,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
16,0.01,0.01,0.5,3,250,200.0,0.4988,0.6938138395209696,0.00017396259,0.017213881015777588,0.012417157977819443,0.02636605099927304,0.02622542476515874,0.0016924738590891328,0.14766412830978973,0.4953255372353336,0.029267788009979197,0.5853535916662661,0.44948314530898725,0.1293597633735573,0.1082241238023457,0.34787522367847,0.0018391088286416326,0 days 00:00:26.608774,7967873.688801656
17,0.01,0.01,0.5,8,250,2000.0,0.5056,0.6936191572201987,0.0002853048,0.011013627052307129,0.016613294470310208,0.05532550429700716,0.010318471018676919,0.032604463926926015,0.0990753342817222,0.5167504281397336,0.0039134048635227365,0.5284965851902962,0.5076379816234112,0.05547932748415,0.00954220752566883,0.07921510323649185,0.037373739853342865,0 days 00:00:35.423625,7967909.433450773
18,0.01,0.001,0.1,1,250,20.0,0.5044,0.7094277303469912,0.008672986,0.06678938120603561,0.07705281463265419,0.03965151215212367,0.016840011504603902,0.006970627078075702,0.11393128253857564,0.9030963591586967,0.11392097989125005,0.9999999898672104,0.7060577888404123,0.17166940261965413,0.16477933863483687,0.39359888817127925,1.2229552706418461e-07,0 days 00:00:26.188799,7967935.642220609
19,0.01,0.001,0.1,3,250,200.0,0.5108,0.7105901856317521,0.009598099,0.06971079111099243,0.07605828804671765,0.045809731285528225,0.02651262880171939,0.004393301563934662,0.1594133213118625,0.6831949731470656,0.3859766954710578,0.9999931558966637,0.04853783716769575,0.180241430754124,0.14224908205935102,0.44969288884679454,4.924446801150309e-05,0 days 00:00:27.076153,7967962.739792491
20,0.01,0.001,0.1,8,250,2000.0,0.4942,0.7155140035843777,0.013819255,0.08433999121189117,0.07874370192587377,0.17746140693071283,0.0418932623092413,0.07812703437089508,0.3221924513112243,0.4060688898884381,0.07621154091454972,0.4802252047881484,0.22959784355842225,0.17690835838430202,0.04111994561825488,0.2580224373901021,0.1020028490034254,0 days 00:00:37.861622,7968000.919227801
21,0.01,0.001,0.3,1,250,20.0,0.5004,0.7033459514232958,0.0054671257,0.06210837513208389,0.06301459472179413,0.035906683684971054,0.02504838837787397,0.0015112307976171352,0.14247682309588533,0.8994072153737869,0.11506958350893597,0.9999308386445045,0.6436935097200878,0.18258179717031278,0.14345364382684422,0.43345976909367984,0.000520554403246413,0 days 00:00:27.418082,7968028.357235257
22,0.01,0.001,0.3,3,250,200.0,0.5026,0.6950686022568369,0.0009011166,0.011233430355787277,0.014380002456903457,0.02314534445292502,0.028678431697618346,0.0013707730552420664,0.16715827818751008,0.5142808638656281,0.16635362502612647,0.748445568114039,0.1936620748633307,0.1647754168118198,0.1057555788202421,0.29722841746429596,0.005147608546161329,0 days 00:00:26.109754,7968054.48851697
23,0.01,0.001,0.3,8,250,2000.0,0.5056,0.6932167658751166,0.00021370141,0.008902490139007568,0.014502276158332826,0.038912233732836914,0.0035652891438748766,0.02888558797522145,0.07212333236238462,0.5146780739518313,0.0031204315335688956,0.5222073796391488,0.5079155047237873,0.03937944814982652,0.003664193902119084,0.05554500395005529,0.03229754869273489,0 days 00:00:35.197611,7968090.00452645
24,0.01,0.001,0.5,1,250,20.0,0.5044,0.7005614356941682,0.0043388815,0.04818904027342796,0.05420236628055572,0.045996579136059236,0.03031950700040384,0.0019295537204025237,0.14918665532579983,0.8963167876643576,0.10467613398183605,0.9973342803120613,0.6534499434765894,0.19289557156472756,0.12123328357679988,0.381575416598892,0.01967608919541479,0 days 00:00:28.398614,7968118.423202594
25,0.01,0.001,0.5,3,250,200.0,0.4978,0.6942819357738013,0.00046187014,0.025181904435157776,0.01984872722029686,0.042347951620599955,0.018676274486571855,0.002572989254652975,0.11913932582300601,0.5449991917798387,0.04998899904981855,0.6548000441764722,0.44139700280231503,0.3168227519100668,0.019525989230744417,0.3602700437497592,0.269442927560545,0 days 00:00:27.561054,7968146.005650324
26,0.01,0.001,0.5,8,250,2000.0,0.498,0.6934889605655475,0.00013308738,0.0157126784324646,0.010203208011388779,0.07443658386437692,0.005156004652028763,0.05801340527968472,0.0966059016433386,0.48984435893897577,0.0053288227130085805,0.5042582503706217,0.4798198373615742,0.07446733088750263,0.005094983737097482,0.0869864143549621,0.0614926120909749,0 days 00:00:36.320958,7968182.645909422
27,0.001,0.1,0.1,1,250,20.0,0.5082,0.6979404527863314,0.0036400857,0.04565589129924774,0.04971499230265617,0.07917022175225746,0.031847357017322504,0.011972658383288202,0.20860953906805269,0.6538612679740871,0.29242708013301205,0.9375590059305537,0.1268739245786209,0.3446397578642822,0.04437725485760783,0.43460208584293203,0.22910746674979054,0 days 00:00:26.521153,7968209.18839382
28,0.001,0.1,0.1,3,250,200.0,0.5094,0.7186570140646086,0.015462906,0.08002515882253647,0.09148112310171128,0.05065677010161772,0.019245373537619754,0.006517490138260752,0.1485674826055629,0.514792864312992,0.42068237682409604,0.9999998998641968,0.030114862774151985,0.1896679556316345,0.15825471583762005,0.4664563280942897,6.563230529853029e-07,0 days 00:00:26.880077,7968236.090857452
29,0.001,0.1,0.1,8,250,2000.0,0.4996,0.7013911559828919,0.004491331,0.02397630736231804,0.026543589973449706,0.00944204436051641,0.00992501641167005,0.0012642057009556345,0.06272327878818061,0.6723397011782155,0.34740501067541874,0.9948851776123047,4.582671934158114e-05,0.06444458025183174,0.045332842343151984,0.1327713911733074,0.0003781169007042895,0 days 00:00:34.325916,7968270.736086949
30,0.001,0.1,0.3,1,250,20.0,0.5064,0.6964850038260731,0.002584417,0.034747615456581116,0.042594136661291124,0.11349024222177072,0.06489019611751899,0.015353888934369177,0.3385156619345047,0.5283346593830448,0.19141061490653277,0.7725904629177891,0.16341270889515314,0.44750703094861966,0.03341181596636119,0.48899858521555606,0.3523432707270367,0 days 00:00:26.933072,7968297.690794209
31,0.001,0.1,0.3,3,250,200.0,0.5012,0.7035206551780231,0.005660054,0.05631212145090103,0.05744731591045857,0.07852470441728923,0.02997537039134575,0.010594968920175545,0.20627631150380474,0.5506077921325301,0.34470305229315573,0.9874316679115873,0.06292942056576316,0.32325314496659,0.09996381985117733,0.44002156550934335,0.08682668929075721,0 days 00:00:26.377197,7968324.091135306
32,0.001,0.1,0.3,8,250,2000.0,0.4968,0.6961695730811118,0.0024152128,0.028687063604593277,0.034913572889566424,0.02175462783707801,0.015287036004954731,0.0017725946670969443,0.08219413759049381,0.874576528895633,0.12284003923105188,0.9999799486994744,0.6460632501170039,0.1217313376045336,0.09996950136181096,0.2750898449376667,0.00010659863155061601,0 days 00:00:34.065666,7968358.47619965
33,0.001,0.1,0.5,1,250,20.0,0.498,0.6946066193808872,0.0012293974,0.018506735563278198,0.027956896865367887,0.11009431221418738,0.03657445794813041,0.0439714835258377,0.2678316574384995,0.4593262132158338,0.12101658756577449,0.639218546287476,0.15373021045375293,0.46666591362805365,0.031475767508012564,0.4914826572647406,0.34977118862929457,0 days 00:00:26.328548,7968384.826403246
34,0.001,0.1,0.5,3,250,200.0,0.4986,0.6953506095037659,0.0013555288,0.026119785383343697,0.028761211186647415,0.06047952942489671,0.02440494065432905,0.007615078789583856,0.1638439828464966,0.6503606656518892,0.22391627490030097,0.9217326532072911,0.21265602910080486,0.38150952620611067,0.058698986790630334,0.4590058193048301,0.21733530933114903,0 days 00:00:28.488125,7968413.33728104
35,0.001,0.1,0.5,8,250,2000.0,0.503,0.693944406066898,0.0004945794,0.01752767339348793,0.018300973105430603,0.02642182547280686,0.01169915608662911,0.0025579451755865976,0.08887241770309992,0.3368010318402837,0.2012251597056408,0.7416950794431614,0.08669684701391885,0.33107587342457795,0.059699453449991446,0.41448934013867206,0.1776421704238245,0 days 00:00:34.061425,7968447.718813058
36,0.001,0.01,0.1,1,250,20.0,0.5008,0.6967097639558016,0.002713649,0.030282683670520782,0.041285303181409834,0.11000005716526406,0.049971678040076996,0.014723990382439092,0.2818410805935,0.6024530093092275,0.2449352026905268,0.9028000446979201,0.16589873753320716,0.40796125312694376,0.0437414685984785,0.47831761930392697,0.2887148308568718,0 days 00:00:26.646978,7968474.387531082
37,0.001,0.01,0.1,3,250,200.0,0.5058,0.7172535105326097,0.013137285,0.08531814068555832,0.09110606213510036,0.047777102063460725,0.018054062588782605,0.007176813416509187,0.1426323414132862,0.6047764656689839,0.47524772602211945,0.9999998122453689,0.000152826860807313,0.07992516265146545,0.0691085251132894,0.2355184921725369,1.8523566280117956e-06,0 days 00:00:26.244564,7968500.655403026
38,0.001,0.01,0.1,8,250,2000.0,0.5048,0.7036206317829204,0.0074689523,0.06628835946321487,0.07041877651512624,0.016133421219760788,0.006887005514291367,0.0029428807682943285,0.0703701835818687,0.6618057271212124,0.4272928726251688,1.0,9.615718276230471e-08,0.05297164175891053,0.10626636184368903,0.2951629904843646,7.241291602734831e-10,0 days 00:00:34.018667,7968534.993620734
39,0.001,0.01,0.3,1,250,20.0,0.4996,0.6983596838877678,0.0031570264,0.043789271265268326,0.046242413520812986,0.08954122282240908,0.04758254915359736,0.010834759150386992,0.2704599429713055,0.5871944750107118,0.2034390301924436,0.8604914208936737,0.22792044780654983,0.4224991415506714,0.043839752457880826,0.4796702283745143,0.31527960856384685,0 days 00:00:27.306309,7968562.322317901
40,0.001,0.01,0.3,3,250,200.0,0.5074,0.7047345221502662,0.0068748626,0.06779548525810242,0.07047087165117263,0.06879310571116619,0.026568249050092956,0.01076553402898133,0.2052782675360318,0.6400682359977867,0.3742291256678842,0.9983866089582443,0.07785506789338612,0.25660753009769965,0.11147271251516926,0.43644564325427543,0.012242950627979778,0 days 00:00:27.755521,7968590.101079672
41,0.001,0.01,0.3,8,250,2000.0,0.5056,0.7175071869154315,0.010948504,0.08824501931667328,0.09401645438671113,0.03597979659519872,0.016945714614872983,0.0028486576041398966,0.07929797886532722,0.9878320101404641,0.016248447417042806,1.0,0.9429463609773666,0.03796841859936098,0.05249358821633484,0.17686493590384933,2.0195166760044105e-09,0 days 00:00:34.117506,7968624.540914331
42,0.001,0.01,0.5,1,250,20.0,0.5134,0.6973616296839302,0.0031620406,0.04216437786817551,0.04862813553214074,0.06739880390742584,0.032891017609983544,0.013607287879916533,0.21755393068995074,0.29349894731554094,0.20384642684368856,0.5878992009361714,0.019146564216414988,0.3591177692070939,0.12642389531667864,0.489547168158765,0.10072591307665481,0 days 00:00:27.276397,7968651.83838169
43,0.001,0.01,0.5,3,250,200.0,0.5044,0.6952621139921502,0.0018004071,0.027638975530862808,0.035188136982917784,0.07947808847675447,0.03131960308918249,0.010778578218616847,0.20953267491756933,0.65417931907531,0.19155322235691594,0.8731541567931319,0.2809730308667869,0.4070428084842443,0.047467467952970424,0.48179281804857754,0.3157541947729834,0 days 00:00:27.150519,7968679.012961628
44,0.001,0.01,0.5,8,250,2000.0,0.5052,0.6933823628920052,0.0006125837,0.009717670269310474,0.0204323511660099,0.03402608775075009,0.016172348009984995,0.0041301880396245015,0.11186492767464822,0.5849736895548524,0.24670338695722532,0.8908432610644945,0.2401108225211383,0.3481268604976421,0.036846126895498515,0.4370857368899836,0.2543002508064766,0 days 00:00:34.499535,7968713.831320338
45,0.001,0.001,0.1,1,250,20.0,0.5048,0.7047987294602412,0.0064138807,0.05617792159318924,0.06623758495450019,0.07938338734736301,0.036400768094293406,0.0062083680143282735,0.22671587483165961,0.7194986097743021,0.25995909729246075,0.9571207007791738,0.1875680647547896,0.3359963994955296,0.05701508742510824,0.42117104447377857,0.19667646543187003,0 days 00:00:26.839208,7968740.693030353
46,0.001,0.001,0.1,3,250,200.0,0.5074,0.718153642905783,0.01439241,0.08061441779136658,0.08868494075536726,0.046625592870608516,0.01839082198294222,0.006385172389199216,0.14102559872999806,0.4748688051831689,0.43541399891908633,0.9999998539686203,0.00039302932646636325,0.16091977538565874,0.1557630152566737,0.4307414054736447,1.063682182899629e-06,0 days 00:00:27.577145,7968768.292525048
47,0.001,0.001,0.1,8,250,2000.0,0.5114,0.6959584833307481,0.0026564298,0.03648807108402252,0.041442201685905455,0.011505911457743705,0.005293428129435995,0.0014456143820667155,0.04422384368984567,0.40506136237979945,0.4740072566771168,0.9961132860183716,2.5869249594546727e-05,0.0519627660973711,0.05156332111483649,0.15550152132596265,0.00011577194506160094,0 days 00:00:34.087254,7968802.702211371
48,0.001,0.001,0.3,1,250,20.0,0.505,0.6962273680699536,0.0025233335,0.035079821944236755,0.041889457982778544,0.09326910124419052,0.03700615132774493,0.025493762320789978,0.24913956167223256,0.6409246258184673,0.158431378708175,0.9027633043882497,0.364770887961941,0.4314984144755221,0.045997717518166684,0.4787646874589848,0.28721004103633285,0 days 00:00:26.778979,7968829.502128998
49,0.001,0.001,0.3,3,250,200.0,0.5126,0.7003762223083885,0.004064525,0.046187713742256165,0.05202220121026038,0.06982803837141803,0.02715023648094691,0.009480079917956954,0.18308510250905485,0.6611630432262653,0.31987026677637964,0.9735832210140194,0.18121497905323536,0.3095065534616295,0.09821642737757892,0.4549473427563566,0.1400940418175479,0 days 00:00:26.645166,7968856.171325837
50,0.001,0.001,0.3,8,250,2000.0,0.5026,0.696909923356746,0.0023771932,0.03383803367614746,0.03752166882753372,0.023649819995673282,0.013156159139221406,0.00243278631649695,0.09421918368868917,0.7141737269645716,0.3638902956870457,0.9999500098824501,0.09527226432083148,0.11674486977613041,0.12515710309353592,0.32328163524121645,0.0001977225810205385,0 days 00:00:34.293829,7968890.784207727
51,0.001,0.001,0.5,1,250,20.0,0.5014,0.6965361295251199,0.0023522533,0.029225902631878853,0.040225943160057065,0.11133273835126552,0.053037489809098386,0.017286789026955574,0.34088583256174926,0.4398237505482756,0.09969031484729471,0.6209201596798087,0.20241012532371136,0.4684255371547662,0.020945310658508545,0.4902528363180247,0.37976906959108053,0 days 00:00:26.354085,7968917.161094751
52,0.001,0.001,0.5,3,250,200.0,0.506,0.6949827493949413,0.0016996206,0.02172197215259075,0.034720939916372304,0.0653797849358444,0.026146265340863485,0.0068707226826874536,0.184300548317145,0.6689514088275833,0.22853668575839814,0.9281460468858859,0.3164814635601973,0.37188087676653253,0.07587559842242127,0.46795548519092645,0.22819591069054462,0 days 00:00:28.479050,7968945.662480419
53,0.001,0.001,0.5,8,250,2000.0,0.5136,0.6942826824429698,0.0013557987,0.016798779368400574,0.026245190745592117,0.046636444463325336,0.023816700084816317,0.003510836178094989,0.15362533676816278,0.7557573675909083,0.1768548543063679,0.959780730814673,0.3941184296111259,0.3248478814294712,0.1002264707253794,0.4650521474612069,0.1561473446293901,0 days 00:00:35.807420,7968981.790200687
54,0.0001,0.1,0.1,1,250,20.0,0.5064,0.714158896463366,0.011360539,0.07418772578239441,0.08047079983353614,0.1385975559806571,0.07270988443099745,0.0068241626623632,0.35052330788140346,0.49867596059000935,0.28161935697134677,0.9365733945067853,0.11499293690746647,0.39843113823709786,0.0711774869339243,0.4971836665387346,0.23872422670459456,0 days 00:00:29.271735,7969011.082923438
55,0.0001,0.1,0.1,3,250,200.0,0.5084,0.708564531646825,0.008742238,0.07209116220474243,0.07805455115437507,0.046607722193828284,0.017830309349705958,0.007062634948288294,0.14146241672095597,0.5903582105889719,0.4695287391135979,0.9999950623512268,0.001976599941824754,0.10927942851362862,0.07396296556125781,0.276049006049569,5.033644661516869e-05,0 days 00:00:26.409108,7969037.516426035
56,0.0001,0.1,0.1,8,250,2000.0,0.5084,0.7294194908831374,0.024427325,0.08791612833738327,0.09588094871491194,0.01646571452421524,0.006831639697216293,0.0031465801827015864,0.05958211261159565,0.6001353174171411,0.4916199096692702,1.0,2.323579581951844e-09,0.0014114822412054904,0.006703443017790071,0.0670442417299218,2.7727942590349292e-11,0 days 00:00:34.400943,7969072.236497548
57,0.0001,0.1,0.3,1,250,20.0,0.5028,0.7102862304268976,0.011441907,0.07439696788787842,0.0762327537804842,0.155811819542045,0.06295255693339882,0.013512065357797387,0.348332310462329,0.49388407635790654,0.25298527937839105,0.810736913793908,0.03047411380627897,0.4109452456306073,0.10079084649079957,0.49400087002008264,0.16265737464249544,0 days 00:00:25.872639,7969098.132111733
58,0.0001,0.1,0.3,3,250,200.0,0.51,0.697481625386374,0.0033216767,0.0386054590344429,0.04786573391556739,0.08157292471951412,0.0307875235659664,0.013720260021265977,0.22048523181075377,0.5462811178819217,0.27944466667770573,0.9247728734520314,0.1432156561344292,0.3848365574105409,0.0618579834037629,0.4744083270184847,0.24150780625529172,0 days 00:00:26.337682,7969124.49264285
59,0.0001,0.1,0.3,8,250,2000.0,0.5062,0.708066967339795,0.00783212,0.07653699070215225,0.07882548835873604,0.042342454574967395,0.016341961508328257,0.004828170601668708,0.10692001162285715,0.6349351407531716,0.4468823497716927,0.9999999523162841,0.021695423933325745,0.1056876017705289,0.11001119714676759,0.31165057059242146,6.37231681412148e-07,0 days 00:00:34.686477,7969159.500197155
60,0.0001,0.1,0.5,1,250,20.0,0.4956,0.7353829684948167,0.022429343,0.11224105209112167,0.10595345854759217,0.2658855033558695,0.07326404583314564,0.05198705550533983,0.44536496857144364,0.4878509558588571,0.16655895106123914,0.7216567332312018,0.14889546585654637,0.464408607938956,0.03985278750090514,0.4992205813788048,0.3395128311082835,0 days 00:00:27.888280,7969187.409990561
61,0.0001,0.1,0.5,3,250,200.0,0.5068,0.6948298391917799,0.0014690756,0.025819288566708565,0.031780892193317416,0.10569831097658475,0.040310507250572794,0.01787143703276109,0.257228787716924,0.5869568378987368,0.1465706334982281,0.7794504267089173,0.31054296493449823,0.450387578111516,0.022891234239460722,0.4877579302496231,0.38824993648274053,0 days 00:00:27.384437,7969214.818072957
62,0.0001,0.1,0.5,8,250,2000.0,0.501,0.693152717051185,0.00028493,0.0054551782086491585,0.012165987575054167,0.06279838314351002,0.02499515417024128,0.00950327713731723,0.16574046922205357,0.5984165076383599,0.06396055426891682,0.7385202628370062,0.44090916976183847,0.45091818258239214,0.012590448670325625,0.4736646603147592,0.4138077548141418,0 days 00:00:34.645394,7969249.783271597
63,0.0001,0.01,0.1,1,250,20.0,0.5042,0.7204845021754422,0.013424508,0.0886361375451088,0.10057671173214913,0.12162281122167692,0.040780296507932114,0.020735088670613407,0.26968062223550887,0.5688937759863298,0.3361686623107263,0.9449319387395438,0.07625684033487971,0.35602822826379116,0.046838202062009386,0.42658505967952537,0.2113797823198814,0 days 00:00:28.396329,7969278.201971476
64,0.0001,0.01,0.1,3,250,200.0,0.506,0.7069139494743937,0.008210909,0.06835495680570602,0.07351723793447018,0.048547056771608754,0.018439480107600284,0.008041081149462937,0.1295279629829703,0.5872766854344659,0.45384866237206406,0.9999999344348908,0.01219777775317957,0.14268722115365717,0.09633222847541133,0.3148191631494946,7.731140347271228e-07,0 days 00:00:26.348283,7969304.573256986
65,0.0001,0.01,0.1,8,250,2000.0,0.5098,0.7167104240766444,0.017374704,0.0698920413851738,0.08086800449788571,0.01364635547934684,0.006999205337210728,0.0022903994989766484,0.05562036964558474,0.6653338488161363,0.42425871664601655,1.0,0.00015816904087938795,0.04611438065593344,0.08937505439323319,0.27125972661005837,2.058716719466676e-10,0 days 00:00:34.455775,7969339.348847815
66,0.0001,0.01,0.3,1,250,20.0,0.5034,0.7248916804347648,0.01395558,0.10051773488521576,0.10160945932865142,0.24528714707843352,0.07248897462140155,0.02427353612551712,0.4311775340764942,0.6094696482264679,0.1728863774918465,0.8643675105032965,0.2428056077165848,0.4507364923860836,0.043215605206897344,0.49994926820682545,0.3366037538365454,0 days 00:00:26.990053,7969366.36067134
67,0.0001,0.01,0.3,3,250,200.0,0.5042,0.6997324932934583,0.004325741,0.052803829312324524,0.05721786324381828,0.07120449133090799,0.02662873272167083,0.011776933351983172,0.19763690568629513,0.5535895931553538,0.34604430171882783,0.9470682294842908,0.04557248078239165,0.32866557950804254,0.06313859334131461,0.4468008916441548,0.18749852444646808,0 days 00:00:27.828223,7969394.212383413
68,0.0001,0.01,0.3,8,250,2000.0,0.5052,0.7021553333426261,0.0063237795,0.05776013806462288,0.06507686876654625,0.049432184249250874,0.019121006926665234,0.0068349475318363,0.14468656835123053,0.588576528426424,0.4500525255279532,0.9920600293576718,0.0008537681142423896,0.1634045438211776,0.07031258171625632,0.31750130696146,0.0075173713142887835,0 days 00:00:34.270483,7969428.802232186
69,0.0001,0.01,0.5,1,250,20.0,0.5064,0.7529747027751246,0.035762098,0.12338043004274368,0.130736294169724,0.2675841344587491,0.07351163066252658,0.04740426403230488,0.44584599059825564,0.479949292890531,0.2143042879092862,0.8659803322307377,0.21277060800023812,0.4445837102537463,0.0432643857265086,0.495042974438543,0.3332033147138955,0 days 00:00:27.478049,7969456.302968065
70,0.0001,0.01,0.5,3,250,200.0,0.5006,0.6949580817379284,0.0015033236,0.02288227714598179,0.031366690182685855,0.12277227602476003,0.04222696421125897,0.020622656684741586,0.2663604078410631,0.604496488809886,0.11672540685860558,0.8265718860919702,0.38476588334800427,0.4574971577092416,0.027209629289494348,0.48854874421012073,0.3589449921801526,0 days 00:00:26.362420,7969482.688669308
