,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
26,0.01,0.001,0.5,8,250,2000.0,0.4926,0.693401583524355,9.680545e-05,0.013924002647399902,0.008417240756750106,0.046324385518913096,0.009484147405346087,0.02781182409604221,0.10564008567391349,0.49252571723376215,0.0053566412916591245,0.5036776214838028,0.47794338077306747,0.04599205240581947,0.010574803311875776,0.08082331701581705,0.029826816164272848,0 days 00:01:03.721241,7720798.151749536
27,0.001,0.1,0.1,1,250,20.0,0.5034,0.696916354183194,0.0030250596,0.035852815955877304,0.04563908383250237,0.07274967729055248,0.04386068120387097,0.005792745413016341,0.24219181505400192,0.5831314526027356,0.3564820721603128,0.9516105215717107,0.06717857068498431,0.31588740309867025,0.07176371372140947,0.4322504358974346,0.18839495407665766,0 days 00:00:51.670154,7720849.855170491
28,0.001,0.1,0.1,3,250,200.0,0.507,0.7297128677194069,0.021588473,0.09808909147977829,0.10053854907900095,0.04969669520789604,0.01799681572398989,0.0072503299910766155,0.14076652663883718,0.5556224277447669,0.45199007098279753,0.9999999952316284,6.590718044096736e-07,0.14009039986362218,0.12440415362119327,0.3629348781958842,5.178279905036389e-08,0 days 00:00:51.116039,7720901.009628577
29,0.001,0.1,0.1,8,250,2000.0,0.5054,0.6997270180540978,0.0040767784,0.044198621064424515,0.053561581987142566,0.013380592797959105,0.006940772302487629,0.0013989137287718418,0.047158136167135614,0.6095345832468642,0.4799353671735406,0.9999999982118607,0.0015858575760316284,0.018112950755402122,0.026865523000772235,0.09029302802843055,1.7380742121849523e-08,0 days 00:01:00.917979,7720962.471419864
30,0.001,0.1,0.3,1,250,20.0,0.5026,0.7011363065745956,0.0048375283,0.050896141678094864,0.05446377058625221,0.1319591358032716,0.05269565176854287,0.028305174965200762,0.3383213096877254,0.4585961150153009,0.17903724888157452,0.7592662716718621,0.14538135174993072,0.4495451296442,0.0369951560716812,0.49224818572202667,0.34314272874298984,0 days 00:00:52.274335,7721014.781031952
31,0.001,0.1,0.3,3,250,200.0,0.5076,0.6998139038976177,0.004014014,0.04392062872648239,0.04994859999418259,0.06618911881210916,0.025884295345703794,0.007621030029035639,0.17224212316688892,0.5833198623701901,0.34761637019033215,0.9684056188248397,0.11241585522297347,0.3157891837325459,0.07586672061417224,0.4465234137915432,0.15449148781447455,0 days 00:00:52.733231,7721067.552425902
32,0.001,0.1,0.3,8,250,2000.0,0.506,0.7041283882835911,0.006450543,0.0556124746799469,0.06307242132425307,0.04450970181030597,0.022761018326943168,0.00576595596995733,0.13802793566058363,0.7323004906766845,0.35693283114391716,0.9999707818031311,0.043653222688196436,0.14417211540075822,0.11714591645033832,0.35396555503327304,0.00025494196357616077,0 days 00:01:04.594382,7721132.694426775
33,0.001,0.1,0.5,1,250,20.0,0.5008,0.7009292376172405,0.0042784577,0.05095202848315239,0.053719333142042164,0.057316663477766,0.025668120380208537,0.014953736324055734,0.16129054295602563,0.9315077683205328,0.0558550123611943,0.9978483495116234,0.7853911066197281,0.1942327939647238,0.08604030818074333,0.3786345073159042,0.027980568877104112,0 days 00:00:54.757413,7721187.485814672
34,0.001,0.1,0.5,3,250,200.0,0.5044,0.6964462141407138,0.0021548455,0.028208894655108452,0.03902542735338212,0.09236232474734175,0.03520349059661915,0.011964313452672978,0.2343847746393466,0.6003145175114324,0.18577003576200737,0.8133161966061249,0.25191326018536525,0.43019866224067016,0.0295690255009775,0.4782398391786087,0.3637071717845318,0 days 00:00:50.580189,7721238.104456665
35,0.001,0.1,0.5,8,250,2000.0,0.5056,0.6935018757855674,0.00020648818,0.007186700124293566,0.012786307966709137,0.03994769972638976,0.018351508818741837,0.0030235452586237803,0.13686827422123152,0.6199095456620455,0.04466651790011909,0.7281152773343144,0.502090467521103,0.42034051604799183,0.021118371866659442,0.45986728049454484,0.36043101492844937,0 days 00:01:00.070954,7721298.723691221
36,0.001,0.01,0.1,1,250,20.0,0.5044,0.7000970272372979,0.004553189,0.04620895907282829,0.053909942972660066,0.04808504753968415,0.020963027297796217,0.005389987707802016,0.14808733936191146,0.6266335751444602,0.35331601870613644,0.9916590006649494,0.10630631075385243,0.29708361116116944,0.09650763238972165,0.4481135067309539,0.05529525701313874,0 days 00:00:56.589712,7721355.347106176
37,0.001,0.01,0.1,3,250,200.0,0.5056,0.7203587111308752,0.01637004,0.08760667592287064,0.09269440297335388,0.06168948359829392,0.023426643038494916,0.008251737687198855,0.18803999179199699,0.5882609419712772,0.4494697689730071,0.9999996769428253,0.006051541884123725,0.1578004251412033,0.09876609598689225,0.35373596497452914,2.9738368832353996e-06,0 days 00:00:50.229197,7721405.613233104
38,0.001,0.01,0.1,8,250,2000.0,0.502,0.7032629277695268,0.0069381157,0.04340383782982826,0.04833634304702282,0.013992236435805733,0.011953842160762711,0.0017467824353682665,0.08810061253144107,0.5495587048034345,0.43488980076020217,0.999933500289917,0.017834433269103896,0.05580273028352152,0.044722619059582795,0.14130982303582956,0.00027346100072673363,0 days 00:01:03.061329,7721469.247836504
39,0.001,0.01,0.3,1,250,20.0,0.5044,0.6988537157448783,0.003959176,0.04489998519420624,0.050229548335075376,0.08092413696694672,0.045812044159880744,0.004245525857690509,0.2715606491384566,0.5906082627809076,0.24230907857412612,0.9019173500939243,0.22207380360538764,0.40676682983027335,0.046419243876515345,0.46901593672481223,0.2861726876535048,0 days 00:00:52.879815,7721522.159561533
40,0.001,0.01,0.3,3,250,200.0,0.51,0.7017891735900854,0.0054089306,0.05551937222480774,0.05850123523175717,0.06964280061753272,0.026528011787247542,0.010308492723985605,0.1742476922590574,0.6149997141037976,0.3429609000434801,0.995740153491497,0.09777192085150854,0.3047275830321071,0.10166451218649693,0.4494284932341341,0.03189484985734801,0 days 00:00:52.359977,7721574.555041508
41,0.001,0.01,0.3,8,250,2000.0,0.5068,0.7147701442733067,0.014324066,0.055814869701862335,0.06682195338457822,0.04218317776188939,0.022485039284563968,0.004605505108755202,0.16432370562704326,0.5809996455703968,0.44807255195677964,0.9999952277541161,0.008592315758568895,0.14623469929871802,0.09878343182814339,0.3355251804364839,3.165187108404045e-05,0 days 00:01:03.096613,7721638.211840241
42,0.001,0.01,0.5,1,250,20.0,0.5072,0.6964988067343797,0.002465,0.031654007732868195,0.040737438142299645,0.0768469691718797,0.03503416895867962,0.01648496126320195,0.23886283678277956,0.7833960858988548,0.12410364539801004,0.951491689953832,0.5473073353961021,0.36260093186306497,0.08325180044881407,0.48302280490513466,0.18087096681306675,0 days 00:00:53.629154,7721691.879376822
43,0.001,0.01,0.5,3,250,200.0,0.5038,0.6956799087032685,0.0018362856,0.027728784829378128,0.03387848917841911,0.08270899462640362,0.03276373305475857,0.00955853677058224,0.2242221950589662,0.5009022778587507,0.20550109872639966,0.8117104517051099,0.1555703723168659,0.42946814422177665,0.035547909247760585,0.48050458932847917,0.33953444091524065,0 days 00:00:52.306568,7721744.222677492
44,0.001,0.01,0.5,8,250,2000.0,0.509,0.6969136475888801,0.0025986528,0.02707878313958645,0.040154682093858717,0.056751191037841785,0.02454558083040579,0.006664611737803804,0.15948727311190605,0.5261767219749682,0.32320432444050534,0.9555756262410432,0.063979810580229,0.3244905443229889,0.09326172239843696,0.4706167724417067,0.17291524669551547,0 days 00:01:03.804350,7721808.599854285
45,0.001,0.001,0.1,1,250,20.0,0.5026,0.7051352130267028,0.0072260443,0.06280012428760529,0.07008741415143013,0.11996262000384472,0.043136793326074514,0.010628918111383702,0.26808178319098147,0.7890640366396949,0.11016247302869195,0.9449907102249587,0.5627307422314256,0.35889089463325696,0.06745702149419604,0.4580580399147062,0.2222233006363388,0 days 00:00:49.983602,7721858.615786714
46,0.001,0.001,0.1,3,250,200.0,0.5056,0.7144786731602165,0.01310538,0.07600956410169601,0.08383506969362498,0.0582935310455077,0.02279354649030765,0.008902330719717471,0.18259344134201597,0.5964812545753643,0.4451252561815447,0.9997309786081314,0.011467397877770487,0.17395360207225777,0.07724106322723157,0.31680559277217607,0.0020475139292694556,0 days 00:00:50.741701,7721909.399102968
47,0.001,0.001,0.1,8,250,2000.0,0.5002,0.7499664690534479,0.03390109,0.10098651051521301,0.10621993708349764,0.024323496078854787,0.02034109363473913,0.001330701238293207,0.14502134699784483,0.6047030583567591,0.48444392522813234,1.0,0.0017328023348165095,0.020121725399969443,0.023213220360921615,0.08011049279537474,6.933979588452111e-20,0 days 00:01:06.561030,7721976.518384032
48,0.001,0.001,0.3,1,250,20.0,0.5018,0.7024454843691147,0.005588171,0.05636696517467499,0.060185772728919985,0.10654003047681312,0.04730474636478785,0.018380302761095643,0.3138847832233678,0.7166120818111138,0.12913976800611868,0.9167273057751197,0.4662501896889231,0.41111863277045435,0.06641641042984542,0.4790494189515463,0.26570797172437133,0 days 00:00:52.310801,7722028.867992907
49,0.001,0.001,0.3,3,250,200.0,0.5114,0.7019310597783542,0.0056325244,0.05609175190329552,0.06114806289076805,0.07313812050070059,0.028195125977250306,0.008956517144602617,0.20719371858329685,0.5913765141290049,0.3680570550322278,0.9869338899175637,0.09772100702446734,0.29442493850910156,0.07528583768493079,0.4091354789475409,0.08534207704460935,0 days 00:00:51.245477,7722080.154123998
50,0.001,0.001,0.3,8,250,2000.0,0.504,0.7042650978449383,0.0058254255,0.05279705300927162,0.0613879379183054,0.03372761470297377,0.01881000743423163,0.004377521543570212,0.11967818723945041,0.6688379412084048,0.40210020121781676,0.9999951231479645,0.10123120728652568,0.11465537554132024,0.1095782962666324,0.26958236456399964,4.372996147827488e-05,0 days 00:01:02.086131,7722142.812604743
51,0.001,0.001,0.5,1,250,20.0,0.5032,0.6974772264222833,0.0030530216,0.04028342291712761,0.046140768718719485,0.0958077064830032,0.04447893720150147,0.023413599910973876,0.3019280697789569,0.7963766403462649,0.1314812862334167,0.9635251682650414,0.5015380699425818,0.34752212764302315,0.0989604391781689,0.4891971224703478,0.175584310188984,0 days 00:00:52.569795,7722195.415166634
52,0.001,0.001,0.5,3,250,200.0,0.5022,0.6960568169244459,0.0019162693,0.02782142162322998,0.03501958009004593,0.06376373214004052,0.025282471597771628,0.008481182615259117,0.15775784213009258,0.7465182788265676,0.17829174727077315,0.9775150720160828,0.39122702173370155,0.35290797936118856,0.09397171535249921,0.4778434661830224,0.12426622937789708,0 days 00:00:54.143394,7722249.597935072
53,0.001,0.001,0.5,8,250,2000.0,0.5,0.700361131697265,0.0042484784,0.03931229189038277,0.050656552225351335,0.057150857059169766,0.03089686709055975,0.0060513609545317405,0.14889764106360479,0.8320039245406038,0.16647899759567525,0.9936893619596958,0.5182892937085337,0.24720449282662796,0.12393145761424364,0.41097710440722446,0.05198462677273965,0 days 00:01:01.660452,7722311.810886981
54,0.0001,0.1,0.1,1,250,20.0,0.5058,0.7179077486503442,0.011592319,0.08530722558498383,0.09209609923362733,0.10080137451232292,0.04775616453160879,0.011459129309742062,0.25780791243615503,0.5296776655952813,0.37945733502294493,0.9444299363393582,0.01672615850662657,0.30635448082508904,0.09082149602745163,0.4472173441333501,0.1038625962560421,0 days 00:00:52.333604,7722364.181671103
55,0.0001,0.1,0.1,3,250,200.0,0.5058,0.7050606098497991,0.006891878,0.06080944091081619,0.06869836351275445,0.05673400635254475,0.021292893588300346,0.008092283283060726,0.15596088730160146,0.5931468907422789,0.4400890180479324,0.9974110001325607,0.028300325595129194,0.1844684072292007,0.08014824299383383,0.3288628299240897,0.02495212195978542,0 days 00:00:49.962552,7722414.185197788
56,0.0001,0.1,0.1,8,250,2000.0,0.509,0.7266735494607216,0.021315511,0.08894318342208862,0.09767672528773545,0.01653776114306305,0.007152675679027146,0.002895176415937836,0.06285095654054036,0.6045601092891673,0.48572343134584567,1.0,8.7649995323083e-05,0.02141941729459746,0.037648010953540166,0.13072484853761568,4.1055639120023763e-13,0 days 00:01:00.769865,7722475.533217367
57,0.0001,0.1,0.3,1,250,20.0,0.4968,0.7462167418787671,0.019709254,0.12739667296409607,0.12460129484534264,0.23714579793008747,0.0637012615402,0.058850200410613354,0.41298520149099355,0.6287461022819127,0.20327180632527303,0.8969198536037591,0.3291839127305613,0.4260044958895679,0.07030291787281336,0.49791908656370537,0.29290419069324036,0 days 00:00:52.139358,7722527.711109831
58,0.0001,0.1,0.3,3,250,200.0,0.5094,0.7005996472339426,0.004828828,0.04978657141327858,0.05813848648667335,0.07283677470112454,0.02720093694459628,0.01057617929944746,0.18568107387293353,0.6308904466051257,0.33755654355900216,0.9902053825843541,0.1144579372180869,0.3100633766893946,0.08780127501523681,0.4411455583079786,0.0778371730024459,0 days 00:00:57.139374,7722584.891125879
59,0.0001,0.1,0.3,8,250,2000.0,0.5066,0.7084990224159142,0.00961139,0.07101595401763916,0.07777185763418674,0.043236638361959345,0.01692550122682136,0.006074088791225902,0.13381408774699527,0.5947492108636285,0.48342345768019773,0.9999898898601532,9.266955619277249e-05,0.062391231020029116,0.045389772446083214,0.19680902482565266,7.855903974963427e-05,0 days 00:01:01.844182,7722647.287853203
60,0.0001,0.1,0.5,1,250,20.0,0.5024,0.721325462096143,0.01333656,0.09743227064609528,0.10270357027649879,0.27716724658362973,0.0818755302106438,0.037802384306007984,0.4529271463119169,0.5829569828356505,0.13648930615008142,0.8264030794916529,0.31797035025265985,0.4656275790291255,0.03378224263135834,0.499361072671654,0.37299759568936747,0 days 00:00:55.628046,7722702.954304448
61,0.0001,0.1,0.5,3,250,200.0,0.5004,0.6951244981092944,0.0013337166,0.01984480954706669,0.028214081555604932,0.15232690085721387,0.050987375807460406,0.021813815702187215,0.33599222496052106,0.5459074132660467,0.09701100676055417,0.7557885683112908,0.35274212006391503,0.4752522847225083,0.01781648793851855,0.49469320312316517,0.4138872362937571,0 days 00:00:49.933360,7722752.929258675
62,0.0001,0.1,0.5,8,250,2000.0,0.4898,0.6934534341957006,0.00033773333,0.0032412332948297262,0.013018007439374923,0.056990997382019556,0.02322534453224932,0.007619193775963455,0.15949789554934238,0.6487861576869309,0.06780528499731002,0.7801986505700714,0.5093619899036563,0.4345070058641231,0.019499912730946988,0.4648714522628065,0.37758658766333364,0 days 00:01:02.419892,7722815.915879517
63,0.0001,0.01,0.1,1,250,20.0,0.4966,0.8788053838577092,0.044405233,0.202882781624794,0.20010223233103752,0.13113363060661978,0.04645659938721802,0.02201297961788064,0.31067710560983336,0.7917393332795337,0.26065053193726256,0.9999997395277024,0.22124479328727964,0.27417430614904204,0.1419483694333153,0.4701475250509697,1.8281146201152573e-06,0 days 00:00:55.254929,7722871.209600884
64,0.0001,0.01,0.1,3,250,200.0,0.5114,0.7110353420219332,0.010416502,0.0717509388923645,0.08058696531951427,0.04780059422458657,0.01786113679233533,0.006412842366571724,0.13845712185742232,0.6029161986641605,0.47476359743075325,0.999999805688858,0.0012957317301208816,0.08858993083459908,0.0647732619288212,0.197157989928757,1.8926932995881497e-06,0 days 00:00:53.387479,7722924.638809964
65,0.0001,0.01,0.1,8,250,2000.0,0.5082,0.7271025247538506,0.021535521,0.09318715333938599,0.09564324809536337,0.017201089985552902,0.006578271655080711,0.0028606395014982217,0.053550809645073784,0.6003354036293064,0.4913783355139288,1.0,1.8192593280378152e-09,0.0026249508645511447,0.008572129908241622,0.05246645496454113,4.219607544430349e-11,0 days 00:01:00.438748,7722985.632830881
66,0.0001,0.01,0.3,1,250,20.0,0.4938,0.7073534343218589,0.0052961814,0.06748086214065552,0.06421837553381919,0.2239572067936874,0.06308558902528412,0.037068467162713545,0.41196983207731647,0.5025216665507302,0.11332580394271197,0.7052521270799883,0.27111121864373167,0.478841069000087,0.01338110760518156,0.49687491964064034,0.4349323422656277,0 days 00:00:51.109687,7723036.793365435
67,0.0001,0.01,0.3,3,250,200.0,0.5044,0.6984207956087995,0.0039287494,0.04604410380125046,0.05448995279669762,0.08345058770647365,0.030699801261038794,0.01269986025210553,0.22159248138529108,0.5336928761885925,0.30624189621982556,0.9191429239867788,0.1181233560625932,0.3688078995200899,0.05437384085610564,0.47804056835293135,0.24510373549339518,0 days 00:00:51.272280,7723088.104518446
68,0.0001,0.01,0.3,8,250,2000.0,0.5068,0.7017062983174752,0.005229088,0.058920543640851974,0.06127397565841675,0.03979936297720859,0.01570020252276213,0.005119632559946964,0.12793093044098133,0.6231455799502273,0.44755527277229734,0.9999647501111031,0.02359351069817211,0.13086387709845795,0.08812577164024801,0.3167819591738673,0.0003412236653989638,0 days 00:01:00.907881,7723149.561871201
69,0.0001,0.01,0.5,1,250,20.0,0.5062,0.7645348512627721,0.046001308,0.1424601525068283,0.14035699024498463,0.21861573199452464,0.061468211473739966,0.032465527311201156,0.3978961331724038,0.3527500800062645,0.1612714410376314,0.6558694288545752,0.1292040341971106,0.4404206427811395,0.045006974637066974,0.496723186350381,0.3266926877858386,0 days 00:00:56.144581,7723205.746235828
70,0.0001,0.01,0.5,3,250,200.0,0.5064,0.6945212854063797,0.0014405792,0.02401570789515972,0.030623209309577945,0.12335266325323864,0.04241872902877776,0.020890355589750276,0.2911597025117044,0.6147380241370379,0.11653374389184515,0.7876019053324361,0.3833208143333912,0.45552983940390607,0.02392178550108887,0.48845184422097426,0.40037055560876067,0 days 00:00:52.243117,7723258.032008155
