,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,250,200.0,0.5072,0.7322314759306341,0.015531406,0.09966232627630234,0.10733087771534919,0.05520195402742828,0.04038154067106911,0.0022704254314769934,0.1886154581729457,0.6706554153591475,0.357962495022547,0.9782505543529987,0.03565431368955745,0.13111190386980726,0.06546488101406675,0.20122302138725606,0.002548984563728926,0 days 00:00:26.088977,7926007.224776468
11,0.01,0.01,0.1,8,250,2000.0,0.4942,0.6932520702142069,1.21586745e-05,0.008948326110839844,0.0033496917724609382,0.009610486001185354,0.009166831893027342,0.005169127061970762,0.060787989178263835,0.49658623011295616,0.0009453598672012717,0.4978402562439442,0.49342361226677894,0.00963091595589978,0.009104735067023792,0.0358618400670964,0.0054490099986110275,0 days 00:00:37.904704,7926045.471566104
12,0.01,0.01,0.3,1,250,20.0,0.502,0.6990397069398893,0.0036524972,0.041895534843206406,0.049409837186336514,0.035624143867450137,0.017930097138211087,0.002622212968169088,0.11096182818444288,0.8645511375450253,0.1627276096503898,0.9995267382264137,0.5128011280511157,0.20708367034136854,0.14684973688879238,0.4371051113156077,0.0051965019209349655,0 days 00:00:25.984594,7926071.475696288
13,0.01,0.01,0.3,3,250,200.0,0.5036,0.6930411183363664,0.0005349459,0.015666991472244263,0.019166436660289762,0.015278827280084494,0.024907736899383533,0.002003972886911056,0.15938903413323982,0.5441575296437177,0.12472462434931522,0.8347540493309498,0.44350084771168724,0.09820006616737943,0.09089963734016579,0.2546639798741499,0.002178283143359014,0 days 00:00:26.792809,7926098.289525391
14,0.01,0.01,0.3,8,250,2000.0,0.4978,0.6934324306677891,6.8077046e-05,0.01259925402700901,0.007466170334815979,0.05049106997193277,0.029786999549374592,0.026186918753370036,0.18365186717433019,0.49317340463514514,0.0034667317954384597,0.5040074233710766,0.4797708451747894,0.04581573567705665,0.01926349411490097,0.1062374908184441,0.029755601520442997,0 days 00:00:35.341774,7926133.976235536
15,0.01,0.01,0.5,1,250,20.0,0.4992,0.6968985733816753,0.0021577564,0.03124353289604187,0.03825312238335609,0.03795053221403041,0.02782475089908596,0.0007143356576191458,0.16659212170064383,0.8235204804789358,0.17636552231119776,0.9773802146315574,0.42223912831235794,0.2631585865189528,0.11093996365098942,0.43374481954522703,0.08530396262033414,0 days 00:00:28.289388,7926162.285957802
16,0.01,0.01,0.5,3,250,200.0,0.499,0.6942589907821726,0.0010123767,0.016311462968587875,0.022027466785907748,0.058765515510461656,0.04808879407100425,0.0014888949043399243,0.223525330178671,0.5188742214342669,0.08860688419480561,0.7181862171023313,0.4190182907928817,0.1538645392457255,0.09403668693557225,0.31733194803675563,0.001569357873448561,0 days 00:00:26.902407,7926189.209594701
17,0.01,0.01,0.5,8,250,2000.0,0.4966,0.6934585884584853,0.00015379339,0.015680642798542976,0.010463466119766235,0.08958607517357006,0.01473397772635695,0.06098066170121077,0.1645885945048578,0.4903490641096762,0.007656327356665975,0.5080269370973111,0.46791690431732064,0.09118991128405946,0.018188893868445407,0.15719138465851878,0.06794623965232915,0 days 00:00:35.092574,7926224.644307819
18,0.01,0.001,0.1,1,250,20.0,0.505,0.709956184176831,0.008564156,0.07298244535923004,0.07811666941046715,0.03986676121972597,0.020784237200389133,0.011570010043384694,0.12420965073006361,0.9726647592965408,0.029516251862987848,1.0,0.8984236496935774,0.12045403669929136,0.08340663746922555,0.29134081162440123,2.3080062417362696e-10,0 days 00:00:27.542720,7926252.207180214
19,0.01,0.001,0.1,3,250,200.0,0.503,0.7088609122023095,0.008806543,0.05846453458070755,0.06795672989487649,0.04487872986463114,0.03996739033813776,0.0005057358883114088,0.2026608345467603,0.6470297270977445,0.3538161193948134,0.991347533017397,0.025014132155526995,0.15479748094529125,0.11731791917657435,0.4014060699873004,0.00058201623882368,0 days 00:00:26.554495,7926278.783040746
20,0.01,0.001,0.1,8,250,2000.0,0.5056,0.693065368955924,1.7652237e-05,0.0015603899955749512,0.00403930379152298,0.010543209867082747,0.013273215120661935,0.003186641482523102,0.06954852995733286,0.5038649864632351,0.0010582712637254407,0.5083317549526691,0.50091946169734,0.009555078768029359,0.012367922119859133,0.04962541711648452,0.0035126765308353598,0 days 00:00:35.326677,7926314.452370286
21,0.01,0.001,0.3,1,250,20.0,0.5028,0.7016895254250214,0.0048766728,0.05199870839715004,0.057659107953310015,0.03942096417191042,0.02366688391608438,0.001622032314201644,0.1523797863591688,0.9132677270760557,0.10467127976843979,0.9999813023209572,0.6689087827553035,0.17832797159352756,0.14105874514467162,0.426122601739133,0.00014444377902902145,0 days 00:00:26.951631,7926341.423905391
22,0.01,0.001,0.3,3,250,200.0,0.5076,0.6959756547385679,0.0011987203,0.02270381897687912,0.0227138676404953,0.06406999302209761,0.0418188683092871,0.0024263052762053014,0.2185396684400355,0.5378493709345653,0.15280955870861115,0.8294446105660609,0.32014157455054687,0.3396086517911564,0.06838714714927757,0.4683195938982654,0.19370049720771412,0 days 00:00:26.908100,7926368.353538286
23,0.01,0.001,0.3,8,250,2000.0,0.5084,0.6931402205660543,8.269708e-05,0.0024689435958862305,0.008214714211225509,0.05920995040221006,0.020495409476404138,0.0,0.12204589018032735,0.5081856295649821,0.004292004357281509,0.5210333541035652,0.4962481543421745,0.05737395177720716,0.020890536382017065,0.11569460839613203,0.0,0 days 00:00:36.173417,7926404.869184579
24,0.01,0.001,0.5,1,250,20.0,0.5054,0.7001194949301361,0.003989674,0.04489776864647865,0.05207699943780899,0.05058930611750117,0.03450329489107557,0.0014881160041097415,0.18625564340361972,0.9344368189158133,0.06206338630238813,0.9922543971985579,0.7701061742659658,0.18643625159671942,0.08187399128024303,0.3695239032511761,0.05902049462268162,0 days 00:00:26.092617,7926430.981921599
25,0.01,0.001,0.5,3,250,200.0,0.496,0.6934255963701762,9.157938e-05,0.013901621103286743,0.008829073995351792,0.02733616701066719,0.023060992776382773,0.001955621217200097,0.14887288812369173,0.502641662477598,0.022334083991878372,0.5560355773568153,0.46823825428817584,0.13731233163806553,0.09371427334214076,0.32582655064390437,0.0021044040524994265,0 days 00:00:26.309720,7926457.313148691
26,0.01,0.001,0.5,8,250,2000.0,0.4944,0.6948927670727808,0.0005998521,0.029121210798621178,0.02352123044729233,0.07113788797928662,0.010284614312691088,0.05085618551859858,0.1300111775420337,0.4764583855738613,0.005238204250769733,0.4877562553063035,0.46417828984558585,0.0722637611643133,0.010986795280541433,0.11003198665985656,0.05608668018118112,0 days 00:00:35.180893,7926492.836405619
27,0.001,0.1,0.1,1,250,20.0,0.5026,0.7018416923531354,0.00515665,0.05344456806778908,0.05828190290927887,0.06397989053904968,0.026759658009457028,0.010953217826134544,0.17247406046743935,0.722324674482919,0.23051349309635882,0.9587411326485412,0.26705790634307897,0.33820388658331163,0.0609907397156894,0.4410005642123692,0.18543283041799832,0 days 00:00:27.479960,7926520.336222394
28,0.001,0.1,0.1,3,250,200.0,0.5096,0.7240449585803556,0.017990936,0.08997789770364761,0.09478493742495775,0.05298802950362755,0.020150931952376907,0.00590496788957642,0.16663345830356766,0.5988238207567153,0.46366539135828444,0.9987852400541306,0.008517441905108008,0.1383576112118053,0.04380460101887471,0.2502323099712647,0.017086734859641198,0 days 00:00:26.209385,7926546.567252991
29,0.001,0.1,0.1,8,250,2000.0,0.499,0.7182222180791555,0.012273452,0.09773566573858261,0.09981900032162666,0.020289106193111698,0.009200113852005523,0.0032636665126389943,0.07452103770636742,0.6414646523503956,0.44500987244081247,1.0,1.533508502949842e-05,0.037895279550775866,0.07070760689399161,0.1965117191957439,4.1932567768588576e-13,0 days 00:00:34.544440,7926581.447868441
30,0.001,0.1,0.3,1,250,20.0,0.5036,0.699917231153101,0.0044401903,0.04664672538638115,0.05364287748336792,0.07570594010043975,0.03198637125553667,0.011185041748231424,0.20412736364630443,0.7187771083413714,0.20158061659944213,0.9426694260255141,0.2793885003089764,0.37630483422234867,0.06898451006650748,0.47003998663585594,0.2256509273469416,0 days 00:00:28.670225,7926610.138691175
31,0.001,0.1,0.3,3,250,200.0,0.504,0.7009022914302919,0.0044333646,0.05480904132127762,0.05770812367200852,0.06772931596133089,0.025806254320253047,0.010103414087120594,0.20766037119764233,0.6233129246012636,0.35042685955925656,0.9693290987849287,0.11215011706499947,0.30222280759816783,0.07628455777287434,0.4447064494242315,0.1449849114084505,0 days 00:00:26.330356,7926636.490644268
32,0.001,0.1,0.3,8,250,2000.0,0.507,0.6957893626407166,0.003121789,0.023562278598546982,0.040067052578926086,0.038773668771942583,0.023354937363980675,0.003040140171535046,0.12286987239767974,0.6325524930628937,0.3442500642274587,0.9803470504761208,0.05795582621575328,0.24294013267530773,0.058410260439005816,0.32767654156663056,0.09251728801258198,0 days 00:00:35.107276,7926671.934473954
33,0.001,0.1,0.5,1,250,20.0,0.5016,0.6963025964987928,0.0025586095,0.031949400901794434,0.041619794982671744,0.06295342287800591,0.030255487602993035,0.009041317809049031,0.20301363737992895,0.5472675160619933,0.19869503091524351,0.883284549966032,0.22938238014817228,0.4263724195412739,0.04135645927501148,0.4766269344973014,0.2933931082257354,0 days 00:00:27.574710,7926699.529475464
34,0.001,0.1,0.5,3,250,200.0,0.503,0.6947772978845442,0.0016650085,0.025321882218122482,0.03417425742149353,0.07438885001166182,0.02883318121088278,0.008910131049237976,0.1923436802064414,0.5538324359035341,0.21633615144941248,0.8353231696887231,0.20218718914183909,0.4182186468896991,0.026827203803978072,0.4639918077047726,0.3398738646505155,0 days 00:00:26.954946,7926726.506408599
35,0.001,0.1,0.5,8,250,2000.0,0.5114,0.694714117038999,0.0014077243,0.023406611755490303,0.02983951337337494,0.04650603828281318,0.01984363997607175,0.004160065053590401,0.12854902716562183,0.8568498208847858,0.07814614418751033,0.9605352763459086,0.7194143687815406,0.2781549676538114,0.07065145596192209,0.39631632150965096,0.15740715564014224,0 days 00:00:34.784098,7926761.627043919
36,0.001,0.01,0.1,1,250,20.0,0.5108,0.7005287735208781,0.0052480833,0.05435352772474289,0.060414767831563944,0.059336810353511384,0.027096181133342986,0.013636388740991033,0.17035669375456333,0.5288644462815276,0.3580295379750349,0.8945093542054607,0.0023597249358385947,0.3075501772973193,0.10721445838203293,0.4208374461241326,0.03246686549556021,0 days 00:00:27.169836,7926788.818043522
37,0.001,0.01,0.1,3,250,200.0,0.5086,0.7255057187915861,0.018951243,0.09236195683479309,0.10066734937578439,0.051119359186149294,0.018733916520038665,0.006729848224172809,0.1351884023137586,0.6314845550923558,0.418880292343143,1.0,0.07590069082098844,0.17762670896749388,0.12819971166320715,0.3368630015812911,4.8925966515797076e-11,0 days 00:00:28.700273,7926817.540374698
38,0.001,0.01,0.1,8,250,2000.0,0.506,0.6990799272462621,0.003253669,0.029851285740733147,0.034210461717844004,0.010612093652790387,0.010383514959192534,0.0015834365631864126,0.06769527254311637,0.5585607513794877,0.4256706006854393,0.9959842956066132,0.014922080434053155,0.06773972640294827,0.055007208601536524,0.18884196271937037,0.006166851221686065,0 days 00:00:34.265200,7926852.143438858
39,0.001,0.01,0.3,1,250,20.0,0.5034,0.6960784418403396,0.0025962647,0.03094116784632206,0.04333778858780861,0.09493752835345583,0.03926381704218888,0.011678275687223866,0.27731574440003415,0.5046145087243432,0.18491727861763668,0.8179375027971496,0.2261354632179824,0.43976282974791436,0.03304764613378938,0.48611075026621253,0.3529510272666601,0 days 00:00:26.525212,7926878.689661848
40,0.001,0.01,0.3,3,250,200.0,0.5118,0.7060251385732675,0.0073493025,0.06935922056436539,0.07268247388005257,0.07570445742738455,0.02767025044838013,0.012125006342704104,0.2030503926845588,0.6270998577116628,0.3643993000732474,0.9887397093325854,0.033076694196872786,0.2798225145051034,0.10405529008711163,0.4740134790521657,0.09395332127526722,0 days 00:00:26.021278,7926904.73369866
41,0.001,0.01,0.3,8,250,2000.0,0.5014,0.6944558874200367,0.00083438255,0.02943311259150505,0.024654959815740583,0.01703981062826694,0.009015747639626759,0.0018621876991252687,0.07696826039389543,0.3199803363228828,0.26536666728622615,0.7585475771205165,0.03839174905945498,0.2569873756926942,0.11904901863942376,0.4021839158384936,0.07287062225883413,0 days 00:00:34.154823,7926939.225556033
42,0.001,0.01,0.5,1,250,20.0,0.5,0.696237415661408,0.0016012714,0.03183389827609062,0.03283640905022621,0.05053595954641143,0.02624838133506472,0.012257894160555437,0.19121721279694914,0.5878689649286719,0.1606705012529188,0.8403606360149867,0.3155650754369037,0.4245815529036084,0.026231385640392697,0.46406502344171885,0.3490712803728562,0 days 00:00:28.928398,7926968.176110278
43,0.001,0.01,0.5,3,250,200.0,0.5072,0.6983336719483398,0.0032727818,0.0423564612865448,0.0480289141535759,0.07697067180114231,0.02911563469030381,0.008930758967289981,0.19297384231766296,0.6838000741909842,0.22949969546656296,0.9362998343751378,0.2897222885677035,0.3711956658388904,0.07846476257437926,0.48107760038399283,0.21393421153354034,0 days 00:00:27.441974,7926995.64035489
44,0.001,0.01,0.5,8,250,2000.0,0.5012,0.7143553885544821,0.01068316,0.08519081771373749,0.08651028583347797,0.07753097312811336,0.033288856389933175,0.009537539408053472,0.2042695538982752,0.8071856230989639,0.21056219726953412,0.9965970638394356,0.37345823508809045,0.2648721797284019,0.1557320980807706,0.47943597732185544,0.02475713562893725,0 days 00:00:35.383147,7927031.362094478
45,0.001,0.001,0.1,1,250,20.0,0.5072,0.7001265929573536,0.004922907,0.04913526773452759,0.06000492259860039,0.12051276217148532,0.045039973713424115,0.012902178319305698,0.27541882066931106,0.5755181568483878,0.3096817655576931,0.9410098419606556,0.1168984382972089,0.37149405331076685,0.04972165754682114,0.45279630205883226,0.22847927125085565,0 days 00:00:26.445556,7927057.828495062
46,0.001,0.001,0.1,3,250,200.0,0.5102,0.7188927848822527,0.015182396,0.08111826330423355,0.0880722630754113,0.0440434887489851,0.017592374208833413,0.006144775241223885,0.13384856759337982,0.5877362717767491,0.45695376019669115,1.0,6.713472329342599e-08,0.11070710824055566,0.12124056205121765,0.33966973467656036,6.570773856880404e-10,0 days 00:00:26.314209,7927084.166255751
47,0.001,0.001,0.1,8,250,2000.0,0.5072,0.7428867612671813,0.037475836,0.09458019584417343,0.10430061245877295,0.02065873681581758,0.015440853703643787,0.0014840876515454207,0.1072585112740982,0.5998230850562298,0.49157738125257505,0.9999999964237213,5.300629931294319e-11,0.0009767509163982604,0.002347548078578154,0.01476037896023011,0.0,0 days 00:00:34.235974,7927118.739900873
48,0.001,0.001,0.3,1,250,20.0,0.5036,0.6958782089647196,0.0023717762,0.027333414182066917,0.03868086932897568,0.05920878006983262,0.029616546592299287,0.008716325978007028,0.21416748846112926,0.6856596863191341,0.21364785723991467,0.9895561823248863,0.2844332980166163,0.3670322604250503,0.10224821901587343,0.46979859032538623,0.0754542195330642,0 days 00:00:27.586518,7927146.348613163
49,0.001,0.001,0.3,3,250,200.0,0.5088,0.7033106393452144,0.0063429205,0.05731751024723053,0.06438248810768127,0.07041811624444917,0.026325910383748867,0.00892330435712638,0.1837670826310164,0.5704545258924716,0.38228876209560597,0.9928774938854776,0.04698178433623656,0.281342427543011,0.0814458950550425,0.4014141823081053,0.07369955470746756,0 days 00:00:27.011147,7927173.381998823
50,0.001,0.001,0.3,8,250,2000.0,0.5072,0.702742315934134,0.006906806,0.0420241616666317,0.052953958460688594,0.03507043653055807,0.02226340052259186,0.0037240851719623448,0.14947333905419025,0.5890941293525658,0.4734722369746891,0.9998981872200966,0.0005214256454400227,0.06422874615392762,0.05479057378777167,0.1721433787742455,0.0007889406138764158,0 days 00:00:35.975695,7927209.696937302
51,0.001,0.001,0.5,1,250,20.0,0.4992,0.6952163297024138,0.0020083403,0.020584529265761375,0.03612792676091194,0.05443098735260271,0.032358819225454895,0.010751519274919656,0.19906056959480045,0.701306901832452,0.20049502297375968,0.9380561505199876,0.30387975006948403,0.3709165440210065,0.0844234001558651,0.47384460783834287,0.21326652515805225,0 days 00:00:27.227928,7927236.94573549
52,0.001,0.001,0.5,3,250,200.0,0.504,0.6976837521254433,0.0030704949,0.03923662379384041,0.04608559281826019,0.07450244653939848,0.028717554081420616,0.009490760887155352,0.21720282949954925,0.6081495804562425,0.2889812979085345,0.9304822428162197,0.17365868740281865,0.36400603139083615,0.05177947950578032,0.46331161163604984,0.22071068670689226,0 days 00:00:27.783532,7927264.752877813
53,0.001,0.001,0.5,8,250,2000.0,0.5074,0.6992254714696668,0.0036690156,0.039127252995967865,0.0467970247387886,0.062064067769134576,0.033496429422621564,0.005508654320550074,0.2178586303144262,0.6472672450406874,0.33202353850517397,0.9838342115421983,0.17268190881435877,0.2841052586050583,0.08487459867267362,0.42317504288446944,0.10298435343683877,0 days 00:00:35.946521,7927301.03628904
54,0.0001,0.1,0.1,1,250,20.0,0.5056,0.7147679161352648,0.013061414,0.08581990748643875,0.09179237820506095,0.13218241248418316,0.05675664938521526,0.010057401907100763,0.3120812204167194,0.4427627965524946,0.3339985984128119,0.9653069574718028,0.06670875873806978,0.3592278961239847,0.06837746327106412,0.469530564393057,0.17577732892010658,0 days 00:00:27.639369,7927328.697936461
55,0.0001,0.1,0.1,3,250,200.0,0.5066,0.7050092860790271,0.007174879,0.05995789170265198,0.06867001293897629,0.044224601535767814,0.016751250970931296,0.006468976302110998,0.1290879921184269,0.5557207443401817,0.45218880002473205,0.9998218321800232,0.0008679629983714738,0.13477694614687882,0.12811835027815102,0.41314620994542794,0.0011260422304519642,0 days 00:00:26.284781,7927355.00512538
56,0.0001,0.1,0.1,8,250,2000.0,0.5068,0.7219954475400736,0.01817541,0.06737036257982254,0.07516803037077188,0.015287470845253592,0.006897543743412699,0.0026646810249062462,0.044156545199637215,0.5592604136448662,0.39906507312976575,0.9999999952316284,4.70659864479082e-08,0.11576730375353862,0.1465369070864169,0.3670051362194798,3.348417270674863e-08,0 days 00:00:35.262308,7927390.606619476
57,0.0001,0.1,0.3,1,250,20.0,0.5042,0.7529189485876991,0.035020445,0.12344721704721451,0.12961479755938055,0.19318339384356076,0.05429964390282674,0.036456346866782,0.36486081689927224,0.46141397157401953,0.2750690074304133,0.8543619921843415,0.08521896372104662,0.399297343340449,0.0647315670728698,0.49380887195525763,0.2700029028798761,0 days 00:00:26.275511,7927416.902870301
58,0.0001,0.1,0.3,3,250,200.0,0.5086,0.6973214609259316,0.0028962868,0.04219890385866165,0.046033700674772256,0.08808270757611776,0.03238218342267712,0.01408602881174684,0.21932826185355622,0.5507030196558894,0.23912599446369143,0.8575143411660039,0.19250485516513588,0.41340941710612444,0.032756599044896785,0.4692096354484576,0.32650700935773797,0 days 00:00:26.082891,7927443.009831902
59,0.0001,0.1,0.3,8,250,2000.0,0.5106,0.7198401308688072,0.016946565,0.0784166231751442,0.08267610705941915,0.04675792672084726,0.017272724552761125,0.006765601860034898,0.13683200567678747,0.5995486653343991,0.46734565627591945,0.9999938574433327,0.0017529626706284738,0.1069063309755516,0.07399510489628328,0.2607101620572929,5.227165401267022e-05,0 days 00:00:36.283830,7927479.631486067
60,0.0001,0.1,0.5,1,250,20.0,0.5014,0.7080477227930638,0.01058764,0.06209949776530266,0.07083246559500694,0.22436610051757583,0.1148144332279512,0.0153747051755985,0.46750890578239895,0.5021770822138582,0.16553706248430122,0.794502836680272,0.25882020078309415,0.4623627318363502,0.02700499395472142,0.49987901284054165,0.39264884125533167,0 days 00:00:27.841551,7927507.49592693
61,0.0001,0.1,0.5,3,250,200.0,0.5034,0.6947217907178954,0.0014972009,0.024136969819664955,0.03188792802095413,0.0949132795422081,0.035383938095610586,0.014792957511705392,0.23885900412599137,0.5420742449412028,0.15138541546883352,0.7931424496268772,0.2712807897418571,0.4525960302993138,0.021103324642560657,0.48458393548565326,0.3904718475556907,0 days 00:00:28.619644,7927536.138073761
62,0.0001,0.1,0.5,8,250,2000.0,0.505,0.6943107619121812,0.0008324093,0.016409019008278847,0.022675969970226285,0.06117674090227656,0.024589754913252253,0.009356182607799498,0.17056145753230317,0.735180657023104,0.05203452070358953,0.8654978383780758,0.6082571109398279,0.40359297285358026,0.02617601240078363,0.45025217083452623,0.3102137238043118,0 days 00:00:34.065667,7927570.54386328
63,0.0001,0.01,0.1,1,250,20.0,0.505,0.7044872399436312,0.006566233,0.054077986627817154,0.06554636145830155,0.12094265204330656,0.04723182359518839,0.019166966387287633,0.28375830447284284,0.5600081102650931,0.2846119652919281,0.9546089534891496,0.17406407498376225,0.3905213485155291,0.057419041515394946,0.4620377060173336,0.20025730830712343,0 days 00:00:28.702940,7927599.269503669
64,0.0001,0.01,0.1,3,250,200.0,0.5076,0.7079955719271764,0.0087842345,0.06911562383174896,0.0746675909548998,0.051044610854163106,0.019445451999121607,0.007321040313792579,0.1585106937920445,0.565145812731506,0.45413009006570637,0.9999209642410278,0.0007141662473756233,0.15169268201750444,0.10136126386711802,0.3635106713090016,0.0006772521424901199,0 days 00:00:26.502227,7927625.797302655
65,0.0001,0.01,0.1,8,250,2000.0,0.5048,0.7439159856449765,0.036655072,0.08577986806631088,0.09560625249259173,0.016490106613588476,0.00826214058460571,0.002996811738450379,0.08913038514230168,0.6049203716248356,0.48578170140322424,1.0,4.73306352675327e-08,0.010875586637867696,0.022350487179667634,0.08566021028951468,3.443174694145127e-10,0 days 00:00:35.892555,7927662.029123746
66,0.0001,0.01,0.3,1,250,20.0,0.5012,0.7089074960103376,0.008178308,0.058579377830028534,0.06437232269942761,0.20419055526146912,0.0687899854258013,0.03231595261911107,0.3816066627603146,0.48747667431021546,0.1686881368438691,0.7083640590044392,0.12147759172980183,0.4563098662041938,0.047609439855099224,0.4965124533755884,0.32169325186360065,0 days 00:00:26.907941,7927688.961578024
67,0.0001,0.01,0.3,3,250,200.0,0.5044,0.698365886726043,0.00391996,0.04931165650486946,0.054654070031642916,0.07644223888099583,0.029111956627411215,0.012562038915420315,0.221862277885653,0.5398363351290861,0.3165757224842725,0.8905092780434587,0.10958980486816877,0.35904323603898886,0.04211926017539953,0.44207694529376224,0.2809760122802019,0 days 00:00:26.484396,7927715.469981574
68,0.0001,0.01,0.3,8,250,2000.0,0.5012,0.715555515072253,0.010248908,0.07888327538967133,0.08740298823714257,0.050579880123225444,0.01927688441122584,0.00663429042970039,0.11762906911620313,0.8087359536225445,0.23310113692633128,0.9999999988079071,0.3980539151884217,0.20414478051218354,0.19519600515607805,0.4592236931594779,1.8843265224578366e-08,0 days 00:00:34.121733,7927749.931229975
69,0.0001,0.01,0.5,1,250,20.0,0.5112,0.7151465123850156,0.010745414,0.08086565881967545,0.09000133330821991,0.24638677652424396,0.07501193595878787,0.050638330995049816,0.43429820854039086,0.6125114742780926,0.11702774026996228,0.825937500050913,0.3847647983952291,0.4649272426208536,0.03576310923392895,0.4992296548157067,0.3743256527821402,0 days 00:00:26.467225,7927776.42152419
70,0.0001,0.01,0.5,3,250,200.0,0.5014,0.69482072437921,0.0017587803,0.0242015328258276,0.03505739960670471,0.11689268112926052,0.041322365563408445,0.020407710118207245,0.2651437231465548,0.5159462467259993,0.12756431307450872,0.7105826601721534,0.3041807680941989,0.466070542348988,0.011314844551851246,0.4906925391381301,0.44021464010421485,0 days 00:00:27.016733,7927803.463265454
