,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
12,0.01,0.01,0.3,1,5000,20.0,0.508,0.6931786227082457,4.8870505e-05,0.0013980513904243708,0.0059582671463489535,0.0038011375755644962,0.001872199177974876,0.0008997406609073244,0.01807080030947335,0.28539170409539544,0.13049852011388213,0.4501122074946761,0.03534595324192196,0.15303409605462728,0.04894462606442528,0.24025186671983131,0.06901700180807673,0 days 00:01:21.283229,7889796.993375657
13,0.01,0.01,0.3,3,5000,200.0,0.4992,0.6931017836285216,1.8479315e-05,0.0031301379203796387,0.00320286425948143,0.007959129395032296,0.004053818670391553,0.0008732951111553403,0.04073894716417825,0.47550356528417537,0.09085301263947489,0.6498237675311975,0.3290739368833602,0.20384176388142317,0.027233931561473655,0.26255218878059855,0.14946806435078286,0 days 00:00:46.152558,7889843.16650084
14,0.01,0.01,0.3,8,5000,2000.0,0.5064,0.6931152082124586,9.841316e-07,0.004666626453399658,0.000943095302581787,0.004403752221404004,0.0017105570628416717,0.003644033689386289,0.03571751097416221,0.500944343385788,0.0003055253149326176,0.5016081710159779,0.5001165221631527,0.004307607559614822,0.0001738747032712201,0.004797116275204679,0.003985128090131964,0 days 00:01:13.912798,7889917.414074798
15,0.01,0.01,0.5,1,5000,20.0,0.4956,0.6937232379306508,0.00016010764,0.003289568005129695,0.010303906482458115,0.012555390121484926,0.007270141485422666,0.0009469692301762192,0.05203716661997703,0.30823557754414455,0.21129039383567355,0.674909378439188,0.04328526332193945,0.23024180996911142,0.0845315939202445,0.39241478345610215,0.12052030208875353,0 days 00:00:47.367581,7889964.801593433
16,0.01,0.01,0.5,3,5000,200.0,0.5056,0.6930913724669213,1.3360706e-05,0.001947641372680664,0.0036520842552185064,0.004106735979791585,0.0009531131858888672,0.0033900294379408153,0.03523571679942429,0.5036870441899921,0.000746544735894262,0.5073389087617397,0.5009286483610049,0.006881049103378743,0.008466480087270759,0.04160567677335287,0.003702705936523885,0 days 00:00:46.089271,7890010.912965821
17,0.01,0.01,0.5,8,5000,2000.0,0.5056,0.6930591169115607,3.919765e-05,0.0006244182586669922,0.0062245920777320865,0.012617684524287529,0.0015590228143073106,0.009564291054426506,0.03767127659215539,0.5064448569864034,0.0009500418075694492,0.5089169436693192,0.5037063212692737,0.012812309658730897,0.001616592897174933,0.0192233285493307,0.010255916381248021,0 days 00:01:00.753512,7890072.00283978
18,0.01,0.001,0.1,1,5000,20.0,0.4848,0.6936487924585439,9.1212794e-05,0.006231831386685371,0.006590472292900085,0.005514749258758561,0.003824831121862923,0.00032904139132388256,0.02270393344925964,0.27093837987511615,0.1813250243761343,0.5366779814753682,0.013647330410167342,0.19929281983341313,0.06489656613020593,0.29289452599327326,0.04239961189492467,0 days 00:00:58.606195,7890130.629716821
19,0.01,0.001,0.1,3,5000,200.0,0.5068,0.6929383110529346,9.853252e-05,0.0005683563649654388,0.008695297938585282,0.007516911482863966,0.0066455798001722344,0.00038573210439240635,0.04820805135619532,0.46351314983391456,0.218870975949343,0.7957338651194005,0.06367588346886308,0.1702296508511136,0.05494116572323158,0.2964511810371681,0.08335618970340648,0 days 00:00:59.112337,7890189.764652804
20,0.01,0.001,0.1,8,5000,2000.0,0.5056,0.693067736537908,3.0443767e-05,9.632110595703125e-05,0.005503620433807373,0.006349065102369275,0.00580553648408704,0.004106506896963884,0.049406805943635286,0.5054418809001349,0.000748733646352515,0.5088732823729515,0.5022287662338567,0.006958215921573321,0.007399379463312496,0.03604890690021763,0.004498003879493422,0 days 00:01:07.376417,7890257.478671019
21,0.01,0.001,0.3,1,5000,20.0,0.5078,0.6932058886958206,0.00010880548,0.0031458139419555664,0.008797541409730911,0.0041088102598534106,0.0033447685659448627,0.00010064789539554359,0.024598770875747175,0.3830017207717756,0.09782786137162319,0.47963181043975056,0.15431155549362302,0.1826499211466671,0.0750129759203258,0.3452592380802914,0.10023592231990522,0 days 00:01:06.649198,7890324.14874011
22,0.01,0.001,0.3,3,5000,200.0,0.5018,0.6930304411296045,2.9180095e-05,0.0020653605461120605,0.0045918864488601685,0.0066289627159598526,0.003658391793609176,0.0008148058677294205,0.02972383932930512,0.4737250551969608,0.1205054653504941,0.688268355266191,0.27296019781577796,0.19778679452877126,0.03927744956397655,0.2702755609833616,0.10226732728939594,0 days 00:00:44.499826,7890368.669856559
23,0.01,0.001,0.3,8,5000,2000.0,0.5038,0.6930653820444903,1.278559e-05,0.0077672600746154785,0.002906251853704452,0.03978975239175205,0.0030282008297794778,0.031214874973721666,0.06389389195183719,0.4978600074597276,0.003045258823119454,0.5066510011255742,0.4908584351837635,0.03958470979679111,0.0027509204432376207,0.05196344626781183,0.03397967544546538,0 days 00:01:03.995426,7890433.00046104
24,0.01,0.001,0.5,1,5000,20.0,0.5136,0.6931809311570734,9.687626e-05,0.006876148749142885,0.005622982341051101,0.0054673184299915195,0.004878997951461378,5.6707729041640436e-05,0.04346422428357764,0.1965727208375677,0.12705870542895653,0.39118638779968024,0.019523911964155535,0.16428559453915953,0.05751566518577811,0.26598469574132394,0.07070725108455314,0 days 00:01:13.232800,7890506.253512616
25,0.01,0.001,0.5,3,5000,200.0,0.5056,0.6930580004909168,4.1161897e-05,0.000788569450378418,0.006388692629337312,0.005986320570310847,0.006357625862597402,0.0027716047079686308,0.052436529821441355,0.5072065016724211,0.003898145877219077,0.5183346924185753,0.49790533205494286,0.034493911657613036,0.022097321935359092,0.07797294986643025,0.003009131004202224,0 days 00:00:47.699318,7890553.975143824
26,0.01,0.001,0.5,8,5000,2000.0,0.5056,0.6931877830344236,0.00014651273,0.006447970867156982,0.012048865222930907,0.027498228592675207,0.00327034667350158,0.02062117633151045,0.051910310565218186,0.5119128844313897,0.0017962072335410456,0.5160409331321716,0.5067257767915726,0.027710396409879743,0.0034300427622022214,0.039471458961070155,0.021655823176608573,0 days 00:00:55.725120,7890610.039937785
27,0.001,0.1,0.1,1,5000,20.0,0.5074,0.6932491548061054,0.00012901488,0.005971894599497318,0.008796221774816513,0.015640754857032722,0.007796914044992117,0.0011108117751325829,0.06312587689793943,0.5295804955220933,0.20956235821374253,0.8518769148411229,0.2509883373050411,0.3258899046873967,0.0267081011410791,0.3844534756523424,0.25751122977820806,0 days 00:01:11.567089,7890681.628076932
28,0.001,0.1,0.1,3,5000,200.0,0.507,0.6933015092907043,0.00029691518,0.0031261679250746965,0.013530621230602263,0.013961764535620284,0.005871825279957557,0.0020151624880061767,0.04164078292222071,0.4350988546042046,0.23166112889694881,0.812206483152695,0.06953270565172488,0.29680500056780146,0.05602706250213064,0.3723011763398213,0.142238602348186,0 days 00:00:47.819510,7890729.468736905
29,0.001,0.1,0.1,8,5000,2000.0,0.5056,0.6931107560018976,1.2421063e-05,0.002482175827026367,0.003116959059238434,0.0007662834369005937,0.0003930467935848473,0.0003365443563246291,0.0019132298816904904,0.5260240852076273,0.033228062857490824,0.5938429111242294,0.489848430454731,0.015953309883231317,0.009310187785894953,0.038318694343283624,0.006791562531878305,0 days 00:01:08.883207,7890798.687346997
30,0.001,0.1,0.3,1,5000,20.0,0.5036,0.6931409980024755,0.00022347312,0.0011389777064323425,0.012334914046525956,0.03508330772719036,0.02257169365797841,0.0102727610111718,0.16108402582602377,0.4749537050377723,0.14313199437614094,0.6897849473834282,0.20474007349461318,0.37841593416383795,0.0930113240262634,0.4762056533157962,0.19167254562683525,0 days 00:00:53.693594,7890852.401441318
31,0.001,0.1,0.3,3,5000,200.0,0.5068,0.6932916686651834,0.00016604704,0.0018837412353605032,0.010853757524490356,0.016815612918563563,0.007460020688758105,0.0021112328658326562,0.05759997032423342,0.6432973224258187,0.19509700995865056,0.8776944089564495,0.22337221674703328,0.31436616013626534,0.03891328463103371,0.3766247098762638,0.21278886164770291,0 days 00:00:55.925104,7890908.34831116
32,0.001,0.1,0.3,8,5000,2000.0,0.5056,0.6930485362418571,3.7079844e-05,0.0001774430274963379,0.0057772808432579046,0.0035903288931745073,0.0014994069522116854,0.0007896429507508783,0.012337659142035048,0.6699700316684319,0.0441493329501526,0.7742582546174526,0.5916813402622938,0.1265495594171124,0.021923491691691156,0.18046993851553808,0.08528785826665043,0 days 00:00:59.008650,7890967.6932318
33,0.001,0.1,0.5,1,5000,20.0,0.4932,0.6936616943935097,0.00011477603,0.004663745407015085,0.009030628550052641,0.01281977857828598,0.006165168813849923,0.0032092288329530903,0.04861023886821931,0.28312926158725144,0.15754345264184935,0.6336901353672146,0.07757631158757249,0.29355595706899745,0.05732789433190739,0.377902017439837,0.1723301194382192,0 days 00:01:00.220281,7891027.934943688
34,0.001,0.1,0.5,3,5000,200.0,0.5048,0.6932310232365526,7.7124845e-05,0.0014679431915283203,0.00803526651263237,0.024665948139809483,0.010980625017161441,0.002758760914366947,0.08488056851296283,0.4713357962970774,0.0654241895765348,0.5953467248615775,0.31410569435308466,0.39984080607438394,0.012694404901267295,0.4259637155848882,0.36033507751307325,0 days 00:00:54.260980,7891082.217827175
35,0.001,0.1,0.5,8,5000,2000.0,0.5086,0.6930701191234774,6.0254944e-05,0.006475082598626614,0.00560009862780571,0.008986884122456755,0.006873060549749772,0.0013219714139923388,0.05046376197377278,0.2114903615875132,0.07332163437126829,0.3313961751945317,0.06335959936356578,0.14203616552614695,0.015564557150072347,0.18189049072311297,0.10393079705244498,0 days 00:00:55.808267,7891138.358500011
36,0.001,0.01,0.1,1,5000,20.0,0.5018,0.6935458474740052,0.00021286201,0.005108550190925598,0.011497602742910385,0.02272424558180986,0.013885880113163308,0.003292014737719388,0.09660913170741092,0.48831273751316373,0.2908985044084375,0.9027038061898202,0.13476923951757885,0.31475108872974683,0.07283430002700979,0.43906691247947965,0.1563947281189191,0 days 00:00:45.768221,7891184.147352421
37,0.001,0.01,0.1,3,5000,200.0,0.51,0.6931852139614977,0.00010689175,0.0007974536856636405,0.008562409508228301,0.015349433161909752,0.00739578283368806,0.0018809906674250026,0.0516093974001991,0.44641249580188636,0.21512544960179938,0.6965157350152731,0.040505692770741356,0.30748423197887087,0.08251090669433467,0.41381859283369515,0.10479829511965601,0 days 00:00:46.077585,7891230.247053154
38,0.001,0.01,0.1,8,5000,2000.0,0.5056,0.6931107318492892,1.4181853e-05,0.001987278461456299,0.003612131607532501,0.00042274055687258,9.3348974074687e-05,0.0002570291021275195,0.0009142852917816063,0.4880123065263033,0.007868165289799226,0.4996077142655849,0.4731154654920101,0.01220379169304612,0.004548178636975269,0.023522654420493387,0.006463342692042741,0 days 00:00:57.473587,7891288.060510204
39,0.001,0.01,0.3,1,5000,20.0,0.5062,0.6936826468327874,0.0003102331,0.007873663678765297,0.015041665399074554,0.013307344663493792,0.004408019917458714,0.006410277582875002,0.03503195912312566,0.11982540103867022,0.11518050051007736,0.2987697473261505,0.0054395234508047,0.14605342128419746,0.09337551330157051,0.2982321137532283,0.02038151615305514,0 days 00:01:22.884166,7891370.965680542
40,0.001,0.01,0.3,3,5000,200.0,0.4976,0.6932801765393349,0.000113250746,0.004243332426995039,0.008216371786594392,0.01486426992822963,0.00642903212499985,0.0020665802180105056,0.05223879267334688,0.43782720855384927,0.18912998679183787,0.6846001888392493,0.08584856013634827,0.312856343251237,0.052548553140373024,0.37517717344145113,0.1803778182229692,0 days 00:00:54.288729,7891425.2765438
41,0.001,0.01,0.3,8,5000,2000.0,0.5056,0.693067804176588,2.1761638e-05,0.0009377002716064453,0.004661996912956237,0.0009167737443871142,0.0003072462306935521,0.0004060798423370974,0.0027038938583256564,0.44792263210163663,0.011680575066188427,0.46618253916502,0.42129200503230096,0.037798950914564616,0.0068253750234176045,0.054282920122916675,0.022410593276951433,0 days 00:01:15.643448,7891501.255658804
42,0.001,0.01,0.5,1,5000,20.0,0.4946,0.6936920086669638,0.0001365539,0.007884809747338295,0.008606311762332916,0.014734419921750933,0.010099805509141064,0.0031305484979436762,0.07339520541230905,0.6742195371441855,0.1978994510479193,0.8986143313348294,0.2512900672263277,0.2742305668435484,0.09449056473850598,0.4274618623226567,0.15561155218446784,0 days 00:01:11.452264,7891572.728910744
43,0.001,0.01,0.5,3,5000,200.0,0.5058,0.6930713170234084,0.00011124017,0.004117131233215332,0.009829896706342697,0.022342636312398398,0.009907259679415093,0.0026637632368839252,0.07701480715418843,0.43212743830657524,0.057064365905441894,0.5503101660262201,0.31862965161896284,0.38777586157303817,0.01962896319333193,0.4330365392003054,0.33214835403497384,0 days 00:00:54.278659,7891627.029314052
44,0.001,0.01,0.5,8,5000,2000.0,0.5056,0.6930628410990195,3.1832264e-05,0.0004088878631591797,0.00518999274969101,0.0068858163549054266,0.0032082229331349727,0.0013115957056182214,0.02284653354174643,0.6635339775786985,0.030812578984654417,0.7254777419287711,0.5960035129636526,0.20381471482199498,0.029073625710223684,0.2715073260101731,0.134043529226182,0 days 00:00:55.729692,7891683.095461849
45,0.001,0.001,0.1,1,5000,20.0,0.5116,0.6935229253725261,0.00033011727,0.004106072708964348,0.014578693401813506,0.0288030589309861,0.013881651415286708,0.007808057904624707,0.10579986594185294,0.13335490449950785,0.07542864037161415,0.29219039666268143,0.016954066950816374,0.268566440752894,0.08528795206270037,0.3969637158067891,0.09307976406527543,0 days 00:00:58.746759,7891741.863098449
46,0.001,0.001,0.1,3,5000,200.0,0.501,0.6935589894007,0.00023957987,0.009275263175368309,0.011207059377431869,0.014398779407735127,0.0066376926183895815,0.0018073699192745723,0.05728851065093321,0.6187583344897558,0.2878648063775557,0.9201705636642873,0.06253699556859585,0.2553846289402788,0.06777047375562752,0.361827714815027,0.12691687020486572,0 days 00:00:49.299487,7891791.185451573
47,0.001,0.001,0.1,8,5000,2000.0,0.5056,0.6931305371596903,0.00013582635,0.005624830722808838,0.011224056565761564,0.0009072905703668122,0.00033309851760480124,0.0003289634419303124,0.0026915041292135578,0.505431912826804,0.10197474180115211,0.725422991514206,0.4152799578011036,0.03413372761720491,0.0072057041622804255,0.05484479505907947,0.02319763156233434,0 days 00:00:59.245769,7891850.768548244
48,0.001,0.001,0.3,1,5000,20.0,0.5046,0.6931626000636761,0.000105770756,0.006734502036124468,0.008042206090688706,0.021606469290667753,0.004250620207323789,0.013871272793121194,0.051617347236902325,0.9438822861977209,0.022277428672268597,0.9860992413759232,0.8873548930883408,0.12783986349527007,0.03486804994981745,0.1888835923362759,0.04248560995875549,0 days 00:01:11.501737,7891922.291932005
49,0.001,0.001,0.3,3,5000,200.0,0.4996,0.6932270175211813,3.886087e-05,0.005614669527858496,0.0048852841496467595,0.013891409574472184,0.006136756029241757,0.0017098895196449864,0.05367204214007883,0.3686978248683702,0.1342059869483332,0.5626819733559387,0.12961197004734687,0.30845876148523343,0.05115577715288459,0.37947490883995777,0.20890623118638443,0 days 00:01:05.563106,7891987.877169606
50,0.001,0.001,0.3,8,5000,2000.0,0.5092,0.6931452142918599,2.1243599e-05,0.0023137927055358887,0.0033659702599048613,0.0027061761324827438,0.001340926316419663,0.0007341279277543382,0.009781869508128278,0.5815100960324591,0.10913439542648755,0.7807986204326153,0.4361428317427635,0.09237218819639231,0.018545357627070057,0.12853089280814659,0.05688873615426358,0 days 00:00:52.544378,7892040.757857232
51,0.001,0.001,0.5,1,5000,20.0,0.504,0.6935673278813339,0.00016868423,0.014948653988540173,0.011633578360080719,0.016455413662665903,0.005272351259928136,0.008896279637073299,0.0457201263545073,0.6714293307163549,0.14379001840416444,0.8483408660441637,0.3488819171887371,0.3088118227922162,0.055129282003292986,0.39580263209529165,0.18293106648826277,0 days 00:01:01.845154,7892102.624448766
52,0.001,0.001,0.5,3,5000,200.0,0.491,0.6931224957877102,0.0001092471,0.0016326794866472483,0.0075456199288368225,0.03364833579439316,0.014398327575993875,0.003831479410959302,0.10186416834354506,0.5137822190355361,0.09878366039814432,0.7176704672982919,0.36600497760145295,0.42028161803096165,0.014105132764017122,0.45064857881940207,0.38943156224017184,0 days 00:00:47.820263,7892150.46807802
53,0.001,0.001,0.5,8,5000,2000.0,0.4958,0.6932693829021029,5.1210354e-05,0.005774881690740585,0.0056189493417739865,0.012125717442853973,0.00743871379934377,0.0009749279950440359,0.048813954763900415,0.2608369316008446,0.07754056890353395,0.39665365911554545,0.14113683201805052,0.22203352701617798,0.03234345929988494,0.28451412757899175,0.14586939161335363,0 days 00:01:10.755103,7892221.560288307
54,0.0001,0.1,0.1,1,5000,20.0,0.5022,0.6940533300324451,0.00069105113,0.012854286469519138,0.020740999323129655,0.08355169472858993,0.037809877040798204,0.015637872770205653,0.23745944044262643,0.7491467428320201,0.0541577396541374,0.8703827060929521,0.6336339478075043,0.3843074388266583,0.06539255051193502,0.4798467941066592,0.2337563120759656,0 days 00:01:14.759454,7892296.341647183
55,0.0001,0.1,0.1,3,5000,200.0,0.5056,0.693498901025538,0.00034865338,0.005550718866288662,0.014157911854982375,0.03063227857766944,0.012612992899401756,0.005315046414896416,0.0875159898687552,0.3089905233485689,0.138406425969118,0.5202644667146533,0.0341533336968452,0.3629319711308246,0.08582260411017914,0.438063168844875,0.14520469639468062,0 days 00:00:42.902995,7892339.267133448
56,0.0001,0.1,0.1,8,5000,2000.0,0.5186,0.6926101132170329,0.00020749617,0.0012684455141425133,0.011059719854593277,0.0032525248196448187,0.0014063355946599802,0.0012320051719989613,0.011393347329234856,0.14568464496321923,0.246580559703747,0.6622058574855327,0.002310292668735201,0.02483267636883115,0.027042612303445932,0.09071471201150173,0.002425253365079245,0 days 00:01:27.241039,7892426.844585527
57,0.0001,0.1,0.3,1,5000,20.0,0.5006,0.6937546400113072,0.0005802226,0.005393998697400093,0.019086632162332536,0.14182179046665386,0.0642221389279154,0.01115964130571607,0.3375132760897981,0.38308678601956975,0.07760248362416891,0.5048912116392826,0.20717848481054799,0.4638906837424073,0.031591315360714876,0.49639307901461277,0.3685853987509329,0 days 00:01:50.044075,7892536.910934951
58,0.0001,0.1,0.3,3,5000,200.0,0.5012,0.6932939166391469,0.00011828521,0.0062016998417675495,0.007446313136816024,0.03203274825103168,0.013149438268208642,0.005102257847233487,0.0933306332955853,0.544533625732541,0.11780458380068204,0.7445336001145916,0.29382047687396645,0.41580017105649125,0.016356812504226558,0.44764692089249936,0.3671710776794015,0 days 00:00:55.955283,7892592.889240642
59,0.0001,0.1,0.3,8,5000,2000.0,0.4966,0.6931840127249871,7.349693e-05,0.005785618908703327,0.006530980479717255,0.0045511575229003854,0.0018609617535148522,0.0012245478900777158,0.01419398454308686,0.28801875394851983,0.19073927967706372,0.580657943636179,0.014594674365507671,0.1162512512965631,0.052188438949926926,0.19856517584795305,0.017298583523257277,0 days 00:01:17.289663,7892670.516476985
60,0.0001,0.1,0.5,1,5000,20.0,0.4906,0.6965277423791933,0.0010737019,0.027371283620595932,0.025299526423215868,0.23549313758677953,0.06620746886890581,0.04221493864017027,0.40403784331724707,0.5195759108025051,0.053821820292500815,0.6200895113376828,0.4053723338976832,0.4908774444266661,0.0041826944805848105,0.49868985479950734,0.47797804069257177,0 days 00:01:19.522105,7892750.060335269
61,0.0001,0.1,0.5,3,5000,200.0,0.5016,0.6932135284084372,6.0223854e-05,0.004166102036833763,0.005807560634613037,0.03706857348936088,0.014989307376191191,0.009310436608000437,0.10734949609950241,0.5879987540575334,0.06767734529468773,0.7123343266735147,0.45837265394033105,0.4265635669971273,0.014133003984246847,0.454113500307779,0.38940987812365635,0 days 00:01:00.747555,7892810.831691224
62,0.0001,0.1,0.5,8,5000,2000.0,0.4884,0.6938634035999393,0.00018983803,0.016409635543823242,0.010890038019418718,0.01596022298936716,0.0065275119789123025,0.0025912591035884705,0.04827340747749485,0.19820442501010901,0.06594127102107751,0.31397045416519176,0.09865376269894455,0.2692733666493771,0.042779150718445555,0.3527137403960165,0.18730711779115722,0 days 00:01:15.687168,7892886.856687181
63,0.0001,0.01,0.1,1,5000,20.0,0.5154,0.6934939923691085,0.000806304,0.014606097713112831,0.022346639090776447,0.115198111703558,0.05052092609113812,0.013010677048604051,0.2858673185637418,0.40285365325238987,0.23939499849761642,0.7604973120467623,0.1252515807802927,0.4140240485339024,0.03145083158386861,0.4658228946050964,0.3201975164381212,0 days 00:01:01.863149,7892948.74287942
64,0.0001,0.01,0.1,3,5000,200.0,0.5012,0.6932558926466581,0.00028313327,0.006349368020892143,0.012257215249538423,0.02316354360536898,0.00915810768556704,0.004068773672659201,0.07376924511029342,0.5818671890467388,0.25392377363920565,0.8141512655804399,0.03888945476025003,0.329535913864095,0.06739466470323384,0.41540767762442865,0.0883190312265946,0 days 00:00:59.047219,7893007.815081098
65,0.0001,0.01,0.1,8,5000,2000.0,0.5058,0.6935816748247482,0.0005318239,0.006018749438226223,0.017305543488264085,0.0026711347486340444,0.0019037642535358768,0.0008179635157747026,0.017424655407115183,0.4454417244211022,0.3042019660611857,0.8198727574944497,1.4579848133550177e-07,0.05338302256563069,0.029911710675055943,0.11587402935721988,3.395053568408545e-07,0 days 00:00:50.906540,7893059.059827814
66,0.0001,0.01,0.3,1,5000,20.0,0.4852,0.6951863183301876,0.0004655675,0.007841954939067364,0.01791097731590271,0.13028181080045484,0.055906394505504484,0.03348874354965651,0.35073383738026576,0.49543866369812384,0.10661372545511913,0.6960486254020121,0.30913928357444287,0.47264642374608895,0.01301216279390586,0.49566698598897646,0.4330077853430171,0 days 00:02:09.410715,7893188.493371327
67,0.0001,0.01,0.3,3,5000,200.0,0.5006,0.6934530800563897,0.00014695979,0.006205227226018906,0.009634951180219651,0.03160645544819849,0.012840499580042505,0.006083650191985523,0.09548606537142951,0.6946413639123331,0.10053338376513381,0.8507550127231661,0.4735747314880506,0.38191311402116007,0.03824338506223968,0.45202657402283447,0.29288650674863664,0 days 00:00:54.212944,7893242.730123935
68,0.0001,0.01,0.3,8,5000,2000.0,0.499,0.693188281882164,5.9607333e-05,0.005720688495784998,0.005801431393623352,0.010060377368640128,0.004018749009097891,0.0018377122398122415,0.028319493057741976,0.3476663547836679,0.17043780125398955,0.6313896378828212,0.07661899492381054,0.2530422542173326,0.050823259545714865,0.33630888894099864,0.1294888924326584,0 days 00:00:50.956151,7893294.024282737
69,0.0001,0.01,0.5,1,5000,20.0,0.5024,0.6966858087145958,0.0018545237,0.029627876356244087,0.036932409793138506,0.17955337765166932,0.10853146647226303,0.00472239784851042,0.4533633298228136,0.3381583830367806,0.1588930024247582,0.5407154340157591,0.031140878885140052,0.41949357065616644,0.11801313175034604,0.49964105624871025,0.13589849951529054,0 days 00:01:21.124868,7893375.171411298
