,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
12,0.01,0.01,0.3,1,5000,20.0,0.509,0.6931634532566151,0.00015219086,0.0031589139252901077,0.009680631947517393,0.005697692852530011,0.0032051298414295976,0.0003187077108707767,0.023691915167104494,0.43869116261243035,0.25814794421997833,0.7651683047786355,0.018426330508227694,0.19779016098173782,0.0632845016628309,0.2809834423648738,0.056306761107867295,0 days 00:00:52.347464,7963259.30313477
13,0.01,0.01,0.3,3,5000,200.0,0.5064,0.6930824466562874,3.867037e-05,0.0005410909652709961,0.006143744897842407,0.0029699889163947077,0.0029220109691087035,0.001261682768039742,0.03166312528713056,0.501289727148101,0.008001836825832385,0.5092098399996757,0.4733558454643935,0.043508393593564336,0.04084122097683377,0.13257590492658627,0.0013823080461923811,0 days 00:00:44.524679,7963303.848820671
14,0.01,0.01,0.3,8,5000,2000.0,0.5084,0.6930863436939395,4.514943e-06,0.0036706924438476562,0.001967937511205673,0.008887208141194149,0.008912931739363047,0.005054771726638951,0.061429996059286895,0.5018861017185927,0.0011853047768973794,0.5072345614433289,0.495983529239893,0.010450316662423461,0.011388246799193275,0.05037219481963783,0.00530093598664772,0 days 00:01:00.738146,7963364.893211025
15,0.01,0.01,0.5,1,5000,20.0,0.5064,0.693144550270467,9.3396004e-05,0.003508925437927246,0.009112217009067535,0.004598456081517542,0.0027593954905279234,0.0,0.01682578786446676,0.4551809280230306,0.10725223074670132,0.6558822462707758,0.29931864913552997,0.23838934987874272,0.025383418621471875,0.29501089160925753,0.18889588994527914,0 days 00:00:49.118494,7963414.031783697
16,0.01,0.01,0.5,3,5000,200.0,0.5056,0.6930734459448122,2.710777e-05,0.0005324482917785645,0.005068336951732635,0.006236188628255163,0.009654001379452994,0.0018691408836301663,0.07343019333578377,0.505331658707423,0.0019908854627891485,0.5121056315302849,0.5005027788691223,0.01934610418302599,0.020624664335593665,0.06832641755020034,0.0019515335182462726,0 days 00:00:44.419823,7963458.472403812
17,0.01,0.01,0.5,8,5000,2000.0,0.5056,0.6930985968986922,1.2734004e-05,0.002065718173980713,0.0035339300513267512,0.007369857393845197,0.00210011815530915,0.0055926124234253645,0.03591702609863427,0.5035179373083206,0.0005068582987167769,0.5049624720215797,0.5021323683857918,0.00718096771859936,0.0008385255009131988,0.010620433632434992,0.005885605805987611,0 days 00:00:52.510706,7963511.282462698
18,0.01,0.001,0.1,1,5000,20.0,0.5096,0.6935903357743981,0.000300368,0.005853947252035141,0.012956721240282059,0.005856972690542351,0.0029348676260534602,0.001019733772013826,0.02215413294415238,0.44811509308175085,0.2562882785212386,0.7633128916658461,0.009595113167888485,0.17257680677008558,0.07138187379214861,0.2717897674278032,0.016850118881045255,0 days 00:00:50.617940,7963561.920033687
19,0.01,0.001,0.1,3,5000,200.0,0.5056,0.6930853051912341,2.846888e-05,0.0002435445785522461,0.005354383993148805,0.0003388235791720642,0.00022686578137981578,0.0001887431481819766,0.0033218738489322924,0.5046634550788082,0.001663980431238482,0.5065536575019359,0.4978142926841974,0.005756691687265088,0.01132166091641698,0.04284333590768804,0.00019571719037073787,0 days 00:00:58.961455,7963620.902810732
20,0.01,0.001,0.1,8,5000,2000.0,0.5014,0.6940403411300061,0.00017350625,0.0038214775267988443,0.010605876404047013,0.03918918625745791,0.04682520451003581,0.007749528432001214,0.2353621167675375,0.46595055836616883,0.05754317802882481,0.5115625083446502,0.3291217589320308,0.1527378408652008,0.17627381142245827,0.38801124457061287,0.008381497442502741,0 days 00:00:55.872450,7963677.083473889
21,0.01,0.001,0.3,1,5000,20.0,0.5024,0.6934214880965242,0.00015393297,0.005781759973615408,0.009158731532096863,0.007758756528925153,0.004477177951788017,0.0010947139503563797,0.029909114107790697,0.10612726525047153,0.06515932891703752,0.21199545510680765,0.0037247498138492574,0.14707220718737696,0.09727984313773559,0.321672011055971,0.012472695691561597,0 days 00:00:49.093933,7963726.197800261
22,0.01,0.001,0.3,3,5000,200.0,0.5056,0.6930875433931496,2.4373463e-05,0.0006540417671203613,0.0049471031188964825,0.003499255897382366,0.00013959159183222873,0.002968777734633549,0.003966007093300805,0.5048823945556694,0.00023600170803313858,0.5056003744900227,0.5042854635417462,0.0035089350910717377,0.00013447012461464744,0.0038963133367466707,0.003220851175368836,0 days 00:01:00.913153,7963787.132324618
23,0.01,0.001,0.3,8,5000,2000.0,0.5056,0.6932084275481315,0.00020051343,0.008669912815093994,0.01427015612125397,0.011547484339144057,0.003119746828492796,0.008128227912089342,0.03722108448426965,0.5142884557980758,0.000709063511677979,0.51621552079916,0.5123874713480473,0.011210501238703558,0.0018803270926767335,0.0186791555766853,0.008811299824136799,0 days 00:00:59.150836,7963846.586453556
24,0.01,0.001,0.5,1,5000,20.0,0.5042,0.6931534518691381,0.00010593561,0.00304122781381011,0.009595890659093857,0.006133272927406415,0.0040828585811663745,0.00011767895536271725,0.036816718210653944,0.30529379914579957,0.1044199821568256,0.41971007466316224,0.08245521068379276,0.2242006288284349,0.05543044839918057,0.35684256019764243,0.1552206097728113,0 days 00:00:49.152293,7963895.758810811
25,0.01,0.001,0.5,3,5000,200.0,0.5056,0.693086544579705,2.4652656e-05,0.0006216168403625488,0.004977767431735992,0.0026569048186828015,0.0005259805121591293,0.002246026635887318,0.024262727015519465,0.504987599369425,0.00017419589728480652,0.5054147464036941,0.5045336340367794,0.002632419123045288,0.00011872139718081199,0.0029381348795692454,0.0023516205987888818,0 days 00:00:44.421720,7963940.201903616
26,0.01,0.001,0.5,8,5000,2000.0,0.5056,0.6931134254299832,3.505238e-05,0.0002333521842956543,0.005833307933807373,0.015853860054969488,0.0019070273608778137,0.012226161562323479,0.040630921778464,0.505767150005469,0.0011351439750416188,0.5089410425722599,0.5029166202247143,0.0159261517104213,0.0012477950843342465,0.021607223173041652,0.013293467726635894,0 days 00:00:52.469917,7963992.974374733
27,0.001,0.1,0.1,1,5000,20.0,0.4952,0.6939177327081164,0.00020751827,0.006114243529736996,0.011585583442449568,0.05221302428977103,0.042292397407303034,0.0030513221336828434,0.23070351076517598,0.6177355482951953,0.2011986687837549,0.9395950529351831,0.3418688233058593,0.3368423048980798,0.10094778053034524,0.4713481752203235,0.15729837721317091,0 days 00:00:53.936369,7964046.931309272
28,0.001,0.1,0.1,3,5000,200.0,0.507,0.6933565056739249,0.00024704545,0.005165779031813145,0.01200137312412262,0.013698237089167656,0.005938775228709498,0.0017213494168684003,0.04460237146818468,0.5859989954929606,0.2900006026617437,0.8436566310934722,0.007538980180005306,0.2540902183609588,0.09480136241507153,0.3871807157567572,0.03391027094825796,0 days 00:00:52.689339,7964099.642459703
29,0.001,0.1,0.1,8,5000,2000.0,0.5016,0.6929792025443018,1.5639707e-05,0.003886878490447998,0.002706374114751816,0.0015767855997712722,0.000517603226595001,0.0008225951112236555,0.003691471287806688,0.41969191704977016,0.050168666521788675,0.5078692200779915,0.3402270870655775,0.0380609223702387,0.011870866085627877,0.060356934642725235,0.018104008391032905,0 days 00:00:54.130061,7964154.081554558
30,0.001,0.1,0.3,1,5000,20.0,0.4916,0.6938306512117556,0.00015476989,0.007222474552690983,0.010216617929935456,0.022563546381196727,0.010296237193891456,0.009537444596532108,0.09988328850097618,0.7820771635332932,0.12928454799777422,0.9455176505632699,0.5487099170758313,0.30114793557139335,0.07794733439421613,0.43306309545635957,0.16476287056471212,0 days 00:00:47.416523,7964201.51879918
31,0.001,0.1,0.3,3,5000,200.0,0.5034,0.6933556108987926,0.00018808094,0.0005067004822194576,0.011634099900722504,0.017228155892472098,0.007625884612436713,0.00198840544546963,0.05575770491825825,0.2604669372398751,0.1669759166709318,0.5552646113605806,0.04481399847822331,0.2790964941956667,0.0927413571774174,0.41724378863738776,0.11160622103925295,0 days 00:00:57.506233,7964259.046556584
32,0.001,0.1,0.3,8,5000,2000.0,0.5002,0.6932315048319321,7.4785305e-05,0.0015665292739868164,0.006353170096874238,0.005657370943154545,0.0029215742523511796,0.0008181808156667564,0.02047501143069846,0.4644423600153655,0.23899667654924556,0.8521945080161095,0.1660102845163783,0.1597329073637975,0.028226484880170835,0.21817707285918694,0.11030176501735559,0 days 00:01:15.649921,7964335.000088511
33,0.001,0.1,0.5,1,5000,20.0,0.4948,0.6941094839213466,0.00027476193,0.011301075108349323,0.013593196731805802,0.019635654732362635,0.008933657227134134,0.004340985615476623,0.06932947512984089,0.8477561594723965,0.1508414401887785,0.9867353802919387,0.5004087775576841,0.2412879668657773,0.11569540726816768,0.46922422738199154,0.0542826867710736,0 days 00:01:01.944093,7964396.965177033
34,0.001,0.1,0.5,3,5000,200.0,0.5046,0.6932261458052622,8.745279e-05,0.0013156230561435223,0.008140266090631485,0.02815333279596884,0.012132406691238773,0.0036842697575980286,0.08217933477527793,0.4136025526731807,0.08755647480952272,0.5734252367423882,0.27072215054537985,0.40432991153923736,0.01937132539568994,0.4480917177091032,0.35437060471010257,0 days 00:00:42.937071,7964439.924543748
35,0.001,0.1,0.5,8,5000,2000.0,0.5054,0.693299962546278,2.1365418e-05,0.0031293630599975586,0.003130727350711823,0.0069886738782035905,0.0037091320509923843,0.0014092374167000664,0.03040269144104506,0.7358954545249131,0.04797189041154079,0.8247340975701809,0.6294823833554983,0.1714486561017132,0.02216061139906266,0.22802246639546075,0.13414471190147834,0 days 00:00:50.786290,7964491.014218521
36,0.001,0.01,0.1,1,5000,20.0,0.494,0.694075737904996,0.0004752584,0.012064951471984386,0.016210367071628567,0.03145018805945003,0.018466684746839736,0.00563647743863983,0.12473361208961192,0.4311079739260488,0.32636201170567364,0.9087990513537079,0.002454085094380699,0.290330523045907,0.1157509769172761,0.44849305263081335,0.01586928620095921,0 days 00:00:58.770466,7964549.805299238
37,0.001,0.01,0.1,3,5000,200.0,0.5018,0.6934162558406509,0.0002141208,0.007290148176252842,0.011301327365636826,0.012253851115644858,0.005390770263057513,0.0017315292146551334,0.04558472770257011,0.39043224260298715,0.21376252289608075,0.6178753017529379,0.0023404450979251125,0.2619352749755065,0.12405008166436536,0.3787227568667023,0.004766324507604112,0 days 00:01:00.668131,7964610.495135698
38,0.001,0.01,0.1,8,5000,2000.0,0.5048,0.693190592491731,5.2893043e-05,0.0009115338325500488,0.006563134545087815,0.0013664813570408777,0.0007486511798921783,0.0005032622672120815,0.006764860609977111,0.47542185657700664,0.10020896615108271,0.589779586493969,0.2646593077853322,0.05042827133713105,0.025626443828317202,0.10912019091060464,0.012722081525476806,0 days 00:00:55.943703,7964666.74187694
39,0.001,0.01,0.3,1,5000,20.0,0.4992,0.6933599828514686,0.00014035915,0.0021293035242706537,0.009354217261075975,0.011918355532169153,0.008029713909490088,0.0013287847515900157,0.05122795356980306,0.5451542258565624,0.21519609867811287,0.8509678686526604,0.1676343411068956,0.3524203049920639,0.04465262292783317,0.425447841582311,0.24744095165070826,0 days 00:01:06.664530,7964733.427075579
40,0.001,0.01,0.3,3,5000,200.0,0.5086,0.6932123435378766,0.00018295362,0.004364529624581337,0.01178217049241066,0.017164356971704355,0.007378813469798266,0.0022305358161073905,0.0519586144060928,0.34818956366548925,0.15633086788072906,0.6521544256484754,0.10035094008348037,0.3192160512471618,0.04870514337921388,0.38803745520368343,0.1943288901215708,0 days 00:01:04.096987,7964797.545854558
41,0.001,0.01,0.3,8,5000,2000.0,0.5056,0.6934329350241932,0.0001676309,0.006751309614628553,0.012352009534835819,0.0031681889424393173,0.002200961809745948,0.0008292092069578619,0.015940699311701043,0.7167122762352228,0.09661237885385641,0.8999368160963058,0.5852528050541878,0.07594957261383159,0.01800756498918229,0.10054882373905435,0.03951886613192041,0 days 00:00:55.835861,7964853.685852034
42,0.001,0.01,0.5,1,5000,20.0,0.51,0.6940280448388356,0.00046818095,0.011131791397929192,0.018741239655017852,0.02932440396951194,0.010212298324448954,0.01437986880293221,0.10554850964205124,0.17013028383314097,0.10352731518251533,0.3938580568331802,0.04597909953964433,0.2866157071012,0.09724112886053946,0.44474002241904853,0.1508068493493597,0 days 00:00:49.018959,7964902.725334258
43,0.001,0.01,0.5,3,5000,200.0,0.5024,0.6933707710405037,8.162602e-05,0.0008321163477376103,0.006373006826639176,0.029376828504225943,0.012861142276468477,0.0037827729776287703,0.09787772466914797,0.5903228043592743,0.06900603373683437,0.706569394026879,0.4370869036116447,0.4074224464151996,0.01676437548059249,0.4413212079191761,0.36754020372344987,0 days 00:00:49.318270,7964952.065919268
44,0.001,0.01,0.5,8,5000,2000.0,0.5066,0.6931159868888237,1.0541959e-05,0.0033858418464660645,0.0028288960933685304,0.0069298766062348225,0.0030544781336499043,0.0014811937101546415,0.022140901269325605,0.32780955134400763,0.031380019885649216,0.40812449764460323,0.2549334268480999,0.19906292283909174,0.023338882251556583,0.2540068720385481,0.1552563737312505,0 days 00:00:55.879765,7965008.253904948
45,0.001,0.001,0.1,1,5000,20.0,0.4932,0.6945772049338251,0.0005607688,0.020190047100186348,0.01915394959449768,0.03693797226605867,0.01475180073679506,0.009708309226957371,0.1074945669819561,0.8992688819816902,0.06078895373404475,0.9879782152175903,0.763010438371445,0.2471271358697391,0.07579905015124665,0.384347861011407,0.05742876367529494,0 days 00:00:55.511402,7965063.787043926
46,0.001,0.001,0.1,3,5000,200.0,0.502,0.6931652148383166,0.000383778,0.003945114091038704,0.01568401539325714,0.013826046683490049,0.006508254805868155,0.0018412386653356093,0.04430134728311139,0.578665840417828,0.2960088417605137,0.9283333365619183,0.0311867170738293,0.24998898848774714,0.0759471753027115,0.37774584019329716,0.11689643934090353,0 days 00:00:57.488025,7965121.298067141
47,0.001,0.001,0.1,8,5000,2000.0,0.5056,0.6931557784795512,2.2795382e-05,0.0019032955169677734,0.0037110252559185027,0.0012581432443757121,0.00024514394685421094,0.0006691755557087948,0.003173953840022348,0.5017509905122794,0.06013661477718995,0.6018667823076248,0.4126576916128397,0.04098811481176322,0.014532114254962866,0.07817291143249631,0.02124882531330075,0 days 00:00:50.773200,7965172.378126883
48,0.001,0.001,0.3,1,5000,20.0,0.4952,0.6941610150117613,0.00025661767,0.010695263743400574,0.013173415613174439,0.035825603398255,0.02165612182374875,0.0061291484991085115,0.171308299392828,0.7153757374981191,0.07527356094880255,0.8843004048289731,0.5831930828282975,0.4046734272401995,0.0549088878481004,0.46950897048863427,0.24517436469668694,0 days 00:00:45.819218,7965218.219664919
49,0.001,0.001,0.3,3,5000,200.0,0.4994,0.6936222835690798,0.0002447669,0.004544111900031567,0.011775300866365433,0.028078768288874248,0.012125249488056777,0.00401969180011144,0.09375837636077754,0.5773731894343699,0.12017913936224478,0.8025588789420727,0.377350408316171,0.3986524996941539,0.028372081414740128,0.4493036602793824,0.3201030625906474,0 days 00:00:44.537809,7965262.780732333
50,0.001,0.001,0.3,8,5000,2000.0,0.5058,0.6931221693964666,8.9430233e-07,0.004682421684265137,0.0009218836307525633,0.0015457298891097633,0.0004644111058889292,0.0008855567126993026,0.006000804027305732,0.4568675840279925,0.015455122301246812,0.48329260051250456,0.4043056245148182,0.06095569472924099,0.014464122193833032,0.09808487415554015,0.03464816509483132,0 days 00:01:04.121734,7965327.207212005
51,0.001,0.001,0.5,1,5000,20.0,0.5158,0.6932223065853265,7.704865e-05,0.003740604966878891,0.006122514879703523,0.02687824635195674,0.010360127151080225,0.01296141188565545,0.10679277813769819,0.47282366670458015,0.1340372220416928,0.6433565133810043,0.22428175898153058,0.37917565860382707,0.04481754568171044,0.4479456369744809,0.2698945804210434,0 days 00:00:55.629449,7965382.859221295
52,0.001,0.001,0.5,3,5000,200.0,0.4964,0.6933592969162143,0.00012257481,0.00099978968501091,0.00815119788646698,0.025403993180521754,0.011057149075515483,0.0031989989944709797,0.07900548521823446,0.5777840481109906,0.10712055744918221,0.7825576767496432,0.38743744495576465,0.3923004634639129,0.023127643722566277,0.4369357004090978,0.33137812088765356,0 days 00:00:42.936681,7965425.81923963
53,0.001,0.001,0.5,8,5000,2000.0,0.5056,0.6931456284880202,5.7413457e-05,0.00015974044799804688,0.005759993541240692,0.009516084317696981,0.0060568473354413056,0.0014529400105475036,0.0446056379996909,0.6210289470343374,0.07916634497269624,0.7967808324843645,0.5025827255565674,0.23476993204576685,0.034988110595747426,0.30073345330811146,0.17451874336853654,0 days 00:00:52.513108,7965478.637221597
54,0.0001,0.1,0.1,1,5000,20.0,0.5078,0.6932843710305231,0.0009212954,0.013210211880505085,0.02522326492071152,0.13085136159233324,0.05621584477748402,0.011596221121475363,0.3156783229647727,0.31668809451531377,0.16525762302750618,0.6555701200902297,0.08467447676156369,0.39639695962433186,0.05770201301035968,0.48668766180609674,0.27032036414596144,0 days 00:01:27.696185,7965566.35559058
55,0.0001,0.1,0.1,3,5000,200.0,0.5042,0.693446819022256,0.00032996523,0.005628758575767279,0.015384573972225191,0.028908877101680195,0.011952722223622666,0.004483867441436449,0.0854899679080841,0.447725927776545,0.17330989946048067,0.6310096930149588,0.08013804859580005,0.38861403103100145,0.06551702324727396,0.44625641310826036,0.2102555909813384,0 days 00:00:44.515992,7965610.894742227
56,0.0001,0.1,0.1,8,5000,2000.0,0.5086,0.6929315441773807,0.00019162538,0.0038450956344604492,0.011156426256895065,0.0020885854198536913,0.0005629667720796294,0.0009217113643586414,0.0065758044417199984,0.3725180652221808,0.1171532005141845,0.4846110101044178,0.19263583138585091,0.04213469202310645,0.015298988584032364,0.07970245810398104,0.02079758309830806,0 days 00:01:04.148216,7965675.348069982
57,0.0001,0.1,0.3,1,5000,20.0,0.499,0.6950043379967007,0.0010942621,0.015195268206298351,0.027430073630809786,0.16312195973966012,0.056037342847594866,0.02899812205612696,0.34755021818535836,0.38486412747351106,0.054072463725496116,0.5211102396760573,0.28053623741532596,0.47312139821479476,0.009831240085986879,0.4884316654775103,0.43844380300940805,0 days 00:01:21.297248,7965756.668349467
58,0.0001,0.1,0.3,3,5000,200.0,0.5024,0.6931520635584467,0.00010795791,0.0030171361286193132,0.007855803817510606,0.033366330688574204,0.013650942398369689,0.006090328329123991,0.09708676152811958,0.4996576659154542,0.1271945268490354,0.6600299796556217,0.2255039435592957,0.41850389746954997,0.021323123168782918,0.45990340499805726,0.361875315520971,0 days 00:00:54.264857,7965810.956148081
59,0.0001,0.1,0.3,8,5000,2000.0,0.5056,0.6935656747423662,0.00034365925,0.011372077278792858,0.01697208129167557,0.008619702962837037,0.003526046335980174,0.0017842078180396175,0.02561236645964993,0.7301179227876798,0.15263045269711248,0.9415636020898819,0.46177846927195787,0.20574046102868546,0.06205063189200905,0.3133413080491647,0.09819123035374218,0 days 00:00:52.562681,7965863.83316397
60,0.0001,0.1,0.5,1,5000,20.0,0.5022,0.6959154992342239,0.0015874655,0.024354906752705574,0.03370435557365418,0.1775311456584619,0.08921001616428707,0.024192828906078215,0.45601799113092645,0.4133646863237013,0.09799621016609279,0.5835651558637619,0.18732976741223642,0.47053808563240435,0.028042620316962124,0.4998965129068856,0.3799170522898461,0 days 00:01:22.894592,7965946.750562984
61,0.0001,0.1,0.5,3,5000,200.0,0.4928,0.6933612189521656,7.315066e-05,0.0026330254040658474,0.006087644898891449,0.04198386565033425,0.017256217838194452,0.009546855907654177,0.11896661735047963,0.5401303143057784,0.05503292747127526,0.6857561702818464,0.38706401613580754,0.44465419118785854,0.010007430355028865,0.46396493091702884,0.3992694860540681,0 days 00:00:52.522723,7965999.29650895
62,0.0001,0.1,0.5,8,5000,2000.0,0.505,0.6932446088249924,0.00010107702,0.0033110380172729492,0.00892587850689888,0.021476027422215452,0.008792824742255838,0.0032181083554614666,0.0658184581675597,0.5635690860423672,0.06686482314631122,0.6932790480510448,0.4397667948095841,0.38705182882326666,0.016024701456049277,0.4230227361133362,0.35118988646896987,0 days 00:00:59.167288,7966058.784068056
63,0.0001,0.01,0.1,1,5000,20.0,0.5134,0.6933611910598739,0.0007403149,0.014571169391274452,0.02115431770682335,0.10651681587541269,0.05811257779541916,0.007401000581997003,0.2931731485126091,0.6473048425935172,0.16220655342240214,0.8650479046186598,0.3543775671160834,0.40996720357541444,0.05417069821585674,0.49434577683845415,0.3285679790318268,0 days 00:01:38.876104,7966157.682191548
64,0.0001,0.01,0.1,3,5000,200.0,0.5076,0.6936009079559806,0.00032362455,0.0027199722826480865,0.014818066102266311,0.0279483394560065,0.011402378136356845,0.004422980947100206,0.09506386502389635,0.3008034310943525,0.13281765343327007,0.494208747884216,0.03783188641674887,0.35485189611707624,0.09142367735299806,0.43055746664238953,0.14563807808075419,0 days 00:00:46.113426,7966203.819438648
65,0.0001,0.01,0.1,8,5000,2000.0,0.4946,0.6930496884583771,0.00034392942,0.005095016211271286,0.013882163137197496,0.0036240458391245964,0.0020136478077117078,0.0009641824057713364,0.01771083076102383,0.5377025571045323,0.3994028771250534,0.9999671989679336,0.047642569900490345,0.043633524050406436,0.03246276196598563,0.118087495390255,6.551794556850269e-05,0 days 00:01:09.211526,7966273.350622713
66,0.0001,0.01,0.3,1,5000,20.0,0.5026,0.6969826775098992,0.0017904199,0.03760170936584473,0.03442207764983177,0.12370024074160747,0.060630522076914085,0.013765615338775319,0.34339299713188287,0.6951571648379722,0.11374987875386308,0.8581337931873908,0.39540359687022536,0.4286042098814843,0.050913726268199205,0.4959601264595136,0.3199171757131031,0 days 00:01:32.762890,7966366.135653277
67,0.0001,0.01,0.3,3,5000,200.0,0.5002,0.6931535721098228,8.24247e-05,0.0030516874976456165,0.007032128357887269,0.03163626005754199,0.012647885960709015,0.006286575565105269,0.08848756998926091,0.4719317456890455,0.10555441554159385,0.6555750547223227,0.23741390129219364,0.4182294661591395,0.02228119772303689,0.45215513142744973,0.3492717644920942,0 days 00:01:00.667485,7966426.826488728
68,0.0001,0.01,0.3,8,5000,2000.0,0.5014,0.693109314887889,7.1073344e-05,0.0047999280504882336,0.006404154855012894,0.008131711507859178,0.003415278019273921,0.001713027775371804,0.026138985769114956,0.2902957437366111,0.1700054826492076,0.5984950234740972,0.023471298441345424,0.19918793459564205,0.06935727396825934,0.32365856631164486,0.04841362477737025,0 days 00:01:04.226804,7966491.373274941
69,0.0001,0.01,0.5,1,5000,20.0,0.508,0.6949572979793276,0.0009227238,0.016795391216874123,0.026467272073030467,0.14825933244087963,0.08405685606455356,0.019661235592408722,0.4199154854678761,0.5020578210434862,0.047439967928346996,0.6049236330469623,0.3729179946037779,0.48328257485281045,0.00893907133514458,0.49763868755098756,0.4551081639251333,0 days 00:01:26.139422,7966577.534632189
