,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
21,0.01,0.001,0.3,1,250,20.0,0.4992,0.6997237643024627,0.0035895514,0.03677148371934891,0.04820365405678749,0.04363602800717017,0.02782682383312029,0.0034016758282334717,0.17004239194297158,0.7583712470998075,0.11551009595676011,0.9556116654112702,0.5394800560989575,0.3760764385803182,0.08499121423143223,0.4904684567972622,0.18222077802396,0 days 00:00:52.366993,7696605.145713285
22,0.01,0.001,0.3,3,250,200.0,0.5056,0.6938229806024822,0.0009721981,0.009148607961833477,0.018885509604215624,0.024873975191719883,0.026232560560102116,0.0009818453499568576,0.14338284028926274,0.6175489598957608,0.1417796932825788,0.8869517976045609,0.4876180821917784,0.1797031271764081,0.15744610516139218,0.4344749092300928,0.001017915353651893,0 days 00:00:50.106915,7696655.286449834
23,0.01,0.001,0.3,8,250,2000.0,0.4962,0.6932064365640972,2.3941604e-05,0.009573280811309814,0.004298644161224365,0.03525787311551417,0.019089500095966584,0.008128009960058307,0.08742336754373307,0.49595725355813136,0.002924536359446725,0.5060665461421013,0.48836671844124796,0.03424493239370545,0.018582972283049833,0.07961698959019015,0.008495316729609102,0 days 00:01:01.284636,7696717.121578163
24,0.01,0.001,0.5,1,250,20.0,0.4994,0.695048814238944,0.0016139208,0.02537182718515396,0.033197685462236406,0.03387480059686612,0.01816365871052008,0.0009418162586209714,0.11231653386913967,0.7417836013977555,0.25897333971907677,0.9419951918601873,0.19306791493608158,0.295159147926438,0.05273661539280609,0.386217457018294,0.19036390263790268,0 days 00:00:50.818808,7696767.970868392
25,0.01,0.001,0.5,3,250,200.0,0.4946,0.693511927319813,6.6120556e-05,0.01338738203048706,0.0077874182164669025,0.012735853436446629,0.013459011131257756,0.0024613025165567586,0.0857603676044346,0.48978675693290535,0.009578739317561997,0.5102236160635948,0.4494395792199805,0.06770273578940676,0.0673773418818864,0.2254520711389472,0.002505068027962561,0 days 00:00:50.091571,7696818.099496106
26,0.01,0.001,0.5,8,250,2000.0,0.489,0.6937770210179127,0.00013334076,0.015548855066299438,0.01009787588119507,0.07859630034418986,0.010581463499868854,0.04676475166721802,0.11908387465297157,0.4897115839905623,0.006341469937547331,0.503868375942111,0.47233849536190975,0.08039183209077841,0.011591022439335234,0.11457195396296975,0.0526824487440549,0 days 00:00:59.405057,7696878.068325001
27,0.001,0.1,0.1,1,250,20.0,0.5062,0.6995492099857059,0.0043297512,0.045328062027692795,0.05406454492807388,0.08299514509993028,0.04031134332361555,0.0077253303769674484,0.23522386596536565,0.5907768957778453,0.278038718036962,0.9225371238384946,0.14860829327066843,0.3684629922136345,0.06645477211119154,0.4640030673107398,0.21895798540250686,0 days 00:00:50.711092,7696928.814987507
28,0.001,0.1,0.1,3,250,200.0,0.509,0.7136869052431132,0.012101693,0.07263244688510895,0.0810680358171463,0.05402437664293686,0.021421498839176847,0.008445941447776507,0.15835444673010535,0.5536746135399081,0.43818127953371966,0.999559628367424,2.0048373361895364e-05,0.17927949970768245,0.12225705758611208,0.4094233683713052,0.00014767877998448538,0 days 00:00:47.957387,7696976.807189355
29,0.001,0.1,0.1,8,250,2000.0,0.5036,0.7127506494608401,0.011492504,0.07643306255340576,0.0822338208526373,0.019236936435343698,0.00946431742700729,0.0024822616014873932,0.058037476568002636,0.5999445099208732,0.4915537548393492,1.0,5.1178383277046884e-08,0.00145340275560273,0.0057266256532462765,0.061697284003934906,2.403117751296201e-11,0 days 00:00:59.542098,7697036.903111399
30,0.001,0.1,0.3,1,250,20.0,0.5044,0.6986745229882938,0.0037546183,0.03136540576815605,0.045953242385387415,0.07070329926907139,0.05129139376956696,0.0023071436116978714,0.2982792069718105,0.5799835440295503,0.30192857908465476,0.9291468834877015,0.08262158885954862,0.3333578430268054,0.11452601022642592,0.4806445838250343,0.12400390900447077,0 days 00:00:52.187573,7697089.122952103
31,0.001,0.1,0.3,3,250,200.0,0.5034,0.7012295843685693,0.006024408,0.050885993987321854,0.06043796867132187,0.07013458967941304,0.027997999961829566,0.01083666534263759,0.1817382309431447,0.5452566838160382,0.3800754885012428,0.9811035580653698,0.042814785607239905,0.2855397223535165,0.09176410568259664,0.4328437288587574,0.10874832891603037,0 days 00:00:50.106632,7697139.268258779
32,0.001,0.1,0.3,8,250,2000.0,0.5024,0.7038477427255648,0.0058358624,0.04382210969924927,0.053350973635911944,0.04116942808572988,0.026551741523705867,0.0027708174952879197,0.17606573682654952,0.7190109899213593,0.34553448791670155,0.9999994379281998,0.16095744776809096,0.16210721501289235,0.16971752471274001,0.4405851328476386,4.4115493556284e-06,0 days 00:01:02.747240,7697202.539558603
33,0.001,0.1,0.5,1,250,20.0,0.5014,0.6966714122915788,0.002433618,0.03441602364182472,0.044662932413816456,0.05469324027815817,0.02655804590998179,0.010922332987847616,0.16329024236474507,0.54420148205529,0.1672925540386029,0.7879519539928075,0.20841794148960446,0.4354221088459559,0.022410769557583414,0.4790504508158092,0.3893730841653772,0 days 00:00:51.088232,7697253.664576821
34,0.001,0.1,0.5,3,250,200.0,0.5,0.6957634769462631,0.0018539568,0.028203150257468224,0.03454861921668052,0.07472291893475924,0.02845397192492866,0.010331058182345,0.18670600849711128,0.6313145453069784,0.21717612836929287,0.8864086244953847,0.22161891382101095,0.399712673822132,0.0517961265507449,0.47581274495966885,0.282429160890318,0 days 00:00:50.465061,7697304.163906044
35,0.001,0.1,0.5,8,250,2000.0,0.4976,0.6935285917125388,0.00031064544,0.0024746342096477747,0.013811883449554443,0.03228995418298513,0.018221651230666384,0.003660364788743752,0.11923053404946686,0.5829322431084567,0.15025204556015684,0.7785227584793029,0.2807303034211916,0.36973683007744373,0.025307285625132604,0.4227909118961302,0.3152481651372096,0 days 00:00:59.943794,7697364.651506063
36,0.001,0.01,0.1,1,250,20.0,0.5032,0.700700535711412,0.0049255774,0.05448687821626663,0.05788568801283836,0.08289534245733575,0.0398933674948287,0.011584786148733232,0.22796987381386521,0.5759552977032525,0.3050122768755868,0.8894377319520332,0.13334081626796626,0.3754999775328439,0.027161428440125833,0.42445276774979823,0.31044042703923763,0 days 00:00:52.840562,7697417.526721232
37,0.001,0.01,0.1,3,250,200.0,0.5092,0.7211992712996466,0.015200656,0.09332377463579178,0.09883734535127878,0.04689008319280895,0.017989304624886387,0.005919618929038436,0.13966156584579809,0.6038279225576035,0.48096072819076885,0.9999999988079071,0.004810077061695977,0.06406057773175763,0.05447609195388278,0.18692007616096512,1.4503501949050568e-08,0 days 00:00:47.838490,7697465.4029918
38,0.001,0.01,0.1,8,250,2000.0,0.5094,0.7058093736505465,0.009163557,0.060372643172740936,0.07076170475780964,0.02144380600172481,0.010613217645673917,0.0022243583193293044,0.06469406513351042,0.6307728183088382,0.45558935248764093,0.9999999636411667,0.00038904839675945517,0.026914053707425938,0.040020538982115425,0.11922587526131839,2.317682417663903e-07,0 days 00:01:00.226943,7697526.189343616
39,0.001,0.01,0.3,1,250,20.0,0.5072,0.6975775778529301,0.003398557,0.03798751160502434,0.04795908499956131,0.054999233830311495,0.02793019126451851,0.0043209558809242056,0.17355943343280006,0.5984504471267129,0.2623472790346341,0.9353890591008854,0.21824754883816497,0.37976232724076975,0.04331876390273159,0.4444579386879509,0.22197684235932086,0 days 00:00:50.040614,7697576.261463297
40,0.001,0.01,0.3,3,250,200.0,0.501,0.7060966160547255,0.0077108797,0.05499013140797615,0.06321604166030884,0.06387471781373212,0.023989777822128848,0.007818030789949124,0.1639923666155382,0.5861437489097124,0.3747937684291225,0.993757874108851,0.01417029070279516,0.27553504907837534,0.11132065822495255,0.42683412497121087,0.06429535520402525,0 days 00:00:50.792759,7697627.089445579
41,0.001,0.01,0.3,8,250,2000.0,0.5,0.7193255042812338,0.017031062,0.06998327374458313,0.07400785163491964,0.05758529835821455,0.030934625159478906,0.004770668039119652,0.18133460631011938,0.7207592911790464,0.3476553851405329,0.9581762241843311,0.010021509914091287,0.22563755024986748,0.0636139378651021,0.3449596243922763,0.06826158721716577,0 days 00:01:03.590859,7697691.23979944
42,0.001,0.01,0.5,1,250,20.0,0.5028,0.693451196094375,0.0008217752,0.005703605245798826,0.023349402761459352,0.04283753794198349,0.020073497348187714,0.010374310407151931,0.1428943964770796,0.5805597708725996,0.18002037572029164,0.841390404998341,0.3084163915870113,0.4090169849586217,0.036516926528309665,0.46430487008168214,0.33150039558967304,0 days 00:00:53.403218,7697744.67981783
43,0.001,0.01,0.5,3,250,200.0,0.5064,0.6954483149759729,0.001926343,0.024394767358899117,0.03736426894664764,0.09287114697276026,0.034859558575159294,0.011558411266837888,0.2561881640855506,0.575188893253154,0.1837367577388554,0.8029550156459908,0.28946769794244803,0.43569405863500066,0.020669591870417846,0.47232928072678304,0.3762673066024007,0 days 00:00:48.754366,7697793.473145027
44,0.001,0.01,0.5,8,250,2000.0,0.5008,0.7021235665601995,0.0049722986,0.05759255588054657,0.059688007795810696,0.05827049723466508,0.024239017939241658,0.005963074811917386,0.1442000671115928,0.7811976774936121,0.28376917389483236,0.9996171817183495,0.20137256775127305,0.2186218655352119,0.1294618140318976,0.39253666270231147,0.004017786581340866,0 days 00:01:01.006159,7697855.027042809
45,0.001,0.001,0.1,1,250,20.0,0.5052,0.7078363514985448,0.008352644,0.07044503837823868,0.07193548680841924,0.10872224284381254,0.05231404991393095,0.014252092552238232,0.3084121208412495,0.6296567475525319,0.2883081177339377,0.9446276760101319,0.2187796549533051,0.3748383757426102,0.07545728175554718,0.4685042689554331,0.22785964718298657,0 days 00:00:51.508976,7697906.585591898
46,0.001,0.001,0.1,3,250,200.0,0.509,0.7248163768552754,0.020794548,0.08770052343606949,0.09129554770961404,0.05198473701940693,0.020356476761802706,0.007829211980525256,0.15701864843886318,0.5355685698420396,0.4391047711936227,0.9999992763996124,0.0014309423311511995,0.16260352028087557,0.14991508055276884,0.46623531018164105,6.9917315993959e-06,0 days 00:00:49.178897,7697955.803998117
47,0.001,0.001,0.1,8,250,2000.0,0.5064,0.7137962509713365,0.01194155,0.0857221782207489,0.0895004990786314,0.01935614553100722,0.011442563474986372,0.0026137942154529125,0.0805921837452068,0.6000515819239072,0.49169958534159003,1.0,1.689848181272493e-09,0.00039706303678930914,0.001446120017882794,0.014601369751883858,3.468868276053424e-13,0 days 00:00:59.789968,7698016.146170503
48,0.001,0.001,0.3,1,250,20.0,0.5046,0.6985107234900042,0.0037190353,0.04052586480975151,0.05061327895522118,0.06088830178721886,0.029186173081963376,0.006606906927020835,0.18517115744126086,0.7444899281599924,0.17868471794397411,0.9698458870824834,0.4167555247093866,0.358141491333627,0.09308368584370239,0.47093643340789,0.14604528748969559,0 days 00:00:55.049852,7698071.232845083
49,0.001,0.001,0.3,3,250,200.0,0.506,0.7042583753335766,0.0060880654,0.06266551464796066,0.06595970382094384,0.07023759170692072,0.026185478683714465,0.008845076876448001,0.17108961597866176,0.6815953101454072,0.327875200757813,0.9880041704629547,0.18159376431168806,0.2840895286024424,0.12056142738004123,0.46477716813454506,0.08591058626705077,0 days 00:00:49.646931,7698120.915777402
50,0.001,0.001,0.3,8,250,2000.0,0.5094,0.6996472708783222,0.0038302192,0.04134427011013031,0.047594522845745085,0.02498374815351561,0.01693186120404982,0.0025160516479972124,0.09237815086347091,0.9223609369494649,0.10384089540781295,0.9999988597631454,0.6972984290169552,0.09184058124092406,0.10053308862418603,0.2887944591782623,1.0538794837343588e-05,0 days 00:00:57.263156,7698178.730218849
51,0.001,0.001,0.5,1,250,20.0,0.5024,0.6999414270339727,0.0038946578,0.04628342017531395,0.04969620189070702,0.13819932322099035,0.06811241925752956,0.010660591550422302,0.3784995322061511,0.5046233571099329,0.25056806735810977,0.8916033075191231,0.04319000002212267,0.40517819909557534,0.10849781519539708,0.4965855507631825,0.15559504260085663,0 days 00:00:48.615387,7698227.382842987
52,0.001,0.001,0.5,3,250,200.0,0.5044,0.6970843819254847,0.0026761463,0.038453131914138794,0.04326825475692749,0.08334107529840462,0.031190555877546305,0.012661472144366592,0.2174121269392332,0.608053942262122,0.23671149604936784,0.8799526494516096,0.2066323038627014,0.40043212533413286,0.04088480471796488,0.4713140285436621,0.3076783840871485,0 days 00:00:50.701821,7698278.134043692
53,0.001,0.001,0.5,8,250,2000.0,0.5028,0.6928717403189423,0.00018362586,0.001602037576958537,0.009686063593626022,0.022273143335256426,0.012090780778192436,0.0027625321827709987,0.08218102272469921,0.6417205775873505,0.1423176989946778,0.881620300745735,0.39037029052698924,0.3378504488873886,0.03605108375598941,0.40428007601461147,0.2570982668415952,0 days 00:00:59.453149,7698338.128271818
54,0.0001,0.1,0.1,1,250,20.0,0.5026,0.7697662169424082,0.05113604,0.13653619587421417,0.13721643385589122,0.14169846961353413,0.04020720574365801,0.03065119180945318,0.2837423292300496,0.4048110789774455,0.3607838847234054,0.8907633321378344,0.005022548007481209,0.31513987900036866,0.10528511001686816,0.4436250171757533,0.07053081583127274,0 days 00:00:50.373840,7698388.540311156
55,0.0001,0.1,0.1,3,250,200.0,0.5074,0.7095419319116184,0.009784906,0.07062634825706482,0.07729514969885348,0.044607390758096825,0.017010349415419953,0.006985742404038434,0.13511522812547822,0.5950112707782018,0.4703005499165865,0.9999999511241913,0.0018850917740075384,0.09762579090271138,0.08166159111563591,0.2487978450700294,4.1981965722963406e-07,0 days 00:00:50.688829,7698439.270045522
56,0.0001,0.1,0.1,8,250,2000.0,0.5042,0.729410788087031,0.023219282,0.07878672331571579,0.08394478815160691,0.016405669231122955,0.007072975197448942,0.0023545518074599035,0.058744258759932236,0.6120739834322778,0.46876983872750705,1.0,1.302193065260758e-10,0.044697080367119425,0.06590905239714304,0.21309060826449108,0.0,0 days 00:00:58.490216,7698498.348888433
57,0.0001,0.1,0.3,1,250,20.0,0.507,0.7217997573217797,0.020599637,0.09132162481546402,0.10336690263301135,0.2411093048422169,0.08541415482790808,0.016994765564383178,0.44027659592812224,0.47875190926451977,0.20026069793264337,0.8109831459636636,0.1802610672126087,0.451832372537736,0.03331466381538908,0.49897747268498505,0.37703237942836576,0 days 00:00:54.331547,7698552.71784041
58,0.0001,0.1,0.3,3,250,200.0,0.5042,0.6979605880268648,0.0040694075,0.041612658649683,0.054132948410511014,0.08110840015590429,0.030107919029636585,0.013771639446360059,0.18958085563595606,0.5385942266312992,0.3035415791176047,0.903906540956217,0.11085033030382016,0.3705559437078888,0.04666941704720851,0.47026261893397875,0.27889352212059576,0 days 00:00:49.512966,7698602.269570869
59,0.0001,0.1,0.3,8,250,2000.0,0.5056,0.709572332764443,0.009408319,0.07355980575084686,0.08300492178201675,0.04205771367130308,0.01567820583524952,0.0068115304160679116,0.12123694294535318,0.6206296096885882,0.4620905063530436,0.9999999982118607,0.006373542661971843,0.0928279574174568,0.09523033666425139,0.2923333779242801,2.6170498076075115e-08,0 days 00:01:02.094190,7698664.895692268
60,0.0001,0.1,0.5,1,250,20.0,0.5038,0.703528793647656,0.0051364657,0.05972918123006821,0.06596794657111169,0.18621179614717945,0.07293077125019813,0.018015754400445724,0.40467467233666365,0.45570197586146,0.131197335841953,0.6603249876336602,0.1765509398548932,0.47046873283449225,0.032266398692167415,0.4976047209114816,0.371503542052931,0 days 00:00:51.826210,7698716.761211584
61,0.0001,0.1,0.5,3,250,200.0,0.5054,0.6944998331021914,0.0015848629,0.02165272831916809,0.033036563730239873,0.14047790135840524,0.047625045424860714,0.02344186820988649,0.3017217605711716,0.4697627588686105,0.10942512435241904,0.6372899070359482,0.25428923318366603,0.47327530792184075,0.014116253121959115,0.4934370631187455,0.4171515263381952,0 days 00:00:48.475323,7698765.277173036
62,0.0001,0.1,0.5,8,250,2000.0,0.494,0.6938555108826591,0.00065684883,0.00880742259323597,0.018196133893728254,0.06520372899500346,0.026397790534053802,0.008467192022188959,0.17877366382915072,0.6743578010458162,0.07363508494294256,0.8170103027579123,0.5220388995114305,0.428614564606023,0.027229735141878292,0.468333880145821,0.34800379860933356,0 days 00:00:59.016095,7698824.847839846
63,0.0001,0.01,0.1,1,250,20.0,0.4968,0.6988507570740032,0.0029300402,0.042682379484176636,0.04244792783856392,0.08572363042775401,0.04643537553380321,0.008536084205015027,0.2643427585753683,0.45922820193433894,0.2675778759788804,0.8276394720774914,0.1413828516715991,0.38708744797390876,0.02607884792393441,0.4589773175515541,0.3155258368623836,0 days 00:01:02.214767,7698887.098161741
64,0.0001,0.01,0.1,3,250,200.0,0.5078,0.7142590133168003,0.012699592,0.07608400285243988,0.08404630551040174,0.04394329201620425,0.016129953645914213,0.006909607751885782,0.12137523582210083,0.6002435965692072,0.48052759664676575,1.0,0.0012293563794320993,0.0697899486702451,0.05454350348216864,0.1666940927401862,1.8048435686610751e-09,0 days 00:00:52.605257,7698939.741605291
65,0.0001,0.01,0.1,8,250,2000.0,0.5082,0.7270706116358757,0.01886738,0.09366466850042343,0.09841131788641214,0.01564399007267622,0.005923467129936799,0.002703491630970408,0.06274882572724531,0.6283480098143471,0.45919975519374934,1.0,1.020243368968407e-06,0.04243280695943593,0.08548305570400923,0.23961786176300282,8.554726286914346e-14,0 days 00:00:58.528544,7698998.828843992
66,0.0001,0.01,0.3,1,250,20.0,0.5034,0.7370300625939071,0.033366177,0.11515078693628311,0.11896348007321358,0.2029783467867866,0.07092319188506617,0.0312026791853169,0.3956780791163902,0.43921605677075315,0.24456441255833047,0.7958708796938635,0.012900954131757536,0.41187577784614937,0.10980700305154509,0.4935754633950203,0.10546841596745857,0 days 00:00:52.736145,7699051.600976769
67,0.0001,0.01,0.3,3,250,200.0,0.5072,0.698386688633563,0.0037139186,0.04838935285806656,0.05251278035044671,0.09155688130416033,0.033643883087535416,0.014275875296990738,0.23835042268901463,0.6107715817535724,0.2591341379347207,0.9263831768930537,0.2198112591396493,0.3883906901276657,0.06141400773329068,0.4632016671381931,0.2445895451063989,0 days 00:00:48.013718,7699099.652765599
68,0.0001,0.01,0.3,8,250,2000.0,0.5054,0.7110970486168433,0.011538015,0.06014007329940796,0.06491956378221513,0.0356435331975173,0.013378347784531792,0.005700705996053468,0.10749368690656874,0.5072987219748358,0.4186543997584122,0.9582044874876737,8.887895215298618e-10,0.17989206132327273,0.15235588724133559,0.40661093564325346,8.408269870082058e-09,0 days 00:00:59.993305,7699160.229600021
69,0.0001,0.01,0.5,1,250,20.0,0.4968,0.7024886157784779,0.0040124664,0.05224066600203514,0.05467406213283539,0.16791516518686603,0.08918305688003325,0.01125812070403376,0.395801368008133,0.4972640226853794,0.1507698254573279,0.7007317701756125,0.2359480814950747,0.45765204405324983,0.02550945956320821,0.4945047772919178,0.39966612170314675,0 days 00:00:54.629859,7699214.895730289
70,0.0001,0.01,0.5,3,250,200.0,0.497,0.6946686935431556,0.0015244511,0.017391731962561607,0.030816850095987322,0.11837166005167,0.04296238366486879,0.01924755336241531,0.29066865709636447,0.6175387887542281,0.12270733594899176,0.834573288546008,0.4012029322733284,0.4519543484187772,0.03525666899549265,0.48895147712146103,0.3529133946533093,0 days 00:00:50.630112,7699265.565650118
