,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
12,0.01,0.01,0.3,1,250,20.0,0.5082,0.6961201180945558,0.0022698778,0.028048016130924225,0.038588058763742446,0.03243286368644442,0.016033858012766404,0.006172607748927683,0.1143652314378222,0.8106722147259395,0.2273858846813698,0.9983207547664642,0.32452942805015483,0.24472582120735156,0.10489929429209573,0.420549414764779,0.010394801993068692,0 days 00:00:25.984274,7894486.509255881
13,0.01,0.01,0.3,3,250,200.0,0.5024,0.696699160952668,0.0021058742,0.0302126482129097,0.036498361939191815,0.04301077025216383,0.042158409843765336,0.001909033386950856,0.20051667095880404,0.6169401121409902,0.17743609390282417,0.9493251419975423,0.4452765926671453,0.20482584681091406,0.14818420822694467,0.39451692965895474,0.0020116732173948593,0 days 00:00:27.755818,7894514.285632702
14,0.01,0.01,0.3,8,250,2000.0,0.4944,0.6935236144133121,9.698225e-05,0.015197336673736572,0.009598135668039322,0.0253420802684678,0.006659250562159668,0.018963391900216207,0.0642418918443154,0.4903093489702551,0.0018909811211978704,0.4962407076358795,0.48579745411872866,0.02574245332581799,0.007044823237583234,0.055352525277433035,0.02011542707046936,0 days 00:00:36.513280,7894551.134021409
15,0.01,0.01,0.5,1,250,20.0,0.4978,0.6980683930252098,0.00309329,0.04228813201189041,0.0458005371928215,0.04119147516357949,0.03010851358025657,0.0016439102455254773,0.16425571176182927,0.8528127931619748,0.17795130740562923,0.9861274188011885,0.44863874559523537,0.22488015394990704,0.08652376073400596,0.4005121464539273,0.0913646660668961,0 days 00:00:27.954361,7894579.108201785
16,0.01,0.01,0.5,3,250,200.0,0.497,0.6932630503121024,6.195291e-05,0.011505454778671265,0.006698297971487045,0.02755648824945332,0.02199500611331684,0.004095136496414856,0.12285477937680696,0.5008782566487643,0.016588755807422247,0.5356826657429694,0.4514330530843037,0.10589095869655704,0.040273117612539155,0.1613208949241473,0.0041883394165228485,0 days 00:00:26.778854,7894605.907529467
17,0.01,0.01,0.5,8,250,2000.0,0.4944,0.7148787466904812,0.010671207,0.09519083797931671,0.08959077172279357,0.18084405917782886,0.022949360195454117,0.12565616037096153,0.2443924028012264,0.4140425495772977,0.029746782498041247,0.4667061026883312,0.34333389115261526,0.17704830621231485,0.0216768173327145,0.23187429857945885,0.12974252618002072,0 days 00:00:35.253670,7894641.498559559
18,0.01,0.001,0.1,1,250,20.0,0.5026,0.7023413218137674,0.005016989,0.049458183348178864,0.05668545370697975,0.03576924824214559,0.017061549092262915,0.004501393481014176,0.12209641552381487,0.918924901171743,0.10745730826185852,0.9996122777462005,0.6739823597969371,0.16189131246936472,0.13323982319054734,0.38517907260025935,0.00522922369107682,0 days 00:00:25.735631,7894667.253655705
19,0.01,0.001,0.1,3,250,200.0,0.5068,0.7139524981526936,0.01227693,0.07235809415578842,0.08348297524750234,0.056860838121015216,0.02726737051275101,0.002530273741680829,0.1988448610994864,0.6357013623717622,0.4099695161083078,0.9999998754262924,0.05742889032532812,0.20326482076296373,0.11109326997772645,0.36589957751662855,1.110520120029773e-06,0 days 00:00:26.239650,7894693.5142941
20,0.01,0.001,0.1,8,250,2000.0,0.5012,0.6931233764026694,4.0155993e-07,0.005827426910400391,0.00030923432707786563,0.0038989257258032575,0.007460204921003449,0.0016341038090382435,0.06120773348985378,0.49974195483441536,0.0008072374119494506,0.5025583006441593,0.4950091280043125,0.005173317954802975,0.01014829673626725,0.050051953244402037,0.0017316863036269043,0 days 00:00:37.435745,7894731.285550486
21,0.01,0.001,0.3,1,250,20.0,0.5054,0.6988557297872032,0.003646906,0.03877470642328262,0.04888461417555809,0.03302436653389018,0.01951178012196942,0.001569481735063001,0.13665716007992168,0.8807100428726257,0.14601515053046532,0.9986757671833039,0.5610882682300057,0.205615679560378,0.1295432506386562,0.467707147415801,0.011728991984413252,0 days 00:00:25.849389,7894757.154386067
22,0.01,0.001,0.3,3,250,200.0,0.502,0.6934542033637243,0.00028412422,0.01120380312204361,0.012929965591430665,0.02659184317266916,0.008499886438831138,0.006088652903716872,0.08174676528663599,0.6720716686190984,0.08660949839747788,0.8334289330244065,0.5537620821595192,0.20359743650037912,0.05287890836022279,0.28746079491002824,0.11435569865337518,0 days 00:00:28.389799,7894785.565626887
23,0.01,0.001,0.3,8,250,2000.0,0.4882,0.6940948724523173,0.0001875712,0.015562470071017742,0.011258224004507064,0.12911091346921172,0.017361753286175532,0.06811567783355689,0.18911791600418204,0.49200566980701227,0.010251919558241144,0.5174826616048813,0.46478076905012133,0.12866431556592858,0.017445484790438368,0.16628921309122896,0.08663297096400552,0 days 00:00:37.156827,7894823.067989108
24,0.01,0.001,0.5,1,250,20.0,0.4978,0.6953210182521025,0.0017953669,0.02525908872485161,0.03350951132774353,0.042140628563321715,0.021698957304891582,0.002593713897413932,0.16047492216833473,0.5845403096880359,0.21916514209250396,0.9519866948574781,0.2630030496174611,0.38126224759933003,0.09902506387278937,0.4623611136589835,0.14216441997962007,0 days 00:00:25.837157,7894848.925539125
25,0.01,0.001,0.5,3,250,200.0,0.4992,0.6930305740531923,4.7834263e-05,0.0083269402384758,0.005620460641384125,0.02478575920635989,0.0175498132280066,0.002960659009772252,0.11759963733975623,0.47644423503604805,0.060126945152178826,0.6173882661066514,0.3602541267284596,0.1747920843849138,0.056602319313485354,0.280945580832865,0.05382726466077072,0 days 00:00:26.883823,7894875.830631004
26,0.01,0.001,0.5,8,250,2000.0,0.4932,0.6937513224498143,0.00034656093,0.018052006140351295,0.014929490941762925,0.18634441144185018,0.009308956433943274,0.1538507057670203,0.22065753387692208,0.48818468822913536,0.013422046918275385,0.5301926901936531,0.4426521083479747,0.18717748164526032,0.009353144666503808,0.2058428575652054,0.16190969083577,0 days 00:00:35.635979,7894911.812907995
27,0.001,0.1,0.1,1,250,20.0,0.5074,0.7010107474932401,0.0055159037,0.052323292940855026,0.059383199372887614,0.10281279291916733,0.047966289906798604,0.005357524766847974,0.2688369245336889,0.5306529993867035,0.3045048359774877,0.9699734318436498,0.09213937936759789,0.380657269940793,0.06916710964390392,0.480126268769425,0.17058254861298572,0 days 00:00:26.815881,7894938.649232999
28,0.001,0.1,0.1,3,250,200.0,0.5082,0.7187809652899406,0.015715323,0.08056265115737915,0.08921279491037132,0.052416951971216666,0.020913054912078417,0.007996603748301481,0.1683940904078495,0.5975684897801964,0.45491797220549446,0.9999999511241913,0.0024815078467907655,0.13362660931208215,0.10703099852893745,0.3064855995283959,4.284436586758964e-07,0 days 00:00:26.083609,7894964.753774695
29,0.001,0.1,0.1,8,250,2000.0,0.507,0.7064375052354024,0.008627071,0.05962346866726875,0.06970643980205059,0.02081558072575101,0.015835861917677694,0.0015887347463067537,0.1266904367576822,0.6286266195173038,0.4566612458202108,1.0,0.03625082556039732,0.08092458545493217,0.10165962428175744,0.2814158784183158,3.989646408404471e-09,0 days 00:00:34.861480,7894999.962102208
30,0.001,0.1,0.3,1,250,20.0,0.509,0.6987766154426815,0.003660502,0.04289636015892029,0.05052509034276008,0.09553493888792795,0.03713753058689124,0.01790193804725882,0.2536277562023255,0.6069445458884939,0.21358255859836522,0.8798450689769293,0.27296127210873156,0.4194763157341746,0.041848525575658005,0.4839530267681497,0.30267231759260477,0 days 00:00:26.308963,7895026.290596316
31,0.001,0.1,0.3,3,250,200.0,0.5004,0.7041015543002521,0.0068181762,0.06329961866140366,0.06782693777680397,0.077348153109405,0.028756669963072714,0.010957598187607099,0.1976018633175299,0.5926837191804332,0.3560120205209407,0.9723086785624103,0.08751019088105051,0.30930544145113736,0.07770706222798814,0.43122031941298583,0.14719494917036918,0 days 00:00:26.312357,7895052.62498881
32,0.001,0.1,0.3,8,250,2000.0,0.5052,0.6986029958933421,0.0044830088,0.04419923201203346,0.05171691182851791,0.03875372407157033,0.021134254532322073,0.003185101272411346,0.1339375020885882,0.575349909627452,0.41976600308110484,0.9978996786475182,0.010889383352296065,0.18737760675547688,0.08505946164956547,0.3475362200098505,0.014332443546803101,0 days 00:00:34.793986,7895087.764979625
33,0.001,0.1,0.5,1,250,20.0,0.5016,0.696282457312836,0.0016792752,0.02356085181236267,0.031310993212461474,0.10339303392770266,0.050431058091048114,0.012072894624071252,0.29603518759624414,0.6153455395729247,0.09752701700662103,0.7559083277242168,0.4173570081799076,0.4561790732116856,0.025348039708073953,0.49218741517678705,0.4003022408148858,0 days 00:00:26.549915,7895114.335437259
34,0.001,0.1,0.5,3,250,200.0,0.5096,0.6948183805125522,0.0017207619,0.01972842402756214,0.03383863863348961,0.08101257166718674,0.031443250018381504,0.011340885026801212,0.2026220805311508,0.5872092876265157,0.19214593053325194,0.8877099907941808,0.2751155268397802,0.42523331762047795,0.04728667585970336,0.4833978707182331,0.2793971616351922,0 days 00:00:26.617357,7895140.974316016
35,0.001,0.1,0.5,8,250,2000.0,0.4916,0.6933156363003993,0.00035001343,0.003925642929971218,0.012193711936473846,0.03280211420613731,0.01655784865328821,0.003783281530925696,0.11261745633673034,0.6212297446285364,0.11721800512166389,0.8366527598949739,0.44601763740497513,0.39117940483285146,0.02519756738115702,0.4393592409414962,0.33335360635968053,0 days 00:00:34.043492,7895175.364269102
36,0.001,0.01,0.1,1,250,20.0,0.5084,0.7055358511628324,0.007834518,0.06492891907691956,0.07195437253117562,0.09674120405461042,0.038108474024281504,0.01422834304506667,0.2328621318270071,0.48489738074531363,0.30237883330525483,0.8818311891497157,0.06293552657589824,0.3584277646522652,0.044567258242370296,0.4383843146941502,0.2281421282990963,0 days 00:00:26.069431,7895201.454540802
37,0.001,0.01,0.1,3,250,200.0,0.5056,0.7189322717926905,0.016267322,0.08426810055971146,0.09199982364028692,0.04903871177964879,0.019511791137252616,0.006889503856491622,0.16353389249555497,0.603512136273179,0.473807168589615,0.9999970752000809,0.004813400599043743,0.09781261045876413,0.0574550760890098,0.24421953032525046,3.4310608410194785e-05,0 days 00:00:26.140855,7895227.616685214
38,0.001,0.01,0.1,8,250,2000.0,0.5034,0.7138213901866499,0.010950166,0.07247471809387207,0.07253074852824212,0.020203521574950895,0.010280524817011225,0.0026151487080206103,0.06305682736335774,0.6094274969651831,0.4744497199606735,1.0,0.0008440950278688685,0.036568870573292285,0.04659728019428553,0.15639205983853915,7.823173064472321e-12,0 days 00:00:35.441203,7895263.405176906
39,0.001,0.01,0.3,1,250,20.0,0.5066,0.6981588931174625,0.003638374,0.039326392114162445,0.050633037078380586,0.08509547517063279,0.043500477453078584,0.017361420274250746,0.26852268925924805,0.6406129973682686,0.2336105676941238,0.9088889612283075,0.21494489222289037,0.3935576939708617,0.053600596304685985,0.48027717646021,0.2731323770098898,0 days 00:00:27.466827,7895290.892694841
40,0.001,0.01,0.3,3,250,200.0,0.508,0.7034520996960663,0.0059937364,0.062070488929748535,0.06454481333494187,0.07712850552880572,0.028297218020952003,0.011813123759015717,0.2070431191058992,0.6709988943362027,0.3301934354135387,0.9781537339556963,0.11172570790434685,0.29330191867397754,0.11173567359101838,0.47540908378036106,0.12822065731341248,0 days 00:00:26.300195,7895317.214884607
41,0.001,0.01,0.3,8,250,2000.0,0.5072,0.6931375987048463,0.0001932097,0.0039034185465425253,0.010371873384714125,0.010739563683426946,0.005377225247444565,0.001004727460117729,0.04342029067444919,0.8994139309905184,0.06849016539483925,0.974143518358469,0.7479835413396358,0.11874876804496924,0.03659720874029,0.18933288855643396,0.051675092261261914,0 days 00:00:34.373203,7895351.935232182
42,0.001,0.01,0.5,1,250,20.0,0.5064,0.6943976394169625,0.0013604423,0.01585257798433304,0.03021623296737671,0.047135947174420816,0.022807884596473153,0.005610912894312441,0.17342602499167242,0.6636033198536445,0.19355460727998472,0.9496723248064518,0.34741568134631906,0.3837185775551496,0.07644622287233102,0.4729203369669015,0.16321753626242458,0 days 00:00:26.815950,7895378.771788035
43,0.001,0.01,0.5,3,250,200.0,0.5044,0.6957622074895238,0.0016960741,0.027646325528621674,0.03392251949310303,0.07930030981940452,0.030941275553958772,0.01058493486729192,0.20981905652934216,0.6097872300423642,0.1815535565591614,0.9058466340095321,0.34549239751321115,0.42353113978616747,0.04873838747755241,0.4825314857778808,0.2688889210247384,0 days 00:00:27.009772,7895405.804023546
44,0.001,0.01,0.5,8,250,2000.0,0.503,0.6969175824502863,0.0023728153,0.02977984957396984,0.03794086999297142,0.06242608754085577,0.030277765884079735,0.005506339606222526,0.19225380837560976,0.7775363024999793,0.15642343497326286,0.9767836118489504,0.4120672374937606,0.33252796251208716,0.08814378077476774,0.46727601994429757,0.12458117606086251,0 days 00:00:34.876093,7895441.026865656
45,0.001,0.001,0.1,1,250,20.0,0.51,0.7012335137736991,0.005286235,0.05367840453982353,0.060045047920942306,0.08063581933686505,0.041372739717445366,0.007434993115455135,0.2514833451111102,0.6435712793778379,0.3296082314158754,0.9782743793725968,0.10830199222794516,0.32066615398878123,0.08896630684638956,0.46146919968064465,0.11668917642069628,0 days 00:00:26.991387,7895468.039917853
46,0.001,0.001,0.1,3,250,200.0,0.5044,0.7178019789241274,0.014131228,0.08513564616441727,0.08908779210746288,0.053496066089367626,0.022194780525893323,0.007395968821831552,0.18118861317873705,0.5958995781073538,0.46703142470407,0.9999882850050926,0.005014181072119535,0.12487677391171488,0.06438190164109596,0.2528990319063085,0.00011007586623146779,0 days 00:00:26.129420,7895494.191041185
47,0.001,0.001,0.1,8,250,2000.0,0.4934,0.7193254207514401,0.018111952,0.05988301709294319,0.05437493277639151,0.017338583900454316,0.0198550507184831,0.0010293866446148252,0.1302057841552642,0.3769458099149044,0.33389357231234373,0.8204531250521541,0.0028514722560966737,0.11541122189171374,0.0739619197875472,0.2417613657355849,0.013810617406412746,0 days 00:00:34.345339,7895528.884226164
48,0.001,0.001,0.3,1,250,20.0,0.5074,0.6944616110669047,0.0016832893,0.016521591693162918,0.03360201240181923,0.055889865672341305,0.030671378250951578,0.008100743737854006,0.21775065588545203,0.42477093727681414,0.20038200670938303,0.7747032362393823,0.12806861096646663,0.418380749559864,0.043947733909945136,0.4813084554560688,0.30796889404134686,0 days 00:00:26.385392,7895555.290467187
49,0.001,0.001,0.3,3,250,200.0,0.5072,0.7004958245422122,0.0044239047,0.05021064355969429,0.05546748966574669,0.07157109002138531,0.028084617307752625,0.008889081717137433,0.20386395284766812,0.5838342664962941,0.3335040920326531,0.9952658760547638,0.1111327877024276,0.3234129803289195,0.1027866790081741,0.4465222048899667,0.030264457603398524,0 days 00:00:26.789078,7895582.101939073
50,0.001,0.001,0.3,8,250,2000.0,0.5094,0.7170648954476359,0.01645007,0.06479640305042267,0.07564504543840884,0.04571922099115004,0.023881650101040486,0.004965740056518256,0.13062220368726146,0.5806817782041135,0.4524480516158665,0.9998178887367248,0.004928917982147123,0.11739453472689006,0.09087387438183636,0.30216347955265793,0.0011616027873730375,0 days 00:00:35.502680,7895617.95195944
51,0.001,0.001,0.5,1,250,20.0,0.5058,0.6947496984070738,0.0015534817,0.02266434021294117,0.03303456866741181,0.08334663068397802,0.03844501829504094,0.012159460513484453,0.26325660586359984,0.40978554221778307,0.13221363808109182,0.6671764752874193,0.1759344873816853,0.448857116246588,0.02786923331347957,0.48802377899858423,0.3564800442261443,0 days 00:00:26.315310,7895644.287914407
52,0.001,0.001,0.5,3,250,200.0,0.4966,0.6940321416047783,0.0009008029,0.01372409239411354,0.024188934022188184,0.08936503237871134,0.03521755428429873,0.011160699499170467,0.2232607221134023,0.517633417859891,0.13169045673784133,0.7639955097506395,0.27113588537597944,0.45793446826571294,0.01590993616699789,0.48403359720106287,0.4059893371790622,0 days 00:00:26.152731,7895670.463878497
53,0.001,0.001,0.5,8,250,2000.0,0.5034,0.6984706196553209,0.0035698472,0.04107300192117691,0.047937795162200925,0.06201776741362879,0.02675365394173437,0.008156545975103239,0.18825098006364435,0.661327381801253,0.30555187654458876,0.9894799675792456,0.20979420640909843,0.30092268800088534,0.10510161078554911,0.44289936958742815,0.07345072737998028,0 days 00:00:35.456091,7895706.26725644
54,0.0001,0.1,0.1,1,250,20.0,0.4968,0.7813338874809714,0.059321612,0.13820017874240875,0.1349145815514028,0.11982304612320327,0.05102247312031173,0.020167537928568176,0.3080136813250251,0.24209107612197356,0.26280749309748885,0.8119117300286932,2.2444901687299198e-08,0.2950631569600849,0.1528570234797661,0.4597787889592301,7.356043912444417e-08,0 days 00:00:27.821051,7895734.109934424
55,0.0001,0.1,0.1,3,250,200.0,0.5066,0.7079292127833167,0.008735688,0.06833793967962265,0.07491382279992104,0.05015949572282897,0.018847088437417905,0.00933816984241131,0.13878478080113674,0.6044253806513946,0.4539869700448222,0.9999991834163666,0.02421718133508107,0.1397655986183567,0.08441417567675648,0.2846809294264228,6.160966849181383e-06,0 days 00:00:26.590299,7895760.72289458
56,0.0001,0.1,0.1,8,250,2000.0,0.5084,0.7258680815446659,0.019980503,0.08974284678697586,0.10037759110182523,0.018275225346290547,0.0076472336500932134,0.0031629578538037275,0.06168401801394483,0.6018512322552904,0.4895228010562612,1.0,0.00011441398131194398,0.012431378431427003,0.021498326940507302,0.10020945012952273,4.760738743579182e-13,0 days 00:00:33.984702,7895795.055490802
57,0.0001,0.1,0.3,1,250,20.0,0.4954,0.7821367707595668,0.051910296,0.16545113921165466,0.16150249452888965,0.20660570517409846,0.07831266203127275,0.02978368704648341,0.42804011818670007,0.38461320912422264,0.25593863300080066,0.7546834407893093,0.039513517849204385,0.4014311668493349,0.08455358942916466,0.4820253999691666,0.19345597175312754,0 days 00:00:26.371546,7895821.448896287
58,0.0001,0.1,0.3,3,250,200.0,0.508,0.6978866460637829,0.0036803242,0.045525819063186646,0.05025569822788238,0.0786193945840299,0.02959041190696251,0.010401698059698917,0.20198348229521523,0.5822378472663466,0.2946979623947032,0.9359658364680945,0.13938007399317395,0.36730851968439543,0.05711607252187592,0.4588656282930115,0.2197443826265004,0 days 00:00:27.262890,7895848.734266667
59,0.0001,0.1,0.3,8,250,2000.0,0.5092,0.7008670744979686,0.0049916627,0.05519552528858185,0.058748980337381365,0.044982867603944585,0.018586719247981574,0.004941037089424887,0.12756159958122648,0.5938380836852443,0.44329513393867664,0.9958721202611923,0.01256678816163404,0.17252183988644193,0.06759469780728755,0.32847683645186265,0.021315991542116202,0 days 00:00:34.156109,7895883.238611955
60,0.0001,0.1,0.5,1,250,20.0,0.5052,0.7345755630710507,0.01997799,0.11039908975362778,0.11396006185114384,0.3022526119718537,0.08262774538841515,0.03751898592948035,0.46938899261276584,0.42748260420558026,0.11702588841837025,0.6255160791099884,0.20828165679052668,0.47632726775570466,0.02284232454136841,0.49973824758795105,0.40207655327318703,0 days 00:00:26.297029,7895909.556646751
61,0.0001,0.1,0.5,3,250,200.0,0.5016,0.6951798194478881,0.001239392,0.019997384399175644,0.028403545510768888,0.14182517851924856,0.04756470700455816,0.024389237846102474,0.3014646446659317,0.5425979047223406,0.09913773992007154,0.6923474975798699,0.3180545966415542,0.4741225298067458,0.011472745579899208,0.49025390396790297,0.4439416107552304,0 days 00:00:26.329504,7895935.909750099
62,0.0001,0.1,0.5,8,250,2000.0,0.5026,0.6943463828322579,0.00088494073,0.01616070792078972,0.022679695767164228,0.0575880602771844,0.023772712709992146,0.008484134372893947,0.15357611941729546,0.7200470368250583,0.06727737904850434,0.8940120819449333,0.5653664693485603,0.4060007419413525,0.030289386917742037,0.45895337696682154,0.276022928404133,0 days 00:00:34.983603,7895971.240693195
63,0.0001,0.01,0.1,1,250,20.0,0.507,0.712287030043467,0.010215759,0.07487236708402634,0.08079992583990096,0.126025836645666,0.04795840042198841,0.016940222779967887,0.29277251376038904,0.6444280816605127,0.3077225569747574,0.9883510018451352,0.15445080647410583,0.33841792819557803,0.09612634190592872,0.4717573097681888,0.09959488287297277,0 days 00:00:26.718509,7895997.980964893
64,0.0001,0.01,0.1,3,250,200.0,0.5066,0.711366267923451,0.01041824,0.07290632277727127,0.08088472771942616,0.05279179956806826,0.020237598837316975,0.007636825600373766,0.15058868487992763,0.6092924250564317,0.4519008518053813,0.999999880194664,0.028750917557524916,0.1470066649871563,0.08439851085506522,0.2628400793516175,1.2012623513669973e-06,0 days 00:00:27.536616,7896025.540402712
65,0.0001,0.01,0.1,8,250,2000.0,0.5094,0.7073906668464109,0.009311768,0.055089887231588364,0.06521982552409172,0.012679311375697734,0.005275058808984162,0.0023322240340903693,0.04517720744459476,0.6061490849860388,0.4826352634727039,1.0,0.0024735318052599986,0.01973381380635781,0.02293555625592805,0.09463392666054488,5.7023569024505565e-09,0 days 00:00:34.662448,7896060.550784315
66,0.0001,0.01,0.3,1,250,20.0,0.5058,0.9782571212412777,0.0651491,0.28068047761917114,0.28247206212878223,0.20192827179175316,0.07501219874146675,0.02950327899234762,0.4032029015177911,0.8451962712715568,0.1102071814579385,0.9947580018639565,0.6210421065241158,0.3161942120728323,0.12944468303931347,0.4805378707891112,0.05215720779857788,0 days 00:00:25.751138,7896086.324480837
67,0.0001,0.01,0.3,3,250,200.0,0.5058,0.6997991021518434,0.0043442873,0.04943633824586868,0.05695554760098458,0.08105116082712034,0.030049516665386116,0.011767893187954494,0.20921323647235807,0.6089187133643004,0.3091817348524359,0.9439764499393926,0.11792203093109208,0.3522030526879124,0.06220862160345271,0.45823008253408165,0.21580896163944974,0 days 00:00:27.058691,7896113.406076449
68,0.0001,0.01,0.3,8,250,2000.0,0.506,0.7051402076490155,0.008208353,0.06676128506660461,0.07383470217883586,0.04506904543923903,0.016733305451932145,0.005991688318798982,0.12423627887479467,0.6122371371537749,0.4648167055172307,0.9998440626263618,0.0007920778154242371,0.10169452882127471,0.07934890603501092,0.28798804320983196,0.0010350360412648327,0 days 00:00:35.219992,7896148.975517028
69,0.0001,0.01,0.5,1,250,20.0,0.4994,0.7223628428297694,0.0119373035,0.09681055694818497,0.09961917009651662,0.24758480266530178,0.09219923791224229,0.03421392548911047,0.4567231713304391,0.5095741314242207,0.16119550133951935,0.7601872096925869,0.18324476619373015,0.46560544504811785,0.034294803557013816,0.4983618634811551,0.38056886179713206,0 days 00:00:27.226844,7896176.224392297
70,0.0001,0.01,0.5,3,250,200.0,0.506,0.6954762918169417,0.0015255472,0.028929023072123528,0.031279789274930955,0.1292163390194312,0.046156947942711704,0.018025626184132018,0.3133737847398211,0.5719007960468367,0.11086511742813354,0.7484844304908401,0.33909164081962456,0.4665212755422255,0.014986567494735877,0.48961174600386653,0.4181552963534415,0 days 00:00:26.524995,7896202.772984548
