,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.5118,0.6932073898138252,7.112712e-05,0.0003885030746459961,0.007152007907629014,0.0364393818241433,0.01565852587547747,0.008386313223359448,0.11838829696977447,0.4152049374490563,0.051708707169151526,0.5420232328580088,0.32041841938329485,0.42787952613793656,0.01381894004265994,0.46006854811036474,0.39669724340532675,0 days 00:01:00.483880,7872631.530047287
71,0.0001,0.01,0.5,8,5000,2000.0,0.5066,0.6931794605405365,7.8094716e-05,0.0025249719619750977,0.00814580374956131,0.020388097010414937,0.008273169489984402,0.003312537953851317,0.05998767846279948,0.5286158972202634,0.06082419003448798,0.6456889840251461,0.410158248287712,0.38743964337337217,0.013957266329526763,0.4157229054394825,0.3528654912940598,0 days 00:01:04.048443,7872695.915641247
72,0.0001,0.001,0.1,1,5000,20.0,0.5062,0.6940109051290505,0.00048504944,0.015545675531029701,0.01734883912205696,0.1190830204079527,0.05523870630246754,0.017950916118372046,0.30783548247335724,0.6674684283120819,0.059819753800666384,0.7745038241732903,0.5321631729907655,0.43868659310549296,0.020755916685532862,0.48580888317321225,0.3811466989820892,0 days 00:01:17.901331,7872773.840838124
73,0.0001,0.001,0.1,3,5000,200.0,0.4914,0.6934034645635183,0.00028300204,0.010733562521636486,0.01145895289182663,0.02286659970052174,0.009471760286799476,0.003915170675110668,0.06348611180617882,0.3881022718577545,0.19094867202159457,0.6251168412172592,0.012234770324903483,0.3434992559830791,0.10450389260072294,0.42759586671467337,0.04821075661424813,0 days 00:00:57.338005,7872831.203106388
74,0.0001,0.001,0.1,8,5000,2000.0,0.4926,0.6937611538648762,0.00020521603,0.0007703551091253757,0.012639337795972825,0.0024459980195414674,0.0011278788189161243,0.0010530466963027335,0.00870188192706929,0.4112775580988197,0.4280707681078326,0.985861386358738,0.0022490350082080115,0.02374116732854548,0.011749462563318103,0.04368940480698278,0.0017931705202495487,0 days 00:01:18.806997,7872910.34768282
75,0.0001,0.001,0.3,1,5000,20.0,0.5036,0.6939104877221728,0.00083021336,0.011286808177828789,0.023238968646526338,0.16853935461157693,0.08399851176484475,0.020901748213885425,0.3998981967280591,0.6486080590679163,0.09932569816634917,0.8756189085077495,0.48001626364897243,0.44655651029098076,0.06537752290053302,0.4957313690626954,0.2694539393705612,0 days 00:01:45.121054,7873015.492339863
76,0.0001,0.001,0.3,3,5000,200.0,0.4878,0.693650203679636,0.0001615737,0.010458987206220627,0.010391878724098203,0.0402053958519212,0.01593863423315572,0.008648020168482876,0.12006150677489885,0.6421643731489194,0.07579862278423045,0.7834776567900047,0.49011035498086386,0.4192249718050175,0.021684978267200276,0.46276014047046005,0.3564185424557415,0 days 00:00:46.117830,7873061.634037389
77,0.0001,0.001,0.3,8,5000,2000.0,0.5094,0.6930449523852473,9.4013456e-05,0.0020626643672585487,0.007520553022623062,0.010357263758421111,0.004243786349490053,0.0019111365189927421,0.02993982151722741,0.5461373417541904,0.15580121083333887,0.8633659989200533,0.3231395342061296,0.2806370778417664,0.031351741476080934,0.324459024887635,0.19434924290115957,0 days 00:00:54.115129,7873116.086068145
78,0.0001,0.001,0.5,1,5000,20.0,0.5012,0.6951796364276722,0.0008440248,0.014943001791834831,0.0234720606982708,0.14575955124315215,0.07702226344327145,0.023112261775659535,0.42332940811988556,0.5999139069892047,0.047237064552281646,0.7143640902237434,0.48133221766553447,0.4747703194303385,0.015729985539809043,0.4969861530805811,0.4232091664707628,0 days 00:01:59.490378,7873235.599251607
79,0.0001,0.001,0.5,3,5000,200.0,0.4984,0.693428320703231,7.762382e-05,0.007134528364986181,0.006945481777191162,0.03249893661875288,0.013334654546814725,0.007555747128727947,0.09708350512120555,0.6820592588486011,0.06717489924550975,0.8171534917737882,0.541577159666127,0.39216785531605725,0.03059354953566436,0.4521511271787144,0.31931444079967203,0 days 00:01:08.695915,7873304.319240423
80,0.0001,0.001,0.5,8,5000,2000.0,0.5058,0.6931982488954962,7.413984e-05,0.0021729469299316406,0.007795204877853392,0.020221759674800045,0.008139626589197197,0.003162838147149828,0.05963472753666281,0.5490622469296909,0.06496955351005514,0.6657055047642644,0.4201874789065687,0.3843176222905718,0.015146758648481747,0.42782094165586004,0.3435347248284066,0 days 00:00:52.457596,7873357.11399147
