,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
13,0.01,0.01,0.3,3,250,200.0,0.4974,0.6936381250888443,0.00018525957,0.017919808626174927,0.013070611095428467,0.008652833151052529,0.013219216339631423,0.002661014124768246,0.10112671387110905,0.5134116142822,0.05600329878825231,0.6505771742761135,0.48309456184506416,0.04886728591613388,0.08696548586786618,0.23509513967247248,0.0027986903937793125,0 days 00:00:26.688896,7884157.171268901
14,0.01,0.01,0.3,8,250,2000.0,0.5048,0.6931906960830493,1.1846007e-05,0.007389873266220093,0.0028805558502674102,0.0361073013559105,0.01999841714009136,0.006230057876518745,0.09309217525248498,0.49803740745897473,0.0029293286682766516,0.510421019345522,0.4933885799348354,0.035985822876043065,0.020658142001705977,0.08642207870160298,0.006603893194051546,0 days 00:00:35.877638,7884193.381559837
15,0.01,0.01,0.5,1,250,20.0,0.5072,0.6972082957858369,0.0024558648,0.03196720406413078,0.03986228771805763,0.040682148041112226,0.021996644001414777,0.0017706065492263765,0.15399553642380653,0.8456517262167265,0.17779032388443833,0.9932444283366203,0.44794141876712595,0.2450318621853399,0.12608207021837417,0.4714977404842721,0.04247993185137961,0 days 00:00:26.351091,7884219.752309676
16,0.01,0.01,0.5,3,250,200.0,0.5012,0.6947559442527099,0.0008201949,0.0218531284481287,0.024014605391025543,0.06937734520231159,0.038315993845710695,0.0026741112107557235,0.24351711882496327,0.547371919005392,0.09839656544087684,0.7423065942650932,0.3488954708567232,0.32055791960020924,0.07949854899292294,0.4498801069047537,0.173979004731468,0 days 00:00:26.447067,7884246.220484211
17,0.01,0.01,0.5,8,250,2000.0,0.4946,0.6941723937787364,0.00036743243,0.02194487489759922,0.016492306143045428,0.10149887307238109,0.011918995281253014,0.06574676077809165,0.14073255746913893,0.48532233872330494,0.008898299622219148,0.501910894960165,0.462470880384966,0.09975779266546933,0.011711789150211318,0.13752686313689622,0.0786489530059267,0 days 00:00:37.303370,7884283.850917208
18,0.01,0.001,0.1,1,250,20.0,0.5034,0.7039195761410558,0.007096991,0.059271641075611115,0.06738510191440583,0.03287701038637824,0.01680577054636513,0.0025550349703862105,0.11081801598396339,0.8427372722632342,0.24355148008720304,0.9999982035160064,0.3192246819245975,0.16696106090358764,0.14813693796861627,0.397162593097057,9.885930148476771e-06,0 days 00:00:28.026361,7884311.896470488
19,0.01,0.001,0.1,3,250,200.0,0.508,0.7176115417475376,0.015340765,0.07804922759532928,0.08193748145103455,0.04490914265049019,0.0205577166441555,0.00295775678691567,0.13371504601111517,0.6076434430351655,0.45382743226784356,0.9999050676822663,0.0003007395041548703,0.13984935784749344,0.09289616208395192,0.3282202083766226,0.0004029156939393459,0 days 00:00:26.952710,7884338.87120644
20,0.01,0.001,0.1,8,250,2000.0,0.4944,0.6933158230897232,3.1398322e-05,0.01115533709526062,0.005554332101345062,0.0069272644545292595,0.0036272378246547964,0.0049023640904616505,0.04957615737211708,0.4944353700566751,0.0005355941160827297,0.49555275693535805,0.49194850236177445,0.006861992679114241,0.0036128235751225327,0.0355778587281131,0.0055602582395896305,0 days 00:00:34.766749,7884373.963722495
21,0.01,0.001,0.3,1,250,20.0,0.4982,0.7006431124243563,0.004425159,0.0493699349462986,0.054417198681831355,0.040231981221381684,0.021518873010108047,0.003914483375700709,0.14169613376430093,0.8467567665850501,0.16436047354405783,0.999409604370594,0.4702275374991831,0.2420156425930046,0.13845070750005065,0.4502739843970324,0.005825363579701163,0 days 00:00:26.646714,7884400.6306387
22,0.01,0.001,0.3,3,250,200.0,0.507,0.6959128059911202,0.0021633147,0.028979837894439697,0.03901926754117012,0.07974625605030014,0.035798554393599344,0.005305227584102745,0.2127655338962353,0.6488556111159649,0.2163459639383622,0.8739767750153075,0.2628255610314109,0.323633757963826,0.06316081543457064,0.44855638210538284,0.2255955297655321,0 days 00:00:26.288610,7884426.94043946
23,0.01,0.001,0.3,8,250,2000.0,0.4962,0.6931501415893944,5.506938e-06,0.00697752833366394,0.0016724812090396879,0.02006032322488465,0.015902080592722856,0.007598173740972475,0.07946896266954791,0.4988192415363514,0.0013941367374889694,0.5036992274224759,0.4939699347317219,0.017379962208145052,0.013606460802429306,0.05093809241927315,0.00790467653115368,0 days 00:00:34.466660,7884461.734059453
24,0.01,0.001,0.5,1,250,20.0,0.5066,0.6966829788417547,0.00231988,0.028367556631565094,0.03771375561356544,0.04721610167301689,0.024626156073986296,0.0015076395047090053,0.15193483912078737,0.6841663096299728,0.23203212350992627,0.9519683981407434,0.21691585736309688,0.3555665546594198,0.0729889780240389,0.4539298924939448,0.16951472834212775,0 days 00:00:26.564955,7884488.319608573
25,0.01,0.001,0.5,3,250,200.0,0.51,0.6930984788830369,3.695338e-06,0.003848135471343994,0.0017741290926933293,0.005805205759241011,0.0061966985044154665,0.0019764550434471164,0.04770391118322056,0.5018730987015251,0.003096558023769328,0.509234229773283,0.49228495290953206,0.02884976028294636,0.023053692218587253,0.08168688587654836,0.0021129204775365996,0 days 00:00:27.195061,7884515.535929461
26,0.01,0.001,0.5,8,250,2000.0,0.4986,0.6932516703352538,7.9766614e-05,0.0003961324691772461,0.007373140746355056,0.09586783667561981,0.00970547592706228,0.06552845645974999,0.14378662428937664,0.5055142085554634,0.006772972868323574,0.523004253283143,0.4855721486732364,0.09693544996467453,0.010255650642135008,0.1261064697936571,0.0778298391986632,0 days 00:00:34.776916,7884550.640304205
27,0.001,0.1,0.1,1,250,20.0,0.4998,0.7028340099424433,0.0062335297,0.05672735348343849,0.06491635070443154,0.09221303051914628,0.03510629446382537,0.017180887770494726,0.25128926358473,0.5037887895497335,0.2976775263544161,0.8486717933173558,0.08149075614175891,0.3677381718257139,0.035250686378083936,0.43727659064842683,0.25102444373528304,0 days 00:00:27.338353,7884577.998041405
28,0.001,0.1,0.1,3,250,200.0,0.5078,0.7192984457789918,0.016189545,0.08014501631259918,0.08726175574958324,0.05334890361219386,0.019567719152261766,0.00781611771091673,0.1512435105590211,0.5279792164508507,0.4314065632347576,0.9999915838241578,0.00045941693288425274,0.16949243528367025,0.15968120758542903,0.4667826249001415,5.152284015510533e-05,0 days 00:00:26.280512,7884604.30116295
29,0.001,0.1,0.1,8,250,2000.0,0.5,0.6980292899881498,0.0028241412,0.026586465537548065,0.035747321838140486,0.011778125083767183,0.008987418609822403,0.0018079256000199523,0.05925543265823114,0.8599233992041018,0.1675271694557607,0.9999288791418075,0.5635728470981121,0.04308734525931671,0.03822845501447324,0.12375398553367103,0.00022538382115545744,0 days 00:00:34.505075,7884639.133179113
30,0.001,0.1,0.3,1,250,20.0,0.504,0.6993341032715972,0.0040717106,0.04817803204059601,0.05264443925023079,0.08091121797178896,0.04369714195704534,0.016892556271356232,0.2939356509076604,0.6129877230351267,0.273547647214807,0.9349375676871751,0.1370902473156181,0.3720455390564311,0.07442283117190306,0.49159588164248685,0.22574171691241046,0 days 00:00:26.947389,7884666.100921533
31,0.001,0.1,0.3,3,250,200.0,0.5056,0.7027602070523062,0.005717471,0.0575876459479332,0.06590349043011666,0.06991854942035089,0.028343586911350745,0.009294053421434993,0.21477574303516608,0.6847941962100036,0.3282755676246072,0.9946955378551502,0.19445791161077128,0.27891450612858465,0.1314657841629454,0.47438826961757075,0.06275925282996203,0 days 00:00:26.968967,7884693.091607721
32,0.001,0.1,0.3,8,250,2000.0,0.5092,0.6940925881125182,0.0010956521,0.011543059721589088,0.02377952923774719,0.030572415468010233,0.01613656379155344,0.003651389078155726,0.10940152608556392,0.6760126521681242,0.27330812277723526,0.9991786232590676,0.24212375268793082,0.25736854478600313,0.1162155138621262,0.3950170295338884,0.007084395335939332,0 days 00:00:34.840824,7884728.259321397
33,0.001,0.1,0.5,1,250,20.0,0.5072,0.6974860504555997,0.002907163,0.03903580829501152,0.043587531095743176,0.07067161192199506,0.027025020863107027,0.016683151543262817,0.19482244399696616,0.6846379011897225,0.20389670700914345,0.9236290580658479,0.35331856366383724,0.38433018399369373,0.07008732113564776,0.479684603710292,0.24176444205439301,0 days 00:00:26.683058,7884754.96394125
34,0.001,0.1,0.5,3,250,200.0,0.5038,0.6977056096974846,0.0030773366,0.04282420501112938,0.044759325575828554,0.0919719360263443,0.03404629035305022,0.01091799999305222,0.21947035695280742,0.6169872810310636,0.2077683244360779,0.9054087519472006,0.2583387978141429,0.4138308775900431,0.05775054224355496,0.48461121401798446,0.2772276240957441,0 days 00:00:26.247534,7884781.232746414
35,0.001,0.1,0.5,8,250,2000.0,0.501,0.6940965969139664,0.00088554143,0.01240456011146307,0.023922612714767456,0.04225619539438929,0.019444024944117767,0.004136521885944146,0.13982488662615378,0.6131317810195526,0.2483735953607793,0.9536644610995427,0.22404904095634146,0.3462847359550435,0.08510305493435144,0.4372658127912932,0.15818994601417163,0 days 00:00:35.387641,7884816.953590399
36,0.001,0.01,0.1,1,250,20.0,0.507,0.7019126445530729,0.0057179956,0.0585721991956234,0.06396637383699416,0.10508127955415592,0.038040855054510034,0.014710542493774953,0.2599046010709383,0.5580060799994719,0.3313508628922508,0.941483084303327,0.06519442732827536,0.3607403906048514,0.05673649250725164,0.4485951763512446,0.22643334470702983,0 days 00:00:26.149359,7884843.123797549
37,0.001,0.01,0.1,3,250,200.0,0.5078,0.7181001363496206,0.013811195,0.08758138865232468,0.09453762077987193,0.0518742725431097,0.02320902600702507,0.006362446257125364,0.1769554536053766,0.5782118966888548,0.4593322226416548,0.9999999970197677,0.005745129638375634,0.1247438362015303,0.11574831207733095,0.3698786581101521,4.147292988929139e-08,0 days 00:00:26.532260,7884869.678063341
38,0.001,0.01,0.1,8,250,2000.0,0.5058,0.7401936553965496,0.02450864,0.1178700178861618,0.1228979273661971,0.028568238380467858,0.012653359396665623,0.0043959726615509604,0.11228393348123915,0.6024407979093276,0.4888084387458167,1.0,6.088969265474834e-05,0.017197684511231985,0.03277137195772463,0.11967504964583311,7.048545402039146e-20,0 days 00:00:34.059033,7884904.064652652
39,0.001,0.01,0.3,1,250,20.0,0.5078,0.7016651405201678,0.004811362,0.04856378585100174,0.058793064457178114,0.10590041103550454,0.051760713388107414,0.01535183405789589,0.2955989074942642,0.6408236172923748,0.2022329123385605,0.9195928672263876,0.31047242247674406,0.4124257936347888,0.061969082917261394,0.4777779229267112,0.26118336200886205,0 days 00:00:26.200839,7884930.286332188
40,0.001,0.01,0.3,3,250,200.0,0.505,0.7009651392256746,0.004905896,0.05422360450029373,0.06003816494941712,0.07093332331666977,0.02666575774248308,0.008749727590780864,0.18326608205661601,0.5978530903975919,0.3519979490443241,0.9552013019204605,0.1263603242120751,0.3136989861979094,0.05614263654704984,0.40039749711200484,0.1777308440416977,0 days 00:00:26.265762,7884956.574744274
41,0.001,0.01,0.3,8,250,2000.0,0.5104,0.6938048959206436,0.0010506129,0.009064900688827038,0.02710728014707565,0.026053013070626543,0.011308044654867478,0.003553493339323828,0.07840399478584184,0.7506836181824251,0.27163644527132685,0.9970620581507683,0.3076352882580829,0.22699529543134464,0.1376125133475233,0.4406023590594003,0.0126678382761666,0 days 00:00:33.974646,7884990.876330871
42,0.001,0.01,0.5,1,250,20.0,0.504,0.6987886976351316,0.0026946892,0.03534179925918579,0.04238566198348999,0.07135443406915457,0.0338551072777999,0.02610049604003584,0.24080262234210692,0.7368237405355248,0.13695587113150073,0.9319034812506791,0.49591704615416804,0.3778364713121586,0.07205191206726423,0.48036888730397376,0.2350285592674242,0 days 00:00:26.939107,7885017.836851512
43,0.001,0.01,0.5,3,250,200.0,0.5026,0.6958894713511465,0.001838206,0.02466205134987831,0.034188567852973945,0.08881556821609857,0.03496802881713506,0.011508186179207097,0.23553537892316673,0.6415741915082614,0.15473922162008585,0.8557913974397175,0.3319595417815556,0.42743147662499703,0.042898796300898843,0.48447770545649615,0.3343525892010316,0 days 00:00:26.302630,7885044.161044073
44,0.001,0.01,0.5,8,250,2000.0,0.4948,0.6931894025062453,0.00020947955,0.006568601820617914,0.010518667018413544,0.03160546887565271,0.01406731684336535,0.003084436226663574,0.09482839054852796,0.5164126944245682,0.1546633854484202,0.7622463205633995,0.20633596481307506,0.39301113075667626,0.02417446130682937,0.4394949501965019,0.32948568708862425,0 days 00:00:33.951062,7885078.444833419
45,0.001,0.001,0.1,1,250,20.0,0.5076,0.700986320729104,0.0053025708,0.05403626710176468,0.06115026469826698,0.09436998858876644,0.050075453264013796,0.009132180947090491,0.2856329930900499,0.5201863791519167,0.3813702212583552,0.9248464846932302,0.0005668216594305639,0.29771274958459776,0.11439988649905511,0.4512036064341306,0.0031002526233094357,0 days 00:00:26.356517,7885104.822054932
46,0.001,0.001,0.1,3,250,200.0,0.5042,0.7225707014476724,0.014564481,0.09520963579416275,0.10010828953683377,0.047769301835474696,0.01723138761435588,0.00715734792708647,0.13014635579483402,0.5993071847798356,0.4565654564803785,1.0,0.004776225292699504,0.12540860908666235,0.10347679373073401,0.2894751871683627,5.8120446081920906e-11,0 days 00:00:26.438838,7885131.283411234
47,0.001,0.001,0.1,8,250,2000.0,0.5064,0.7229438499957439,0.019068597,0.08960337936878204,0.0985894482821226,0.024218418136929175,0.01396418778758431,0.002811773500878118,0.10648774774879759,0.6607197994544779,0.4272213268612849,1.0,0.0027221679787334217,0.07636400903463882,0.14274452332213033,0.38025226800644696,3.772408210942877e-12,0 days 00:00:35.138613,7885166.74969605
48,0.001,0.001,0.3,1,250,20.0,0.5044,0.6970153215120729,0.0025762345,0.03605099767446518,0.04301142787933349,0.05165504015298869,0.024128431541586868,0.011648942615001587,0.16056155666360458,0.43396532533419646,0.27287871731693686,0.7790858595412761,0.03874995054858232,0.3660921464166254,0.11128776830165067,0.47249033381322914,0.11940837969157354,0 days 00:00:28.227570,7885194.997857182
49,0.001,0.001,0.3,3,250,200.0,0.5054,0.7037499188907435,0.0059479834,0.062090110033750534,0.06126753433942795,0.08335257244309505,0.030864040005484285,0.012221653439247067,0.22172790906373938,0.6576173991365839,0.28746836759839073,0.9832373473981559,0.1518273079518237,0.3404961301771889,0.10783939151038124,0.48273702501460797,0.12104266395393191,0 days 00:00:26.083479,7885221.104409302
50,0.001,0.001,0.3,8,250,2000.0,0.506,0.7113832061094214,0.009720325,0.0741509348154068,0.07990488804280757,0.04823974016998006,0.022780277751174596,0.0072101410764934875,0.14718222688245522,0.6402899822638175,0.4404109087612321,0.9999999922513961,0.03614170744245501,0.10924421197223515,0.12405884124401112,0.34140390828541656,4.837278754303766e-08,0 days 00:00:35.355049,7885256.786413755
51,0.001,0.001,0.5,1,250,20.0,0.5032,0.6979715649127219,0.0031698262,0.04273289442062378,0.04834947307705879,0.08994002892429642,0.0600318022537326,0.008216423134199284,0.33395531859832867,0.5298535779214815,0.19149589102540193,0.8805037155374884,0.27935792744388493,0.4259162519604718,0.07013603995905411,0.4860041995805134,0.2563036517331643,0 days 00:00:26.675698,7885283.483595014
52,0.001,0.001,0.5,3,250,200.0,0.505,0.6945977380398627,0.0016368628,0.022607894614338875,0.033345227414369585,0.06838362357471181,0.026563514169928325,0.009087135347324329,0.19730624009350425,0.6377739532521131,0.2122734030533837,0.9343105057732578,0.31035209088463506,0.3945774998606236,0.07352808771786892,0.48354372253929895,0.21069394858268387,0 days 00:00:27.231224,7885310.737386727
53,0.001,0.001,0.5,8,250,2000.0,0.4968,0.6945847016531785,0.0012521157,0.015075179748237133,0.024531707978248597,0.03623359880087574,0.01889769867387975,0.004296664463915351,0.12226421487401123,0.8905789506418789,0.059993050635524674,0.9958078786730766,0.7859104927784938,0.2300427521763074,0.07511241814522392,0.33873597954620843,0.027553186250951076,0 days 00:00:34.168614,7885345.233763013
54,0.0001,0.1,0.1,1,250,20.0,0.5056,0.7519234255752575,0.020822791,0.11503389477729797,0.12103115007877349,0.09936965092306307,0.042167271022682154,0.009326910149296859,0.2793803630127053,0.6052742088634312,0.34798784493848517,1.0,0.06929018464808806,0.305003134049488,0.12133019769257834,0.448081739266308,1.5408429113788633e-10,0 days 00:00:26.897379,7885372.152926238
55,0.0001,0.1,0.1,3,250,200.0,0.5028,0.7086020094273164,0.009048478,0.07004415988922119,0.07614541366100311,0.05609111930892252,0.021724082914950867,0.008406733285230738,0.17041329122541557,0.5421935195320384,0.4363693531324531,0.9992279666662216,0.00016295287443266436,0.18266260743417898,0.12992833314762967,0.4409748510245593,0.0016062071669694553,0 days 00:00:26.097810,7885398.272827977
56,0.0001,0.1,0.1,8,250,2000.0,0.5094,0.7266954587800114,0.022398315,0.08569314330816269,0.09214525140970944,0.019227350041279876,0.007924724651872007,0.0035910268690985594,0.06014265960804174,0.603163057703619,0.487920628152626,1.0,0.00010268038312871665,0.015350075948814854,0.0269833799122188,0.10310631610837603,5.924163705576051e-10,0 days 00:00:34.157981,7885432.759326404
57,0.0001,0.1,0.3,1,250,20.0,0.4928,0.7038523783032331,0.00447684,0.06263887882232666,0.052396711140871056,0.23159522229594676,0.0668857522612822,0.03828375598312398,0.42841049954100346,0.3537948105432146,0.09422778672538001,0.5345160672564613,0.21251173260453815,0.46333071187491714,0.025445616195648682,0.4967211576796926,0.4030493500309442,0 days 00:00:27.593251,7885460.373388324
58,0.0001,0.1,0.3,3,250,200.0,0.507,0.7008990377414045,0.0048083765,0.05284662917256355,0.058700534772872924,0.08025753500448927,0.03006697566011192,0.01404925544061297,0.20678889279565243,0.6407733448677438,0.30280418911646073,0.9634734316313733,0.1250256445710749,0.3400805045832436,0.08697961791887836,0.47899329502630955,0.17771909757476906,0 days 00:00:27.039857,7885487.436657081
59,0.0001,0.1,0.3,8,250,2000.0,0.5022,0.7012318015154476,0.005564404,0.04729347303509712,0.058131258207559586,0.043341046458191576,0.017412492348440816,0.005990662862801613,0.12978968959254122,0.5613492412870555,0.4468588889668763,0.9971100643277169,0.0009259718082160249,0.16325812512478113,0.09635954454095541,0.38172896213912083,0.00550659513465668,0 days 00:00:34.106717,7885521.870911478
60,0.0001,0.1,0.5,1,250,20.0,0.5006,0.8223987905196438,0.080850974,0.20840208232402802,0.2093880285471678,0.24926282390753257,0.07216604103863149,0.03598957650849156,0.44317829827864397,0.33744148504352656,0.22464127347807672,0.7662649982358966,0.07756748623878941,0.4068208958135545,0.0647246377638484,0.4948221099710002,0.26048907920054876,0 days 00:00:26.713053,7885548.605397611
61,0.0001,0.1,0.5,3,250,200.0,0.5034,0.6940138999046208,0.0008567179,0.010229736566543579,0.02377350999712944,0.10978446343890526,0.03954101694122219,0.020008873578066844,0.2587038523354234,0.5151418157358781,0.1079624780688972,0.7061461284189795,0.28884828050949307,0.46876767238282013,0.010547887282613432,0.4869696181934447,0.42979489487293304,0 days 00:00:27.027499,7885575.65651729
62,0.0001,0.1,0.5,8,250,2000.0,0.503,0.6961229709455816,0.0022847157,0.027133740484714508,0.038808324432373045,0.052890930793213775,0.02178202470391101,0.006189723564771603,0.15559904808994052,0.6024742421518637,0.31040567684764764,0.960620853648461,0.11220830799707007,0.33685747737556504,0.05692651816008192,0.43040426709742063,0.1674913289957988,0 days 00:00:38.501609,7885614.486146109
63,0.0001,0.01,0.1,1,250,20.0,0.4898,0.7020900182934224,0.0027058807,0.05109507963061333,0.04343265552520752,0.12161756329180716,0.048183638624440285,0.017808866950125825,0.26701386154650564,0.5537604755665362,0.3130056160928172,0.9108660724918741,0.11499665763389127,0.36912889056052295,0.04403455492391053,0.45070919974471757,0.25494704717253786,0 days 00:00:28.364225,7885642.872628423
64,0.0001,0.01,0.1,3,250,200.0,0.5054,0.7054396496814099,0.0074413274,0.061779290437698364,0.06892629716098309,0.04862110779082352,0.018513214612039267,0.007065051031163956,0.13753699471264874,0.5794637772533383,0.4504089332170644,0.9999986419081688,0.0021589243058736315,0.1532938616535616,0.10157581917556906,0.3606524989346054,1.3300065553087523e-05,0 days 00:00:26.056595,7885668.951624309
65,0.0001,0.01,0.1,8,250,2000.0,0.5052,0.7258211921092748,0.020575268,0.08438634872436523,0.09686965839415788,0.019312742026414923,0.007587884641967062,0.0036572451799331976,0.0635449201321488,0.6013264394563788,0.49016906363708557,1.0,1.0649407400743203e-07,0.009060251614167528,0.02144405380366772,0.08679094639996406,3.156285663837743e-12,0 days 00:00:34.101729,7885703.386835558
66,0.0001,0.01,0.3,1,250,20.0,0.5004,0.6976322618929842,0.0029434033,0.03709672763943672,0.04631821681261063,0.20790499659288017,0.10180899431587481,0.014071101714067592,0.43296711569160595,0.61162888649902,0.13748198806113124,0.8282983168887723,0.3261653200928064,0.4599633816420745,0.034032731298280536,0.4977983821578777,0.3720988240760894,0 days 00:00:30.508276,7885733.916996157
67,0.0001,0.01,0.3,3,250,200.0,0.5028,0.698614771410295,0.003700258,0.04470201954245567,0.049743363642692565,0.08178092811561392,0.030363514636217635,0.013056107754736881,0.21522841057439798,0.5825810421286388,0.2874708725029875,0.9193449740487972,0.17408109737918273,0.37444774932424174,0.054656890306924624,0.46015060314501266,0.25664861304169045,0 days 00:00:26.046202,7885759.986481116
68,0.0001,0.01,0.3,8,250,2000.0,0.509,0.7063937597045311,0.0075171874,0.07175564020872116,0.07391600865125655,0.0450190479506811,0.01706684964709145,0.006167722268827474,0.13017724930635918,0.6107833194872344,0.46292708359152573,0.9999988812208176,0.016846462422550047,0.11300128350463032,0.0720490998757705,0.24070293112168056,9.724087334296516e-06,0 days 00:00:34.961355,7885795.276888066
69,0.0001,0.01,0.5,1,250,20.0,0.5042,0.7173863045536584,0.011741833,0.09719446301460266,0.09951840816736221,0.25818671896890494,0.07620903567368988,0.03282957179954907,0.4482509343492111,0.5051399627894918,0.1462193580654427,0.6822121344205013,0.16265966170986804,0.4713735320019783,0.03316941017610074,0.4994654060537612,0.3579641636630603,0 days 00:00:26.529934,7885821.828195108
70,0.0001,0.01,0.5,3,250,200.0,0.513,0.6940689091524664,0.0013163667,0.01478284690529108,0.030300990742444994,0.13944615242066324,0.047268960840681704,0.020960750573986345,0.30332667821849746,0.546507695005319,0.10225223746022967,0.7153910167690363,0.33627895508124034,0.4727730147618747,0.011310628783213806,0.4906716944392724,0.43593320407177466,0 days 00:00:26.051508,7885847.903721154
