,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.4916,0.6935752059000859,9.845194e-05,0.0031137284822762012,0.006610111302137374,0.03061002621516924,0.012404303338143763,0.004385319212795284,0.0841147538858983,0.6607236948032096,0.07454141161371838,0.7968533696088707,0.510973301086504,0.3960447089015975,0.02969623190231275,0.4463386233102501,0.3219427721643202,0 days 00:01:16.616785,7799058.720539528
72,0.0001,0.001,0.1,1,1000,20.0,0.497,0.6975993404074142,0.0013953551,0.03589459881186485,0.0297163987994194,0.1367995462090413,0.06014122716079668,0.011003051078356906,0.34276895238847166,0.3726933051425906,0.2324411149732173,0.896111183492087,0.16784378019650853,0.4072018129616371,0.036684899663256845,0.48015700710708586,0.2971799991526666,0 days 00:01:27.561330,7799146.318455689
73,0.0001,0.001,0.1,3,1000,200.0,0.4976,0.7011466559814038,0.0027422064,0.03922273591160774,0.040116067111492154,0.033334261800716546,0.013508963158683883,0.004496719417655768,0.09875219264470553,0.7247301999109566,0.1398024013459031,0.9610532925257371,0.5199108452282889,0.3550572883174779,0.0867011705394406,0.45536787311125676,0.16728548945806243,0 days 00:01:12.197984,7799218.560103424
74,0.0001,0.001,0.1,8,1000,2000.0,0.5,0.7017776358950153,0.0027819867,0.048668455332517624,0.03962127056717873,0.007062064275709636,0.0035628227532508608,0.0011025750962982452,0.022184169666851054,0.8052708373258759,0.32072668144705,0.9999683728814125,0.13617887124535627,0.07027444199454135,0.0786246852547963,0.1912607186770109,6.790980282139163e-05,0 days 00:01:12.558943,7799291.642677903
75,0.0001,0.001,0.3,1,1000,20.0,0.5036,0.7019151860542828,0.003370147,0.04849356412887573,0.047354401230812075,0.22789468309665395,0.06411517771761312,0.0316863965161996,0.4058968782871964,0.39059349650171343,0.09526885363696136,0.5467811181117296,0.20856013682044697,0.47198546822847154,0.026227297284938694,0.49664789958408,0.40445577153853823,0 days 00:01:17.125127,7799368.807395933
76,0.0001,0.001,0.3,3,1000,200.0,0.4992,0.695652752347752,0.0007525185,0.017812512814998627,0.019674084508419037,0.04959309178962407,0.02039998911698819,0.00904466085428206,0.153015196490637,0.3899907276315616,0.04760200688864099,0.48315892747805156,0.2697383214048309,0.4408041377224031,0.01551668492986615,0.468921476556277,0.3904622054465607,0 days 00:01:05.471928,7799434.318070131
77,0.0001,0.001,0.3,8,1000,2000.0,0.4894,0.6974667231038624,0.0013940736,0.03690750151872635,0.03149876275658607,0.012217140837738553,0.005264690927152799,0.0021101616567438986,0.037541464557732336,0.16477235770598475,0.07478298903984394,0.29844996553147213,0.049893889336908616,0.2069728808615035,0.05099680487302779,0.3034768624038897,0.10888928999719823,0 days 00:01:10.804381,7799505.656581187
78,0.0001,0.001,0.5,1,1000,20.0,0.4858,0.6980701076340645,0.001468262,0.033189717680215836,0.03176519165039063,0.23252433874078207,0.0656216028825159,0.046682653645490325,0.419052993189092,0.559946869520205,0.06682625043864387,0.7120670621580125,0.37310690619878356,0.4847099256862454,0.010559587542737775,0.4972537753324553,0.44687519978047724,0 days 00:01:15.105259,7799580.800460592
79,0.0001,0.001,0.5,3,1000,200.0,0.4982,0.6947086655979526,0.00047084613,0.012567687779664993,0.016430060136318207,0.09769974290754,0.03680248128855383,0.017299109275934837,0.24377082718677665,0.574437108280087,0.05454212914158981,0.7305708894631486,0.4267017569090428,0.4698254555641745,0.010385204633827538,0.48706959464948046,0.42037080219001083,0 days 00:01:00.216416,7799641.056186403
80,0.0001,0.001,0.5,8,1000,2000.0,0.4946,0.6943319342685976,0.0003390041,0.022079598158597946,0.01648068464398384,0.03482114882833755,0.013930078510433841,0.005398822553691588,0.09667461165591025,0.35262078986854234,0.054293022407027644,0.5016388982423955,0.21122902598178045,0.4117795771334038,0.018382966645391664,0.4491491804571835,0.3476123821878482,0 days 00:01:12.305020,7799713.89931992
