,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
36,0.001,0.01,0.1,1,5000,20.0,0.5052,0.6934512553500204,0.00018842405,0.010402138344943523,0.010895848536491393,0.025721892470790063,0.011004860692732044,0.005039282181191872,0.08332051543501655,0.7061689413138508,0.26791080355983604,0.9692888157069683,0.17034916955725707,0.28893546624955757,0.07355967154487436,0.37304947615886414,0.09201062528842381,0 days 00:01:29.807888,7858371.382268316
37,0.001,0.01,0.1,3,5000,200.0,0.5034,0.6929940748992651,0.00023262009,0.006077485624700785,0.009839217019081116,0.011933556392259601,0.00538112474259576,0.0016005418964327022,0.045984428867634534,0.6427240912856041,0.3173339548454299,0.9012436892837286,0.0074314067411934024,0.2107047196306811,0.07380485526017298,0.32560680058548186,0.03092077129229146,0 days 00:01:11.184667,7858442.589709876
38,0.001,0.01,0.1,8,5000,2000.0,0.5072,0.6931710784721936,5.377624e-05,0.0005465149879455566,0.006272009825706481,0.0015633263816745902,0.0006056382860412656,0.0003605110570598816,0.005220104328662576,0.43259720119346795,0.15418691908834534,0.6018103876709938,0.18727851390838623,0.05580319958365734,0.012032855447682579,0.09261541007043411,0.03911582471873002,0 days 00:01:03.724063,7858506.659215966
39,0.001,0.01,0.3,1,5000,20.0,0.4862,0.6936337269854633,0.00017560384,0.005132490769028664,0.01033108794093132,0.013056062429616754,0.007687631615582001,0.0015805455116406572,0.0681779026963543,0.6214951232828909,0.28991047522850477,0.9373108436539769,0.11684995247059493,0.28317528416248106,0.06800046720947883,0.40490694443480413,0.142103331820135,0 days 00:01:46.160257,7858612.841218531
40,0.001,0.01,0.3,3,5000,200.0,0.5042,0.6931865104248285,0.00012528853,0.0009822258725762367,0.007591129571199418,0.015710202342699126,0.00761434240689947,0.0018021844277370804,0.054607953744660744,0.6000258955275979,0.1482824505807687,0.8295613617257913,0.30394388943686323,0.3250910458476945,0.02773319415126865,0.39267390298752275,0.2561512546763813,0 days 00:01:27.927066,7858700.79072381
41,0.001,0.01,0.3,8,5000,2000.0,0.4944,0.6933006377071116,2.4179839e-05,0.01020929217338562,0.00460965690612793,0.0022281207130118636,0.0008887974587013451,0.0008772636607357881,0.00768325301856438,0.3436484376765214,0.022402938849771573,0.38147504612803457,0.27491965105757116,0.08333959712937304,0.011590925956114967,0.11607089285261199,0.061146556056592805,0 days 00:01:03.559705,7858764.68982039
42,0.001,0.01,0.5,1,5000,20.0,0.493,0.6934225202678799,0.00010119506,0.0018383206333965063,0.008508804470300673,0.025774023552885012,0.013128857276135525,0.00793111697700651,0.11683240456839321,0.5609189174569577,0.15717304491541043,0.7994366301037371,0.23992616393836216,0.35689263517111885,0.0732373588588992,0.45678120348004503,0.21821603092616051,0 days 00:01:13.715760,7858838.427918857
43,0.001,0.01,0.5,3,5000,200.0,0.5066,0.6934088242063604,0.000103230544,0.0009250257862731814,0.007842476487159728,0.02633829083297917,0.01102071864520812,0.0029786254714659855,0.09157167069705127,0.6250019229290286,0.09869093890052637,0.7592947518484272,0.37999442502122854,0.38467804508070086,0.024937547270388195,0.4275150037251844,0.3217467497909712,0 days 00:01:08.968292,7858907.419574903
44,0.001,0.01,0.5,8,5000,2000.0,0.4918,0.6933454193589925,5.928713e-05,0.009381313808262348,0.004955109870433808,0.015713731270588383,0.012604973120596203,0.001353723775713952,0.0894530739817648,0.3028666590666384,0.03319289652940326,0.37348720668640456,0.237406519435268,0.24632042938991947,0.03887446080219064,0.31188643772759234,0.17282096247847734,0 days 00:01:54.605003,7859022.365176188
45,0.001,0.001,0.1,1,5000,20.0,0.507,0.6930587715354984,0.00017020933,0.004964051768183708,0.010199398946762086,0.021133966753551052,0.01000124970607107,0.0027379265888461137,0.0864716165880668,0.8461929523521385,0.044417078125069134,0.9412714886682807,0.7409212620818288,0.29657000052738225,0.029775548702898644,0.3667154085249369,0.20982519430850502,0 days 00:01:03.254210,7859085.641368002
46,0.001,0.001,0.1,3,5000,200.0,0.5042,0.692907017143355,0.00019164529,0.0013559862272813916,0.01100510794520378,0.012105761031499901,0.005381623664503684,0.0012667817904732002,0.04314805225200756,0.32478880163912077,0.24611766250127545,0.6972259820776526,0.006514702662629226,0.24087335528817994,0.09922345780578101,0.38130504179224595,0.028941278843398765,0 days 00:01:35.591423,7859181.25621165
47,0.001,0.001,0.1,8,5000,2000.0,0.5056,0.6931586856890196,2.0049145e-05,0.0014399886131286621,0.004160233259201049,0.0009826151806566993,0.00026533223512405,0.0004352894285649862,0.0025487807382625987,0.5354359281601814,0.029064651438738633,0.5830304935574532,0.501278723180294,0.03018150681734937,0.005406671854104248,0.04624072481635856,0.020330187072799908,0 days 00:01:11.933117,7859253.528495261
48,0.001,0.001,0.3,1,5000,20.0,0.4964,0.6931845879305759,5.8952643e-05,0.004225360229611397,0.005764874184131622,0.009075123883447923,0.005193839281314989,0.0012854709723635071,0.045471669577658615,0.44078725385670753,0.2800694879071574,0.8884047058597208,0.08000313005332373,0.3023847841955582,0.05697803450750225,0.40789759219452737,0.20202815079366357,0 days 00:01:26.955230,7859340.50597912
49,0.001,0.001,0.3,3,5000,200.0,0.5004,0.6931972643139747,8.1818456e-05,0.010287724435329437,0.006150021916627883,0.02140752722906355,0.009485998239371364,0.003337056667786812,0.0789574021881011,0.4103036881077356,0.10766032305435043,0.5909432573737036,0.17539620602011652,0.37243176313032045,0.025900032000548565,0.41849778424783685,0.300005830398279,0 days 00:01:12.096998,7859412.626110895
50,0.001,0.001,0.3,8,5000,2000.0,0.4872,0.6934007809485676,4.7755064e-05,0.01038968563079834,0.004972153806686401,0.006865300206562306,0.0031151937948295256,0.0008620902906930104,0.0212331333722496,0.337187836423431,0.13276720047686688,0.5432476577442139,0.1462946850523295,0.1967488087486702,0.03728586772062496,0.2715213249893272,0.1370387137547203,0 days 00:01:13.890217,7859486.856818435
51,0.001,0.001,0.5,1,5000,20.0,0.4952,0.693614419965574,0.00013870337,0.003580025862902403,0.008223109352588652,0.018996114472887,0.006978583377986956,0.008565162230869915,0.0523726867743765,0.6313091073580884,0.16444543451091276,0.818776468783617,0.32320590182207526,0.30372305446579445,0.03940317899859017,0.38232411395584276,0.20778606099261415,0 days 00:01:34.979290,7859581.858181634
52,0.001,0.001,0.5,3,5000,200.0,0.5056,0.6933215280612146,0.00015700691,0.005290618631988764,0.010892922759056092,0.020420533078355407,0.008836385762267716,0.0031804700322261873,0.06032818490239035,0.6065758628825806,0.07215151290040069,0.7711914696294484,0.45140144254404163,0.3700981615290839,0.01847981022887976,0.4081470846583219,0.31918054902819554,0 days 00:01:19.540299,7859661.422530393
53,0.001,0.001,0.5,8,5000,2000.0,0.4966,0.6931299464932734,2.4052797e-05,0.006155550479888916,0.003958279693126678,0.012004808906992659,0.005812373168465548,0.0014469203662799486,0.042758810809595454,0.5072347074460206,0.101151217243378,0.7341633395195822,0.3834023603872629,0.2910241772291732,0.02912491355087874,0.36174360103122316,0.23457544823114398,0 days 00:01:14.489836,7859736.253132174
54,0.0001,0.1,0.1,1,5000,20.0,0.51,0.6950113796107622,0.0015818449,0.0254001934081316,0.03317088119387626,0.12631521959481523,0.04644689796281339,0.013234790550894326,0.27991800955977325,0.22848960691081463,0.06708303578080663,0.38158310634302445,0.09023734443491545,0.4037768699320708,0.04076057829972197,0.46900997927653754,0.2858216125535255,0 days 00:01:32.497847,7859828.772571145
55,0.0001,0.1,0.1,3,5000,200.0,0.498,0.6934460153046828,0.00028241638,0.01129430253058672,0.012002979552745818,0.025160980467416074,0.010185844587290013,0.004258782355499501,0.07452330908833131,0.4496603347580102,0.21101565931053043,0.6921891734072415,0.029195506887911126,0.35819135381706063,0.10028035851472482,0.4395586057422484,0.10590415355249627,0 days 00:01:11.228223,7859900.024987899
56,0.0001,0.1,0.1,8,5000,2000.0,0.497,0.6933935204197903,0.00019056194,0.0025741001591086388,0.011411155778169632,0.0021697808759174636,0.0012387542379379715,0.0008717309428862607,0.011681955297398185,0.2781655855039025,0.26666469972456763,0.6651623061299324,1.271722587588897e-05,0.03668051611144104,0.02414580085945845,0.082359921745355,1.639396297604191e-05,0 days 00:01:14.674411,7859975.039956195
57,0.0001,0.1,0.3,1,5000,20.0,0.4974,0.6960973648204515,0.0009095806,0.017768580466508865,0.02441234048008919,0.17331016451924453,0.0708095707233255,0.023501636001467062,0.39825683867297135,0.5435421180636574,0.07731007430082933,0.6874503146911601,0.3570948072316601,0.48197482807843256,0.008152685077032235,0.4955640841545984,0.4556310567055412,0 days 00:02:16.162836,7860111.226650765
58,0.0001,0.1,0.3,3,5000,200.0,0.5066,0.6931970460674414,0.00010995338,0.00236849719658494,0.00838568075299263,0.035605253835073895,0.014712458974865544,0.0073620304694279074,0.09771532182851113,0.46173104560118994,0.10207441259106462,0.6667649667848622,0.2526027858753649,0.42545594256662944,0.019264736755517587,0.4599380592966425,0.3757534929828284,0 days 00:01:17.391954,7860188.643562912
59,0.0001,0.1,0.3,8,5000,2000.0,0.4896,0.6932043622533203,4.3460663e-05,0.006789535284042358,0.005198654615879058,0.007597470342757594,0.0030942822735727502,0.0016050157166083248,0.023747142298346704,0.31798078679100295,0.16678994457419674,0.6514764549583196,0.09570868235721719,0.20784025289458963,0.04710847354691895,0.2954263660699542,0.13024739495379964,0 days 00:01:08.766275,7860257.750721355
60,0.0001,0.1,0.5,1,5000,20.0,0.5122,0.6927036583853494,0.0007435402,0.008691379800438881,0.02243642510175705,0.11630235738001515,0.06284887076976163,0.018170979471156357,0.33990590738626614,0.49648286869017355,0.12807146432752523,0.75609649900347,0.2944000514123701,0.43759972161142413,0.08113132598150749,0.49480445349475044,0.23836309866967745,0 days 00:02:08.065796,7860385.839813416
61,0.0001,0.1,0.5,3,5000,200.0,0.5014,0.6932980330261292,7.606958e-05,0.0003726335125975311,0.00648602448105812,0.045107843864605125,0.0178549071713775,0.01158342575501785,0.14158389557628462,0.5210069028855778,0.058192118550202065,0.6421728151141712,0.3860609622206442,0.44726924073651353,0.010242771103694514,0.47267866654553264,0.4192704043786807,0 days 00:01:14.332367,7860460.196399975
62,0.0001,0.1,0.5,8,5000,2000.0,0.5056,0.6932831624331963,0.00015134353,0.006077587604522705,0.0116764089345932,0.019687062462802742,0.008034472798333149,0.003262780493873721,0.058735268045650886,0.6129252313862694,0.050900785524754515,0.7263962458889001,0.5087962852602504,0.3702673084724504,0.01922267291384178,0.41303316779343496,0.3161675203219057,0 days 00:01:19.896229,7860540.432773629
63,0.0001,0.01,0.1,1,5000,20.0,0.4996,0.6960267630641727,0.0011829005,0.021604541689157486,0.02787485037446022,0.07836115772660923,0.04293383049401657,0.009638487886212108,0.26750483046508017,0.2032175978259069,0.08579777966446761,0.35627913157836355,0.06509477133224195,0.36882321608814017,0.06179601729641778,0.4751795454709044,0.2332255059936808,0 days 00:03:36.477049,7860756.932807473
64,0.0001,0.01,0.1,3,5000,200.0,0.5002,0.6933221688667438,0.00021191016,0.007728162687271833,0.010774882984161377,0.02380556348293886,0.00969858501951352,0.004869951001663511,0.06819460254461654,0.4082349048246709,0.17622601365093737,0.693939599493724,0.08721760814074463,0.36535132132154374,0.05575292903641739,0.4309815759360289,0.2131920671853669,0 days 00:01:19.746109,7860836.703057615
65,0.0001,0.01,0.1,8,5000,2000.0,0.4996,0.6934330709807993,0.0002460598,0.001165791298262775,0.012486448955535887,0.0029311586715537047,0.0013992208275098253,0.0008958194795584474,0.01142472082767899,0.4010199372018576,0.45696579042424873,0.9858550217747688,0.006143374680541456,0.0237721394754786,0.021356400578661977,0.07692962627794184,0.004126184112460511,0 days 00:01:38.167011,7860935.209956244
66,0.0001,0.01,0.3,1,5000,20.0,0.509,0.693295596819903,0.0002864449,0.016624361276626587,0.012858883577585217,0.10606958064479705,0.05577638190075113,0.017782319119377332,0.3231685399891681,0.545936505387128,0.12080586110095692,0.828598062606522,0.35178290126023753,0.4636856116829083,0.01938633341026306,0.48992852733444103,0.36643078655887373,0 days 00:02:10.364753,7861065.598132149
67,0.0001,0.01,0.3,3,5000,200.0,0.511,0.693218645567325,0.000108153734,0.0006172774592414498,0.008779642629623413,0.040780935154807796,0.016199858640896497,0.0075186294975204924,0.1125025615473889,0.4479068620356007,0.09010504908646884,0.5961171457275866,0.23494690391335035,0.434798133904773,0.022947200397034132,0.4684825068924784,0.358297051348528,0 days 00:00:58.295653,7861123.918221768
68,0.0001,0.01,0.3,8,5000,2000.0,0.499,0.6932401716121726,9.751989e-05,0.00438859686255455,0.007679937875270843,0.008445653585985041,0.0036100070559969854,0.0017152731613030475,0.027205072068227042,0.41590955938196383,0.23917582545926486,0.786895143315196,0.07999107085692231,0.21522051218827742,0.03346447980531805,0.2796194251089591,0.13259526466643393,0 days 00:01:06.435984,7861190.696349075
69,0.0001,0.01,0.5,1,5000,20.0,0.5024,0.6961293380013923,0.001062918,0.020935097709298134,0.02720612932443619,0.1490605466699984,0.07557777999822395,0.013103133471259187,0.3632387145280723,0.42424796892123134,0.07084916946425072,0.5835133238366156,0.25520748712610025,0.4743556079849132,0.020606483162860526,0.4983567563848487,0.41805978355795537,0 days 00:02:34.416552,7861345.135971909
