,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.4984,0.6932177022110941,6.4068125e-05,0.0027257190085947514,0.006099908620119095,0.037980568256186356,0.01526723158123365,0.008592716189534253,0.11652117416653891,0.4930741851134368,0.07099499539718061,0.6495233554772344,0.3275204357625769,0.4372266682269348,0.012433317236434498,0.46426984038367625,0.40472115644873324,0 days 00:02:11.043358,7809930.073928924
71,0.0001,0.01,0.5,8,5000,2000.0,0.4948,0.6932960174119047,1.9826031e-05,0.007684975862503052,0.003282244783639908,0.0211088029160387,0.008545749872329166,0.0032715785751596853,0.05992163256491776,0.413342659536777,0.053278726214558605,0.509599207429419,0.30150880660154256,0.3843119547044712,0.015253281249102083,0.42007037108731554,0.34799047149027784,0 days 00:01:56.198076,7810046.814436744
72,0.0001,0.001,0.1,1,5000,20.0,0.5024,0.6943797011548744,0.0010187486,0.018067877739667892,0.0249730062186718,0.12225422263380269,0.05247569154889753,0.012431091988436963,0.30212405890041877,0.5543716638314374,0.2511617226113403,0.9190344874419051,0.16634108027925745,0.40034494343298405,0.037589612644890316,0.4803182914842308,0.26859661478842006,0 days 00:02:32.321113,7810199.174128747
73,0.0001,0.001,0.1,3,5000,200.0,0.5084,0.6933765702008458,0.00023215993,0.006352248601615429,0.011232019537687304,0.027036862467828843,0.010618161674979773,0.005012558657908321,0.07646316209648701,0.40295517653945045,0.17481979674192807,0.6106004592407862,0.04084839502276748,0.3715527687794398,0.0891539132293453,0.4451297825213676,0.1399808422209236,0 days 00:01:47.034710,7810306.251545368
74,0.0001,0.001,0.1,8,5000,2000.0,0.5026,0.693192579708691,0.0003562463,0.008312889374792576,0.011611568427085875,0.0027564112541317238,0.001745213804448452,0.0009633187190272648,0.015804655806770665,0.10787688608659209,0.11696686882497453,0.2901997858285904,5.157250695803084e-08,0.02502887072051983,0.02420002376645409,0.06678455383401234,9.529103258778463e-08,0 days 00:02:00.172635,7810426.966167823
75,0.0001,0.001,0.3,1,5000,20.0,0.5026,0.6959180543321072,0.0017852535,0.02738989144563675,0.03442491264939308,0.16930536732619053,0.07917634332826602,0.019876181185585456,0.42131015376585174,0.659828000457022,0.05158208500971484,0.7886946869115021,0.5211840844285226,0.46211006875918037,0.016690701144311853,0.49441189212135683,0.40655721856418436,0 days 00:03:34.349694,7810641.352525387
76,0.0001,0.001,0.3,3,5000,200.0,0.5112,0.6929606540509063,0.00012121303,0.003044204320758581,0.00831651390194893,0.0306883325958272,0.012525440458059941,0.0056231905300942655,0.09129682927370952,0.6580969007325904,0.12463636158477898,0.8384897453862528,0.36635673942435615,0.38968064826987164,0.03547213585916211,0.4474206154068943,0.29730736062349644,0 days 00:02:12.471219,7810773.862781516
77,0.0001,0.001,0.3,8,5000,2000.0,0.5082,0.6931117246878297,0.00015652612,0.00369208469055593,0.010688929790258407,0.007610136426091512,0.003295883619131161,0.0016557690870715447,0.024450649011229123,0.496563218774966,0.2342044101991882,0.8714252377301455,0.07524990334578434,0.2081117663132461,0.04322825659972739,0.28838591578101463,0.11828378447606541,0 days 00:03:19.361509,7810973.758636134
78,0.0001,0.001,0.5,1,5000,20.0,0.511,0.6948940981959649,0.0014046783,0.02110942080616951,0.031503904134035116,0.1893380184301158,0.0763909872883568,0.03130012809404258,0.43177573362341454,0.4061570699134119,0.057205500514542824,0.5598038130998653,0.2906383544755634,0.47818218099543874,0.014023485763738993,0.49993672129181216,0.4354032513878156,0 days 00:03:29.716378,7811183.514902999
79,0.0001,0.001,0.5,3,5000,200.0,0.5094,0.693048221124002,0.00014912848,0.0034916738513857126,0.010731062299013137,0.04766830559195941,0.01838625223874555,0.010369236389759175,0.14359172263499556,0.38947465360130024,0.04351554010665432,0.49978912591446606,0.27321594539346955,0.4386774552343364,0.012473066223890472,0.4641687661031412,0.3992213210102158,0 days 00:01:51.186647,7811294.739930592
80,0.0001,0.001,0.5,8,5000,2000.0,0.5056,0.6932296101802172,0.000105535015,0.004312455654144287,0.00991153975725174,0.019514692567946967,0.007954127121560878,0.003109045574468923,0.05978799229944489,0.5539598175776503,0.05287767780411949,0.6631012729537906,0.42694277060349123,0.3826935622547314,0.016718368850157442,0.4198946737521003,0.3372652649150424,0 days 00:02:12.623234,7811427.906426126
