,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
21,0.01,0.001,0.3,1,1000,20.0,0.5,0.6952800248907175,0.00056163094,0.023343265056610107,0.01909081820845604,0.017643516499101116,0.008899422722890338,0.0017597084685989166,0.06740407769572339,0.8825246966313302,0.13689554103772758,0.9951113370060921,0.5888707030925434,0.17166989138398087,0.14007882593533227,0.4116335670351303,0.019959247427235798,0 days 00:00:38.424088,7865960.198513689
22,0.01,0.001,0.3,3,1000,200.0,0.4944,0.693252220571263,1.4118375e-05,0.009341031312942505,0.0037410866618156433,0.0031672488764755273,0.0001234619497736767,0.00272635116442687,0.00358584594970519,0.4962740482928662,0.00021782083416719493,0.4967586851119995,0.49568895891308784,0.003158196444470615,0.00010486625537689657,0.0034185330708813126,0.0028386399764186755,0 days 00:00:45.900624,7866006.122506642
23,0.01,0.001,0.3,8,1000,2000.0,0.4944,0.6935464670501493,9.931052e-05,0.015418380498886108,0.00981808359026909,0.016987636284264137,0.004133250795183686,0.011423236281391877,0.05309219324776993,0.4902504192464627,0.001343143049011986,0.49374586299061773,0.48566353261470796,0.017024471123934407,0.004221899983982824,0.03888834003937364,0.012634510395089504,0 days 00:00:42.816064,7866049.269831366
24,0.01,0.001,0.5,1,1000,20.0,0.5008,0.6954897355891747,0.0007696559,0.02672937512397766,0.021147161090373994,0.030205533044922357,0.017771760005950366,0.001475913988230444,0.11840547659546818,0.6502837270946261,0.1623064272287014,0.8620004831068218,0.3002603845979684,0.36549256022673304,0.0443937600897659,0.43257996712970526,0.28463064803982413,0 days 00:00:36.800793,7866086.093094951
25,0.01,0.001,0.5,3,1000,200.0,0.4944,0.693266953513136,1.617692e-05,0.00960397720336914,0.004006336683034897,0.0015512044395802453,0.002284550031262007,0.0008839411736020807,0.03274244132803214,0.4957815362860137,0.001092858822121919,0.49856783702969554,0.4890114898516913,0.007045318559681839,0.012522773947943919,0.056583350740183516,0.0009138014612549104,0 days 00:00:42.299235,7866128.414235532
26,0.01,0.001,0.5,8,1000,2000.0,0.4954,0.6933262625136356,7.7577206e-05,0.013785034418106079,0.008197762185335158,0.04314847782621303,0.00450044436510008,0.029744104791989523,0.06879252475117162,0.49172126187040255,0.0028389910929414357,0.49902394905686376,0.4846291182935238,0.04302556899079895,0.004291512543989908,0.053442008343780344,0.033950672314026785,0 days 00:00:50.218184,7866178.958766753
27,0.001,0.1,0.1,1,1000,20.0,0.489,0.6959105652370201,0.0008907405,0.021127762272953987,0.023119900423288344,0.03696764858850344,0.015368154250998932,0.006965537536956571,0.11791396311558416,0.2821924964512696,0.15491230751998536,0.5636423961108159,0.060477715347352294,0.35828181669251413,0.040290897026511646,0.4256518662678466,0.23348387518811264,0 days 00:00:37.075648,7866216.055275701
28,0.001,0.1,0.1,3,1000,200.0,0.4904,0.6996377852222488,0.002200637,0.03730744495987892,0.03707954176664352,0.027506171161358152,0.011443646931390654,0.003231860903561236,0.08022661743100115,0.675196016035502,0.23677271848906936,0.9767418356658891,0.23843006644807702,0.32307507592446716,0.09845069204153967,0.4366025916824737,0.10893596581448595,0 days 00:00:39.024968,7866255.10272026
29,0.001,0.1,0.1,8,1000,2000.0,0.4944,0.6952798590514933,0.0006463042,0.026404228061437607,0.020804487389326096,0.005407768002211115,0.0028110793444447034,0.0005172463475134133,0.019979443901066894,0.2957271895695997,0.20979228834168986,0.6278796706208959,0.034670324024336875,0.14894845526704528,0.0718395848297791,0.28991760219878404,0.04332909460513587,0 days 00:00:46.373140,7866301.807197219
30,0.001,0.1,0.3,1,1000,20.0,0.5006,0.6950892643599972,0.0005668287,0.016525328159332275,0.01740702069401741,0.033074389447517845,0.019951146514155946,0.006976468588289771,0.1470002711060517,0.43965770862609715,0.20232202121011914,0.8018537705554627,0.06943827789691313,0.39429060970886004,0.05496266409314597,0.47124351926664343,0.22777156075600216,0 days 00:00:36.577536,7866338.407351102
31,0.001,0.1,0.3,3,1000,200.0,0.4906,0.6966408251982713,0.001036851,0.02217831090092659,0.02340778482556343,0.034057440723609486,0.014656055987117765,0.004961122367552331,0.10070198258800934,0.7156384568914651,0.05190914849545168,0.8056538322097322,0.5679597799806831,0.3856382305896123,0.024056659683209018,0.43157825817255885,0.3231644153011601,0 days 00:00:35.598295,7866374.027456929
32,0.001,0.1,0.3,8,1000,2000.0,0.4864,0.6958855964895377,0.00057947985,0.020072609186172485,0.0188626815199852,0.025411108943785274,0.011799435560117297,0.0037325355638498574,0.09603341295646285,0.49645615076550176,0.21205880859331344,0.78452825183791,0.1488400810780672,0.3485956998212524,0.04553914466002878,0.41940411062207883,0.23759055290532383,0 days 00:00:51.708468,7866426.065075648
33,0.001,0.1,0.5,1,1000,20.0,0.4932,0.6942652560760448,0.00047449945,0.016220729798078537,0.017139398550987246,0.026847889253590756,0.011301689665000454,0.007263144651916785,0.08484028050507685,0.6481455917007607,0.20014912783599184,0.8714606199442642,0.2557850785480991,0.3590885538658048,0.044205089631888426,0.43505574656064233,0.2553608247896388,0 days 00:00:35.771366,7866461.857982643
34,0.001,0.1,0.5,3,1000,200.0,0.4976,0.6951598063602765,0.0005208199,0.02032124623656273,0.017368822759389876,0.05617712538991923,0.022375198184965497,0.008564838095079772,0.15353603861781082,0.5849572360239665,0.06791027588617529,0.7361980892667132,0.4156458220528756,0.44745885493327253,0.016726045549317923,0.4742424185840297,0.39014163231870064,0 days 00:00:33.199339,7866495.080648265
35,0.001,0.1,0.5,8,1000,2000.0,0.4868,0.6953588545587617,0.0006650888,0.017011113464832306,0.01517572991847992,0.021646581000571048,0.016959463324518458,0.0021535351637121903,0.1096851618831879,0.6500032673464512,0.19546732907464429,0.9247942729480565,0.3953882217371694,0.2704600193209128,0.05148443028221019,0.35840027721556944,0.15938178886327353,0 days 00:00:52.066085,7866547.476578264
36,0.001,0.01,0.1,1,1000,20.0,0.4926,0.6967114994749843,0.0013528056,0.039694227278232574,0.031008123600482943,0.07044649970485896,0.04530304900272996,0.005278145423992029,0.2466709958219414,0.7651145138337837,0.18666858398282687,0.9472204718059766,0.33740815080961073,0.3513147851342143,0.0721492067843015,0.48360250771323293,0.20940681446890605,0 days 00:00:39.405389,7866586.903446941
37,0.001,0.01,0.1,3,1000,200.0,0.4886,0.7020956935579954,0.0029896456,0.048539694398641586,0.04234177948832512,0.03279851291767451,0.01315600245618554,0.004325192443969518,0.10496285671229397,0.6830822683798957,0.0805389048515705,0.8017140808440602,0.47200056109833755,0.3951358610052405,0.024836002982679965,0.45338600421495545,0.34409371113041903,0 days 00:00:35.120755,7866622.050624036
38,0.001,0.01,0.1,8,1000,2000.0,0.4936,0.7004221172155898,0.0024543426,0.04564651846885681,0.03820321750044823,0.009677765481205488,0.008486088324651118,0.0004797285720632021,0.04609432716648309,0.3133344887973029,0.35606275727102793,0.9998212456703186,0.00802374809203684,0.10020057195177585,0.0927572723363087,0.3078277240434448,0.0009971957917568408,0 days 00:00:41.872981,7866664.252217292
39,0.001,0.01,0.3,1,1000,20.0,0.4886,0.6958675420999784,0.000658088,0.025321003049612045,0.021071777522563933,0.05275632952560627,0.029929728963748944,0.008815389690171059,0.18618851363249544,0.7656238550804255,0.18286079538809633,0.9921328163146973,0.4266042228895027,0.32263111299971153,0.12930604781647415,0.4749268827701351,0.04256898004305577,0 days 00:00:30.957458,7866695.230887765
40,0.001,0.01,0.3,3,1000,200.0,0.4992,0.6978015395345359,0.0017160984,0.026160897687077522,0.029762362045049666,0.03581736129675005,0.015867706011555873,0.004306571664807881,0.11372702127783854,0.6672369549884175,0.121157256760003,0.8570205054894905,0.4664830127408786,0.3904687260633873,0.050511943321695264,0.4675156329340013,0.2745011376926778,0 days 00:00:35.534481,7866730.786689956
41,0.001,0.01,0.3,8,1000,2000.0,0.503,0.6932933965567533,5.5014556e-05,0.004267539829015732,0.0057589917123317715,0.00917404543176086,0.006792050748597965,0.0009537252415705574,0.04294482036649062,0.7090705510419502,0.1229490977062115,0.863717685136944,0.5230409410968423,0.14892296696109425,0.04158533346424774,0.21223070590405557,0.06792261189415813,0 days 00:00:40.523178,7866771.638760898
42,0.001,0.01,0.5,1,1000,20.0,0.4848,0.6956305857076343,0.00074781285,0.02722150832414627,0.023020685505867007,0.03460425745317576,0.01440191077744893,0.00958231257367396,0.10413214648873179,0.8645461041519876,0.0876274223601172,0.9860838605463504,0.6337646738928561,0.26886641982639575,0.09284572439920571,0.42682842726228404,0.08528205602644881,0 days 00:00:28.633514,7866800.293196299
43,0.001,0.01,0.5,3,1000,200.0,0.4964,0.6938428606272995,0.00015538334,0.005337460897862911,0.009547073847055436,0.038462408568810585,0.01617123021281272,0.004437963200202882,0.10795560898540203,0.5837612941538728,0.06965708843173357,0.7133255920966944,0.42398665730243384,0.4276461472265057,0.016737451433184565,0.45846862260098326,0.38881620074846013,0 days 00:00:29.564557,7866829.87994956
44,0.001,0.01,0.5,8,1000,2000.0,0.497,0.6937818849623378,0.00015725598,0.0014667955692857504,0.010927577352523804,0.020644909444111296,0.01089035200651421,0.0020269077437331537,0.0913373645231211,0.669133642409347,0.08132940058073744,0.7878660993126687,0.47798776142739313,0.2991544811563112,0.033654566867390816,0.3862026794561748,0.23139223749975235,0 days 00:00:43.094644,7866873.304240885
45,0.001,0.001,0.1,1,1000,20.0,0.5038,0.6945323356404705,0.00072195916,0.013488821685314178,0.02122104189395905,0.05800148663095151,0.03457738657219134,0.008021981694015476,0.1988357661712992,0.6584504912391583,0.2905377498973486,0.9979081580042839,0.10493655392200794,0.3129433634295886,0.12682704300438347,0.452363391882129,0.006012949944592359,0 days 00:00:29.584262,7866902.909529988
46,0.001,0.001,0.1,3,1000,200.0,0.496,0.6999438324210864,0.002652735,0.04132138565182686,0.04211352878808975,0.02538351237316052,0.010957302524445373,0.003421835316806318,0.08482640011426244,0.7657084655873205,0.20148548956032006,0.9726623562871282,0.3383296520286032,0.2889710426507077,0.07539515661348507,0.4060707924427986,0.1307490079173115,0 days 00:00:30.777265,7866933.70912936
47,0.001,0.001,0.1,8,1000,2000.0,0.507,0.6986098737588221,0.0019001818,0.030309641733765602,0.025789193791151046,0.007488551553584635,0.007738776951872252,0.00041335818194180473,0.04234382467939591,0.8217276875823737,0.1767304901854975,0.9998259231448173,0.5157384899258614,0.03276359066990077,0.02217014213784879,0.06638425063647191,0.0005877301162493605,0 days 00:00:39.482413,7866973.534698484
48,0.001,0.001,0.3,1,1000,20.0,0.5112,0.694945871440406,0.00092336483,0.022414246574044228,0.02611999980211258,0.05102467257145249,0.023090907471360556,0.010160477856342007,0.15945374174610405,0.2850426391971588,0.151176284710702,0.5976764299924955,0.04541843319999717,0.38191592654993545,0.07280335244827942,0.4616371035399607,0.16414092374279213,0 days 00:00:29.991454,7867003.547437162
49,0.001,0.001,0.3,3,1000,200.0,0.4904,0.6970596786950466,0.00111519,0.02283233217895031,0.024216687244176867,0.04146436417838212,0.018596654842013144,0.005326834539735605,0.11680423838396417,0.6620697207295796,0.13364746957828968,0.8610289637300551,0.46039881270034044,0.39609076269022914,0.048241657842476623,0.4679047675298837,0.3036039570605006,0 days 00:00:28.984078,7867032.55412905
50,0.001,0.001,0.3,8,1000,2000.0,0.4944,0.6936232225240029,0.00010438056,0.015673309564590454,0.010073693466186523,0.00573486632027425,0.0032190028240668806,0.0006345074136360965,0.025827717297773063,0.5379347088458442,0.03673343295479351,0.6100141820963472,0.44747657092753795,0.2055742834631572,0.051522779435107746,0.3091496001372442,0.1201037735311363,0 days 00:00:37.063036,7867069.953585912
51,0.001,0.001,0.5,1,1000,20.0,0.4928,0.6950804172810292,0.0007422981,0.024713244289159775,0.022820087897777556,0.03640395872232457,0.01654161873606392,0.007527373290164573,0.11070636804602595,0.8445279739476625,0.10602701323327501,0.9458041775226593,0.5953994938421238,0.2847385844254096,0.07638343903443613,0.43789021860089333,0.14982694856809683,0 days 00:00:30.968123,7867100.943216203
52,0.001,0.001,0.5,3,1000,200.0,0.4948,0.6940894232314689,0.00021071582,0.0022687141317874193,0.011677549159526825,0.04713837728706785,0.019469092036832666,0.006359376520497942,0.14293631742835586,0.510429347381996,0.08913884509049454,0.7247179424950155,0.3394103894995382,0.4445747900486789,0.012093999069123593,0.4651769703105193,0.3949100378339278,0 days 00:00:28.681117,7867129.646251542
53,0.001,0.001,0.5,8,1000,2000.0,0.4942,0.6937367481276567,0.00017780997,0.0020334324799478054,0.00907245614528656,0.014983414878737535,0.009732071260979816,0.0020551061200793715,0.07369156820727436,0.8699717612153349,0.03420345336067495,0.9307783350348473,0.7875241343677044,0.15149439458352587,0.023749686391601466,0.2059405716259434,0.10248400021440353,0 days 00:00:40.779747,7867170.76250589
54,0.0001,0.1,0.1,1,1000,20.0,0.505,0.6946152977466308,0.0006087355,0.025621086359024048,0.01924414206147194,0.10431939720220612,0.04649012404694911,0.009132849547451409,0.2598961244173075,0.7153235422913555,0.08991116433175475,0.8501864695352727,0.5525492403694288,0.4027253347796939,0.030380133361276443,0.45595667810700613,0.3222694322875804,0 days 00:00:34.168176,7867204.952504835
55,0.0001,0.1,0.1,3,1000,200.0,0.491,0.7002423385103594,0.0023477455,0.039409589022397995,0.03649751189351082,0.043760282133634046,0.01728722492238988,0.006773581075613994,0.12384441044938889,0.6164649157159284,0.14821368365256693,0.8897022799017213,0.32647658151176256,0.4126090943499133,0.05558905941339723,0.46206996978936143,0.25564258990816807,0 days 00:00:29.294024,7867234.269929535
56,0.0001,0.1,0.1,8,1000,2000.0,0.495,0.6989014427593186,0.0021624651,0.038898367434740067,0.039885053139925,0.0068593561083491635,0.0034182463180249954,0.0011591585187550584,0.023359098528380976,0.3041219184715295,0.38085025749539186,0.9999963337182999,0.008015518695028732,0.06652981115879218,0.08707050065888314,0.2682454117063565,9.91949706205521e-06,0 days 00:00:36.848298,7867271.451186243
57,0.0001,0.1,0.3,1,1000,20.0,0.4918,0.6966880020523172,0.0012015019,0.022598955780267715,0.026623188811540605,0.16859028215543445,0.10875237820187787,0.016268143251378098,0.4279945761440848,0.4970667302386643,0.14940855041692155,0.7248814704233493,0.1806957838548084,0.4616835982367042,0.031150932075583893,0.4976692742087115,0.3810951438925685,0 days 00:00:34.065390,7867305.538439175
58,0.0001,0.1,0.3,3,1000,200.0,0.488,0.696209729974415,0.0007970164,0.018576612696051598,0.02065142644047737,0.060287440267495676,0.02401939052270225,0.010652566701874122,0.1599113891487085,0.5248843638700837,0.06685321620457382,0.6668818284780226,0.3732250712747342,0.4577796841980839,0.009424865181613425,0.4743056342818703,0.4324090982839498,0 days 00:00:31.709764,7867337.27127372
59,0.0001,0.1,0.3,8,1000,2000.0,0.4846,0.6986124757363588,0.0016795071,0.03933794051408768,0.030430779427289962,0.021439098260366374,0.009117772974898544,0.0034073850677378338,0.06183511636272527,0.5100069016914769,0.08669101855212848,0.6646449857363698,0.34667280730631317,0.38514894462910254,0.017674487627502816,0.42794958235059216,0.33937911290756984,0 days 00:00:40.379447,7867378.009197013
60,0.0001,0.1,0.5,1,1000,20.0,0.4908,0.6960216145213349,0.0017301367,0.03150174394249916,0.03339276703596115,0.1952066619306115,0.09035418534335773,0.012885217010317319,0.4150598841137081,0.6464893846454245,0.06992121910477118,0.7791198715916227,0.4984780127724344,0.45595912226575214,0.03075231675208374,0.49647311689837703,0.38876120790220436,0 days 00:00:49.280133,7867427.311657635
61,0.0001,0.1,0.5,3,1000,200.0,0.5056,0.6941946281261382,0.00028908864,0.00893629714846611,0.012468657433986664,0.09036625882246867,0.035894582691113425,0.014775803793071838,0.24171850772060402,0.5038032512932297,0.051187796385861545,0.6637468687488804,0.3733449844586934,0.4738337273115153,0.007403513578387581,0.48715043794786406,0.44932656952630895,0 days 00:00:29.476673,7867456.812049927
62,0.0001,0.1,0.5,8,1000,2000.0,0.4966,0.6932877621468708,2.886552e-05,0.0053751468658447266,0.004064715123176575,0.031028712414775828,0.01276432718544017,0.00465857636593774,0.08821416816888182,0.5993647734215002,0.043748384842664856,0.6916885859534887,0.4938774157820569,0.415813772547715,0.012586113298878042,0.4437404321904893,0.38501806058206556,0 days 00:00:37.681689,7867494.823298515
63,0.0001,0.01,0.1,1,1000,20.0,0.5028,0.6934231482559097,0.0008125302,0.007061612792313099,0.023203983843326566,0.09564536170229374,0.041775089420390335,0.01566148243326208,0.24176450947077796,0.2060798889008444,0.04979863378182165,0.3175503240469728,0.09675673040816193,0.3820229754390265,0.035920877416956216,0.4512292264079303,0.2683715828310398,0 days 00:00:40.891434,7867535.73688245
64,0.0001,0.01,0.1,3,1000,200.0,0.4922,0.7010951693388594,0.0027952245,0.04068887233734131,0.040282723182439806,0.04254508407462549,0.016822012620548703,0.0067496631209316964,0.1184496326722225,0.5992398369991038,0.17254198319462402,0.9554702218761668,0.3668769120288266,0.40138494279551146,0.08515820502463468,0.4603573237687319,0.16807198215653943,0 days 00:00:30.015965,7867565.775862136
65,0.0001,0.01,0.1,8,1000,2000.0,0.4988,0.6971330021510945,0.0015130201,0.026804093271493912,0.031273872578144075,0.0054691355597792915,0.0032842219010360786,0.001004293094209804,0.02554820546014477,0.8303166598998583,0.2533554397981802,0.9999999457597732,0.29009996690787376,0.06113752673295454,0.07313573846039757,0.2360202729831837,1.3032000252763014e-07,0 days 00:00:39.106924,7867605.21612913
66,0.0001,0.01,0.3,1,1000,20.0,0.4926,0.6967618502348544,0.0012451737,0.025285018607974052,0.027003472542762755,0.1287171697177207,0.08652163180585469,0.0032675595895011174,0.38552075171228306,0.47513101610841435,0.11585273307298025,0.6966902382186122,0.2167735123397867,0.448157006362767,0.053701065888519375,0.49938216332829416,0.3345286236097824,0 days 00:00:30.422767,7867635.661030274
67,0.0001,0.01,0.3,3,1000,200.0,0.495,0.6963303848525151,0.00091067894,0.022006498649716377,0.022885206753015516,0.05212205224987417,0.02094725330778487,0.0072933318349752375,0.14873484732622838,0.6542928991269301,0.05966251445662536,0.7959810781166746,0.5149800990925961,0.43031630936108206,0.021718551874093755,0.4670244380536411,0.36537103991411324,0 days 00:00:32.077023,7867667.761242949
68,0.0001,0.01,0.3,8,1000,2000.0,0.4922,0.6986332496201337,0.002065996,0.04214126616716385,0.0366101369023323,0.015000416743445686,0.006728188236760714,0.002074410751291072,0.05204221975734418,0.17142577097288655,0.10264826869815584,0.34334303917647047,0.020430033033681214,0.2270622071231292,0.08451280326029179,0.3276966919876139,0.06870485579075669,0 days 00:00:38.086234,7867706.177905748
69,0.0001,0.01,0.5,1,1000,20.0,0.4952,0.6986138559345961,0.0018620979,0.028424588963389397,0.03395498452186584,0.147451690091453,0.07137591192052233,0.016965185520363323,0.3612951284934226,0.5444250548402911,0.09094063032824211,0.753558225316756,0.3913659641708586,0.47375059190353147,0.015332443331764402,0.4975242214710813,0.42078713200410794,0 days 00:00:42.681625,7867748.882577744
70,0.0001,0.01,0.5,3,1000,200.0,0.492,0.6942182037505191,0.00025134755,0.007462154142558575,0.011912718147039415,0.08145053222432738,0.031628022960582064,0.013758320765681053,0.21275604282420182,0.5703481215078178,0.04632612626737944,0.6682470210586291,0.44463580859848306,0.46633945884529854,0.008521415523098713,0.48666544279747853,0.4342544573948123,0 days 00:00:30.416145,7867779.324290614
