,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,1000,200.0,0.494,0.6961865281071836,0.0012692725,0.027872879058122635,0.02945445364117622,0.015399748997092613,0.017019254369641083,0.00018652618556384381,0.11844930825852032,0.8475954713466076,0.1734406953524835,0.9613208213448524,0.4872376261651516,0.15400695425911073,0.021233738905035427,0.19720574606234617,0.09654163375665725,0 days 00:00:32.223383,7917934.427370691
11,0.01,0.01,0.1,8,1000,2000.0,0.4944,0.693461187459542,7.295014e-05,0.01392415165901184,0.008324646472930908,0.017407960885241738,0.016181742476094375,0.0036765394370182314,0.07002642369956269,0.49185297592936283,0.0022889725763393562,0.4973675473034382,0.4842554247379303,0.023403653647061876,0.01824632922886921,0.061665517625102764,0.0038262533909587514,0 days 00:00:43.372732,7917978.142793167
12,0.01,0.01,0.3,1,1000,20.0,0.4824,0.6952413283016563,0.00059914315,0.021416818723082542,0.0202101624250412,0.012098614272078442,0.008185484090105888,0.0002391981206816257,0.05837162185530881,0.8787146109100924,0.13272903561032984,0.9994085177779197,0.6001511464733631,0.18632611565359922,0.1395928630781999,0.38836826872843916,0.002090460805120973,0 days 00:00:33.477129,7918011.640098879
13,0.01,0.01,0.3,3,1000,200.0,0.4944,0.693325152940399,2.8598895e-05,0.010833531618118286,0.005232637739181519,0.0059902275670725876,0.007195330244412975,0.0,0.05238252655202649,0.5034736844172024,0.011458584340479472,0.5399202954769134,0.4902700773254037,0.08043575656394397,0.03902307948779567,0.15450377289141218,0.0012160880713099702,0 days 00:00:34.785853,7918046.447061661
14,0.01,0.01,0.3,8,1000,2000.0,0.4952,0.6931818136136865,4.4832855e-06,0.007320761680603027,0.0017446080386638641,0.014096179243659418,0.010172809115434776,0.008027266425503889,0.07928869358555166,0.49827228585573335,0.0011606407505780375,0.5002596896886825,0.49398767679929734,0.013468951810157675,0.009295205361755862,0.03686373582126149,0.008364868156041393,0 days 00:00:38.830793,7918085.619820174
15,0.01,0.01,0.5,1,1000,20.0,0.5046,0.694526917720111,0.0003309584,0.016231032088398933,0.01461058474779129,0.018828597838617997,0.011649263600434752,0.00035605363672651266,0.07521845365382732,0.7698546188242719,0.14763246026487412,0.9628685823082924,0.47935695726424454,0.29326433332034213,0.07946239507926146,0.382472387051454,0.12067610459120799,0 days 00:00:29.663861,7918115.304066771
16,0.01,0.01,0.5,3,1000,200.0,0.4944,0.6936790381167992,0.00011041038,0.015785515308380127,0.010185059314966202,0.01873529414794261,0.009595090321766465,0.001086561996293781,0.06826946900154411,0.4661534815409685,0.02412727641621786,0.5077086061343152,0.4111815512188054,0.1917003687601902,0.02675428549739197,0.2508530777006828,0.11783798731385556,0 days 00:00:30.529523,7918145.854910449
17,0.01,0.01,0.5,8,1000,2000.0,0.5104,0.69307252078571,4.0689254e-05,0.007690489292144775,0.004990215653181076,0.08309369355169452,0.01196581350007233,0.03519364891666366,0.12618683052732238,0.497504605907732,0.005903817064963064,0.5112808832526207,0.4782674088142812,0.08421273684328474,0.011147621337479052,0.11383857228772944,0.05819891114125908,0 days 00:00:39.594282,7918185.791958227
18,0.01,0.001,0.1,1,1000,20.0,0.4944,0.6954885621168025,0.0007086804,0.02530631422996521,0.021741917294263842,0.012643755850567538,0.006709122034617245,0.0011596132027266244,0.04906914377671128,0.953764975762625,0.06563124329872748,0.9999871477484703,0.7923963882389944,0.1032447854871256,0.10169366915759329,0.32819636218016585,7.509587738104061e-05,0 days 00:00:30.529113,7918216.341746953
19,0.01,0.001,0.1,3,1000,200.0,0.4934,0.6940004700689693,0.00019324028,0.01896253228187561,0.013477309077978132,0.007362096275192976,0.007299451405771708,0.0,0.058315979226193554,0.47920592584705113,0.015634498963715774,0.5006748709364618,0.4341423436183049,0.0719836105404086,0.031359034308276315,0.15046985822233316,0.0,0 days 00:00:29.691149,7918246.054465717
20,0.01,0.001,0.1,8,1000,2000.0,0.4944,0.6932904521547391,1.8446362e-05,0.009845077991485596,0.004245256435871124,0.0069963261216596205,0.0036979715331185085,0.00456686913708727,0.03627624483166188,0.49574108298696007,0.0005343649750683088,0.4977187094092369,0.4934450015425682,0.0071477971350020824,0.004437325627790489,0.0359655408924059,0.005104064531251352,0 days 00:00:38.635965,7918285.033106717
21,0.01,0.001,0.3,1,1000,20.0,0.5,0.6951395508848489,0.00066736195,0.024172857403755188,0.020266721636056903,0.015211750635030257,0.007990184257033702,0.0009215906667763869,0.060828774475455476,0.9254327329030763,0.1219423699901154,0.9994687402248382,0.6248330974765122,0.12303523881224669,0.12309089158006013,0.39306197280386607,0.0025919840703179328,0 days 00:00:31.025569,7918316.07975758
22,0.01,0.001,0.3,3,1000,200.0,0.4944,0.6932882783227926,2.0863032e-05,0.010152220726013184,0.0045521897852420804,0.001637240032776483,0.0001636344502402507,0.0013747421208203455,0.00966760119120654,0.49545349484108964,0.00011522636673604401,0.49576745077967643,0.495080825984478,0.0016382705662122223,6.015989523976157e-05,0.001809109659826845,0.001496044145314093,0 days 00:00:29.928384,7918346.02881506
23,0.01,0.001,0.3,8,1000,2000.0,0.5056,0.6930527067164332,2.9461837e-05,0.0003224015235900879,0.0052776161551475525,0.01823219435611911,0.0018022533512739023,0.014402387585155748,0.04148270450528495,0.5051254668636964,0.0012792649461459615,0.5085248997807503,0.5022476701438428,0.018172497725012518,0.0011174037393026199,0.02180658446653513,0.015333558614157888,0 days 00:00:36.796412,7918383.168021413
24,0.01,0.001,0.5,1,1000,20.0,0.4976,0.6952571850594029,0.0005937158,0.0236605666577816,0.018838262760639192,0.02231226509584371,0.014821975801979503,0.0021041728771686937,0.09686377009352704,0.6957396397421102,0.2815076663553384,0.9898906773328782,0.21779643685050476,0.2750898215935237,0.1373268545166311,0.4746002750416751,0.046565483687968055,0 days 00:00:28.897324,7918412.085626347
25,0.01,0.001,0.5,3,1000,200.0,0.4948,0.6932318286844674,1.09216635e-05,0.008854180574417114,0.003267377227544785,0.0026879701426018817,0.005397857329823514,0.0011858760971308346,0.06044561784463277,0.4970197674116264,0.0010840182939866156,0.5017221634089947,0.4964096234738827,0.006288803174261882,0.013003181566382343,0.05010197441569012,0.0012021739584830663,0 days 00:00:28.765524,7918440.872239617
26,0.01,0.001,0.5,8,1000,2000.0,0.5056,0.6936658293989559,0.00055538496,0.01795332320034504,0.023552920341491698,0.06116876910190058,0.006030602906803058,0.04474087139956339,0.08892980504243672,0.5235986973282235,0.004024248060361229,0.5347882567346096,0.5112154591828585,0.06057386974406071,0.005819086048381689,0.08018522552729414,0.04898252720508332,0 days 00:00:37.280250,7918478.495978954
27,0.001,0.1,0.1,1,1000,20.0,0.5016,0.6954086104320788,0.00064897473,0.022983085364103317,0.020282642561197283,0.051853769328457575,0.0237237667608309,0.01108859360435868,0.1690384797252391,0.7113996561840821,0.1988783269385972,0.9049702870382341,0.27393636980228137,0.3660069899336983,0.0337255898995907,0.41715867631881537,0.2638072717986002,0 days 00:00:28.912316,7918507.428187239
28,0.001,0.1,0.1,3,1000,200.0,0.5002,0.6975399694370878,0.0019446167,0.029564930126070976,0.035215472823381416,0.02813530034165196,0.012037342052061445,0.0034090008456547885,0.09028415789956375,0.7136500059673629,0.3120078835392993,0.9842179676890374,0.16045535130658053,0.24929252945952363,0.11501600374295544,0.45437407711742017,0.07494508727791872,0 days 00:00:28.806973,7918536.256533333
29,0.001,0.1,0.1,8,1000,2000.0,0.4882,0.6960943752046719,0.00071405206,0.026707332581281662,0.01873783891201019,0.003837873036484288,0.0062002507227833835,0.00043355323131803237,0.036790620283661354,0.48233818271526924,0.04734412829493962,0.5456304441392422,0.3763577453792095,0.06407311682243756,0.023769662281171628,0.12684147420946593,0.028778763795984364,0 days 00:00:37.774349,7918574.367837202
30,0.001,0.1,0.3,1,1000,20.0,0.495,0.6946044588428892,0.0004447338,0.01711866818368435,0.01724827598333359,0.03590313498483396,0.01806292194249024,0.012565707100063422,0.14651762931213255,0.7038330177086148,0.0911454017554697,0.8695250155956228,0.5335933065530513,0.3932835589754201,0.04718399709081982,0.4756547970291743,0.2967564333993701,0 days 00:00:31.864694,7918606.252272534
31,0.001,0.1,0.3,3,1000,200.0,0.4918,0.6956271661910519,0.0008071062,0.014279821887612343,0.021414094215631483,0.04510806606560916,0.01935491976463001,0.006223632142448734,0.1530192599290811,0.6077530998098939,0.10820312051297244,0.8455639722460034,0.43332667263938957,0.42488148999109315,0.03950966414283618,0.47389946739001904,0.31846689213618873,0 days 00:00:29.296417,7918635.57044231
32,0.001,0.1,0.3,8,1000,2000.0,0.4928,0.6941497817629697,0.00033848995,0.005469858646392822,0.012701979923248292,0.010719860881755418,0.008210312928665059,0.0010219919713488547,0.05214616282774946,0.8323509013182842,0.13364770442875157,0.973330864906311,0.6032915572822094,0.11289324923030429,0.03945554431495474,0.19729839393254503,0.058999634278293356,0 days 00:00:38.749200,7918674.656914045
33,0.001,0.1,0.5,1,1000,20.0,0.4892,0.6950317086684317,0.00042562117,0.02055477723479271,0.01765961028933525,0.03526538310661922,0.01540599861213362,0.011543874551616784,0.1293588048409178,0.7169684108604668,0.1621134531763024,0.940852373172529,0.3946824289240029,0.35335348301707203,0.0945865633781328,0.4662790451690026,0.17332874431322712,0 days 00:00:30.996269,7918705.673768155
34,0.001,0.1,0.5,3,1000,200.0,0.488,0.6945622072146105,0.00034378775,0.015320762991905212,0.013541135323047637,0.03981438877851928,0.017674304611019893,0.005258485109191504,0.12232703325600715,0.650240501957672,0.06427018152703448,0.8095237805403909,0.500844083362494,0.41366598055086484,0.022886948641222326,0.4532980287288711,0.3407393976271517,0 days 00:00:32.236393,7918737.932737935
35,0.001,0.1,0.5,8,1000,2000.0,0.4924,0.6948809414046513,0.00056004344,0.025412803515791893,0.02040453381538391,0.03384175781729167,0.01559057603561093,0.0041766758099887604,0.1113617094104908,0.3808657870243575,0.09517484271972178,0.6174560973699967,0.22698898569008497,0.3889999482555772,0.028108281336337537,0.45117414820920976,0.32699896426263486,0 days 00:00:38.809734,7918777.07930505
36,0.001,0.01,0.1,1,1000,20.0,0.4886,0.6982984505410055,0.001783411,0.03839724883437157,0.03418937121629715,0.0810329399900347,0.03527164421635471,0.009042965794925176,0.23231444187824105,0.8439508385129686,0.07851060278462085,0.9754752521817681,0.6840964039296982,0.33068038805765293,0.08691817215939604,0.45992524656740263,0.14456277615949092,0 days 00:00:30.289689,7918807.390064327
37,0.001,0.01,0.1,3,1000,200.0,0.4974,0.7015798953091967,0.0033572211,0.04797409474849701,0.04396662148237229,0.028208929698112707,0.012566648141493924,0.003200250651120048,0.08310244880493153,0.6146488230061935,0.27591777758598873,0.9731585719925352,0.1591069569663772,0.3190232946914241,0.10857029632672122,0.45514353391416473,0.09871025224529398,0 days 00:00:28.881883,7918836.294915719
38,0.001,0.01,0.1,8,1000,2000.0,0.4912,0.7021543922429075,0.002807538,0.044905200600624084,0.03875149229764938,0.011276223660562905,0.011296926135830923,0.0005454116608895912,0.06312535329113197,0.5875732027508561,0.2941948543340685,0.9996094542741776,0.24805019550025464,0.13493966879943922,0.10048780540249351,0.3117371469392509,0.0015659353310879824,0 days 00:00:38.195382,7918874.827797931
39,0.001,0.01,0.3,1,1000,20.0,0.4872,0.6961878190518657,0.0007590989,0.02521098405122757,0.021924715876579286,0.04183515965945301,0.022887950536872963,0.01260570615670142,0.14646914562622446,0.7931549584401877,0.1997746986857449,0.9874750310182572,0.43380881813244143,0.2851093753890771,0.15179371821575466,0.4773469431461311,0.07083284254888911,0 days 00:00:31.005504,7918905.85500978
40,0.001,0.01,0.3,3,1000,200.0,0.5014,0.6964456547854377,0.0011974736,0.024193068966269493,0.026424876850843427,0.041946847260861765,0.017056472165131203,0.006109312218790557,0.12670460811224143,0.5938947587900425,0.14961739917674713,0.8985228679448483,0.3479022276205895,0.4109161666332852,0.060870216982634326,0.4620524527161398,0.2601875190377928,0 days 00:00:28.853663,7918934.731276764
41,0.001,0.01,0.3,8,1000,2000.0,0.492,0.6936984616280508,0.0001299195,0.013793342746794224,0.010462609648704529,0.006472377910962116,0.004718334745439577,0.0008249558914221062,0.038998422669297955,0.36340997532935243,0.11251314398625857,0.5917246179655195,0.21845213499909732,0.17898802053235446,0.037828918764070935,0.2777166378717884,0.12281081466121029,0 days 00:00:37.751337,7918972.820331743
42,0.001,0.01,0.5,1,1000,20.0,0.4882,0.6944964158253133,0.00039399712,0.015664629638195038,0.016552668666839597,0.044573061751012784,0.023200847803260424,0.009655668881555439,0.19576130989473126,0.508903093018044,0.10702057882162978,0.7416481382730962,0.3223535295596114,0.4410239277625047,0.025872015652662204,0.4835902642297679,0.38249532596768243,0 days 00:00:29.753051,7919002.594383885
43,0.001,0.01,0.5,3,1000,200.0,0.4946,0.6946712943490203,0.0005113834,0.007495810277760029,0.016263039004802703,0.04851924724879737,0.019432348402578823,0.006328049709976086,0.13011388744136265,0.625887103048734,0.11563524814360174,0.7989210572792607,0.3981614185589858,0.4209278390393831,0.029033193396041948,0.4642570914002578,0.36050683706168435,0 days 00:00:31.504003,7919034.120691233
44,0.001,0.01,0.5,8,1000,2000.0,0.504,0.6935845155448853,0.00024825486,0.0035905789118260145,0.011165794402360915,0.021870806610241742,0.011424135925296116,0.002519481331136647,0.08290934743493154,0.8696559830984687,0.02431670009119425,0.930490430264872,0.8253975734859705,0.20400202937573236,0.018558939760452073,0.23991012506361994,0.16213515158572833,0 days 00:00:40.542938,7919075.001728506
45,0.001,0.001,0.1,1,1000,20.0,0.4912,0.6958988328771365,0.0008197239,0.026339583098888397,0.022678870540857314,0.040911013358150526,0.019070915117256695,0.0075168685609402226,0.13689003040725164,0.7513485111583666,0.2533495418940755,0.9593772099399394,0.20484942367551157,0.3118528717202073,0.05226353873795118,0.39750661345865135,0.16653570777555451,0 days 00:00:33.054472,7919108.077229694
46,0.001,0.001,0.1,3,1000,200.0,0.493,0.7004024796642949,0.0027177457,0.045352235436439514,0.04012471002936363,0.027394954435533147,0.011240067874063567,0.004162599215850411,0.07767322317489897,0.5684533474326665,0.3244754369983462,0.9893648163974285,0.1532096188550898,0.2933895286469881,0.09562207409654529,0.4298246199115898,0.05761520150060805,0 days 00:00:31.464991,7919139.565450932
47,0.001,0.001,0.1,8,1000,2000.0,0.4956,0.6980866733219687,0.0016874714,0.02435936965048313,0.02490803489089012,0.0076658077460060965,0.008419899973323399,0.000504556156126155,0.051061810770001236,0.7703300300147429,0.26402804028899085,0.9994706085324288,0.2628576275636442,0.06616492327462498,0.05984544639733089,0.19417477888320392,0.0018340754063511306,0 days 00:00:37.192237,7919177.112422328
48,0.001,0.001,0.3,1,1000,20.0,0.4934,0.6957559306497396,0.000838418,0.02574404887855053,0.02244136169552803,0.03916725735205054,0.02017288416408211,0.015422077031613917,0.16651414285609184,0.7037036949420992,0.29041886155549024,0.9648897634074092,0.19862626789413856,0.2786020992599816,0.1318797483193735,0.46901775077890007,0.12159593266101863,0 days 00:00:31.030194,7919208.163165828
49,0.001,0.001,0.3,3,1000,200.0,0.4942,0.6965136622400403,0.0011829402,0.025423184037208557,0.02457857509255409,0.038728747376622366,0.01756594197940198,0.005136385728753168,0.12508945731129623,0.5614144177001449,0.1350924702377131,0.789736986607557,0.34354005460342885,0.41784934506918026,0.02789206165860515,0.4655423533270449,0.3563086607164877,0 days 00:00:32.263998,7919240.450147736
50,0.001,0.001,0.3,8,1000,2000.0,0.4944,0.7024187737957284,0.0042069023,0.03559653460979462,0.029996662792563446,0.011977235712646667,0.01932240733464148,0.0004383991214758325,0.0917849022710221,0.2660539022962833,0.19229330699880226,0.45168236777186394,0.01757254471298529,0.07436433686314609,0.017936641899128306,0.11441176879807707,0.04850941729337512,0 days 00:00:41.865012,7919282.653980115
51,0.001,0.001,0.5,1,1000,20.0,0.4928,0.6946081287081645,0.00038909004,0.00911781471222639,0.01280322366952896,0.0355591396686095,0.020459472524096262,0.008476909236253322,0.16525906734364917,0.6633642803691039,0.1481041871740411,0.8316063802777569,0.3425880583780264,0.393317806830719,0.048102252731704126,0.4667605458397594,0.2794380055991541,0 days 00:00:30.530965,7919313.206823691
52,0.001,0.001,0.5,3,1000,200.0,0.4988,0.6940383324698819,0.00022743501,0.0092668067663908,0.011150167542695998,0.04264066667997549,0.017863696140360603,0.005106748958080048,0.12459420730868632,0.6227553000510307,0.09080715479762251,0.7670508947169078,0.39557148907262984,0.4222974106906929,0.02320859023757073,0.47439286249251134,0.3544601816394409,0 days 00:00:30.961104,7919344.191797923
53,0.001,0.001,0.5,8,1000,2000.0,0.5076,0.69324827353734,7.567091e-05,0.0007887990213930607,0.006235268574953079,0.015575252627393225,0.007246433374798462,0.0023951194637624085,0.05493343117863094,0.7665396454502906,0.0409496724359674,0.8654283853687229,0.684424132688473,0.269381544835608,0.028222899818290854,0.32950487450516236,0.19380321667821107,0 days 00:00:37.790303,7919382.320449422
54,0.0001,0.1,0.1,1,1000,20.0,0.503,0.6963372133930716,0.0019057643,0.01956370286643505,0.0342445343375206,0.12129534201931273,0.040970236579213955,0.02137515490735799,0.2639880799452611,0.5295239179495862,0.2840610529640535,0.9499977374076843,0.19392407942599507,0.3901730484648841,0.059984033820335424,0.4779883590040971,0.21794442755557036,0 days 00:00:38.582521,7919420.925553776
55,0.0001,0.1,0.1,3,1000,200.0,0.4952,0.6994001437749473,0.0021650754,0.036332689225673676,0.03558572549819946,0.0445717839080792,0.017827550902088995,0.007184257279762638,0.12996687151508404,0.6215148877597964,0.14968095031210327,0.8869921674010852,0.4157117068729812,0.41093150339021395,0.045829963211493865,0.4631082250192585,0.28648711508503266,0 days 00:00:28.869261,7919449.820142287
56,0.0001,0.1,0.1,8,1000,2000.0,0.4944,0.7039343036225355,0.0039368975,0.055446382611989975,0.0527965565264225,0.00877740836824149,0.006132551136184427,0.0011359700121650667,0.045194373395337405,0.6018233719380671,0.36539626608296844,0.9999999761581421,0.01660418517247308,0.11381546129243854,0.1224113575959291,0.32531972080082344,1.6900465212831464e-07,0 days 00:00:39.833822,7919489.992546214
57,0.0001,0.1,0.3,1,1000,20.0,0.494,0.6994002997027754,0.0021370393,0.04575704038143158,0.037531720232963556,0.15107567514469428,0.06443785488853761,0.01881520056558749,0.386545756644267,0.6735970743639799,0.10713119148654689,0.8299511031947173,0.4370528420871987,0.4350206191915958,0.04412655350207976,0.49613496366536997,0.36369236855265397,0 days 00:00:41.363933,7919531.379399876
58,0.0001,0.1,0.3,3,1000,200.0,0.4878,0.6956664274260675,0.00069164304,0.0170468557626009,0.019052307307720184,0.06090483543217518,0.023828202490860255,0.010140965940214805,0.16681550396301742,0.5699748438797246,0.048862358798683544,0.6693726521089641,0.44607749403625463,0.4570702562581818,0.009152125304959782,0.47495327066938403,0.4274192243701971,0 days 00:00:30.482501,7919561.885341963
59,0.0001,0.1,0.3,8,1000,2000.0,0.4954,0.6988825184228932,0.0019034039,0.03523861616849899,0.031939997190237046,0.0272814675879372,0.012595349702410993,0.0037716324548258237,0.08964234639130632,0.5785795052730798,0.1732522624089665,0.8360570874903351,0.2894764255573156,0.37888601981800185,0.04522764595334732,0.4457559077560747,0.26708056468273766,0 days 00:00:38.938617,7919601.161582751
60,0.0001,0.1,0.5,1,1000,20.0,0.508,0.6962905863325526,0.0014624045,0.02859615348279476,0.030433462703227998,0.16338058292613697,0.054970992419177425,0.040674902423762226,0.3486169755328557,0.4951370607710802,0.12263034367413764,0.7137441574316843,0.2312408395030563,0.4719151940625672,0.0219094795050258,0.49554032112602797,0.4003063136677391,0 days 00:00:37.202923,7919638.386435064
61,0.0001,0.1,0.5,3,1000,200.0,0.497,0.694151487670593,0.00026469264,0.01038075890392065,0.013029887676239013,0.061037853932165695,0.024228580120685694,0.009954354841938422,0.18321709318973495,0.6303166865124773,0.05443666724930395,0.7369494852278043,0.48323566042912736,0.4437021332321297,0.014528956879308661,0.47028751575816835,0.40212501643296183,0 days 00:00:33.463662,7919671.874562122
62,0.0001,0.1,0.5,8,1000,2000.0,0.5036,0.6935110351338568,0.00011433166,0.0029472229070961475,0.008803869247436523,0.04287289605793155,0.01716958902612699,0.005955195197477556,0.12291754046878278,0.5843931788787695,0.04065705250015221,0.6971620720923116,0.4767304313997746,0.438925926733393,0.00983086665290841,0.46057106702117606,0.4083472187178107,0 days 00:00:37.369124,7919709.582209999
63,0.0001,0.01,0.1,1,1000,20.0,0.4902,0.7024125270619408,0.0032441295,0.05388084426522255,0.04593860799670219,0.08961142810983871,0.039013659380186555,0.00916715411599945,0.22986635180282244,0.5825475197273325,0.2937991859414483,0.9252690944177888,0.11498499258662685,0.3744309720174359,0.05144022509396001,0.4784976933875042,0.25235921910561,0 days 00:00:32.307141,7919741.911463482
64,0.0001,0.01,0.1,3,1000,200.0,0.4916,0.7010661156632297,0.002714318,0.03957381844520569,0.039945302987098696,0.03535406131717329,0.01453350047148389,0.0056353734634267865,0.10628900528125104,0.7645146485720172,0.12931645851832607,0.9900556647777558,0.5289506905857856,0.33096078181861394,0.12212632028959115,0.46189806446073567,0.06628225035039344,0 days 00:00:32.242180,7919774.177886839
65,0.0001,0.01,0.1,8,1000,2000.0,0.4898,0.7035139567931038,0.0040493524,0.05631177872419357,0.052136712479591375,0.008445238738413848,0.004469489931984923,0.0012682882531538653,0.037679600208027894,0.4252208295196572,0.3550579484421553,0.9999911779165268,0.019202498077065686,0.13921695195137088,0.11818645367601972,0.3376009355745836,2.0609492156519784e-05,0 days 00:00:39.206529,7919813.72286775
66,0.0001,0.01,0.3,1,1000,20.0,0.4918,0.7008161787472819,0.003776622,0.040875788778066635,0.042913300514221195,0.1393847178927816,0.06323959494494838,0.014090419428277018,0.3555496862360441,0.5434327869107075,0.1505373437988235,0.7300873133054958,0.21627788497142567,0.4603030125070839,0.025700579491933665,0.4916751335344244,0.3722828896487892,0 days 00:00:40.517938,7919854.262826769
67,0.0001,0.01,0.3,3,1000,200.0,0.4946,0.6960359590269066,0.0009849216,0.01841462217271328,0.023648388051986696,0.059890602997844544,0.023601120190817382,0.009634122698138037,0.17991657713237397,0.4861041235921657,0.06003721276688147,0.6130716639509486,0.32010296241713965,0.46058705382775306,0.008297306001893639,0.47718328627455125,0.4276434734789473,0 days 00:00:30.561118,7919884.847443355
68,0.0001,0.01,0.3,8,1000,2000.0,0.4938,0.6963512866754636,0.0009318659,0.018300846219062805,0.021186453860998156,0.01471923547688553,0.006918821420082482,0.0024120262935033525,0.045133960537780085,0.6690751645169857,0.21496682849532323,0.9130282949097455,0.2622131193781388,0.2763918936750201,0.0768814106090382,0.40646943692121673,0.15341021197396368,0 days 00:00:37.313489,7919922.498155872
69,0.0001,0.01,0.5,1,1000,20.0,0.4818,0.6979559575805241,0.0015560911,0.03209887444972992,0.03030274171233177,0.1698860583327161,0.0840732972764564,0.012341578365470316,0.39054291063373286,0.41369679342745447,0.08342315517323168,0.6091882509376971,0.2470843007457616,0.4722373412541553,0.012025001253315326,0.4910205232056577,0.42345993030944795,0 days 00:00:45.313370,7919967.833775627
70,0.0001,0.01,0.5,3,1000,200.0,0.5026,0.6945057955212618,0.00042417407,0.013069817796349525,0.015057778185606002,0.08448997056138596,0.03375195815328298,0.012462742249074106,0.22399532913658415,0.48889100497678606,0.056735041966372676,0.6382861236868415,0.37704769215400724,0.47184697270411313,0.006650954523829471,0.4864361584785917,0.45183384824713335,0 days 00:00:30.050927,7919997.908357344
