,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.5074,0.69312179331328,9.7515585e-05,0.00116700679063797,0.00817770889401436,0.027704644820266175,0.011437153022110163,0.005414108682199134,0.08360064315915393,0.34874784934601233,0.0782383179304327,0.5277471699376286,0.21967889883780775,0.3906452450844166,0.0199255011831222,0.4261895986891152,0.34609873391446344,0 days 00:01:23.484670,7987674.051989919
71,0.0001,0.01,0.5,8,5000,2000.0,0.4902,0.6935931090078251,0.00011322092,0.01494680717587471,0.008755613535642623,0.021572266185610624,0.008844846180315764,0.0035272757281933974,0.06631851274438669,0.30091587688945215,0.046753545110677704,0.4158890879851392,0.208281370194851,0.3566972582639626,0.02465258358458389,0.40956008554387136,0.3082064567072495,0 days 00:00:55.972515,7987730.360806188
72,0.0001,0.001,0.1,1,5000,20.0,0.5032,0.6955195121426662,0.0013170425,0.03396444022655487,0.028846154034137726,0.1340421007263681,0.05294106407452744,0.01220984421639994,0.31658476259412166,0.7984222914932708,0.05919602196403024,0.9219857768714428,0.6515299060658577,0.38852940461732993,0.0470008148399203,0.4695709171947768,0.24047073019895965,0 days 00:01:13.334253,7987803.717319584
73,0.0001,0.001,0.1,3,5000,200.0,0.512,0.6935624489391231,0.000414818,0.007480899803340435,0.017347024607658384,0.03099554479210412,0.012628327608245279,0.0052249791337837075,0.08514487287893346,0.27687043272031,0.09845863197253216,0.4475852548093393,0.06745471292511537,0.36676954077313156,0.059632624021409446,0.44559278494675175,0.20517073187390666,0 days 00:00:43.067646,7987846.808391404
74,0.0001,0.001,0.1,8,5000,2000.0,0.503,0.6934495482906327,0.0003999844,0.011447615921497345,0.017729679584503173,0.002892133976379111,0.0015469288747988626,0.0011905736048380057,0.015125045533822124,0.5011789662229578,0.39699262949317826,0.9990109103918076,0.05105038036592305,0.03541688445078662,0.020348099204836885,0.06681620166574416,0.001157729140591632,0 days 00:01:14.162696,7987921.300784781
75,0.0001,0.001,0.3,1,5000,20.0,0.4952,0.6956782451347526,0.0009648383,0.02730669640004635,0.025495774561166758,0.11391082834573081,0.06725808076609047,0.0074196064002574735,0.3664423919492832,0.6885936467556348,0.04054030897972266,0.7823881956483639,0.5783920397980328,0.44918716235668654,0.019461055663718106,0.4860372238873998,0.39242936480525514,0 days 00:01:45.619939,7988026.943054646
76,0.0001,0.001,0.3,3,5000,200.0,0.4982,0.6931263098712943,0.00014879959,0.005832842085510492,0.008760815757513045,0.042310027009174925,0.017241369612935868,0.006899111013389313,0.12636283277161015,0.5105982744896822,0.11337742677055282,0.7171140402120565,0.23048292816470947,0.43555011454095294,0.018163122550302824,0.46610847966222874,0.37715847570328925,0 days 00:00:42.998630,7988069.965476317
77,0.0001,0.001,0.3,8,5000,2000.0,0.4922,0.6932128129983025,0.00010450959,0.0052316924557089806,0.007993839937448502,0.007374283661786399,0.0030437278468918383,0.0015768376139267397,0.022479667650086944,0.24707694567863608,0.21617712726969834,0.6808881429582834,0.024608586953881968,0.1528881724071964,0.07218399333896142,0.29767152047770634,0.04770890508413812,0 days 00:01:02.680617,7988132.989555814
78,0.0001,0.001,0.5,1,5000,20.0,0.4978,0.694377337417092,0.00032712327,0.016085270792245865,0.01460677536725998,0.09357725950436784,0.05519966839365891,0.01816874592966795,0.33478430888819566,0.5091587320999228,0.10027709931703542,0.7248932507505379,0.3133365659401036,0.46017701573091474,0.037568339013270675,0.49497293905831213,0.35014894243595907,0 days 00:01:55.258287,7988248.271170422
79,0.0001,0.001,0.5,3,5000,200.0,0.496,0.6933406585825446,6.639566e-05,0.0032378321047872305,0.00590474134683609,0.04464722419148459,0.018876138756617852,0.009322336638829245,0.1267206329777296,0.5756362238843279,0.05362427313236298,0.6787791256495508,0.4490639266220974,0.44056558129221735,0.013379432179438391,0.46368830241710257,0.40458684766134567,0 days 00:00:54.397619,7988302.693507615
80,0.0001,0.001,0.5,8,5000,2000.0,0.4986,0.6932590495384283,2.613208e-05,0.0022811293601989746,0.004081060630083084,0.018106543025935326,0.0074478089332914756,0.003096555223935652,0.05577597701385537,0.492082615498111,0.06708202280918191,0.6206553480347679,0.37230856482550734,0.37291082742816667,0.018403461458933547,0.41130533378280315,0.3212278273969019,0 days 00:01:09.291817,7988372.32896694
