,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
50,0.001,0.001,0.3,8,5000,2000.0,0.5098,0.6930350038658851,1.3500627e-05,0.0033469200134277344,0.0029048319816589356,0.004260018305831547,0.0022244483463662455,0.0009185933946243387,0.018322980178598066,0.3774599252784481,0.09008956123350144,0.5795055722072721,0.2767084194067866,0.13982161571532134,0.04634450859548149,0.26524542969653664,0.0888380431438123,0 days 00:02:44.765783,7713478.124689304
51,0.001,0.001,0.5,1,5000,20.0,0.5102,0.6932928328815102,0.00015403636,0.0020480910316109657,0.009995792198181152,0.012584604299652094,0.006655480925703843,0.0039691622442934405,0.049099292805054325,0.5486983626701528,0.0985204221121812,0.7345762073651713,0.3603459801864506,0.36490358467044204,0.047211154421622124,0.4321792249988346,0.2713024646006968,0 days 00:02:44.301948,7713642.4644641
52,0.001,0.001,0.5,3,5000,200.0,0.5002,0.6930923792487769,4.12081e-05,0.003040313720703125,0.004972082322835922,0.0247795745437516,0.010581603305945349,0.0034239774190965872,0.07374051734026969,0.4873942973071609,0.0825480846905042,0.6864796554208388,0.3120895399463935,0.40026345119326656,0.0140619007946342,0.43076051918931946,0.36444437455395934,0 days 00:01:51.919714,7713754.425107917
53,0.001,0.001,0.5,8,5000,2000.0,0.4946,0.693202117603253,1.4611654e-05,0.006118983030319214,0.0028701042771339417,0.006476845510419841,0.003625145276413226,0.0011069793992614075,0.03176826618857515,0.2898478044512485,0.04980877408196345,0.38761040195822716,0.1952165529676131,0.1651715940476462,0.032372254511868453,0.2513785028117198,0.10002937046368943,0 days 00:02:44.662204,7713919.658984592
54,0.0001,0.1,0.1,1,5000,20.0,0.5068,0.6931819899291652,0.00045857485,0.008479319512844086,0.01651191094517708,0.09416002113903359,0.05473722089078524,0.0077232369971322835,0.29172050810362815,0.38514722684240627,0.24434748812603996,0.7493846097362536,0.04346081280642063,0.3897026972505065,0.08018525745673007,0.48599111000119466,0.18642777333813518,0 days 00:02:58.189914,7714097.887544427
55,0.0001,0.1,0.1,3,5000,200.0,0.5062,0.6933703059679884,0.00022769094,0.008900786750018597,0.011221539384126664,0.02721632385071859,0.011106116901427682,0.004573784233111754,0.08203118203341195,0.6431603829785845,0.20778646304293646,0.8632570523861796,0.2066206030421364,0.3560255417652193,0.029064213251602806,0.4088231301434088,0.26296854949661186,0 days 00:01:48.648241,7714206.573187025
56,0.0001,0.1,0.1,8,5000,2000.0,0.5008,0.6938653846276763,0.00036324837,0.007175586652010679,0.01590838500857353,0.0025210324997322372,0.001146134778152051,0.0009280142090708451,0.011028587289773746,0.5229128008085202,0.35541617665035286,0.9719189390540123,0.0002113016164673809,0.041625868631932704,0.02813689447733565,0.08244382707719027,0.00028044007033497175,0 days 00:02:14.046740,7714341.204043161
57,0.0001,0.1,0.3,1,5000,20.0,0.4948,0.6975995568762211,0.0020952031,0.04128517955541611,0.037379767680168145,0.21333474546191505,0.06198632954062948,0.0429726682755848,0.3716724280827808,0.5909571546824807,0.08027698498850587,0.7688745103931315,0.3921176312975528,0.4778633840240478,0.016385466669105463,0.4971404684865943,0.4105767528725656,0 days 00:03:13.480914,7714534.722863767
58,0.0001,0.1,0.3,3,5000,200.0,0.5042,0.6929630166763614,0.00014734022,0.0005437976215034723,0.00932315793633461,0.030290011147880453,0.012274183670749983,0.005830476428619414,0.0907907827675743,0.48672924294484055,0.13517634827581637,0.6905362383120106,0.19355832101404488,0.40870481426474753,0.028607312605322694,0.4530160916932095,0.3214355809711275,0 days 00:02:34.463000,7714689.224764124
59,0.0001,0.1,0.3,8,5000,2000.0,0.5084,0.6931352531271631,0.000174822,0.003471712814643979,0.01040218681693077,0.005423643103316233,0.0024063154624368328,0.0014582226490245712,0.018826760796735228,0.4011589089394644,0.28777665123341156,0.8743075576424598,0.01902759220793996,0.12193189873152056,0.04069682014100021,0.17015668412630539,0.030991983999963002,0 days 00:04:19.899631,7714949.677993373
60,0.0001,0.1,0.5,1,5000,20.0,0.5154,0.6928053756860969,0.00084895967,0.008988993242383003,0.023541361236572265,0.15221579450952763,0.05908818292424295,0.027556817076684743,0.3715929579418207,0.531087627868985,0.07601725770870943,0.6719678932388312,0.3688586617254675,0.48392922457131443,0.00974668099250263,0.49836712603093475,0.4558438457661199,0 days 00:03:55.274783,7715184.985954911
61,0.0001,0.1,0.5,3,5000,200.0,0.4908,0.6935420859910819,7.604087e-05,0.007110957056283951,0.0069466480970382695,0.029136763431282485,0.011521627737759551,0.007935023962060082,0.08439991873146432,0.7131530963685173,0.03949939213464606,0.796330412668795,0.6276290395215107,0.3750329634090653,0.018160346973600864,0.4181846998552121,0.33625650354804687,0 days 00:03:39.531051,7715404.560565252
62,0.0001,0.1,0.5,8,5000,2000.0,0.4988,0.6931780637812266,1.1810804e-05,0.004227042198181152,0.0027715118467807774,0.0216244262021713,0.008735941204345076,0.003403137301073242,0.06399317942693884,0.4563782719204878,0.047836062540335816,0.5672850017487144,0.32095474582694805,0.39360516415329194,0.014322947515384921,0.4238753741644706,0.35470737401477254,0 days 00:02:09.665947,7715534.776146037
63,0.0001,0.01,0.1,1,5000,20.0,0.498,0.6943544347555926,0.00062361924,0.01059991866350174,0.01940190155506134,0.13079365342200397,0.052424954119309725,0.020051939882204325,0.29677932344755914,0.5564157398268206,0.19521492421296663,0.8546527604705563,0.26686056335781255,0.42219635468588307,0.03356243770454646,0.47341099922460855,0.32101080451060593,0 days 00:03:45.744589,7715760.560054809
64,0.0001,0.01,0.1,3,5000,200.0,0.4968,0.6935244495187292,0.00024838795,0.009333777241408825,0.011428892064094543,0.028929945189998175,0.011500030618024381,0.004532124889797387,0.08254112549307997,0.4824077213179289,0.2017624503975673,0.7200786836492654,0.07092495612271969,0.37751634109965004,0.0717713234859527,0.4370253813953153,0.1897323502220994,0 days 00:01:46.127143,7715866.737146093
65,0.0001,0.01,0.1,8,5000,2000.0,0.4986,0.693499815150822,0.0002562818,0.0014122549910098314,0.013247275578975677,0.0024334935764819456,0.0011569569122192288,0.0010391985770534242,0.012651310540146992,0.342999988898439,0.323375910992647,0.8529655411839485,4.0855687720977586e-05,0.045061132004368815,0.027015650708949537,0.10236190791687844,5.759749994687746e-05,0 days 00:02:43.925866,7716031.23757214
66,0.0001,0.01,0.3,1,5000,20.0,0.4922,0.695857067439004,0.001011538,0.02693204954266548,0.02574616752266884,0.0972815773579567,0.0442157914735271,0.01817979455053515,0.27468085694102545,0.7057525632385407,0.05094523069750271,0.8222278477318835,0.56901809377139,0.4297660559171319,0.0326568889520447,0.48466551832421834,0.3503047663050029,0 days 00:06:28.171480,7716419.448914847
67,0.0001,0.01,0.3,3,5000,200.0,0.5042,0.6932161317851584,9.5237294e-05,0.0018076651031151414,0.007374845492839814,0.0315591524500245,0.012709602434364697,0.0067234102073107805,0.09034900396509028,0.4813540195132003,0.08597914545854705,0.6524245945208514,0.2960046146067135,0.422610888205719,0.013481901267268098,0.4633925520416421,0.38724472122214615,0 days 00:02:39.755558,7716579.246575139
68,0.0001,0.01,0.3,8,5000,2000.0,0.5054,0.6930595631624373,0.00010369505,0.0009457255946472287,0.0083497054874897,0.009352576981812388,0.003982690596024171,0.0017115131765010393,0.03179556735366318,0.509027523299799,0.21527095706141494,0.8327130842208862,0.11576629973767921,0.24333836239573958,0.031883730940263665,0.3157016394840317,0.16538956642577804,0 days 00:03:14.281159,7716774.075960176
69,0.0001,0.01,0.5,1,5000,20.0,0.488,0.697714707555461,0.0014739495,0.03613000735640526,0.03160220235586166,0.1746228592260147,0.09150591567543231,0.02843179263688147,0.4399929367560913,0.5038379483447971,0.045515287909393465,0.634095273710582,0.4079562370215696,0.4866970159618951,0.00728985293320768,0.4992241550855954,0.4663779232030155,0 days 00:04:41.212595,7717055.328483371
