,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.5038,0.6931139246085888,6.488893e-05,0.0002231597900390625,0.006230443876981736,0.030829399115332036,0.012716947009324001,0.00755537840723005,0.09933633134479852,0.5327138080011644,0.06598752296134786,0.6894996548357643,0.42220752745107193,0.42306855648731506,0.015569414285105672,0.45514918146301575,0.3844316516267389,0 days 00:01:15.627677,7977081.078800062
71,0.0001,0.01,0.5,8,5000,2000.0,0.5084,0.6931601055242208,4.9256974e-05,0.00043910741806030273,0.00623100153207779,0.014394168490104579,0.005855510151968306,0.002262053713687516,0.040820928110429054,0.43661767754135794,0.07887196406928287,0.5805689713827814,0.31702448208043277,0.3413559273816984,0.01874156816974464,0.3862434382532931,0.28578744494261993,0 days 00:01:34.083765,7977175.492505546
72,0.0001,0.001,0.1,1,5000,20.0,0.5028,0.6963549771564082,0.0018417519,0.033169299364089966,0.03266519094705581,0.13420293475267828,0.05764374256846903,0.010866542275305063,0.29707639246722434,0.617724610764294,0.23727974450927156,0.8590662703556865,0.18034425582278582,0.4028753648568895,0.03074390835968451,0.45755188670487396,0.33122244854313526,0 days 00:01:21.347073,7977256.86215248
73,0.0001,0.001,0.1,3,5000,200.0,0.4994,0.6931922667777948,0.0002150301,0.00600305013358593,0.010169335848093031,0.027416020323514038,0.011325175247819525,0.004576240770193626,0.08064992037305975,0.47150310845622984,0.20139332504954247,0.692323041406768,0.0637470898140482,0.37457328256255096,0.07216694818936781,0.4385383437258151,0.1798780733639125,0 days 00:00:44.740640,7977301.627209633
74,0.0001,0.001,0.1,8,5000,2000.0,0.5102,0.69306306384566,0.00021022408,0.0021628853864967823,0.011648939716815949,0.0021349283781917387,0.0009018128485907741,0.0008049670786919845,0.007957435769538912,0.39100512503317886,0.27863200963293316,0.7785660138726235,0.0077349870264879425,0.050836328549431785,0.023349536071951095,0.09212786276188241,0.005136671028842173,0 days 00:00:54.330716,7977356.283483163
75,0.0001,0.001,0.3,1,5000,20.0,0.51,0.6951659897026874,0.0013105045,0.022352516651153564,0.031901860189437865,0.1184149126064382,0.05773414045958357,0.01826532040297467,0.3280640588858095,0.2915678179171552,0.11241364049273848,0.4548446400044038,0.06862661550157063,0.41635739174090425,0.07565594729265683,0.4932604675069838,0.2314401750534489,0 days 00:01:11.592280,7977427.897961248
76,0.0001,0.001,0.3,3,5000,200.0,0.4958,0.693188417281069,9.395191e-05,0.0035995778162032366,0.0074352562189102175,0.028893564012979607,0.011487867981840556,0.006265456503482257,0.08093188584733518,0.5801312490611775,0.09633159770443026,0.6999370688176714,0.3458595820013858,0.40659972670912986,0.01617686264700405,0.44333481297674276,0.36412462023254993,0 days 00:01:04.154492,7977492.076404399
77,0.0001,0.001,0.3,8,5000,2000.0,0.496,0.6932247979383641,9.8527744e-05,0.006178651470690966,0.007756439310312272,0.007411593042084735,0.0028539423790524925,0.0018359384765555264,0.02196083156505698,0.2911389325595347,0.23049670813019066,0.7251756758615374,0.025068002037518227,0.1666279872601601,0.06690441297239329,0.2724602780221834,0.039366355548554784,0 days 00:01:01.064724,7977553.467354281
78,0.0001,0.001,0.5,1,5000,20.0,0.4922,0.6948254884519086,0.00068571384,0.010674446821212769,0.02254345216155052,0.12646410837988095,0.07734536348565713,0.02018990155363255,0.39912965272556833,0.4960335348355787,0.12557545310971052,0.6840924192515806,0.20672280671160576,0.4581589028951226,0.04138577912556753,0.4961413108769122,0.3278355024519517,0 days 00:01:45.462605,7977658.952415432
79,0.0001,0.001,0.5,3,5000,200.0,0.492,0.6935466142028582,0.00010229342,0.005776574369519949,0.007735047471523285,0.04919884415283978,0.01977405928627366,0.009541929769749165,0.14329699839002574,0.6107964954938557,0.06088704395275799,0.7322642825262718,0.48417880436106214,0.4387036296242693,0.017530448272824562,0.47234954461029394,0.38211025626766354,0 days 00:00:51.045990,7977710.022037842
80,0.0001,0.001,0.5,8,5000,2000.0,0.4848,0.6933493477498107,3.037575e-05,0.00889509916305542,0.003936456501483917,0.01765807859720468,0.007142061022944529,0.0029818454677149665,0.047837468123244395,0.37262389679021984,0.06375747998450208,0.48962130758260175,0.23879347446649887,0.35643770209037723,0.021369301556200464,0.4025407039225912,0.30452592487962327,0 days 00:01:14.176326,7977784.524206501
