,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.4964,0.693466785270355,6.5214896e-05,0.005144217051565647,0.006193206083774567,0.03679152588472318,0.014976378545366105,0.005961178402149367,0.10772991712889862,0.6380955657055626,0.0508163369864222,0.7383645140087538,0.46507062017226625,0.4185904661628477,0.014953534270248104,0.4563452721840991,0.37633807760382276,0 days 00:01:11.590977,7752986.312609468
72,0.0001,0.001,0.1,1,1000,20.0,0.4998,0.6954016777717817,0.0016844544,0.019286038354039192,0.033171039301157,0.10054943136292525,0.038374113435150674,0.010367273704564311,0.24122510021728394,0.4687101643761722,0.22674637232474193,0.7378219789670676,0.12461548268055708,0.4181653215695054,0.0466130112542923,0.4862954175319609,0.3116442069859873,0 days 00:01:27.775536,7753074.128453142
73,0.0001,0.001,0.1,3,1000,200.0,0.4986,0.6991287746457244,0.0020974458,0.03325323015451431,0.03528843737244606,0.0395821611131145,0.016306283057622425,0.005555334997569379,0.12599731188505678,0.5723165931140494,0.1554809546637612,0.9064025568350422,0.3823994266156221,0.41236633728314415,0.055319283955932184,0.4626964027997004,0.2579843765030331,0 days 00:01:00.495315,7753134.671234388
74,0.0001,0.001,0.1,8,1000,2000.0,0.4906,0.699576562559959,0.0022890419,0.039705634117126465,0.037683607125282285,0.007100644999721227,0.0036012980523253075,0.0012548855732522049,0.026745092910082053,0.43351478704811547,0.36980547251722284,0.9999510881304741,0.008910279281844851,0.10844429905366205,0.08430349464736013,0.2300076120239462,8.320269597827182e-05,0 days 00:01:09.140175,7753204.363655166
75,0.0001,0.001,0.3,1,1000,20.0,0.4962,0.7066792469518328,0.0054810797,0.05229705944657326,0.05660805433392525,0.22137322245831,0.07658207232192571,0.022952190138943295,0.41265400886532727,0.6563311238125136,0.16076456981816653,0.9645859033608576,0.43553643275796894,0.42945614713444785,0.0972263613266181,0.4986925390555902,0.16039694576076297,0 days 00:01:06.337350,7753270.737798878
76,0.0001,0.001,0.3,3,1000,200.0,0.4952,0.6956233200445651,0.00074205326,0.019892597571015358,0.019124373012781144,0.0482266697458968,0.018933934853038528,0.009278738571593769,0.13297772740143898,0.49905657576514056,0.07749083566841941,0.6985010506636716,0.3530684427220082,0.4480940033273831,0.010330066262740018,0.46835822060027826,0.4099137785690019,0 days 00:01:18.198043,7753348.979988597
77,0.0001,0.001,0.3,8,1000,2000.0,0.4878,0.6978277513415846,0.0014777748,0.025803007185459137,0.028343239569664003,0.022336941305699385,0.009620595562483885,0.003581978591243098,0.06937735313835404,0.8310318507773935,0.09836446775498306,0.9971874117851257,0.6625261454917564,0.2547671928462563,0.10967132718197793,0.3910648716566958,0.010027391018959308,0 days 00:01:21.719818,7753431.253562411
78,0.0001,0.001,0.5,1,1000,20.0,0.5042,0.6963286240104493,0.0019183025,0.028463061898946762,0.03515670258402824,0.2259734813872406,0.11844470799197145,0.01235257913585301,0.45053210961416446,0.5287259324656283,0.1180651768331254,0.8125995114155466,0.37347074777337946,0.47196928285418643,0.03698856125599118,0.4990023238161021,0.36264155380966917,0 days 00:01:27.432454,7753518.725713315
79,0.0001,0.001,0.5,3,1000,200.0,0.4922,0.6943857215192669,0.00030687495,0.015097937546670437,0.013225899541378022,0.06789966385870327,0.02686176675997222,0.01369425319917061,0.17819512863578013,0.575162297138014,0.05833417395392438,0.6925408191500327,0.43961753023028655,0.45905631476669156,0.01144726712360447,0.4785806929932278,0.42543658809731744,0 days 00:01:09.887545,7753588.657142422
80,0.0001,0.001,0.5,8,1000,2000.0,0.5002,0.6933390506441819,3.4567493e-05,0.0025178194046020508,0.004276413035392761,0.03578756385172388,0.0144590161872316,0.005061857604029314,0.10347186200071623,0.5713540311673464,0.04256666815587791,0.6824803249321918,0.4479140005886803,0.43000605708050693,0.011615831500125785,0.45745099133545103,0.4018333633238411,0 days 00:01:15.246252,7753664.455405047
