,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
14,0.01,0.01,0.3,8,250,2000.0,0.5004,0.6932834697077276,3.177194e-05,0.007614433765411377,0.004461664944887161,0.07025628869470223,0.017496402891576227,0.018004617321506593,0.12401335285768454,0.49829211292058323,0.005063014575700739,0.5107763668894768,0.48593448743224144,0.07051811957893128,0.019937892923448636,0.11867312817790748,0.018855652178255335,0 days 00:01:02.776548,7743942.9740966
15,0.01,0.01,0.5,1,250,20.0,0.5074,0.6987627485857221,0.0033231326,0.039675794541835785,0.04706776403188706,0.05090846990229399,0.028899377793162907,0.0003453227945052771,0.17847098256709926,0.8346247867807086,0.17568520935473414,0.9933250546455383,0.4772944719565839,0.25068535379455287,0.15170676916004075,0.4543085864701252,0.03512077608622625,0 days 00:00:52.635961,7743995.641822023
16,0.01,0.01,0.5,3,250,200.0,0.4948,0.6932873311175587,1.9714716e-05,0.009920865297317505,0.004347971099615097,0.007523204293590842,0.009664372676416427,0.0014093666893406564,0.08481187853318786,0.4955704079746246,0.004539021507038603,0.5062991400063038,0.4753134120684298,0.050866898517141844,0.023117512069316712,0.10539737796606011,0.001476651342601672,0 days 00:00:57.706260,7744053.384505988
17,0.01,0.01,0.5,8,250,2000.0,0.5056,0.6978544949686717,0.0027268543,0.04760851711034775,0.05320840429067612,0.12008141377904781,0.025088027713241385,0.07214501958423196,0.21346532294951537,0.5547656648582896,0.009223623294024815,0.5758897050097584,0.5329526898541371,0.11554341172144844,0.02235710403287479,0.16890828628909257,0.07584981963049806,0 days 00:01:04.519853,7744118.44694313
18,0.01,0.001,0.1,1,250,20.0,0.5036,0.7010605085821273,0.004961741,0.04717176780104637,0.056676219654083246,0.030830602575234595,0.016099557561761263,0.0022266842432471924,0.09787763256180053,0.7797783172262027,0.34822767270581206,0.9999776497483254,0.06305129306361777,0.15765398067257363,0.11794803424597426,0.3658989354611836,0.000223174165245307,0 days 00:00:52.615671,7744171.092292674
19,0.01,0.001,0.1,3,250,200.0,0.5054,0.7315651280783859,0.024506807,0.06554487347602844,0.07107625926360486,0.03159864959040938,0.0359549036202037,0.002156693204153377,0.16590355437720208,0.6072695734544166,0.3048183272845711,0.9718269924819469,0.1273945535842363,0.10602833039496588,0.0890311927151697,0.2331231157431263,0.002399969696225501,0 days 00:00:56.927293,7744228.05706876
20,0.01,0.001,0.1,8,250,2000.0,0.4914,0.6933273085178686,4.0032217e-05,0.008985072374343872,0.00471134808063507,0.06003607603811052,0.020335032667052628,0.0014332903270325972,0.13200281626327445,0.4922848925538313,0.00734510460356336,0.5063306377828121,0.47053643945018875,0.08520902592831939,0.026173710971248848,0.14085757444184768,0.0016998364685102082,0 days 00:01:06.426647,7744295.037097137
21,0.01,0.001,0.3,1,250,20.0,0.505,0.7029526351855766,0.005372631,0.05354348570108414,0.06139601984024047,0.042910974801339194,0.02630609750762669,0.0005590207295247921,0.16485320574241322,0.8918413067934694,0.08434851884308073,0.9998837885260582,0.7120827165916057,0.2262974556788826,0.13049878218798494,0.4152870145448711,0.0009756492568651427,0 days 00:00:51.967297,7744347.038473784
22,0.01,0.001,0.3,3,250,200.0,0.5028,0.6937557836750601,0.00049556734,0.015913033857941628,0.019028981268405916,0.016596935177403408,0.02059850860164232,0.0015568782478971074,0.13691799394828896,0.5828389670876788,0.15224577111313536,0.9209022572636605,0.4796109001618322,0.1120401220402651,0.06746798431427212,0.22672983883171588,0.001688734126809493,0 days 00:00:53.476406,7744400.552023688
23,0.01,0.001,0.3,8,250,2000.0,0.5062,0.6938860409177372,0.0007203246,0.02016778104007244,0.025777671760320666,0.13039877239108863,0.00764900720497831,0.10275382377378932,0.16052261537968152,0.5262795893010827,0.008408750348594776,0.5534801074489951,0.5086206713691354,0.12992631954988385,0.007632939952696598,0.14858170096485476,0.11043572040125772,0 days 00:01:05.129029,7744466.250364391
24,0.01,0.001,0.5,1,250,20.0,0.4944,0.6951372600956316,0.0014679589,0.020274518057703972,0.02834488005042076,0.03501752216479934,0.01782775841293947,0.0035840599756875183,0.11569967369093306,0.7997871263453563,0.16277331659643315,0.9888773707672953,0.5444543652738139,0.27881153150517596,0.1261248872051292,0.45362849570229385,0.08366744456802568,0 days 00:00:50.434114,7744516.714539574
25,0.01,0.001,0.5,3,250,200.0,0.4996,0.6938471484435332,0.00028655762,0.013906056992709637,0.014397110939025879,0.05287650240618025,0.030993520142756734,0.00342436055273137,0.1668460308420786,0.5958566006141467,0.06837964168815382,0.721109332457622,0.4721236776383603,0.28171825394025735,0.10841114223071448,0.3887019915856528,0.05176459129532007,0 days 00:00:52.313607,7744569.06174593
26,0.01,0.001,0.5,8,250,2000.0,0.4944,0.7002508028853532,0.003077235,0.0570647269487381,0.05146373224854469,0.19228116054489702,0.01186602219315083,0.1513987118307574,0.23092598878981802,0.450177029153069,0.015107117946823288,0.48122605414828284,0.42009651669766757,0.19213082238962562,0.012792707113217129,0.2225760332491559,0.16301646214307763,0 days 00:01:00.725447,7744630.343694072
27,0.001,0.1,0.1,1,250,20.0,0.5046,0.7037264053131425,0.006335069,0.06242838129401207,0.06501376390755177,0.08314490233271511,0.04376197484638903,0.009291094240103116,0.2451767521764673,0.581888466096081,0.34843724917150376,0.9817454680567608,0.036105974392294876,0.32278272535083813,0.09358047139334738,0.45223306550088943,0.11083488829800275,0 days 00:00:51.749320,7744682.127587064
28,0.001,0.1,0.1,3,250,200.0,0.5084,0.7190420262904614,0.015593472,0.08748764544725418,0.09103972624242306,0.0459460503367819,0.017746620935506864,0.006309208810424437,0.1401860329636428,0.567643476325958,0.45882465522765586,0.9999999982118607,1.0427154877861912e-05,0.11637842405223067,0.12961021714143878,0.38370361284473636,2.6401970266686405e-08,0 days 00:00:50.454302,7744732.615804381
29,0.001,0.1,0.1,8,250,2000.0,0.5058,0.7284800109343814,0.016718775,0.10002924501895905,0.10335113482773303,0.02511855635964656,0.012161587658346703,0.00224206746967424,0.08496153625909889,0.625734800580444,0.46193907155444797,1.0,0.00014185308589715451,0.03918004937521981,0.07470680587624305,0.2431058087321481,3.514664924779091e-18,0 days 00:01:03.741401,7744796.909778163
30,0.001,0.1,0.3,1,250,20.0,0.5068,0.6979042031980432,0.0035842839,0.04096531867980957,0.04939685982465744,0.0909354185911963,0.03936996584769196,0.018909764964602508,0.2759151645845442,0.346302953282426,0.1751901221963325,0.7002529518675891,0.13304467435614778,0.418823693467444,0.04186255481550569,0.4789075612976649,0.32246209782888047,0 days 00:00:53.629379,7744850.575495359
31,0.001,0.1,0.3,3,250,200.0,0.503,0.7017188184211631,0.004886853,0.05650298297405243,0.05776425977349281,0.06144338816166398,0.02386136904207699,0.009266650505577467,0.1659790635089203,0.6587039887474626,0.3433347343075261,0.9919674424827098,0.10426295186940271,0.2773385482537973,0.11652324396726432,0.4599071047915961,0.050189359563876365,0 days 00:00:52.910153,7744903.524737976
32,0.001,0.1,0.3,8,250,2000.0,0.507,0.7132548417320212,0.009493631,0.07803056389093399,0.0805666292309761,0.04593612700025799,0.02273858080783508,0.0042182397465155294,0.1335586894795358,0.6004825004320691,0.48767091098616117,0.9999987548589706,0.00011854586125142297,0.02488480545769291,0.022707124229658534,0.08547942373682477,9.104860601005603e-06,0 days 00:01:03.614955,7744967.687300318
33,0.001,0.1,0.5,1,250,20.0,0.5052,0.6972315208311578,0.0030015134,0.03738313168287277,0.04654773283004761,0.06339187544580506,0.030233294409413487,0.017245343823111457,0.21321392070658882,0.7037071505289809,0.1887611307878099,0.9265233466494829,0.3084629295601307,0.3742419963166671,0.07626381591592736,0.47136440292319604,0.19265544347575475,0 days 00:00:53.780012,7745021.502446623
34,0.001,0.1,0.5,3,250,200.0,0.505,0.6967305760437609,0.0024735508,0.03024223819375038,0.0402384078502655,0.098468468181645,0.03607879610343887,0.012858793390162486,0.24359227358023847,0.6174592328459898,0.17498498239499724,0.8720285170413112,0.29782898917296924,0.43135186520216184,0.043348825276770316,0.48918974523042946,0.31836160706704913,0 days 00:00:50.359623,7745071.896738392
35,0.001,0.1,0.5,8,250,2000.0,0.5068,0.6964190929022082,0.002477873,0.029542719945311546,0.03890956944823265,0.06302936108751492,0.025107051784574595,0.005848675625595909,0.15776554876292442,0.6348050352300708,0.24847994478685914,0.972880999003537,0.21049290229048886,0.36243953798877243,0.09304032402291221,0.4581303321876596,0.1341038174695614,0 days 00:01:00.721325,7745133.168592649
36,0.001,0.01,0.1,1,250,20.0,0.506,0.7012363428939652,0.00547089,0.050738513469696045,0.05959750786721707,0.07866630480134888,0.029225782506632415,0.011632044628654028,0.18681241483987182,0.5622025578741614,0.3122775247200938,0.9160355393354486,0.12040131818470905,0.3658609918220073,0.0501367768118158,0.4510895397881259,0.24223053435488698,0 days 00:00:57.441772,7745190.648034519
37,0.001,0.01,0.1,3,250,200.0,0.5104,0.7274044411437138,0.019517934,0.0879707932472229,0.09824828756302595,0.04413254555792961,0.016594785793195684,0.004213499495689348,0.1295074183033201,0.6839225483200748,0.2969413412929305,0.9999999994039536,0.26103456068949416,0.24999129774146744,0.20292535487640415,0.4540677518883344,8.598611204873303e-09,0 days 00:00:59.080252,7745249.767659053
38,0.001,0.01,0.1,8,250,2000.0,0.5064,0.6981043578262761,0.0033977905,0.04861445724964142,0.05139856426119804,0.013890446824280383,0.008309717723500431,0.0017531833509508087,0.059615789101316145,0.40581982378422116,0.4869335732132488,0.9999991345405579,4.95259713744467e-05,0.012657566510305534,0.021784304364661576,0.07977564290729719,5.433805222003357e-06,0 days 00:01:00.053417,7745310.353359748
39,0.001,0.01,0.3,1,250,20.0,0.5088,0.7011387888169961,0.004859037,0.05121112987399101,0.05753396198749543,0.08564552173040949,0.03734135322865593,0.009493338153828516,0.23198223505420956,0.7057449525934022,0.2179787227675201,0.9602380507286626,0.2719427105113247,0.3753625363569224,0.08824838997720792,0.48853034899890196,0.18404610675084343,0 days 00:00:51.309702,7745361.698967185
40,0.001,0.01,0.3,3,250,200.0,0.5044,0.7019887004164633,0.0059123323,0.05823621526360512,0.06590340916514398,0.06917967688726714,0.02651244592609109,0.00971307066626882,0.1849015905799151,0.5807506236699023,0.3969719070011482,0.9727641341204548,0.042491260071097485,0.268055002557912,0.044324635872867085,0.3505813810544304,0.14503086862158548,0 days 00:00:51.651468,7745413.389032089
41,0.001,0.01,0.3,8,250,2000.0,0.5098,0.698076713405277,0.0038777986,0.04136446490883827,0.046913692831993106,0.03649663181699683,0.015091349442796123,0.005789377938667177,0.1028607098761115,0.5683453054358513,0.4509836610415753,0.9938140535354614,9.882983837671157e-05,0.1398172146590671,0.08963460641310332,0.281734129228673,0.0008304098148938262,0 days 00:01:00.539951,7745474.476160191
42,0.001,0.01,0.5,1,250,20.0,0.5064,0.6957830007317605,0.0023972827,0.02762957289814949,0.039496365529298784,0.08921701735954739,0.0422133795147003,0.028360651258731055,0.30898490423532027,0.5554220658573257,0.201425222307203,0.8799609334395752,0.2578445751461421,0.42810182420328524,0.05167510486923984,0.4847658591767497,0.29173391976113316,0 days 00:00:50.710230,7745525.222372169
43,0.001,0.01,0.5,3,250,200.0,0.5098,0.695748478715571,0.001899033,0.028955373913049698,0.035873684638738634,0.08556325961449208,0.03234706422558307,0.01093662789213855,0.21464496875812206,0.5668992703894508,0.21033860172544225,0.8169733598644601,0.18652263221742196,0.4233907044501228,0.029224253424881545,0.47569997205156483,0.3581816186625066,0 days 00:00:53.670455,7745578.928867583
44,0.001,0.01,0.5,8,250,2000.0,0.5038,0.6948619099851284,0.0020829889,0.02445429190993309,0.03851499943733215,0.06705338708392093,0.02687548917292264,0.006304231542751178,0.18328846850979744,0.5840010291902893,0.2655622866384595,0.9045757022538055,0.15905496661286783,0.37587027375006665,0.04708765259977429,0.4407577995744409,0.2506006394773093,0 days 00:01:00.718651,7745640.198062178
45,0.001,0.001,0.1,1,250,20.0,0.5056,0.6996540875777159,0.0049402444,0.04633868485689163,0.05675393857359885,0.08410617920626282,0.04315317657771761,0.007657689680976643,0.25343058909522054,0.5240483207231467,0.29449316940875087,0.9361096305812251,0.11757762407515904,0.386747218524549,0.0648769245483716,0.4811284909619663,0.23607858324912737,0 days 00:00:52.462315,7745692.693121215
46,0.001,0.001,0.1,3,250,200.0,0.5062,0.7117667130249781,0.010865269,0.07416054606437683,0.08008560189306736,0.05150862557896598,0.020236609574260836,0.007300694300388762,0.1465489946988472,0.6038495893912234,0.36420538730359864,0.9997422873973847,0.009568958034779654,0.2558349695843642,0.1508494036509893,0.46447765558858045,0.0034619341549667546,0 days 00:00:51.718169,7745744.451151411
47,0.001,0.001,0.1,8,250,2000.0,0.5048,0.7016569198727223,0.004565107,0.04764832183718681,0.054199905335903166,0.010619831118203542,0.006560158189659167,0.0018993092530752663,0.035114563995080166,0.9792152463977154,0.030305988848836753,1.0,0.8974347424507141,0.015150872179017998,0.021119505028434238,0.06433754109190805,1.4509453325707739e-09,0 days 00:01:00.692678,7745805.691278113
48,0.001,0.001,0.3,1,250,20.0,0.4988,0.7012318629341533,0.0049376814,0.04421021416783333,0.05589924491643906,0.07993710048349265,0.038368018563551064,0.015943200388483476,0.2652004937418817,0.6324933509985134,0.286120079513414,0.9608557953624203,0.08615737927401813,0.3528431600662014,0.09105928499609772,0.4787051110116258,0.1807700586921662,0 days 00:00:52.582702,7745858.305690629
49,0.001,0.001,0.3,3,250,200.0,0.513,0.6992238178662549,0.003736433,0.045720525085926056,0.049874768263101575,0.07343407444624854,0.027341058802207493,0.009985530465743967,0.19247300413745513,0.664854979400372,0.2796919147155051,0.9897285885363817,0.26337466818207994,0.3380893996657349,0.11116644742890563,0.4672358089838814,0.07341014976841398,0 days 00:00:50.339120,7745908.684770648
50,0.001,0.001,0.3,8,250,2000.0,0.5056,0.7047834674821214,0.006066333,0.04980841279029846,0.06335391535758972,0.04803037034009478,0.02816794046533676,0.002392025232328002,0.14555918996855682,0.7737203008646052,0.2609459471558133,0.9999997544288636,0.3248903627877637,0.20377845145235352,0.15046512404830262,0.4018039010205667,1.5663091597130783e-06,0 days 00:01:02.313574,7745971.567541478
51,0.001,0.001,0.5,1,250,20.0,0.4986,0.6966280617970486,0.0023096811,0.03530854731798172,0.039628804355859755,0.07516708908829507,0.042389262008889615,0.015040053354715924,0.2725528307815803,0.5677607942522513,0.15927479228645458,0.8037842157054966,0.23514909763407896,0.4420707733102804,0.02502982448109786,0.4782910980333356,0.37382877236528794,0 days 00:00:51.693364,7746023.298059674
52,0.001,0.001,0.5,3,250,200.0,0.5072,0.6976032086441228,0.0027469592,0.03653110936284065,0.04353465197682381,0.0681527607529224,0.028018810069964362,0.0064506113317361865,0.20112604529815062,0.6714603119119134,0.25952557845658786,0.9451999252434848,0.28036569677839035,0.3521346111315636,0.08085976754672095,0.467861808043115,0.2000031398196529,0 days 00:00:58.626169,7746081.963669882
53,0.001,0.001,0.5,8,250,2000.0,0.4982,0.6958436761600202,0.001864981,0.014609036035835743,0.0301369452893734,0.04210764382403127,0.023510538364586244,0.004351496385076178,0.145174154530434,0.7450747307735871,0.18921769028079036,0.9874930185059537,0.36290975871124886,0.30530345619736127,0.09329365242843249,0.4119691046284914,0.07867342921198975,0 days 00:01:04.435231,7746146.950139372
54,0.0001,0.1,0.1,1,250,20.0,0.496,0.8113210468297142,0.08012538,0.1473114937543869,0.14691831744350492,0.11468045730733196,0.05345692955848665,0.007978418677264308,0.2881318077498893,0.25973029835097294,0.21160859957122333,0.7158198804376842,0.01855553108267556,0.3610712965674585,0.09746648864618555,0.4793677168086239,0.12575083954156913,0 days 00:00:50.993735,7746197.979775689
55,0.0001,0.1,0.1,3,250,200.0,0.5076,0.7088852217267232,0.008920569,0.07135044038295746,0.07765864742994308,0.0523248255592832,0.019506903769701534,0.007630088709035634,0.1478798594096574,0.5999707741428913,0.4461824387261336,0.9999953466653824,0.01404118401256028,0.1574107383595392,0.09717202820278523,0.3254130778080795,4.127997239414892e-05,0 days 00:00:51.494058,7746249.512784455
56,0.0001,0.1,0.1,8,250,2000.0,0.5066,0.7308423206070302,0.024519587,0.09709350019693375,0.10662953724414109,0.016698672488815184,0.006406251916086103,0.003625052204596226,0.06022661708992738,0.60001322585508,0.4917767948812693,1.0,1.2722043907302234e-09,0.0001342721100228326,0.0007374111321361014,0.007818599874007822,1.3936745827438108e-13,0 days 00:01:00.963983,7746311.029029462
57,0.0001,0.1,0.3,1,250,20.0,0.5038,0.7221280692570088,0.012560774,0.08951440453529358,0.09466414824724198,0.20694502222064284,0.06786258912428922,0.03714606413548066,0.40497948067520023,0.5836709239513433,0.21139644016758535,0.8270789597529823,0.1693738028344102,0.4396526878157629,0.035571608762000474,0.49680068576524283,0.3741750712738665,0 days 00:00:57.104525,7746368.17014586
58,0.0001,0.1,0.3,3,250,200.0,0.5102,0.700620337480319,0.004652527,0.053252432495355606,0.05839383463859557,0.08385052346315722,0.030517422266429926,0.013404327390225155,0.22073867797038885,0.6663021765823325,0.2836754978598943,0.9671209107137111,0.20599565621256766,0.3461884006215785,0.08756272182342437,0.4753072436324407,0.1568471290342282,0 days 00:00:51.733583,7746419.943462955
59,0.0001,0.1,0.3,8,250,2000.0,0.5052,0.7058903901405181,0.0073777298,0.06873399764299393,0.07120429762601851,0.04589466913495408,0.017247954354111125,0.006654574160924164,0.14004852530762943,0.6238644961281241,0.4421997435242486,0.9999314105510712,0.028075231955888336,0.15237563826828493,0.0874664183211632,0.33473966732345095,0.0005321448825550756,0 days 00:01:03.899895,7746484.395910081
60,0.0001,0.1,0.5,1,250,20.0,0.5046,0.7120751855211923,0.008952544,0.0730712041258812,0.08449312494397164,0.24055420980206146,0.08521119293573085,0.020400912732982817,0.42642016665279064,0.7198456928244873,0.12316486597965753,0.9562143728137016,0.49869514371495927,0.40879777002095097,0.10529675660229496,0.4953527969842058,0.15528838129269026,0 days 00:01:03.750923,7746548.18236202
61,0.0001,0.1,0.5,3,250,200.0,0.5006,0.6952221516847901,0.0016400617,0.022520173341035843,0.03224189977645874,0.14081487909024104,0.04764756153571641,0.020284868679655916,0.31423577997905155,0.5611149168933109,0.10877716513286403,0.7954253703124321,0.3218160675894396,0.46971707742029756,0.01923598532991297,0.49013581781894017,0.3861473700619523,0 days 00:00:50.555981,7746598.778182591
62,0.0001,0.1,0.5,8,250,2000.0,0.4936,0.6931050727222053,0.00019343461,0.006089398637413979,0.01100783759355545,0.05428754611748393,0.021999627138956413,0.007014544490723281,0.15610204493743307,0.5586812258451251,0.08631118419947964,0.7324288453518301,0.36420362498075937,0.4485750731923251,0.013644380463600685,0.47061677256447737,0.3998244334800758,0 days 00:01:04.202590,7746663.539715167
63,0.0001,0.01,0.1,1,250,20.0,0.507,0.7256387065546462,0.0131676365,0.09830093383789062,0.09737105666995048,0.12151412938009905,0.06748846933373252,0.011266585919446036,0.3482513795050294,0.539788547511853,0.37339781537231626,0.973344042871613,0.0032964955971215926,0.2906433333007892,0.12337988650101965,0.47795156021027635,0.04567254657428943,0 days 00:00:57.371393,7746720.949901119
64,0.0001,0.01,0.1,3,250,200.0,0.5078,0.7087413060462593,0.00935466,0.06827515363693237,0.07765186224281788,0.04999855785779097,0.01944482701351023,0.008117685211660583,0.14930451033744754,0.5896910183173261,0.46701067469576674,0.9999995821714401,0.005643909114223201,0.11663972558298892,0.08069466731407933,0.32028156477415143,2.756793407624418e-06,0 days 00:00:52.060916,7746773.054531577
65,0.0001,0.01,0.1,8,250,2000.0,0.5012,0.73553849334777,0.022993365,0.11059983819723129,0.11444607394710182,0.015847301525922144,0.005882772739754488,0.0031068620969786466,0.05354804108877978,0.6033927268948324,0.487635670758781,1.0,0.0005651305049107918,0.016037387918752,0.024803152005543422,0.09873511451681725,4.033215724795207e-15,0 days 00:01:00.398677,7746834.005127772
66,0.0001,0.01,0.3,1,250,20.0,0.509,0.7037600684075546,0.005073133,0.05029912665486336,0.057504884272813805,0.20647768056165497,0.06626063761550531,0.03674449740063373,0.3807574189449591,0.5049528553991358,0.11568144766778343,0.6677382457238431,0.28329990827358226,0.47813457024237166,0.011354888119828687,0.49743128003358505,0.445238553512207,0 days 00:00:58.819073,7746892.862687309
67,0.0001,0.01,0.3,3,250,200.0,0.5046,0.6989690087252304,0.003993963,0.04953533038496971,0.054395268690586085,0.09696290813323763,0.035165293005319176,0.01419395279888967,0.23274535303298283,0.5938410176073198,0.2546726682023595,0.889152740567406,0.18623503954425524,0.3987942611358824,0.0444942247693257,0.4681469806283233,0.29699708659311774,0 days 00:00:50.497899,7746943.398941429
68,0.0001,0.01,0.3,8,250,2000.0,0.5044,0.7155744712288089,0.010384649,0.08315389603376389,0.09024716525673868,0.04568547747710746,0.016956736323840687,0.0051727021881781445,0.11851562603103032,0.7237512144900591,0.34061014901751935,1.0,0.19846814859998485,0.17130249240103143,0.18940283126764412,0.4433913192707649,3.2147453901647614e-09,0 days 00:01:00.602731,7747004.562255131
69,0.0001,0.01,0.5,1,250,20.0,0.509,0.6954653068862084,0.0019110693,0.024975202977657318,0.037194006943702694,0.1817243104331048,0.09280805100912226,0.02938471629291552,0.4218617038027016,0.4475154221605479,0.07817650171893685,0.5906924277553041,0.25550507049506926,0.4754328017986439,0.029885724188325174,0.49778372998569664,0.38618991976442363,0 days 00:00:57.319225,7747061.920764988
70,0.0001,0.01,0.5,3,250,200.0,0.5042,0.6955933905935389,0.0018720035,0.026386000216007233,0.03575348190665245,0.11894480901499196,0.04174516290078667,0.018545688672473134,0.27570722019223864,0.6075886560516168,0.1300299701209544,0.8109113773829457,0.3503945909636909,0.4536694083345713,0.02756294677008674,0.4897396124229256,0.3750685191411848,0 days 00:00:55.096148,7747117.055723302
