,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
58,0.0001,0.1,0.3,3,250,200.0,0.5066,0.6985568321789885,0.0036347648,0.045632340013980865,0.050201511740684504,0.08029874044045714,0.029652207816372678,0.01418067505106799,0.20179414778192736,0.5423968967320808,0.2978598149729088,0.9238734247644149,0.06647709023187268,0.37242720243166244,0.05546777666631552,0.469520167507334,0.2338249659913795,0 days 00:00:51.597400,7770395.892999752
59,0.0001,0.1,0.3,8,250,2000.0,0.507,0.7041150242807506,0.0060217106,0.06242699548602104,0.06704235255122185,0.05006964528566748,0.019540335011276274,0.006201554169023974,0.14288240776580272,0.6957385728227478,0.3640700958220172,0.9999853992462158,0.115111840542952,0.20357763240903406,0.15210782450430246,0.45638375435630496,0.00015707685961333795,0 days 00:01:00.136444,7770456.603491262
60,0.0001,0.1,0.5,1,250,20.0,0.5016,0.6980935916292594,0.002625895,0.037542521953582764,0.04002544189691544,0.23325168089375756,0.10153891371129316,0.020766430951384536,0.4628224238068835,0.4514834652860167,0.06985595781510406,0.6374877645206862,0.3349207504069064,0.4847883641523904,0.009687566817370862,0.4993866444188246,0.4519008910967634,0 days 00:01:02.160095,7770518.802709112
61,0.0001,0.1,0.5,3,250,200.0,0.5008,0.6961844503709577,0.002066612,0.03161901235580444,0.03914118428230286,0.11909695068988281,0.04205528520109145,0.0207457499439882,0.2720560549528842,0.5102357711498898,0.14031420611661713,0.7254855724519564,0.26137229229672965,0.4626039763867769,0.014693410436334462,0.4877086782735668,0.4143871825459872,0 days 00:00:54.506716,7770573.350753352
62,0.0001,0.1,0.5,8,250,2000.0,0.4916,0.6935050105600941,0.00021540163,0.0008840876980684698,0.010997687804698944,0.05838144361505431,0.02344171310103109,0.006882219291462434,0.16101508792846564,0.638243344766186,0.057915723189677776,0.7655754794215325,0.47793003637750603,0.43910915590157995,0.01648713520823253,0.46735477711906065,0.39253156835501557,0 days 00:01:01.571100,7770635.493157055
63,0.0001,0.01,0.1,1,250,20.0,0.5004,0.7078188513801832,0.0059522223,0.05949157476425171,0.06129032044410706,0.15029567706755714,0.0692738397470172,0.011634963236735414,0.3483143274389135,0.5026394463442009,0.3011333538647664,0.9546814779672759,0.1575948823476031,0.3835806770106014,0.06477305070368541,0.4856530506998471,0.20566861743539153,0 days 00:01:02.750469,7770698.277524709
64,0.0001,0.01,0.1,3,250,200.0,0.5108,0.7108611553688133,0.010653496,0.0691404715180397,0.07928271595835684,0.04864648579650405,0.018504788441617837,0.00675685303250772,0.14382685801767822,0.5727490522634038,0.45956715812939886,0.9999990278482437,0.003557508214441844,0.12573445102552638,0.11282675914563532,0.3873214868944825,7.610707594747605e-06,0 days 00:00:52.907231,7770751.22264504
65,0.0001,0.01,0.1,8,250,2000.0,0.508,0.7327460209055983,0.027051989,0.08213270455598831,0.0891643588759005,0.014916921800524938,0.006276160605211656,0.002567057932611792,0.05480068505662502,0.5975207551531875,0.48934785464771213,1.0,2.1615399567824114e-12,0.009396360684065973,0.017456857479271767,0.07101199001132798,0.0,0 days 00:01:00.085941,7770811.883476683
66,0.0001,0.01,0.3,1,250,20.0,0.4972,0.9426645583539126,0.050604653,0.2257383018732071,0.22148547615408898,0.14030247462908288,0.059855821689133906,0.028845441102616484,0.35924006451147,0.7569979390728435,0.27864680752891663,0.9999996727705002,0.2905273666098158,0.2634406794071746,0.1823304305757461,0.4965095817002075,3.4760658703131325e-06,0 days 00:00:51.195245,7770863.117152876
67,0.0001,0.01,0.3,3,250,200.0,0.4976,0.6978408342195392,0.0031310343,0.03823438659310341,0.04798648047447204,0.08296719376354647,0.03179682780016634,0.01293686566863924,0.2291280977672045,0.5577210758285391,0.27176002900115787,0.8975154430520211,0.1169674551591357,0.39090500614171725,0.050233279360167034,0.4682956713661438,0.28295837472335816,0 days 00:00:50.694493,7770913.854580606
68,0.0001,0.01,0.3,8,250,2000.0,0.5106,0.7045087950308121,0.006492065,0.06503438204526901,0.0670315371096134,0.04282309660907711,0.016356484130218278,0.0063216781150389955,0.1243109718625898,0.6295210857379134,0.4327001349838357,0.9999642151594162,0.0004202524770561081,0.14364621986451398,0.1209950614833164,0.4041312936503612,0.000464493834071425,0 days 00:01:00.580791,7770974.99629535
69,0.0001,0.01,0.5,1,250,20.0,0.4976,0.7043670033116185,0.0051923185,0.05854063481092453,0.05667957807779313,0.2748619930626292,0.09796370742051305,0.03507338387050721,0.4674838612918329,0.5269281731327486,0.08988238225584934,0.6943631216969146,0.3370298081505463,0.48550689483671683,0.009413046815424325,0.49931517947331255,0.4574891661686102,0 days 00:00:58.345439,7771033.379949065
70,0.0001,0.01,0.5,3,250,200.0,0.507,0.6945514244598436,0.0013316708,0.023645635694265366,0.028597137212753296,0.14710095727733305,0.04869094931116796,0.023168103282419188,0.3169308667041911,0.5057177091779915,0.09553043887385645,0.6967234967714984,0.283202476243777,0.47781024857191867,0.010248717064878824,0.49268704450651335,0.43930498028799014,0 days 00:00:50.410025,7771083.831394242
