,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
11,0.01,0.01,0.0002,8,5000,2000.0,0.5056,0.6930870678399685,0.10036174,0.0011310577392578125,0.23840405403485126,1.6262856e-08,8.87341e-09,6.7816823e-09,1.6213355e-07,0.5044583,4.6938613e-08,0.5044584,0.50445825,1.733272e-09,9.801549e-11,1.9535256e-09,1.5441574e-09,7069152.890702569
12,0.01,0.01,0.002,1,5000,20.0,0.7326,0.5387095356393884,0.009937469,0.04093591868877411,0.030026754363976223,0.10228028,0.025021663,0.026122829,0.1639809,0.977047,0.022786565,0.999316,0.9439022,0.0041633127,0.0030674369,0.009173135,0.00066577026,7069200.083209611
13,0.01,0.01,0.002,3,5000,200.0,0.7378,0.5253961544156833,0.004853427,0.024778220802545547,0.024027746757842403,0.1189601,0.047532804,0.014009522,0.18627712,0.901164,0.022980558,0.93043226,0.8603698,0.01465994,0.0017859322,0.0185744,0.011101069,7069254.33914817
14,0.01,0.01,0.002,8,5000,2000.0,0.5056,0.6932553662384995,0.1004694,0.009269535541534424,0.23653918767084908,1.8521574e-08,1.0177734e-08,7.65232e-09,1.838994e-07,0.51484156,4.198317e-08,0.51484156,0.5148414,1.970704e-09,1.1308818e-10,2.2055222e-09,1.7332308e-09,7069287.113345666
15,0.01,0.01,0.02,1,5000,20.0,0.7374,0.5398727520490634,0.012240416,0.043053846806287766,0.04203863295575211,0.20125684,0.049258024,0.07761816,0.26975578,0.99231875,0.002647134,0.9959181,0.98583096,0.007615601,0.0026018412,0.013969689,0.004065288,7069330.818750112
16,0.01,0.01,0.02,3,5000,200.0,0.7328,0.5296973204647647,0.004197161,0.043118804693222046,0.03908777604398857,0.18783249,0.07277641,0.0093118185,0.25485513,0.98735654,0.0021605329,0.99128777,0.9822347,0.012479954,0.0021050617,0.017452445,0.008636654,7069375.214582701
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.69308517921935,0.10036215,0.0006184577941894531,0.23830115103831123,1.8541572e-08,1.0054164e-08,7.7546805e-09,1.7064518e-07,0.50499976,4.6644324e-08,0.5049999,0.5049997,1.9763595e-09,1.1644974e-10,2.2134523e-09,1.7239443e-09,7069420.710306806
18,0.01,0.001,0.0002,1,5000,20.0,0.7374,0.5268754837440031,0.003617283,0.022595565766096115,0.021088675613306265,0.062828176,0.016200364,0.020525476,0.093140475,0.9636486,0.041599248,0.99965996,0.90161073,0.002891319,0.0025156667,0.006977691,0.00033991455,7069472.916595315
19,0.01,0.001,0.0002,3,5000,200.0,0.7412,0.5281750854486615,0.007054444,0.023009084165096283,0.014155961873499478,0.018705634,0.008110689,0.0024025037,0.033244863,0.8190323,0.008546221,0.83179086,0.80508536,0.0020885156,0.0002272276,0.0026462777,0.001697013,7069517.216826385
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6930905899229668,0.10037064,0.0017303228378295898,0.23786268409600086,1.3004104e-08,7.038654e-09,5.471875e-09,1.1833967e-07,0.5073509,4.6644324e-08,0.50735104,0.50735086,1.3874226e-09,8.07512e-11,1.5817171e-09,1.2360222e-09,7069550.256313222
21,0.01,0.001,0.002,1,5000,20.0,0.7396,0.538163120980213,0.007846138,0.03545472025871277,0.023505443147919875,0.091445975,0.0222622,0.017914787,0.13631317,0.9992298,0.000105890584,0.99944407,0.9989894,0.00076963776,0.00010572574,0.0010095629,0.000555616,7069590.558603959
22,0.01,0.001,0.002,3,5000,200.0,0.7352,0.5298061837325411,0.006587657,0.029270252212882042,0.021998262586794593,0.12109482,0.052577395,0.013247948,0.18699808,0.94842434,0.034926355,0.9823244,0.886785,0.010370595,0.0034453596,0.01720464,0.0062324675,7069655.276226766
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6930850512587216,0.10036223,0.0005484819412231445,0.23829032977928943,1.2979424e-08,6.9844672e-09,5.4026335e-09,1.11176035e-07,0.50505686,3.996679e-08,0.505057,0.5050568,1.3835056e-09,7.461458e-11,1.5285986e-09,1.2445999e-09,7069689.524261296
24,0.01,0.001,0.02,1,5000,20.0,0.7376,0.5396996619623687,0.01220067,0.053840022534132004,0.04829889387448858,0.2074435,0.052640703,0.0787618,0.27299955,0.9919194,0.002614665,0.9960706,0.9866645,0.008008843,0.002571574,0.01315885,0.0039139804,7069738.13210774
25,0.01,0.001,0.02,3,5000,200.0,0.7314,0.5331566116133057,0.0062561478,0.038068439811468124,0.03585817106885443,0.18828262,0.06910127,0.019366302,0.25140774,0.9875026,0.0021724175,0.9910208,0.98223263,0.012337644,0.0021163586,0.017454436,0.008898939,7069776.996866732
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.693124912786334,0.10039425,0.004489123821258545,0.2373673995148165,1.6081655e-08,8.6575405e-09,6.51818e-09,1.3547393e-07,0.5100968,4.6644324e-08,0.51009685,0.51009667,1.7141141e-09,1.065178e-10,1.9810713e-09,1.5136534e-09,7069846.310690133
27,0.001,0.1,0.0002,1,5000,20.0,0.7388,0.5353984312436163,0.0086013535,0.041930023580789566,0.03433638265838454,0.09906021,0.02014761,0.029112712,0.1329356,0.9989563,0.00014343199,0.9992427,0.99862707,0.0010425921,0.00014312023,0.0013710471,0.00075669144,7070026.817257202
28,0.001,0.1,0.0002,3,5000,200.0,0.7356,0.5246121249641573,0.0030396797,0.01796889491379261,0.013348535339139203,0.044666577,0.012442462,0.019151043,0.06524686,0.85226864,0.02601337,0.87868774,0.80238783,0.0050117164,0.0005115323,0.006277993,0.004209533,7070068.185165278
29,0.001,0.1,0.0002,8,5000,2000.0,0.7396,0.5228736517778152,0.0012153533,0.017255188897252083,0.010139329832323716,0.06112101,0.01908628,3.563819e-05,0.08369682,0.81520313,8.800306e-05,0.8153585,0.8150016,0.007954525,0.00048435564,0.008993817,0.0069349213,7070155.224031805
30,0.001,0.1,0.002,1,5000,20.0,0.7368,0.552734225350583,0.019264365,0.06399156153202057,0.055856616200111606,0.15389033,0.029892866,0.03607793,0.19874819,0.99702257,0.0004764938,0.99801815,0.9960579,0.002968358,0.00047367354,0.0039265584,0.001977941,7070262.077129327
31,0.001,0.1,0.002,3,5000,200.0,0.7344,0.5324426021431109,0.0057807104,0.030751027166843414,0.029203049449972613,0.1053197,0.030691698,0.039196935,0.15825094,0.92520213,0.02204887,0.9467761,0.89561623,0.011139715,0.0014670343,0.014502392,0.008855831,7070300.204545315
32,0.001,0.1,0.002,8,5000,2000.0,0.7394,0.531577129142593,0.005293997,0.05585813149809837,0.053229081804888126,0.11851176,0.038501732,0.0013206826,0.15711528,0.82280916,0.0007056883,0.8240273,0.8216349,0.019469157,0.0010934299,0.021748457,0.017333351,7070348.412915541
33,0.001,0.1,0.02,1,5000,20.0,0.7078,0.6293345348692895,0.07065042,0.15421131253242493,0.15862603554239102,0.22641893,0.013428091,0.13819341,0.23917462,0.9849256,0.0017157202,0.9881855,0.98080313,0.014845929,0.0016639401,0.018831816,0.011675703,7070384.336956494
34,0.001,0.1,0.02,3,5000,200.0,0.7296,0.5323351043459867,0.0063703833,0.039347581565380096,0.042183759804419976,0.19538519,0.06612795,0.04154745,0.2557837,0.9838194,0.004436519,0.98947674,0.97242785,0.015901815,0.004277214,0.02682213,0.010413107,7070432.432672156
35,0.001,0.1,0.02,8,5000,2000.0,0.742,0.536287384450472,0.008517779,0.04423141852021217,0.041958069275866004,0.19425613,0.0733824,9.657819e-06,0.25164863,0.98369974,0.0018389011,0.9874056,0.97956717,0.01603344,0.0017791674,0.02001952,0.012436779,7070487.559023363
36,0.001,0.01,0.0002,1,5000,20.0,0.7386,0.5355792989547247,0.009949263,0.0423765555024147,0.036515965543292256,0.10223779,0.021255419,0.029655233,0.1410281,0.9945125,0.0059347404,0.99914736,0.9829487,0.0020281805,0.0012289801,0.004429567,0.0008498591,7070612.143035138
37,0.001,0.01,0.0002,3,5000,200.0,0.7392,0.5253463027400992,0.003281527,0.024399934336543083,0.01175255019066463,0.043546453,0.013273092,0.016565282,0.06747748,0.86311984,0.032939017,0.89925355,0.80340767,0.0050014127,0.0005453224,0.0063841487,0.0040497435,7070684.41450834
38,0.001,0.01,0.0002,8,5000,2000.0,0.739,0.524200967993705,0.003277792,0.020671479403972626,0.011757070674491847,0.061091762,0.020761607,0.00013336558,0.11101195,0.8144091,0.00045573578,0.8149942,0.8134586,0.0073814704,0.00056902826,0.008620732,0.0062451344,7070774.703559853
39,0.001,0.01,0.002,1,5000,20.0,0.7336,0.5563554633043741,0.022153758,0.07249349355697632,0.06134310817529986,0.15371585,0.028264642,0.040632725,0.19044118,0.99702996,0.00033355187,0.9976504,0.9963049,0.002961155,0.0003315531,0.0036814318,0.0023441073,7070862.99028499
40,0.001,0.01,0.002,3,5000,200.0,0.7368,0.5289617626235001,0.004440154,0.02921517752110958,0.025319061102323036,0.10324613,0.030093392,0.037353583,0.14814621,0.8801889,0.037127953,0.9347616,0.81747645,0.012873598,0.0019294345,0.017416831,0.009589824,7070900.92992708
41,0.001,0.01,0.002,8,5000,2000.0,0.7354,0.525482224287548,0.0020196422,0.022489020600914955,0.017479226196220776,0.13091923,0.048121322,2.997386e-05,0.1804603,0.9555388,0.0041261027,0.9600974,0.9481436,0.011425596,0.000986803,0.013688238,0.009352013,7070987.502814588
42,0.001,0.01,0.02,1,5000,20.0,0.7412,0.5587191997497094,0.024844224,0.09350883960723877,0.09077925326635669,0.23109727,0.040080562,0.08992411,0.2768619,0.99006194,0.0039286623,0.99524623,0.9822247,0.00982472,0.003844453,0.017462086,0.0047312262,7071093.506479134
43,0.001,0.01,0.02,3,5000,200.0,0.734,0.5326116382794293,0.005952779,0.04428922384977341,0.04642074660842846,0.19815424,0.06795386,0.03769726,0.25598407,0.9819991,0.0066445624,0.98981863,0.9648258,0.017637216,0.006359006,0.033957977,0.010078238,7071147.68980076
44,0.001,0.01,0.02,8,5000,2000.0,0.5832,0.6524926972308988,0.08184646,0.14858891069889069,0.18111150127162767,0.22978677,0.011042563,0.15225191,0.28867245,0.9803118,0.0026102553,0.98587626,0.9741327,0.019297725,0.0025083036,0.025206592,0.013925644,7071183.911848043
45,0.001,0.001,0.0002,1,5000,20.0,0.7374,0.5346961268891719,0.00859263,0.035400960594415665,0.030762021998666025,0.09942629,0.020758962,0.02708763,0.13258976,0.9718468,0.037444685,0.99926883,0.89762884,0.004188849,0.0033653136,0.011289751,0.0007306378,7071327.562815629
46,0.001,0.001,0.0002,3,5000,200.0,0.7358,0.5245126777025934,0.0027532722,0.01958256959915161,0.01270790030246208,0.04297895,0.012261684,0.019172883,0.06438671,0.8720653,0.019589001,0.89367014,0.84138787,0.0045841555,0.00030279276,0.0053805313,0.0040482986,7071374.676651545
47,0.001,0.001,0.0002,8,5000,2000.0,0.74,0.5255692389409321,0.005181889,0.026655621826648712,0.02915588148662428,0.057177577,0.020647774,0.0036720708,0.082940444,0.7845636,0.00025245774,0.784839,0.7839967,0.009227113,0.001265063,0.011855558,0.007179376,7071453.117455685
48,0.001,0.001,0.002,1,5000,20.0,0.7372,0.5507663028079105,0.017754512,0.05880783498287201,0.05309276320447753,0.1493696,0.02992412,0.04090391,0.19125775,0.9971867,0.00044239752,0.99795836,0.9961016,0.002805156,0.00043983638,0.0038832163,0.0020374772,7071561.65253443
49,0.001,0.001,0.002,3,5000,200.0,0.7342,0.5268833127374198,0.003788261,0.028028344735503197,0.02631527445798347,0.10659851,0.032958128,0.03607903,0.15724581,0.9239732,0.02864711,0.953598,0.88792753,0.011656856,0.0021292728,0.016056065,0.0086829355,7071602.3205553
50,0.001,0.001,0.002,8,5000,2000.0,0.7344,0.5265790013347593,0.0032582963,0.030312104150652885,0.027180547693151313,0.1283312,0.0487243,0.00012803961,0.17753366,0.9321461,0.0015473805,0.93460596,0.92948776,0.012475986,0.00074216473,0.014092345,0.0110078985,7071670.747957477
51,0.001,0.001,0.02,1,5000,20.0,0.7106,0.6255885365706053,0.068594635,0.14828148484230042,0.15452549721112083,0.22019489,0.012064204,0.14220114,0.23409,0.98421764,0.0017974047,0.9875421,0.9797144,0.015532045,0.0017404954,0.01987818,0.012303651,7071700.715205002
52,0.001,0.001,0.02,3,5000,200.0,0.733,0.5298082180224238,0.005348753,0.04096364602446556,0.03779393389260004,0.18657121,0.06106584,0.046794023,0.24218255,0.9884417,0.0023587293,0.99170184,0.98177975,0.011420051,0.0022988827,0.01789125,0.0082295835,7071737.880615574
53,0.001,0.001,0.02,8,5000,2000.0,0.4944,0.6913897580993764,0.09947565,0.011350416578352451,0.23835850217451882,0.2878551,0.0050169826,0.23751535,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7071776.334585048
54,0.0001,0.1,0.0002,1,5000,20.0,0.7084,0.6275081461539919,0.069545984,0.15376564860343933,0.16009560421218705,0.18325175,0.029665507,0.09503917,0.23342301,0.8095052,0.04997803,0.90634954,0.7631785,0.024408,0.002958133,0.030268505,0.01840011,7072028.468285775
55,0.0001,0.1,0.0002,3,5000,200.0,0.7372,0.5274341568589663,0.0046593477,0.021423015743494034,0.01623234978353212,0.07575966,0.017095206,0.028647484,0.104873806,0.93260086,0.040679075,0.99039125,0.86689335,0.005785334,0.0019450028,0.009179871,0.0023376795,7072128.666998942
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7316,0.5309147708226556,0.0047159027,0.019671084359288216,0.014853787177219788,0.052859094,0.016590217,0.010519834,0.07924772,0.8098583,0.0019684776,0.81172425,0.8064432,0.008392559,0.0006169619,0.00969038,0.0069881957,7072198.592968866
57,0.0001,0.1,0.002,1,5000,20.0,0.5182,0.6680711215076927,0.091307834,0.12310443818569183,0.1737481433819754,0.21478884,0.029735057,0.11638706,0.28708145,0.81624967,0.16815381,0.9879748,0.5,0.07864038,0.105651766,0.28867513,0.011881214,7072298.929290476
58,0.0001,0.1,0.002,3,5000,200.0,0.7392,0.538655444973934,0.0104735205,0.036526259034872055,0.028519841180346707,0.13822798,0.03008002,0.03972617,0.18264858,0.99737597,0.00033325166,0.99801594,0.9965562,0.0026170425,0.00033147662,0.003431934,0.0019801327,7072383.674897217
59,0.0001,0.1,0.002,8,5000,2000.0,0.7396,0.5263748334662259,0.003829196,0.023876329883933067,0.02530655221415291,0.11682483,0.043479796,0.017257517,0.16695826,0.9044121,0.004527991,0.9088104,0.8951622,0.015587038,0.0012819486,0.018861597,0.013163437,7072431.398037269
60,0.0001,0.1,0.02,1,5000,20.0,0.5644,0.6668549931729182,0.08814964,0.11881452053785324,0.17960179546584915,0.2264063,0.009168505,0.16193274,0.2362393,0.8587111,0.23215565,0.9836355,0.39568397,0.0325415,0.01613523,0.06796426,0.016098883,7072471.436985942
61,0.0001,0.1,0.02,3,5000,200.0,0.7388,0.5436485425604229,0.0165744,0.05672121047973633,0.05716354942729304,0.21307097,0.04396786,0.104459524,0.2660605,0.99158347,0.0013509454,0.99380887,0.98778784,0.008344265,0.0013270134,0.012063907,0.006152912,7072529.658909899
62,0.0001,0.1,0.02,8,5000,2000.0,0.7294,0.5305957939993916,0.005422102,0.024918831884860992,0.03397522885089348,0.18414478,0.07108778,0.008659798,0.24723163,0.9879761,0.0019468853,0.99081993,0.9823744,0.011876556,0.0018971367,0.017317599,0.009096183,7072570.750342574
63,0.0001,0.01,0.0002,1,5000,20.0,0.7096,0.6292348310547017,0.06933583,0.14429514110088348,0.16033914729466267,0.18384643,0.024761084,0.09693269,0.22288275,0.84025115,0.06919349,0.9212906,0.7135948,0.024887834,0.0053568347,0.037522286,0.017376013,7072755.809175329
64,0.0001,0.01,0.0002,3,5000,200.0,0.737,0.52959100830528,0.0060494845,0.027677789330482483,0.021204695388279658,0.0806998,0.018022852,0.030635523,0.11284533,0.9203157,0.027001122,0.96026915,0.8773458,0.0066608437,0.0011011688,0.009072342,0.004654655,7072825.694223741
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7368,0.5255950166503223,0.003077909,0.021494731307029724,0.020196483506239753,0.040757928,0.012149789,0.01094849,0.06132593,0.79446,0.0076295184,0.8022718,0.78000885,0.0057027964,0.00040304297,0.006561399,0.0048477105,7072877.263535927
66,0.0001,0.01,0.002,1,5000,20.0,0.6676,0.6490011359572553,0.0793776,0.1177898496389389,0.16362322633375953,0.20304076,0.023136558,0.09027574,0.23268437,0.89598167,0.085738555,0.994604,0.7360688,0.02530145,0.011177158,0.043180175,0.0053666504,7073006.494120665
67,0.0001,0.01,0.002,3,5000,200.0,0.7366,0.5395210996430279,0.010951894,0.03856285661458969,0.027458815274737577,0.13719015,0.02891557,0.039839882,0.17978178,0.99728817,0.0004050874,0.99794996,0.9961268,0.002697107,0.00038992,0.0037691877,0.002045836,7073090.821035269
68,0.0001,0.01,0.002,8,5000,2000.0,0.7342,0.5300424921933056,0.0070488257,0.04047435522079468,0.03445528618430326,0.10828405,0.042251624,0.01750766,0.15656483,0.8583223,0.009962071,0.86850035,0.8401108,0.017617546,0.00140424,0.021123659,0.0147902975,7073135.492410406
69,0.0001,0.01,0.02,1,5000,20.0,0.5162,0.6762629497864464,0.09331485,0.07697444409132004,0.19963222417344878,0.24750449,0.015832106,0.17060575,0.28710082,0.68874514,0.23213866,0.9840117,0.5,0.18411233,0.12868635,0.28867513,0.015734676,7073178.376904737
70,0.0001,0.01,0.02,3,5000,200.0,0.7364,0.5452804279739748,0.016247585,0.07144910842180252,0.06878077968468496,0.22034739,0.04786914,0.11422011,0.27114427,0.9896239,0.0024359545,0.99347764,0.983151,0.010263144,0.0023811408,0.016567431,0.0064799553,7073256.463878183
71,0.0001,0.01,0.02,8,5000,2000.0,0.7356,0.5312648623407511,0.005224798,0.039703745394945145,0.037989017467178206,0.18904126,0.06882451,0.010078284,0.24619827,0.9872837,0.002912423,0.9911965,0.97932965,0.012547378,0.0028307545,0.020247411,0.008726322,7073296.898703507
72,0.0001,0.001,0.0002,1,5000,20.0,0.6676,0.6413850774206854,0.076563574,0.1512719690799713,0.17402838526477646,0.18178129,0.030069584,0.091105595,0.23299459,0.7591798,0.045836024,0.82728076,0.69354814,0.02603736,0.0021076188,0.030891048,0.022177266,7073470.361164873
73,0.0001,0.001,0.0002,3,5000,200.0,0.7388,0.5295055779826245,0.0057017207,0.028958464041352272,0.018458553497098188,0.08039404,0.017677017,0.030561544,0.1104114,0.93371266,0.035193864,0.9746132,0.87276727,0.006133232,0.0014326972,0.008985496,0.003864704,7073554.993262937
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7352,0.5305983957795837,0.0056854337,0.037519682198762894,0.0347240963119788,0.053136267,0.01908773,0.008886322,0.07792962,0.7362523,0.009590975,0.74774057,0.71995676,0.009185522,0.00070175756,0.010731403,0.0077708694,7073624.897801257
75,0.0001,0.001,0.002,1,5000,20.0,0.679,0.6349184725835172,0.07287565,0.1429411768913269,0.1586069865714533,0.21001215,0.020401934,0.087661006,0.23307078,0.9896451,0.0025734077,0.994208,0.9836799,0.010241119,0.0025185924,0.016055914,0.005758557,7073793.719851536
76,0.0001,0.001,0.002,3,5000,200.0,0.739,0.5379540164325605,0.010688915,0.03634903207421303,0.025772353162966468,0.12982969,0.025570082,0.04006747,0.16863342,0.9976572,0.00024839732,0.9981115,0.9971602,0.002337141,0.0002472278,0.0028317438,0.0018849603,7073867.343741855
77,0.0001,0.001,0.002,8,5000,2000.0,0.738,0.5284716810366792,0.005177199,0.04059317708015442,0.03737576030341516,0.10981083,0.04090731,0.017721428,0.15610212,0.8284332,0.018691737,0.84417933,0.7917532,0.019075394,0.0011617253,0.021827528,0.016766988,7073913.004354796
78,0.0001,0.001,0.02,1,5000,20.0,0.4822,0.6821665252560181,0.09661482,0.09142613410949707,0.18707052995672055,0.2437392,0.02718688,0.1375614,0.28861257,0.6922628,0.24087112,0.9901095,0.48848075,0.1406527,0.12526982,0.28867513,0.009792389,7073946.038107224
79,0.0001,0.001,0.02,3,5000,200.0,0.738,0.5418389684151537,0.014374248,0.06357979774475098,0.06236759319563935,0.21643521,0.048916657,0.1092402,0.2694728,0.98860264,0.0029860036,0.9922973,0.9803939,0.011259552,0.0029082869,0.019225413,0.007643613,7074023.308207563
80,0.0001,0.001,0.02,8,5000,2000.0,0.7396,0.5278405222478463,0.0041409177,0.03702844679355621,0.0344675115262864,0.1881064,0.07169351,0.0084855165,0.24889345,0.9862233,0.002608363,0.9898234,0.97873086,0.01358157,0.00253001,0.020821482,0.010073565,7074068.628997711
