,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,250,200.0,0.729,0.632839702849848,0.055552624,0.09529557824134827,0.09229675381218623,0.018478332,0.0105099715,0.0045694015,0.07068374,0.84047127,0.060943738,0.9176559,0.7605127,0.0019939563,0.00034027596,0.0026870947,0.0015366892,7100691.55310519
11,0.01,0.01,0.0002,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7100694.213297448
12,0.01,0.01,0.002,1,250,20.0,0.719,0.5668251980848493,0.020059694,0.06356335431337357,0.060867560296855666,0.10811577,0.028420966,0.014779437,0.16488938,0.99879575,0.00029898196,0.9992719,0.9981208,0.001202656,0.00029824002,0.0018756767,0.00072754064,7100697.696745783
13,0.01,0.01,0.002,3,250,200.0,0.7138,0.6228518102168047,0.046947528,0.10587476193904877,0.06656321871874461,0.097308375,0.057558313,0.0085275695,0.19882202,0.8797944,0.12247286,0.99897957,0.65868324,0.010988014,0.0071703247,0.022438642,0.0010193944,7100701.837372933
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6932058055804297,0.10040447,0.0077960193157196045,0.23970231356134242,1.9118964e-08,1.0450749e-08,8.175041e-09,1.8099371e-07,0.49781078,3.159652e-08,0.49781084,0.49781063,2.0367938e-09,1.1616448e-10,2.3059918e-09,1.8096667e-09,7100704.873392282
15,0.01,0.01,0.02,1,250,20.0,0.7274,0.5532498532638876,0.01764768,0.0493127666413784,0.04776205391993353,0.19157042,0.06637648,0.05014209,0.2788368,0.9910534,0.008465392,0.99729836,0.9699766,0.00879717,0.00821308,0.02913512,0.0026943441,7100709.894044059
16,0.01,0.01,0.02,3,250,200.0,0.719,0.5525313594568732,0.019172952,0.03208078816533089,0.035091331817373436,0.1741273,0.08340696,0.010437441,0.25139686,0.9903142,0.0044525666,0.9960126,0.98105377,0.0095729865,0.0043582744,0.018590612,0.003971519,7100713.150885899
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6931800105402068,0.100393735,0.006902128458023071,0.23952747678866215,1.6765231e-08,9.225505e-09,6.6585684e-09,1.6060037e-07,0.49868804,3.7200888e-08,0.49868816,0.49868798,1.7827141e-09,1.1213094e-10,2.0360675e-09,1.5622463e-09,7100718.578481945
18,0.01,0.001,0.0002,1,250,20.0,0.7134,0.5717361481610163,0.019225394,0.05968112125992775,0.053120779116056664,0.08465094,0.023312746,0.010490834,0.13786304,0.9447781,0.07695696,0.99947166,0.7996167,0.004143537,0.0039017363,0.011294205,0.00052806735,7100722.560930492
19,0.01,0.001,0.0002,3,250,200.0,0.6864,0.5969211459661259,0.05188487,0.06006045266985893,0.055636509087938615,0.024610389,0.01134876,0.0052763703,0.07035192,0.66500735,0.03197138,0.6925743,0.6092877,0.0030685847,0.00037213523,0.0036772043,0.0023690115,7100726.217378141
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6935467443240106,0.1005583,0.015202999114990234,0.2412277741204722,1.7235093e-08,9.312515e-09,7.1154482e-09,1.535817e-07,0.49039766,4.1488263e-08,0.49039775,0.49039754,1.836857e-09,9.69984e-11,2.0321012e-09,1.6711006e-09,7100729.259506413
21,0.01,0.001,0.002,1,250,20.0,0.7262,0.5672711693716749,0.016965833,0.0824240893125534,0.06394383673479388,0.111411795,0.032381374,0.017726898,0.1734157,0.9986733,0.0003365753,0.9990836,0.9977297,0.0013248677,0.00033554414,0.0022651185,0.000915586,7100733.948693367
22,0.01,0.001,0.002,3,250,200.0,0.691,0.666990069983818,0.09913081,0.11396625638008118,0.08778963765071313,0.059417617,0.02974363,0.010231305,0.14917119,0.8341567,0.12383493,0.9841674,0.6656852,0.006408616,0.0027477795,0.011113677,0.0023031887,7100736.683760195
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6933841233953563,0.100483194,0.012215614318847656,0.24060629720797366,1.5450219e-08,8.350412e-09,6.4734236e-09,1.352824e-07,0.49335977,3.927166e-08,0.49335986,0.49335968,1.646558e-09,9.727889e-11,1.8732231e-09,1.4638109e-09,7100740.522588363
24,0.01,0.001,0.02,1,250,20.0,0.726,0.5571217378429059,0.019081587,0.057134710252285004,0.044397399346135354,0.1860132,0.052890845,0.037704118,0.27527523,0.99587846,0.0014394255,0.9980574,0.99330586,0.00410251,0.001427399,0.0066494658,0.0019388144,7100743.330971787
25,0.01,0.001,0.02,3,250,200.0,0.7256,0.6020199788199802,0.05818091,0.07607974857091904,0.07095008634941259,0.16681036,0.09628848,0.010939255,0.2730239,0.9748648,0.01600251,0.9932319,0.94479316,0.0242667,0.015142409,0.052238695,0.006722445,7100747.1067042
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6932492940295165,0.1004231,0.009043127298355103,0.23996143699993916,5.697757e-08,4.134413e-08,1.8317454e-08,9.822655e-07,0.4965217,3.9183902e-08,0.4965218,0.4965216,5.834344e-09,1.4055576e-09,8.924114e-09,4.3355572e-09,7100751.733392999
27,0.001,0.1,0.0002,1,250,20.0,0.6196,0.6561052159794252,0.082627185,0.1282261162996292,0.16482976104130576,0.17671344,0.033611614,0.08220137,0.23464003,0.76763,0.10205019,0.9610887,0.68243694,0.024221031,0.007443043,0.037192196,0.012277178,7100755.876246672
28,0.001,0.1,0.0002,3,250,200.0,0.7044,0.6087484515248776,0.038071655,0.08577074110507965,0.05866052119021843,0.06488685,0.022355784,0.008171517,0.1289284,0.91053057,0.10202487,0.9994956,0.7694874,0.003961323,0.0034185138,0.009776907,0.00050413236,7100759.157605946
29,0.001,0.1,0.0002,8,250,2000.0,0.5118,0.6918061845201615,0.09964632,0.013497421517968178,0.22475459802260228,0.027101006,0.014327197,0.010186645,0.16827299,0.510957,0.01986418,0.52400213,0.47168204,0.0028577698,0.00022070315,0.0033975556,0.002390625,7100761.985844144
30,0.001,0.1,0.002,1,250,20.0,0.63,0.6581914178456495,0.08316536,0.11137203872203827,0.16590827807297537,0.17673266,0.030873012,0.075145334,0.2332742,0.7522029,0.14043988,0.9952874,0.5687448,0.021501461,0.0082053635,0.030336631,0.004690434,7100764.516620676
31,0.001,0.1,0.002,3,250,200.0,0.721,0.5834757838647147,0.028841259,0.08098021894693375,0.06232659862001966,0.09252014,0.030071901,0.017277693,0.15931162,0.94807374,0.060237315,0.9991755,0.8533244,0.0054814843,0.004665499,0.013313829,0.0008238194,7100767.875644903
32,0.001,0.1,0.002,8,250,2000.0,0.7172,0.5656851659164558,0.026004054,0.06791669875383377,0.04928904245931263,0.11366394,0.04654533,0.0012378385,0.17712975,0.9167092,0.0042240587,0.92183095,0.90877485,0.013616329,0.002129935,0.018777842,0.0105409045,7100772.662011066
33,0.001,0.1,0.02,1,250,20.0,0.5828,0.6572737335041057,0.08399195,0.131905660033226,0.16553256931414437,0.21313928,0.019118097,0.102703765,0.23501496,0.98666626,0.0047342777,0.99255365,0.9743408,0.013135203,0.0045839795,0.025006443,0.007391094,7100774.818475185
34,0.001,0.1,0.02,3,250,200.0,0.7152,0.5733164444250467,0.025566319,0.05566804111003876,0.04630945873817036,0.17286128,0.048811946,0.042188864,0.24714348,0.99494463,0.0017976422,0.9974301,0.99161965,0.0050266576,0.0017790407,0.00831041,0.0025633103,7100777.38938518
35,0.001,0.1,0.02,8,250,2000.0,0.4936,0.6867123504855823,0.097007155,0.04458554834127426,0.23572680820932218,0.2872588,0.0059424066,0.23973949,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7100783.639995168
36,0.001,0.01,0.0002,1,250,20.0,0.6704,0.6486536475165505,0.078600146,0.12816765904426575,0.1655008504997713,0.18220481,0.030651579,0.07921495,0.23358646,0.7838192,0.13599995,0.9939799,0.6062332,0.02230379,0.0077271876,0.02915213,0.005983987,7100786.517313911
37,0.001,0.01,0.0002,3,250,200.0,0.7154,0.5921593758139777,0.03251752,0.08630917966365814,0.06295056737621854,0.06748009,0.022706099,0.011115533,0.13390759,0.899977,0.10409364,0.9995281,0.75799656,0.0045453897,0.0034240428,0.0090297,0.00047166317,7100789.943658709
38,0.001,0.01,0.0002,8,250,2000.0,0.5166,0.6919231501600803,0.09976366,0.014215588569641113,0.23194879456271955,0.030367475,0.01680601,0.009639374,0.17967485,0.5219377,0.0034555434,0.5265247,0.5171481,0.0032397038,0.000695613,0.004418136,0.0020304048,7100792.609777623
39,0.001,0.01,0.002,1,250,20.0,0.7138,0.5959341552087908,0.04797486,0.09110911190509796,0.10441364472617935,0.18420598,0.028948644,0.051824503,0.21464206,0.9789305,0.03346469,0.9970244,0.90949005,0.009575863,0.010472816,0.0333536,0.0029667276,7100797.964524776
40,0.001,0.01,0.002,3,250,200.0,0.7176,0.602645226457643,0.030977124,0.09071575850248337,0.07145419381891915,0.092991345,0.03464719,0.01541311,0.1755966,0.9607791,0.0486153,0.99924606,0.8749971,0.005389551,0.0049392795,0.014475143,0.00075336563,7100801.598788984
41,0.001,0.01,0.002,8,250,2000.0,0.7234,0.5432858989156344,0.012033898,0.04534386098384857,0.03923427179136853,0.13253266,0.047831662,0.005332857,0.187845,0.864237,0.0042734114,0.8694153,0.8581961,0.01855809,0.0017064356,0.022307064,0.015432565,7100805.818813259
42,0.001,0.01,0.02,1,250,20.0,0.5772,0.6619793569027111,0.085497394,0.11699537932872772,0.1763673621427042,0.23003584,0.016564436,0.104154386,0.25997645,0.8803495,0.19122112,0.99198854,0.5000001,0.076794945,0.10685542,0.2886751,0.007947518,7100808.433624747
43,0.001,0.01,0.02,3,250,200.0,0.7218,0.5657244084816418,0.02524747,0.05244676023721695,0.04363875772317479,0.16977517,0.07079445,0.043696336,0.2681637,0.9898592,0.00574233,0.9956881,0.9770642,0.010006302,0.0056020836,0.022415645,0.00429337,7100812.215316907
44,0.001,0.01,0.02,8,250,2000.0,0.6348,0.6276981235388054,0.05154025,0.1522263139486313,0.1534781165238477,0.17096403,0.055139907,0.0019309393,0.23945391,0.99420625,0.00161442,0.99677455,0.9910665,0.005757719,0.0015956,0.008854028,0.0032150454,7100815.488731536
45,0.001,0.001,0.0002,1,250,20.0,0.5754,0.6660020942148198,0.08754118,0.11531449854373932,0.16950134478916953,0.18438481,0.029963164,0.0899875,0.23678914,0.73205656,0.09971386,0.8995645,0.5883394,0.027500104,0.0051436247,0.037353013,0.018396717,7100818.446257829
46,0.001,0.001,0.0002,3,250,200.0,0.7174,0.5997359822677895,0.03543836,0.08147607743740082,0.053981257387600644,0.06573102,0.022762662,0.009002675,0.12688404,0.92925084,0.07717154,0.9995857,0.8283686,0.003950693,0.0032130075,0.008690439,0.00041414506,7100821.862216787
47,0.001,0.001,0.0002,8,250,2000.0,0.4944,0.6949405978985052,0.10095395,0.03244594484567642,0.22733198769202062,0.039680567,0.017320434,0.012403765,0.124026746,0.47758186,0.023226544,0.49893618,0.44851142,0.0045009274,0.0009283952,0.0060866177,0.0029666957,7100824.510550024
48,0.001,0.001,0.002,1,250,20.0,0.661,0.6441996324502278,0.07688389,0.11443968117237091,0.15189815148820707,0.18648845,0.02949422,0.092719994,0.23190166,0.8209029,0.12764658,0.99206096,0.60188293,0.022326088,0.007603939,0.03546389,0.00787627,7100827.345816719
49,0.001,0.001,0.002,3,250,200.0,0.714,0.6029420869161141,0.038113147,0.09593100100755692,0.07005322562193106,0.09204336,0.029880818,0.0165924,0.1571158,0.9412425,0.07118168,0.999161,0.8119782,0.00591834,0.00497674,0.014916242,0.0008382974,7100830.592891263
50,0.001,0.001,0.002,8,250,2000.0,0.695,0.6146984368458598,0.055061284,0.11412550508975983,0.16058670584668946,0.20308596,0.04161023,0.01338988,0.2352856,0.7712625,0.006800278,0.7808731,0.7633357,0.037710324,0.006195917,0.04741617,0.025389936,7100834.846987935
51,0.001,0.001,0.02,1,250,20.0,0.5558,0.6613525007359867,0.08618183,0.1304474174976349,0.1701844337176306,0.215602,0.016962562,0.11339776,0.23458168,0.98152566,0.011188964,0.9903894,0.9530248,0.018016214,0.010598986,0.044817995,0.009518678,7100836.762163636
52,0.001,0.001,0.02,3,250,200.0,0.711,0.587560103742362,0.039022613,0.06478762626647949,0.051943223494641276,0.16688487,0.07077614,0.046423487,0.2672296,0.9881496,0.008317353,0.9945696,0.9671906,0.011643763,0.008022087,0.03175001,0.005400989,7100840.547123367
53,0.001,0.001,0.02,8,250,2000.0,0.6312,1.1332051982003648,0.54349905,0.18330317735671997,0.11789047081536919,0.18116347,0.106346995,0.00040943825,0.26540676,0.4038258,0.20272237,0.5154583,4.0282837e-05,0.23018508,0.11551743,0.28867412,4.0281215e-05,7100843.452774236
54,0.0001,0.1,0.0002,1,250,20.0,0.5124,0.6828699142703654,0.09580013,0.0540996715426445,0.19533779397716353,0.23637141,0.016925322,0.13793547,0.27508602,0.7740066,0.18828744,0.98953485,0.5,0.1516217,0.10897613,0.28867513,0.009625727,7100849.499757611
55,0.0001,0.1,0.0002,3,250,200.0,0.5518,0.6770853407929731,0.09205925,0.09478802978992462,0.166360841025017,0.16181058,0.03233402,0.079279795,0.23246147,0.66895646,0.118947804,0.8626887,0.49233365,0.022656333,0.0017454788,0.026946299,0.018992996,7100852.573051408
56,0.0001,0.1,0.0002,8,250,2000.0,0.7098,0.6127503056466561,0.06773071,0.08300545811653137,0.05195513158270696,0.035142742,0.01435413,0.011969369,0.07703435,0.782079,0.030215925,0.80733,0.7301286,0.004709253,0.00042061147,0.005672793,0.003887151,7100857.477024138
57,0.0001,0.1,0.002,1,250,20.0,0.5434,0.674875506731225,0.09113982,0.08532437682151794,0.1662917109679205,0.21485718,0.02772607,0.081629954,0.24475281,0.86496264,0.16249534,0.99542683,0.55988765,0.03503947,0.025430018,0.075647354,0.00455231,7100861.079572684
58,0.0001,0.1,0.002,3,250,200.0,0.592,0.6622226370326011,0.08584169,0.0925666093826294,0.15109037168135475,0.18891715,0.028204601,0.085774615,0.23575126,0.819608,0.15663207,0.99439883,0.5567933,0.022087792,0.0093005905,0.035405178,0.005569881,7100865.629211973
59,0.0001,0.1,0.002,8,250,2000.0,0.7114,0.6000663607769796,0.045203645,0.0987861305475235,0.07458820519743095,0.10237409,0.05065871,0.015448998,0.18296298,0.9094879,0.06705501,0.9779399,0.8272855,0.014189179,0.0071733296,0.024824489,0.0060163224,7100870.57447812
60,0.0001,0.1,0.02,1,250,20.0,0.5594,0.6836543719564597,0.09665256,0.11041048169136047,0.2010172368537409,0.22852173,0.023543986,0.12726305,0.27858424,0.6647124,0.17775196,0.9640817,0.46348622,0.1258978,0.10471057,0.28867513,0.033123575,7100872.866495649
61,0.0001,0.1,0.02,3,250,200.0,0.6186,0.6548388674393095,0.08250495,0.12182249128818512,0.16637156890740226,0.22944824,0.014109014,0.12537025,0.240792,0.97558737,0.013423792,0.9888103,0.94210017,0.02365257,0.012558312,0.054639112,0.0110651925,7100876.230839578
62,0.0001,0.1,0.02,8,250,2000.0,0.7266,0.5708394651425395,0.03791845,0.05585792660713196,0.05060492776760439,0.177774,0.084953964,0.0120228715,0.2681158,0.98283374,0.0071327086,0.99181724,0.96776825,0.016824905,0.006864622,0.03120907,0.008116082,7100881.613726399
63,0.0001,0.01,0.0002,1,250,20.0,0.5472,0.65942267574094,0.0854545,0.14087970554828644,0.18133538344611952,0.22786216,0.013815982,0.14061934,0.24462275,0.97415733,0.015331152,0.9891521,0.9359894,0.024960646,0.014250081,0.06003637,0.010730887,7100886.617854073
64,0.0001,0.01,0.0002,3,250,200.0,0.5562,0.6737481497408666,0.09079323,0.09731467068195343,0.16642625851740667,0.16966252,0.031297386,0.08265464,0.23461024,0.68650144,0.1137958,0.87344754,0.523329,0.024096828,0.0022355933,0.028311124,0.019122701,7100889.575035227
65,0.0001,0.01,0.0002,8,250,2000.0,0.7188,0.6585965773157298,0.1089259,0.10301925987005234,0.0760636275896577,0.04717443,0.026044669,0.0077964184,0.10358948,0.80540746,0.070464626,0.8680832,0.70250636,0.007787324,0.00068872224,0.009537561,0.006522358,7100896.231617725
66,0.0001,0.01,0.002,1,250,20.0,0.4758,0.693088924324026,0.10353286,0.1364544779062271,0.18050811643709969,0.23293008,0.015093545,0.15946001,0.2801338,0.5161369,0.32026324,0.9835004,0.024656547,0.0935583,0.10044067,0.28867513,0.01622955,7100901.251110226
67,0.0001,0.01,0.002,3,250,200.0,0.561,0.6682021405234947,0.08852366,0.10612081736326218,0.1646428149711115,0.18391861,0.028503573,0.08199472,0.236607,0.75723195,0.1310729,0.9529992,0.5533775,0.025905102,0.005578264,0.032151964,0.013916588,7100903.819779297
68,0.0001,0.01,0.002,8,250,2000.0,0.7064,0.6304113850117687,0.07439285,0.11454078555107117,0.08471388623153399,0.09740022,0.050169833,0.017563917,0.18425286,0.97214025,0.032590386,0.99781466,0.9172107,0.00769061,0.0062360554,0.018721236,0.002180579,7100908.311182909
69,0.0001,0.01,0.02,1,250,20.0,0.505,0.6896036382531671,0.09856383,0.07491558790206909,0.2059377406131251,0.24239177,0.007864303,0.2077421,0.27286172,0.7034499,0.18575364,0.9473604,0.5,0.17613344,0.0962571,0.28867513,0.04993791,7100911.966889798
70,0.0001,0.01,0.02,3,250,200.0,0.563,0.6629167063618289,0.086688034,0.12011894583702087,0.16709882941355536,0.21566148,0.018399423,0.10864579,0.23704822,0.9646851,0.045980185,0.9915969,0.86979425,0.019110108,0.013910093,0.050830442,0.008332797,7100914.151032051
71,0.0001,0.01,0.02,8,250,2000.0,0.692,0.6074129925995023,0.055496007,0.0724715143442154,0.03673516823535393,0.15939033,0.06970891,0.033684485,0.23849632,0.9907999,0.004095125,0.9956713,0.98107594,0.009099573,0.004006502,0.018569272,0.0043100165,7100917.177651806
72,0.0001,0.001,0.0002,1,250,20.0,0.5264,0.6611678068374679,0.08602664,0.15280413627624512,0.18289029684176275,0.2277463,0.012876304,0.15754375,0.24902532,0.9766178,0.0076820985,0.98612744,0.96079504,0.022784863,0.0072992514,0.037696913,0.013681279,7100922.634187827
73,0.0001,0.001,0.0002,3,250,200.0,0.7168,0.565158271063757,0.02088796,0.06577248871326447,0.05430097538044284,0.11452395,0.027136823,0.024489777,0.16982566,0.9428406,0.069114275,0.9989531,0.84385234,0.0057214876,0.005320042,0.014623701,0.0010458042,7100931.233061545
74,0.0001,0.001,0.0002,8,250,2000.0,0.7222,0.6076655581724661,0.052580927,0.11023504287004471,0.10142407351636867,0.037051033,0.017552296,0.011258759,0.11099097,0.827508,0.02244385,0.8493216,0.79997486,0.004796374,0.0005516082,0.005889403,0.0037675158,7100936.252737357
75,0.0001,0.001,0.002,1,250,20.0,0.5386,0.6712170301661666,0.08988264,0.10018885135650635,0.1905209779631121,0.22614402,0.016469423,0.15001212,0.25504488,0.8569141,0.1439622,0.9865907,0.6272232,0.03866783,0.01739443,0.06977958,0.013230695,7100942.643574459
76,0.0001,0.001,0.002,3,250,200.0,0.585,0.6611040516690871,0.0854601,0.10581839829683304,0.15538053903093169,0.18456085,0.028335325,0.079869665,0.23447111,0.8146537,0.13885227,0.99474645,0.59184635,0.02230691,0.0088740615,0.03427402,0.0052260333,7100945.952212218
77,0.0001,0.001,0.002,8,250,2000.0,0.7026,0.6161898130428904,0.064269595,0.09759384393692017,0.06533342014045992,0.09978042,0.05257732,0.014807414,0.1868406,0.91111803,0.07790946,0.99712163,0.80385053,0.013485223,0.007997377,0.025431791,0.0024610185,7100950.880636446
78,0.0001,0.001,0.02,1,250,20.0,0.5558,0.6710703052363035,0.090011515,0.08537101745605469,0.1709458397041781,0.23114009,0.021973414,0.1182046,0.27960315,0.8000743,0.22912522,0.99052775,0.5,0.12179681,0.13296446,0.28867513,0.00938294,7100952.801125778
79,0.0001,0.001,0.02,3,250,200.0,0.5634,0.6616010324935032,0.0860876,0.1273459941148758,0.16571931155433486,0.21664242,0.01882484,0.10433982,0.23800872,0.98334867,0.009418956,0.9915322,0.95850056,0.015042971,0.006520522,0.0321151,0.008396394,7100954.812146106
80,0.0001,0.001,0.02,8,250,2000.0,0.702,0.6052966933645451,0.05857327,0.06489936262369156,0.04867484493011216,0.16260862,0.08782008,0.008549625,0.26525638,0.9873528,0.006771648,0.9939018,0.9716411,0.012443647,0.0065619093,0.02756573,0.006061142,7100959.705364969
