,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6930881378910816,0.100361735,0.0013565421104431152,0.23844485625138112,1.7100621e-08,9.14704e-09,7.1940818e-09,1.3783307e-07,0.504244,4.2955882e-08,0.50424415,0.50424397,1.8240789e-09,1.0282106e-10,2.0451272e-09,1.6353878e-09,7083099.582352794
21,0.01,0.001,0.002,1,5000,20.0,0.7352,0.54626905913702,0.0111582605,0.03940802812576294,0.02794465489497016,0.102284424,0.026334086,0.014256101,0.14863048,0.99892414,0.00031199018,0.9993592,0.99819636,0.0010746538,0.00031126593,0.0018003996,0.0006403977,7083153.921097971
22,0.01,0.001,0.002,3,5000,200.0,0.7264,0.5283648896410101,0.0063357046,0.02043093368411064,0.018962667612522643,0.11035575,0.044501442,0.013732575,0.17533602,0.86968327,0.0120326,0.8809169,0.8466951,0.014561137,0.0013608236,0.01736404,0.012021587,7083198.303073184
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6931369907125411,0.1004017,0.005137503147125244,0.23725617956032585,1.7505853e-08,9.503591e-09,7.216363e-09,1.59917e-07,0.5107243,3.784312e-08,0.5107243,0.5107242,1.8646689e-09,1.114001e-10,2.1143365e-09,1.631551e-09,7083234.2600748
24,0.01,0.001,0.02,1,5000,20.0,0.7382,0.5371732285469688,0.010995598,0.046882808208465576,0.04742709290345738,0.20489429,0.055031743,0.08054751,0.27363545,0.9926518,0.001275895,0.99480647,0.9896618,0.007292826,0.0012567497,0.010231857,0.005166643,7083289.774054291
25,0.01,0.001,0.02,3,5000,200.0,0.732,0.5314372652412405,0.0059585236,0.03728993609547615,0.03807760999237726,0.18442513,0.06463421,0.014931625,0.23840977,0.9919121,0.001319941,0.994369,0.9887398,0.008020978,0.0012981538,0.011134117,0.005599407,7083322.950500458
26,0.01,0.001,0.02,8,5000,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7083351.50893301
27,0.001,0.1,0.0002,1,5000,20.0,0.7402,0.5366974553589474,0.011369997,0.044472090899944305,0.04051541278471778,0.107057005,0.022086862,0.036023293,0.14290407,0.9821148,0.013490666,0.99907655,0.9653686,0.0038227753,0.0020370544,0.0067112697,0.0009226111,7083470.951231208
28,0.001,0.1,0.0002,3,5000,200.0,0.7352,0.5299118149938358,0.005107674,0.02446804568171501,0.00875572521200011,0.044493675,0.013099611,0.017180068,0.06596842,0.84022766,0.037971046,0.88934654,0.77384174,0.005395457,0.0006347316,0.006872076,0.004390003,7083535.818483585
29,0.001,0.1,0.0002,8,5000,2000.0,0.4944,0.6936939762843889,0.100625046,0.018004029989242554,0.24115788419356177,0.028729782,0.014470092,0.00896656,0.12833057,0.48761144,0.00074927567,0.48856962,0.48654315,0.0030991838,0.00050691224,0.0042123795,0.0022090673,7083563.944469091
30,0.001,0.1,0.002,1,5000,20.0,0.734,0.5517646114001616,0.01881967,0.06577659398317337,0.057331203020714025,0.15521552,0.031211087,0.045239966,0.19549814,0.9970027,0.00046863232,0.997882,0.9959306,0.002988182,0.00046579,0.004052853,0.002113515,7083682.45578156
31,0.001,0.1,0.002,3,5000,200.0,0.7376,0.526945694602559,0.0040129507,0.023551566526293755,0.015290816795430878,0.10066896,0.030087646,0.03894842,0.14747861,0.8949618,0.03743853,0.9328628,0.8298228,0.011913429,0.0017281194,0.015854033,0.009447395,7083716.962569976
32,0.001,0.1,0.002,8,5000,2000.0,0.6246,0.6588144879401688,0.08579826,0.18377970159053802,0.18268701880162186,0.11055069,0.0561358,0.0025365723,0.18810835,0.6641296,0.14771232,0.7849587,0.47242603,0.023802772,0.004080504,0.031091612,0.016980898,7083760.341983806
33,0.001,0.1,0.02,1,5000,20.0,0.7382,0.5621418960695537,0.026547281,0.09602846950292587,0.09547754678239655,0.23355578,0.03826812,0.10739097,0.27328113,0.9901013,0.002043397,0.9938038,0.9858031,0.009797114,0.0020028625,0.013996739,0.006157934,7083873.17924659
34,0.001,0.1,0.02,3,5000,200.0,0.7406,0.5310003072082736,0.0057962392,0.0333927646279335,0.034869503017119864,0.18606919,0.06351211,0.04319815,0.24562824,0.98744744,0.003562662,0.99241126,0.9779805,0.012383646,0.0034611858,0.02153987,0.0075313584,7083912.059444569
35,0.001,0.1,0.02,8,5000,2000.0,0.7344,0.528142839667312,0.005779278,0.041723351925611496,0.041116914859816465,0.18499687,0.06671894,0.00013174715,0.23990922,0.9895009,0.0012047397,0.9917212,0.98674273,0.0103880605,0.0011793283,0.013082665,0.008210536,7083950.760521962
36,0.001,0.01,0.0002,1,5000,20.0,0.7388,0.5321185746674287,0.007252899,0.03654420003294945,0.026854474329553346,0.09415091,0.020591564,0.027643727,0.12980033,0.9760742,0.028449114,0.9994288,0.9394901,0.003360593,0.003171376,0.007996601,0.0005708613,7084119.932341623
37,0.001,0.01,0.0002,3,5000,200.0,0.7386,0.5241422236817903,0.0026873546,0.01653013564646244,0.012963570487849213,0.042172566,0.01218477,0.017931985,0.06198805,0.87568724,0.035819072,0.91739255,0.81109214,0.004482293,0.00055595627,0.0058097043,0.0035113802,7084178.201056387
38,0.001,0.01,0.0002,8,5000,2000.0,0.4944,0.6917033971241934,0.09947316,0.030376838520169258,0.23287672275414295,0.024113307,0.011819472,0.0056726984,0.08966736,0.48368055,0.0046124635,0.48658603,0.47462496,0.0027703408,0.0006214741,0.003825442,0.001716918,7084206.556829466
39,0.001,0.01,0.002,1,5000,20.0,0.7366,0.5506493515569834,0.018348059,0.06371002644300461,0.054569599438808666,0.1478645,0.030129902,0.037034173,0.188172,0.9972985,0.00059210195,0.9981458,0.99589336,0.002693986,0.00058871025,0.0040897992,0.0018507532,7084307.136205857
40,0.001,0.01,0.002,3,5000,200.0,0.7362,0.5277951819951677,0.0041587455,0.02058839611709118,0.018272082272894483,0.122503236,0.0445825,0.026110824,0.18159072,0.92168766,0.039626706,0.9600176,0.8683808,0.014258662,0.0029340158,0.01982427,0.010297873,7084369.079313703
41,0.001,0.01,0.002,8,5000,2000.0,0.7196,0.5574061296610345,0.02421088,0.06725091487169266,0.07007726624494026,0.14630516,0.040438157,0.0034902536,0.19862287,0.89059645,0.000576701,0.8913828,0.88899463,0.016023671,0.0020084442,0.021221684,0.013167661,7084436.336501411
42,0.001,0.01,0.02,1,5000,20.0,0.7346,0.6131256054775296,0.061686717,0.14466546475887299,0.14348059442152808,0.2244272,0.015707085,0.11816731,0.23872481,0.98757863,0.0018075168,0.99079984,0.9830452,0.01226478,0.0017618057,0.016669698,0.009115909,7084472.553392409
43,0.001,0.01,0.02,3,5000,200.0,0.7378,0.5299828938388719,0.006057253,0.035121068358421326,0.03338886668419073,0.185211,0.06144359,0.043611757,0.24627788,0.98875934,0.0030727503,0.9931451,0.9804732,0.011105869,0.0029943534,0.019149132,0.0068080644,7084514.07932216
44,0.001,0.01,0.02,8,5000,2000.0,0.7142,0.5542066492531088,0.019417752,0.06855868548154831,0.08917092690944046,0.20636773,0.055595763,0.00054118864,0.24158278,0.97903955,0.004441602,0.9878134,0.96938634,0.020506686,0.004260048,0.02969039,0.0120389685,7084552.667018716
45,0.001,0.001,0.0002,1,5000,20.0,0.7392,0.535190683639935,0.008980102,0.03973526507616043,0.03442649418374131,0.10107407,0.020460386,0.03058828,0.1350827,0.99036324,0.013827522,0.9991861,0.9623044,0.0024664185,0.0019986695,0.0068297773,0.0008132334,7084682.844572633
46,0.001,0.001,0.0002,3,5000,200.0,0.7366,0.5241178978185629,0.0028223335,0.013894663192331791,0.008788473437331419,0.04302824,0.012131619,0.018360615,0.06549249,0.84582436,0.015703414,0.86316395,0.82602024,0.005001819,0.00035037243,0.0057409713,0.0042159534,7084740.131218062
47,0.001,0.001,0.0002,8,5000,2000.0,0.7354,0.526400772968891,0.0047500776,0.022848399356007576,0.020784158405918428,0.0522649,0.01899235,0.002910202,0.07232453,0.80669475,0.0028739094,0.8102465,0.80211014,0.009230076,0.00052166334,0.010392323,0.008219188,7084808.097857389
48,0.001,0.001,0.002,1,5000,20.0,0.7362,0.5512312200335092,0.017822742,0.06119636073708534,0.05296599207033942,0.1444092,0.02831949,0.03298661,0.18758214,0.9974646,0.00033098253,0.99813503,0.9967439,0.0025289054,0.00032928732,0.0032454971,0.0018614884,7084896.490412305
49,0.001,0.001,0.002,3,5000,200.0,0.7388,0.5327991932272332,0.0050190263,0.030781518667936325,0.027514421957336166,0.10770541,0.03400588,0.037114095,0.15181646,0.9619876,0.044981617,0.99837166,0.8943078,0.006604874,0.005630641,0.0154432235,0.0016257014,7084937.058144839
50,0.001,0.001,0.002,8,5000,2000.0,0.7368,0.5283739155085877,0.0028737704,0.029426883906126022,0.022688918333405313,0.1149823,0.044260573,7.340908e-05,0.1556407,0.8748473,0.00039515013,0.87577814,0.8739405,0.016452966,0.0010625474,0.018548168,0.014109731,7084985.281548806
51,0.001,0.001,0.02,1,5000,20.0,0.7372,0.5996598545857748,0.053756688,0.12896378338336945,0.12732179799785448,0.21499355,0.020269742,0.10353327,0.23444529,0.9911526,0.0009630193,0.992885,0.98898774,0.008768582,0.0009459312,0.010891636,0.0070645665,7085014.092336976
52,0.001,0.001,0.02,3,5000,200.0,0.7302,0.5338026015264906,0.006468755,0.030222047120332718,0.03169544158463905,0.18462726,0.06398158,0.043570954,0.2471627,0.98961055,0.0018159878,0.9923093,0.9845386,0.010278943,0.0017758061,0.01522417,0.007631802,7085055.585242859
53,0.001,0.001,0.02,8,5000,2000.0,0.5778,0.6656883360929672,0.084408775,0.12539470195770264,0.20799324432010835,0.25860143,0.03183685,0.0011188808,0.28833687,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7085105.745978222
54,0.0001,0.1,0.0002,1,5000,20.0,0.5306,0.6695215172470335,0.09020951,0.12350387871265411,0.19556200626602005,0.17043693,0.031323705,0.08489945,0.23216714,0.6769948,0.10554422,0.8757319,0.5755467,0.025448047,0.0021774496,0.029570976,0.020487059,7085257.650889408
55,0.0001,0.1,0.0002,3,5000,200.0,0.7364,0.5284020995877582,0.0053918287,0.025165975093841553,0.01946678146531413,0.080810815,0.017906584,0.033151504,0.112461984,0.93477386,0.025670249,0.97150856,0.8977508,0.0062897936,0.001174973,0.008363617,0.0041321754,7085329.742435922
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7322,0.5283183393732618,0.0054184753,0.03594282642006874,0.0464777390941752,0.04794537,0.012684594,0.015133656,0.0685841,0.77939034,0.003643876,0.781979,0.77227616,0.0066816835,0.0005239402,0.00793662,0.005552165,7085386.665922007
57,0.0001,0.1,0.002,1,5000,20.0,0.6484,0.6421044440773938,0.07743422,0.1486537903547287,0.1659069284986479,0.20809542,0.022513865,0.10467867,0.23666672,0.97659254,0.02471734,0.9924593,0.9259778,0.01278173,0.004544843,0.02295959,0.006889254,7085509.124343352
58,0.0001,0.1,0.002,3,5000,200.0,0.7378,0.536967915942451,0.010076906,0.034056853502988815,0.02643857764264176,0.1365948,0.027597826,0.04643459,0.17864986,0.9971304,0.00037299749,0.99786484,0.99624974,0.0028611715,0.00037079435,0.0037357798,0.0021305913,7085587.511739235
59,0.0001,0.1,0.002,8,5000,2000.0,0.7372,0.5263538857467125,0.0033961788,0.029736272990703583,0.0261642435420079,0.11271459,0.038924858,0.018454982,0.16197243,0.85120887,0.01681753,0.8669443,0.8182065,0.016808579,0.0015953142,0.02099292,0.014072184,7085634.947439605
60,0.0001,0.1,0.02,1,5000,20.0,0.4772,0.6974443536113175,0.10288696,0.13332922756671906,0.20999191436877085,0.24440408,0.024211576,0.16233133,0.28759605,0.50988626,0.071450785,0.6358693,0.4126493,0.19858307,0.11133838,0.28867513,0.042207688,7085662.156876116
61,0.0001,0.1,0.02,3,5000,200.0,0.7376,0.5457781833058414,0.017157618,0.06536346673965454,0.06230613703539203,0.21628743,0.043218773,0.1104742,0.2652369,0.9903684,0.0021182357,0.99317896,0.9843632,0.009534925,0.0020726463,0.015394176,0.00677468,7085721.872121407
62,0.0001,0.1,0.02,8,5000,2000.0,0.7394,0.5281196927127741,0.004479021,0.04402920976281166,0.037861135824374656,0.18473199,0.07174924,0.0110786725,0.24397619,0.9870167,0.0026263343,0.99113476,0.9797149,0.012809213,0.0025524595,0.01987772,0.008786992,7085759.276350144
63,0.0001,0.01,0.0002,1,5000,20.0,0.5724,0.6629253671093742,0.086804025,0.1256376951932907,0.19269016587843726,0.1780106,0.0321721,0.089672774,0.23740518,0.6759711,0.06685761,0.7542401,0.5861091,0.027019152,0.0037483862,0.034358718,0.020557843,7085867.114486009
64,0.0001,0.01,0.0002,3,5000,200.0,0.739,0.5278405304050295,0.00441703,0.018438216298818588,0.016041507186345557,0.074331045,0.016908128,0.026836447,0.1025496,0.9564404,0.03704917,0.99945307,0.9006817,0.0042818254,0.0023144572,0.00780123,0.000546632,7085973.267991896
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7376,0.526517658696903,0.0063737086,0.02031758241355419,0.012835468691937427,0.048738275,0.016233403,0.011419047,0.067648195,0.7942104,0.01300545,0.80785805,0.7699991,0.007710878,0.00076227053,0.009551111,0.0064325607,7086032.283682438
66,0.0001,0.01,0.002,1,5000,20.0,0.5056,0.6693071985069994,0.090641856,0.1700693666934967,0.19310296546330283,0.19516508,0.02816751,0.09922958,0.2399592,0.71654516,0.042611945,0.78584826,0.66188014,0.032935657,0.006084634,0.047431294,0.023970768,7086093.076193601
67,0.0001,0.01,0.002,3,5000,200.0,0.74,0.5383878687635392,0.010591746,0.03646675497293472,0.02792722911050151,0.13500753,0.028350577,0.04125199,0.17845915,0.9975065,0.00032931913,0.9980981,0.9966759,0.0024871607,0.00032764196,0.003313049,0.0018983043,7086172.655077525
68,0.0001,0.01,0.002,8,5000,2000.0,0.7348,0.5294454813719877,0.0065365997,0.0401734821498394,0.03473197521304319,0.11741927,0.04744662,0.012339674,0.17074935,0.89349735,0.008083627,0.9034779,0.878159,0.017371716,0.00158209,0.021657258,0.014933331,7086230.855115885
69,0.0001,0.01,0.02,1,5000,20.0,0.5814,0.657097269446545,0.08422823,0.1376110315322876,0.18422260300626586,0.21800362,0.01844803,0.13774851,0.24102359,0.9294652,0.10128412,0.9902009,0.72743756,0.021040022,0.008408807,0.038183622,0.009703524,7086266.894074919
70,0.0001,0.01,0.02,3,5000,200.0,0.7374,0.540131218950218,0.013879209,0.05672039836645126,0.0549846746872885,0.21140806,0.047403667,0.108769044,0.26520836,0.98940134,0.0023705605,0.99336064,0.98314875,0.0104813995,0.0023168507,0.016569644,0.006595421,7086331.286663323
71,0.0001,0.01,0.02,8,5000,2000.0,0.735,0.5269778645811404,0.0058513987,0.03647781163454056,0.032952814774658334,0.18293986,0.07340265,0.007547672,0.24689302,0.9870542,0.002491799,0.99039936,0.9798938,0.012773182,0.0024211917,0.019705925,0.009508908,7086373.557937128
72,0.0001,0.001,0.0002,1,5000,20.0,0.693,0.6339582119764567,0.072662294,0.15359309315681458,0.166841808707617,0.1794336,0.029105522,0.08511532,0.23050886,0.7838501,0.037129518,0.8352408,0.7231271,0.025845593,0.0040167044,0.035544086,0.019629285,7086611.630710063
73,0.0001,0.001,0.0002,3,5000,200.0,0.7356,0.5287425287497004,0.0051199705,0.024834642186760902,0.018707221193216543,0.07796792,0.017644405,0.027276946,0.10852772,0.9513144,0.035314836,0.99944043,0.8963422,0.0047847005,0.00233992,0.008163915,0.0005592525,7086699.149043618
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7358,0.5268767871568186,0.006867412,0.02240823581814766,0.024585956894025006,0.05671366,0.021129044,0.008800129,0.0837894,0.81441426,0.003523293,0.81803036,0.8075767,0.0090573,0.0006403199,0.0105901575,0.007844349,7086780.288209686
75,0.0001,0.001,0.002,1,5000,20.0,0.5146,0.6619353682939089,0.08708087,0.17345000803470612,0.1860924432646258,0.21403076,0.019879516,0.13485526,0.23802622,0.9271848,0.06399422,0.9895497,0.83797944,0.025636984,0.009185632,0.03818866,0.010341627,7086911.647637534
76,0.0001,0.001,0.002,3,5000,200.0,0.737,0.5399829097052683,0.011348726,0.04152912646532059,0.030362227846286994,0.13165644,0.02715829,0.03407527,0.1732866,0.9977257,0.00029322095,0.9983366,0.9971084,0.0022689619,0.00029187952,0.0028832569,0.001660613,7086994.664250936
77,0.0001,0.001,0.002,8,5000,2000.0,0.737,0.5272443467462105,0.0034650126,0.026197325438261032,0.02296722597142289,0.12000523,0.0438714,0.01781006,0.1681414,0.8576516,0.007509361,0.8644313,0.84312946,0.0185115,0.0014902017,0.022336828,0.015586173,7087051.53459667
78,0.0001,0.001,0.02,1,5000,20.0,0.634,0.6632018707282634,0.08586476,0.1846890151500702,0.19938788879027197,0.2408315,0.014570097,0.16345707,0.2842623,0.73872215,0.21545398,0.9872925,0.5,0.16388139,0.12230729,0.28867513,0.012547013,7087135.231228538
79,0.0001,0.001,0.02,3,5000,200.0,0.736,0.5446300474863232,0.015038404,0.07102642208337784,0.07223209035357069,0.22159575,0.051724806,0.101769775,0.27246445,0.98899394,0.0023711803,0.99218494,0.982352,0.010879963,0.0023135825,0.01733923,0.007754218,7087230.636789614
80,0.0001,0.001,0.02,8,5000,2000.0,0.7374,0.5322985721165482,0.006834096,0.04029630497097969,0.043328078480787374,0.18787111,0.06576501,0.015659768,0.24178998,0.9883756,0.0024422745,0.99204195,0.981748,0.01148417,0.0023809797,0.017921867,0.007894985,7087269.229048779
