,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
59,0.0001,0.1,0.002,8,250,2000.0,0.7184,0.6043938076006101,0.05143385,0.09574820101261139,0.07597349977882187,0.09840189,0.053208753,0.01312647,0.18867692,0.93932027,0.05537348,0.99295473,0.85556024,0.010236089,0.0065551405,0.021773709,0.0029457891,7154788.238878176
60,0.0001,0.1,0.02,1,250,20.0,0.4478,0.7039132562175612,0.107898526,0.11948834359645844,0.2019428571413977,0.23275913,0.020773018,0.14699677,0.27850166,0.3462586,0.25555128,0.6557096,0.029600374,0.09154041,0.09911596,0.28867513,0.028736785,7154790.169813332
61,0.0001,0.1,0.02,3,250,200.0,0.5514,0.6641421116748998,0.08719694,0.12370797991752625,0.16987412759771178,0.22257464,0.015530501,0.11981562,0.23776531,0.979745,0.010271241,0.98998535,0.9535026,0.019745482,0.009716632,0.044348206,0.009914848,7154792.540288943
62,0.0001,0.1,0.02,8,250,2000.0,0.712,0.5709822171274928,0.028754389,0.04598495736718178,0.04575755837557445,0.1873436,0.07189689,0.015164584,0.25158787,0.9891658,0.0028443802,0.9939419,0.9819357,0.010709579,0.0027785113,0.017740885,0.0060214926,7154797.157654055
63,0.0001,0.01,0.0002,1,250,20.0,0.5976,0.6709767538582255,0.089403555,0.07317227125167847,0.17988962746968098,0.20969224,0.035773154,0.08893172,0.2682191,0.7374311,0.16318773,0.981001,0.50000024,0.07971377,0.10502512,0.2886751,0.018641375,7154805.316141485
64,0.0001,0.01,0.0002,3,250,200.0,0.7166,0.5663723296552289,0.021577511,0.06248524785041809,0.0521279187123997,0.11944657,0.02733105,0.025586832,0.17180271,0.94672745,0.07827834,0.9987312,0.7964399,0.0057155765,0.0054752934,0.016469067,0.0012671952,7154813.598716294
65,0.0001,0.01,0.0002,8,250,2000.0,0.7198,0.6135269610775711,0.05745108,0.10847920179367065,0.09275963289083522,0.046891764,0.02228184,0.012658361,0.11024603,0.83440715,0.034237135,0.8658441,0.7863104,0.006575509,0.00045551598,0.0075483522,0.005592212,7154819.839490003
66,0.0001,0.01,0.002,1,250,20.0,0.4672,0.738193442460362,0.12709217,0.18520709872245789,0.16534190793444942,0.23246743,0.015593369,0.1245748,0.26887852,0.46841478,0.40277317,0.98051697,0.010698269,0.091267794,0.10623205,0.28867412,0.010584421,7154823.841378237
67,0.0001,0.01,0.002,3,250,200.0,0.6024,0.65908552057408,0.084291026,0.09766271710395813,0.15430302735080548,0.1847378,0.02889089,0.08482226,0.23375629,0.7983074,0.15403253,0.9948019,0.55660015,0.022102166,0.008765288,0.032105185,0.00517118,7154827.127690413
68,0.0001,0.01,0.002,8,250,2000.0,0.697,0.6524946603778387,0.08916141,0.11114279180765152,0.07827754682747252,0.08914156,0.04413834,0.020120831,0.16753268,0.8667328,0.055092778,0.9282791,0.7972305,0.01519948,0.0036568532,0.0216201,0.010508069,7154830.980333135
69,0.0001,0.01,0.02,1,250,20.0,0.584,0.66721869745456,0.08797569,0.10090751200914383,0.183713517678879,0.23306148,0.014927576,0.13403909,0.26754773,0.9325818,0.05803768,0.98885596,0.8203191,0.039021272,0.015983675,0.07016884,0.011020536,7154833.263489095
70,0.0001,0.01,0.02,3,250,200.0,0.5618,0.6630652180960724,0.08661174,0.12156420946121216,0.16686782230248284,0.2156897,0.019465517,0.10148198,0.23836005,0.9697972,0.036452,0.9922991,0.8945023,0.01728696,0.01101425,0.042449724,0.0076418305,7154835.262991678
71,0.0001,0.01,0.02,8,250,2000.0,0.7138,0.5767207135205784,0.032535616,0.04939340054988861,0.03558617088457176,0.17040668,0.08103384,0.009509972,0.2603352,0.9881249,0.006741301,0.99558693,0.9756954,0.011690732,0.006564536,0.023720933,0.0043936353,7154840.326142865
72,0.0001,0.001,0.0002,1,250,20.0,0.5088,0.6754315079446888,0.09183609,0.108928382396698,0.17158907397498918,0.21837094,0.023630647,0.107661925,0.27406195,0.9238521,0.077336326,0.99116164,0.78449476,0.038245782,0.03018564,0.104818374,0.008760567,7154845.897718619
73,0.0001,0.001,0.0002,3,250,200.0,0.6054,0.6629289369353871,0.085258186,0.08350609242916107,0.15771406677474806,0.16359866,0.033484586,0.075816296,0.23133825,0.72102404,0.13303679,0.93527144,0.5336868,0.021269545,0.0030489543,0.02716158,0.014789164,7154849.694665321
74,0.0001,0.001,0.0002,8,250,2000.0,0.7176,0.632013298350307,0.083265714,0.08408429473638535,0.0778640172362102,0.048181366,0.02337297,0.013552725,0.10242306,0.7636313,0.0015827422,0.76508564,0.7607708,0.007483565,0.0008326109,0.009123783,0.006055539,7154856.186039723
75,0.0001,0.001,0.002,1,250,20.0,0.4174,0.7015177806243306,0.10527146,0.08068477362394333,0.2001279743622763,0.24859165,0.022658935,0.16504535,0.28841424,0.539513,0.07938291,0.6978309,0.49972907,0.24026528,0.09719009,0.28867513,0.04283016,7154858.465995758
76,0.0001,0.001,0.002,3,250,200.0,0.6118,0.6582031935952153,0.08377347,0.09834448248147964,0.15787228293528388,0.18066515,0.029255178,0.08223526,0.23254739,0.79101545,0.14245856,0.99492586,0.5770535,0.021869563,0.008393149,0.03109724,0.005048456,7154861.535989543
77,0.0001,0.001,0.002,8,250,2000.0,0.7112,0.6075606330557097,0.04989261,0.10138657689094543,0.0739894401063917,0.10633781,0.057711966,0.012142503,0.203525,0.9371033,0.061146505,0.9981198,0.8586453,0.010634971,0.007597921,0.021428643,0.0018766818,7154867.368558362
78,0.0001,0.001,0.02,1,250,20.0,0.6262,0.6587781454917709,0.08444057,0.16783460974693298,0.1890203610967619,0.2221374,0.016750718,0.1358807,0.23998067,0.927959,0.09812155,0.9873308,0.7318389,0.026602274,0.01278915,0.04905931,0.010151379,7154869.301421756
79,0.0001,0.001,0.02,3,250,200.0,0.544,0.664337698631841,0.08735177,0.13035404682159424,0.16927778830041715,0.21738318,0.017481135,0.110726774,0.23741046,0.98374474,0.006858583,0.99105465,0.9646642,0.01533189,0.0053593917,0.0298358,0.008865674,7154871.161263267
80,0.0001,0.001,0.02,8,250,2000.0,0.7212,0.5761355584210481,0.039964538,0.05420922115445137,0.055614114914998215,0.16835703,0.089986354,0.011058726,0.2664588,0.98474145,0.006348889,0.99190706,0.9702386,0.014988396,0.0061282557,0.028888438,0.008027706,7154876.21932264
