,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
38,0.001,0.01,0.0002,8,250,2000.0,0.508,0.6916809139636718,0.09943749,0.03385012969374657,0.21545272680630517,0.05548999,0.024505544,0.018081948,0.19197047,0.5217188,0.02552735,0.5425562,0.48958263,0.006121799,0.0008174331,0.007791184,0.004645365,7094056.139012539
39,0.001,0.01,0.002,1,250,20.0,0.5766,0.6671567421701201,0.0879642,0.12736819684505463,0.17021287005653213,0.1892666,0.027271923,0.085377954,0.23626381,0.75871354,0.13099065,0.9930178,0.6068289,0.02621136,0.009653399,0.03948165,0.0069336286,7094058.721090522
40,0.001,0.01,0.002,3,250,200.0,0.7204,0.6000165197267694,0.03084785,0.09924708306789398,0.07429810861309598,0.09057808,0.033092406,0.0151917515,0.1667453,0.99071395,0.016587367,0.9993232,0.95695245,0.0023115547,0.00259797,0.008187162,0.00067634566,7094062.826457381
41,0.001,0.01,0.002,8,250,2000.0,0.717,0.553949713875642,0.019739397,0.05485986918210983,0.048352224802156715,0.11662328,0.048703622,0.00033160098,0.18823907,0.854904,0.00077919906,0.85583,0.85324186,0.015658848,0.0022714615,0.020736583,0.011723441,7094068.158503337
42,0.001,0.01,0.02,1,250,20.0,0.6842,0.648229737279808,0.07776827,0.14173690974712372,0.16928470761885472,0.2379675,0.017087106,0.10464746,0.26837772,0.95510006,0.047630746,0.99117595,0.84195447,0.04087345,0.04051358,0.13476084,0.008746522,7094072.120332154
43,0.001,0.01,0.02,3,250,200.0,0.7218,0.5793953732744139,0.035343315,0.07403716444969177,0.05370206842904517,0.1700348,0.08135588,0.033858072,0.28786296,0.98763686,0.004068653,0.9939374,0.97786176,0.012195125,0.0039600926,0.021653447,0.0060259867,7094078.013924572
44,0.001,0.01,0.02,8,250,2000.0,0.6962,0.5732204359818794,0.02718417,0.04461177811026573,0.04748323376139234,0.1927793,0.057293616,0.010183369,0.24163786,0.98192,0.00659658,0.99229366,0.9717316,0.017713964,0.0063703284,0.027480286,0.007647169,7094081.331766603
45,0.001,0.001,0.0002,1,250,20.0,0.7292,0.5592821772296004,0.021917975,0.07106673717498779,0.06268281138648818,0.13832708,0.027609438,0.029450042,0.18780729,0.9679173,0.043577336,0.99846315,0.8853484,0.005574056,0.0047228336,0.01470076,0.001534483,7094092.51910738
46,0.001,0.001,0.0002,3,250,200.0,0.7218,0.5966449974265845,0.030888705,0.08483266830444336,0.05813040847664307,0.064448744,0.023281986,0.010286071,0.12510043,0.9260497,0.07967142,0.9995499,0.8214808,0.0038811588,0.0029657262,0.007922619,0.0004498662,7094095.786232261
47,0.001,0.001,0.0002,8,250,2000.0,0.5032,0.7042490949377699,0.10494758,0.0885515958070755,0.23505662063469718,0.043416962,0.033266176,0.004793672,0.16647564,0.44548252,0.059280254,0.5623652,0.40635553,0.0049349843,0.0036901955,0.012489914,0.0011423472,7094098.449400391
48,0.001,0.001,0.002,1,250,20.0,0.5682,0.6667587017966068,0.08815147,0.12912583351135254,0.17196430460324116,0.18175714,0.031029118,0.09070421,0.23915191,0.74084944,0.14397214,0.9924118,0.5522451,0.023135606,0.007244731,0.02956988,0.007530835,7094101.404700067
49,0.001,0.001,0.002,3,250,200.0,0.719,0.5990488272779828,0.03653371,0.09322497248649597,0.06732404799347351,0.09536188,0.0352927,0.016227962,0.17872393,0.9510078,0.04354461,0.999161,0.8858006,0.0063930484,0.004613538,0.013577265,0.0008383041,7094105.415781403
50,0.001,0.001,0.002,8,250,2000.0,0.7132,0.6156045054484759,0.064479284,0.09630957245826721,0.07161610474522968,0.11292414,0.06173637,6.2991465e-05,0.22440158,0.97944796,0.028436549,0.99764365,0.9230077,0.007120913,0.0055726133,0.018571716,0.002350815,7094112.364256504
51,0.001,0.001,0.02,1,250,20.0,0.517,0.66649338467592,0.08845292,0.13036894798278809,0.17064908486118147,0.21467009,0.02055477,0.095812835,0.23974457,0.98285687,0.007989791,0.99284565,0.96533245,0.014900666,0.0047872085,0.023479095,0.0071033556,7094114.303749889
52,0.001,0.001,0.02,3,250,200.0,0.7138,0.5805955381832114,0.03198817,0.07388396561145782,0.05720990140473077,0.1697156,0.06834059,0.052273978,0.2753701,0.99074227,0.005211912,0.9966478,0.9802055,0.009145928,0.0051033064,0.01940649,0.003341011,7094117.368042791
53,0.001,0.001,0.02,8,250,2000.0,0.7202,0.5488154218628877,0.013281093,0.033057812601327896,0.03472777725802807,0.17689487,0.058499366,0.00087924727,0.23905712,0.9903384,0.0033676955,0.9949482,0.98353165,0.009557591,0.0033005448,0.016199347,0.0050263493,7094120.826881458
54,0.0001,0.1,0.0002,1,250,20.0,0.5392,0.6731166817750222,0.09125559,0.09656452387571335,0.17248060463180373,0.22730786,0.02549491,0.11032881,0.28717148,0.88061094,0.19143611,0.99127376,0.5,0.073304705,0.10828973,0.28867513,0.008650429,7094123.945860388
55,0.0001,0.1,0.0002,3,250,200.0,0.5776,0.6704550590157973,0.08882553,0.08127571642398834,0.16175656870117017,0.1652273,0.0333722,0.08349058,0.23364012,0.69253397,0.12049115,0.8864861,0.5227985,0.02268984,0.0019749918,0.027854778,0.019228231,7094127.364913555
56,0.0001,0.1,0.0002,8,250,2000.0,0.7224,0.6053651394331392,0.050541017,0.09429590404033661,0.08201244455014893,0.03393803,0.014933883,0.011798685,0.07874047,0.79974127,0.0051117516,0.80457205,0.7920319,0.004531534,0.0006743247,0.0059003327,0.0033731207,7094132.015553625
57,0.0001,0.1,0.002,1,250,20.0,0.5426,0.6762547367408843,0.0930954,0.1293199509382248,0.151908470351599,0.22002469,0.019574905,0.105748855,0.24164122,0.79377764,0.38821873,0.99250126,0.017158112,0.014141874,0.004695412,0.023356933,0.0074427077,7094137.359332224
58,0.0001,0.1,0.002,3,250,200.0,0.7068,0.5932222372135387,0.04544494,0.072962187230587,0.09116688781490156,0.17860872,0.028039308,0.059567068,0.2144457,0.9787112,0.033518687,0.99626744,0.90998,0.007673959,0.00625588,0.022027858,0.0037186597,7094143.124568686
59,0.0001,0.1,0.002,8,250,2000.0,0.7006,0.6065211607962563,0.04733442,0.11217550933361053,0.08509894280803929,0.10261454,0.042948138,0.026057065,0.18202364,0.9297207,0.023473032,0.9509569,0.8966159,0.01191369,0.0024389229,0.017298,0.008811206,7094146.66191249
60,0.0001,0.1,0.02,1,250,20.0,0.4734,0.6888109695174681,0.09857342,0.10849351435899734,0.15544117775668928,0.23917009,0.028433,0.13447924,0.28860885,0.79127187,0.23875059,0.9901908,0.5,0.12406841,0.13493435,0.28867513,0.009713445,7094149.169874101
61,0.0001,0.1,0.02,3,250,200.0,0.5638,0.6624250415178209,0.0863059,0.12407045066356659,0.16534372062196565,0.21590288,0.019427678,0.100708395,0.23814474,0.97833824,0.02009612,0.9922726,0.9330451,0.016209166,0.0095468275,0.03907461,0.0076679047,7094151.376575302
62,0.0001,0.1,0.02,8,250,2000.0,0.7224,0.5750440806624015,0.033485647,0.05734318867325783,0.047509930698923564,0.1526885,0.07979887,0.011847285,0.24665369,0.99342203,0.0027639018,0.9969886,0.9884059,0.006527233,0.0027252452,0.011460467,0.0030023511,7094156.181031761
63,0.0001,0.01,0.0002,1,250,20.0,0.5272,0.7152937054797109,0.118194126,0.14861969649791718,0.13635321605613063,0.22208779,0.02795292,0.08676561,0.26206875,0.55976796,0.4389044,0.9943936,0.021507215,0.03482867,0.027446395,0.090975024,0.005575062,7094158.321822413
64,0.0001,0.01,0.0002,3,250,200.0,0.612,0.662365875268773,0.08470468,0.08190886676311493,0.1553413888763411,0.16108815,0.033745077,0.07522438,0.23006509,0.7149286,0.13763885,0.9228257,0.5087014,0.021021191,0.0025749295,0.026269123,0.015587516,7094162.82395654
65,0.0001,0.01,0.0002,8,250,2000.0,0.7098,0.6200002534087998,0.057021394,0.12187357991933823,0.09742641929870079,0.046618722,0.022183262,0.010475741,0.111947775,0.8071455,0.0022129633,0.8090945,0.8032067,0.0064800023,0.00046456815,0.007481074,0.0054983976,7094168.911158072
66,0.0001,0.01,0.002,1,250,20.0,0.5354,0.6746736753479582,0.09278055,0.13141435384750366,0.168898887951277,0.22367154,0.02736432,0.12613636,0.2840117,0.827715,0.18042682,0.9858091,0.5,0.08050262,0.10478718,0.28867513,0.013990951,7094173.673711073
67,0.0001,0.01,0.002,3,250,200.0,0.7144,0.5745323777621393,0.029453736,0.0727304071187973,0.06728615596999953,0.16505378,0.031949494,0.043554097,0.21314429,0.9944344,0.0040421225,0.99741834,0.9843296,0.004449162,0.0018596095,0.009295067,0.002575003,7094181.581516739
68,0.0001,0.01,0.002,8,250,2000.0,0.7236,0.5900932236146834,0.039460756,0.09385087341070175,0.08556119988502542,0.10837995,0.056894585,0.012970493,0.2010359,0.9786982,0.02309463,0.99805766,0.9481447,0.007078554,0.0056187883,0.015307861,0.0019385644,7094187.273837211
69,0.0001,0.01,0.02,1,250,20.0,0.611,0.6583149347976172,0.085032485,0.10414253175258636,0.16951330955138036,0.2285968,0.019017221,0.12814134,0.2712922,0.88496107,0.19321941,0.99171746,0.50008005,0.07248526,0.10874074,0.28865972,0.00821421,7094190.222075868
70,0.0001,0.01,0.02,3,250,200.0,0.5618,0.663336334546281,0.08669388,0.12805429100990295,0.16965972107758354,0.23123267,0.0150937,0.12140113,0.25183398,0.95879376,0.04461363,0.98906124,0.85347253,0.037729308,0.038376983,0.12642168,0.010819748,7094193.285172976
71,0.0001,0.01,0.02,8,250,2000.0,0.7124,0.5691260964492302,0.02905203,0.05340488255023956,0.04681572668680528,0.17204088,0.08023601,0.013951199,0.25261235,0.9876887,0.005245719,0.9940632,0.9760291,0.012133943,0.0051011043,0.023403034,0.005901662,7094197.547514692
72,0.0001,0.001,0.0002,1,250,20.0,0.5482,0.6788189498067678,0.09382118,0.1253669112920761,0.17986739193310566,0.21996433,0.025152346,0.116098665,0.27635434,0.68761486,0.27988353,0.9229999,0.13865915,0.06276918,0.040595643,0.14689313,0.029568538,7094199.971081736
73,0.0001,0.001,0.0002,3,250,200.0,0.7074,0.5753413691362815,0.02873077,0.06993819773197174,0.06739750791599582,0.12866746,0.027941946,0.032291412,0.18852496,0.9251786,0.09685678,0.9986808,0.7572279,0.0069272993,0.0063679223,0.017893573,0.0013174831,7094207.99437249
74,0.0001,0.001,0.0002,8,250,2000.0,0.7048,0.6456019932983985,0.082715064,0.11594127118587494,0.08040811043016219,0.051148012,0.02852308,0.0066131465,0.10753377,0.8389891,0.03549933,0.87050486,0.78889495,0.008446468,0.0005843517,0.00987825,0.007234428,7094215.970714417
75,0.0001,0.001,0.002,1,250,20.0,0.5932,0.676527864071173,0.09309529,0.08889447897672653,0.15906826132645435,0.22333013,0.015063162,0.13210946,0.24972327,0.80541646,0.33326915,0.98741275,0.14030585,0.03149668,0.020275878,0.069850154,0.012429786,7094218.272653087
76,0.0001,0.001,0.002,3,250,200.0,0.5402,0.6701389952920263,0.08989343,0.11849817633628845,0.1709161670695765,0.18424988,0.026816627,0.091653466,0.23368135,0.75909233,0.136606,0.9933823,0.5686114,0.02503964,0.009076681,0.034047585,0.0060406383,7094220.25872093
77,0.0001,0.001,0.002,8,250,2000.0,0.7102,0.6251788070114722,0.07032262,0.10097966343164444,0.07317728042861055,0.102722384,0.056459453,0.013606891,0.1916504,0.93115634,0.07043079,0.99795556,0.8409748,0.011698072,0.009033501,0.024432668,0.0020402742,7094225.696160068
78,0.0001,0.001,0.02,1,250,20.0,0.5056,0.6806210174827346,0.09498347,0.108097605407238,0.20190846513619254,0.24253245,0.012158265,0.17521532,0.28294322,0.7547813,0.21353441,0.97877425,0.5,0.15564544,0.11506329,0.28867513,0.0207799,7094228.49417475
79,0.0001,0.001,0.02,3,250,200.0,0.5772,0.6607907681662677,0.08556593,0.12321153283119202,0.17083434392323327,0.22449507,0.015727986,0.11888449,0.2387878,0.9810036,0.007967941,0.9897239,0.96054834,0.018577848,0.007593241,0.03792358,0.01017101,7094230.840391152
80,0.0001,0.001,0.02,8,250,2000.0,0.7054,0.6467646240266349,0.09298722,0.07589912414550781,0.05360967972071449,0.15618303,0.08937685,0.007952533,0.27445233,0.98738027,0.0058855545,0.9946274,0.9756055,0.012427833,0.0057251086,0.023806509,0.0053438083,7094237.085690169
