,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,5000,200.0,0.7324,0.5323986763280288,0.008653299,0.028942985460162163,0.026836881194846507,0.027210718,0.010669677,0.003633048,0.044437956,0.78603435,0.022938581,0.8121065,0.7471314,0.003744649,0.0004251387,0.0046164626,0.003082581,7163368.722246523
11,0.01,0.01,0.0002,8,5000,2000.0,0.5056,0.6931142728198478,0.10036849,0.003884732723236084,0.23892793071379492,1.9856405e-08,1.0786119e-08,8.143895e-09,1.827861e-07,0.50173914,4.2634113e-08,0.5017393,0.5017391,2.1159425e-09,1.3269554e-10,2.4136793e-09,1.8496336e-09,7163431.940224204
12,0.01,0.01,0.002,1,5000,20.0,0.7342,0.5419050600668525,0.010054228,0.04124346375465393,0.026847550412617424,0.10856958,0.025088273,0.020375013,0.15239595,0.9988166,0.00021250964,0.99919605,0.9983107,0.0011819933,0.00021199037,0.0016864685,0.0008032999,7163484.679457092
13,0.01,0.01,0.002,3,5000,200.0,0.7342,0.5293306063132153,0.0046924883,0.02168015018105507,0.019379961697734694,0.12810647,0.05315715,0.013024568,0.19374779,0.9532025,0.032139562,0.9988958,0.9144051,0.00840041,0.0037699658,0.013240334,0.0011029458,7163548.925406155
14,0.01,0.01,0.002,8,5000,2000.0,0.4944,0.6931794259737469,0.1003935,0.006897032260894775,0.23952325312604733,1.7848748e-08,9.691673e-09,7.358326e-09,1.616677e-07,0.4987093,3.7200888e-08,0.49870938,0.49870917,1.9018453e-09,1.255087e-10,2.1880142e-09,1.6320875e-09,7163652.326072817
15,0.01,0.01,0.02,1,5000,20.0,0.739,0.5392445845362515,0.012505045,0.04080560803413391,0.03582297807743381,0.19775903,0.048460234,0.08315369,0.26221186,0.99314636,0.0011930481,0.99525553,0.9901297,0.0068055037,0.0011762141,0.00977335,0.0047220127,7163690.561023412
16,0.01,0.01,0.02,3,5000,200.0,0.7346,0.5276843416744476,0.0037250035,0.029704581946134567,0.028829933621525566,0.18481387,0.06919392,0.0134104,0.24658571,0.98916894,0.0018723845,0.9922117,0.9841355,0.010710907,0.0018299762,0.015614769,0.0077278605,7163726.587495348
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.6931574019436213,0.10041392,0.0060405731201171875,0.23709526672472786,1.7499367e-08,9.378183e-09,7.3795166e-09,1.4259388e-07,0.51163805,3.7477477e-08,0.5116381,0.511638,1.8678574e-09,1.1689795e-10,2.167986e-09,1.6499976e-09,7163800.269709913
18,0.01,0.001,0.0002,1,5000,20.0,0.7384,0.5289071921698447,0.004200064,0.029270660132169724,0.024380771565042234,0.05773769,0.015503617,0.01592195,0.08560549,0.9599733,0.042234045,0.99977845,0.88415134,0.0030836703,0.0022270812,0.0070657856,0.0002215041,7163853.719187203
19,0.01,0.001,0.0002,3,5000,200.0,0.7374,0.527228420162299,0.004259567,0.03702370449900627,0.03645311144802327,0.02396729,0.008310615,0.0054586506,0.041184425,0.8323535,0.020279104,0.85015327,0.7932727,0.0025181724,0.00018027537,0.0029031779,0.0021647383,7163893.271860333
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6931071062371224,0.10038273,0.003358900547027588,0.23757033219446966,1.752029e-08,9.515328e-09,7.1295223e-09,1.5910989e-07,0.50896454,4.198317e-08,0.5089646,0.5089644,1.865442e-09,1.0208591e-10,2.088298e-09,1.6756514e-09,7163926.970827761
21,0.01,0.001,0.002,1,5000,20.0,0.7374,0.5358367377751789,0.00804134,0.03459428250789642,0.025286746868096094,0.10022655,0.024272457,0.023109412,0.15851769,0.9900726,0.009301703,0.9991909,0.9744841,0.0027015128,0.0017067423,0.005913419,0.0008084081,7163970.201900661
22,0.01,0.001,0.002,3,5000,200.0,0.733,0.5303881444961318,0.006798314,0.0240347720682621,0.02759358459112773,0.111138746,0.04226499,0.02068321,0.17102912,0.8556928,0.014834223,0.87190443,0.8314844,0.012871434,0.0011914655,0.015834266,0.010828203,7164016.472557849
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6930974270084361,0.1003634,0.0025254487991333008,0.23867307393660375,1.7056882e-08,9.257526e-09,6.842843e-09,1.5798939e-07,0.5030537,4.4838046e-08,0.50305384,0.50305367,1.8169523e-09,1.0753194e-10,2.058687e-09,1.6079644e-09,7164052.840943818
24,0.01,0.001,0.02,1,5000,20.0,0.7368,0.5387242071968719,0.01243738,0.043711140751838684,0.03925603205373118,0.20033509,0.048804916,0.09467887,0.26956645,0.9931345,0.00088864175,0.9946767,0.9907351,0.0068178065,0.000876149,0.009179448,0.005295035,7164087.569044133
25,0.01,0.001,0.02,3,5000,200.0,0.731,0.5293702130130521,0.0050264825,0.042355045676231384,0.04147819017355869,0.18956086,0.067063384,0.016870085,0.2484498,0.9881714,0.0026872144,0.9919641,0.98109114,0.011682488,0.002618292,0.018554626,0.007971568,7164129.38294966
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6930888453451614,0.10036911,0.0014801621437072754,0.23791223418822116,1.8395722e-08,9.8231325e-09,7.5692075e-09,1.457067e-07,0.50708055,4.4838046e-08,0.5070807,0.5070805,1.9621154e-09,1.1879399e-10,2.2218765e-09,1.7131822e-09,7164168.334712511
27,0.001,0.1,0.0002,1,5000,20.0,0.7398,0.5394254084112363,0.011725895,0.04545807093381882,0.042740159055195556,0.10914519,0.021161165,0.032401916,0.14139542,0.98678225,0.014883219,0.9991611,0.96562827,0.003338594,0.0026988045,0.0077483286,0.0008381836,7164287.239466459
28,0.001,0.1,0.0002,3,5000,200.0,0.7412,0.5229628112522416,0.0019878584,0.016472550109028816,0.008833770657680729,0.04333285,0.012331238,0.018626982,0.06256859,0.85523456,0.021437636,0.8836563,0.8191181,0.0049951333,0.0002985276,0.005739185,0.0044475542,7164331.324721297
29,0.001,0.1,0.0002,8,5000,2000.0,0.7368,0.5265555622901755,0.0034200104,0.026936834678053856,0.028913475989811564,0.05364542,0.019848557,6.3989115e-05,0.079226375,0.8278569,0.00012130489,0.82808656,0.82758456,0.0057744384,0.00041384235,0.0066335816,0.0049005863,7164411.986093163
30,0.001,0.1,0.002,1,5000,20.0,0.7336,0.5531661834033755,0.01918511,0.06484329700469971,0.05589657716562578,0.15262774,0.030762425,0.03624262,0.19864616,0.9972796,0.00034444258,0.99795836,0.99647444,0.0027128295,0.0003425488,0.0035131434,0.0020374788,7164524.362459412
31,0.001,0.1,0.002,3,5000,200.0,0.7394,0.528513432430316,0.0046943906,0.03267134353518486,0.030457915129117465,0.10912828,0.032395024,0.038260087,0.15206023,0.8717442,0.040944938,0.9136787,0.8111856,0.013868976,0.0015950315,0.0173396,0.011308196,7164565.891906372
32,0.001,0.1,0.002,8,5000,2000.0,0.7352,0.5245038985340261,0.002087658,0.026466790586709976,0.023272291679116465,0.12286817,0.043595348,0.00014542065,0.16539548,0.9049739,0.0007760623,0.9063715,0.90370154,0.015848882,0.00091998134,0.017632606,0.013898582,7164623.952466024
33,0.001,0.1,0.02,1,5000,20.0,0.705,0.6316060540501951,0.07157632,0.15539804100990295,0.1607081759344561,0.22463256,0.012753935,0.13078211,0.23633015,0.98442507,0.0027459548,0.9895594,0.9784508,0.015326921,0.0026597048,0.021089759,0.010332153,7164658.757800686
34,0.001,0.1,0.02,3,5000,200.0,0.7362,0.5339086148115066,0.006616272,0.04504649341106415,0.04649970221107433,0.19284336,0.06435556,0.045403335,0.249331,0.9843419,0.006244842,0.99058247,0.9677147,0.015377245,0.005997264,0.03125923,0.00932925,7164698.116904702
35,0.001,0.1,0.02,8,5000,2000.0,0.7364,0.5264880465496226,0.0021854665,0.03374938666820526,0.031112289199037337,0.18078858,0.06686333,4.3329786e-05,0.23741047,0.9893509,0.0012594588,0.99194473,0.9865215,0.010534755,0.0012326179,0.013298043,0.007990629,7164731.564600797
36,0.001,0.01,0.0002,1,5000,20.0,0.7406,0.5410106105872668,0.0127095785,0.050177715718746185,0.04627965388407538,0.109222814,0.021045424,0.027880967,0.14239246,0.9986439,0.00024135112,0.99907684,0.9978745,0.001333637,0.00020797488,0.0018692231,0.00092231954,7164854.216794489
37,0.001,0.01,0.0002,3,5000,200.0,0.7382,0.5247866405163264,0.0036773277,0.02046094462275505,0.011951385520003537,0.042932287,0.012749071,0.01651258,0.06220269,0.8502644,0.032009777,0.89901507,0.79794604,0.005033627,0.00051222485,0.0061333748,0.0040035015,7164908.31246231
38,0.001,0.01,0.0002,8,5000,2000.0,0.5056,0.6942090454965034,0.10096287,0.025386929512023926,0.23388256934990714,0.013734622,0.0055535254,0.005789469,0.04106119,0.531185,1.7914057e-05,0.5312189,0.5311657,0.0015402188,0.00011147098,0.0017599544,0.0012818795,7164936.889740033
39,0.001,0.01,0.002,1,5000,20.0,0.7354,0.5507314387474987,0.018163132,0.060664936900138855,0.05252090961148571,0.1527733,0.03143843,0.039584994,0.19818625,0.9970421,0.000582468,0.99807173,0.9956001,0.0029488136,0.0005788903,0.00438057,0.0019245453,7165051.864687485
40,0.001,0.01,0.002,3,5000,200.0,0.735,0.5301678307744105,0.0047704712,0.017882701009511948,0.020627712100349166,0.10922622,0.033441402,0.035978913,0.16192347,0.93608433,0.038902514,0.98424804,0.88042,0.010247999,0.0029224341,0.014854885,0.0054843323,7165096.470252684
41,0.001,0.01,0.002,8,5000,2000.0,0.5332,0.6936359640639924,0.098150186,0.10954595357179642,0.21344855326970646,0.05662898,0.028562069,0.02111012,0.18665272,0.6357888,2.5822632e-05,0.63583755,0.6357342,0.0055712243,0.00038768203,0.0064569903,0.004877938,7165134.482677955
42,0.001,0.01,0.02,1,5000,20.0,0.725,0.620313987671604,0.06578772,0.15206074714660645,0.14888714712371656,0.22537377,0.016561264,0.12279405,0.24099714,0.9878309,0.0014597741,0.9907624,0.98490214,0.012019795,0.0014242928,0.014871621,0.009152643,7165170.295078134
43,0.001,0.01,0.02,3,5000,200.0,0.7344,0.5314064310651323,0.0061675753,0.04558250308036804,0.04917574858253429,0.19866481,0.06701962,0.0365622,0.25652075,0.9826998,0.007416534,0.99033874,0.9633888,0.016950533,0.0070914263,0.03529448,0.009568369,7165222.222752707
44,0.001,0.01,0.02,8,5000,2000.0,0.7352,0.5290007884438762,0.003288119,0.04277051240205765,0.03804021204740421,0.18988311,0.07181731,5.8195164e-05,0.24591725,0.98549944,0.0018894266,0.98936605,0.9812372,0.014288267,0.0018346173,0.01841402,0.010521461,7165265.800506536
45,0.001,0.001,0.0002,1,5000,20.0,0.7372,0.5352869972931047,0.009442684,0.045325759798288345,0.035608586600027775,0.100746535,0.02060785,0.027251607,0.13619295,0.98439634,0.026469639,0.9992107,0.93124765,0.0028029438,0.0028215705,0.008946192,0.000788676,7165410.141703034
46,0.001,0.001,0.0002,3,5000,200.0,0.7382,0.5246427397578118,0.0034382455,0.018458792939782143,0.020939832717530228,0.04443664,0.01207706,0.020527631,0.06524623,0.8352564,0.021293137,0.85533947,0.7973509,0.0052318014,0.00036942094,0.006122584,0.004448494,7165453.548200493
47,0.001,0.001,0.0002,8,5000,2000.0,0.632,0.6633890234039873,0.088003434,0.08663458377122879,0.133957174552582,0.039823156,0.020804975,0.009994991,0.1339797,0.52577996,0.15329885,0.6336276,0.22228608,0.0051140236,0.0012862075,0.0069356896,0.002495914,7165499.293550088
48,0.001,0.001,0.002,1,5000,20.0,0.7396,0.55066727165652,0.019294325,0.060191377997398376,0.05268287183453867,0.14871947,0.029683901,0.038995747,0.18963149,0.9974823,0.00033358383,0.9980744,0.9965716,0.0025112391,0.00033185337,0.003416653,0.0019218911,7165600.303456054
49,0.001,0.001,0.002,3,5000,200.0,0.738,0.5284825033348367,0.004318003,0.01948472298681736,0.02358783751090596,0.10215579,0.028885258,0.042371076,0.14476506,0.9069916,0.044728693,0.96740395,0.85733324,0.01069989,0.0023073647,0.014627298,0.006791696,7165666.117245667
50,0.001,0.001,0.002,8,5000,2000.0,0.7346,0.527215773446898,0.0040365835,0.037296269088983536,0.03854807317017185,0.10976317,0.035643365,0.0008314723,0.1526319,0.8749892,0.0015300502,0.8773953,0.87277716,0.013454767,0.00076750445,0.015157291,0.011906706,7165735.242113566
51,0.001,0.001,0.02,1,5000,20.0,0.7416,0.5596645076146969,0.02582341,0.09088905155658722,0.08881529582550357,0.22923237,0.037256684,0.108186826,0.2707673,0.9922478,0.0011439635,0.99453425,0.9893036,0.007691074,0.001125931,0.010582609,0.0054359636,7165891.912327034
52,0.001,0.001,0.02,3,5000,200.0,0.7362,0.5332240654745766,0.006273818,0.04605759680271149,0.04103229035099575,0.19503637,0.067597,0.040279716,0.25675812,0.9850419,0.006529616,0.99165577,0.9678964,0.014694779,0.006277901,0.031088969,0.008274903,7165978.398317534
53,0.001,0.001,0.02,8,5000,2000.0,0.7286,0.533381372096478,0.0052192346,0.045793358236551285,0.040327165784722466,0.1878127,0.06339426,6.5001936e-05,0.24204448,0.98646736,0.0020626092,0.98996687,0.9810531,0.013346599,0.002005394,0.018591244,0.009932954,7166050.07542123
54,0.0001,0.1,0.0002,1,5000,20.0,0.6274,0.6506055877883946,0.0807974,0.15027593076229095,0.17990630141010117,0.18392561,0.026332486,0.0967435,0.2303356,0.74796045,0.049592275,0.83796525,0.6875883,0.028796295,0.0024087047,0.033320684,0.024056917,7166339.072383828
55,0.0001,0.1,0.0002,3,5000,200.0,0.7396,0.530116029150326,0.0063297004,0.03175739571452141,0.02299498080273698,0.0850335,0.017685346,0.032892253,0.114027895,0.93303657,0.030658089,0.97331756,0.8804831,0.006597223,0.0013472243,0.009346875,0.004158318,7166471.177898479
56,0.0001,0.1,0.0002,8,5000,2000.0,0.736,0.5311678210798946,0.005188595,0.025882311165332794,0.018790405763476885,0.051852588,0.017099006,0.009824736,0.07890758,0.81132776,0.007493411,0.819099,0.797921,0.008466466,0.00067926286,0.009962186,0.0069546523,7166593.694407375
57,0.0001,0.1,0.002,1,5000,20.0,0.587,0.6566632146173818,0.083857276,0.13509619235992432,0.17970493259539433,0.19406277,0.03018428,0.10457265,0.2399346,0.7775652,0.14101918,0.98745865,0.5991593,0.025186818,0.0055467878,0.031672265,0.012385042,7166697.884576257
58,0.0001,0.1,0.002,3,5000,200.0,0.7368,0.5386824267011469,0.011245417,0.03639727085828781,0.026190336201689937,0.12892047,0.024783233,0.037490442,0.16716373,0.99264187,0.010137219,0.99824446,0.97122115,0.0034656704,0.0023498733,0.008996369,0.0017524589,7166818.14369794
59,0.0001,0.1,0.002,8,5000,2000.0,0.7356,0.524597372962065,0.0035840855,0.02066725865006447,0.016758792255051235,0.119332865,0.046352945,0.014203451,0.17221591,0.8861107,0.006065623,0.89320916,0.87516487,0.01679466,0.0012503861,0.020049062,0.014364231,7166914.283211096
60,0.0001,0.1,0.02,1,5000,20.0,0.5056,0.6659648932815168,0.088069215,0.1335284411907196,0.19008128590693305,0.22945577,0.009930167,0.15997453,0.2432788,0.96527666,0.021763245,0.98394096,0.91176397,0.033096667,0.01967323,0.080765456,0.015803194,7166976.074808625
61,0.0001,0.1,0.02,3,5000,200.0,0.7374,0.5444837187735263,0.015988262,0.06607905775308609,0.06197512337376902,0.21649247,0.046323635,0.10884187,0.26835504,0.99020433,0.0023449156,0.99339837,0.9836569,0.009694787,0.0022931073,0.016078182,0.006558183,7167114.591717659
62,0.0001,0.1,0.02,8,5000,2000.0,0.7362,0.5292248644134881,0.004065261,0.040907882153987885,0.035422993695713376,0.18635403,0.069899164,0.011541373,0.24463938,0.9872072,0.0023614957,0.99056464,0.98040456,0.012624784,0.0022958359,0.019215152,0.009346748,7167185.897017915
63,0.0001,0.01,0.0002,1,5000,20.0,0.635,0.6502675279092563,0.080832586,0.14736370742321014,0.18153611647596188,0.18704441,0.023801528,0.0997726,0.22700581,0.79534256,0.100111224,0.99036366,0.71031386,0.026300468,0.008035765,0.037414942,0.009451398,7167420.084939471
64,0.0001,0.01,0.0002,3,5000,200.0,0.7366,0.5277630684098662,0.0045705093,0.020373377948999405,0.017929510897747972,0.074393,0.01724602,0.029953338,0.104770966,0.9356282,0.03492938,0.97693723,0.87597257,0.0057955575,0.0013911645,0.008678421,0.003578367,7167608.772175891
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7354,0.5280406604466407,0.0043713897,0.03921402245759964,0.03866849297841619,0.05875565,0.021204727,0.008440086,0.08932757,0.83238965,0.0056827264,0.8380188,0.82152337,0.009003264,0.0007886868,0.010841069,0.007488863,7167756.797057822
66,0.0001,0.01,0.002,1,5000,20.0,0.655,0.6418348790444803,0.07710153,0.15348109602928162,0.1658879619311316,0.21225335,0.022651024,0.10805761,0.24158476,0.96763414,0.02119017,0.9919055,0.9404359,0.015680898,0.0051481747,0.025535887,0.0080292355,7168005.266356268
67,0.0001,0.01,0.002,3,5000,200.0,0.7368,0.5412115416767159,0.011650769,0.040740981698036194,0.03200720300038884,0.13130024,0.027230171,0.036998834,0.17135878,0.99777174,0.00025309707,0.998237,0.99717104,0.0022232032,0.000251958,0.0028209505,0.0017598692,7168144.665034856
68,0.0001,0.01,0.002,8,5000,2000.0,0.735,0.5267575214080582,0.0035923664,0.02441069297492504,0.027075449232362013,0.12000381,0.043218452,0.017893488,0.17845166,0.88239706,0.0059825233,0.89035594,0.87191564,0.017326653,0.001296007,0.020818317,0.015111218,7168228.735882362
69,0.0001,0.01,0.02,1,5000,20.0,0.5628,0.6590037063059162,0.08512884,0.12395179271697998,0.1684084238957388,0.21564643,0.022560935,0.09750528,0.2419239,0.9590334,0.041314393,0.9931118,0.88504034,0.019009003,0.012571631,0.04475183,0.006840867,7168282.155005895
70,0.0001,0.01,0.02,3,5000,200.0,0.7362,0.5428591817513456,0.014675255,0.06664826720952988,0.06663303802867959,0.21836868,0.050552502,0.10452848,0.27389067,0.9888641,0.0030127517,0.9929512,0.9806162,0.011003753,0.0029359702,0.019011628,0.006999264,7168450.482280168
71,0.0001,0.01,0.02,8,5000,2000.0,0.7374,0.5276919193668619,0.0035997226,0.031903721392154694,0.031246467303275863,0.1842838,0.06882602,0.009831978,0.24277501,0.9878207,0.0028229228,0.99118155,0.9797943,0.012024138,0.0027448311,0.019801447,0.00874103,7168516.210312758
72,0.0001,0.001,0.0002,1,5000,20.0,0.6754,0.636570750920178,0.07426314,0.15111809968948364,0.16513524811377353,0.18700989,0.026686868,0.10344129,0.22926363,0.8613934,0.08028591,0.992812,0.77804327,0.021541888,0.006934523,0.029887183,0.007064617,7169051.886228395
73,0.0001,0.001,0.0002,3,5000,200.0,0.7354,0.5298991439051353,0.0063664187,0.026313547044992447,0.02102434281667302,0.08511432,0.018509924,0.032293305,0.117092036,0.93947154,0.036362104,0.9798899,0.87723345,0.0061305393,0.0016659916,0.009328965,0.003783197,7169193.822642607
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7366,0.5229275836061548,0.0032746277,0.014248216524720192,0.015777076773509185,0.056004614,0.019181345,0.00879664,0.080761306,0.8011444,0.013610016,0.8113636,0.7742501,0.008894629,0.00067965005,0.010519429,0.0075263646,7169352.560290885
75,0.0001,0.001,0.002,1,5000,20.0,0.533,0.666900576541504,0.088561155,0.12946683168411255,0.17864829539170096,0.2097126,0.022144921,0.11071862,0.24378365,0.81472826,0.16369632,0.95642185,0.5060806,0.07864886,0.10361849,0.28650507,0.01887416,7169517.846823513
76,0.0001,0.001,0.002,3,5000,200.0,0.7364,0.5414265848897046,0.012379085,0.04411359503865242,0.03595320642700026,0.12680206,0.025074428,0.032451566,0.1629336,0.9981176,0.00023106989,0.99858177,0.9976297,0.0018787902,0.00023015874,0.0023642096,0.00141623,7169643.062925767
77,0.0001,0.001,0.002,8,5000,2000.0,0.7372,0.5253973672769167,0.0045583406,0.02003883570432663,0.0173179299704505,0.113415286,0.041994255,0.01944542,0.1593589,0.8813358,0.007908202,0.891072,0.8675835,0.017415361,0.0011857981,0.020305816,0.0150564825,7169725.17298026
78,0.0001,0.001,0.02,1,5000,20.0,0.5082,0.6660321659590027,0.08894887,0.1700364500284195,0.18418770827164482,0.21263279,0.018162604,0.12636429,0.23716989,0.9019408,0.10509715,0.9902641,0.7408828,0.024890713,0.013479238,0.047513317,0.0096415635,7169775.922026886
79,0.0001,0.001,0.02,3,5000,200.0,0.737,0.542596015285671,0.014177609,0.06765374541282654,0.06775740917434524,0.21924199,0.051649526,0.10022208,0.27255702,0.9868908,0.0031697298,0.9909281,0.9779938,0.012928627,0.0030754341,0.021527141,0.008989944,7169924.032449596
80,0.0001,0.001,0.02,8,5000,2000.0,0.7356,0.5269643444900697,0.004286718,0.028108762577176094,0.02403865766504387,0.17904247,0.07036879,0.00934447,0.24192254,0.9892021,0.0015797372,0.991493,0.98464483,0.010679519,0.0015439405,0.015121163,0.008434937,7169994.045116899
