,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6933063553671607,0.10044819,0.010506749153137207,0.2402564371656401,1.4268848e-08,7.625564e-09,6.019205e-09,1.143449e-07,0.495067,3.7569222e-08,0.4950671,0.49506688,1.5221107e-09,8.9153136e-11,1.713057e-09,1.3438913e-09,7161928.352219416
15,0.01,0.01,0.02,1,1000,20.0,0.7348,0.5466609596528215,0.015081535,0.04984702169895172,0.044655158954463696,0.20408726,0.052005574,0.064683974,0.27629578,0.9936005,0.0023865718,0.99649394,0.987938,0.0063530584,0.0023520582,0.011917386,0.0034937868,7161938.64408001
16,0.01,0.01,0.02,3,1000,200.0,0.7326,0.5469303064815442,0.015181058,0.05454207584261894,0.0523172879621161,0.18407382,0.086835064,0.009258204,0.25787804,0.9861076,0.009592667,0.9947169,0.96296513,0.013611763,0.009224543,0.03568778,0.0052552763,7161950.671913743
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6934233152520315,0.10050111,0.013019353151321411,0.24076832090725725,1.665266e-08,8.944125e-09,6.918043e-09,1.464727e-07,0.49258405,4.2634113e-08,0.49258414,0.49258396,1.7782589e-09,1.1548416e-10,2.0745166e-09,1.579377e-09,7161961.195830886
18,0.01,0.001,0.0002,1,1000,20.0,0.7414,0.5411155104646217,0.0065502143,0.037777673453092575,0.027076771455608106,0.059823595,0.01716848,0.0052984008,0.0959858,0.93813264,0.07514218,0.99974126,0.82124364,0.0030571348,0.0029197517,0.007802795,0.00025866422,7161975.34409022
19,0.01,0.001,0.0002,3,1000,200.0,0.7372,0.5523122480571306,0.018168049,0.061737582087516785,0.02611089217180925,0.015986456,0.0071592447,0.003039082,0.03461798,0.7999239,0.064481266,0.84538287,0.67505246,0.0017922502,0.00019178091,0.002231237,0.0014286699,7161987.199942916
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6934977647871275,0.10053547,0.014387428760528564,0.2410530924092753,1.7206004e-08,9.38533e-09,6.576628e-09,1.4723153e-07,0.49122542,3.3705224e-08,0.49122548,0.4912253,1.83127e-09,1.586059e-10,2.242808e-09,1.5679348e-09,7161994.595131854
21,0.01,0.001,0.002,1,1000,20.0,0.7366,0.5403264820496035,0.007873365,0.046752478927373886,0.03378687880446742,0.089967996,0.020331338,0.012199685,0.12813863,0.9805179,0.037385147,0.9993701,0.9047254,0.0022512425,0.002799427,0.008553637,0.00062949606,7162003.869500914
22,0.01,0.001,0.002,3,1000,200.0,0.727,0.5474865027628055,0.014318254,0.049329858273267746,0.04017663515841196,0.10760391,0.05012216,0.010552645,0.17949682,0.88153696,0.07983939,0.9418004,0.7268856,0.012327992,0.0047686175,0.022888523,0.0069852686,7162013.086346443
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6932768265144478,0.10043513,0.009775280952453613,0.24010906858553716,1.7218904e-08,9.3611785e-09,7.362983e-09,1.5260267e-07,0.49579275,3.682887e-08,0.4957928,0.49579263,1.8344812e-09,1.0638834e-10,2.0758717e-09,1.6431851e-09,7162030.954145748
24,0.01,0.001,0.02,1,1000,20.0,0.7328,0.5474977412099168,0.014898532,0.04411095380783081,0.042458239674173094,0.20074566,0.054346967,0.051458724,0.27304512,0.9928792,0.003686876,0.99722666,0.98445094,0.007056968,0.0036246001,0.015309153,0.0027656744,7162043.358060475
25,0.01,0.001,0.02,3,1000,200.0,0.728,0.5437492639936677,0.011010016,0.03748708963394165,0.046620602524071734,0.19024272,0.07781718,0.014409023,0.2621849,0.9891268,0.0035762412,0.9943451,0.98142713,0.010743101,0.0034953875,0.018231073,0.0056229807,7162053.294422139
26,0.01,0.001,0.02,8,1000,2000.0,0.5056,0.6933314393755078,0.100511126,0.011242032051086426,0.23617641731610128,1.8880205e-07,1.0722031e-07,5.2536585e-08,8.8193286e-07,0.5168488,1.6201826e-05,0.5168657,0.51682186,2.0433545e-08,6.726001e-09,3.2210192e-08,1.2028363e-08,7162062.775250547
27,0.001,0.1,0.0002,1,1000,20.0,0.7364,0.5518551515880931,0.016854912,0.0664706826210022,0.056670087845228416,0.12193222,0.02354779,0.024605813,0.15749958,0.985179,0.017650897,0.9987477,0.9531623,0.0041165445,0.0031357775,0.009157693,0.0012507385,7162097.337269573
28,0.001,0.1,0.0002,3,1000,200.0,0.7336,0.5389191111150152,0.008620877,0.03898314759135246,0.026983007105417352,0.046480395,0.014916175,0.01930302,0.07954227,0.86946195,0.062359847,0.91678774,0.7550118,0.0048460127,0.0005274956,0.006163858,0.003999665,7162108.604539437
29,0.001,0.1,0.0002,8,1000,2000.0,0.541,0.6904033250644488,0.09896898,0.008625492453575134,0.2203379018854124,0.029722877,0.01403362,0.0085512,0.1244849,0.5248736,0.015403252,0.5424,0.5032707,0.0030862633,0.00051010755,0.004041508,0.0022233962,7162115.579123967
30,0.001,0.1,0.002,1,1000,20.0,0.7312,0.559478313845523,0.022303171,0.07251139730215073,0.0624751589339001,0.15886685,0.033313286,0.040224735,0.20480964,0.9971041,0.000446141,0.9977874,0.995812,0.0028872434,0.00044337683,0.0041705025,0.0022076978,7162140.544509543
31,0.001,0.1,0.002,3,1000,200.0,0.7348,0.5412325841073338,0.0073514986,0.03988753259181976,0.0382639227378888,0.0851706,0.02479481,0.023816634,0.13705869,0.94439346,0.0751384,0.99918807,0.79952306,0.005028091,0.004035788,0.012716057,0.0008112743,7162148.802800406
32,0.001,0.1,0.002,8,1000,2000.0,0.7394,0.5263030576552821,0.00286222,0.025210902094841003,0.018988199691684717,0.1279148,0.046775635,0.00037239617,0.17346382,0.9960056,0.0005009786,0.99690336,0.9947479,0.0039496273,0.0004776611,0.0051193023,0.0030810768,7162163.103242446
33,0.001,0.1,0.02,1,1000,20.0,0.7056,0.6329591860705844,0.07221869,0.1509462296962738,0.15865341710557768,0.2214256,0.015814178,0.117239006,0.23521905,0.9859353,0.003547511,0.99120593,0.97750854,0.013856013,0.003442079,0.02199114,0.00871706,7162169.720735443
34,0.001,0.1,0.02,3,1000,200.0,0.733,0.5423629007334863,0.011054188,0.04818957298994064,0.052353723992757305,0.19472302,0.06934239,0.043996792,0.25826254,0.9336352,0.10206186,0.9917917,0.7125235,0.05313411,0.0761948,0.21386133,0.008141172,7162180.25378183
35,0.001,0.1,0.02,8,1000,2000.0,0.7334,0.5422887208745132,0.009228718,0.05856064707040787,0.06248491566734811,0.19933249,0.06888505,0.00011514573,0.24625795,0.9833655,0.0032815826,0.9894669,0.97507435,0.016349671,0.0031697496,0.024311911,0.01042274,7162191.945973726
36,0.001,0.01,0.0002,1,1000,20.0,0.7392,0.5505155231717621,0.017041363,0.06318935006856918,0.05554643874873946,0.12137005,0.023971424,0.02710604,0.16230513,0.97870725,0.03638452,0.99880326,0.90550315,0.0038033966,0.0034045042,0.011260263,0.0011953221,7162222.393843783
37,0.001,0.01,0.0002,3,1000,200.0,0.7316,0.5403255716450093,0.011781124,0.044969260692596436,0.0357342968396617,0.04484005,0.0146629065,0.018756637,0.07735694,0.85576075,0.07362959,0.92725074,0.74083453,0.00479322,0.0006394143,0.006254543,0.0038204947,7162233.810605466
38,0.001,0.01,0.0002,8,1000,2000.0,0.5942,0.6726561399637838,0.09001569,0.1442207396030426,0.21476165205945802,0.07779298,0.03313778,0.028664155,0.18556294,0.553339,0.010245353,0.5629699,0.5394612,0.008078666,0.0010268242,0.0096565895,0.0059051253,7162248.561288788
39,0.001,0.01,0.002,1,1000,20.0,0.7142,0.6237726416143907,0.06648711,0.13559715449810028,0.14665923906078168,0.17619988,0.030511318,0.07388074,0.22506419,0.8603374,0.14197429,0.9958913,0.6272277,0.014854165,0.008447931,0.02633658,0.004091879,7162258.323746993
40,0.001,0.01,0.002,3,1000,200.0,0.7364,0.5487629565150114,0.009109479,0.049779921770095825,0.035303238790087205,0.10398507,0.03251762,0.026000317,0.16423252,0.9598353,0.07718649,0.998751,0.805174,0.0045190044,0.00564273,0.01714246,0.0012474546,7162268.853048613
41,0.001,0.01,0.002,8,1000,2000.0,0.4942,0.709695671317758,0.10712488,0.2018216848373413,0.25823339178671667,0.11019724,0.008573008,0.07202391,0.124293305,0.6019692,0.042605255,0.6610483,0.54976183,0.024164148,0.005396338,0.03580804,0.016419249,7162279.17399884
42,0.001,0.01,0.02,1,1000,20.0,0.7182,0.630916968200385,0.07025493,0.1484680473804474,0.15601973414530584,0.22607338,0.017238362,0.10280847,0.24099137,0.9840478,0.006932144,0.99270225,0.97186744,0.015653184,0.006698293,0.027351944,0.0072446936,7162286.877755948
43,0.001,0.01,0.02,3,1000,200.0,0.732,0.5399472638978206,0.008852603,0.03848080709576607,0.03564867726450393,0.18310976,0.06383602,0.047077075,0.2444656,0.98394173,0.01560059,0.994968,0.94569963,0.015569142,0.014760574,0.051427715,0.0050067347,7162295.134958773
44,0.001,0.01,0.02,8,1000,2000.0,0.5666,0.633600480684548,0.068098366,0.14337436854839325,0.1656492149631733,0.23342375,0.03455912,0.0034755433,0.24407439,0.9543476,0.00966187,0.9742212,0.9340066,0.043526772,0.008833377,0.061772965,0.025122585,7162303.336853184
45,0.001,0.001,0.0002,1,1000,20.0,0.7362,0.5535930266021353,0.0190623,0.06847086548805237,0.05819957918038199,0.123645164,0.026544025,0.024698893,0.16911587,0.95473665,0.058793977,0.99884063,0.8488112,0.005548403,0.0047052833,0.014034143,0.0011580182,7162330.146577109
46,0.001,0.001,0.0002,3,1000,200.0,0.7316,0.5536326404607085,0.012309368,0.05983232706785202,0.04687108627965281,0.04175859,0.014835574,0.008985868,0.082008414,0.87149185,0.08165275,0.9711288,0.73753947,0.0041691745,0.0010057151,0.005999378,0.0023153422,7162345.624492637
47,0.001,0.001,0.0002,8,1000,2000.0,0.7338,0.5366043970236578,0.007560533,0.03587910532951355,0.03387628974223117,0.054959316,0.018997813,9.734201e-05,0.08190873,0.7938727,0.011587628,0.80126256,0.77104217,0.007012887,0.0006589577,0.008693369,0.0058021722,7162363.464506994
48,0.001,0.001,0.002,1,1000,20.0,0.7332,0.5618949215335615,0.025411535,0.07845599949359894,0.06656895744612049,0.16569532,0.029848859,0.04575866,0.20526189,0.98525226,0.022698617,0.99742687,0.9378195,0.0057907063,0.004768841,0.016816542,0.0025665278,7162386.07714476
49,0.001,0.001,0.002,3,1000,200.0,0.7356,0.5391438483404541,0.0075819883,0.034673575311899185,0.021652573136590223,0.11429624,0.037545927,0.034238458,0.17510672,0.95565,0.08451157,0.9984762,0.78641886,0.0057190526,0.0069858334,0.021344163,0.0015214606,7162398.145354015
50,0.001,0.001,0.002,8,1000,2000.0,0.7352,0.5289930634296359,0.0047304407,0.030010858550667763,0.031018537999768888,0.13659003,0.05519087,0.00012958184,0.18831156,0.9846676,0.00073136034,0.9859123,0.9827332,0.0074894996,0.000694777,0.009289677,0.0062962295,7162417.459083884
51,0.001,0.001,0.02,1,1000,20.0,0.67,0.6440448201378498,0.07730732,0.1399623304605484,0.16405867009868452,0.21905246,0.016004898,0.10770788,0.2340183,0.98533064,0.004549886,0.99165404,0.9741324,0.014435689,0.0044035623,0.025206883,0.008276602,7162424.101990983
52,0.001,0.001,0.02,3,1000,200.0,0.7276,0.5370519467677516,0.009640901,0.03436315059661865,0.03461784973105023,0.18406804,0.06352045,0.043475397,0.2496527,0.98898196,0.006880104,0.9945811,0.9714601,0.010851314,0.0066624815,0.027736656,0.0053896178,7162433.524612015
53,0.001,0.001,0.02,8,1000,2000.0,0.72,0.5429075455032759,0.012000735,0.05965714156627655,0.06402715600441516,0.1911055,0.060886346,0.0008324585,0.23848826,0.9868387,0.0024061876,0.99029577,0.9801095,0.012983504,0.0023383386,0.019498723,0.009610516,7162442.37207569
54,0.0001,0.1,0.0002,1,1000,20.0,0.6008,0.6573987599261529,0.08421378,0.1357053816318512,0.1836872547458632,0.20913413,0.028552756,0.103679515,0.24488564,0.8199137,0.129098,0.98303497,0.61628234,0.03187589,0.013054068,0.06151327,0.016679607,7162470.535432478
55,0.0001,0.1,0.0002,3,1000,200.0,0.7378,0.5414940792155895,0.010211435,0.04886215925216675,0.033677337592445115,0.09529237,0.020462634,0.01912994,0.13297081,0.93938154,0.08111986,0.99916416,0.7944103,0.004626488,0.0044274065,0.011900453,0.0008351502,7162489.855385566
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7304,0.5422301482058863,0.014229139,0.03561676666140556,0.02968088076131026,0.051937096,0.020472333,0.011196875,0.0884346,0.8114059,0.032171294,0.8306563,0.74751085,0.00781643,0.0010563094,0.009926992,0.005893012,7162509.74164205
57,0.0001,0.1,0.002,1,1000,20.0,0.5956,0.6626187251562349,0.08787058,0.10076254606246948,0.18179888323654958,0.22306988,0.027841916,0.121611275,0.28663594,0.7914758,0.18465433,0.99150157,0.5,0.078009665,0.10635644,0.28867513,0.008426522,7162521.255656482
58,0.0001,0.1,0.002,3,1000,200.0,0.7354,0.5497817904286372,0.015445944,0.05474844574928284,0.04497078032901118,0.13414812,0.027469462,0.033066414,0.17459278,0.98958224,0.016174741,0.9981068,0.95570064,0.003879926,0.0030748674,0.011032719,0.0018896547,7162540.095319572
59,0.0001,0.1,0.002,8,1000,2000.0,0.7242,0.5447539650113776,0.010429644,0.05492115765810013,0.035608982103481686,0.11335311,0.04546861,0.0133677805,0.17304796,0.8617656,0.104817905,0.93927765,0.6583149,0.01571008,0.0046696216,0.024392404,0.010064235,7162552.525863912
60,0.0001,0.1,0.02,1,1000,20.0,0.5894,0.6669109717435476,0.09024918,0.08910133689641953,0.17354096985568832,0.22526237,0.026043486,0.11428341,0.28656396,0.79827213,0.22447942,0.9938084,0.5,0.0805821,0.10610135,0.28867513,0.006153389,7162560.657439124
61,0.0001,0.1,0.02,3,1000,200.0,0.6582,0.6488435466911671,0.079597324,0.1400802582502365,0.16716162077297997,0.22315483,0.017062224,0.10890272,0.23869826,0.9841109,0.006523604,0.99154615,0.9710883,0.015597325,0.006296954,0.028085783,0.008382683,7162568.134437665
62,0.0001,0.1,0.02,8,1000,2000.0,0.7272,0.5414315876450873,0.010330367,0.035689838230609894,0.04553658345898221,0.18693545,0.077076025,0.00997337,0.25120765,0.9876297,0.0053854804,0.99301773,0.97502124,0.012189971,0.005229523,0.024362411,0.0069336765,7162580.192742788
63,0.0001,0.01,0.0002,1,1000,20.0,0.6244,0.6491946459286976,0.08014591,0.14103174209594727,0.17118026907553502,0.21198042,0.021211486,0.09878142,0.23701385,0.9763342,0.022408666,0.99424165,0.9303793,0.014627208,0.0058625126,0.025418594,0.005724682,7162598.923429289
64,0.0001,0.01,0.0002,3,1000,200.0,0.7374,0.5408496917607761,0.009367961,0.04120131582021713,0.029581681932113864,0.09113287,0.020441353,0.017048275,0.12978826,0.93109673,0.090214714,0.9992226,0.7738003,0.004694397,0.0044991598,0.012116335,0.00077680807,7162618.816250421
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7372,0.5421101917335267,0.011369652,0.04688577726483345,0.02879747564082573,0.049320854,0.01906627,0.012155443,0.08768472,0.82625955,0.056111205,0.8633967,0.7150839,0.0074449135,0.0007377099,0.008851781,0.0060198153,7162637.276650869
66,0.0001,0.01,0.002,1,1000,20.0,0.6082,0.6662056127981725,0.08759955,0.09292183816432953,0.18603051176180668,0.21427192,0.018450007,0.11888446,0.23619328,0.78862154,0.14152282,0.9846618,0.6315488,0.03833651,0.01636219,0.06540295,0.015104708,7162655.86939143
67,0.0001,0.01,0.002,3,1000,200.0,0.733,0.555908202220134,0.01829217,0.060640592128038406,0.04576977544238398,0.13794503,0.0289604,0.030146448,0.1828189,0.98133045,0.032520898,0.998192,0.9152107,0.0047472394,0.004605662,0.015193572,0.0018047263,7162673.155078379
68,0.0001,0.01,0.002,8,1000,2000.0,0.729,0.5418281975462315,0.010393386,0.0317281112074852,0.030446261619381406,0.118286915,0.04930071,0.01585849,0.1801663,0.90777224,0.056426235,0.9451872,0.7967211,0.015320359,0.0046006707,0.024829885,0.010095358,7162685.520700252
69,0.0001,0.01,0.02,1,1000,20.0,0.564,0.68120031855486,0.09473972,0.05392902344465256,0.20769434605350326,0.22757463,0.01804106,0.14548336,0.24562912,0.6962137,0.24159923,0.9788691,0.38638034,0.04467114,0.018867107,0.072699144,0.020689037,7162696.794119089
70,0.0001,0.01,0.02,3,1000,200.0,0.7342,0.5520094368575339,0.019068848,0.07645910233259201,0.07109825632085631,0.22040805,0.051115736,0.075391576,0.27704993,0.9850809,0.015725037,0.9953391,0.946203,0.014460795,0.014899559,0.050976705,0.0046392265,7162718.646803993
71,0.0001,0.01,0.02,8,1000,2000.0,0.7238,0.5483019852317523,0.014000873,0.04749296233057976,0.04925720053312907,0.17821743,0.080192894,0.01233168,0.24105267,0.98688215,0.005628886,0.9931551,0.9748804,0.012916126,0.0054641454,0.02449633,0.006798182,7162728.270735678
72,0.0001,0.001,0.0002,1,1000,20.0,0.6366,0.6499528243229119,0.08069049,0.124875009059906,0.1673699510108454,0.20245054,0.026455399,0.099406645,0.2385509,0.84341353,0.09405908,0.9936706,0.7144507,0.02860331,0.014766514,0.056871444,0.0062894956,7162748.367400647
73,0.0001,0.001,0.0002,3,1000,200.0,0.7368,0.539969676567281,0.008419804,0.04085971415042877,0.028252724337182743,0.08562942,0.020068377,0.014309042,0.123796195,0.94321555,0.08450522,0.9993263,0.7814346,0.0038560706,0.003893669,0.011134616,0.0006732709,7162772.873967284
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7304,0.5401214325169488,0.009331642,0.043929196894168854,0.023306762168347636,0.033690423,0.011229426,0.012682999,0.064495735,0.767923,0.043717317,0.79488474,0.6808281,0.004220954,0.0003974873,0.0052605304,0.0035991739,7162786.834976422
75,0.0001,0.001,0.002,1,1000,20.0,0.5056,0.6733733317866066,0.091754064,0.137530118227005,0.1843698260914309,0.21350151,0.018824583,0.13138118,0.23938896,0.8820001,0.12522905,0.9889519,0.70661503,0.028903224,0.01751353,0.0651245,0.010926682,7162815.305140297
76,0.0001,0.001,0.002,3,1000,200.0,0.7354,0.553044389456808,0.016070703,0.05441715940833092,0.04380437627544234,0.13700786,0.029466685,0.032943025,0.18196863,0.9937189,0.0075852955,0.99808824,0.97696257,0.0035545481,0.002143309,0.008739762,0.0019081173,7162835.141511611
77,0.0001,0.001,0.002,8,1000,2000.0,0.715,0.5549672131077001,0.017086186,0.03668176010251045,0.021093858465529778,0.11750218,0.051985662,0.011751036,0.18938525,0.9314562,0.06019326,0.9689518,0.8117564,0.013142531,0.004643527,0.023437543,0.008475669,7162847.656247806
78,0.0001,0.001,0.02,1,1000,20.0,0.508,0.6732812562681328,0.09145018,0.08674539625644684,0.17981323712577651,0.22113718,0.014108543,0.13321163,0.23779073,0.8979067,0.15682149,0.9885191,0.5853835,0.028729158,0.012426721,0.055079278,0.011349863,7162854.358060161
79,0.0001,0.001,0.02,3,1000,200.0,0.6876,0.6395158302737592,0.07480629,0.12499989569187164,0.15402289421071838,0.21919262,0.018858777,0.09771664,0.23450728,0.9863401,0.005284755,0.9921457,0.9738556,0.013447451,0.005119607,0.02546955,0.0077928314,7162860.598290994
80,0.0001,0.001,0.02,8,1000,2000.0,0.7224,0.5502221482127486,0.013916487,0.03625674173235893,0.03625110630204508,0.18887879,0.0818786,0.010128414,0.269837,0.98830885,0.004768782,0.9941344,0.97790337,0.011533116,0.0046447194,0.021613643,0.005831269,7162877.640672202
