,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,250,200.0,0.7078,0.6262399346655546,0.08620485,0.06302851438522339,0.044799211611948705,0.02251364,0.011357937,0.005923665,0.056122325,0.76496696,0.070225604,0.82874966,0.6350992,0.0028445607,0.00081288815,0.0047775847,0.0020248033,7120654.339102863
11,0.01,0.01,0.0002,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7120656.960265341
12,0.01,0.01,0.002,1,250,20.0,0.7272,0.583542008703432,0.023947388,0.08264514803886414,0.07280727162470649,0.11701011,0.03907387,0.022038944,0.21922949,0.99848247,0.00024299185,0.9989023,0.99786174,0.0015151645,0.00024222786,0.0021336789,0.0010964788,7120661.18991179
13,0.01,0.01,0.002,3,250,200.0,0.7132,0.6102488190860691,0.061332494,0.09724459797143936,0.05876656816189716,0.109168485,0.061856102,0.008556202,0.21520494,0.8536845,0.08634439,0.9561372,0.7133255,0.016456157,0.0063311863,0.027007194,0.0076290243,7120664.578784497
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6932769093362524,0.10043515,0.009775519371032715,0.240109488518141,1.8628247e-08,1.0261251e-08,7.3548e-09,1.8734971e-07,0.4957907,4.1238582e-08,0.49579078,0.49579057,1.9836472e-09,1.422444e-10,2.3166036e-09,1.6971822e-09,7120669.041893378
15,0.01,0.01,0.02,1,250,20.0,0.7222,0.5639836812929024,0.019796139,0.05849029868841171,0.04953589587619136,0.17731479,0.05544959,0.028467352,0.27024436,0.99436647,0.003995148,0.99851704,0.9861431,0.0055862963,0.0039409497,0.013666198,0.0014807718,7120671.93616866
16,0.01,0.01,0.02,3,250,200.0,0.7214,0.5769229947426253,0.03866379,0.050514914095401764,0.041593145644269684,0.15973519,0.08547356,0.009934439,0.27710992,0.9902932,0.0049632094,0.9963405,0.98003924,0.009589031,0.004854987,0.019566223,0.0036461093,7120674.902281116
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6937001173165565,0.100630656,0.017557740211486816,0.24173003084173034,6.552652e-08,4.5386592e-08,2.2725072e-08,1.0875264e-06,0.48805666,2.052055e-07,0.48805702,0.48805624,6.776039e-09,1.1107988e-09,9.345904e-09,5.254205e-09,7120677.536315685
18,0.01,0.001,0.0002,1,250,20.0,0.7258,0.5639098828910777,0.0168057,0.0548810139298439,0.04525476714407632,0.07690809,0.023013607,0.011240878,0.1343734,0.9789498,0.03627242,0.99951446,0.9058496,0.0020075147,0.002095445,0.006575494,0.00048531615,7120683.450719159
19,0.01,0.001,0.0002,3,250,200.0,0.7274,0.6173807028630958,0.06539067,0.0956038311123848,0.08842628298143464,0.018841654,0.010809534,0.0034245714,0.054927826,0.8226948,0.03286558,0.8579027,0.7693729,0.0021936744,0.00039457504,0.003035286,0.001549859,7120687.987882645
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7120691.054749785
21,0.01,0.001,0.002,1,250,20.0,0.724,0.571379461856486,0.02107883,0.07217729091644287,0.06279421289970706,0.10709496,0.030640136,0.014582346,0.16577592,0.9987507,0.0005077997,0.999277,0.9973853,0.0012475058,0.0005061662,0.0026078552,0.00072247547,7120695.837523887
22,0.01,0.001,0.002,3,250,200.0,0.703,0.6520576611857296,0.063331194,0.13023632764816284,0.08442190347572397,0.097976305,0.057811484,0.009768707,0.22888005,0.94849044,0.06161688,0.9989762,0.8715026,0.0077862283,0.00804186,0.021629779,0.0010227931,7120701.187099952
23,0.01,0.001,0.002,8,250,2000.0,0.4984,0.695096970462489,0.101377636,0.030894441530108452,0.21716091950049232,4.0915273e-07,3.0075358e-07,1.3539426e-07,5.0124927e-06,0.5137478,0.030369569,0.5384935,0.47668898,4.0813322e-08,8.059126e-09,5.8038463e-08,2.98955e-08,7120704.284390543
24,0.01,0.001,0.02,1,250,20.0,0.7248,0.5596166969020424,0.018131427,0.05596471205353737,0.04447245897015164,0.18851562,0.063363954,0.036026347,0.2843406,0.99454087,0.003287064,0.9979351,0.98622465,0.005418815,0.0032376181,0.013586879,0.0020606292,7120708.733175302
25,0.01,0.001,0.02,3,250,200.0,0.6938,0.5859958289222384,0.037624136,0.03668052330613136,0.05030263435391316,0.1860212,0.08205573,0.019677067,0.27696562,0.9664353,0.02932637,0.9943569,0.90681684,0.03164975,0.026891692,0.08486933,0.005611381,7120711.730083167
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6933405715069785,0.1004635,0.011311262845993042,0.2404159074913485,1.5979333e-08,8.617893e-09,6.433944e-09,1.3526385e-07,0.49428418,3.729331e-08,0.4942842,0.49428403,1.7029169e-09,1.11766686e-10,1.967938e-09,1.4846232e-09,7120715.983928398
27,0.001,0.1,0.0002,1,250,20.0,0.684,0.6315851685364526,0.06973313,0.1005050390958786,0.14188466839899846,0.17076722,0.032812662,0.065437555,0.22256619,0.81128716,0.104359634,0.9967895,0.69423455,0.019739185,0.00899092,0.033274766,0.0031973827,7120720.16543698
28,0.001,0.1,0.0002,3,250,200.0,0.7186,0.6019155430228675,0.031057868,0.08078230172395706,0.05853878931512664,0.05897848,0.02213631,0.007959918,0.115941584,0.9346529,0.08313005,0.9996315,0.7984662,0.0029820525,0.0029897038,0.007879563,0.0003683473,7120724.651572769
29,0.001,0.1,0.0002,8,250,2000.0,0.5362,0.6921838024858528,0.10007385,0.049906808882951736,0.207331422073744,0.03845194,0.026505895,0.0050205956,0.16495904,0.4913384,0.040848784,0.53755164,0.4368225,0.0043391217,0.002321142,0.007565994,0.0011006625,7120727.312310575
30,0.001,0.1,0.002,1,250,20.0,0.594,0.6619876646056113,0.08570433,0.11999297142028809,0.1640019077252371,0.19024451,0.03342018,0.08531969,0.23819284,0.80629563,0.14583668,0.9934568,0.60348636,0.023143116,0.0095714675,0.04063845,0.006500543,7120731.313729468
31,0.001,0.1,0.002,3,250,200.0,0.7012,0.6049349050197302,0.043125886,0.09603773057460785,0.06553394423236679,0.09409908,0.030070363,0.02009754,0.15956084,0.96312106,0.05021001,0.9991661,0.8703696,0.004496599,0.004340372,0.012739413,0.00083322724,7120734.568156984
32,0.001,0.1,0.002,8,250,2000.0,0.7122,0.5463832380340784,0.012732429,0.05295037850737572,0.05392105111230703,0.13790102,0.051853493,0.003369223,0.21168882,0.92914855,0.002229966,0.93112814,0.924375,0.013051298,0.0015871406,0.016886156,0.010362225,7120738.79737773
33,0.001,0.1,0.02,1,250,20.0,0.6104,0.6556814722237747,0.082470655,0.12021234631538391,0.1608927757929785,0.21313351,0.022913203,0.079604715,0.23746252,0.9876616,0.0043288,0.99471134,0.9787013,0.0120789725,0.0040974086,0.020035045,0.005260767,7120740.718926788
34,0.001,0.1,0.02,3,250,200.0,0.7264,0.5558636579411067,0.01693586,0.046706680208444595,0.03624231833627055,0.17339599,0.0650573,0.053804606,0.2658959,0.9897054,0.006647607,0.995805,0.9744725,0.010146159,0.0064722057,0.024883943,0.0041774265,7120744.143532438
35,0.001,0.1,0.02,8,250,2000.0,0.6242,0.6235502348344302,0.0582961,0.0615401528775692,0.10296231986244749,0.21077083,0.0453261,0.07501728,0.2629528,0.96375555,0.019510845,0.98994243,0.92118704,0.034596838,0.017937457,0.07282781,0.009956905,7120747.845006296
36,0.001,0.01,0.0002,1,250,20.0,0.6092,0.659447225375149,0.08459792,0.10306382924318314,0.16419204818715877,0.19965628,0.026427334,0.077087514,0.23419376,0.88182724,0.13451909,0.9951856,0.69053525,0.021034127,0.0153011875,0.049705897,0.0047912598,7120750.809334546
37,0.001,0.01,0.0002,3,250,200.0,0.7084,0.5954722212359599,0.036484357,0.08301541954278946,0.05937960249369571,0.06629669,0.022370543,0.011925023,0.12528482,0.91273576,0.08681197,0.9994566,0.80087584,0.004566837,0.002890123,0.008376164,0.0005431062,7120754.249322199
38,0.001,0.01,0.0002,8,250,2000.0,0.5228,0.6912663523036734,0.099337846,0.004122495651245117,0.23130372805108856,0.054428194,0.023867587,0.021423051,0.19038776,0.50406593,0.007444611,0.51185256,0.49289224,0.006019718,0.00061830267,0.007343315,0.0047636675,7120756.898276882
39,0.001,0.01,0.002,1,250,20.0,0.7034,0.6302881902760913,0.06992228,0.12126319110393524,0.14580495257487128,0.18765475,0.030122409,0.075067244,0.23421304,0.8666488,0.109200925,0.99575293,0.69684345,0.018522441,0.0086758975,0.031769626,0.0042290594,7120760.196973634
40,0.001,0.01,0.002,3,250,200.0,0.7148,0.6136882608119713,0.040375303,0.09959912300109863,0.073675901607774,0.09449806,0.035362743,0.014742621,0.17600922,0.9377399,0.05448256,0.9992039,0.8724449,0.0070767864,0.0053660194,0.014696512,0.00079543976,7120764.194985688
41,0.001,0.01,0.002,8,250,2000.0,0.7328,0.5441806379125953,0.015362529,0.04502657800912857,0.04354834822583726,0.13240778,0.052684575,8.8223176e-05,0.19527183,0.8770006,0.00057627243,0.87807477,0.87584513,0.019062115,0.0013138647,0.021731777,0.016269797,7120769.600102047
42,0.001,0.01,0.02,1,250,20.0,0.5864,0.6558514573037951,0.08306167,0.13351291418075562,0.16940816741695233,0.2182895,0.016835216,0.10173277,0.23504683,0.98263276,0.006202225,0.99194586,0.97029203,0.017030992,0.005984981,0.028838126,0.00798954,7120771.518945273
43,0.001,0.01,0.02,3,250,200.0,0.7126,0.5723529032945079,0.024212109,0.07080938667058945,0.04296749969532321,0.17665704,0.065422304,0.055966582,0.2776585,0.98674256,0.010325571,0.9962788,0.96617174,0.012979376,0.009992183,0.032702614,0.0037073498,7120774.59437783
44,0.001,0.01,0.02,8,250,2000.0,0.658,0.6192189950471245,0.057704125,0.06213114783167839,0.09425093770434688,0.2040614,0.059824448,0.029810477,0.23947957,0.9631081,0.022728257,0.98731357,0.91989243,0.035071176,0.020856231,0.07392795,0.012526495,7120777.626213371
45,0.001,0.001,0.0002,1,250,20.0,0.7354,0.5944890561490843,0.046719242,0.10841789096593857,0.11267720578422377,0.15745667,0.027099142,0.047949582,0.2032918,0.93454885,0.09685985,0.9974621,0.74655205,0.00893421,0.007202686,0.023379117,0.0025314784,7120784.591109912
46,0.001,0.001,0.0002,3,250,200.0,0.7186,0.6079654663430799,0.040596083,0.09048693627119064,0.06290743304079006,0.06228136,0.022800986,0.009198815,0.12531233,0.91820747,0.08260191,0.99958485,0.8127445,0.0041443496,0.0031324194,0.008303815,0.00041496687,7120788.732178294
47,0.001,0.001,0.0002,8,250,2000.0,0.5456,0.7040809794902816,0.102394395,0.1439247727394104,0.15594003617873023,0.093122914,0.03340793,0.03302367,0.19194509,0.6552522,0.1011841,0.7399059,0.52020454,0.010691232,0.0013581635,0.013683798,0.008586913,7120791.788575405
48,0.001,0.001,0.002,1,250,20.0,0.5752,0.6687053589717733,0.08844153,0.09060769528150558,0.1694547871242983,0.1849429,0.030217193,0.077834964,0.23455341,0.7974297,0.12850359,0.9958281,0.5966715,0.025077786,0.010712959,0.037885353,0.004153982,7120794.402998395
49,0.001,0.001,0.002,3,250,200.0,0.7046,0.6242571652081382,0.0495789,0.10432624071836472,0.07349424384196827,0.09069321,0.03436363,0.014726481,0.17268847,0.95008874,0.06484994,0.9992384,0.83295107,0.0056410865,0.005510625,0.01612008,0.00076106115,7120798.181577194
50,0.001,0.001,0.002,8,250,2000.0,0.7194,0.5493314629235918,0.016310325,0.03442521020770073,0.036714813482845055,0.12619963,0.05021787,6.649763e-05,0.1886177,0.8487438,0.005336794,0.8540889,0.84144795,0.018447315,0.0020179786,0.02226295,0.0147683015,7120803.219643956
51,0.001,0.001,0.02,1,250,20.0,0.6128,0.6545389001409989,0.082448326,0.11649823188781738,0.16080612481942005,0.21548428,0.01902095,0.10115734,0.23736012,0.987112,0.0030419047,0.9924296,0.9804635,0.012713617,0.0029616994,0.019152956,0.00751328,7120804.990128888
52,0.001,0.001,0.02,3,250,200.0,0.718,0.579205596239366,0.030431753,0.06959861516952515,0.053341173310927845,0.17360352,0.081433006,0.037734393,0.28816414,0.9814607,0.021309808,0.99671996,0.9304953,0.01776618,0.019922003,0.06483057,0.0032693022,7120809.843718915
53,0.001,0.001,0.02,8,250,2000.0,0.7118,0.553697401566092,0.016068358,0.0406828299164772,0.06605255855051874,0.19986257,0.061971094,0.0010366426,0.24251488,0.97854316,0.005634725,0.9882666,0.96821356,0.020970704,0.0054008584,0.030791635,0.011596548,7120813.65172605
54,0.0001,0.1,0.0002,1,250,20.0,0.5672,0.6773405326133798,0.0919907,0.06964215636253357,0.17752164556493588,0.21892442,0.024328027,0.087055184,0.24220732,0.73660344,0.3369802,0.99481744,0.07994883,0.03836586,0.02773813,0.09531502,0.005155767,7120822.767749916
55,0.0001,0.1,0.0002,3,250,200.0,0.6432,0.6518671338630145,0.07917426,0.07193965464830399,0.1483193400870783,0.15495919,0.0353455,0.07042427,0.22413827,0.73924327,0.1523797,0.9856537,0.5228058,0.017779658,0.005122129,0.02493355,0.007239567,7120827.323034235
56,0.0001,0.1,0.0002,8,250,2000.0,0.7096,0.6503439946762972,0.085231155,0.13023218512535095,0.10008774343596379,0.04372713,0.021768512,0.0095312735,0.102223806,0.8251343,0.009123649,0.83410484,0.80976695,0.0065707574,0.00059446687,0.0077083088,0.005242108,7120833.970099527
57,0.0001,0.1,0.002,1,250,20.0,0.504,0.6985881285162461,0.101550035,0.1279982626438141,0.1458953356157763,0.22750415,0.03498644,0.07084634,0.2814435,0.7891647,0.23728251,0.99474657,0.49999946,0.12598954,0.13377783,0.28867513,0.0052259206,7120836.69994954
58,0.0001,0.1,0.002,3,250,200.0,0.7154,0.5726276953626248,0.024980312,0.08167227357625961,0.06623055430462191,0.15721762,0.03517298,0.04001879,0.21385315,0.9964412,0.00080057787,0.99766123,0.9945039,0.0035455804,0.0007945859,0.005465966,0.0023332962,7120846.732321193
59,0.0001,0.1,0.002,8,250,2000.0,0.6928,0.66130644751709,0.09097293,0.12383728474378586,0.08016267307528833,0.10385002,0.058981232,0.011321827,0.20105048,0.94528574,0.0657401,0.99832505,0.8442411,0.009581969,0.00894682,0.024911452,0.0016721395,7120852.077942855
60,0.0001,0.1,0.02,1,250,20.0,0.5162,0.738702882585697,0.1272147,0.17795370519161224,0.10244479673316312,0.21064158,0.040438537,0.061304573,0.27630734,0.68224245,0.3820977,0.99563783,0.013249527,0.07963553,0.10866156,0.28852344,0.0043431805,7120854.010889565
61,0.0001,0.1,0.02,3,250,200.0,0.5314,0.6668408966623783,0.08844572,0.1220557689666748,0.16529688639154266,0.21553276,0.01944824,0.10014781,0.23808606,0.9452012,0.08644529,0.9920758,0.7707989,0.021083329,0.01914329,0.064086154,0.007861657,7120856.012652914
62,0.0001,0.1,0.02,8,250,2000.0,0.6712,0.6113955693248956,0.057019435,0.07040199637413025,0.059212397761806645,0.18126653,0.0815796,0.0114764515,0.25140488,0.9849877,0.0051284246,0.99196213,0.97298,0.014763155,0.0049623856,0.026299503,0.007973525,7120860.648095258
63,0.0001,0.01,0.0002,1,250,20.0,0.497,0.6805335185580942,0.09437726,0.07639950513839722,0.19856299630513022,0.22571328,0.023984961,0.13121054,0.28135028,0.72911084,0.15852,0.985106,0.5,0.09021452,0.10074679,0.28867513,0.014673815,7120866.904780814
64,0.0001,0.01,0.0002,3,250,200.0,0.6562,0.6467883441645368,0.0758546,0.08819164335727692,0.14438093958606552,0.15445489,0.034877606,0.0578464,0.22257704,0.7585346,0.15612428,0.9966494,0.5361134,0.016694194,0.0066229366,0.02462999,0.0033393945,7120871.774267591
65,0.0001,0.01,0.0002,8,250,2000.0,0.7172,0.5882148904153018,0.045368567,0.06563405692577362,0.05806072997876982,0.036289714,0.016192894,0.008576164,0.08522921,0.7552397,0.0109097455,0.7641565,0.73619425,0.0052731675,0.0007793309,0.0067076343,0.0041009556,7120876.794753702
66,0.0001,0.01,0.002,1,250,20.0,0.5842,0.6691651010643027,0.09007824,0.09189991652965546,0.16119138401856253,0.23139074,0.030739628,0.091767445,0.28607774,0.88163996,0.19185661,0.9948704,0.5,0.07556855,0.10745265,0.28867513,0.005103337,7120880.587453805
67,0.0001,0.01,0.002,3,250,200.0,0.672,0.6357026053905201,0.0718416,0.08910733461380005,0.13206155663838218,0.186983,0.029546818,0.0724313,0.229526,0.8998086,0.12835015,0.9955815,0.67181295,0.0141302245,0.010897727,0.032898996,0.0043989555,7120885.077789108
68,0.0001,0.01,0.002,8,250,2000.0,0.7096,0.624783398171428,0.07058056,0.10027435421943665,0.06958649294336865,0.10839379,0.063544825,0.013248076,0.20838524,0.9607984,0.045995694,0.99832225,0.8924194,0.009305935,0.008632723,0.02242899,0.001674933,7120890.512286451
69,0.0001,0.01,0.02,1,250,20.0,0.5238,0.7306626040211122,0.12433241,0.11267487704753876,0.20920519924869369,0.23295005,0.02297749,0.124231875,0.27706647,0.36262846,0.22416846,0.6162371,0.029336974,0.13909084,0.12287778,0.28867513,0.028411003,7120892.428840097
70,0.0001,0.01,0.02,3,250,200.0,0.5436,0.6645198408600359,0.08747164,0.12476755678653717,0.1673243588816149,0.21777964,0.01870073,0.103345,0.23888496,0.9664221,0.043053564,0.9918737,0.8764816,0.019749224,0.015698383,0.05566823,0.008060537,7120894.26190863
71,0.0001,0.01,0.02,8,250,2000.0,0.7218,0.5730092785556895,0.031560887,0.06446226686239243,0.04198874312264452,0.17247854,0.073107846,0.016922494,0.24779107,0.99281275,0.0016295876,0.9955598,0.9887184,0.007133119,0.0016049804,0.011155056,0.004420509,7120898.474499496
72,0.0001,0.001,0.0002,1,250,20.0,0.5004,0.6828963501743985,0.09491239,0.09869550913572311,0.16858430230727026,0.21370581,0.021105465,0.09468164,0.23903385,0.7921374,0.17681944,0.9925873,0.517798,0.03384155,0.015859054,0.055024773,0.0073579247,7120901.436887515
73,0.0001,0.001,0.0002,3,250,200.0,0.5588,0.6741788666210179,0.09096916,0.09035252034664154,0.1674307485174162,0.16815007,0.0313196,0.0859358,0.23308325,0.6908991,0.119658515,0.88658357,0.52497435,0.023886124,0.002132696,0.028803574,0.019475937,7120904.155867483
74,0.0001,0.001,0.0002,8,250,2000.0,0.5896,0.7089601814609554,0.10978613,0.13590559363365173,0.08415747437176835,0.041516572,0.01797368,0.01385902,0.13128026,0.68979836,0.004391779,0.69451123,0.68447953,0.0044346233,0.000999522,0.006536478,0.0029413467,7120907.170177627
75,0.0001,0.001,0.002,1,250,20.0,0.5614,0.6718048995777506,0.08990852,0.1299149990081787,0.20225732970347235,0.20946182,0.026534447,0.114129394,0.23363782,0.7752126,0.124316745,0.95788705,0.61542994,0.05356195,0.027432915,0.11875128,0.025301423,7120910.381530427
76,0.0001,0.001,0.002,3,250,200.0,0.5574,0.6672697570592996,0.08845598,0.11623717844486237,0.16976723162045307,0.1848031,0.027689176,0.08705387,0.23500231,0.7578004,0.12706542,0.9762724,0.5936459,0.025882263,0.007642967,0.0367058,0.010535017,7120912.723575877
77,0.0001,0.001,0.002,8,250,2000.0,0.7224,0.6031185920455145,0.057092946,0.06918371468782425,0.05597437268716822,0.11769656,0.06954813,0.009540539,0.21868911,0.93124706,0.0731336,0.9980248,0.8246423,0.012091336,0.009730045,0.027507791,0.0019712676,7120919.771781186
78,0.0001,0.001,0.02,1,250,20.0,0.5338,0.6751934370823377,0.092225514,0.11263076961040497,0.1798815117012484,0.22797143,0.025753656,0.12074245,0.2860074,0.80747163,0.22001506,0.9924656,0.5,0.07849452,0.107041344,0.28867513,0.007470987,7120921.705564534
79,0.0001,0.001,0.02,3,250,200.0,0.5798,0.6606004659051183,0.08523958,0.12181737273931503,0.16966732336392232,0.22845168,0.014677391,0.12062598,0.247525,0.9731076,0.017379858,0.9894027,0.9307971,0.025893299,0.01610098,0.06456865,0.010485578,7120924.240243688
80,0.0001,0.001,0.02,8,250,2000.0,0.7194,0.5926699407227844,0.05136245,0.05915466323494911,0.0487740399151815,0.15504628,0.08650814,0.009047015,0.26112866,0.98872715,0.006013679,0.9945023,0.97499263,0.011111234,0.005849428,0.024389615,0.0054675643,7120928.849738672
