,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
15,0.01,0.01,0.02,1,250,20.0,0.7234,0.5600441998405605,0.01910938,0.06031392142176628,0.05207085772117207,0.18797697,0.05893706,0.03868082,0.28137773,0.9947529,0.0025896006,0.9979949,0.9886562,0.0052132085,0.0025573226,0.01121581,0.002001083,7161489.118192972
16,0.01,0.01,0.02,3,250,200.0,0.7132,0.6299001363228259,0.08577786,0.09516366571187973,0.09105830290138328,0.15876578,0.094214745,0.0067851963,0.25855374,0.9845729,0.007859852,0.9926409,0.96645314,0.015131118,0.007570088,0.032439724,0.0073051406,7161492.186714629
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6932271866562284,0.10041355,0.008449137210845947,0.23983423057308023,1.8054793e-08,9.7296695e-09,7.291035e-09,1.587516e-07,0.49715236,3.847463e-08,0.49715248,0.4971523,1.9243205e-09,1.2846352e-10,2.2067546e-09,1.678464e-09,7161496.042458131
18,0.01,0.001,0.0002,1,250,20.0,0.734,0.5515745429917717,0.013891817,0.053165990859270096,0.0427256510842366,0.07669264,0.022374457,0.013241714,0.14023833,0.97926503,0.026395664,0.99958044,0.93302506,0.0022132702,0.0019842712,0.0060865316,0.00041936894,7161500.585397211
19,0.01,0.001,0.0002,3,250,200.0,0.7136,0.6497570250872795,0.0880126,0.10210864245891571,0.07115297634669188,0.020592306,0.012067634,0.0037843327,0.06067628,0.820799,0.06313513,0.8970914,0.73210216,0.00243004,0.000451719,0.0034348306,0.0017606784,7161504.019489197
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6934308926229201,0.10050458,0.01316717267036438,0.2407986511241419,1.3328246e-08,7.300155e-09,5.3076827e-09,1.2964259e-07,0.49243933,3.2243616e-08,0.49243942,0.49243927,1.4176562e-09,8.9577325e-11,1.6116414e-09,1.2363213e-09,7161507.086197456
21,0.01,0.001,0.002,1,250,20.0,0.7308,0.561001992401957,0.015186995,0.0693010538816452,0.0583301524366958,0.10993524,0.028276764,0.02069913,0.1693369,0.99557763,0.0065390677,0.9990413,0.9812081,0.0018898392,0.0014597689,0.005386629,0.000957755,7161510.145008391
22,0.01,0.001,0.002,3,250,200.0,0.72,0.6221925070963765,0.07732113,0.08490442484617233,0.06169464663618783,0.08792553,0.051466476,0.0070550726,0.1937891,0.89735997,0.09116648,0.97981596,0.75728494,0.009699636,0.003745514,0.016655069,0.0058212825,7161514.483496979
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7161517.311850959
24,0.01,0.001,0.02,1,250,20.0,0.725,0.561315632243923,0.020659847,0.0535748153924942,0.05308638104756901,0.18437971,0.058575273,0.033573307,0.27807498,0.9950914,0.0026859266,0.9982555,0.9895213,0.004877573,0.0026567187,0.0103694415,0.0017414772,7161520.615176749
25,0.01,0.001,0.02,3,250,200.0,0.7264,0.5598267546508454,0.025805047,0.04155651107430458,0.04694232903828452,0.17037131,0.08643567,0.012107386,0.26134592,0.98803127,0.006315934,0.9948955,0.97486836,0.011787527,0.0061448016,0.024507783,0.0050784913,7161523.611673417
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7161526.278393742
27,0.001,0.1,0.0002,1,250,20.0,0.7276,0.5872089463165931,0.04269443,0.10724948346614838,0.10765542593111822,0.16112092,0.031623244,0.051014714,0.22187851,0.9065516,0.111875884,0.9976886,0.7405936,0.009677261,0.0077014123,0.021420931,0.0023060709,7161533.449629525
28,0.001,0.1,0.0002,3,250,200.0,0.714,0.6123402870717376,0.040203784,0.08982831239700317,0.06457320794051122,0.06383182,0.02309636,0.0075398195,0.1188832,0.9207743,0.07544611,0.9996283,0.8198251,0.004370409,0.0033913814,0.009360964,0.00037155245,7161538.009313717
29,0.001,0.1,0.0002,8,250,2000.0,0.6582,0.6918806670551128,0.099736385,0.0043261051177978516,0.2372879596303923,0.05185999,0.023441104,0.01750717,0.19710068,0.5027026,0.0017221945,0.50583833,0.50136244,0.0057799844,0.00086481206,0.007276426,0.0040964815,7161540.657519408
30,0.001,0.1,0.002,1,250,20.0,0.706,0.6203347995284788,0.0624482,0.10987287014722824,0.13017478230109047,0.19556543,0.029548157,0.052411005,0.23427288,0.93431616,0.11923294,0.99691314,0.6957614,0.011362278,0.010398114,0.0345865,0.003077348,7161547.030538681
31,0.001,0.1,0.002,3,250,200.0,0.7118,0.6052985928331349,0.03443382,0.09939076006412506,0.06968502226581404,0.09256904,0.034512945,0.016006052,0.18004179,0.9509344,0.049598157,0.9991505,0.8704205,0.0063663614,0.0051048906,0.014821149,0.0008487585,7161551.211780819
32,0.001,0.1,0.002,8,250,2000.0,0.7126,0.5586639078813542,0.021434145,0.06273256987333298,0.059284310763306716,0.1263578,0.039060377,0.0025253675,0.17733377,0.90723515,0.0013331136,0.90971005,0.90467393,0.015838332,0.0013880418,0.019112535,0.012974681,7161555.693084267
33,0.001,0.1,0.02,1,250,20.0,0.6802,0.646959709029959,0.07800814,0.12810739874839783,0.16632367212285828,0.23392603,0.01636802,0.10938264,0.26455647,0.88292545,0.18231118,0.99159396,0.5137586,0.07737192,0.1043712,0.28588197,0.008335677,7161559.001623963
34,0.001,0.1,0.02,3,250,200.0,0.7158,0.5757415099649065,0.027622452,0.06887244433164597,0.04692944380974005,0.17185405,0.07625736,0.040296428,0.28519893,0.9745486,0.02914208,0.99424726,0.9061791,0.024014352,0.026554415,0.085395224,0.0057197534,7161563.862759206
35,0.001,0.1,0.02,8,250,2000.0,0.5716,0.6491608401681668,0.07200351,0.08245547860860825,0.18029471623001225,0.2376398,0.048622273,0.005966069,0.2519822,0.9102576,0.03113377,0.94755894,0.8334044,0.081178166,0.024851989,0.14080925,0.04975946,7161568.896961651
36,0.001,0.01,0.0002,1,250,20.0,0.598,0.661273888381624,0.085085556,0.11053422838449478,0.17586928067912885,0.17937697,0.030766359,0.07785513,0.23530118,0.7521368,0.107718356,0.9177714,0.60373545,0.025492612,0.0050604576,0.035479903,0.01578352,7161571.516901902
37,0.001,0.01,0.0002,3,250,200.0,0.7186,0.6047364047984495,0.03840239,0.08865462243556976,0.05836201136668752,0.062191945,0.022831084,0.010408204,0.12413454,0.9020169,0.093475856,0.99949235,0.79003614,0.004516763,0.0032916265,0.008934842,0.000507406,7161575.313152541
38,0.001,0.01,0.0002,8,250,2000.0,0.4944,0.6920316610265396,0.09980466,0.009079605340957642,0.23910513810624906,0.04672635,0.021284403,0.018585341,0.18913953,0.49781516,4.4189346e-05,0.497868,0.49775007,0.0051325625,0.0004671815,0.006264875,0.0041933698,7161577.960040007
39,0.001,0.01,0.002,1,250,20.0,0.585,0.6647086708395258,0.08680674,0.10636056959629059,0.16873593348970245,0.17437752,0.030397194,0.07883575,0.23401338,0.73706675,0.15616767,0.99559253,0.5324538,0.021740139,0.008387702,0.02879073,0.004388068,7161580.23123258
40,0.001,0.01,0.002,3,250,200.0,0.706,0.6306014720099745,0.05367148,0.10968229174613953,0.07878005240445565,0.110070914,0.05111714,0.017815277,0.21724217,0.93865645,0.069965936,0.99881333,0.84671646,0.008035389,0.007151337,0.021182798,0.0011807426,7161586.61513849
41,0.001,0.01,0.002,8,250,2000.0,0.7156,0.5592472903698263,0.021321986,0.05215758457779884,0.05640816507900673,0.10614417,0.040087327,0.0016249565,0.16378345,0.73800683,0.0017049417,0.7397639,0.73566216,0.01683438,0.0020909063,0.020954786,0.013285904,7161590.478444654
42,0.001,0.01,0.02,1,250,20.0,0.6544,0.6470022462750518,0.07819215,0.1139318197965622,0.1570580495010836,0.21898599,0.020119205,0.089199066,0.2377012,0.9847393,0.0058094277,0.99423265,0.97335815,0.014946618,0.0055865194,0.025941277,0.005734186,7161592.74398398
43,0.001,0.01,0.02,3,250,200.0,0.7204,0.5690523578669326,0.02488303,0.06415539234876633,0.04445914440935085,0.1681003,0.07063931,0.046718456,0.27234736,0.9907729,0.0053244,0.995927,0.9777934,0.009114725,0.0051954356,0.021718835,0.00405647,7161596.877386536
44,0.001,0.01,0.02,8,250,2000.0,0.6802,0.5789755783501874,0.031108057,0.08787667751312256,0.08912848627048152,0.18224838,0.054803785,0.0038262175,0.24149092,0.99134874,0.003325831,0.9949067,0.9832644,0.008566031,0.0032588285,0.016457833,0.005067392,7161600.714279129
45,0.001,0.001,0.0002,1,250,20.0,0.6764,0.6482157946653131,0.07664386,0.10995785146951675,0.1557083177875502,0.16737787,0.031181801,0.051802956,0.22428048,0.76690483,0.15530217,0.9971638,0.510396,0.019802166,0.008470332,0.028841717,0.0028282022,7161605.060233496
46,0.001,0.001,0.0002,3,250,200.0,0.696,0.64434045205079,0.06975992,0.1042228639125824,0.07232223986347745,0.056290217,0.021540519,0.006954911,0.10958114,0.90686303,0.053301483,0.9611325,0.8258616,0.0055387174,0.0014411953,0.008317902,0.0032134673,7161610.650536417
47,0.001,0.001,0.0002,8,250,2000.0,0.532,0.6909213515785839,0.09924946,0.003342747688293457,0.23428048459997008,0.052877594,0.021178022,0.020786906,0.16656104,0.51166147,0.0034663964,0.5163997,0.50705785,0.0060173264,0.00054637913,0.0070444285,0.0048162267,7161613.266947262
48,0.001,0.001,0.002,1,250,20.0,0.7008,0.6337859666654362,0.07104821,0.1308111995458603,0.1464479528855307,0.19289665,0.027779117,0.06438544,0.23077385,0.90094453,0.082378045,0.9957548,0.75372255,0.019433385,0.009452325,0.036639515,0.0042272396,7161616.933841988
49,0.001,0.001,0.002,3,250,200.0,0.7218,0.5861742562126714,0.022236802,0.06983218342065811,0.06170860854794811,0.09216069,0.029920302,0.014842874,0.15385255,0.96510065,0.043703828,0.9993269,0.893192,0.004141954,0.0040796185,0.011244909,0.0006726653,7161620.015199885
50,0.001,0.001,0.002,8,250,2000.0,0.681,0.5804945417782038,0.037550032,0.09794282913208008,0.12106294084226321,0.16275296,0.03679055,0.009248296,0.2097745,0.7591682,0.00049226504,0.760045,0.75800174,0.023382718,0.0021004414,0.028451873,0.019161299,7161625.04042313
51,0.001,0.001,0.02,1,250,20.0,0.675,0.6482678361990244,0.07877196,0.12420962750911713,0.16528816185703107,0.23150186,0.017508306,0.105182186,0.26342487,0.9609937,0.045218512,0.99230707,0.8541203,0.035647243,0.039019667,0.12594613,0.007633989,7161627.883248812
52,0.001,0.001,0.02,3,250,200.0,0.719,0.5728135352064,0.028568061,0.06424985080957413,0.04979504494106005,0.16730486,0.07687089,0.037160948,0.28024092,0.9837884,0.014599024,0.99504304,0.9484337,0.015746433,0.013848685,0.048972365,0.004932451,7161632.724228827
53,0.001,0.001,0.02,8,250,2000.0,0.67,0.5794832035226464,0.032456234,0.06242525577545166,0.07819534200863056,0.19214568,0.059063163,0.001266232,0.24059638,0.98818487,0.004759907,0.9938647,0.976203,0.011654365,0.0046257093,0.023237264,0.006097771,7161636.166504122
54,0.0001,0.1,0.0002,1,250,20.0,0.5086,0.6686122447471327,0.0896633,0.12541358172893524,0.17276857012023758,0.20605905,0.023711637,0.094354175,0.2417955,0.8170638,0.1543174,0.99374175,0.5984546,0.026285795,0.014282808,0.048601642,0.0062013236,7161641.402642547
55,0.0001,0.1,0.0002,3,250,200.0,0.6566,0.6452576583648727,0.075218216,0.07551151514053345,0.1367726555179579,0.15749824,0.036181338,0.06181037,0.2239208,0.7780877,0.16546722,0.99033964,0.533452,0.016647017,0.005316218,0.023518905,0.005766531,7161646.982136656
56,0.0001,0.1,0.0002,8,250,2000.0,0.708,0.6658007830597072,0.10163399,0.12301955372095108,0.09169803562888483,0.04547204,0.025309024,0.008332745,0.11079016,0.82674736,0.04294456,0.8671084,0.77283156,0.0069427886,0.0006323237,0.0082033165,0.0055257096,7161653.261785983
57,0.0001,0.1,0.002,1,250,20.0,0.533,0.6745152127000164,0.092168406,0.10728839039802551,0.18327504722585508,0.22566362,0.027828563,0.12156017,0.28530034,0.768573,0.20108126,0.98535573,0.5,0.07962474,0.10528251,0.28867513,0.014431351,7161656.730237466
58,0.0001,0.1,0.002,3,250,200.0,0.581,0.6651642331528078,0.08707882,0.10288986563682556,0.15767528981079887,0.18202694,0.029549457,0.08043892,0.23532812,0.782285,0.14919364,0.99518883,0.558728,0.022441179,0.008848735,0.031925634,0.0047757216,7161660.09178289
59,0.0001,0.1,0.002,8,250,2000.0,0.7232,0.5784702930565082,0.032115057,0.08156303316354752,0.06742655595594624,0.11418003,0.06057857,0.012483866,0.20519786,0.97257173,0.03043506,0.9979906,0.9320236,0.008262122,0.006873746,0.018573657,0.0020053692,7161665.918486614
60,0.0001,0.1,0.02,1,250,20.0,0.496,0.6781694145525109,0.09591888,0.10953278094530106,0.17704823976864645,0.224085,0.019618087,0.11767074,0.2714925,0.8636476,0.18733819,0.9893802,0.4994802,0.076724246,0.106770374,0.28866726,0.010507634,7161668.431233702
61,0.0001,0.1,0.02,3,250,200.0,0.5778,0.6608548260821279,0.085513845,0.11575130373239517,0.16865909085383246,0.22754575,0.016062193,0.121685214,0.24216387,0.97386795,0.020135004,0.9893837,0.9244401,0.02507552,0.018554272,0.070050865,0.010504174,7161671.234203487
62,0.0001,0.1,0.02,8,250,2000.0,0.7216,0.5732684303575494,0.037052255,0.057022832334041595,0.04004481575561295,0.15580602,0.080674045,0.011495273,0.25037393,0.9928216,0.0017924965,0.9958172,0.9890981,0.0071240035,0.0017667335,0.0107837105,0.0041653607,7161676.206497465
63,0.0001,0.01,0.0002,1,250,20.0,0.5912,0.6735648062076774,0.09011408,0.058987729251384735,0.18741640393843484,0.23461471,0.014318366,0.1290158,0.2748668,0.78432286,0.23315546,0.98857874,0.5,0.130694,0.1296722,0.28867513,0.011291553,7161680.661140008
64,0.0001,0.01,0.0002,3,250,200.0,0.7162,0.5691350650356373,0.02141578,0.07029358297586441,0.054642027370236615,0.10827851,0.02612418,0.02377475,0.16636549,0.9386221,0.080079064,0.998973,0.7986315,0.005687254,0.0053733927,0.015131369,0.0010259333,7161691.442982875
65,0.0001,0.01,0.0002,8,250,2000.0,0.7108,0.6122285760298235,0.05827757,0.10265703499317169,0.07447736406026016,0.03915175,0.016123183,0.01289245,0.08480119,0.8088272,0.020518394,0.82702893,0.7829837,0.0053606154,0.00058059004,0.0068228035,0.0045134886,7161696.063320798
66,0.0001,0.01,0.002,1,250,20.0,0.512,0.6911059964727202,0.098688245,0.13299566507339478,0.13882034300079177,0.23037226,0.032855734,0.07863488,0.28483012,0.7934439,0.2405252,0.99458927,0.49999988,0.12195206,0.13668917,0.28867513,0.0053815325,7161699.384836784
67,0.0001,0.01,0.002,3,250,200.0,0.5494,0.6713965574903766,0.09003535,0.1056399941444397,0.16220883299221822,0.1812198,0.02953284,0.0809106,0.23654823,0.74820626,0.1481274,0.97354865,0.5290353,0.024331044,0.0064536305,0.031650476,0.010857101,7161701.937088839
68,0.0001,0.01,0.002,8,250,2000.0,0.6788,0.7285054816032128,0.14207442,0.14708171784877777,0.09218622989540529,0.102188535,0.0557745,0.020114679,0.19733949,0.97247607,0.030410582,0.99797434,0.9240946,0.008182189,0.006408846,0.020270756,0.0020192002,7161705.759791907
69,0.0001,0.01,0.02,1,250,20.0,0.5388,0.6848930963214439,0.09763929,0.11643218994140625,0.20157757287134956,0.21729854,0.01930664,0.12666877,0.24266413,0.6305101,0.19055112,0.9655822,0.43890646,0.052733768,0.018448569,0.09129011,0.033252917,7161708.04742053
70,0.0001,0.01,0.02,3,250,200.0,0.5626,0.6634722323548181,0.08678715,0.1191578209400177,0.166987844658993,0.21558066,0.019407865,0.09924336,0.23737012,0.9803382,0.015241298,0.9926123,0.94391,0.016096208,0.008510395,0.036995444,0.007333306,7161710.059908513
71,0.0001,0.01,0.02,8,250,2000.0,0.6994,0.5928925432121088,0.046752535,0.0644647553563118,0.06299360119903068,0.17416261,0.08519009,0.0123476945,0.24170916,0.98698133,0.0023066776,0.9908195,0.98188996,0.012845117,0.00224498,0.017784977,0.009096576,7161714.273120521
72,0.0001,0.001,0.0002,1,250,20.0,0.5626,0.6820779058201535,0.09577989,0.0977754294872284,0.17141707051505875,0.21318476,0.021683866,0.10502338,0.24499936,0.6635323,0.3510807,0.9852279,0.017908808,0.027109414,0.008808494,0.042760327,0.014555275,7161719.289888228
73,0.0001,0.001,0.0002,3,250,200.0,0.717,0.5707259384383383,0.024890369,0.06815601140260696,0.054857950044773326,0.12777026,0.028027678,0.030365134,0.18038736,0.9264592,0.09384113,0.99844736,0.7670296,0.0070264237,0.0063995747,0.018278915,0.0015502318,7161727.386473292
74,0.0001,0.001,0.0002,8,250,2000.0,0.7038,0.7070130805880566,0.15111147,0.0838295966386795,0.1036040012456251,0.043139417,0.020378066,0.0153864855,0.10592323,0.6950905,0.00065463415,0.6959627,0.6941396,0.006088031,0.0006540215,0.0073361658,0.0048662894,7161732.290248348
75,0.0001,0.001,0.002,1,250,20.0,0.515,0.6807663765974088,0.09533576,0.13171422481536865,0.16815602399220297,0.23730418,0.014941327,0.15303142,0.27724758,0.8012971,0.21697089,0.9868918,0.5,0.1253135,0.12625028,0.28867513,0.012937494,7161734.56700804
76,0.0001,0.001,0.002,3,250,200.0,0.5818,0.6647066882257715,0.086687185,0.10072793066501617,0.15832791272511312,0.18190292,0.029432297,0.07892425,0.23438598,0.7912701,0.15051317,0.99509984,0.56145287,0.021993343,0.008529109,0.030922648,0.004875267,7161737.650671331
77,0.0001,0.001,0.002,8,250,2000.0,0.7,0.624283945031018,0.06445304,0.08815349638462067,0.05161134622485916,0.11257145,0.06553883,0.007752273,0.20991817,0.9238381,0.093056686,0.9981456,0.7788735,0.011188794,0.010996325,0.030514112,0.0018509697,7161744.510285189
78,0.0001,0.001,0.02,1,250,20.0,0.5008,0.6795895297404412,0.09421249,0.10039891302585602,0.1963197496127112,0.22550535,0.01148724,0.15345354,0.23968078,0.8344057,0.17986125,0.98268396,0.5162188,0.03923532,0.01295059,0.060281087,0.017018754,7161746.430252562
79,0.0001,0.001,0.02,3,250,200.0,0.5554,0.6626926196197989,0.08652624,0.12991541624069214,0.16717718568553755,0.22229566,0.01670917,0.11331782,0.23947471,0.9806821,0.0108513525,0.99051714,0.951562,0.018419104,0.009418028,0.04291934,0.009393371,7161748.790177203
80,0.0001,0.001,0.02,8,250,2000.0,0.7018,0.6094134125092645,0.05360945,0.06551339477300644,0.06038102983494827,0.16711727,0.05713045,0.06039897,0.23522875,0.9899454,0.0037110455,0.99482006,0.9820973,0.009940467,0.003631383,0.017584994,0.005153182,7161751.442513504
