,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.7214,0.54296270173831,0.012546508,0.05064858868718147,0.03993640301872584,0.017982703,0.0069545456,0.0027062674,0.035709612,0.7668372,0.05787109,0.82350785,0.6742475,0.0021151144,0.00024631442,0.002723418,0.001684706,7094362.575575145
11,0.01,0.01,0.0002,8,1000,2000.0,0.4944,0.6934138921828722,0.100496784,0.01284182071685791,0.2407297914873583,5.431163e-07,4.239125e-07,1.8003158e-07,7.348649e-06,0.49276522,7.4914067e-07,0.49276623,0.4927644,5.4199436e-08,7.384038e-09,6.990606e-08,4.251593e-08,7094370.39713133
12,0.01,0.01,0.002,1,1000,20.0,0.736,0.5427186670474932,0.010569775,0.03721994906663895,0.02186994701435397,0.09019448,0.022862777,0.013673835,0.13615662,0.9977504,0.0023760612,0.99943364,0.99227256,0.0011692035,0.0005221619,0.0023706048,0.0005660319,7094380.213080601
13,0.01,0.01,0.002,3,1000,200.0,0.7274,0.5467312708212361,0.014656796,0.04777377098798752,0.03511857393921892,0.13153332,0.0626283,0.011109357,0.22081292,0.9501432,0.085209675,0.9981416,0.7808816,0.007973067,0.009246892,0.028388001,0.0018549516,7094396.405038553
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6932215713868957,0.100411154,0.00828513503074646,0.23980050525774782,1.783292e-08,9.728408e-09,7.495713e-09,1.6021062e-07,0.4973202,3.927166e-08,0.4973203,0.49732012,1.902178e-09,1.4886488e-10,2.2955478e-09,1.6409633e-09,7094403.726632829
15,0.01,0.01,0.02,1,1000,20.0,0.7362,0.5479850476882555,0.015483873,0.04858924821019173,0.0418880612071378,0.19846159,0.052352995,0.053686325,0.26396728,0.9891437,0.01186869,0.99729574,0.9598985,0.010602688,0.011410214,0.038524378,0.002696971,7094414.955398154
16,0.01,0.01,0.02,3,1000,200.0,0.712,0.545048586703197,0.011732899,0.030787251889705658,0.029804473231524038,0.17307329,0.07647772,0.013654388,0.25676435,0.99292225,0.0030077037,0.99617,0.98651385,0.00701906,0.0029598905,0.013305485,0.0038153767,7094425.428299436
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6934659645066337,0.10052073,0.013818174600601196,0.24093488043060135,2.1671612e-08,1.165819e-08,9.139481e-09,1.860289e-07,0.49178937,3.9095948e-08,0.4917895,0.4917893,2.3116975e-09,1.3130948e-10,2.6153788e-09,2.0688393e-09,7094439.181621643
18,0.01,0.001,0.0002,1,1000,20.0,0.7358,0.5384608791774282,0.006139192,0.03448179364204407,0.029817169865570762,0.06780626,0.017390136,0.0071954825,0.09882923,0.9284037,0.077094086,0.9996309,0.8036226,0.0038535655,0.0030960145,0.008490931,0.00036893267,7094450.1703392
19,0.01,0.001,0.0002,3,1000,200.0,0.718,0.5549713065035142,0.021951934,0.03289194405078888,0.039471461597434976,0.019821238,0.009248748,0.005230865,0.039537255,0.8140214,0.054870658,0.8723243,0.7111122,0.0019364841,0.00027874977,0.0024009093,0.0014334006,7094462.407606461
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.693215714653499,0.10040866,0.00806647539138794,0.23976466227283305,1.5650485e-08,8.537491e-09,6.594513e-09,1.4342501e-07,0.49749896,3.8385053e-08,0.49749908,0.4974989,1.6665128e-09,9.284011e-11,1.8591382e-09,1.4743831e-09,7094469.970804975
21,0.01,0.001,0.002,1,1000,20.0,0.7374,0.5399490438529352,0.008348096,0.03555286303162575,0.023550028493605355,0.093244925,0.022035558,0.012031548,0.13801128,0.97625405,0.042530574,0.9993794,0.89090925,0.0028962889,0.0033080976,0.010147608,0.00062021945,7094478.495915171
22,0.01,0.001,0.002,3,1000,200.0,0.7304,0.5440256137527313,0.011000816,0.040793526917696,0.042270103324554664,0.1271374,0.05567948,0.013566268,0.19323117,0.9627931,0.06880365,0.99809664,0.8250881,0.0069070943,0.008023213,0.024877718,0.0018997481,7094492.60054142
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6937643792705199,0.10066129,0.018441736698150635,0.2419236678372843,2.3732253e-08,1.2818269e-08,1.0094112e-08,2.1183291e-07,0.48716438,6.6173456e-08,0.48716453,0.48716423,2.5316471e-09,1.5780147e-10,2.9312586e-09,2.2437385e-09,7094499.642819728
24,0.01,0.001,0.02,1,1000,20.0,0.7368,0.5480945289129456,0.015494948,0.04645083099603653,0.04570888868977854,0.20541313,0.054033943,0.06819651,0.27543047,0.99055225,0.007361512,0.99670553,0.972309,0.009306106,0.007151687,0.026934532,0.003283624,7094511.436601855
25,0.01,0.001,0.02,3,1000,200.0,0.7256,0.5454271225101036,0.014285613,0.047161832451820374,0.05409498346576075,0.1854144,0.08442739,0.008907514,0.2552006,0.9888132,0.0049073226,0.994008,0.979378,0.011038886,0.004786065,0.020201035,0.0059561846,7094522.719626942
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7094529.728485329
27,0.001,0.1,0.0002,1,1000,20.0,0.739,0.5514442469825371,0.017263016,0.06747996062040329,0.05609564502348731,0.12205943,0.024968173,0.024805676,0.16140789,0.9681456,0.047375932,0.9987937,0.8758998,0.0046374295,0.004105586,0.012532621,0.0012048333,7094560.175396227
28,0.001,0.1,0.0002,3,1000,200.0,0.7262,0.5504032266994181,0.011099396,0.04319753870368004,0.041402885920904374,0.04338485,0.014849581,0.011914709,0.07955119,0.8861089,0.061069004,0.95795214,0.79200166,0.004202192,0.0007548173,0.0051857363,0.0025757547,7094572.012105356
29,0.001,0.1,0.0002,8,1000,2000.0,0.5026,0.6774374694804506,0.08950123,0.16067886352539062,0.23645311748494935,0.12220491,0.012381028,0.07709446,0.14191872,0.5841593,0.017833795,0.614967,0.56210023,0.02260046,0.0018277898,0.02704162,0.019335624,7094579.04613968
30,0.001,0.1,0.002,1,1000,20.0,0.735,0.5665209098857004,0.028648937,0.08116824179887772,0.07321042557766269,0.1661542,0.02867369,0.04286249,0.19849113,0.97833735,0.0364914,0.9975413,0.9043067,0.0063585653,0.0058234204,0.019574657,0.0024526403,7094600.176196276
31,0.001,0.1,0.002,3,1000,200.0,0.737,0.5390271231933723,0.0078082476,0.03711364418268204,0.02586329364215563,0.08826587,0.024342248,0.02588353,0.1340907,0.9246568,0.09188825,0.9991076,0.76345503,0.0061366083,0.0046649934,0.014112995,0.00089161476,7094608.729149543
32,0.001,0.1,0.002,8,1000,2000.0,0.7356,0.5276107491830626,0.0043518576,0.023941950872540474,0.02161974966304479,0.12023763,0.04459437,9.616763e-05,0.17036486,0.92148817,0.0043642684,0.9291766,0.9151368,0.013550591,0.00095015904,0.015836611,0.011770186,7094619.895576794
33,0.001,0.1,0.02,1,1000,20.0,0.7192,0.6282359775800951,0.06916034,0.1471618413925171,0.1540718765984995,0.23067227,0.017830508,0.10492158,0.24602121,0.9860633,0.0047535426,0.99232733,0.9753623,0.01372184,0.004611925,0.02403798,0.0076140086,7094629.773789373
34,0.001,0.1,0.02,3,1000,200.0,0.7346,0.5371660596935015,0.00785416,0.03261594474315643,0.032771673914395075,0.18365669,0.066910334,0.042112622,0.25215533,0.9875963,0.008050997,0.99447423,0.96762943,0.012187927,0.0077708494,0.031339142,0.005495318,7094640.681590322
35,0.001,0.1,0.02,8,1000,2000.0,0.6348,0.6214567848684251,0.058380507,0.11496646702289581,0.15772569972795972,0.22364527,0.0399443,0.006012018,0.2382918,0.9690763,0.0117336735,0.98465234,0.9462067,0.02985129,0.010980848,0.05097338,0.015113884,7094650.548372207
36,0.001,0.01,0.0002,1,1000,20.0,0.739,0.5468539361657128,0.014187127,0.05293929576873779,0.04802954335322211,0.11480392,0.022870695,0.01931762,0.15238228,0.95637536,0.077638604,0.9990083,0.8015084,0.004690935,0.0049792416,0.015335099,0.0009907167,7094682.720710965
37,0.001,0.01,0.0002,3,1000,200.0,0.7356,0.5411769177534388,0.009342071,0.039494551718235016,0.026907511499501567,0.043249212,0.014709023,0.014620763,0.079105735,0.8839791,0.07676526,0.97278124,0.7457309,0.0041291374,0.0009415221,0.00553343,0.0023905004,7094698.597077132
38,0.001,0.01,0.0002,8,1000,2000.0,0.6238,0.6769820463141145,0.0913399,0.0729881078004837,0.22423944360723325,0.027883807,0.017539626,0.0071260403,0.117515385,0.51062256,0.005090689,0.51675224,0.5046686,0.0027160465,0.0009341168,0.004424939,0.0016207227,7094711.719380329
39,0.001,0.01,0.002,1,1000,20.0,0.735,0.5587136746036491,0.023171902,0.0706988200545311,0.06335362693776916,0.160909,0.03122724,0.040620107,0.20337698,0.9965968,0.0009797497,0.9978529,0.9942161,0.00339064,0.000972393,0.005750563,0.0021424752,7094735.428500085
40,0.001,0.01,0.002,3,1000,200.0,0.7284,0.5475665241088453,0.010015127,0.046426668763160706,0.02460633106341193,0.09352873,0.028178433,0.02716945,0.14595516,0.9271452,0.09077127,0.9989104,0.78361875,0.0063047316,0.006150892,0.015621626,0.001088355,7094744.420315634
41,0.001,0.01,0.002,8,1000,2000.0,0.738,0.529250818180644,0.004774888,0.027363313362002373,0.022779821910316973,0.11514429,0.04175098,0.00022654558,0.16001777,0.8595505,0.0024624218,0.86148745,0.8544161,0.01585381,0.0012534767,0.01862974,0.013457483,7094755.60685354
42,0.001,0.01,0.02,1,1000,20.0,0.7332,0.6143220316081919,0.060332958,0.13676469027996063,0.14344616574754546,0.23190239,0.018660598,0.09566204,0.25274757,0.98476994,0.0072437366,0.9938336,0.97191983,0.014948998,0.007004682,0.027302444,0.006128478,7094766.60519217
43,0.001,0.01,0.02,3,1000,200.0,0.731,0.541878638272811,0.009306614,0.04356781393289566,0.04377094446604679,0.19287579,0.07274783,0.03291086,0.26292554,0.91882676,0.14203466,0.9939632,0.6287302,0.057978146,0.095722206,0.25139716,0.0060004876,7094778.283033414
44,0.001,0.01,0.02,8,1000,2000.0,0.5146,1.5048554893373176,0.8132037,0.32539665699005127,0.23582456950245032,0.11122751,0.101262294,0.0032820264,0.25252837,0.39397442,0.4839209,0.98687345,0.00016574438,0.0063812947,0.0074452055,0.018078988,0.0001657169,7094787.108826314
45,0.001,0.001,0.0002,1,1000,20.0,0.7386,0.546730760141403,0.012760774,0.05557909235358238,0.04652391524573396,0.10883163,0.022793228,0.019795537,0.15078011,0.98686546,0.023937415,0.9990457,0.9383885,0.0025512802,0.0027020231,0.008665066,0.0009533739,7094819.974540089
46,0.001,0.001,0.0002,3,1000,200.0,0.7292,0.5450902606717621,0.010410847,0.05261259526014328,0.05485696684827636,0.044068605,0.01545704,0.008519097,0.08471688,0.91082895,0.06508272,0.98786783,0.80148804,0.0036262888,0.0012623384,0.005316956,0.0015129383,7094831.356628904
47,0.001,0.001,0.0002,8,1000,2000.0,0.5576,0.6853516042923858,0.09643063,0.017274849116802216,0.22854207165350743,0.048196882,0.016610358,0.01818288,0.13531649,0.5298017,0.0016305456,0.53151226,0.5267687,0.005674335,0.00070852705,0.006998644,0.0043543573,7094839.113236193
48,0.001,0.001,0.002,1,1000,20.0,0.7352,0.5575756260665796,0.021942368,0.076027050614357,0.06523292106797526,0.16318801,0.031381574,0.048956845,0.2105923,0.9963104,0.0007074891,0.9975276,0.9947457,0.0036755132,0.00070217333,0.0052267783,0.002466294,7094866.249426124
49,0.001,0.001,0.002,3,1000,200.0,0.7348,0.5355208106713213,0.0072792685,0.03217245638370514,0.025392725733272527,0.10285537,0.029698726,0.0329124,0.15246135,0.90827423,0.091676235,0.99861723,0.7458582,0.008878728,0.005471176,0.0167458,0.0013808721,7094876.233562833
50,0.001,0.001,0.002,8,1000,2000.0,0.7068,0.5709342461073533,0.028937582,0.0922430008649826,0.09388485817147377,0.1456962,0.05114731,0.00026856968,0.19631246,0.7489678,0.0008023556,0.7502366,0.74710757,0.026932409,0.003717978,0.03468962,0.020269366,7094887.618780059
51,0.001,0.001,0.02,1,1000,20.0,0.7302,0.6218131939744055,0.0657764,0.1451427936553955,0.15190257369389365,0.22642319,0.013448209,0.12189578,0.2404998,0.98451364,0.0038607307,0.9903366,0.9769322,0.015233892,0.0037373514,0.02254166,0.009570458,7094896.074416343
52,0.001,0.001,0.02,3,1000,200.0,0.7254,0.542895052046245,0.009946112,0.036813680082559586,0.04381605401968191,0.19452578,0.07544233,0.028814837,0.26344618,0.9759576,0.029052962,0.9940014,0.9059715,0.022678055,0.026488204,0.08556622,0.0059627416,7094910.580171167
53,0.001,0.001,0.02,8,1000,2000.0,0.7256,0.5522993327276313,0.01535238,0.06365212053060532,0.07414719306625266,0.20313163,0.06552173,0.00068263285,0.2456247,0.98004407,0.0057052826,0.9868159,0.9644039,0.019530319,0.0054399404,0.03435077,0.013011376,7094920.056662107
54,0.0001,0.1,0.0002,1,1000,20.0,0.5434,0.6724955376162712,0.09056943,0.10352011770009995,0.1940087917398436,0.18312791,0.026893219,0.10071793,0.23087329,0.6556078,0.10426256,0.8138881,0.5324809,0.029303888,0.0028346512,0.036040656,0.024695737,7094949.796350509
55,0.0001,0.1,0.0002,3,1000,200.0,0.739,0.5404571141528508,0.008986868,0.04289693385362625,0.0295979536171777,0.08911602,0.01986527,0.017929295,0.1288429,0.94424284,0.07572015,0.9992464,0.80697244,0.0041712183,0.004015168,0.010892352,0.0007530225,7094971.941078887
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7258,0.5555218440673781,0.0201534,0.05078612267971039,0.037465141879185836,0.039730784,0.015352168,0.011084571,0.07138793,0.80772483,0.055692494,0.8443407,0.6981356,0.0054824785,0.0004118968,0.0065411287,0.0047402303,7094988.264827185
57,0.0001,0.1,0.002,1,1000,20.0,0.5282,0.666750164312401,0.089538306,0.11086124926805496,0.18910518672575782,0.20084892,0.023835074,0.11806932,0.23762996,0.74104005,0.13225433,0.99078625,0.60796523,0.03263497,0.013540354,0.05723883,0.009123503,7095009.533605586
58,0.0001,0.1,0.002,3,1000,200.0,0.7354,0.5523525809451565,0.016585821,0.05937758460640907,0.04813206918051074,0.14178294,0.029990852,0.035707876,0.18778063,0.9937772,0.00715848,0.9979781,0.9777718,0.0037848307,0.0022941208,0.009377299,0.0020178226,7095032.146089682
59,0.0001,0.1,0.002,8,1000,2000.0,0.716,0.5488541317956942,0.014008919,0.035739004611968994,0.03481812706401179,0.13427708,0.05967083,0.008274221,0.20222695,0.9520748,0.08693938,0.9974177,0.7780411,0.009015509,0.009986241,0.031246345,0.0025650968,7095050.60642038
60,0.0001,0.1,0.02,1,1000,20.0,0.5416,0.7043188744963416,0.107378945,0.07630676031112671,0.1726832073103411,0.23512994,0.014914626,0.12774241,0.27448034,0.541497,0.39057243,0.9874224,0.025080755,0.09931192,0.10609628,0.28867513,0.012420371,7095057.786107399
61,0.0001,0.1,0.02,3,1000,200.0,0.7008,0.63480107272649,0.07276327,0.13703881204128265,0.15397951684107614,0.22203967,0.018980322,0.09891547,0.23718315,0.98725396,0.004366621,0.99245465,0.9768927,0.012566067,0.0042425883,0.02257938,0.0074886195,7095064.593373708
62,0.0001,0.1,0.02,8,1000,2000.0,0.7204,0.5491521857865049,0.014384721,0.044762495905160904,0.06264903322735409,0.18853672,0.07183108,0.015019861,0.24022195,0.98705703,0.004512173,0.9929487,0.977836,0.012756705,0.0043867193,0.021678058,0.007001745,7095074.383126479
63,0.0001,0.01,0.0002,1,1000,20.0,0.5056,0.6711020788129111,0.090490304,0.11817945539951324,0.18537606438507864,0.19434339,0.02372369,0.11552838,0.2353386,0.7240374,0.09986732,0.841971,0.60545665,0.032544486,0.0030590019,0.03873592,0.026141034,7095091.030701863
64,0.0001,0.01,0.0002,3,1000,200.0,0.7352,0.5413878539789201,0.008275697,0.039923522621393204,0.025047455861769416,0.08310673,0.020177685,0.015910858,0.1264856,0.9371199,0.08776758,0.99927974,0.77501005,0.00414724,0.0040864903,0.011392887,0.0007197408,7095120.85320224
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7062,0.5610469056294098,0.018301077,0.07347716391086578,0.044434118327662156,0.039582,0.012410809,0.012671511,0.06744354,0.7380483,0.077773765,0.79077154,0.5883775,0.0055677663,0.000579702,0.0066384724,0.0042484496,7095135.031866146
66,0.0001,0.01,0.002,1,1000,20.0,0.5466,0.6584388645038934,0.08569353,0.14328350126743317,0.173352447451256,0.21605195,0.023989692,0.11337554,0.24345237,0.92451334,0.11702858,0.99389803,0.69128853,0.020416168,0.009662014,0.03740466,0.006035354,7095151.318186273
67,0.0001,0.01,0.002,3,1000,200.0,0.7298,0.5512245492292444,0.014748148,0.059059903025627136,0.04332156408985684,0.14424336,0.032199837,0.037779838,0.19147293,0.99655694,0.00085243635,0.9977425,0.99435145,0.0034059177,0.0008047192,0.005354696,0.0022524467,7095175.061359676
68,0.0001,0.01,0.002,8,1000,2000.0,0.712,0.5542445676685467,0.014690376,0.028872687369585037,0.03171329318916032,0.124683104,0.05337431,0.012185647,0.19256753,0.9466365,0.087101854,0.99698806,0.7731429,0.009303893,0.008097075,0.026443463,0.0025445167,7095188.843733255
69,0.0001,0.01,0.02,1,1000,20.0,0.461,0.7054519160559853,0.10766997,0.15879057347774506,0.1681184452604277,0.22929963,0.024024157,0.13975987,0.27879712,0.65286446,0.17586015,0.964576,0.46838582,0.13925155,0.12084095,0.28867513,0.024785208,7095197.051928771
70,0.0001,0.01,0.02,3,1000,200.0,0.7344,0.5580077203403842,0.023563718,0.06909878551959991,0.06996371377518007,0.21862724,0.04146182,0.08111195,0.26748437,0.9888328,0.0074047875,0.9948976,0.97013706,0.010989952,0.0071660727,0.028984085,0.005076429,7095214.336839359
71,0.0001,0.01,0.02,8,1000,2000.0,0.7166,0.5501767623090733,0.013932278,0.05090872943401337,0.045206754855602785,0.18473616,0.08158821,0.010510689,0.2564843,0.98459995,0.00902003,0.9930824,0.9646503,0.0150860455,0.008683844,0.03412146,0.0068699014,7095228.418238661
72,0.0001,0.001,0.0002,1,1000,20.0,0.5004,0.6697336399647867,0.090040036,0.1352802813053131,0.18420511545052362,0.2116043,0.02141468,0.1281356,0.24206349,0.7828218,0.17462713,0.9890669,0.54973185,0.029032199,0.012267636,0.049437482,0.010814223,7095247.481454872
73,0.0001,0.001,0.0002,3,1000,200.0,0.7374,0.541081390274622,0.009181331,0.03959505632519722,0.029716731823585727,0.08554836,0.01930305,0.018578986,0.1260183,0.9375824,0.08157542,0.99928147,0.7966659,0.004167161,0.004088333,0.010975908,0.00071800326,7095272.357973953
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7248,0.5533449189591036,0.021388037,0.05461148917675018,0.05194823310037683,0.04092514,0.015839241,0.011879674,0.07138169,0.7269569,0.046100467,0.7652269,0.64635193,0.0064519616,0.0006381673,0.007677564,0.0052444777,7095286.676710449
75,0.0001,0.001,0.002,1,1000,20.0,0.545,0.6820412965937611,0.09784236,0.11683692038059235,0.15708373415281604,0.2069106,0.023983072,0.11622085,0.24006686,0.74339235,0.22359838,0.99250305,0.3572978,0.03284161,0.01298907,0.048794433,0.0074409717,7095295.166746061
76,0.0001,0.001,0.002,3,1000,200.0,0.7328,0.5526396462505183,0.016031364,0.05588087439537048,0.04307230613043139,0.1428774,0.030846098,0.03552795,0.18800347,0.9969966,0.0005758541,0.99786866,0.99568665,0.0029940242,0.0005722142,0.00429479,0.0021268004,7095317.232180817
77,0.0001,0.001,0.002,8,1000,2000.0,0.7282,0.5438105355142739,0.01211507,0.04485517367720604,0.042325657836139,0.123118214,0.05635498,0.0110427085,0.19052264,0.9577294,0.06550532,0.9936356,0.82658154,0.008711364,0.0073416918,0.024943791,0.0033782558,7095332.395132282
78,0.0001,0.001,0.02,1,1000,20.0,0.501,0.707292694068844,0.10736986,0.13755974173545837,0.2271857445250971,0.22343223,0.033000384,0.1293634,0.28755787,0.38893464,0.16181467,0.5014414,0.07011352,0.092149675,0.09921515,0.28867513,0.03162123,7095338.669344988
79,0.0001,0.001,0.02,3,1000,200.0,0.6996,0.6376399601500147,0.07398207,0.14507900178432465,0.1594601581047995,0.22178769,0.016437374,0.10553179,0.23536557,0.9859137,0.004430371,0.99163944,0.97629625,0.013870182,0.004296423,0.023148393,0.008290955,7095345.499729669
80,0.0001,0.001,0.02,8,1000,2000.0,0.7342,0.53987119312222,0.010875767,0.04241500794887543,0.04246658490726332,0.19050613,0.08030467,0.010785145,0.25934935,0.98649853,0.0062828856,0.9927442,0.9711937,0.013282157,0.00607564,0.027988138,0.007203338,7095360.047403069
