,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
24,0.01,0.001,0.02,1,5000,20.0,0.7402,0.5413128950084217,0.014045156,0.04617507755756378,0.036507704159222346,0.19090898,0.042114682,0.08048152,0.25545934,0.99382395,0.0009169351,0.9955952,0.99143213,0.0061372453,0.00090534065,0.008494786,0.004385414,7157217.45176213
25,0.01,0.001,0.02,3,5000,200.0,0.7386,0.5258151358272559,0.0043950686,0.025420833379030228,0.022274898768193822,0.17876458,0.071804,0.010742713,0.25125033,0.9901692,0.002010788,0.9938123,0.9849661,0.009730657,0.0019695708,0.014809549,0.0061495174,7157253.912244234
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.693085907749692,0.1003619,0.0008636713027954102,0.23834880508293937,1.3363648e-08,7.352989e-09,5.580717e-09,1.3885528e-07,0.50474864,3.3602934e-08,0.50474876,0.5047486,1.422759e-09,7.9665094e-11,1.5729981e-09,1.2529787e-09,7157287.116085838
27,0.001,0.1,0.0002,1,5000,20.0,0.738,0.5339838647755061,0.008625289,0.046393077820539474,0.033696407493553855,0.09885222,0.020819612,0.025799122,0.1360608,0.9683606,0.04672241,0.9993539,0.87640005,0.0041557043,0.0037898766,0.0120429555,0.00064571056,7157420.357518558
28,0.001,0.1,0.0002,3,5000,200.0,0.7358,0.5258050689962893,0.0035400768,0.0330953411757946,0.030839476274303893,0.04545604,0.013221885,0.019910464,0.067038946,0.86947274,0.035824098,0.9269543,0.8173451,0.004997546,0.0006355551,0.0063713253,0.0037361744,7157466.345525886
29,0.001,0.1,0.0002,8,5000,2000.0,0.7352,0.5300636714499438,0.0065440605,0.039094168692827225,0.03772610308860968,0.07510347,0.027188236,0.0022708923,0.106847085,0.8227392,0.0016333653,0.8248601,0.8205661,0.0109311305,0.0013058559,0.013315693,0.008537722,7157595.293559458
30,0.001,0.1,0.002,1,5000,20.0,0.7414,0.5551102306282716,0.020924127,0.06787900626659393,0.060728315873049,0.15377674,0.028224647,0.03485714,0.1908597,0.9967896,0.00059890724,0.9979749,0.9954632,0.0031998346,0.0005950626,0.0045162756,0.002021044,7157681.437125632
31,0.001,0.1,0.002,3,5000,200.0,0.7304,0.5274767313826304,0.0040089386,0.03163772076368332,0.031698814983270866,0.12135608,0.041572776,0.030545857,0.17375976,0.94993305,0.049638335,0.99708414,0.8644816,0.009940647,0.0060099987,0.020780504,0.0029073777,7157737.146863954
32,0.001,0.1,0.002,8,5000,2000.0,0.7346,0.5310766959437604,0.0051087025,0.04886292666196823,0.04301445054623401,0.12311449,0.0481337,0.00011938708,0.17105044,0.89467573,0.0016807208,0.89663666,0.89106935,0.016442457,0.0010528426,0.018862417,0.014204781,7157793.492251575
33,0.001,0.1,0.02,1,5000,20.0,0.728,0.6194514505564156,0.06458153,0.14938826858997345,0.1502246832620127,0.22691101,0.012142369,0.1312223,0.23890027,0.9829521,0.003936906,0.98910797,0.97459656,0.016744696,0.0038017053,0.024766095,0.010774046,7157831.907727955
34,0.001,0.1,0.02,3,5000,200.0,0.7364,0.5320367084491893,0.0060246782,0.04854421317577362,0.04758470469226669,0.19665828,0.067259386,0.041309096,0.25320202,0.9838051,0.0048946436,0.9896111,0.9706575,0.015911581,0.004709681,0.028493758,0.010281534,7157875.475537793
35,0.001,0.1,0.02,8,5000,2000.0,0.551,0.6791847853188566,0.08900088,0.1938021183013916,0.19505396024731528,0.19075935,0.04097909,0.005469897,0.23954597,0.99308753,0.0013362032,0.9955155,0.9899072,0.0068630897,0.001317245,0.009991444,0.0044644116,7157906.874144597
36,0.001,0.01,0.0002,1,5000,20.0,0.7384,0.5370421299257759,0.010716533,0.04042064771056175,0.037983548925421926,0.106318064,0.021403974,0.033097055,0.1393189,0.9721301,0.03065879,0.99909276,0.9154272,0.0044411146,0.003018108,0.0097967535,0.0008640013,7158036.650136261
37,0.001,0.01,0.0002,3,5000,200.0,0.7384,0.5240393469440661,0.0027341712,0.01862303540110588,0.01701076078747938,0.04392532,0.012950509,0.01829019,0.06709933,0.8584079,0.02598405,0.8883261,0.8121978,0.004942418,0.00041020339,0.0060246964,0.0042055016,7158102.122468858
38,0.001,0.01,0.0002,8,5000,2000.0,0.7324,0.532774002689219,0.0066650505,0.030490808188915253,0.031568345969939404,0.053812318,0.020201575,0.001874341,0.08866966,0.75408,0.00218167,0.7558689,0.7498497,0.008094376,0.0009193345,0.0098723555,0.006405961,7158175.762411862
39,0.001,0.01,0.002,1,5000,20.0,0.737,0.5499970824601805,0.018387368,0.05825042724609375,0.05139556906034777,0.14739385,0.029119521,0.04049477,0.19106197,0.99750715,0.00027819214,0.99804336,0.9969005,0.0024866113,0.00027679646,0.0030899178,0.0019528266,7158270.449236743
40,0.001,0.01,0.002,3,5000,200.0,0.736,0.532379097646768,0.005184173,0.035851530730724335,0.03712271583487818,0.10931999,0.033940926,0.04168821,0.16130736,0.96244013,0.045036174,0.998292,0.8758635,0.0066483757,0.004722063,0.016227257,0.0017050653,7158313.629111102
41,0.001,0.01,0.002,8,5000,2000.0,0.7338,0.5286337605397394,0.004014388,0.040121130645275116,0.0349432033104662,0.12448203,0.04770007,3.1210788e-05,0.16811655,0.854855,0.0003373652,0.8554598,0.8539825,0.017979706,0.0011238073,0.020761885,0.0159282,7158371.905800009
42,0.001,0.01,0.02,1,5000,20.0,0.7366,0.5608815808349306,0.027922196,0.08780612051486969,0.08575733409931491,0.22444898,0.03214511,0.1085663,0.26695693,0.99202573,0.0010284972,0.99408334,0.9894937,0.007909744,0.0010119472,0.010396478,0.0058817565,7158446.553763495
43,0.001,0.01,0.02,3,5000,200.0,0.7332,0.5340891393316065,0.007248197,0.031942110508680344,0.04057449298387001,0.1888301,0.06191023,0.045371253,0.24682909,0.98736405,0.005232692,0.99199754,0.9734181,0.012450731,0.0050626346,0.025884444,0.007938674,7158487.861440958
44,0.001,0.01,0.02,8,5000,2000.0,0.735,0.5270990889366789,0.002605531,0.03530801460146904,0.02665993016568173,0.18101451,0.064308405,0.00010254411,0.23746121,0.98994577,0.0011721357,0.9922671,0.9873086,0.009952349,0.0011485169,0.012531316,0.0076733646,7158523.479987674
45,0.001,0.001,0.0002,1,5000,20.0,0.7402,0.5366069885844778,0.011004405,0.0408044271171093,0.04001856783439944,0.105471715,0.021444838,0.03729946,0.14689058,0.99277306,0.0065904153,0.9991661,0.9805339,0.0026483487,0.0015662267,0.0057869987,0.0008332195,7158649.660679992
46,0.001,0.001,0.0002,3,5000,200.0,0.7344,0.5292255028061638,0.0041764625,0.03555464744567871,0.03037487093096207,0.04372676,0.011771736,0.020242075,0.064673685,0.8462483,0.01888789,0.87454873,0.8149769,0.0050293338,0.000363184,0.0059126657,0.004375642,7158695.295442056
47,0.001,0.001,0.0002,8,5000,2000.0,0.4944,0.6944183204285486,0.10097732,0.02690023183822632,0.2436338565360529,0.0041351495,0.0037847674,0.00059746753,0.029602306,0.4787637,0.00014877577,0.4789073,0.47855756,0.00035488687,0.00018336275,0.00069410756,0.0001342698,7158744.073843567
48,0.001,0.001,0.002,1,5000,20.0,0.7394,0.5592790695240853,0.024727194,0.07127349823713303,0.0650804317336304,0.15949503,0.030032234,0.040235754,0.19648506,0.99702054,0.00048403145,0.99789256,0.99582165,0.0029702948,0.00048107593,0.004160922,0.002103013,7158840.246432793
49,0.001,0.001,0.002,3,5000,200.0,0.7374,0.5283026735559779,0.004227,0.02550794556736946,0.02103652020504306,0.10780089,0.032546427,0.040508818,0.15572865,0.927214,0.040277235,0.9746468,0.85822034,0.010738407,0.002857163,0.016771432,0.0063039497,7158880.201515765
50,0.001,0.001,0.002,8,5000,2000.0,0.723,0.5417819341317747,0.013393288,0.03328284993767738,0.05041169175482428,0.12565805,0.037150323,0.0011058969,0.16575344,0.83652616,0.0005192456,0.837346,0.8352837,0.017871017,0.0022357462,0.022163002,0.014013392,7158924.890934021
51,0.001,0.001,0.02,1,5000,20.0,0.7372,0.5577731182680545,0.023928475,0.09418871253728867,0.09012411930074522,0.23141155,0.040620446,0.117045045,0.27350903,0.99073184,0.0015256577,0.9936399,0.98727196,0.009180368,0.0014969701,0.01256705,0.0063197897,7159035.094059386
52,0.001,0.001,0.02,3,5000,200.0,0.733,0.5293550709683279,0.0055254214,0.03892260044813156,0.03627089478483031,0.18568689,0.061274838,0.045007914,0.24578533,0.98885274,0.0024634388,0.99275154,0.98251015,0.011017785,0.002404882,0.017186591,0.00719612,7159074.555896297
53,0.001,0.001,0.02,8,5000,2000.0,0.732,0.5310570841741288,0.0050782156,0.04601192846894264,0.04841329229765033,0.19530584,0.0669719,6.0822244e-05,0.25156173,0.9869494,0.0017252432,0.99016,0.9829066,0.0128784655,0.0016800317,0.01680369,0.009743666,7159125.458083462
54,0.0001,0.1,0.0002,1,5000,20.0,0.627,0.6497816372785045,0.08079667,0.16041259467601776,0.1820873401652796,0.18334411,0.032446813,0.0882387,0.23618637,0.767136,0.1151697,0.98984367,0.66543514,0.023155937,0.0062372037,0.031398363,0.009948895,7159305.588497634
55,0.0001,0.1,0.0002,3,5000,200.0,0.7366,0.5279016961142796,0.0050311163,0.025311602279543877,0.018263546852372387,0.07756825,0.017267836,0.030265668,0.10626445,0.9327598,0.030365933,0.9764607,0.8823392,0.0060438504,0.0012548376,0.008547618,0.0037100231,7159396.331149759
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7302,0.5316506339031399,0.006298094,0.03963009640574455,0.03738719441348294,0.05082984,0.017676096,0.009204103,0.07709239,0.76087433,0.012910675,0.7742394,0.7362562,0.008628253,0.000659388,0.010286298,0.007405335,7159461.797921773
57,0.0001,0.1,0.002,1,5000,20.0,0.5836,0.6574453148363498,0.08393122,0.13806861639022827,0.1741091335307581,0.21323042,0.021125218,0.10690516,0.23785347,0.9323263,0.06389442,0.9931557,0.8526106,0.023220634,0.01099612,0.042920213,0.0067529758,7159631.974768389
58,0.0001,0.1,0.002,3,5000,200.0,0.7402,0.5388829520342107,0.010929724,0.03409767150878906,0.03059139319767783,0.12880717,0.026372613,0.03753745,0.17200783,0.9955097,0.004400705,0.99823153,0.9855131,0.0029781123,0.0013920391,0.0064608403,0.001765352,7159703.173125411
59,0.0001,0.1,0.002,8,5000,2000.0,0.7332,0.5275783491160745,0.0045799254,0.025166891515254974,0.029926548858336906,0.11230939,0.036240816,0.021479191,0.15809697,0.82434833,0.009690355,0.8330609,0.8053624,0.018026507,0.0011580747,0.020945039,0.015857738,7159747.73322707
60,0.0001,0.1,0.02,1,5000,20.0,0.537,0.6657775767408124,0.08818746,0.13326922059059143,0.19518678341617415,0.24258871,0.0068395245,0.183987,0.26252484,0.922682,0.03663112,0.97771245,0.86455727,0.07035427,0.03129376,0.11818708,0.02179624,7159828.83786674
61,0.0001,0.1,0.02,3,5000,200.0,0.7388,0.5426785825841413,0.015599466,0.06387201696634293,0.060531952960394125,0.21556892,0.04494177,0.1166032,0.2654499,0.9892097,0.0017666534,0.99250007,0.9851435,0.010671346,0.001728,0.014637405,0.0074438797,7159894.56026246
62,0.0001,0.1,0.02,8,5000,2000.0,0.7346,0.5313710332720926,0.006203766,0.03559846431016922,0.03975744644354637,0.19010419,0.06900042,0.00755793,0.25031644,0.9874688,0.0028527682,0.9912092,0.9796512,0.012367247,0.0027736821,0.019938853,0.008713835,7159941.868832321
63,0.0001,0.01,0.0002,1,5000,20.0,0.6168,0.6516753888700452,0.08166061,0.16165843605995178,0.18412567233552762,0.17955546,0.026971051,0.096451126,0.22855341,0.7198368,0.038544163,0.77045965,0.66206443,0.028370652,0.0035526645,0.03780181,0.024250666,7160113.609145126
64,0.0001,0.01,0.0002,3,5000,200.0,0.7392,0.527448466314898,0.004291825,0.01855735294520855,0.015223759524129132,0.073980376,0.016797526,0.029359959,0.10214298,0.920657,0.043518893,0.9810676,0.8458102,0.0063097295,0.0017392604,0.009746564,0.0032369741,7160229.817387547
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7356,0.5275663462636001,0.003402395,0.019813548773527145,0.019645412047929862,0.047542613,0.015039512,0.010500736,0.07223926,0.8184986,0.0030705181,0.8222091,0.8146595,0.007262388,0.00045090733,0.008163243,0.006253394,7160285.20724993
66,0.0001,0.01,0.002,1,5000,20.0,0.6316,0.6444131945885854,0.07839016,0.14975093305110931,0.1691841306995375,0.21155106,0.017396793,0.1240428,0.23186629,0.9878696,0.0019707996,0.9913712,0.9831314,0.011980308,0.001921887,0.016586395,0.008554636,7160417.681668942
67,0.0001,0.01,0.002,3,5000,200.0,0.738,0.5380158345604433,0.010467969,0.03642001748085022,0.027676486043236952,0.13169776,0.026513096,0.040832095,0.17170191,0.9975185,0.0002874369,0.9980696,0.99684906,0.0024753246,0.00028599548,0.0031410384,0.0019267004,7160496.881011903
68,0.0001,0.01,0.002,8,5000,2000.0,0.733,0.525596910048143,0.0037624764,0.022012189030647278,0.020395899838931655,0.11588633,0.042529333,0.018726572,0.17052713,0.8743264,0.0054875943,0.88105816,0.86462474,0.016297072,0.0011128589,0.019049123,0.01419798,7160551.895228182
69,0.0001,0.01,0.02,1,5000,20.0,0.5772,0.6587040332122508,0.08469168,0.1542312502861023,0.19074459097494909,0.23870654,0.010009193,0.14992188,0.2580385,0.95806164,0.030850325,0.9830033,0.88387525,0.039340634,0.027168768,0.10333892,0.016710214,7160605.674485617
70,0.0001,0.01,0.02,3,5000,200.0,0.7342,0.544004270430763,0.015232985,0.07165435701608658,0.06976758411934207,0.220388,0.05013607,0.10674471,0.27351424,0.9876385,0.0034895916,0.99272037,0.97947395,0.012197817,0.0033986822,0.020108968,0.007226824,7160692.311061665
71,0.0001,0.01,0.02,8,5000,2000.0,0.727,0.5365089233007506,0.0080621205,0.040240928530693054,0.051732611932210425,0.19176944,0.06837743,0.012895762,0.24306786,0.9855279,0.0017604766,0.98941743,0.98193955,0.014261125,0.0017100739,0.01773715,0.010471172,7160732.897015943
72,0.0001,0.001,0.0002,1,5000,20.0,0.6444,0.6486792490215683,0.079867624,0.14292916655540466,0.1797629802655203,0.18653972,0.029148217,0.09997474,0.23609613,0.75080603,0.082435824,0.8386671,0.6393022,0.027940236,0.0036753074,0.037091978,0.022081595,7160874.101771314
73,0.0001,0.001,0.0002,3,5000,200.0,0.7396,0.5272547306623184,0.004323114,0.020217135548591614,0.0155422896560056,0.074523315,0.01724204,0.029999772,0.102935396,0.9437911,0.02869088,0.98520344,0.9074205,0.005463132,0.0014218333,0.0077524344,0.0028651485,7160990.161419823
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7348,0.5302991150731754,0.0060864813,0.03971850499510765,0.039363432370103695,0.04631813,0.015432708,0.0117053,0.07135471,0.78985316,0.011304491,0.7976675,0.76732576,0.007211272,0.00070515083,0.008974219,0.005891717,7161050.447761394
75,0.0001,0.001,0.002,1,5000,20.0,0.6044,0.6498010492626919,0.08107938,0.1632925570011139,0.1745650672923548,0.20047674,0.023507152,0.10886798,0.23574428,0.89824593,0.04776859,0.963801,0.839758,0.024811067,0.004293249,0.031285577,0.016367134,7161142.55895042
76,0.0001,0.001,0.002,3,5000,200.0,0.738,0.5407075657505833,0.011691798,0.04056001454591751,0.031182806266449193,0.12764451,0.025841042,0.029752769,0.16616254,0.99795437,0.00027806783,0.99848664,0.99721205,0.0020405115,0.00027541982,0.0027673277,0.0015110646,7161215.250034515
77,0.0001,0.001,0.002,8,5000,2000.0,0.7362,0.5269787891930495,0.0049859034,0.022115187719464302,0.02588791697432826,0.11677844,0.043530803,0.019636756,0.17328055,0.8846689,0.010492152,0.8958109,0.86546236,0.016955435,0.0014801797,0.020732608,0.014228895,7161263.36935929
78,0.0001,0.001,0.02,1,5000,20.0,0.5382,0.6740771125282239,0.092113584,0.09797076135873795,0.2020908713292105,0.23160644,0.010631793,0.17468144,0.26175502,0.78704,0.20851903,0.98380107,0.5,0.095478855,0.09822933,0.28867513,0.015938621,7161312.495300496
79,0.0001,0.001,0.02,3,5000,200.0,0.7368,0.5428898637913939,0.014670902,0.06438448280096054,0.06446638020237516,0.21796866,0.048994146,0.10905894,0.27036437,0.9880555,0.0026039847,0.99206316,0.98082286,0.011795998,0.0025357471,0.01881285,0.007874093,7161393.200364772
80,0.0001,0.001,0.02,8,5000,2000.0,0.7374,0.5306600145910628,0.0047477754,0.037531591951847076,0.03948847262726704,0.18813127,0.0686912,0.009947737,0.24493219,0.98697954,0.0026567865,0.9907462,0.97965914,0.012845176,0.0025817505,0.019931218,0.009168557,7161434.707274975
