,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,5000,200.0,0.7398,0.5237228455155044,0.0028405625,0.01774456538259983,0.013235879005655447,0.02677442,0.009541665,0.005476962,0.04419839,0.81931216,0.00848208,0.8303012,0.8041655,0.0030947994,0.00020720543,0.0036035213,0.0026704506,7199664.371993499
11,0.01,0.01,0.0002,8,5000,2000.0,0.5056,0.6930848687817363,0.10036237,0.0004680156707763672,0.23827291854729482,1.9319037e-08,1.0473953e-08,7.9685e-09,1.6794885e-07,0.50514865,4.2309892e-08,0.50514877,0.5051486,2.0580164e-09,1.1445472e-10,2.3080453e-09,1.8299423e-09,7199679.750554507
12,0.01,0.01,0.002,1,5000,20.0,0.7378,0.532221511586554,0.0069631063,0.03278276324272156,0.020739286101959443,0.09517508,0.022379093,0.018222898,0.14216624,0.9957652,0.006560698,0.99936503,0.9815313,0.0014827809,0.0010483792,0.0039687906,0.00063456054,7199692.447364669
13,0.01,0.01,0.002,3,5000,200.0,0.7378,0.5251519393662231,0.004581109,0.023574918508529663,0.021357924756385187,0.12717229,0.051621184,0.013599563,0.1893032,0.9464355,0.027131883,0.9873759,0.9149641,0.011756253,0.0035084493,0.018632429,0.006267687,7199710.957060688
14,0.01,0.01,0.002,8,5000,2000.0,0.5056,0.6930867938508215,0.10036711,0.0010718703269958496,0.23798598367085289,1.633596e-08,8.814361e-09,6.7005814e-09,1.4128449e-07,0.50668037,4.57501e-08,0.5066805,0.50668025,1.7430577e-09,1.1022717e-10,1.9999975e-09,1.535405e-09,7199729.578690363
15,0.01,0.01,0.02,1,5000,20.0,0.7376,0.5409974530250534,0.013639949,0.041727785021066666,0.03578847348948548,0.19507547,0.045336433,0.06473851,0.2581605,0.99293375,0.0025924437,0.99631065,0.98692626,0.007009903,0.0025520471,0.012903936,0.0036757698,7199741.633916963
16,0.01,0.01,0.02,3,5000,200.0,0.7338,0.5330166575659755,0.0067907255,0.04407568275928497,0.05065475812691803,0.19505501,0.07392007,0.0076706302,0.25478372,0.98140794,0.0045591225,0.9881403,0.9695692,0.018229507,0.0043760473,0.029518465,0.011719899,7199754.439883702
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.6930864509011377,0.10036673,0.0009922385215759277,0.23800117620339228,1.6457582e-08,8.878536e-09,6.951471e-09,1.4719096e-07,0.506598,5.221591e-08,0.50659806,0.5065979,1.7544249e-09,9.613737e-11,1.9585462e-09,1.5629595e-09,7199764.825230741
18,0.01,0.001,0.0002,1,5000,20.0,0.738,0.5262509800085313,0.0035275659,0.02796068787574768,0.021337667029700975,0.060595226,0.01592771,0.019272087,0.09114842,0.96499,0.032041494,0.9996795,0.9055594,0.0029582488,0.0017431023,0.0060979947,0.00032039726,7199783.974758224
19,0.01,0.001,0.0002,3,5000,200.0,0.7302,0.5306940049021852,0.0075818193,0.023709701374173164,0.022676777349110493,0.031262316,0.01163529,0.0051386277,0.05131217,0.8173166,0.015052875,0.8295135,0.7881946,0.004025469,0.0003642483,0.0048167836,0.0032159702,7199801.700235131
20,0.01,0.001,0.0002,8,5000,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7199811.142589572
21,0.01,0.001,0.002,1,5000,20.0,0.7388,0.5363010746660378,0.007870985,0.031548358500003815,0.023909581297240953,0.09689839,0.024168838,0.01947208,0.14395803,0.9991357,0.00014865273,0.999364,0.9987466,0.00086357683,0.00014838565,0.001251863,0.00063558115,7199825.540582789
22,0.01,0.001,0.002,3,5000,200.0,0.7346,0.5298798563463503,0.004800076,0.02172732539474964,0.016002696467727222,0.10935963,0.045523483,0.008013233,0.16759442,0.87203085,0.019904342,0.88846046,0.83628744,0.0145651745,0.0015120297,0.018470867,0.012190763,7199838.47654973
23,0.01,0.001,0.002,8,5000,2000.0,0.4944,0.6932250173763886,0.10041263,0.008380204439163208,0.23982130761852094,3.5213378e-07,2.3040563e-07,1.3290328e-07,3.1182035e-06,0.49721655,5.0267616e-08,0.4972167,0.49721646,3.5329936e-08,2.3476374e-09,4.043783e-08,3.095521e-08,7199859.632054021
24,0.01,0.001,0.02,1,5000,20.0,0.7374,0.5404571835183499,0.013135443,0.0462808795273304,0.03482972929736207,0.19725388,0.045955975,0.07297652,0.26467535,0.9927809,0.0021777148,0.99591607,0.98710585,0.007162431,0.0021421139,0.012728957,0.0040672724,7199870.815551814
25,0.01,0.001,0.02,3,5000,200.0,0.735,0.5280201244387532,0.005260591,0.026838358491659164,0.030969846215821602,0.18078706,0.06888983,0.0084957,0.24824597,0.9915361,0.0013894136,0.9941203,0.9877794,0.008390733,0.0013650038,0.0120721925,0.0058452175,7199883.746977125
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6931105207445698,0.10036726,0.003627777099609375,0.2388791150938494,1.8622973e-08,1.0146627e-08,7.913816e-09,1.7205805e-07,0.5019903,4.2634113e-08,0.50199044,0.50199026,1.983229e-09,1.1635397e-10,2.2165485e-09,1.74049e-09,7199904.074049714
27,0.001,0.1,0.0002,1,5000,20.0,0.7388,0.5378609853853431,0.011860824,0.04659687727689743,0.04290482048054765,0.10732973,0.02207565,0.033525135,0.14495307,0.9784649,0.029233048,0.99919295,0.92376196,0.0035684526,0.0032582812,0.009875419,0.00080639566,7199937.42678202
28,0.001,0.1,0.0002,3,5000,200.0,0.7382,0.5237419673904605,0.0029363176,0.016629457473754883,0.009522938268236617,0.0437826,0.012697299,0.01702479,0.06540854,0.84536934,0.028468026,0.88052315,0.8026736,0.0051404797,0.00039628716,0.006144218,0.0044149733,7199958.230440286
29,0.001,0.1,0.0002,8,5000,2000.0,0.6516,0.6170195341596454,0.06079441,0.03436943143606186,0.12646674304988775,0.023066882,0.013505097,0.0016652223,0.122088045,0.6012274,0.00056125113,0.60196584,0.6004867,0.002642385,0.00065169163,0.003596559,0.0015521209,7199976.821900911
30,0.001,0.1,0.002,1,5000,20.0,0.7352,0.5535370217525352,0.020363947,0.06731082499027252,0.06067372091224024,0.1531511,0.029052068,0.044565357,0.19269784,0.99707586,0.0003746243,0.9979055,0.9963483,0.0029154778,0.00037244137,0.003638382,0.0020901214,7200008.636739619
31,0.001,0.1,0.002,3,5000,200.0,0.7322,0.5292989695101242,0.0045203716,0.025170955806970596,0.018254421253852345,0.11972251,0.039572325,0.034573138,0.1704993,0.9341902,0.047365848,0.9971757,0.85108733,0.012223015,0.0052265595,0.020881468,0.0027991575,7200026.236364504
32,0.001,0.1,0.002,8,5000,2000.0,0.7278,0.5333369832699048,0.0056786225,0.043751757591962814,0.044575803674455544,0.11725393,0.038837828,0.00055258314,0.16269483,0.9121588,0.00038083747,0.9129806,0.91143256,0.013341273,0.0010743554,0.015309828,0.010862884,7200045.765870567
33,0.001,0.1,0.02,1,5000,20.0,0.7356,0.5629020932826756,0.029182548,0.09727539867162704,0.09292250210454295,0.22945191,0.032981906,0.10918875,0.26971897,0.99132574,0.0016393139,0.99407625,0.9872652,0.00859678,0.0016098206,0.012573613,0.005888749,7200072.682212542
34,0.001,0.1,0.02,3,5000,200.0,0.7374,0.529852897738851,0.005070633,0.04009316861629486,0.0378121172535939,0.18983425,0.06545261,0.040851455,0.24929054,0.98664963,0.0051904097,0.99249196,0.9729466,0.013147216,0.0050184024,0.026331155,0.0074518644,7200086.390981252
35,0.001,0.1,0.02,8,5000,2000.0,0.734,0.5342565739754289,0.00464624,0.059694789350032806,0.05743983488513114,0.19820872,0.07330832,0.00017280041,0.25289145,0.98032075,0.0022130425,0.9848301,0.9753932,0.019291027,0.0021265352,0.024008602,0.014941526,7200103.376007684
36,0.001,0.01,0.0002,1,5000,20.0,0.7386,0.5355884773269072,0.009123656,0.041688404977321625,0.03610033995320628,0.10057368,0.02044121,0.03118311,0.1374956,0.99429417,0.009146285,0.999274,0.9751991,0.0018743044,0.001482607,0.005274119,0.0007254501,7200147.740312986
37,0.001,0.01,0.0002,3,5000,200.0,0.735,0.5235414332429337,0.0027097743,0.013125529512763023,0.010414454937331178,0.042406075,0.0121405,0.017695794,0.06270937,0.8490498,0.020067047,0.87364364,0.82509315,0.0049153464,0.00032312342,0.0055731977,0.00420753,7200164.707893822
38,0.001,0.01,0.0002,8,5000,2000.0,0.6608,0.7547282058554394,0.19742627,0.10270009189844131,0.09893276521039733,0.03642274,0.027588863,0.0020915784,0.11262564,0.5736233,0.089214966,0.6556716,0.40944335,0.0049688974,0.0023457916,0.0077982596,0.0017115603,7200184.11410222
39,0.001,0.01,0.002,1,5000,20.0,0.7358,0.5546442809598319,0.018998673,0.06488160043954849,0.055683125055931315,0.15148507,0.03204978,0.03419643,0.19207807,0.9973176,0.00048525917,0.9981725,0.99615216,0.0026749265,0.0004825701,0.0038330718,0.001824144,7200219.921632207
40,0.001,0.01,0.002,3,5000,200.0,0.7358,0.5273093630607437,0.0035810287,0.015404311940073967,0.01858131973331402,0.11970708,0.0384222,0.03258038,0.16887237,0.9455452,0.03841684,0.99438936,0.89442784,0.011072102,0.004770366,0.018638799,0.003972947,7200237.484589834
41,0.001,0.01,0.002,8,5000,2000.0,0.6976,0.5667831001879661,0.022627736,0.10104887187480927,0.10420275637524976,0.11038717,0.028993592,0.00074945565,0.14122981,0.77016515,0.0039325166,0.77831566,0.7670798,0.018244043,0.001856227,0.02215817,0.014800759,7200252.023854564
42,0.001,0.01,0.02,1,5000,20.0,0.7224,0.6193918106079714,0.065116145,0.1459508091211319,0.1461951887082083,0.21868855,0.016361186,0.10687419,0.23492248,0.9880486,0.0022343996,0.9926065,0.9837962,0.011804492,0.0021821219,0.01594335,0.007339009,7200261.637521095
43,0.001,0.01,0.02,3,5000,200.0,0.7374,0.5320242226437228,0.0063426876,0.03663070499897003,0.03869215448459218,0.19137184,0.06375597,0.042849746,0.2508788,0.98606616,0.0039354586,0.990539,0.9751499,0.013726007,0.003806455,0.02424004,0.0093719,7200275.352816426
44,0.001,0.01,0.02,8,5000,2000.0,0.7364,0.5283673441919887,0.0056355223,0.03793266788125038,0.03183730622530348,0.18513495,0.07407621,8.61868e-05,0.24528621,0.9877411,0.0015939091,0.9909979,0.98415697,0.012107094,0.0015547803,0.015593975,0.008921416,7200289.769845433
45,0.001,0.001,0.0002,1,5000,20.0,0.7408,0.5350612266127411,0.008556604,0.03746049478650093,0.033220158525906304,0.09679402,0.021048147,0.02561681,0.13520685,0.9882099,0.021721387,0.9993453,0.9444506,0.002196068,0.0025580393,0.007948687,0.0006425465,7200335.836280739
46,0.001,0.001,0.0002,3,5000,200.0,0.733,0.5337439080443848,0.0060162265,0.032271165400743484,0.007210117422021726,0.043084633,0.012442833,0.017692227,0.06532658,0.85250527,0.04021064,0.8958513,0.7817823,0.004909754,0.0006324512,0.0063567557,0.003917862,7200352.620160068
47,0.001,0.001,0.0002,8,5000,2000.0,0.7368,0.5237465531949663,0.0037923886,0.020045975223183632,0.02290276259800958,0.06092174,0.022950588,0.0029690005,0.09060315,0.8073153,0.0060771774,0.8147024,0.8011744,0.009083812,0.00057072943,0.0103382245,0.007875135,7200381.19872168
48,0.001,0.001,0.002,1,5000,20.0,0.7376,0.5565673153277061,0.022466721,0.06883420795202255,0.06386630735208819,0.15402246,0.029306768,0.038949113,0.19193417,0.9971001,0.0005281837,0.99788487,0.99576956,0.0028911724,0.0005249651,0.004212567,0.0021106533,7200409.024947684
49,0.001,0.001,0.002,3,5000,200.0,0.7366,0.5264635173215325,0.004104519,0.024225331842899323,0.01923551729989777,0.12183015,0.043067835,0.02947393,0.17243746,0.9542581,0.04168822,0.99713355,0.8981606,0.009938873,0.0057803136,0.017913816,0.0028574998,7200427.51073786
50,0.001,0.001,0.002,8,5000,2000.0,0.737,0.5275899569439626,0.0032336072,0.02131800167262554,0.01556388737690941,0.11372394,0.045094498,0.00020448153,0.15713777,0.87629133,0.00086577516,0.87751687,0.87460643,0.015808798,0.0009873837,0.017771503,0.013844032,7200444.512203151
51,0.001,0.001,0.02,1,5000,20.0,0.7396,0.5561818178610608,0.024424767,0.08586900681257248,0.08274499178042244,0.22630845,0.03699579,0.114898086,0.27148542,0.99140906,0.0013401663,0.9941314,0.988656,0.008515653,0.0013172008,0.011216036,0.0058342693,7200470.727708567
52,0.001,0.001,0.02,3,5000,200.0,0.7386,0.5288243798739634,0.004883605,0.0334293469786644,0.03159376932641099,0.18467304,0.064037375,0.042150505,0.24821146,0.988634,0.0031986998,0.99248135,0.9799213,0.011227644,0.0031145348,0.019679526,0.0074623222,7200483.649040014
53,0.001,0.001,0.02,8,5000,2000.0,0.7358,0.527196178297419,0.0023383382,0.03851732239127159,0.03173836114992228,0.18285285,0.07180373,6.7100256e-05,0.24165806,0.9882863,0.001352665,0.9911036,0.9853327,0.011575502,0.001321038,0.014453686,0.008817625,7200497.271036045
54,0.0001,0.1,0.0002,1,5000,20.0,0.6218,0.6504651864008415,0.08108191,0.15662437677383423,0.17990677950491735,0.17455056,0.02827697,0.09100222,0.22920872,0.7463481,0.039308023,0.7847402,0.6730747,0.025834462,0.0020379247,0.030664435,0.021604214,7200534.615218779
55,0.0001,0.1,0.0002,3,5000,200.0,0.7368,0.5283517041430312,0.004810708,0.021717296913266182,0.017655313271634082,0.074915834,0.017240532,0.027541976,0.10383476,0.94176674,0.040045273,0.99866956,0.8773736,0.005033681,0.0022424262,0.008443661,0.0008443202,7200567.432072707
56,0.0001,0.1,0.0002,8,5000,2000.0,0.738,0.5274176655592242,0.004741695,0.019719136878848076,0.03115646223498116,0.044622473,0.012720532,0.012697524,0.06378731,0.77723,0.005606826,0.7822644,0.7666785,0.0060399952,0.00053551595,0.007249517,0.0049254145,7200586.031532664
57,0.0001,0.1,0.002,1,5000,20.0,0.5134,0.6625446433461157,0.08710049,0.16366863250732422,0.18393436009397338,0.2048045,0.023381388,0.11674393,0.24059351,0.8485626,0.12732527,0.9905631,0.65569824,0.024542343,0.011348594,0.040884797,0.009311712,7200602.716578165
58,0.0001,0.1,0.002,3,5000,200.0,0.738,0.5419692920357684,0.0124697955,0.04065287858247757,0.031189096493623954,0.13049023,0.027542906,0.034973435,0.17123492,0.99794924,0.00022981712,0.9983845,0.99741846,0.002046542,0.00022886644,0.002574889,0.0016129299,7200627.664552443
59,0.0001,0.1,0.002,8,5000,2000.0,0.7326,0.5262868849125364,0.00497398,0.02106279507279396,0.02472107571826855,0.1253521,0.047630064,0.014786008,0.18157655,0.88106734,0.0041995426,0.88608736,0.873032,0.018540429,0.0015883634,0.022500243,0.015535128,7200646.267373561
60,0.0001,0.1,0.02,1,5000,20.0,0.5286,0.6808570823388772,0.09451677,0.11409458518028259,0.19189295778980087,0.22806162,0.01352074,0.15207347,0.2580409,0.7472711,0.33089408,0.9807493,0.098059416,0.048906356,0.027288027,0.11221302,0.018883573,7200659.87872895
61,0.0001,0.1,0.02,3,5000,200.0,0.7368,0.5418932787253001,0.014759091,0.06438049674034119,0.06068359952976535,0.21523632,0.04839324,0.10954053,0.26925275,0.9902471,0.002439882,0.99347514,0.98342234,0.009652439,0.002385576,0.016305082,0.0064824247,7200684.684826534
62,0.0001,0.1,0.02,8,5000,2000.0,0.7366,0.5262065867624115,0.004939719,0.035046208649873734,0.032368191016536006,0.1878824,0.073757075,0.006033841,0.25227222,0.98665655,0.002853482,0.9903244,0.9785973,0.013158661,0.0027690488,0.02094943,0.009582447,7200700.87648121
63,0.0001,0.01,0.0002,1,5000,20.0,0.6254,0.651720265338961,0.08141923,0.14181579649448395,0.1833769745956881,0.18073694,0.031774003,0.09025484,0.23579583,0.7506007,0.12418147,0.9912971,0.654282,0.022640012,0.0064796386,0.030368669,0.008528918,7200761.824189381
64,0.0001,0.01,0.0002,3,5000,200.0,0.7368,0.5285404967178359,0.0052213524,0.023627880960702896,0.018067552318773966,0.07738034,0.017552227,0.029922301,0.109416634,0.92018384,0.026718503,0.9559479,0.8741505,0.00655995,0.00095940754,0.0085916985,0.0046746894,7200790.642240054
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7372,0.5264446358140674,0.0038313023,0.027734998613595963,0.0261572786327226,0.049798302,0.016875103,0.009936547,0.075104125,0.8029767,0.0031438933,0.8059215,0.797177,0.007270271,0.0008231107,0.00916595,0.0056842207,7200811.835636554
66,0.0001,0.01,0.002,1,5000,20.0,0.5954,0.6490752407247613,0.080808476,0.16283681988716125,0.1708848372768385,0.20964663,0.021155197,0.113270596,0.2404688,0.9852903,0.0043380014,0.991962,0.97558343,0.01166955,0.0018248276,0.015813518,0.007972711,7200860.939901144
67,0.0001,0.01,0.002,3,5000,200.0,0.737,0.536660502438007,0.009406675,0.035525161772966385,0.026677873703442316,0.14519835,0.03222696,0.04900464,0.19125797,0.99651617,0.00039091555,0.9971677,0.9955446,0.0034715845,0.00038815977,0.0044355667,0.002824274,7200892.868545369
68,0.0001,0.01,0.002,8,5000,2000.0,0.731,0.5315675465007325,0.0052492185,0.020555777475237846,0.019457859606273272,0.11858936,0.04395522,0.018120702,0.17528434,0.834865,0.008816026,0.8428503,0.8173738,0.019922568,0.0014663173,0.023392405,0.016968215,7200909.067772162
69,0.0001,0.01,0.02,1,5000,20.0,0.5546,0.674782275086897,0.09245757,0.09196628630161285,0.19650879221668074,0.25145128,0.016462328,0.19754149,0.2886048,0.6850659,0.22764744,0.9774313,0.5,0.18754359,0.12451511,0.28867513,0.022064984,7200932.917358923
70,0.0001,0.01,0.02,3,5000,200.0,0.7362,0.5432228972288432,0.015270836,0.06836022436618805,0.06485429882814715,0.21771328,0.04777717,0.109588,0.26850435,0.98820263,0.003945907,0.9934003,0.9778456,0.011643966,0.0038369528,0.021668904,0.0065563046,7200956.992764534
71,0.0001,0.01,0.02,8,5000,2000.0,0.7338,0.5258147519065528,0.004566519,0.0334031917154789,0.03473254323916117,0.18605612,0.06937461,0.0077682966,0.24832521,0.9875277,0.0022596996,0.9906974,0.9810585,0.012312834,0.0021988337,0.018586077,0.00921647,7200971.537296558
72,0.0001,0.001,0.0002,1,5000,20.0,0.6248,0.6490723439680846,0.08065912,0.1602870523929596,0.17981423096766302,0.18733254,0.027553855,0.10204986,0.23790498,0.7574928,0.038144406,0.80495673,0.6891377,0.02826637,0.0026939134,0.033373185,0.022620395,7201024.627019512
73,0.0001,0.001,0.0002,3,5000,200.0,0.7402,0.5268648890608821,0.003948386,0.021807098761200905,0.013786965678982237,0.07286058,0.01728141,0.028525556,0.10023385,0.930119,0.03384597,0.9606046,0.87120867,0.0061072735,0.0011894929,0.00874277,0.0044856607,7201066.936675803
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7378,0.525175033904795,0.0024570075,0.017779096961021423,0.013649201666913727,0.047253035,0.013780623,0.010577626,0.06736906,0.7971223,0.0064521837,0.80198586,0.78445995,0.0071867686,0.00047253445,0.008216906,0.006124601,7201087.29138123
75,0.0001,0.001,0.002,1,5000,20.0,0.5688,0.6562697472388485,0.08427033,0.1709086000919342,0.18099846426358052,0.19224873,0.025398532,0.1035079,0.23611255,0.7859933,0.053447206,0.85912335,0.7218908,0.029665254,0.0032972312,0.036313094,0.023648074,7201106.407283684
76,0.0001,0.001,0.002,3,5000,200.0,0.7378,0.5406472861631022,0.011531988,0.043802011758089066,0.03572250130584071,0.13671915,0.027909542,0.03451533,0.17700565,0.9975586,0.000323018,0.99822414,0.99684083,0.002435282,0.00032142972,0.0031491977,0.0017727057,7201133.528848116
77,0.0001,0.001,0.002,8,5000,2000.0,0.7362,0.5265032733798923,0.003547702,0.030438154935836792,0.02929220353921483,0.111420065,0.039178792,0.016882706,0.16089396,0.8824976,0.007907371,0.8913195,0.8677257,0.016144961,0.0012415712,0.019205146,0.0137397265,7201148.910709164
78,0.0001,0.001,0.02,1,5000,20.0,0.4416,0.6895653827099343,0.09924082,0.05791275203227997,0.21471921211590594,0.22615522,0.027949866,0.124099515,0.28128082,0.59462184,0.17747863,0.95036167,0.4701049,0.1381425,0.12342087,0.28867513,0.03094859,7201157.758483113
79,0.0001,0.001,0.02,3,5000,200.0,0.7356,0.5976493004704014,0.05271295,0.12165429443120956,0.12122622540702649,0.21686545,0.020883242,0.10088172,0.23529634,0.9906926,0.0013402196,0.99311024,0.9872091,0.009219465,0.001314717,0.012628332,0.006842441,7201167.45655746
80,0.0001,0.001,0.02,8,5000,2000.0,0.7384,0.5269281757596286,0.0043943003,0.03294096142053604,0.031184003645717905,0.18926309,0.07038249,0.011126746,0.254654,0.9869502,0.0030659016,0.99081177,0.97828454,0.012871423,0.0029751717,0.021248903,0.009104209,7201183.630673956
