,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,5000,200.0,0.7394,0.5287630088474032,0.0042162514,0.03155527636408806,0.025932072671480278,0.035610545,0.013740608,0.008101394,0.05964118,0.8628593,0.01991143,0.8796797,0.82403094,0.0033520442,0.00044616676,0.004229942,0.0025792923,7109153.648242003
11,0.01,0.01,0.0002,8,5000,2000.0,0.5056,0.6930984474479821,0.10037672,0.002677619457244873,0.23769815169682335,2.1086919e-07,1.920211e-07,4.3910553e-08,2.60254e-06,0.5082517,7.6518575e-07,0.5082525,0.50825024,2.0389527e-08,7.561896e-09,3.2119466e-08,1.0802501e-08,7109224.657697974
12,0.01,0.01,0.002,1,5000,20.0,0.7412,0.5357781599199021,0.008047169,0.037489235401153564,0.0278982074271662,0.09713007,0.022799062,0.019058952,0.14586233,0.9860727,0.026142234,0.9993225,0.93311214,0.0022693896,0.0027476791,0.008459242,0.0006770801,7109267.885303074
13,0.01,0.01,0.002,3,5000,200.0,0.7384,0.5256506400402388,0.0035154636,0.01604536734521389,0.012995723552048005,0.12415417,0.04976682,0.011339671,0.18095708,0.9648159,0.006395763,0.9721713,0.95217323,0.010455897,0.0011591251,0.013156372,0.008454801,7109332.390053078
14,0.01,0.01,0.002,8,5000,2000.0,0.5056,0.6930977297056161,0.10037618,0.002554953098297119,0.23771279199232886,1.6465021e-08,8.990854e-09,6.754589e-09,1.5976376e-07,0.5081756,3.996679e-08,0.5081757,0.5081755,1.7532155e-09,9.2611675e-11,1.9369937e-09,1.5912431e-09,7109390.866875373
15,0.01,0.01,0.02,1,5000,20.0,0.737,0.5386485706705051,0.012214778,0.04228656738996506,0.03557268967737982,0.19846885,0.047678333,0.08687114,0.2641632,0.99326956,0.0013449816,0.99555176,0.99026537,0.0066834744,0.001326426,0.009640339,0.004428506,7109429.662089979
16,0.01,0.01,0.02,3,5000,200.0,0.7298,0.5339674539584424,0.006349376,0.03485529497265816,0.041218917979649994,0.1877293,0.06852137,0.0122911,0.24220586,0.98855335,0.0019946839,0.99213266,0.9839554,0.011312508,0.0019480474,0.015789226,0.007805684,7109463.157048704
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.6931064568026937,0.10038229,0.003335297107696533,0.23757905117382833,1.7348206e-08,9.44682e-09,7.1926647e-09,1.6482267e-07,0.50891614,4.2309892e-08,0.5089162,0.508916,1.8487986e-09,1.0533267e-10,2.0874464e-09,1.6418071e-09,7109524.185524912
18,0.01,0.001,0.0002,1,5000,20.0,0.737,0.5282267298795318,0.003705664,0.027188802137970924,0.022775232617907024,0.05792137,0.014997331,0.018685447,0.08323772,0.9402939,0.043520708,0.99972916,0.8860299,0.003664664,0.0019941074,0.0063269525,0.00027077924,7109577.162312235
19,0.01,0.001,0.0002,3,5000,200.0,0.7402,0.5296355404194888,0.006521154,0.042816709727048874,0.02698116864112745,0.057371825,0.026008938,0.0051579927,0.10472512,0.8652786,0.010419821,0.87842804,0.8518122,0.007446116,0.0005460506,0.008855712,0.0064019132,7109666.454331653
20,0.01,0.001,0.0002,8,5000,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7109694.686160754
21,0.01,0.001,0.002,1,5000,20.0,0.7362,0.5354990903828808,0.00730529,0.03250473737716675,0.024778631276987297,0.09574678,0.022629272,0.023051765,0.14229552,0.99597603,0.0062408242,0.99936014,0.98224515,0.0015140712,0.0012140115,0.00440497,0.00063945743,7109739.008942066
22,0.01,0.001,0.002,3,5000,200.0,0.739,0.5237310140577448,0.0037685912,0.020204229280352592,0.017583622804075282,0.11566615,0.04653718,0.012430896,0.18069716,0.8724634,0.061810274,0.97310007,0.8006733,0.013785964,0.0030424835,0.019872755,0.008390925,7109793.962887341
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.693147475630304,0.10040802,0.005625784397125244,0.23717020956387352,1.632629e-08,8.844995e-09,6.930331e-09,1.437685e-07,0.5112122,4.6938613e-08,0.51121235,0.5112121,1.7397197e-09,9.9260274e-11,1.9571478e-09,1.539948e-09,7109829.820817197
24,0.01,0.001,0.02,1,5000,20.0,0.739,0.539446193968471,0.012910733,0.04227917641401291,0.03643623925109933,0.19903813,0.04641172,0.084026285,0.26148367,0.99290174,0.002113117,0.99580795,0.9878819,0.007043703,0.0020804473,0.011972144,0.0041745207,7109867.340687613
25,0.01,0.001,0.02,3,5000,200.0,0.7314,0.5303876383937465,0.005345315,0.02405555360019207,0.033437246474414865,0.18223211,0.06808354,0.008452814,0.24652,0.9913628,0.0012208177,0.99357355,0.9880133,0.008561435,0.0011990711,0.011843837,0.0063852873,7109903.912148278
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.69308463019545,0.1003641,0.0002779960632324219,0.23813263137450047,1.53141e-08,8.393761e-09,6.2520313e-09,1.5721008e-07,0.5058919,3.820526e-08,0.50589204,0.50589186,1.6295303e-09,9.033975e-11,1.8232487e-09,1.4632002e-09,7109945.565045255
27,0.001,0.1,0.0002,1,5000,20.0,0.7408,0.5412385170678119,0.015014854,0.05557005852460861,0.05027678553869556,0.11731206,0.023253914,0.029834336,0.1584067,0.97965837,0.023878176,0.99889714,0.9362886,0.0042300774,0.003171666,0.010383811,0.0011016504,7110085.760418071
28,0.001,0.1,0.0002,3,5000,200.0,0.734,0.5260566091929176,0.0037274468,0.03050687350332737,0.028782040382899148,0.045592517,0.012706471,0.019689308,0.0669124,0.8563329,0.020703144,0.8830275,0.8236207,0.0050303675,0.00039123688,0.005877734,0.004342289,7110126.273293396
29,0.001,0.1,0.0002,8,5000,2000.0,0.7392,0.5246949997195512,0.0021391849,0.02217714674770832,0.02041649422668925,0.053628627,0.018767815,6.313157e-05,0.07590152,0.8002174,0.00014985926,0.8005168,0.7998785,0.006691804,0.00040663267,0.0075668707,0.0058830865,7110200.256316135
30,0.001,0.1,0.002,1,5000,20.0,0.7368,0.5530780993414762,0.019734856,0.060508742928504944,0.053362893907330726,0.14516021,0.029652184,0.031628124,0.18783143,0.9977274,0.00034381993,0.99833584,0.99689084,0.002267335,0.00034221623,0.0030995193,0.0016613951,7110283.488298866
31,0.001,0.1,0.002,3,5000,200.0,0.7358,0.5302853133004386,0.0052511436,0.031175540760159492,0.03138117922504972,0.10833152,0.0316966,0.04199403,0.15578555,0.9647056,0.035171494,0.9984123,0.9174613,0.0065758936,0.0042305957,0.013295067,0.0015851731,7110323.859036518
32,0.001,0.1,0.002,8,5000,2000.0,0.7382,0.5254273971743558,0.0019189205,0.02466658502817154,0.02143648489484986,0.13789287,0.04800234,8.4201536e-05,0.18359752,0.9314649,0.00061659905,0.9325969,0.9299882,0.015504654,0.0009896016,0.017523201,0.013310882,7110400.984179274
33,0.001,0.1,0.02,1,5000,20.0,0.7098,0.6283177681977815,0.069770865,0.15002667903900146,0.15759699594487972,0.22667444,0.013210926,0.13619167,0.23816182,0.9854648,0.0018069391,0.98888576,0.98127526,0.014322233,0.0017541408,0.018377341,0.01099139,7110436.823626589
34,0.001,0.1,0.02,3,5000,200.0,0.7352,0.5286362852663631,0.0048525697,0.02864239551126957,0.031097481175116994,0.17991507,0.060650997,0.043590136,0.23780309,0.99006146,0.002064825,0.9930889,0.98426867,0.009836098,0.0020197826,0.015485774,0.0068634953,7110470.864669661
35,0.001,0.1,0.02,8,5000,2000.0,0.7224,0.5379284053402853,0.009812226,0.0562584288418293,0.05853933873028727,0.18140644,0.061812606,5.2018324e-05,0.23862837,0.99088466,0.0011215737,0.99332905,0.98852104,0.00903134,0.0011012238,0.011347931,0.0066265916,7110506.725064015
36,0.001,0.01,0.0002,1,5000,20.0,0.74,0.5366944917000861,0.009759367,0.04188350588083267,0.03743178139587472,0.10128448,0.021318704,0.02911904,0.13615958,0.9948586,0.008311243,0.9992263,0.9775473,0.001736648,0.0014840649,0.0051729595,0.000773115,7110638.88856491
37,0.001,0.01,0.0002,3,5000,200.0,0.732,0.5318105141739851,0.005156634,0.030983153730630875,0.013995059863082865,0.04417796,0.012367904,0.019237608,0.06706699,0.83297724,0.028883139,0.8616497,0.778942,0.0053153094,0.00046368112,0.006516823,0.0045185876,7110692.925344198
38,0.001,0.01,0.0002,8,5000,2000.0,0.7364,0.5257960856463085,0.0023160616,0.019534967839717865,0.02276898209855936,0.049146716,0.0167897,4.3327283e-05,0.07160603,0.8163189,7.386273e-05,0.81646526,0.8161675,0.0054700733,0.0003964399,0.0063354135,0.004627683,7110758.769656346
39,0.001,0.01,0.002,1,5000,20.0,0.7402,0.5531121751706596,0.019798312,0.06737891584634781,0.05955445075442622,0.15293333,0.027141172,0.04374103,0.18821883,0.99677724,0.00038170262,0.99748874,0.9959337,0.003212292,0.00037921447,0.0040497906,0.0025049564,7110855.901430894
40,0.001,0.01,0.002,3,5000,200.0,0.7408,0.5268579883930408,0.0039695343,0.023019885644316673,0.01817696860728393,0.13353628,0.050635416,0.023705816,0.18943526,0.9226031,0.051617403,0.9963183,0.8410924,0.015578747,0.0065755327,0.026115142,0.003668181,7110943.712700903
41,0.001,0.01,0.002,8,5000,2000.0,0.7352,0.5264172478164226,0.0035727196,0.027817178517580032,0.02016267053620614,0.13742766,0.053705074,7.067186e-05,0.1899969,0.9754549,0.0012572787,0.9775553,0.9731634,0.009263904,0.0006887169,0.010802628,0.007789167,7111041.691844145
42,0.001,0.01,0.02,1,5000,20.0,0.737,0.5633608449596033,0.028532526,0.09368441998958588,0.09113981382956335,0.22822407,0.034991127,0.08873747,0.26879883,0.9927523,0.0014563758,0.9950337,0.9890237,0.007193246,0.0014342413,0.010856493,0.004941729,7111126.75845522
43,0.001,0.01,0.02,3,5000,200.0,0.738,0.5298455250729059,0.0051286677,0.035309962928295135,0.03398107510467599,0.18463625,0.06375306,0.041980434,0.24247836,0.98831797,0.0029187114,0.9916673,0.98007405,0.01153809,0.0028400735,0.019532789,0.008263588,7111164.622826153
44,0.001,0.01,0.02,8,5000,2000.0,0.734,0.5303272702271812,0.0044364496,0.045710720121860504,0.045938842479089734,0.1976157,0.06678651,1.1977875e-05,0.25015154,0.9850039,0.0017386288,0.9885116,0.9810264,0.014769991,0.0016865699,0.018616946,0.011357133,7111215.04877385
45,0.001,0.001,0.0002,1,5000,20.0,0.742,0.5337889459410552,0.008217661,0.035558730363845825,0.03149909862836431,0.09692225,0.020461414,0.031178648,0.1352875,0.98665535,0.016573608,0.9992905,0.9571521,0.002734508,0.0023400635,0.0072104824,0.00070891896,7111337.047817218
46,0.001,0.001,0.0002,3,5000,200.0,0.7406,0.5266679251983897,0.004058187,0.029831163585186005,0.026370176948956943,0.04295004,0.012132291,0.018040823,0.06644484,0.82943505,0.017939504,0.85280025,0.80244535,0.005220533,0.00029232874,0.005854076,0.004633233,7111376.861012572
47,0.001,0.001,0.0002,8,5000,2000.0,0.7364,0.5344839491870044,0.0070460723,0.059626419097185135,0.06541516566563005,0.047029063,0.01324286,0.0021760808,0.06596838,0.7256073,0.0004930613,0.7264245,0.72481155,0.0058543645,0.0003755081,0.006696033,0.0050412263,7111431.575627659
48,0.001,0.001,0.002,1,5000,20.0,0.7414,0.5509110635423587,0.018583478,0.06287180632352829,0.05301378328611682,0.14820299,0.029105332,0.035237476,0.18752296,0.997398,0.00028979426,0.9979628,0.9967962,0.002595216,0.00028827623,0.0031935468,0.0020330707,7111518.014176195
49,0.001,0.001,0.002,3,5000,200.0,0.7374,0.5252933618832006,0.0034394993,0.02191379852592945,0.023637765195570686,0.11416306,0.03709043,0.033974443,0.16327785,0.95204294,0.040451344,0.995131,0.89897406,0.009444286,0.0042125727,0.016094882,0.0034030438,7111561.927651993
50,0.001,0.001,0.002,8,5000,2000.0,0.6274,0.6707316016636097,0.07298123,0.1961279660463333,0.1973796352600453,0.1302411,0.046931747,0.0040903008,0.21221492,0.93021137,0.0026544714,0.93218565,0.9244351,0.010843235,0.0022902223,0.01651931,0.008428024,7111601.603811925
51,0.001,0.001,0.02,1,5000,20.0,0.6246,0.6468104083387183,0.07961771,0.15096314251422882,0.17269458660592862,0.22556509,0.013699811,0.13613728,0.23979944,0.9845034,0.002202604,0.98894864,0.9790677,0.015253597,0.0021340423,0.020498646,0.010929905,7111632.675568888
52,0.001,0.001,0.02,3,5000,200.0,0.7374,0.5301293667918723,0.006107269,0.03429994732141495,0.038406554001919724,0.18974774,0.06542261,0.037854403,0.25051212,0.98596287,0.00458781,0.9909171,0.9735334,0.013821012,0.004432564,0.025775153,0.00900079,7111676.0030737
53,0.001,0.001,0.02,8,5000,2000.0,0.7378,0.5278798237531968,0.0030228682,0.04571108520030975,0.043789936097009194,0.18715386,0.07116511,3.0158382e-05,0.24249806,0.9850788,0.0016283725,0.98805344,0.98141503,0.0146975955,0.001579847,0.018242724,0.011804681,7111712.233896137
54,0.0001,0.1,0.0002,1,5000,20.0,0.5682,0.6598165896981595,0.08532404,0.1589662730693817,0.18829005943646263,0.18302049,0.029306754,0.09922399,0.23833743,0.7124633,0.03920372,0.7697676,0.6530865,0.028225616,0.0033119065,0.03623364,0.02231166,7111882.532407677
55,0.0001,0.1,0.0002,3,5000,200.0,0.736,0.5280117110470673,0.0049370234,0.024298110976815224,0.01904719856937955,0.07547585,0.017147759,0.028355636,0.10413102,0.9447972,0.046372227,0.9994397,0.8620135,0.004816651,0.002537042,0.009108972,0.0005599775,7111977.67073527
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7328,0.5308463363523678,0.007242572,0.03422039374709129,0.03281215552573631,0.052428063,0.017665215,0.008722816,0.07765976,0.829316,0.009016141,0.83911985,0.81304735,0.00746809,0.00045128542,0.008498285,0.006629724,7112049.26243062
57,0.0001,0.1,0.002,1,5000,20.0,0.5956,0.6654945439667971,0.08734293,0.12963548302650452,0.18821535969486067,0.20269717,0.021696704,0.10816395,0.2369591,0.727498,0.14660755,0.97646666,0.52626115,0.03354242,0.01115451,0.05346879,0.0131646255,7112142.720093272
58,0.0001,0.1,0.002,3,5000,200.0,0.7366,0.5382186246166064,0.01084368,0.03960185870528221,0.0287147406186683,0.1289771,0.026115896,0.03792576,0.17160365,0.9977863,0.00026779308,0.99832827,0.9971688,0.0022086715,0.00026659766,0.002823227,0.001668946,7112216.160185147
59,0.0001,0.1,0.002,8,5000,2000.0,0.7356,0.5254436803620772,0.004443959,0.020674142986536026,0.01823694608861188,0.12156333,0.046611194,0.012579587,0.17088702,0.86785537,0.008855275,0.87656724,0.85090584,0.018518792,0.0016633257,0.022792168,0.015585291,7112270.102662348
60,0.0001,0.1,0.02,1,5000,20.0,0.656,0.6497061514678573,0.08042728,0.1387939155101776,0.17418332527985403,0.21655357,0.022234779,0.12192144,0.2476602,0.91340613,0.11094094,0.992751,0.7047879,0.03288584,0.03356234,0.10819808,0.00719664,7112306.709604674
61,0.0001,0.1,0.02,3,5000,200.0,0.7384,0.5420439172392872,0.0143463975,0.06458788365125656,0.06543515702744554,0.21741186,0.05023191,0.10298223,0.27112627,0.98858035,0.0028812266,0.99214095,0.98049814,0.011281977,0.0028057608,0.019125175,0.0077975336,7112383.442835789
62,0.0001,0.1,0.02,8,5000,2000.0,0.7316,0.5361478644034122,0.0062059853,0.041053783148527145,0.03801016080451737,0.18953887,0.07243374,0.00786735,0.25140548,0.9870884,0.002539624,0.9907786,0.98005646,0.012739684,0.0024688574,0.01954967,0.009136734,7112425.574741268
63,0.0001,0.01,0.0002,1,5000,20.0,0.7062,0.6264923740707894,0.06891642,0.14201901853084564,0.1595800026427729,0.17460784,0.032771777,0.082031034,0.23038617,0.8030326,0.092394345,0.9882289,0.7452297,0.01980659,0.0054715574,0.02549609,0.0078198565,7112639.06738532
64,0.0001,0.01,0.0002,3,5000,200.0,0.7388,0.5273494345097236,0.0045201583,0.023294413462281227,0.01693834616353343,0.074953094,0.017414905,0.024775561,0.105304554,0.95542264,0.03681362,0.99948275,0.8915297,0.0044258684,0.002368949,0.008550684,0.00051698176,7112758.369702157
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7326,0.5304082264811681,0.0063139787,0.033741023391485214,0.016936728042714098,0.064750694,0.026089884,0.006035389,0.10519568,0.8337387,0.012608125,0.84463555,0.8094547,0.010507024,0.0007094833,0.012033384,0.008866805,7112867.956413167
66,0.0001,0.01,0.002,1,5000,20.0,0.6444,0.6515951448723536,0.080908276,0.14821970462799072,0.17590824247112105,0.21789677,0.016982362,0.10464361,0.23569274,0.98193496,0.0071335095,0.99300736,0.9686593,0.017483026,0.0066218595,0.029223032,0.0069439257,7113033.701244602
67,0.0001,0.01,0.002,3,5000,200.0,0.738,0.5381524697367879,0.010696238,0.03973470628261566,0.029831778297923307,0.13117647,0.025583489,0.04157644,0.17066218,0.99760497,0.00026124483,0.99809027,0.99701566,0.0023892636,0.0002599636,0.0029751821,0.0019060816,7113112.8017565
68,0.0001,0.01,0.002,8,5000,2000.0,0.7362,0.5285246180234718,0.0066685737,0.030691765248775482,0.02822040598464737,0.11219589,0.043755252,0.018174479,0.16267638,0.8393523,0.015009293,0.8524642,0.8100198,0.019238412,0.0015147598,0.023085272,0.016431892,7113155.550836299
69,0.0001,0.01,0.02,1,5000,20.0,0.5634,0.6691055997275398,0.089329965,0.18876275420188904,0.2081930973421557,0.25015458,0.0059849983,0.22890204,0.27239937,0.6844124,0.21175756,0.9550822,0.5000479,0.19334976,0.11409452,0.28866592,0.042943552,7113298.631195458
70,0.0001,0.01,0.02,3,5000,200.0,0.736,0.540989376567095,0.013467169,0.05975116044282913,0.06201553287615606,0.21604395,0.0508249,0.100494266,0.27022675,0.98757523,0.0024650227,0.99116457,0.98078865,0.012265429,0.0023990544,0.018845756,0.008757697,7113379.034351833
71,0.0001,0.01,0.02,8,5000,2000.0,0.7374,0.5294992651172404,0.0043160734,0.03915360942482948,0.0408457793255111,0.19383574,0.07130462,0.0061510955,0.25426105,0.9841656,0.0025828995,0.9881042,0.9768197,0.015579129,0.002496449,0.022649065,0.011755101,7113431.068383988
72,0.0001,0.001,0.0002,1,5000,20.0,0.605,0.6551741763771962,0.08370288,0.14853957295417786,0.18519448651780912,0.18458168,0.028179016,0.09326595,0.23512033,0.732632,0.05766539,0.8238959,0.6673611,0.028947797,0.0033760914,0.0359513,0.023150738,7113561.537474091
73,0.0001,0.001,0.0002,3,5000,200.0,0.7362,0.5296316992462261,0.0053300695,0.020379960536956787,0.018640154444776277,0.07395952,0.017113736,0.026223285,0.10462357,0.9445512,0.042425226,0.99132764,0.8791477,0.004812638,0.0020352611,0.008189923,0.0020474787,7113672.990031138
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7328,0.5285220804386992,0.0058602137,0.0397813580930233,0.041032960941992505,0.045377072,0.0129236225,0.01189941,0.065275595,0.8170985,0.0062281433,0.82306975,0.80550176,0.0063692736,0.00047913747,0.0075584636,0.005420204,7113727.527272809
75,0.0001,0.001,0.002,1,5000,20.0,0.5322,0.6593027609087257,0.085536495,0.17286941409111023,0.18205321117152995,0.20606162,0.020663798,0.11954289,0.23662645,0.91611147,0.09866963,0.991598,0.734903,0.020808069,0.01019303,0.04036527,0.008331681,7113825.479626178
76,0.0001,0.001,0.002,3,5000,200.0,0.7394,0.5385332439584471,0.010318207,0.03619253635406494,0.026537872603140576,0.13039456,0.027701778,0.038387854,0.17106652,0.9976965,0.00026330398,0.99818844,0.9971395,0.002298113,0.00026208098,0.0028523258,0.0018082795,7113904.529020543
77,0.0001,0.001,0.002,8,5000,2000.0,0.7346,0.5284547951697698,0.0040961546,0.024646207690238953,0.025425035091467003,0.12126814,0.043474827,0.015837342,0.17417501,0.88018703,0.006970129,0.8882473,0.86795175,0.017335786,0.0013593186,0.020888157,0.014993281,7113959.993868516
78,0.0001,0.001,0.02,1,5000,20.0,0.5706,0.6548076415411559,0.08435258,0.14080220460891724,0.1724129250477774,0.21427119,0.020303147,0.11954139,0.23920819,0.9544483,0.06434201,0.99272704,0.8253243,0.017265912,0.00918185,0.036336124,0.007220242,7113988.389420657
79,0.0001,0.001,0.02,3,5000,200.0,0.7356,0.5402327116674632,0.013264244,0.059416186064481735,0.06042113817294667,0.21477422,0.050263416,0.09963749,0.2680968,0.9880164,0.0028157285,0.99156433,0.98016554,0.011833007,0.0027399126,0.019444885,0.008364809,7114070.939558614
80,0.0001,0.001,0.02,8,5000,2000.0,0.739,0.5292565944200595,0.004361067,0.038882602006196976,0.03967665972316246,0.19526595,0.073866755,0.008731218,0.25741684,0.9839638,0.0036519666,0.9893794,0.9738717,0.015768196,0.0035225989,0.025454292,0.010508378,7114127.196026333
