,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.7364,0.5504612247927152,0.019165752,0.054807957261800766,0.026212666462152995,0.020113021,0.0088299,0.0044097053,0.042766403,0.8078349,0.06804133,0.8699961,0.67683434,0.0022091481,0.00015268421,0.0024999205,0.0018478417,7087684.959746889
11,0.01,0.01,0.0002,8,1000,2000.0,0.5056,0.6931050798619323,0.10036555,0.0031822919845581055,0.23880164781918356,1.6656807e-08,9.147492e-09,7.089023e-09,1.6183193e-07,0.50238895,4.1321975e-08,0.50238913,0.5023889,1.7733058e-09,1.00801645e-10,2.009268e-09,1.5772091e-09,7087698.706772895
12,0.01,0.01,0.002,1,1000,20.0,0.7344,0.5506045491086908,0.010398841,0.05083765834569931,0.0374203873391969,0.09198341,0.02276943,0.011245173,0.13400418,0.985423,0.026389826,0.9994361,0.93129975,0.0023821867,0.002683504,0.008376746,0.00056360726,7087708.750027634
13,0.01,0.01,0.002,3,1000,200.0,0.7304,0.5478550510416215,0.009854852,0.039420340210199356,0.03550016294231246,0.11484914,0.048229333,0.022277609,0.19459459,0.9443406,0.068195485,0.9981492,0.8342095,0.0077520427,0.006736697,0.01850503,0.001847253,7087718.824125596
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7087725.429382424
15,0.01,0.01,0.02,1,1000,20.0,0.7264,0.5571327300143156,0.01824398,0.06885869801044464,0.04677808953782151,0.1909982,0.049676597,0.04105121,0.26764795,0.9934311,0.004036994,0.9978141,0.98448867,0.006509867,0.003972503,0.015272565,0.0021811044,7087733.933644891
16,0.01,0.01,0.02,3,1000,200.0,0.7322,0.542670367835707,0.0137466965,0.04400542005896568,0.05151858145517836,0.18462466,0.08125318,0.00982279,0.25632375,0.9857478,0.006989767,0.99364966,0.96969336,0.014003176,0.0067547197,0.029401692,0.006310132,7087742.756323291
17,0.01,0.01,0.02,8,1000,2000.0,0.5056,0.6931408755376078,0.100378156,0.005335509777069092,0.23921173526158163,1.8092205e-08,9.880915e-09,7.411225e-09,1.7577234e-07,0.50028884,4.1653887e-08,0.50028896,0.5002888,1.9264275e-09,1.13672266e-10,2.1765927e-09,1.7020321e-09,7087752.450587408
18,0.01,0.001,0.0002,1,1000,20.0,0.7398,0.5482641437065943,0.0072042863,0.041510388255119324,0.03146127282937596,0.064654686,0.01781362,0.0054291603,0.09534462,0.9362385,0.0820931,0.99971765,0.7996153,0.0031377901,0.0034470693,0.008759226,0.000282258,7087764.63616494
19,0.01,0.001,0.0002,3,1000,200.0,0.7252,0.5544795839599621,0.018769514,0.05108768120408058,0.04758017235396038,0.022110155,0.010100688,0.0039720717,0.051858414,0.8593153,0.054281816,0.89555454,0.7525654,0.0024048665,0.00016746123,0.002746163,0.0020413578,7087778.649077672
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6932662752618581,0.100430496,0.009512484073638916,0.2400537489186747,1.7315243e-08,9.273326e-09,7.2679054e-09,1.4059879e-07,0.4960656,3.7015344e-08,0.49606565,0.49606544,1.8473906e-09,1.08515585e-10,2.0831656e-09,1.6294673e-09,7087792.996392321
21,0.01,0.001,0.002,1,1000,20.0,0.7394,0.5471861202796369,0.009114836,0.039877280592918396,0.025776077544294097,0.09324786,0.024209507,0.011323216,0.13420288,0.9932366,0.0118105,0.99942774,0.96819633,0.0017052629,0.0016667539,0.0055594617,0.00057192333,7087803.498678645
22,0.01,0.001,0.002,3,1000,200.0,0.73,0.5431059328699961,0.012527457,0.05079379305243492,0.05612545407449433,0.111841775,0.04257186,0.014564676,0.17542195,0.8363071,0.102980934,0.9438217,0.65573347,0.015013204,0.0034346369,0.02075613,0.009023507,7087812.966749088
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6932161727455138,0.10040886,0.008118242025375366,0.23976748162617512,1.9396955e-08,1.0312103e-08,7.938503e-09,1.4977067e-07,0.4974849,3.6358493e-08,0.49748498,0.4974848,2.0701552e-09,1.3203241e-10,2.3493532e-09,1.7779409e-09,7087820.385186596
24,0.01,0.001,0.02,1,1000,20.0,0.7316,0.546643471166265,0.014334189,0.04246437922120094,0.04443464564045499,0.19813943,0.053984948,0.050358057,0.27467662,0.9919114,0.006559188,0.9973052,0.9757225,0.0079814885,0.0063969134,0.023695087,0.0026875243,7087832.134017007
25,0.01,0.001,0.02,3,1000,200.0,0.719,0.5511332917768985,0.015602951,0.038908474147319794,0.052914870891324975,0.19062041,0.08187341,0.008666597,0.26102945,0.9845288,0.010694079,0.99317515,0.9581545,0.015123523,0.010221231,0.040129613,0.0067784344,7087842.721802682
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6931875585415888,0.10039684,0.00716477632522583,0.23958083337654895,1.4485823e-08,7.797579e-09,5.987986e-09,1.2462849e-07,0.49842024,3.865317e-08,0.4984203,0.49842012,1.5449088e-09,9.2001406e-11,1.7325685e-09,1.3373648e-09,7087851.17797539
27,0.001,0.1,0.0002,1,1000,20.0,0.739,0.5510899176515642,0.016623273,0.06312009692192078,0.05533659385254214,0.12152415,0.023936026,0.02225521,0.15709746,0.9456545,0.06508488,0.99892616,0.86096126,0.006490734,0.0062453523,0.016325573,0.0010726795,7087883.164647666
28,0.001,0.1,0.0002,3,1000,200.0,0.737,0.538370127693203,0.009480352,0.040540799498558044,0.024389051900781493,0.04607736,0.015140383,0.018946385,0.07882959,0.862657,0.06835924,0.9275784,0.74032897,0.005071819,0.00065871864,0.0063742544,0.0038375936,7087896.579735542
29,0.001,0.1,0.0002,8,1000,2000.0,0.62,0.8578584616832923,0.2745196,0.08433046191930771,0.10927187888593252,0.04129212,0.03175986,0.00076486997,0.14062953,0.6317154,0.0013523743,0.6330308,0.6291011,0.0052148984,0.0027956453,0.011200305,0.0024566937,7087909.549047063
30,0.001,0.1,0.002,1,1000,20.0,0.683,0.6361309591722722,0.07359754,0.12634365260601044,0.15702370368351767,0.17873596,0.03175152,0.081556365,0.23114994,0.801791,0.11334857,0.9691252,0.6516179,0.021529267,0.0058418363,0.03260828,0.010832553,7087918.785386189
31,0.001,0.1,0.002,3,1000,200.0,0.74,0.5396375087540782,0.00741564,0.04203246906399727,0.030497155795596337,0.08116888,0.023068137,0.027964346,0.12728171,0.9039342,0.08427312,0.9737324,0.7510856,0.0075892303,0.002788956,0.013052302,0.004339811,7087926.146120032
32,0.001,0.1,0.002,8,1000,2000.0,0.6584,0.585891230317105,0.038684823,0.09896068274974823,0.12022358893223646,0.14394307,0.040324844,0.0024143173,0.20533307,0.7539616,0.0005627973,0.7546511,0.7524471,0.0199099,0.0028804918,0.026975274,0.015263711,7087936.363034222
33,0.001,0.1,0.02,1,1000,20.0,0.7112,0.6338004479742736,0.07215565,0.1550980657339096,0.16223869786968062,0.22675171,0.013793108,0.121187106,0.24132104,0.97916377,0.010012119,0.9904564,0.9583568,0.020310225,0.009551802,0.0399437,0.009452934,7087944.548063249
34,0.001,0.1,0.02,3,1000,200.0,0.73,0.5406995480147587,0.009865435,0.028938893228769302,0.035253509107582064,0.18171433,0.0632987,0.041526306,0.24849725,0.9886221,0.007874855,0.9944618,0.9688021,0.011189043,0.0076102624,0.030239288,0.005507642,7087954.092703264
35,0.001,0.1,0.02,8,1000,2000.0,0.659,0.5952320891483072,0.037509285,0.12185488641262054,0.12715621407122893,0.19650967,0.07081096,0.003993627,0.25697744,0.96803015,0.008818533,0.9836411,0.9502298,0.030889908,0.008268114,0.047351796,0.016093465,7087965.209703581
36,0.001,0.01,0.0002,1,1000,20.0,0.7384,0.5468759831501622,0.012795092,0.05367167666554451,0.04498867116977999,0.10784698,0.023407878,0.016704155,0.15142466,0.95269966,0.061583947,0.999117,0.84551543,0.004824259,0.004625722,0.012187652,0.0008822006,7088000.417656064
37,0.001,0.01,0.0002,3,1000,200.0,0.7344,0.543984289651118,0.009387442,0.04419299587607384,0.028019249549858072,0.043122828,0.014922403,0.009642222,0.08206232,0.8741949,0.08061297,0.95503217,0.73013186,0.004275231,0.0008074303,0.005839772,0.0028209698,7088015.606348767
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.6934904964487747,0.100515895,0.01975494623184204,0.2419436915647013,0.042991765,0.015682383,0.019077456,0.116957806,0.4863205,5.8202304e-06,0.48632854,0.48631305,0.004991862,0.00031172115,0.0057602897,0.0043603196,7088022.986717499
39,0.001,0.01,0.002,1,1000,20.0,0.736,0.5613043025597092,0.025514932,0.07678782194852829,0.06947981728424858,0.1636608,0.029841568,0.044583842,0.19876471,0.9964326,0.00095807645,0.9976529,0.9938165,0.00355376,0.00095021486,0.0061453884,0.0023416139,7088044.326626012
40,0.001,0.01,0.002,3,1000,200.0,0.731,0.5516183854368252,0.009387479,0.05769892781972885,0.05662811679130028,0.10039402,0.033084195,0.024814786,0.16479445,0.9691868,0.05720941,0.99871874,0.85435724,0.004438247,0.005085114,0.015825562,0.0012796315,7088053.558049551
41,0.001,0.01,0.002,8,1000,2000.0,0.7202,0.5434185343218476,0.011076021,0.0682082399725914,0.06159537704028699,0.138557,0.060998723,0.00011769772,0.1916187,0.98513407,0.01333381,0.99651295,0.96250284,0.008021222,0.0047116955,0.016783776,0.0034749194,7088074.268196529
42,0.001,0.01,0.02,1,1000,20.0,0.7102,0.6281928363801992,0.06866816,0.134098619222641,0.14906115913500617,0.22204475,0.020169297,0.09727235,0.24215032,0.9894011,0.0020277,0.99300367,0.9846412,0.010483052,0.0019838854,0.015124697,0.0069475463,7088080.925884526
43,0.001,0.01,0.02,3,1000,200.0,0.7288,0.5396740025845281,0.009020682,0.03799322992563248,0.03722315757607649,0.18479827,0.061632954,0.04998908,0.243722,0.9864072,0.008365957,0.9937434,0.9656623,0.013341482,0.00805358,0.033178184,0.006217561,7088089.09666348
44,0.001,0.01,0.02,8,1000,2000.0,0.6138,0.6014460282492415,0.04649945,0.09208671748638153,0.13398444289586114,0.20833105,0.058407318,0.0011071111,0.26334584,0.9817097,0.0049209245,0.99060506,0.97155887,0.01793538,0.0047435015,0.027643422,0.009307096,7088097.573255655
45,0.001,0.001,0.0002,1,1000,20.0,0.734,0.5547301299616343,0.018504111,0.0707419365644455,0.060054015303753115,0.12319185,0.024428902,0.025587264,0.16580558,0.9601323,0.044576354,0.9987612,0.87921166,0.006199247,0.0044728196,0.0143574495,0.0012373021,7088120.397352236
46,0.001,0.001,0.0002,3,1000,200.0,0.7332,0.543752281786034,0.013426631,0.05200809985399246,0.03229770066661368,0.042956676,0.015513318,0.0149287125,0.07769402,0.85721874,0.093426645,0.9329282,0.6855632,0.0047018128,0.0007363064,0.0064413347,0.0036933783,7088137.793157599
47,0.001,0.001,0.0002,8,1000,2000.0,0.5762,0.682902308457385,0.092030205,0.11303599178791046,0.20470180910935232,0.031562258,0.019267447,0.00810998,0.086749084,0.6474906,0.00031046232,0.64808744,0.6471689,0.0027728444,0.0008441884,0.0046904436,0.0017975688,7088151.422184413
48,0.001,0.001,0.002,1,1000,20.0,0.7376,0.5649676185139725,0.028592696,0.07771764695644379,0.07174653164853881,0.16678207,0.028903032,0.047247868,0.20148951,0.9964096,0.00058834837,0.9973211,0.99467236,0.0035532725,0.00054315577,0.0050397934,0.0026717132,7088171.320595843
49,0.001,0.001,0.002,3,1000,200.0,0.735,0.540118474905064,0.007903253,0.032870739698410034,0.029274519259832602,0.10694109,0.031411707,0.033696927,0.15807302,0.93427384,0.07226628,0.9986008,0.80926555,0.0080404645,0.00585564,0.016961625,0.001397263,7088183.068821876
50,0.001,0.001,0.002,8,1000,2000.0,0.7368,0.5277004708425278,0.0039434396,0.03225148841738701,0.028776745018533986,0.14090349,0.05417454,0.000116953735,0.1896285,0.99053955,0.0010640468,0.99242604,0.9877383,0.0063601597,0.0007674336,0.008361501,0.004982325,7088201.34736934
51,0.001,0.001,0.02,1,1000,20.0,0.7336,0.5989603768869881,0.05158294,0.12028197199106216,0.1265481225382311,0.22495574,0.019116567,0.10181872,0.24909799,0.9866879,0.005614565,0.99311626,0.97473216,0.013105419,0.0054494664,0.02463725,0.006836519,7088212.40380811
52,0.001,0.001,0.02,3,1000,200.0,0.7288,0.5394009098722508,0.010076449,0.038530148565769196,0.03919450921153257,0.18999703,0.06601708,0.041311428,0.25256684,0.9844626,0.011881892,0.9936339,0.9549638,0.0151619855,0.011322618,0.04305163,0.0063256808,7088222.9864184
53,0.001,0.001,0.02,8,1000,2000.0,0.614,0.6202646883248515,0.06066516,0.10351745039224625,0.1412337051432354,0.21976453,0.03233046,0.06584218,0.2868575,0.9798605,0.008225246,0.98950106,0.9649177,0.019672818,0.007868763,0.033872362,0.010389292,7088231.684432166
54,0.0001,0.1,0.0002,1,1000,20.0,0.5056,0.676446345582322,0.092835404,0.11472463607788086,0.19052797415366002,0.20734732,0.024909839,0.122159064,0.24005932,0.760862,0.16702119,0.9839122,0.5475867,0.037389513,0.015852267,0.074865445,0.015831003,7088248.328886031
55,0.0001,0.1,0.0002,3,1000,200.0,0.738,0.5408536233867267,0.008362316,0.039622414857149124,0.027376918409369688,0.08426546,0.020232826,0.015504588,0.1274569,0.9367687,0.08726235,0.99929607,0.7770874,0.00402554,0.003952185,0.010832927,0.0007034234,7088274.672817749
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7328,0.544379549063645,0.014547126,0.03842409327626228,0.02362308295236508,0.042862304,0.017476952,0.010427349,0.07549543,0.8352018,0.046615772,0.86436594,0.7426512,0.0055305096,0.0005811146,0.0068529253,0.0044388063,7088289.951490811
57,0.0001,0.1,0.002,1,1000,20.0,0.554,0.6843816217629919,0.09784741,0.11181071400642395,0.18958966383447476,0.23032564,0.03304129,0.12693377,0.2879731,0.62666905,0.20127344,0.98890394,0.4437525,0.13543497,0.12626047,0.28867513,0.0109736,7088298.427530279
58,0.0001,0.1,0.002,3,1000,200.0,0.737,0.5568166479501407,0.018572055,0.0523255318403244,0.04250232483854125,0.13781956,0.02979684,0.03388095,0.1862922,0.9927305,0.009516305,0.9980096,0.9721287,0.0037200106,0.0024194329,0.009499309,0.0019864193,7088316.710500577
59,0.0001,0.1,0.002,8,1000,2000.0,0.727,0.5414521790669975,0.010730063,0.04284895583987236,0.04607533789665977,0.12124718,0.052513115,0.011866625,0.18945207,0.9505782,0.043626394,0.98306495,0.86683637,0.011119593,0.005179161,0.02142582,0.005823368,7088330.707375282
60,0.0001,0.1,0.02,1,1000,20.0,0.5374,0.6733946268224199,0.09184405,0.0813535675406456,0.1719343604575617,0.22604504,0.015765198,0.13950007,0.25817904,0.8504053,0.18475768,0.98923194,0.4999994,0.08338812,0.10437562,0.28867513,0.0106527135,7088338.058164196
61,0.0001,0.1,0.02,3,1000,200.0,0.6982,0.6366584932344864,0.07331494,0.14159072935581207,0.15845435306539365,0.22550249,0.016811764,0.10738441,0.23904303,0.9852336,0.0056957924,0.9914736,0.97142553,0.014518478,0.0055007236,0.027769303,0.00845398,7088346.021376929
62,0.0001,0.1,0.02,8,1000,2000.0,0.73,0.5436571236910066,0.01201204,0.06082167476415634,0.06150948856452088,0.19284034,0.08274864,0.009761897,0.25363103,0.980748,0.009854892,0.9900704,0.9570142,0.018791642,0.009383073,0.041176073,0.009831486,7088360.010602447
63,0.0001,0.01,0.0002,1,1000,20.0,0.5056,0.6684339938904267,0.08962658,0.15012796223163605,0.18407161721100637,0.19571885,0.025293358,0.10784351,0.23591688,0.7868305,0.11419579,0.9915143,0.6506791,0.028188663,0.010358821,0.04517076,0.008413963,7088379.015451834
64,0.0001,0.01,0.0002,3,1000,200.0,0.7358,0.5419049517729673,0.011279913,0.046768032014369965,0.03596284642031024,0.09647081,0.022009471,0.021373296,0.14106132,0.9310063,0.08917878,0.9991826,0.7674298,0.0049457448,0.003866904,0.0114964815,0.000816741,7088395.706024194
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7256,0.5495452315439905,0.016271276,0.06302303820848465,0.06192342774753998,0.03981693,0.015095599,0.012402487,0.06829099,0.8244623,0.03545977,0.8482533,0.7549088,0.0050805323,0.00033233428,0.005736923,0.0043985457,7088409.636437923
66,0.0001,0.01,0.002,1,1000,20.0,0.5426,0.6706663022169655,0.09005759,0.11154168844223022,0.17059766614546606,0.20644201,0.025244486,0.10924425,0.24123417,0.70079416,0.30589962,0.97866553,0.112618625,0.042800386,0.035956744,0.12595026,0.011868733,7088426.570446056
67,0.0001,0.01,0.002,3,1000,200.0,0.7364,0.551339209777224,0.016009983,0.05540909618139267,0.04274448655953239,0.13737082,0.0299532,0.03197022,0.18280463,0.98149323,0.032345522,0.9981884,0.91600394,0.004707339,0.004671722,0.015285052,0.0018083447,7088445.732052711
68,0.0001,0.01,0.002,8,1000,2000.0,0.7284,0.5446946847709822,0.015478313,0.03867529705166817,0.04165894274951498,0.1408261,0.06463918,0.012222973,0.21971372,0.91624886,0.02589055,0.93352073,0.8638761,0.019450907,0.0037805706,0.028326359,0.014900621,7088458.985339166
69,0.0001,0.01,0.02,1,1000,20.0,0.5056,0.6725355513798953,0.091572665,0.15369351208209991,0.18997104433884454,0.2375084,0.011058537,0.17330855,0.25401112,0.94502,0.04380955,0.9842452,0.8490097,0.05030197,0.037500408,0.12967896,0.015508519,7088468.090609942
70,0.0001,0.01,0.02,3,1000,200.0,0.6494,0.6457934165294197,0.07851661,0.13875877857208252,0.1660831780146582,0.22091265,0.016713567,0.11347113,0.23621844,0.98567647,0.0045623593,0.9912325,0.9752064,0.01409957,0.0044195727,0.024186336,0.0086909495,7088474.201087749
71,0.0001,0.01,0.02,8,1000,2000.0,0.7284,0.5403984506796118,0.009907868,0.036969784647226334,0.04493432567527125,0.1826341,0.073135175,0.011864367,0.24426231,0.9893712,0.004077825,0.9940275,0.9797074,0.010500257,0.003978648,0.0198849,0.005936951,7088484.691460627
72,0.0001,0.001,0.0002,1,1000,20.0,0.5426,0.6621464044583412,0.08730028,0.13710059225559235,0.17567354762663673,0.20868613,0.025780573,0.100237496,0.23910598,0.8807421,0.095047206,0.9860381,0.7688408,0.02760887,0.011113775,0.052400906,0.013768314,7088511.488344478
73,0.0001,0.001,0.0002,3,1000,200.0,0.7382,0.5442822772509768,0.011752298,0.04826432839035988,0.03803141121228765,0.10022861,0.02221776,0.021727476,0.14448808,0.92894864,0.09006547,0.9990898,0.7810039,0.005034811,0.0047567277,0.0122177815,0.0009094011,7088529.642522472
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7368,0.5446577845371534,0.012940655,0.04392917826771736,0.023717574713729123,0.038091473,0.013923079,0.012617687,0.06326194,0.8275354,0.03635969,0.8541593,0.7567927,0.004802915,0.00041545526,0.0057505914,0.003980307,7088545.355952525
75,0.0001,0.001,0.002,1,1000,20.0,0.5856,0.6594208135280468,0.08538198,0.11734871566295624,0.17940573507060836,0.2090046,0.019533692,0.12982483,0.23647285,0.8441837,0.16600063,0.9899414,0.6202525,0.02449648,0.011050279,0.04247844,0.0099579,7088560.613868515
76,0.0001,0.001,0.002,3,1000,200.0,0.7322,0.551372800478043,0.015096353,0.05846023932099342,0.04471750760634968,0.14690925,0.0322058,0.041395873,0.19417197,0.9961893,0.0009612847,0.9975302,0.99356145,0.0037747882,0.00091438263,0.0061781523,0.0024636888,7088586.307570765
77,0.0001,0.001,0.002,8,1000,2000.0,0.7296,0.5463943084680757,0.013686295,0.02998381480574608,0.02443260931482146,0.13190398,0.060376674,0.009969729,0.20644927,0.9779903,0.037585698,0.997622,0.9018328,0.0069178683,0.0073489845,0.023473307,0.002372334,7088603.149876161
78,0.0001,0.001,0.02,1,1000,20.0,0.4976,0.6743397933447924,0.09205972,0.11711059510707855,0.17832032455911467,0.23442891,0.010287492,0.16625121,0.25400427,0.8699398,0.18377292,0.98321533,0.5024813,0.08715668,0.10182957,0.28819287,0.016505279,7088611.654028441
79,0.0001,0.001,0.02,3,1000,200.0,0.6542,0.6455780684362881,0.07844303,0.13310645520687103,0.16427277920355626,0.22227569,0.017333413,0.11245624,0.23689462,0.9850368,0.005505646,0.99145347,0.9731366,0.014711655,0.0053248336,0.026151191,0.008473791,7088618.487756734
80,0.0001,0.001,0.02,8,1000,2000.0,0.7298,0.5431421692847962,0.011063576,0.042405012995004654,0.051029680670775276,0.19137834,0.07825726,0.012567834,0.2520053,0.98395413,0.008766598,0.9929828,0.965679,0.015716113,0.008442015,0.03316261,0.0069681373,7088632.369624317
