,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
18,0.01,0.001,0.0002,1,250,20.0,0.7278,0.5602309530919041,0.01455966,0.06200599670410156,0.05130838250031303,0.089249305,0.02390666,0.01565482,0.14786963,0.9702146,0.035897627,0.99932456,0.91677487,0.0032708526,0.0029712517,0.008468679,0.0006749712,7107263.368779246
19,0.01,0.001,0.0002,3,250,200.0,0.7076,0.815483526822949,0.2519635,0.10391787439584732,0.08038384853173121,0.006582537,0.0046784473,0.0010216746,0.030451084,0.76421446,0.020106647,0.78738636,0.73988265,0.0007632323,0.00020003418,0.0011815914,0.00050669035,7107270.334532574
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7107273.021589232
21,0.01,0.001,0.002,1,250,20.0,0.72,0.5688050749449345,0.019889228,0.06792100518941879,0.05947571133484671,0.10553541,0.02901179,0.014117847,0.16186494,0.98801243,0.021407155,0.9992661,0.9434929,0.0024362959,0.0024227835,0.007956726,0.0007333782,7107276.467286283
22,0.01,0.001,0.002,3,250,200.0,0.721,0.6142112368263646,0.06274541,0.1039021834731102,0.0861552437764367,0.08789508,0.05570397,0.0065771528,0.20557788,0.9201156,0.053517118,0.97541803,0.8444006,0.008414738,0.0032792175,0.012978829,0.0041304375,7107279.615135854
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7107282.432038033
24,0.01,0.001,0.02,1,250,20.0,0.7276,0.5587793608274959,0.018644096,0.06248842552304268,0.055389418425760964,0.19344714,0.06126648,0.035117358,0.2825823,0.9917938,0.0071651405,0.99824655,0.97520864,0.008089004,0.0069976756,0.024184186,0.0017503797,7107286.093360917
25,0.01,0.001,0.02,3,250,200.0,0.7186,0.581053968165063,0.03721903,0.08010531961917877,0.06319873378647098,0.14167014,0.0767282,0.013212424,0.24739398,0.9955694,0.0014259976,0.99767345,0.9922227,0.0044089686,0.0014122544,0.007717027,0.002321147,7107288.867056353
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6934310587043866,0.10050466,0.013168007135391235,0.24079931711067987,3.8200756e-08,2.4907916e-08,1.3918425e-08,7.2144474e-07,0.49243617,3.8919442e-08,0.49243626,0.49243608,4.0099706e-09,6.374618e-10,5.536249e-09,3.097445e-09,7107291.697755105
27,0.001,0.1,0.0002,1,250,20.0,0.7166,0.5974010549828017,0.048531942,0.09486297518014908,0.1123108798216803,0.16514403,0.03141875,0.04724735,0.21348678,0.8648379,0.13891526,0.99707174,0.69625163,0.012890172,0.0081753945,0.026134696,0.0029196867,7107299.548914418
28,0.001,0.1,0.0002,3,250,200.0,0.7262,0.5912088375534685,0.033468653,0.07667093724012375,0.0551800893876476,0.063665226,0.02335771,0.008917805,0.12284087,0.91941476,0.072458595,0.9996019,0.8361823,0.0043869084,0.0031782265,0.008170754,0.0003979476,7107303.123416949
29,0.001,0.1,0.0002,8,250,2000.0,0.5764,0.6983785362378319,0.10293076,0.03384555131196976,0.2061899923871977,0.05022001,0.02702664,0.007782708,0.19450949,0.4640088,0.05378172,0.5070571,0.3827655,0.005528816,0.0016510682,0.008027382,0.0026466101,7107305.723925042
30,0.001,0.1,0.002,1,250,20.0,0.6448,0.6478690858101273,0.07882501,0.12800626456737518,0.16035640205254387,0.18786697,0.029895758,0.087674685,0.23387341,0.82318,0.092236,0.9934646,0.736788,0.023196658,0.008506523,0.0359487,0.006492828,7107309.03955032
31,0.001,0.1,0.002,3,250,200.0,0.7126,0.6011271435964252,0.042858314,0.09574707597494125,0.0698522954460008,0.103267856,0.04404959,0.015592374,0.20086148,0.9511168,0.041705735,0.99916506,0.89417905,0.006929775,0.0044976086,0.013112384,0.00083424244,7107314.616189197
32,0.001,0.1,0.002,8,250,2000.0,0.6408,0.627705111406729,0.0597553,0.14083999395370483,0.14447276180385454,0.14460015,0.039918583,0.00085226574,0.18968578,0.96682924,0.0033070408,0.9733661,0.9591455,0.014588324,0.0027637468,0.020132534,0.009600777,7107319.509602539
33,0.001,0.1,0.02,1,250,20.0,0.5954,0.6584261222539697,0.0838839,0.11984394490718842,0.16127150200714896,0.2115602,0.021393802,0.088307805,0.23394859,0.9856309,0.005292167,0.99383175,0.9756614,0.01413689,0.00514182,0.023753012,0.0061303056,7107321.430292987
34,0.001,0.1,0.02,3,250,200.0,0.713,0.603218807367061,0.051587366,0.09202541410923004,0.07469521060248445,0.16902025,0.0820246,0.0365,0.2839473,0.98453486,0.011666918,0.9937704,0.95599246,0.015096761,0.011134789,0.042111672,0.0061908965,7107325.933367517
35,0.001,0.1,0.02,8,250,2000.0,0.7186,0.5755901933398538,0.030769411,0.09191946685314178,0.11112568261881897,0.22127566,0.042720992,0.054988798,0.2883463,0.95995843,0.008981421,0.977654,0.94280946,0.03839344,0.008304675,0.054008182,0.021852136,7107329.01482798
36,0.001,0.01,0.0002,1,250,20.0,0.629,0.6594349111732143,0.08323421,0.07410445064306259,0.15943589803089928,0.16121665,0.03734278,0.07213646,0.23495126,0.7321496,0.15864727,0.99138355,0.5312386,0.018525437,0.006508965,0.027845431,0.005849442,7107335.250191695
37,0.001,0.01,0.0002,3,250,200.0,0.7196,0.6154098279859611,0.028739428,0.08271948248147964,0.07373608705659936,0.054389723,0.022199372,0.0070233233,0.12165281,0.91448534,0.07999279,0.99969167,0.81633097,0.0037152304,0.0026277562,0.007057689,0.00030823133,7107340.815592367
38,0.001,0.01,0.0002,8,250,2000.0,0.4944,0.6916081788807844,0.099582456,0.010040135122835636,0.23869828275551624,0.047638696,0.022422256,0.020346968,0.20126024,0.49767068,0.00077880826,0.4986165,0.49643832,0.005177107,0.00037238537,0.0060520633,0.004398278,7107343.467362574
39,0.001,0.01,0.002,1,250,20.0,0.6774,0.6417363524982745,0.07497611,0.11833605170249939,0.15300604766120743,0.18557376,0.028860463,0.06353351,0.23178206,0.8539028,0.12665261,0.99612415,0.67728156,0.018236648,0.01014102,0.031324618,0.0038608452,7107346.960048254
40,0.001,0.01,0.002,3,250,200.0,0.7122,0.5745995520616513,0.026628891,0.07225897908210754,0.06260102274974416,0.089390196,0.02562288,0.01705272,0.13969709,0.9589853,0.04846972,0.99921256,0.8683172,0.004510843,0.0032205929,0.010411669,0.00078682764,7107349.548300914
41,0.001,0.01,0.002,8,250,2000.0,0.7268,0.5601819419686609,0.021172004,0.076410673558712,0.06708936707270804,0.10729766,0.04721245,2.868034e-05,0.17503561,0.89373475,0.0006689023,0.8948063,0.89212584,0.014550455,0.0022635858,0.019469723,0.011233353,7107355.448939153
42,0.001,0.01,0.02,1,250,20.0,0.6176,0.6549743152863186,0.08262886,0.11978422105312347,0.1681868449400885,0.2286362,0.017472737,0.11023683,0.24429215,0.97686213,0.014390696,0.99184906,0.9418482,0.022411443,0.01350097,0.05486299,0.008084769,7107358.06502865
43,0.001,0.01,0.02,3,250,200.0,0.7118,0.5774732975820707,0.03212459,0.061240386217832565,0.04856797342409919,0.17431802,0.06877138,0.056550093,0.2675039,0.9900468,0.006497637,0.99609226,0.9753773,0.009813553,0.0063336077,0.024023684,0.003892511,7107361.317349719
44,0.001,0.01,0.02,8,250,2000.0,0.6806,0.611324110210749,0.05276117,0.13389891386032104,0.14311182517295312,0.18069041,0.059715483,0.045306746,0.23807889,0.97598964,0.0058479793,0.98586977,0.9621994,0.023407925,0.0055587986,0.036397737,0.013931951,7107365.183313159
45,0.001,0.001,0.0002,1,250,20.0,0.7252,0.5816748338640855,0.038028944,0.09853853285312653,0.09852020564784836,0.15748145,0.027932929,0.046776246,0.20058714,0.9455278,0.07397672,0.99750656,0.8059336,0.008366172,0.0065604965,0.021474238,0.002487241,7107372.958912053
46,0.001,0.001,0.0002,3,250,200.0,0.6938,0.6154805747487024,0.05451272,0.10765968263149261,0.0968570127088351,0.060202576,0.020486128,0.009337956,0.11709653,0.8781708,0.09812981,0.99956024,0.7589581,0.0051458334,0.0025798944,0.008479051,0.00043957352,7107376.941198644
47,0.001,0.001,0.0002,8,250,2000.0,0.4944,0.6938830160084443,0.100664906,0.025802135467529297,0.24105387920846771,0.056435414,0.02310458,0.023238448,0.19615185,0.48067266,0.0029598486,0.4851463,0.47722638,0.0063771284,0.0005426332,0.007839184,0.005511383,7107379.610761822
48,0.001,0.001,0.002,1,250,20.0,0.6624,0.646582906575856,0.07799848,0.12185361981391907,0.16425343757977318,0.18179712,0.029322151,0.09119495,0.2325331,0.8058524,0.123870395,0.97806257,0.65562886,0.022607747,0.005729561,0.028417742,0.010274449,7107381.890451893
49,0.001,0.001,0.002,3,250,200.0,0.717,0.5915257259542892,0.029057018,0.0880412757396698,0.07204681640451381,0.101583585,0.038274705,0.01958796,0.18750776,0.9451402,0.049324524,0.9989978,0.8680876,0.007340409,0.005210823,0.015292443,0.0010011848,7107385.854361348
50,0.001,0.001,0.002,8,250,2000.0,0.662,0.6139709460951707,0.054414198,0.08270834386348724,0.14059157112871837,0.15886311,0.03869773,0.008844943,0.20823896,0.72091186,0.010021071,0.7326609,0.70690984,0.024504324,0.0059394646,0.037357092,0.017938051,7107390.270412521
51,0.001,0.001,0.02,1,250,20.0,0.5856,0.6595205469373557,0.08501524,0.11646359413862228,0.17029488928427525,0.22790356,0.019072775,0.0989771,0.2479736,0.97853065,0.011616577,0.9917818,0.95435786,0.020632565,0.01085245,0.04360438,0.008150974,7107393.167149326
52,0.001,0.001,0.02,3,250,200.0,0.7268,0.5571562858177526,0.017643388,0.04323194921016693,0.033085057359538775,0.17501679,0.06428582,0.05530994,0.27088913,0.99104065,0.005455411,0.9965549,0.9811339,0.008850397,0.005344111,0.018513478,0.0034332518,7107396.529302072
53,0.001,0.001,0.02,8,250,2000.0,0.6802,0.5994090232590706,0.045614652,0.0825708881020546,0.1357203178185744,0.22319424,0.035539035,0.056450315,0.24074699,0.9598609,0.021078024,0.98189676,0.9093578,0.038146663,0.018994426,0.082766905,0.017778415,7107400.228358299
54,0.0001,0.1,0.0002,1,250,20.0,0.4872,0.702127921197807,0.107450075,0.15058858692646027,0.14511946415712662,0.21794213,0.018472183,0.11853237,0.23984912,0.6022595,0.46374914,0.9925993,0.019050993,0.022553451,0.0109541565,0.043821022,0.0073461244,7107402.318147948
55,0.0001,0.1,0.0002,3,250,200.0,0.6234,0.6601081668413319,0.08392051,0.08134393393993378,0.15164247957577537,0.16148299,0.03476268,0.07270337,0.23185909,0.72937614,0.15394278,0.9715719,0.52811354,0.01951498,0.004626121,0.02593773,0.010163282,7107407.554779595
56,0.0001,0.1,0.0002,8,250,2000.0,0.7164,0.623219186933614,0.06755409,0.10783720016479492,0.08725095148922482,0.0380369,0.017666824,0.009758297,0.085768774,0.8160932,0.02375891,0.8385773,0.7801595,0.0055002337,0.0004125346,0.0062873033,0.0045637055,7107413.795491609
57,0.0001,0.1,0.002,1,250,20.0,0.4976,0.6882166499562657,0.097584665,0.0662079006433487,0.18967985767831633,0.22232932,0.017133037,0.14210264,0.264673,0.7780968,0.21401247,0.97978354,0.44641817,0.052346535,0.029071948,0.11214918,0.0198118,7107422.549602105
58,0.0001,0.1,0.002,3,250,200.0,0.5648,0.6704458965369978,0.08946827,0.1020844578742981,0.15538279395212956,0.1844772,0.029149802,0.08358689,0.23623289,0.79281116,0.14451827,0.9949653,0.5541411,0.022935372,0.008905061,0.032855492,0.005008985,7107426.280201947
59,0.0001,0.1,0.002,8,250,2000.0,0.7122,0.5972861629945557,0.0488651,0.08721207827329636,0.05757743395117651,0.10916499,0.05987059,0.009142766,0.2023885,0.9083775,0.06577928,0.9914796,0.8465304,0.015018896,0.00807552,0.02619601,0.0043778154,7107432.41918744
60,0.0001,0.1,0.02,1,250,20.0,0.547,0.6919395224710948,0.10018793,0.12848259508609772,0.2117034549604876,0.23969966,0.023090774,0.15461837,0.28849673,0.50894225,0.1769508,0.7058201,0.17651932,0.16831468,0.106393114,0.28867513,0.046755813,7107434.341564628
61,0.0001,0.1,0.02,3,250,200.0,0.5542,0.6631389622837371,0.08676013,0.12538442015647888,0.1639821904252989,0.21495087,0.019960476,0.10044374,0.23891425,0.9690797,0.039551638,0.99226195,0.88690925,0.017482284,0.012933717,0.047160745,0.007678406,7107436.337771667
62,0.0001,0.1,0.02,8,250,2000.0,0.714,0.5911684453787192,0.04458913,0.0640721395611763,0.05441284054534118,0.16747274,0.08489101,0.011119805,0.2597095,0.98591566,0.0074979514,0.9949925,0.9712739,0.01383283,0.0072687156,0.027912423,0.004982491,7107441.778838692
63,0.0001,0.01,0.0002,1,250,20.0,0.5466,0.6731306982004257,0.09173095,0.09033429622650146,0.1623685985695345,0.22753125,0.01827175,0.12267781,0.25118735,0.88921964,0.17338261,0.98914933,0.5442783,0.029523464,0.016502768,0.05666252,0.010733553,7107444.049961367
64,0.0001,0.01,0.0002,3,250,200.0,0.5616,0.6696407635266552,0.08932997,0.10391703248023987,0.17114413216223548,0.17024295,0.03130187,0.08559278,0.23532157,0.6970176,0.09452029,0.8358023,0.5510756,0.024354527,0.0019954196,0.02918922,0.0202677,7107446.739549526
65,0.0001,0.01,0.0002,8,250,2000.0,0.7192,0.5907689609928709,0.04433211,0.0806889533996582,0.063341047639936,0.03714826,0.01579477,0.009865591,0.07111845,0.8120069,0.014845379,0.82612765,0.79099977,0.005401821,0.0005772172,0.0069339136,0.004482644,7107452.558860854
66,0.0001,0.01,0.002,1,250,20.0,0.5044,0.6978668616254976,0.10270653,0.11723151803016663,0.17277014408817123,0.2331937,0.013992977,0.15054548,0.27684355,0.7208381,0.30266705,0.9830299,0.17184444,0.07316001,0.048005704,0.17089424,0.01668451,7107458.287657168
67,0.0001,0.01,0.002,3,250,200.0,0.711,0.5729493315353695,0.025879983,0.08193475753068924,0.07117771614899465,0.15471902,0.033658504,0.041741494,0.20586641,0.9966978,0.0007074673,0.9976921,0.9948216,0.0032908022,0.000702364,0.005151291,0.0023025805,7107466.524169557
68,0.0001,0.01,0.002,8,250,2000.0,0.714,0.6080526323026193,0.056348663,0.10263214260339737,0.0797812264516724,0.09938229,0.050598856,0.017224763,0.19070178,0.93189883,0.041826352,0.97330445,0.87869734,0.0119945295,0.0049527343,0.020397138,0.006308263,7107471.162134759
69,0.0001,0.01,0.02,1,250,20.0,0.5082,0.6725368342942198,0.09212748,0.11598686873912811,0.18826338796725103,0.2321657,0.010394799,0.15514639,0.25634673,0.85978687,0.1063417,0.9834818,0.6737101,0.10211107,0.074919045,0.23255245,0.016247554,7107473.425448673
70,0.0001,0.01,0.02,3,250,200.0,0.5434,0.665359262553086,0.08781728,0.11998463422060013,0.16526138943543264,0.21564817,0.018140811,0.10917003,0.23680311,0.950057,0.07503355,0.9914251,0.79792035,0.02098581,0.017346185,0.06012431,0.008501698,7107475.422800678
71,0.0001,0.01,0.02,8,250,2000.0,0.7242,0.5737040077581576,0.03555151,0.052849866449832916,0.042215699092276196,0.16121247,0.08350772,0.010992593,0.26601028,0.98786646,0.0062500606,0.99491286,0.9770053,0.011949123,0.0060822535,0.022471877,0.0050613154,7107480.061510747
72,0.0001,0.001,0.0002,1,250,20.0,0.5056,0.6727858434174581,0.09196423,0.12424308061599731,0.1746763531695826,0.203533,0.021514842,0.122402444,0.23656927,0.8769739,0.1375997,0.9904324,0.68092394,0.021516046,0.011824467,0.039627172,0.0094765,7107484.38085834
73,0.0001,0.001,0.0002,3,250,200.0,0.5526,0.6739602078694276,0.091070205,0.09247124195098877,0.17045601602306196,0.16795784,0.03127711,0.0882186,0.23310123,0.67877394,0.10758689,0.8604258,0.53212434,0.023968656,0.0018233655,0.027755702,0.019706815,7107487.102920369
74,0.0001,0.001,0.0002,8,250,2000.0,0.7094,0.6740844541653687,0.11655347,0.11755000054836273,0.08717630326931904,0.03487818,0.018318588,0.008208823,0.084916286,0.80688995,0.01895707,0.8236765,0.78125554,0.005350467,0.0006449332,0.006854619,0.0041363067,7107492.375218188
75,0.0001,0.001,0.002,1,250,20.0,0.495,0.6917346646526329,0.102246925,0.06398317962884903,0.19805371729841062,0.23868819,0.03349764,0.13296215,0.28864834,0.50194323,0.2667474,0.8504118,0.030211063,0.13792558,0.12359186,0.28867513,0.029311735,7107495.680573376
76,0.0001,0.001,0.002,3,250,200.0,0.6116,0.6563086635428043,0.08284784,0.09588614106178284,0.15185392564644645,0.1844821,0.02928593,0.08047562,0.234282,0.8133335,0.13788596,0.99495065,0.588188,0.021732925,0.008430036,0.031535592,0.005023913,7107499.108637467
77,0.0001,0.001,0.002,8,250,2000.0,0.7038,0.6063191094018108,0.056238685,0.08957460522651672,0.05637246599493156,0.10071175,0.051252387,0.018128594,0.20938283,0.89506876,0.039109506,0.9323398,0.846599,0.015038116,0.0037841387,0.021260375,0.009948831,7107503.31926256
78,0.0001,0.001,0.02,1,250,20.0,0.4994,0.6830028938887377,0.09649394,0.08343317359685898,0.20877568090667556,0.2520393,0.013928993,0.2083727,0.28838262,0.59120554,0.18217443,0.9609474,0.5,0.23962586,0.09830829,0.28867513,0.03755614,7107505.207105222
79,0.0001,0.001,0.02,3,250,200.0,0.5582,0.6632573142400228,0.08675043,0.12446994334459305,0.1667331563185675,0.22394402,0.016005,0.11814723,0.23863964,0.9797974,0.010558641,0.99007154,0.9530132,0.01969085,0.009992062,0.044814333,0.009830363,7107507.549132934
80,0.0001,0.001,0.02,8,250,2000.0,0.685,0.6260957824240982,0.06653255,0.06767499446868896,0.030856820602319934,0.16801962,0.047880188,0.0561784,0.23499893,0.99253774,0.002450068,0.99613607,0.9879169,0.0074008885,0.0024128852,0.0119379945,0.0038490263,7107510.255288579
