,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
18,0.01,0.001,0.0002,1,1000,20.0,0.7396,0.5347569212351788,0.0059872153,0.03554551675915718,0.0249796562570853,0.064651504,0.01693633,0.008155717,0.09958504,0.94967175,0.064459786,0.99967086,0.84279734,0.002861575,0.003023797,0.0074873166,0.00032903676,7134932.19207483
19,0.01,0.001,0.0002,3,1000,200.0,0.7368,0.5535217653504609,0.024549251,0.05150469020009041,0.0236422103773577,0.02250385,0.010288194,0.00457813,0.046033338,0.7999325,0.049234778,0.8397327,0.7056687,0.0027843195,0.00028059035,0.0034681305,0.0022457005,7134941.485250318
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6932392980010758,0.100418754,0.008779823780059814,0.23990501588692498,1.3343048e-08,7.1751454e-09,5.4505787e-09,1.13712645e-07,0.49680123,3.3086728e-08,0.49680132,0.4968012,1.4219083e-09,7.9887374e-11,1.6107847e-09,1.2800003e-09,7134960.720157861
21,0.01,0.001,0.002,1,1000,20.0,0.7394,0.5491203579519334,0.009169847,0.04889795929193497,0.0323558783974273,0.098587416,0.02680845,0.015800193,0.1504595,0.9990525,0.00012616464,0.9992833,0.99876606,0.00094660936,0.00012592136,0.0012324217,0.0007161661,7134972.531772925
22,0.01,0.001,0.002,3,1000,200.0,0.7334,0.5480699676597578,0.014772479,0.05368838086724281,0.03983653803428242,0.12238084,0.05563723,0.011739057,0.19898725,0.9386158,0.115139335,0.9982632,0.7087029,0.0073579513,0.007810483,0.024545358,0.001733805,7134985.201916026
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6931988299703166,0.100401536,0.0075543224811553955,0.23965698458065815,2.0708008e-08,1.1236008e-08,8.074313e-09,1.8079301e-07,0.49803796,3.6263685e-08,0.49803802,0.49803782,2.206919e-09,1.8043561e-10,2.6777587e-09,1.890182e-09,7135002.17793087
24,0.01,0.001,0.02,1,1000,20.0,0.7364,0.5450528130525976,0.013871014,0.0468592531979084,0.04309763750394414,0.20142512,0.05491088,0.06334649,0.27246433,0.9930173,0.0036895818,0.99711883,0.98377424,0.0069207437,0.0036231384,0.015964594,0.002872876,7135013.328654109
25,0.01,0.001,0.02,3,1000,200.0,0.7322,0.5415016470752113,0.012071203,0.03780060634016991,0.042806994435168604,0.17886816,0.07884887,0.012006743,0.24846202,0.9897313,0.0039890357,0.9947124,0.97973907,0.010148226,0.0038923994,0.019854492,0.0052597085,7135021.680071553
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6931489334926455,0.10038127,0.005679726600646973,0.23928368246664833,1.4983135e-08,8.181168e-09,6.3095396e-09,1.3887917e-07,0.4999223,4.1238582e-08,0.4999224,0.49992222,1.595166e-09,8.830148e-11,1.7781435e-09,1.4223374e-09,7135029.084714561
27,0.001,0.1,0.0002,1,1000,20.0,0.7372,0.56366889489002,0.027041228,0.0835612416267395,0.07676237978448698,0.13813962,0.02752282,0.03659408,0.18707839,0.96845454,0.045634866,0.99853194,0.87908524,0.0054112426,0.0043337443,0.013891752,0.0014657663,7135049.63770703
28,0.001,0.1,0.0002,3,1000,200.0,0.7266,0.5492259012789587,0.013217787,0.04586362838745117,0.03161793442515264,0.044035815,0.015280817,0.005983426,0.07692804,0.8829171,0.08698062,0.9798148,0.74829364,0.004191064,0.0012198595,0.005920361,0.0019518035,7135065.010606043
29,0.001,0.1,0.0002,8,1000,2000.0,0.6728,0.6783649248952437,0.09266588,0.09016811102628708,0.2290623042892439,0.07610559,0.0209875,0.03812502,0.14659002,0.5176384,0.004071673,0.5223024,0.51164263,0.009760549,0.00056319026,0.010980955,0.008683827,7135071.975731566
30,0.001,0.1,0.002,1,1000,20.0,0.7342,0.559369245259842,0.02271554,0.0725557878613472,0.06273106429686377,0.16345009,0.03377174,0.043257166,0.21296877,0.9969648,0.00041998914,0.9977275,0.9959614,0.0030258293,0.00041740123,0.004022308,0.0022673355,7135100.911708937
31,0.001,0.1,0.002,3,1000,200.0,0.7372,0.5364061817466487,0.0072263503,0.031637631356716156,0.023282620010874965,0.11525271,0.037679393,0.04058447,0.17073998,0.96516746,0.05688736,0.99811053,0.851318,0.0061775013,0.0056201927,0.018413423,0.0018859109,7135113.055159558
32,0.001,0.1,0.002,8,1000,2000.0,0.7256,0.5504790708648809,0.01631731,0.07541172206401825,0.07157521807034391,0.1296843,0.05424902,2.9006651e-05,0.17924778,0.8775096,0.035824176,0.9144534,0.8272563,0.019746607,0.0032781125,0.025612827,0.015030462,7135130.163406006
33,0.001,0.1,0.02,1,1000,20.0,0.736,0.5716428523975062,0.031377055,0.11103381216526031,0.10817485072126218,0.23956797,0.038373668,0.088100344,0.27820376,0.9813059,0.02182602,0.99543273,0.92745024,0.017894877,0.020330979,0.06746406,0.0045464663,7135162.338137756
34,0.001,0.1,0.02,3,1000,200.0,0.734,0.5381407114580818,0.007871701,0.030715052038431168,0.034241701079509954,0.18667707,0.06813096,0.038007837,0.25354233,0.9842318,0.014508981,0.99399793,0.9482588,0.015319489,0.013750317,0.049129836,0.005966145,7135172.493268204
35,0.001,0.1,0.02,8,1000,2000.0,0.5468,0.6541312719527321,0.08277935,0.14847567677497864,0.17104089981427023,0.22602779,0.015766354,0.13127558,0.28282157,0.98048484,0.0066627823,0.9880792,0.96351343,0.01909527,0.0063613774,0.035178732,0.011779534,7135181.44094201
36,0.001,0.01,0.0002,1,1000,20.0,0.74,0.548776291974314,0.013791821,0.05294044315814972,0.04636991219928095,0.112503566,0.023782568,0.020504555,0.15361518,0.9750952,0.036422532,0.99888986,0.90397686,0.003929541,0.003462606,0.010878729,0.0011089131,7135214.856833931
37,0.001,0.01,0.0002,3,1000,200.0,0.7354,0.5354586716279944,0.007703283,0.03299974277615547,0.023119009764097434,0.045780078,0.014582498,0.019901413,0.08013864,0.8593635,0.068306066,0.91944164,0.73987806,0.0047621443,0.0006098897,0.0060566803,0.0037675116,7135224.852844465
38,0.001,0.01,0.0002,8,1000,2000.0,0.5454,0.6715650883678569,0.08818874,0.030202940106391907,0.18740156051029988,0.010049187,0.011725806,0.00034641675,0.09877599,0.5258077,0.035216145,0.5577671,0.48307556,0.00074232055,0.00055590173,0.0016246946,7.442525e-05,7135236.41045288
39,0.001,0.01,0.002,1,1000,20.0,0.6712,0.6421350926314948,0.07616645,0.11159730702638626,0.15743692708124948,0.174966,0.03115295,0.08266602,0.22829452,0.8053863,0.15929127,0.9754491,0.5454699,0.019657597,0.004894928,0.028432123,0.010446142,7135246.364008282
40,0.001,0.01,0.002,3,1000,200.0,0.7332,0.5409387532311126,0.007974692,0.03948213905096054,0.02706540180628727,0.10178587,0.030061392,0.031556312,0.15626936,0.9149007,0.11321949,0.99863124,0.70788246,0.007457997,0.0065202178,0.018909669,0.0013668754,7135256.65044404
41,0.001,0.01,0.002,8,1000,2000.0,0.7138,0.7721689818980568,0.20783687,0.096540167927742,0.08831816559579385,0.10820914,0.058317043,3.697396e-05,0.17255664,0.90813047,0.03984383,0.9573344,0.85814625,0.01509508,0.004236732,0.021218896,0.009159116,7135270.962064385
42,0.001,0.01,0.02,1,1000,20.0,0.722,0.6282699966347196,0.069137454,0.15543560683727264,0.15888554722180198,0.22941035,0.012592267,0.1357584,0.24208422,0.9821215,0.004986182,0.9888828,0.9702663,0.017537616,0.0047952486,0.028862376,0.0109943,7135280.004946529
43,0.001,0.01,0.02,3,1000,200.0,0.7268,0.5416765953452013,0.009444481,0.03442439064383507,0.0418178934257252,0.19537571,0.07290363,0.034502655,0.26275232,0.98043287,0.02220454,0.9944609,0.9263865,0.018719684,0.020642158,0.06838011,0.005508522,7135293.928377039
44,0.001,0.01,0.02,8,1000,2000.0,0.558,0.6487506322413028,0.07873199,0.1202046126127243,0.15386203858812877,0.22036321,0.025526505,0.07325213,0.23859787,0.98189205,0.00815742,0.99001783,0.961981,0.017718907,0.007798928,0.036600016,0.00988303,7135303.775808121
45,0.001,0.001,0.0002,1,1000,20.0,0.737,0.5482071579723768,0.014006828,0.054134540259838104,0.04944615123530457,0.11202427,0.022675507,0.019534713,0.14990187,0.9593076,0.055234935,0.9989484,0.8579214,0.0051666074,0.0048162513,0.013069499,0.0010505114,7135336.964449946
46,0.001,0.001,0.0002,3,1000,200.0,0.7358,0.5396001635197504,0.009884524,0.03952667862176895,0.0252445799786372,0.04447547,0.014941793,0.010065586,0.07535497,0.89225274,0.07188255,0.96443266,0.7742468,0.00415714,0.0010114994,0.005902128,0.0026135305,7135351.632278365
47,0.001,0.001,0.0002,8,1000,2000.0,0.5406,0.6887614303476235,0.09820758,0.10008740425109863,0.196360616685055,0.08245586,0.030062664,0.030184174,0.17745596,0.6361938,0.029321477,0.66493464,0.5866172,0.009567165,0.001572882,0.013250411,0.00703175,7135358.658493604
48,0.001,0.001,0.002,1,1000,20.0,0.7302,0.5680587265216509,0.029988756,0.08601052314043045,0.07879051652958223,0.1684942,0.028526597,0.04753916,0.20176128,0.99627674,0.00055508077,0.9972342,0.99487215,0.0037091197,0.00055081275,0.0051016314,0.0027581481,7135377.531190879
49,0.001,0.001,0.002,3,1000,200.0,0.7358,0.5396984019982727,0.008187336,0.03708165884017944,0.023883110048971878,0.09276173,0.025927017,0.025847152,0.14514709,0.92628175,0.071579814,0.99891275,0.8172622,0.007099356,0.0044507603,0.013834003,0.0010860576,7135386.814438632
50,0.001,0.001,0.002,8,1000,2000.0,0.7202,0.5455500461430042,0.014994887,0.037297431379556656,0.049159483638627724,0.13997944,0.044307094,0.00062209927,0.18786396,0.8975634,0.0007245274,0.8989765,0.8961849,0.017257247,0.0020173853,0.020053867,0.01254342,7135398.899159532
51,0.001,0.001,0.02,1,1000,20.0,0.7376,0.5690053782573165,0.029729307,0.10395558923482895,0.09881812929322552,0.23335251,0.038817894,0.084945984,0.27889565,0.99197316,0.0015526236,0.9945857,0.9887323,0.007960354,0.0015276114,0.011141454,0.005385073,7135425.070550522
52,0.001,0.001,0.02,3,1000,200.0,0.7272,0.5413209173000513,0.010892567,0.04453226178884506,0.04735099221130441,0.19719651,0.07257892,0.033331275,0.26529622,0.9824747,0.010262523,0.99154747,0.9562792,0.017119676,0.009759561,0.041849304,0.008381376,7135438.394512546
53,0.001,0.001,0.02,8,1000,2000.0,0.715,0.5403025196470155,0.011088887,0.060757480561733246,0.06284693376664145,0.18969917,0.056290857,0.0008580685,0.23768297,0.988968,0.0012283083,0.9912484,0.9861364,0.010909518,0.0012011541,0.013672746,0.008675302,7135448.05315665
54,0.0001,0.1,0.0002,1,1000,20.0,0.523,0.6730025974776188,0.09152652,0.1008414700627327,0.19901045364847014,0.17824443,0.03408536,0.07717873,0.23264347,0.6710179,0.095721066,0.8526096,0.59169924,0.028706338,0.0076536117,0.0452622,0.01940437,7135464.48457588
55,0.0001,0.1,0.0002,3,1000,200.0,0.7398,0.5412335596795589,0.008044509,0.04104841127991676,0.02667829204311202,0.084283575,0.020414077,0.013682672,0.124840446,0.9387452,0.08382098,0.99929947,0.78634506,0.0040232525,0.0039670225,0.010830842,0.0007000369,7135493.442742814
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7336,0.5467822394241283,0.012371182,0.054215207695961,0.03374459048712233,0.04200791,0.014904405,0.012324518,0.07739123,0.8114515,0.028661605,0.8347707,0.7587497,0.005642011,0.00056779786,0.006826546,0.0044639558,7135509.144091099
57,0.0001,0.1,0.002,1,1000,20.0,0.531,0.6649544919023826,0.0881901,0.1405293047428131,0.17565971511115858,0.2069898,0.02452639,0.11159957,0.24344292,0.84707046,0.088465236,0.97536135,0.76186347,0.030194681,0.011703043,0.05303011,0.013139085,7135528.884315586
58,0.0001,0.1,0.002,3,1000,200.0,0.7306,0.5570346262352083,0.017052222,0.055496785789728165,0.041601817676029905,0.14533977,0.03328497,0.037730776,0.19881776,0.98337346,0.02743503,0.997774,0.9268427,0.005761563,0.0056622336,0.018685238,0.002221046,7135553.552112055
59,0.0001,0.1,0.002,8,1000,2000.0,0.7316,0.5404040032297085,0.0110294605,0.0323072150349617,0.0278080006692333,0.123478934,0.051425204,0.014038991,0.19643965,0.9260917,0.07502311,0.97173274,0.7762407,0.013721235,0.0056559276,0.026085792,0.008095552,7135565.093757466
60,0.0001,0.1,0.02,1,1000,20.0,0.5512,0.6795507493454842,0.09390953,0.09141408652067184,0.1768863239358885,0.2348437,0.009503457,0.14679374,0.24889751,0.8789271,0.1634901,0.9840554,0.5561173,0.04617633,0.027672615,0.092037134,0.015692368,7135576.237435311
61,0.0001,0.1,0.02,3,1000,200.0,0.6838,0.6394549572123674,0.07510957,0.13897618651390076,0.15956559073438475,0.22136201,0.017145554,0.10503273,0.23593026,0.98644316,0.0039115837,0.99180937,0.97808886,0.013359393,0.0037989276,0.021436203,0.008123813,7135583.241095788
62,0.0001,0.1,0.02,8,1000,2000.0,0.7204,0.5479161403779063,0.013452114,0.03434038162231445,0.04674880494584868,0.19111381,0.08085664,0.009203885,0.26323378,0.9851917,0.007298574,0.9935239,0.9697501,0.014539096,0.007053479,0.029348267,0.0064342925,7135597.16826121
63,0.0001,0.01,0.0002,1,1000,20.0,0.5212,0.671143722572747,0.08992829,0.1091996356844902,0.18339691840519737,0.2066269,0.020381067,0.10009662,0.23430319,0.8412778,0.16627568,0.9926252,0.5321901,0.028554065,0.013605532,0.049602058,0.0073206415,7135605.067053836
64,0.0001,0.01,0.0002,3,1000,200.0,0.7356,0.5398975558908405,0.007818727,0.039589378982782364,0.02491182231267522,0.08087095,0.019573124,0.018173529,0.12074899,0.9406382,0.080595076,0.9992952,0.7948942,0.0040015285,0.0039197206,0.010775121,0.0007043243,7135641.929949314
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7098,0.5621208781332929,0.018169556,0.03846306726336479,0.046934323997214235,0.029320357,0.009728398,0.012561032,0.059372615,0.72159,0.02997712,0.74896306,0.6812732,0.0035036004,0.00045297854,0.00453294,0.002780925,7135653.406343468
66,0.0001,0.01,0.002,1,1000,20.0,0.5194,0.665934865773741,0.08861501,0.13524480164051056,0.18701861596216984,0.20141211,0.024720836,0.1107705,0.23546049,0.8414074,0.08994524,0.98293084,0.7111227,0.030678026,0.009066375,0.050406575,0.016780242,7135668.37684982
67,0.0001,0.01,0.002,3,1000,200.0,0.6726,0.6513592734803353,0.080244,0.11277088522911072,0.16636358281483482,0.1674865,0.032409113,0.08084215,0.2321149,0.74243957,0.13253562,0.89045554,0.57617354,0.021566108,0.0016071993,0.024946844,0.01798755,7135675.22827854
68,0.0001,0.01,0.002,8,1000,2000.0,0.7284,0.537998631433921,0.010084394,0.029681287705898285,0.03424338060317169,0.12639071,0.053738322,0.01585935,0.19948468,0.8863603,0.048789073,0.91530544,0.78883004,0.017722491,0.004009091,0.025321964,0.012945586,7135686.782436054
69,0.0001,0.01,0.02,1,1000,20.0,0.5858,0.6714083123418881,0.08980633,0.0579572468996048,0.18419604491104913,0.22967094,0.020274002,0.12967564,0.28482848,0.87338036,0.18812512,0.98781574,0.5,0.07894885,0.10563584,0.28867513,0.012036696,7135694.560611028
70,0.0001,0.01,0.02,3,1000,200.0,0.7316,0.6117772165030325,0.059958074,0.12062086910009384,0.13113537061919997,0.22459902,0.020418543,0.09371744,0.24617442,0.9868366,0.0063385377,0.992831,0.97091925,0.012952343,0.006126414,0.02824701,0.0071178013,7135704.032193989
71,0.0001,0.01,0.02,8,1000,2000.0,0.7196,0.5502840805689311,0.0150329,0.04292984679341316,0.05590526672934721,0.19268042,0.07554022,0.011540901,0.2566758,0.98781765,0.0053986227,0.99361247,0.97769016,0.012006551,0.005253693,0.02181754,0.006346865,7135717.005477692
72,0.0001,0.001,0.0002,1,1000,20.0,0.637,0.6587252017241395,0.083559066,0.12314420193433762,0.17877163052668402,0.18920021,0.023407144,0.100152776,0.22965893,0.7463333,0.109148785,0.9248064,0.6258701,0.029962407,0.0050894427,0.036757812,0.018850077,7135739.461111163
73,0.0001,0.001,0.0002,3,1000,200.0,0.739,0.5417254239931932,0.00846994,0.04695293307304382,0.02852569861521552,0.086521424,0.020475017,0.017216666,0.12621614,0.9300528,0.094691075,0.9992655,0.75986093,0.0044911313,0.0045076967,0.012256194,0.0007339716,7135765.547028085
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7308,0.5399023893877606,0.013323517,0.040383607149124146,0.02124450779927502,0.036505353,0.013167359,0.012700542,0.057763893,0.82210547,0.05300797,0.8592627,0.7172997,0.0046420353,0.00034876057,0.005568579,0.0039974363,7135781.693180472
75,0.0001,0.001,0.002,1,1000,20.0,0.605,0.6535418288177384,0.08211671,0.13068793714046478,0.16876286105027027,0.2114109,0.020008875,0.10797863,0.23791635,0.9304614,0.079963036,0.99277264,0.7898459,0.02072793,0.014222882,0.046764255,0.007175321,7135808.480162354
76,0.0001,0.001,0.002,3,1000,200.0,0.7384,0.5488179255945058,0.014463444,0.049093715846538544,0.039697866105638246,0.15395668,0.036235683,0.04478132,0.20785661,0.9958307,0.001331409,0.9973825,0.99237686,0.0041502523,0.0013185062,0.007565229,0.0026106401,7135838.303860328
77,0.0001,0.001,0.002,8,1000,2000.0,0.728,0.541461928533475,0.010130623,0.03449591249227524,0.03190424710454027,0.12630683,0.053743545,0.009921624,0.1855091,0.94598955,0.06882422,0.9867398,0.8088329,0.011196327,0.007063647,0.026440827,0.0052098907,7135853.952850383
78,0.0001,0.001,0.02,1,1000,20.0,0.4658,0.6871824215076563,0.0978057,0.1031002625823021,0.1858715413581354,0.2355417,0.020020675,0.13717602,0.2824909,0.7058176,0.22801457,0.98939687,0.49999917,0.17686628,0.13127719,0.28867513,0.0101683745,7135861.367302927
79,0.0001,0.001,0.02,3,1000,200.0,0.7094,0.6358211830894972,0.07272856,0.14382898807525635,0.15776694184651202,0.22178207,0.018687952,0.09977752,0.23756565,0.98773557,0.0037095004,0.99241906,0.97903126,0.01210123,0.0036094796,0.020527929,0.007523672,7135867.588743087
80,0.0001,0.001,0.02,8,1000,2000.0,0.7282,0.5448503963831214,0.012902681,0.04049265384674072,0.05238681695850174,0.1882865,0.073404826,0.013865009,0.24802826,0.98688215,0.006326333,0.994096,0.9719032,0.0129080145,0.006128879,0.027318146,0.005869273,7135879.114846231
