,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,5000,200.0,0.7368,0.5333156015667845,0.009397558,0.04190261662006378,0.015420985544170988,0.041042767,0.017395847,0.00502426,0.07366333,0.8022942,0.025218839,0.8295537,0.76152885,0.006041502,0.0005482782,0.007290885,0.0050030653,7187095.926210528
11,0.01,0.01,0.0002,8,5000,2000.0,0.5056,0.6930848010673826,0.10036243,0.0004482865333557129,0.23826554821839163,1.6531736e-08,9.008693e-09,6.893122e-09,1.6188635e-07,0.5051875,4.6938613e-08,0.50518763,0.50518745,1.7619868e-09,9.6219546e-11,1.961083e-09,1.5782654e-09,7187136.529463442
12,0.01,0.01,0.002,1,5000,20.0,0.7382,0.5331202175699202,0.006589022,0.03529644384980202,0.026243339246116378,0.09498404,0.02181793,0.022926493,0.13553648,0.99046516,0.017295415,0.9993493,0.9549621,0.0019449135,0.0020670986,0.0066490257,0.0006502906,7187176.121614681
13,0.01,0.01,0.002,3,5000,200.0,0.735,0.5290873899037584,0.004403963,0.029721427708864212,0.03200417563540468,0.10435038,0.041585233,0.013510885,0.16192901,0.886641,0.04588419,0.95101136,0.83743197,0.012257665,0.0022050403,0.016631264,0.008091222,7187219.731104036
14,0.01,0.01,0.002,8,5000,2000.0,0.5056,0.6930909139001326,0.100370914,0.0017994046211242676,0.2378544032942278,1.7526494e-08,9.429166e-09,7.1802857e-09,1.4678946e-07,0.50739646,4.327526e-08,0.5073965,0.50739634,1.8665904e-09,9.963707e-11,2.0620012e-09,1.688156e-09,7187285.694076976
15,0.01,0.01,0.02,1,5000,20.0,0.7352,0.541581575370937,0.012343943,0.05710772052407265,0.05408902111311982,0.21030635,0.05343703,0.07656241,0.27463275,0.9897984,0.006578101,0.9959269,0.9733946,0.010055894,0.006390071,0.025906755,0.0040565142,7187338.476911288
16,0.01,0.01,0.02,3,5000,200.0,0.7336,0.5307234208055753,0.0055457326,0.03471627086400986,0.03922718556427936,0.18883276,0.06795388,0.011727547,0.25289997,0.99013364,0.0013998105,0.99277437,0.98636466,0.009767613,0.0013714895,0.013450673,0.007173621,7187382.194915574
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.693115999761079,0.10038858,0.003944575786590576,0.2374614538918955,1.7428347e-08,9.504967e-09,7.269588e-09,1.69427e-07,0.5095707,4.1653887e-08,0.50957084,0.5095706,1.8566735e-09,1.0259496e-10,2.0551054e-09,1.6437549e-09,7187437.684531664
18,0.01,0.001,0.0002,1,5000,20.0,0.7354,0.5266201388629078,0.0033898884,0.027593499049544334,0.019839877391956546,0.058094677,0.015479059,0.016213978,0.083667524,0.96856815,0.030996814,0.99970776,0.9281405,0.002405708,0.0018171163,0.0050867903,0.00029067174,7187507.106976562
19,0.01,0.001,0.0002,3,5000,200.0,0.7384,0.525237506477678,0.005024717,0.029674362391233444,0.02070318950682486,0.021281263,0.0077094967,0.004446295,0.03428539,0.79837304,0.01615281,0.818107,0.7764192,0.0024029163,0.00018553156,0.0028582627,0.00207496,7187548.109475679
20,0.01,0.001,0.0002,8,5000,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7187576.934764648
21,0.01,0.001,0.002,1,5000,20.0,0.739,0.5386050158089424,0.008918296,0.03775772824883461,0.026300438721082904,0.10992065,0.026301738,0.016826864,0.16020714,0.9986537,0.00038811506,0.9992681,0.99791294,0.001344357,0.00038704992,0.0020826934,0.0007313435,7187637.396361764
22,0.01,0.001,0.002,3,5000,200.0,0.7354,0.5265145276932127,0.0047823424,0.020436067134141922,0.018016550322785777,0.11588559,0.04320481,0.014124232,0.17598483,0.85382336,0.0115155745,0.86731154,0.8360873,0.01424801,0.0011022156,0.017254472,0.012413739,7187687.266796821
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6930966905898125,0.10036322,0.0024494528770446777,0.2386589338075144,1.5892311e-08,8.633873e-09,6.4966836e-09,1.4219054e-07,0.5031271,4.0309857e-08,0.5031272,0.50312704,1.6926096e-09,1.0046396e-10,1.9037945e-09,1.4709511e-09,7187720.622927662
24,0.01,0.001,0.02,1,5000,20.0,0.7376,0.5391013227800243,0.012956105,0.04429375380277634,0.04020806944032738,0.19990698,0.04724184,0.07919708,0.26369095,0.9929401,0.0012710453,0.99519914,0.9896024,0.007008601,0.0012523712,0.010290058,0.004777852,7187762.292512854
25,0.01,0.001,0.02,3,5000,200.0,0.73,0.5350387361634134,0.005583266,0.03920229524374008,0.04537131454141417,0.19626006,0.07429713,0.0075290254,0.25732315,0.98512304,0.0038645507,0.9895097,0.974382,0.014642805,0.0037324522,0.02496992,0.010380817,7187814.936129823
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6930845037328006,0.100363664,0.00016176700592041016,0.2381596863280756,1.5858898e-08,8.808086e-09,6.5150036e-09,1.5920392e-07,0.50574803,3.8564004e-08,0.5057481,0.505748,1.6866446e-09,1.0386732e-10,1.911599e-09,1.4898022e-09,7187865.994982364
27,0.001,0.1,0.0002,1,5000,20.0,0.7384,0.5345606516107763,0.0091392165,0.03902124613523483,0.03318602488597463,0.10017586,0.021373035,0.031724576,0.13582772,0.97238654,0.023883695,0.9992826,0.94412774,0.0042695706,0.002873952,0.008221599,0.00071688305,7188004.36534206
28,0.001,0.1,0.0002,3,5000,200.0,0.7348,0.5278235982198013,0.004060518,0.029011158272624016,0.00951684575302134,0.04415649,0.013322498,0.016735023,0.06498844,0.844152,0.020966912,0.8722175,0.8081661,0.005288231,0.0003621787,0.006139542,0.0045945924,7188071.83845743
29,0.001,0.1,0.0002,8,5000,2000.0,0.7376,0.5261496074128541,0.0020559381,0.01065216213464737,0.01722870106683768,0.0580031,0.02094552,7.988061e-05,0.081963226,0.7915544,0.00043953606,0.7921394,0.79089373,0.007402827,0.00057949615,0.008486832,0.0062551587,7188153.235974843
30,0.001,0.1,0.002,1,5000,20.0,0.738,0.5511466921691969,0.017727988,0.05923357233405113,0.05260261503567527,0.14112039,0.02952655,0.03096146,0.18064454,0.997857,0.00028243178,0.9983347,0.99720657,0.002138345,0.00028119603,0.0027856524,0.0016625165,7188242.953418316
31,0.001,0.1,0.002,3,5000,200.0,0.7366,0.5262244556555009,0.0039271363,0.018363850191235542,0.020346242003492814,0.10161629,0.02811393,0.0447683,0.14747852,0.9359528,0.02687964,0.9682934,0.9010343,0.009251197,0.0018328319,0.012781283,0.0062247715,7188279.063195504
32,0.001,0.1,0.002,8,5000,2000.0,0.7324,0.5296533922449511,0.0049693664,0.03405147045850754,0.03530322316160382,0.11340646,0.035804983,0.00018231352,0.1527814,0.8875458,0.00061488256,0.8888176,0.8864559,0.015140283,0.0011354268,0.018072285,0.013140775,7188325.099494755
33,0.001,0.1,0.02,1,5000,20.0,0.7386,0.5558389718025335,0.023994444,0.08208028972148895,0.07977466505279372,0.22369145,0.03780123,0.09750189,0.26634648,0.9920336,0.0017101591,0.9948438,0.98755574,0.007900295,0.0016811826,0.012290359,0.00512971,7188404.225667904
34,0.001,0.1,0.02,3,5000,200.0,0.7344,0.5307271587096367,0.0053027086,0.03934524953365326,0.03715437746828029,0.18800281,0.062383413,0.044792637,0.24426664,0.9871183,0.0042011947,0.99190825,0.97584665,0.012699726,0.004072235,0.023576831,0.008026527,7188443.926472404
35,0.001,0.1,0.02,8,5000,2000.0,0.74,0.5282777351756206,0.0027050455,0.04201887175440788,0.03704208575471349,0.18607949,0.07011886,3.5253765e-05,0.24190615,0.98747724,0.0013794266,0.9901121,0.9844458,0.012365055,0.0013448838,0.015314078,0.009790581,7188482.125065355
36,0.001,0.01,0.0002,1,5000,20.0,0.7386,0.5351046397486942,0.0093684895,0.04123404249548912,0.03536877889444659,0.10105676,0.021042217,0.03001066,0.13343897,0.9822175,0.021379998,0.99920386,0.94760424,0.0031543837,0.0027127366,0.0076310746,0.00079549575,7188609.402347642
37,0.001,0.01,0.0002,3,5000,200.0,0.7366,0.5288425384335683,0.0042365277,0.01969730295240879,0.010476076275460223,0.045521334,0.013625762,0.016295716,0.07114899,0.84277844,0.02818628,0.8770154,0.79411435,0.0055741733,0.0005109528,0.006860524,0.0047177253,7188686.803303042
38,0.001,0.01,0.0002,8,5000,2000.0,0.7346,0.5292999171639744,0.004682635,0.043609969317913055,0.04450566557814091,0.049702663,0.01819261,9.184175e-05,0.07429562,0.8215881,0.000217752,0.8219789,0.8212539,0.005434848,0.00038701232,0.0062861475,0.0047079413,7188755.216218824
39,0.001,0.01,0.002,1,5000,20.0,0.7378,0.550877611247809,0.017025413,0.060670748353004456,0.05182172358145545,0.1485718,0.030685758,0.039458066,0.19515848,0.99711597,0.00055423554,0.9979919,0.9955964,0.0028754098,0.0005508024,0.0043842415,0.002004046,7188866.190948358
40,0.001,0.01,0.002,3,5000,200.0,0.7352,0.5280622319149133,0.004387091,0.025285976007580757,0.018954076896212795,0.10059741,0.027640002,0.03609656,0.14240344,0.9632517,0.04040256,0.9988498,0.89993805,0.0055083563,0.004143644,0.012622014,0.0011488829,7188905.160472577
41,0.001,0.01,0.002,8,5000,2000.0,0.7356,0.5261761175685451,0.002472319,0.02846956066787243,0.0288700033392066,0.12638879,0.045809854,0.0002580895,0.17295554,0.9202223,0.0004261961,0.9211184,0.91920614,0.01420342,0.0008839217,0.016037859,0.012213167,7188967.238783132
42,0.001,0.01,0.02,1,5000,20.0,0.7356,0.5585719227296372,0.026020978,0.08756808191537857,0.08156793157269784,0.22404644,0.03500725,0.09339453,0.2692581,0.992376,0.0011105624,0.9943577,0.9898748,0.0075648576,0.0010932985,0.010023219,0.00561055,7189045.002517595
43,0.001,0.01,0.02,3,5000,200.0,0.738,0.5336223569634734,0.006132359,0.04604555666446686,0.045513188033900955,0.19358283,0.06658243,0.045068443,0.25235075,0.9837929,0.0044383076,0.98997045,0.97212577,0.015927466,0.0042775907,0.027107788,0.009929456,7189088.47772868
44,0.001,0.01,0.02,8,5000,2000.0,0.5672,0.6520161270225523,0.08000886,0.13748741149902344,0.17859333049578197,0.23820458,0.023993043,0.016031098,0.24441099,0.9563745,0.013338149,0.9758926,0.9266409,0.041596573,0.012127325,0.06816116,0.023533065,7189134.126871668
45,0.001,0.001,0.0002,1,5000,20.0,0.739,0.5356800601301418,0.00928605,0.03957774117588997,0.03273992094805072,0.10240703,0.021281889,0.030437171,0.13911693,0.9793482,0.03255122,0.99924374,0.91411906,0.003494543,0.0031691308,0.010356375,0.00075568154,7189284.499876492
46,0.001,0.001,0.0002,3,5000,200.0,0.737,0.5267148743144259,0.0041379477,0.02218613028526306,0.01954172320624421,0.04452454,0.013635243,0.016904522,0.06644769,0.8783255,0.031569906,0.9159778,0.8230407,0.0048939437,0.0006063785,0.006267984,0.0038943705,7189353.020082681
47,0.001,0.001,0.0002,8,5000,2000.0,0.7362,0.5233137109943092,0.0017349155,0.020486364141106606,0.02180991519620366,0.052986003,0.019003443,5.8288453e-05,0.07618486,0.8076207,0.0003025786,0.80801034,0.8069973,0.0066349157,0.0004153783,0.007544739,0.0057782,7189424.933611056
48,0.001,0.001,0.002,1,5000,20.0,0.7396,0.5507242641470956,0.019133445,0.06445606797933578,0.055373380554817414,0.1511567,0.030954039,0.030712519,0.19593415,0.9973748,0.00048975355,0.99838704,0.9964102,0.002618091,0.00048722883,0.00357695,0.0016103651,7189530.716377036
49,0.001,0.001,0.002,3,5000,200.0,0.7348,0.5355016590017844,0.00855406,0.03519540652632713,0.025352874213807084,0.10125553,0.029862627,0.040559366,0.15005817,0.9050962,0.054935694,0.979152,0.8351603,0.010930539,0.0036015941,0.016595945,0.0052187825,7189566.238996515
50,0.001,0.001,0.002,8,5000,2000.0,0.7352,0.5257948995669347,0.002845047,0.027755137532949448,0.0336502679876292,0.12714551,0.045418236,0.0006183662,0.1737702,0.8674492,0.00039402334,0.86821723,0.8665443,0.017286858,0.0009899859,0.019349307,0.015297993,7189616.595301511
51,0.001,0.001,0.02,1,5000,20.0,0.7398,0.5650687147536202,0.029163452,0.09948450326919556,0.09732079852332899,0.23329028,0.03569093,0.10530763,0.27303186,0.9919596,0.0009951426,0.99394315,0.98966813,0.007975111,0.0009790532,0.010225654,0.006020277,7189722.731107086
52,0.001,0.001,0.02,3,5000,200.0,0.7378,0.5299115038464747,0.0053164484,0.04299819469451904,0.04098711659049223,0.19177458,0.06562296,0.04390836,0.24999923,0.98614293,0.004046773,0.99185294,0.9754628,0.013650442,0.0039195903,0.023942351,0.0080809565,7189766.735447312
53,0.001,0.001,0.02,8,5000,2000.0,0.728,0.5336222463676793,0.007106955,0.052958205342292786,0.05716902239612319,0.1911337,0.06386965,0.00013065632,0.24385823,0.9882453,0.0012544139,0.9906806,0.9857411,0.011615814,0.0012249842,0.014057023,0.009232964,7189812.766478433
54,0.0001,0.1,0.0002,1,5000,20.0,0.54,0.6593899566865896,0.08618805,0.1815415769815445,0.18495793864240478,0.19067198,0.029155422,0.09843515,0.23570275,0.83013546,0.13251564,0.9919855,0.6576527,0.021803731,0.0084655555,0.03279843,0.007950009,7189877.75435009
55,0.0001,0.1,0.0002,3,5000,200.0,0.738,0.5276079512712708,0.0047892467,0.0196804441511631,0.017328551111720304,0.077043116,0.016998291,0.031747673,0.10649454,0.9286681,0.033559065,0.9771921,0.8824773,0.0062033543,0.0014277847,0.008664166,0.0035534666,7189974.830296799
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7374,0.524272596857737,0.0039581642,0.01818559505045414,0.011893570799544255,0.05868283,0.0210152,0.009219745,0.08443679,0.80743057,0.0036310402,0.8114818,0.8008659,0.009358687,0.0007305656,0.010837941,0.007715546,7190063.495726152
57,0.0001,0.1,0.002,1,5000,20.0,0.5416,0.65741244502602,0.084944725,0.16359853744506836,0.18154436588396858,0.2123353,0.020319043,0.13331686,0.24073344,0.9217011,0.0739201,0.9896673,0.8131065,0.02214365,0.008621928,0.03536236,0.010197432,7190173.349075859
58,0.0001,0.1,0.002,3,5000,200.0,0.739,0.5386113484596626,0.010668975,0.03249936178326607,0.02503404445012639,0.13338305,0.027378222,0.03881344,0.1752469,0.99748874,0.00028634002,0.9980607,0.9968533,0.0025048607,0.0002848911,0.003136821,0.0019355251,7190254.88770119
59,0.0001,0.1,0.002,8,5000,2000.0,0.7358,0.5235702643208013,0.003102186,0.018809184432029724,0.02212891211917232,0.114286326,0.04212863,0.015835432,0.16371468,0.8586925,0.0090448735,0.8688173,0.84188277,0.017512193,0.0013153479,0.02090291,0.015028224,7190299.837086794
60,0.0001,0.1,0.02,1,5000,20.0,0.5092,0.6645946158716324,0.08852604,0.15428246557712555,0.18860327492465803,0.21578842,0.01638882,0.1327515,0.23754537,0.90432894,0.12262026,0.9880035,0.6678657,0.026305016,0.014100482,0.052652363,0.011853436,7190327.216488751
61,0.0001,0.1,0.02,3,5000,200.0,0.7386,0.5441845804253433,0.015768759,0.061635348945856094,0.06326587585320304,0.21772261,0.046286233,0.117281154,0.26890385,0.9873448,0.0028832043,0.99151665,0.97975713,0.01248796,0.0028046824,0.019837162,0.008411699,7190399.249233541
62,0.0001,0.1,0.02,8,5000,2000.0,0.729,0.5301181974545985,0.0070100357,0.04356730729341507,0.04881396135685573,0.18820794,0.06651645,0.010463838,0.24536195,0.98766,0.0025126964,0.99089134,0.98052114,0.012182498,0.002444405,0.019103043,0.009026054,7190439.515049483
63,0.0001,0.01,0.0002,1,5000,20.0,0.5438,0.6677493143845432,0.08882245,0.12278829514980316,0.19506733890881367,0.17453776,0.028468909,0.09156009,0.22782868,0.68544877,0.059573248,0.7644545,0.6072552,0.027941298,0.0036643096,0.036213536,0.0224046,7190547.061905815
64,0.0001,0.01,0.0002,3,5000,200.0,0.7366,0.5281260718728685,0.005000147,0.025608032941818237,0.017071427601180772,0.07895657,0.017294735,0.033323634,0.10972326,0.91200906,0.030183025,0.94583654,0.86563027,0.007238919,0.00110495,0.009664177,0.005551859,7190634.378529691
65,0.0001,0.01,0.0002,8,5000,2000.0,0.741,0.5240727899531585,0.0041339262,0.023102538660168648,0.022535844102293055,0.051925987,0.018633531,0.009199959,0.07648952,0.7805813,0.006310078,0.7878499,0.7690216,0.008677028,0.00064470724,0.010065008,0.007478172,7190703.501647855
66,0.0001,0.01,0.002,1,5000,20.0,0.583,0.6531026521919459,0.08242111,0.16210049390792847,0.17762455607166122,0.20642002,0.02274036,0.109434985,0.24049835,0.8988598,0.08802923,0.9924669,0.7807873,0.02198574,0.009358039,0.034620337,0.0074688382,7190806.066428343
67,0.0001,0.01,0.002,3,5000,200.0,0.737,0.5354170784195206,0.0095838765,0.03411640226840973,0.02377940493335555,0.12957753,0.02644981,0.041997205,0.1725511,0.99261683,0.01014873,0.9981351,0.97110826,0.0035497868,0.0024777798,0.009388301,0.001861449,7190880.41919674
68,0.0001,0.01,0.002,8,5000,2000.0,0.737,0.5264158544305717,0.0037745915,0.016260484233498573,0.015137918682560125,0.11848281,0.044290148,0.015011535,0.16514525,0.8856777,0.008742127,0.89370686,0.8688532,0.017555775,0.0015217303,0.02138406,0.014685435,7190934.870288279
69,0.0001,0.01,0.02,1,5000,20.0,0.5056,0.6660273887210624,0.08932642,0.15875838696956635,0.19191933354248833,0.22996558,0.015291111,0.13500382,0.2585723,0.9204133,0.083457395,0.9883114,0.7557293,0.06742759,0.06582955,0.19036937,0.011552755,7190974.056776689
70,0.0001,0.01,0.02,3,5000,200.0,0.7352,0.5434156357147205,0.014624306,0.07282204180955887,0.07245924949159453,0.22093609,0.05347873,0.096079536,0.274308,0.9889267,0.003102128,0.99322426,0.98074263,0.01094201,0.0030250729,0.018890025,0.0067299674,7191073.92492892
71,0.0001,0.01,0.02,8,5000,2000.0,0.736,0.530048546152034,0.005791963,0.04546216502785683,0.04846340773308257,0.19260822,0.068088904,0.009882728,0.24599786,0.98466736,0.0025925003,0.9882489,0.9771466,0.015092816,0.0025072978,0.02233694,0.0116138235,7191116.806535027
72,0.0001,0.001,0.0002,1,5000,20.0,0.6924,0.6347504091573161,0.0732373,0.1501212865114212,0.16807387864103146,0.18491758,0.030525139,0.09397199,0.23372024,0.79091007,0.08452742,0.8993294,0.6818629,0.024726894,0.0023327714,0.030035779,0.020780895,7191326.926283223
73,0.0001,0.001,0.0002,3,5000,200.0,0.7374,0.5281638765296972,0.004621401,0.021714437752962112,0.015711828702293137,0.072210744,0.016733715,0.02937171,0.10287141,0.93482715,0.031436607,0.96628606,0.8802161,0.005665383,0.0011413675,0.008158737,0.004143345,7191443.835459328
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7336,0.5236434369146576,0.0031570196,0.016036756336688995,0.019719775711722475,0.054639697,0.018192386,0.008555805,0.07688454,0.79998326,0.0062213885,0.8077578,0.7891125,0.0086773485,0.00050588505,0.00987103,0.0076995995,7191514.16350434
75,0.0001,0.001,0.002,1,5000,20.0,0.5566,0.6549525516216348,0.08350882,0.16036295890808105,0.1806428975831492,0.21351819,0.018408714,0.13401097,0.23962978,0.9459714,0.06379986,0.9896277,0.82124364,0.019069616,0.00823998,0.03646506,0.009814655,7191630.849449307
76,0.0001,0.001,0.002,3,5000,200.0,0.7374,0.5434753910091893,0.012206881,0.04464007169008255,0.03569892634709904,0.13659707,0.030690705,0.03437713,0.18239604,0.99754125,0.00031886512,0.9981233,0.996725,0.002452717,0.0003172636,0.0032642765,0.0018731874,7191723.711838981
77,0.0001,0.001,0.002,8,5000,2000.0,0.735,0.5285501632985908,0.0054695206,0.02348507009446621,0.018961651684321262,0.116633594,0.04595434,0.01642323,0.17098396,0.8597763,0.006084621,0.865975,0.84840226,0.018695923,0.0013309655,0.021959431,0.016236579,7191776.326082576
78,0.0001,0.001,0.02,1,5000,20.0,0.6896,0.6544970164133439,0.08194599,0.14788803458213806,0.19048852872958014,0.24490103,0.008979022,0.18772545,0.2773595,0.89066106,0.09806974,0.98030674,0.70196843,0.08987881,0.07179454,0.21916865,0.019309169,7191881.198986499
79,0.0001,0.001,0.02,3,5000,200.0,0.7388,0.5439465312947812,0.015985256,0.06288614124059677,0.06112630953004191,0.21574727,0.0447836,0.117910355,0.2665601,0.9891499,0.002877354,0.99250704,0.98110104,0.010724917,0.0028048228,0.018545091,0.007437022,7191947.970831529
80,0.0001,0.001,0.02,8,5000,2000.0,0.7362,0.5348029032244249,0.0061431755,0.05264705419540405,0.05289390950424204,0.19321558,0.07320965,0.00914269,0.25220647,0.9795303,0.003538994,0.98608714,0.97042763,0.020042852,0.0033909502,0.028710408,0.013720612,7191999.477084286
