,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
21,0.01,0.001,0.002,1,1000,20.0,0.7368,0.5493769717708824,0.010026603,0.04556310921907425,0.026635956351063948,0.095097855,0.024401786,0.013912269,0.13946988,0.985932,0.026430968,0.99934447,0.93183607,0.0022660296,0.002744212,0.008478911,0.00065509183,7192571.196195101
22,0.01,0.001,0.002,3,1000,200.0,0.7128,0.5495552616029538,0.016015274,0.0356481596827507,0.03975902559196184,0.105212376,0.042957094,0.015871882,0.19871172,0.7950281,0.037068274,0.8259808,0.7234881,0.014500115,0.0028751602,0.019625878,0.00973044,7192578.88825917
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6932794039711236,0.10043627,0.009893685579299927,0.2401223344813807,1.6538564e-08,8.924161e-09,6.8546777e-09,1.4261282e-07,0.4957273,4.073463e-08,0.49572745,0.49572724,1.762339e-09,1.11367804e-10,2.006513e-09,1.5438242e-09,7192585.567982868
24,0.01,0.001,0.02,1,1000,20.0,0.74,0.5507528747881651,0.018165471,0.05761200189590454,0.04764380930771659,0.19452927,0.044427894,0.055533506,0.2731478,0.9947889,0.0017259417,0.9972284,0.9908819,0.0051811105,0.001706718,0.00903532,0.0027639482,7192592.823595166
25,0.01,0.001,0.02,3,1000,200.0,0.7326,0.5380284297160343,0.010058357,0.030966777354478836,0.02978117655830065,0.1785488,0.079627536,0.014326126,0.25579637,0.9920909,0.0025701267,0.99490154,0.985148,0.007840317,0.002521535,0.01463301,0.005072545,7192602.434710862
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.693520320908277,0.10054596,0.014775842428207397,0.2411344691645128,1.5306709e-08,8.426217e-09,6.2119283e-09,1.471248e-07,0.4908384,4.1238582e-08,0.4908385,0.49083832,1.632004e-09,1.1991065e-10,1.9202786e-09,1.40876e-09,7192612.053105736
27,0.001,0.1,0.0002,1,1000,20.0,0.7382,0.5502476078848679,0.016666172,0.060151226818561554,0.05349591172149012,0.12086781,0.024902198,0.026369281,0.16595514,0.95921665,0.048318785,0.99892235,0.89681286,0.005359038,0.0047830855,0.013062262,0.0010765023,7192635.802752029
28,0.001,0.1,0.0002,3,1000,200.0,0.7364,0.5408501707375996,0.010079411,0.04106081649661064,0.024955386464647747,0.045692228,0.015748033,0.010628766,0.08174913,0.87492114,0.0766169,0.9615348,0.748776,0.00464636,0.0008942392,0.0060596783,0.002831668,7192648.215669029
29,0.001,0.1,0.0002,8,1000,2000.0,0.6586,0.5919397983865167,0.04075679,0.06321252882480621,0.12809518035947184,0.03918934,0.017431365,0.0006668649,0.076738685,0.65351903,0.0010772792,0.6550012,0.6520402,0.0041042212,0.00072033354,0.005339091,0.0027324385,7192662.228953578
30,0.001,0.1,0.002,1,1000,20.0,0.7294,0.5575760891355256,0.020197155,0.0724012553691864,0.06290899953951666,0.15284996,0.031488456,0.03513269,0.20185997,0.9968993,0.00077702984,0.9980547,0.994811,0.0030904824,0.00077165803,0.005162146,0.0019415392,7192685.617909532
31,0.001,0.1,0.002,3,1000,200.0,0.7322,0.540047197245735,0.008750093,0.03698690980672836,0.027547546686582068,0.100810915,0.029665118,0.0402063,0.15856954,0.87872136,0.10249905,0.9915762,0.7041906,0.011338923,0.0053105047,0.020521387,0.0031646152,7192694.842172695
32,0.001,0.1,0.002,8,1000,2000.0,0.6494,0.638013152973103,0.06954401,0.07442781329154968,0.12346476393153498,0.18769869,0.041951768,0.050944656,0.2250832,0.9484457,0.006971155,0.95563066,0.93233424,0.019863091,0.0072585577,0.03523005,0.0096295765,7192704.619596638
33,0.001,0.1,0.02,1,1000,20.0,0.7306,0.6217658440145833,0.064699806,0.14066269993782043,0.1513446052025778,0.23529615,0.01612029,0.11334974,0.25209633,0.984802,0.005277646,0.99159443,0.97436684,0.01494164,0.005108939,0.024984293,0.008335216,7192716.851504159
34,0.001,0.1,0.02,3,1000,200.0,0.7314,0.5407106706620644,0.009528623,0.040352627635002136,0.041563327789656615,0.19417731,0.070231624,0.034693114,0.2630112,0.9732107,0.036164068,0.99326754,0.8864148,0.024862517,0.032403987,0.101339445,0.006687298,7192728.828016373
35,0.001,0.1,0.02,8,1000,2000.0,0.7358,0.5367398710837711,0.007912546,0.04815829545259476,0.04657914968488549,0.19180728,0.07925693,4.702175e-05,0.25659817,0.98427355,0.0044243215,0.99146134,0.9755626,0.015462101,0.004282393,0.023847366,0.008466055,7192742.542178222
36,0.001,0.01,0.0002,1,1000,20.0,0.739,0.5455043863768693,0.012623569,0.047975704073905945,0.040903969621263254,0.10722305,0.024006361,0.017881952,0.1549037,0.97122675,0.05550761,0.99916446,0.85990196,0.0029862584,0.003747174,0.011379359,0.0008348412,7192776.281713099
37,0.001,0.01,0.0002,3,1000,200.0,0.732,0.5380253018924633,0.010357881,0.03558855131268501,0.02279545725544522,0.043764275,0.014206924,0.017733017,0.072600074,0.8731634,0.06731939,0.9377843,0.7599261,0.0044415253,0.0006586212,0.005769611,0.0033521163,7192787.298729716
38,0.001,0.01,0.0002,8,1000,2000.0,0.4894,0.6944393263424068,0.10096199,0.05818745493888855,0.21526787415852378,0.03673692,0.018808508,0.009898163,0.13361563,0.510792,0.023349436,0.5343239,0.48293248,0.0041556237,0.0012845382,0.005911756,0.002258199,7192795.025939536
39,0.001,0.01,0.002,1,1000,20.0,0.7354,0.5582180360839859,0.021568608,0.06974721699953079,0.06044378790070842,0.16144873,0.032561038,0.04102677,0.20525175,0.99659175,0.0008204486,0.9979949,0.9948546,0.003395971,0.00081476936,0.0051189708,0.0020010956,7192824.155882372
40,0.001,0.01,0.002,3,1000,200.0,0.7372,0.5469771720692431,0.008733873,0.048018015921115875,0.02952071993609498,0.09181826,0.02872994,0.022806197,0.14839742,0.9451599,0.100638136,0.9989767,0.74422634,0.0045298375,0.0051708543,0.015857821,0.0010222424,7192834.287200446
41,0.001,0.01,0.002,8,1000,2000.0,0.734,0.5359612363282161,0.0075320085,0.02440866455435753,0.027067693707683794,0.13767003,0.05545137,6.118472e-05,0.19938497,0.9842198,0.015999218,0.99716854,0.9551821,0.007433557,0.004915354,0.016365908,0.00267941,7192852.816110224
42,0.001,0.01,0.02,1,1000,20.0,0.7384,0.5694940802421694,0.03151429,0.1041470542550087,0.10008847974052261,0.23299414,0.035392,0.07693743,0.27851355,0.990615,0.003928232,0.99582297,0.9818905,0.009282235,0.0038482838,0.017784474,0.0041596293,7192876.288918119
43,0.001,0.01,0.02,3,1000,200.0,0.7312,0.5364769585310023,0.0081491135,0.03566371649503708,0.03704733374451826,0.18921702,0.06859527,0.03535405,0.25665462,0.98654234,0.010314697,0.9946345,0.96080583,0.013175046,0.009891,0.03768694,0.005336793,7192888.152913839
44,0.001,0.01,0.02,8,1000,2000.0,0.5724,0.6340245608620049,0.06642676,0.14230144023895264,0.1435531264937257,0.1936686,0.044097785,0.0036049227,0.23789027,0.99135756,0.002723927,0.9954652,0.98462546,0.008560813,0.002672291,0.015139969,0.0045142695,7192897.488773049
45,0.001,0.001,0.0002,1,1000,20.0,0.7364,0.5464264151406107,0.012550149,0.05377721041440964,0.047074247610173925,0.1086578,0.022553824,0.018789954,0.1499583,0.97407967,0.049496345,0.9990426,0.87461853,0.0032807207,0.004056886,0.0123747,0.00095652096,7192935.191613356
46,0.001,0.001,0.0002,3,1000,200.0,0.7312,0.5388499028616291,0.0110374605,0.039136264473199844,0.0226812816895319,0.043728255,0.0151915215,0.012835556,0.07598832,0.8907986,0.072059475,0.9607729,0.75719327,0.0042162035,0.0008351694,0.0058460585,0.0028083543,7192950.291158184
47,0.001,0.001,0.0002,8,1000,2000.0,0.7102,0.5660683731080317,0.022229852,0.10314685851335526,0.10361065733979995,0.046657644,0.017604617,4.3449294e-05,0.07430752,0.84428126,0.00027811655,0.84481645,0.84380347,0.005247887,0.0004156719,0.0061394796,0.004451743,7192966.477323967
48,0.001,0.001,0.002,1,1000,20.0,0.7322,0.5588737330009621,0.021145163,0.07436267286539078,0.06321218139638732,0.15516986,0.032465562,0.035366256,0.20227905,0.99726635,0.00044393714,0.99808866,0.99620545,0.0027260066,0.0004414541,0.0037801887,0.0019077022,7192993.873462781
49,0.001,0.001,0.002,3,1000,200.0,0.7228,0.5480622903816763,0.010683163,0.0418425127863884,0.03747331683894227,0.119780764,0.04132238,0.033590052,0.18786955,0.9735998,0.04700539,0.99800783,0.8790163,0.0060011884,0.006106492,0.019740034,0.0019882119,7193007.537714699
50,0.001,0.001,0.002,8,1000,2000.0,0.5542,0.6750167607952019,0.09107921,0.09332601726055145,0.20083025428464246,0.10269641,0.044392224,0.031490903,0.22674657,0.638171,0.00043068832,0.63872105,0.6375892,0.01135606,0.003406821,0.018531349,0.006664298,7193019.114372258
51,0.001,0.001,0.02,1,1000,20.0,0.6928,0.6385390861857825,0.07479752,0.15011045336723328,0.16322695663084816,0.22619934,0.015778895,0.1166658,0.24070628,0.98189074,0.007971184,0.99094963,0.96546054,0.017722929,0.0076522054,0.0333664,0.008968813,7193027.057835511
52,0.001,0.001,0.02,3,1000,200.0,0.7312,0.5389543802017022,0.008295644,0.031972017139196396,0.03318246387278269,0.18736088,0.06738968,0.039676975,0.25550914,0.9783462,0.026724482,0.9941999,0.9135044,0.020515619,0.024559136,0.079311326,0.005766575,7193038.143663489
53,0.001,0.001,0.02,8,1000,2000.0,0.6558,0.6073527768847032,0.050509434,0.09667690098285675,0.14006266538247072,0.21684915,0.048259296,0.0068118223,0.23836528,0.9786121,0.008040704,0.98908985,0.95885843,0.0208733,0.007648311,0.03948237,0.010791767,7193048.256530139
54,0.0001,0.1,0.0002,1,1000,20.0,0.6218,0.6513130163529471,0.08145695,0.12587246298789978,0.16697433439006637,0.21936543,0.023506531,0.094194286,0.24297856,0.9706544,0.025024597,0.99410176,0.927645,0.023561995,0.018200148,0.0585196,0.0058527268,7193073.885576079
55,0.0001,0.1,0.0002,3,1000,200.0,0.7366,0.5419558352374595,0.009065828,0.04166623204946518,0.028741574462853175,0.08984408,0.020316089,0.016364196,0.12895349,0.93688965,0.08629645,0.9991769,0.7798973,0.00449426,0.0043810583,0.01210589,0.00082239317,7193099.37931226
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7364,0.5428339068103628,0.011730368,0.047352246940135956,0.042369767271518505,0.048270687,0.017675038,0.008993333,0.07302823,0.79153043,0.07107427,0.843844,0.6571482,0.0073003573,0.00042762933,0.008254369,0.0064325035,7193118.249374112
57,0.0001,0.1,0.002,1,1000,20.0,0.557,0.6628819687709533,0.08674056,0.11901602149009705,0.17886364235987495,0.21925962,0.018942043,0.11635823,0.25532487,0.9349801,0.05850014,0.99077344,0.8115127,0.046001796,0.049738687,0.15575159,0.009141814,7193162.738515247
58,0.0001,0.1,0.002,3,1000,200.0,0.7356,0.5539951781776248,0.017271306,0.05490899085998535,0.0462895674925072,0.13695753,0.029233959,0.028279906,0.18305649,0.980695,0.034395386,0.99844086,0.91079795,0.0046116994,0.0049230056,0.015751764,0.0015566961,7193182.209368929
59,0.0001,0.1,0.002,8,1000,2000.0,0.7218,0.5472118130836428,0.011726176,0.036232102662324905,0.02822234982063601,0.110613205,0.04426767,0.014094019,0.17570479,0.8706097,0.07350047,0.9227126,0.7276809,0.015914084,0.0036410692,0.023745982,0.011134253,7193192.825987381
60,0.0001,0.1,0.02,1,1000,20.0,0.595,0.6664294640771148,0.087710276,0.14841192960739136,0.19778233757724592,0.2487342,0.0075334557,0.1915925,0.27500758,0.76322055,0.21794656,0.9733608,0.5,0.14920166,0.11733673,0.28867513,0.025938774,7193214.320385506
61,0.0001,0.1,0.02,3,1000,200.0,0.6774,0.641522225359741,0.07608892,0.1380159854888916,0.15900381844153233,0.22103521,0.018032778,0.10036031,0.23624617,0.9864657,0.0039389418,0.9919437,0.97793627,0.0133373225,0.0038261674,0.021582182,0.007991625,7193221.505294597
62,0.0001,0.1,0.02,8,1000,2000.0,0.7238,0.5468882483359474,0.012486266,0.04064975306391716,0.04953274972920845,0.18529324,0.07393847,0.012331478,0.24157687,0.98788744,0.004628296,0.99294156,0.97722584,0.011945808,0.0045015602,0.022261277,0.0070087854,7193231.286144077
63,0.0001,0.01,0.0002,1,1000,20.0,0.5532,0.663608913952978,0.087276846,0.13582688570022583,0.18653622012247872,0.20947754,0.018949358,0.13021614,0.23609826,0.8586409,0.1184176,0.9905485,0.67322946,0.028783813,0.01124946,0.042525105,0.009361467,7193259.779591708
64,0.0001,0.01,0.0002,3,1000,200.0,0.7366,0.5382799666404045,0.008563651,0.037583544850349426,0.027413985710941058,0.08684031,0.019766165,0.018265069,0.12610576,0.9306696,0.092029914,0.9993007,0.7649988,0.0045601376,0.0041635428,0.011941519,0.00069879385,7193288.957409087
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7226,0.5536660071846756,0.018070886,0.054263632744550705,0.049978480348527234,0.04994054,0.020716978,0.01020766,0.09660205,0.87112623,0.038021438,0.8937823,0.7952482,0.0068777394,0.0006735532,0.00832655,0.005517382,7193309.348067442
66,0.0001,0.01,0.002,1,1000,20.0,0.6506,0.6441839530561875,0.078379825,0.1450706422328949,0.17226237051000426,0.20879541,0.018596703,0.12897491,0.23499964,0.93976957,0.07514649,0.9902393,0.791396,0.019443134,0.009230359,0.039866917,0.00929038,7193336.469603465
67,0.0001,0.01,0.002,3,1000,200.0,0.733,0.5559585073186779,0.018678915,0.05707474797964096,0.046144540504716135,0.13985617,0.029869184,0.033173863,0.18635958,0.9806767,0.034100436,0.9981012,0.9113458,0.0046449467,0.0046574087,0.015216668,0.0018952185,7193354.356414901
68,0.0001,0.01,0.002,8,1000,2000.0,0.7076,0.5575264512402694,0.016730068,0.052243657410144806,0.049401461150847176,0.122182935,0.044038955,0.016799461,0.18809222,0.8781835,0.078417934,0.9236714,0.7219362,0.016266182,0.0036074703,0.023638697,0.011260156,7193366.591635365
69,0.0001,0.01,0.02,1,1000,20.0,0.5316,0.6711251647775515,0.09036521,0.10547275096178055,0.19490598740091156,0.24510054,0.008254956,0.17668355,0.26897076,0.76589686,0.21470587,0.9832941,0.5005329,0.14865397,0.11698965,0.28857234,0.016429078,7193377.636267608
70,0.0001,0.01,0.02,3,1000,200.0,0.7066,0.6309592650440252,0.07077974,0.13748139142990112,0.15030018072833845,0.22350152,0.019737558,0.10110847,0.2389389,0.9871427,0.005277054,0.9926591,0.97363055,0.012666002,0.00511033,0.025683027,0.007287216,7193385.650503518
71,0.0001,0.01,0.02,8,1000,2000.0,0.7298,0.5388817089177406,0.01016293,0.028526892885565758,0.038761545897252656,0.18288943,0.07875395,0.00870945,0.2588329,0.98596483,0.007580844,0.99320316,0.9674946,0.013783822,0.007308424,0.03146541,0.0067507992,7193398.960754744
72,0.0001,0.001,0.0002,1,1000,20.0,0.6258,0.6507681802941901,0.08115941,0.13206593692302704,0.1699356690358145,0.20305108,0.026078727,0.11137963,0.24116798,0.8361704,0.14131749,0.993666,0.62484336,0.024056377,0.013286901,0.044961922,0.0062938137,7193427.328066828
73,0.0001,0.001,0.0002,3,1000,200.0,0.7374,0.5406667434811998,0.008938729,0.04067091643810272,0.029797799732886057,0.087323405,0.020917678,0.01671062,0.12974459,0.94410247,0.080200024,0.99926716,0.7932271,0.003934671,0.0038604368,0.0109167285,0.0007323161,7193450.575334431
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7264,0.5429478865128818,0.012308072,0.026842180639505386,0.039689904207713705,0.05360876,0.021075442,0.010072936,0.092887275,0.76321155,0.029747538,0.78346235,0.7044766,0.009518993,0.001105246,0.011271839,0.007079035,7193470.72479003
75,0.0001,0.001,0.002,1,1000,20.0,0.5056,0.6704081363785477,0.09036809,0.13361713290214539,0.18182375429978204,0.21154924,0.02047674,0.10558095,0.23897582,0.9182787,0.037805498,0.9929767,0.8872112,0.0282289,0.011034298,0.042586192,0.0069735455,7193489.687731443
76,0.0001,0.001,0.002,3,1000,200.0,0.7342,0.5541355506508973,0.016420992,0.050339728593826294,0.03886848493923972,0.13287227,0.028016405,0.031426765,0.18190712,0.97313374,0.049231242,0.99819493,0.8739902,0.005163401,0.0056874086,0.01796667,0.0018017987,7193507.813667033
77,0.0001,0.001,0.002,8,1000,2000.0,0.7292,0.546592509734624,0.01357242,0.04409400746226311,0.02249547007472793,0.11040688,0.0495437,0.012410597,0.1755772,0.9048036,0.069347225,0.9478366,0.766953,0.014619778,0.0045691077,0.024616918,0.009668862,7193520.297196676
78,0.0001,0.001,0.02,1,1000,20.0,0.5186,0.6853547683746372,0.09641944,0.040673114359378815,0.21572064586987327,0.26537374,0.014526124,0.20755763,0.28863078,0.5933122,0.1873521,0.9717495,0.5,0.23740584,0.10294439,0.28867513,0.02746339,7193544.175123174
79,0.0001,0.001,0.02,3,1000,200.0,0.6804,0.6418904264323899,0.076036036,0.13934212923049927,0.16055413258185217,0.22088352,0.017563472,0.10265441,0.23604025,0.98602355,0.004517413,0.99197024,0.9774143,0.013762639,0.004383228,0.022081207,0.007965538,7193550.759883668
80,0.0001,0.001,0.02,8,1000,2000.0,0.7312,0.5437984220713659,0.014249441,0.05294298380613327,0.049632372284099266,0.18210362,0.08201008,0.011245183,0.24804111,0.9835431,0.008294795,0.99157566,0.9640915,0.016121842,0.007963723,0.034641434,0.008353657,7193562.36578715
