,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
37,0.001,0.01,0.0002,3,250,200.0,0.7176,0.6292127328976598,0.047692236,0.1019367203116417,0.07661711735015342,0.055879954,0.023571985,0.006979421,0.12657243,0.9221005,0.074885,0.9995647,0.8264846,0.0037914687,0.0028766133,0.007959483,0.0004351107,7141072.257163009
38,0.001,0.01,0.0002,8,250,2000.0,0.5078,0.7013969593663124,0.10394254,0.08704560995101929,0.20747425018658472,0.0557651,0.026484141,0.017109772,0.21092771,0.6009996,0.02186738,0.629679,0.56386715,0.006507936,0.0011810042,0.008616908,0.0041803904,7141076.107987627
39,0.001,0.01,0.002,1,250,20.0,0.7012,0.6278783831231847,0.06767351,0.11554567515850067,0.13711850374450515,0.19098228,0.028538678,0.06365719,0.228056,0.94331396,0.07281065,0.99599516,0.80156565,0.013787534,0.009908945,0.03461701,0.0039888383,7141081.089178666
40,0.001,0.01,0.002,3,250,200.0,0.722,0.6061987399784946,0.03310621,0.09732668846845627,0.07616707739343474,0.09429646,0.037273932,0.014289838,0.17938131,0.9988109,0.0002942977,0.9992812,0.99819255,0.001187619,0.0002935317,0.0018038065,0.0007182459,7141085.615077912
41,0.001,0.01,0.002,8,250,2000.0,0.7192,0.5821773001156205,0.042035308,0.07333669066429138,0.05865684591929966,0.11193511,0.050389506,0.0024850597,0.1856267,0.8970654,0.05510699,0.97003335,0.83267486,0.015513182,0.0055637727,0.024640778,0.007956328,7141091.018103905
42,0.001,0.01,0.02,1,250,20.0,0.6142,0.6613657715025688,0.085315764,0.13573560118675232,0.18751425232400723,0.23959458,0.011637697,0.15380323,0.27317458,0.68822074,0.23135361,0.98338574,0.5,0.18465766,0.12800765,0.28867513,0.016340492,7141094.601477364
43,0.001,0.01,0.02,3,250,200.0,0.7012,0.5905647228285749,0.032144353,0.07773962616920471,0.04472280129601787,0.1684896,0.060888503,0.039821226,0.26749167,0.9921165,0.0063913264,0.9975585,0.9769126,0.007781707,0.0062452876,0.022560358,0.002435582,7141097.678515545
44,0.001,0.01,0.02,8,250,2000.0,0.493,0.6948500776462133,0.09817087,0.18146440386772156,0.24686865440418548,0.22605567,0.025117606,0.07578976,0.25175515,0.4753189,0.021179447,0.49953386,0.43684152,0.28311753,0.0049953903,0.28858525,0.2734858,7141101.522208998
45,0.001,0.001,0.0002,1,250,20.0,0.7272,0.5672933615005653,0.026615405,0.07531844824552536,0.06967423777689764,0.14840698,0.029357567,0.03728129,0.19950517,0.9500081,0.04613263,0.9978128,0.8882654,0.008383483,0.004942554,0.015146917,0.002182411,7141112.667272814
46,0.001,0.001,0.0002,3,250,200.0,0.7236,0.5822869204103248,0.025058025,0.07338933646678925,0.05131886161973307,0.0662262,0.022359535,0.0116697615,0.13102554,0.9265063,0.07131475,0.99950224,0.84144706,0.003993768,0.0028994347,0.008005564,0.0004975166,7141115.743335734
47,0.001,0.001,0.0002,8,250,2000.0,0.5282,0.6899976770290086,0.09883657,0.007840126752853394,0.23383807064404316,0.05753479,0.024558408,0.023486,0.20181435,0.5170899,0.0015572065,0.51866585,0.5145292,0.0064358655,0.00067310716,0.007904593,0.0051330323,7141118.391059363
48,0.001,0.001,0.002,1,250,20.0,0.707,0.6280545441807369,0.06825615,0.12272427976131439,0.14057873972167798,0.19250628,0.029319813,0.065858886,0.2327781,0.92440844,0.09916726,0.9959141,0.7295548,0.014314961,0.00836122,0.031078892,0.004069248,7141122.557322325
49,0.001,0.001,0.002,3,250,200.0,0.7076,0.6055131891444467,0.04109824,0.09643857926130295,0.07205887283419797,0.090808466,0.03232376,0.016169198,0.16739914,0.97780246,0.03732654,0.9991944,0.9031557,0.0034451096,0.0037545864,0.011732321,0.00080495956,7141126.344133775
50,0.001,0.001,0.002,8,250,2000.0,0.7252,0.5421624885170601,0.010215386,0.058804482221603394,0.05515032096419091,0.1264518,0.047355037,0.004460804,0.19060726,0.9474784,0.0014283956,0.94926864,0.94502187,0.01172532,0.001564795,0.014813744,0.009511939,7141130.587829662
51,0.001,0.001,0.02,1,250,20.0,0.531,0.6677785526868371,0.088470004,0.11639649420976639,0.17559045938362905,0.22398476,0.018729536,0.10159231,0.24428599,0.96992093,0.025960239,0.9926102,0.91594106,0.021123653,0.009602538,0.041125305,0.0073353737,7141132.873105703
52,0.001,0.001,0.02,3,250,200.0,0.7168,0.5651170670290002,0.021419873,0.04778958857059479,0.04048672955890725,0.17461571,0.07108445,0.04703543,0.2739809,0.988874,0.00830734,0.9955706,0.9690738,0.010935799,0.008046468,0.029984126,0.0044098273,7141136.51013023
53,0.001,0.001,0.02,8,250,2000.0,0.596,0.6499588166695175,0.07814711,0.08575527369976044,0.16196142197360822,0.23988047,0.011786183,0.19419403,0.28675365,0.92200375,0.054335758,0.9734823,0.8088104,0.06953864,0.044225097,0.1575423,0.025823578,7141139.952076652
54,0.0001,0.1,0.0002,1,250,20.0,0.5056,0.6763966767554662,0.093045585,0.09720475226640701,0.20367816645016504,0.2134695,0.021755315,0.12670189,0.24104542,0.6626629,0.044069532,0.7129893,0.59902203,0.08754506,0.08675111,0.26219597,0.031836197,7141148.449962019
55,0.0001,0.1,0.0002,3,250,200.0,0.688,0.6257567826881841,0.06470156,0.0921245664358139,0.1297850420366747,0.1601104,0.03475884,0.05481659,0.22430897,0.8154384,0.1464303,0.9967598,0.59752214,0.015510907,0.006286488,0.023724558,0.0032297333,7141153.296803648
56,0.0001,0.1,0.0002,8,250,2000.0,0.6746,0.6346613592673747,0.0777924,0.05690271034836769,0.07740745579756404,0.031151654,0.0139420945,0.005768206,0.07657431,0.65511864,0.0019822575,0.6563708,0.65115416,0.0043728435,0.00035231988,0.004981148,0.0035355443,7141158.716792613
57,0.0001,0.1,0.002,1,250,20.0,0.5226,0.6891699667407994,0.10026978,0.14394378662109375,0.1574113808702452,0.21106684,0.022938356,0.109748825,0.23614848,0.7049895,0.38221714,0.9935789,0.017842513,0.020685812,0.009515131,0.038926013,0.006378816,7141161.670224548
58,0.0001,0.1,0.002,3,250,200.0,0.5412,0.6693862867451358,0.089574516,0.10939319431781769,0.16822359727730582,0.18609697,0.0280594,0.09299869,0.2381236,0.74728274,0.13887233,0.9611466,0.53349394,0.02596302,0.005711326,0.03222677,0.013672418,7141163.862331779
59,0.0001,0.1,0.002,8,250,2000.0,0.6872,0.5785050931540567,0.028966721,0.08876721560955048,0.08343917272125909,0.13304207,0.059772734,0.017572153,0.23160574,0.96136934,0.02202104,0.981843,0.9254652,0.01107964,0.0042245025,0.019911984,0.0063806702,7141168.091475195
60,0.0001,0.1,0.02,1,250,20.0,0.5218,0.6692605988905159,0.0894023,0.10914414376020432,0.18359183794965575,0.23084663,0.020411959,0.11918177,0.28077614,0.7909836,0.23843628,0.9890116,0.50000024,0.124377355,0.13467266,0.2886751,0.010868311,7141171.052485219
61,0.0001,0.1,0.02,3,250,200.0,0.5522,0.6635014453429793,0.08697657,0.12296868115663528,0.16617587266673872,0.21618056,0.018021207,0.11265808,0.23675653,0.98402584,0.0071056243,0.99086887,0.96421444,0.015008837,0.0054833675,0.029954238,0.009048147,7141173.049468391
62,0.0001,0.1,0.02,8,250,2000.0,0.687,0.5940660659958893,0.04396424,0.04555051028728485,0.05159902081450055,0.18624629,0.04776017,0.06389886,0.23709242,0.989625,0.0033847683,0.99570006,0.98387516,0.010256671,0.0033190777,0.015866896,0.004281488,7141175.699991214
63,0.0001,0.01,0.0002,1,250,20.0,0.4854,0.6922585933816825,0.10062591,0.09237809479236603,0.19396652156820132,0.25348258,0.01217745,0.221461,0.28842184,0.58896685,0.17227007,0.94169855,0.5,0.2431198,0.09018935,0.28867513,0.054995928,7141178.161987195
64,0.0001,0.01,0.0002,3,250,200.0,0.7204,0.564445322502328,0.020133428,0.06291157007217407,0.049090483066044556,0.11765425,0.02645091,0.027018847,0.17319898,0.9352074,0.080889046,0.99867165,0.8037639,0.006446415,0.0059044417,0.016449027,0.0013265788,7141186.252474402
65,0.0001,0.01,0.0002,8,250,2000.0,0.7172,0.600737940318122,0.04860148,0.09722425043582916,0.08184280286484936,0.043596745,0.020426653,0.010970378,0.10069344,0.8105261,0.04052669,0.8474974,0.7602778,0.0059518777,0.0004636355,0.006891364,0.0049379244,7141192.085891774
66,0.0001,0.01,0.002,1,250,20.0,0.5586,0.6922339566703698,0.10025495,0.13008399307727814,0.20349889892449208,0.21704462,0.025042491,0.11937674,0.25465983,0.6483161,0.23194772,0.977227,0.36277828,0.05828743,0.035715837,0.134858,0.022260182,7141197.383295852
67,0.0001,0.01,0.002,3,250,200.0,0.7038,0.601294335195023,0.050124485,0.07655243575572968,0.09600057698597739,0.17910886,0.032029558,0.05256976,0.21633723,0.95221984,0.07146494,0.99677426,0.81122464,0.009780438,0.008111247,0.02653575,0.003215368,7141202.838500899
68,0.0001,0.01,0.002,8,250,2000.0,0.7168,0.57422307729631,0.030461865,0.05454428866505623,0.059653519891924967,0.11612588,0.04686283,0.030157877,0.20170219,0.79121697,0.007834805,0.79857963,0.7795193,0.019389154,0.0029406266,0.024914185,0.015191565,7141206.698638974
69,0.0001,0.01,0.02,1,250,20.0,0.5144,0.7527831560763424,0.13757771,0.18928398191928864,0.19485448334326577,0.21285908,0.02124309,0.10744029,0.24021484,0.2794657,0.24497247,0.65965706,0.009324821,0.03498019,0.019858781,0.065736935,0.00923827,7141208.447992828
70,0.0001,0.01,0.02,3,250,200.0,0.5672,0.6615165681615764,0.085827805,0.11717383563518524,0.16685852308978866,0.22488408,0.016360639,0.11737651,0.2394011,0.97997355,0.009481123,0.9904351,0.95599526,0.019542873,0.008999824,0.0421038,0.009473813,7141210.800859755
71,0.0001,0.01,0.02,8,250,2000.0,0.7234,0.5835179248866338,0.047297712,0.05876104161143303,0.050551219749055604,0.16254567,0.084360465,0.015278574,0.2521748,0.9888066,0.0037379642,0.99394655,0.98147064,0.011055153,0.0036499237,0.018189149,0.006016914,7141215.01779724
72,0.0001,0.001,0.0002,1,250,20.0,0.5536,0.7097384039763305,0.112044655,0.15824656188488007,0.160222201577924,0.21357995,0.021928154,0.12324372,0.23776756,0.48762572,0.37592444,0.98501277,0.010979983,0.03727646,0.024385277,0.09153467,0.010860077,7141220.414314576
73,0.0001,0.001,0.0002,3,250,200.0,0.587,0.6727608926055465,0.08951449,0.07736670970916748,0.15901903780212234,0.15544689,0.03480448,0.07270263,0.2296538,0.6767407,0.14074157,0.9212484,0.508694,0.020317368,0.0023573202,0.02471286,0.01551979,7141224.067990396
74,0.0001,0.001,0.0002,8,250,2000.0,0.667,0.7254474810917604,0.14757974,0.09603319317102432,0.07318235242401788,0.034941737,0.013381743,0.009540132,0.083292015,0.6991651,0.006120105,0.7054135,0.6888535,0.0047910535,0.00069940137,0.006322903,0.0036106843,7141228.327391635
75,0.0001,0.001,0.002,1,250,20.0,0.4722,0.6880551833879924,0.09907898,0.07041189819574356,0.20833229107966253,0.24200891,0.028357318,0.13698378,0.2885478,0.49491102,0.20497116,0.696284,0.10403714,0.15627943,0.11091316,0.28867513,0.032265976,7141230.265719714
76,0.0001,0.001,0.002,3,250,200.0,0.593,0.663541932155454,0.08591649,0.09468661993741989,0.15565377825608084,0.18426254,0.029180055,0.07600654,0.23435694,0.7924572,0.15180074,0.99544066,0.5555306,0.02255182,0.009121297,0.031904142,0.004523503,7141233.701513309
77,0.0001,0.001,0.002,8,250,2000.0,0.7108,0.6350150539182389,0.08350049,0.10003349930047989,0.06712852332459371,0.10792611,0.06330462,0.010782322,0.2105002,0.9502473,0.055602174,0.99773246,0.88062733,0.01088642,0.008940418,0.02406692,0.0022624077,7141239.783083336
78,0.0001,0.001,0.02,1,250,20.0,0.4888,0.7755275831293185,0.15421905,0.169650137424469,0.2075394526880009,0.24482062,0.026648251,0.13050506,0.28862938,0.2105186,0.23732351,0.5,0.010431096,0.12578343,0.1335978,0.28867513,0.010322849,7141242.070729846
79,0.0001,0.001,0.02,3,250,200.0,0.561,0.6615019903712156,0.086032,0.1271691620349884,0.16904519787540268,0.22401088,0.015699774,0.12175705,0.23861457,0.9809845,0.008299422,0.9898865,0.9598248,0.018591162,0.007906037,0.03859221,0.010011714,7141244.429691048
80,0.0001,0.001,0.02,8,250,2000.0,0.7244,0.5560345311906787,0.017637033,0.0374816432595253,0.04336462001313994,0.17801462,0.059279375,0.0602593,0.23699227,0.98699296,0.006996417,0.9946754,0.97466975,0.0127913505,0.0067936364,0.024696534,0.0052963174,7141247.076731928
