,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
19,0.01,0.001,0.0002,3,5000,200.0,0.7372,0.527714655142811,0.004475997,0.02766810916364193,0.028788196405838976,0.018111097,0.0058575417,0.002909528,0.027851313,0.80197835,0.018459799,0.82699794,0.7745146,0.0021081027,0.00016266335,0.002435795,0.0017969677,7116503.096203863
20,0.01,0.001,0.0002,8,5000,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7116531.911008867
21,0.01,0.001,0.002,1,5000,20.0,0.731,0.5375470096187146,0.00808264,0.03584010899066925,0.02355509573032687,0.0958086,0.022736127,0.019214485,0.1406193,0.9874269,0.013335224,0.99914515,0.96965206,0.0025817407,0.00169998,0.005157999,0.0008541238,7116577.052411963
22,0.01,0.001,0.002,3,5000,200.0,0.7262,0.5335648260990065,0.006029541,0.021684521809220314,0.012693872795231442,0.11800515,0.046363864,0.0148330005,0.17681454,0.90022135,0.030272774,0.94559085,0.8510473,0.014988402,0.0019277516,0.018566737,0.011321811,7116625.558413395
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6930870082676596,0.10036734,0.0011415481567382812,0.2379769820939524,1.6731324e-08,9.166814e-09,6.996832e-09,1.6256801e-07,0.5067291,4.098738e-08,0.50672925,0.50672907,1.7816855e-09,9.449639e-11,1.9605046e-09,1.6039693e-09,7116656.234932819
24,0.01,0.001,0.02,1,5000,20.0,0.7378,0.538317778797953,0.012086677,0.03870037570595741,0.03879013689865897,0.19714391,0.048370175,0.073257305,0.26253033,0.9928922,0.001992046,0.9958824,0.9886076,0.0070534614,0.0019632322,0.011263347,0.004100685,7116696.88538114
25,0.01,0.001,0.02,3,5000,200.0,0.7368,0.5312518217368072,0.0045282696,0.04556311294436455,0.044551128904871444,0.18689252,0.06762277,0.015250302,0.24118967,0.9881392,0.0024241162,0.993067,0.98293775,0.011715265,0.0023680294,0.016773574,0.0068850648,7116727.729789897
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6930846291775085,0.1003641,0.0002779960632324219,0.23813254989495108,1.6415253e-08,9.026172e-09,6.907446e-09,1.6544638e-07,0.50589234,4.198317e-08,0.50589246,0.5058923,1.7473157e-09,9.3990635e-11,1.9417636e-09,1.5751075e-09,7116763.493827701
27,0.001,0.1,0.0002,1,5000,20.0,0.7386,0.5358305171622232,0.009751035,0.04340861737728119,0.03482860499878953,0.1021297,0.021087857,0.032740563,0.13751595,0.99595714,0.004112114,0.9992572,0.9878751,0.0018718091,0.0012090176,0.0044061905,0.0007422485,7116928.124080758
28,0.001,0.1,0.0002,3,5000,200.0,0.7372,0.5264828456465811,0.0033276589,0.020059585571289062,0.01878690840040872,0.044040285,0.013313105,0.016523473,0.069335885,0.86989355,0.029281005,0.9113914,0.8251805,0.0049532834,0.0004975145,0.0061748847,0.0039824885,7116996.413024862
29,0.001,0.1,0.0002,8,5000,2000.0,0.7284,0.5333775405892935,0.0062695467,0.027340682223439217,0.023129440083797824,0.060862977,0.025341902,0.0010532709,0.11272692,0.81805176,0.00095551886,0.8194467,0.81665933,0.009165921,0.00087147555,0.011270879,0.0076568476,7117075.236573222
30,0.001,0.1,0.002,1,5000,20.0,0.738,0.5529424150841896,0.017725779,0.0641508549451828,0.05439133326222728,0.15440266,0.031965885,0.031490523,0.2035077,0.9966834,0.0011852427,0.99835587,0.9939527,0.0033042477,0.001176629,0.006010853,0.0016414298,7117192.747520183
31,0.001,0.1,0.002,3,5000,200.0,0.7338,0.5300403637902963,0.004966349,0.028337204828858376,0.02054344434028099,0.10337598,0.031787653,0.03827763,0.15246077,0.92964274,0.051310413,0.9882612,0.84732443,0.009164474,0.00342918,0.015326015,0.003973498,7117231.795506673
32,0.001,0.1,0.002,8,5000,2000.0,0.7388,0.5248284025185771,0.0015012868,0.02629810757935047,0.018907072805687136,0.12804253,0.048975732,2.6244981e-05,0.17336474,0.89470416,0.0004109727,0.89547193,0.8937255,0.016987497,0.0010227279,0.019391397,0.015005295,7117292.610886387
33,0.001,0.1,0.02,1,5000,20.0,0.712,0.6265415060784971,0.06919622,0.15260955691337585,0.15616002174129315,0.22598252,0.012811717,0.13944407,0.23940371,0.98439384,0.0023997107,0.98918796,0.97876656,0.015358874,0.0023245723,0.020787256,0.010695782,7117328.747955781
34,0.001,0.1,0.02,3,5000,200.0,0.7314,0.53162584252746,0.006039267,0.03886834532022476,0.037330089427135685,0.1890011,0.06373577,0.04151029,0.24899705,0.9887247,0.0028893824,0.99290496,0.98084986,0.011140682,0.0028160193,0.018786864,0.007044865,7117372.640253331
35,0.001,0.1,0.02,8,5000,2000.0,0.735,0.5275916845202219,0.0030836335,0.040520571172237396,0.03354332472340393,0.18791188,0.06938861,6.2522406e-05,0.24457268,0.986658,0.0016293341,0.98954,0.983011,0.013162672,0.0015855714,0.01670277,0.010351176,7117416.106097771
36,0.001,0.01,0.0002,1,5000,20.0,0.7386,0.5332972213497674,0.00815834,0.04012749716639519,0.031698515219591356,0.09746551,0.020187298,0.029619608,0.12891197,0.97450703,0.025828581,0.9992025,0.9325074,0.003985131,0.0028633082,0.00854942,0.0007968823,7117563.722972572
37,0.001,0.01,0.0002,3,5000,200.0,0.7366,0.526404114006903,0.0035940956,0.018724577501416206,0.0074480574656052385,0.04442615,0.012136226,0.019507058,0.06367421,0.8487023,0.028953144,0.8883338,0.7982846,0.0050929887,0.00046260108,0.0061704936,0.004197698,7117602.730323744
38,0.001,0.01,0.0002,8,5000,2000.0,0.7318,0.5308761394789361,0.005053278,0.02253204584121704,0.02119812258035018,0.07162931,0.027138317,0.0016728021,0.10663285,0.8254248,0.005603448,0.8313976,0.81578726,0.011043521,0.00062905747,0.012377983,0.009804454,7117730.144692597
39,0.001,0.01,0.002,1,5000,20.0,0.738,0.5502522425038912,0.018323286,0.06138160079717636,0.05190891333629916,0.14893368,0.029088518,0.042668875,0.1864562,0.99729896,0.0003796625,0.9979445,0.99631447,0.0026935935,0.0003775502,0.0036719793,0.002051311,7117817.622481664
40,0.001,0.01,0.002,3,5000,200.0,0.7372,0.5261562881500195,0.0035052658,0.020132943987846375,0.01968687576984594,0.10800963,0.032638427,0.037154254,0.15492882,0.89229137,0.02916703,0.9265202,0.8487749,0.0134052755,0.0015758297,0.017038975,0.010775977,7117856.21372937
41,0.001,0.01,0.002,8,5000,2000.0,0.7272,0.5447342462322329,0.0126278475,0.06095287576317787,0.05442489958408188,0.13626444,0.04265719,9.565442e-05,0.17918149,0.9105462,0.010184279,0.9268684,0.89749384,0.017966887,0.0024120123,0.02336122,0.013749854,7117907.058242177
42,0.001,0.01,0.02,1,5000,20.0,0.7224,0.6219791261909602,0.06654076,0.15061913430690765,0.14985333460678885,0.2240858,0.01702385,0.11437664,0.24017514,0.9883477,0.0015737063,0.99131733,0.98468596,0.011514885,0.0015368366,0.015081305,0.008607613,7117937.881212471
43,0.001,0.01,0.02,3,5000,200.0,0.7358,0.5307006596557119,0.005971167,0.03185882046818733,0.03432045635392497,0.18736297,0.06378037,0.040456716,0.24689572,0.98827994,0.0025985728,0.9919766,0.9809919,0.011576915,0.0025308686,0.018650169,0.00795926,7117976.251429592
44,0.001,0.01,0.02,8,5000,2000.0,0.6532,0.6008392348625797,0.046634607,0.10254375636577606,0.13577191290451518,0.21381533,0.050808024,0.0005709847,0.23724739,0.9802137,0.0050492403,0.98839784,0.97109324,0.019374017,0.0048541315,0.028082885,0.0114683155,7118008.24652959
45,0.001,0.001,0.0002,1,5000,20.0,0.7398,0.5382759681335569,0.011204435,0.045930977910757065,0.04171319655587505,0.10550231,0.021845125,0.02640643,0.14015967,0.9868415,0.01632861,0.9992247,0.9574082,0.0028507705,0.0022856325,0.007146988,0.00077466766,7118117.36486847
46,0.001,0.001,0.0002,3,5000,200.0,0.7396,0.5257380164382537,0.003224653,0.021257156506180763,0.019810339427344302,0.04197544,0.012756506,0.016305866,0.065845326,0.86572194,0.039183244,0.9186478,0.803773,0.004620166,0.0006183295,0.005955969,0.0034251537,7118176.884022417
47,0.001,0.001,0.0002,8,5000,2000.0,0.7386,0.5296689359180039,0.0060534333,0.0374932587146759,0.042224507174758036,0.057119567,0.019786343,0.0027978597,0.08700877,0.7492668,0.00043154822,0.7499858,0.7485724,0.01004294,0.0007428376,0.011597497,0.0085699605,7118254.177293733
48,0.001,0.001,0.002,1,5000,20.0,0.7318,0.5539954771605867,0.018962432,0.06679394841194153,0.058480300969980456,0.15307541,0.031698786,0.03811202,0.19409317,0.99727124,0.00034268887,0.997937,0.9963944,0.00272118,0.00034078598,0.0035926327,0.002058726,7118365.113281916
49,0.001,0.001,0.002,3,5000,200.0,0.7324,0.5302965846836077,0.004972862,0.020886387676000595,0.01848803204034994,0.1089215,0.033997864,0.035930693,0.16045977,0.94166636,0.044542596,0.99811745,0.8860138,0.009122374,0.004673395,0.01479122,0.0018760319,7118402.905095463
50,0.001,0.001,0.002,8,5000,2000.0,0.6484,0.6229706863153082,0.0541849,0.16595709323883057,0.1672087457030204,0.12854007,0.04026908,0.0007471795,0.20247194,0.9122164,0.00053417496,0.91320145,0.9110584,0.011858298,0.00080491696,0.0136537,0.010227289,7118463.394036416
51,0.001,0.001,0.02,1,5000,20.0,0.7056,0.6312217359044134,0.070985965,0.15997976064682007,0.16189027459730934,0.23011772,0.012592918,0.13654706,0.24204408,0.9837324,0.0024172915,0.9885402,0.97786593,0.015999354,0.0023382094,0.021649448,0.011329259,7118502.12937953
52,0.001,0.001,0.02,3,5000,200.0,0.739,0.5300657403731154,0.005018223,0.03793672099709511,0.03660264038925598,0.18592922,0.06516121,0.042485252,0.24447215,0.98756325,0.0032584488,0.99214107,0.97887075,0.012272746,0.0031679827,0.020687418,0.0077974084,7118537.767689889
53,0.001,0.001,0.02,8,5000,2000.0,0.6658,0.6371340660432586,0.06498504,0.06953145563602448,0.18149678956705684,0.22981751,0.053665034,0.0024098011,0.24949244,0.8209426,0.061480846,0.9018195,0.7102313,0.14638352,0.04069859,0.21502814,0.088970914,7118572.046324901
54,0.0001,0.1,0.0002,1,5000,20.0,0.636,0.648663443887161,0.08029809,0.15874506533145905,0.18063102725257704,0.18097349,0.029819805,0.08976442,0.23522326,0.74197596,0.049203716,0.8379687,0.69706523,0.026513943,0.0025623087,0.03195114,0.021318706,7118720.817254943
55,0.0001,0.1,0.0002,3,5000,200.0,0.7386,0.5289668600117555,0.005765971,0.02677224762737751,0.019957963908813697,0.083902694,0.017589424,0.034576822,0.11320399,0.9156236,0.03822545,0.9616426,0.84635776,0.0072167665,0.0013520578,0.010290204,0.0050150044,7118798.10719765
56,0.0001,0.1,0.0002,8,5000,2000.0,0.728,0.5368505755923954,0.008726165,0.05163642019033432,0.050778413314629144,0.05198543,0.019142026,0.005637653,0.07912484,0.7843797,0.010641349,0.7947231,0.7639673,0.0086321365,0.00048536074,0.009669907,0.00763754,7118868.731403234
57,0.0001,0.1,0.002,1,5000,20.0,0.5794,0.6607050626291784,0.0862992,0.1200520321726799,0.17494567101707292,0.20663562,0.02299731,0.11457524,0.23428306,0.88202125,0.055261713,0.99118495,0.83801657,0.042700592,0.03387744,0.12031026,0.008392258,7118987.228207073
58,0.0001,0.1,0.002,3,5000,200.0,0.737,0.5385704147981326,0.010703813,0.039962686598300934,0.029615753969155053,0.14073469,0.029149665,0.04553948,0.1831025,0.9969614,0.00037322633,0.9976106,0.99598193,0.0030292484,0.00037091196,0.0040019504,0.0023836817,7119080.844480237
59,0.0001,0.1,0.002,8,5000,2000.0,0.7342,0.525350317833461,0.003934378,0.017104385420680046,0.01853041558673213,0.12772681,0.050687533,0.009839666,0.18413278,0.9145651,0.007988565,0.92366284,0.900074,0.016007839,0.0015449859,0.020226842,0.013824193,7119149.165849637
60,0.0001,0.1,0.02,1,5000,20.0,0.5182,0.6766233982470103,0.093099385,0.10298711061477661,0.20482405876030754,0.23389708,0.015647208,0.15724206,0.27677837,0.72630453,0.20113018,0.98626465,0.5,0.14947832,0.11893789,0.28867513,0.013539811,7119191.30823815
61,0.0001,0.1,0.02,3,5000,200.0,0.7344,0.6015093224176365,0.055127222,0.12179157882928848,0.12415058363785575,0.21734825,0.019714843,0.103103586,0.23396538,0.99053144,0.0011145967,0.99261105,0.9877394,0.009378181,0.0010933067,0.012111216,0.007334554,7119222.530423303
62,0.0001,0.1,0.02,8,5000,2000.0,0.7376,0.5294084937209186,0.004934922,0.04340435937047005,0.04461563609296063,0.19409196,0.0701153,0.008008478,0.25237074,0.9844289,0.004100614,0.98913056,0.9731196,0.015314267,0.0039540436,0.026167285,0.010751925,7119270.69630317
63,0.0001,0.01,0.0002,1,5000,20.0,0.5224,0.6638892836840461,0.08801666,0.17691795527935028,0.19172688093890972,0.19076906,0.026171112,0.10241294,0.23530726,0.7420635,0.044928584,0.7889805,0.6661279,0.03251621,0.0040948014,0.040250894,0.023888225,7119398.638312115
64,0.0001,0.01,0.0002,3,5000,200.0,0.7366,0.5294375206349223,0.0056406604,0.025926746428012848,0.017398264145456057,0.076942496,0.017249644,0.027388308,0.10761693,0.9275757,0.044486538,0.9977149,0.8585418,0.005757244,0.0023782705,0.009091907,0.0011158036,7119496.943646133
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7384,0.5260579661547615,0.004284273,0.019691795110702515,0.01804881002677212,0.053412758,0.018270342,0.009998999,0.077252135,0.78670657,0.015416034,0.7989418,0.75654066,0.008854052,0.0005982541,0.010052698,0.0074657844,7119571.420645908
66,0.0001,0.01,0.002,1,5000,20.0,0.5056,0.6642994192753595,0.0880368,0.1709434986114502,0.1862405429374201,0.21191047,0.017719181,0.12881608,0.2363271,0.91034216,0.09911877,0.9905096,0.73791534,0.023974903,0.012262543,0.048211813,0.009400129,7119656.433753347
67,0.0001,0.01,0.002,3,5000,200.0,0.7372,0.5405879913937414,0.011996499,0.037402715533971786,0.02951808681895564,0.12660863,0.025916576,0.036140945,0.16603984,0.9980971,0.00021752657,0.998491,0.997589,0.0018992961,0.00021668986,0.002405206,0.0015067335,7119729.348294228
68,0.0001,0.01,0.002,8,5000,2000.0,0.7274,0.5330005208397434,0.008330997,0.053302496671676636,0.04814474482161532,0.11728569,0.047038008,0.012971399,0.16710812,0.8716369,0.010012458,0.8828066,0.85239226,0.01897126,0.0015909725,0.023179954,0.016220165,7119782.565246331
69,0.0001,0.01,0.02,1,5000,20.0,0.509,0.6808996584980362,0.094584964,0.11802571266889572,0.17322980577459166,0.2110813,0.02971474,0.096097924,0.27416933,0.71741605,0.101502106,0.8771023,0.6036293,0.08314289,0.08825905,0.2585801,0.023331461,7119811.128603108
70,0.0001,0.01,0.02,3,5000,200.0,0.7376,0.5431162538810937,0.014746976,0.06715848296880722,0.06699142875333855,0.21861328,0.050278705,0.10402951,0.27210033,0.98848534,0.0034292943,0.99304754,0.97926223,0.011371357,0.0033378638,0.020312088,0.0069042873,7119900.22239181
71,0.0001,0.01,0.02,8,5000,2000.0,0.735,0.5281983797291586,0.0058742487,0.042504455894231796,0.03934510125757734,0.1901363,0.069114834,0.008787362,0.25041392,0.98669267,0.0026577702,0.9901769,0.9791223,0.013124522,0.002580107,0.020446302,0.009727062,7119943.020594074
72,0.0001,0.001,0.0002,1,5000,20.0,0.6158,0.6493543217256016,0.08114504,0.16651585698127747,0.17968130827059575,0.18971458,0.028903916,0.102531694,0.24062334,0.7599577,0.071242765,0.87913543,0.65497273,0.027767533,0.0023652278,0.033947747,0.023349099,7120085.093124877
73,0.0001,0.001,0.0002,3,5000,200.0,0.7378,0.5273357560458241,0.004697041,0.021703314036130905,0.017864356903336744,0.07565201,0.016830029,0.025967116,0.1035721,0.9565316,0.04004528,0.9994508,0.88261217,0.0043238723,0.0023672953,0.008609247,0.0005488895,7120190.389692749
74,0.0001,0.001,0.0002,8,5000,2000.0,0.734,0.5281856560325145,0.0034829967,0.022750167176127434,0.021952905689529872,0.04703657,0.014947563,0.0102505805,0.07063401,0.79131776,0.009393344,0.7990267,0.77321094,0.007119874,0.00047391473,0.008277362,0.006131997,7120251.041170564
75,0.0001,0.001,0.002,1,5000,20.0,0.6158,0.6484582197150781,0.08028589,0.15019384026527405,0.1741650547813399,0.2024138,0.022702938,0.10643115,0.23479214,0.9084907,0.074125305,0.9931836,0.79493195,0.020801771,0.008669352,0.031967323,0.006769727,7120340.510380239
76,0.0001,0.001,0.002,3,5000,200.0,0.7388,0.5412188634916103,0.011944174,0.04149448126554489,0.033303754707775815,0.124345556,0.025024094,0.03491836,0.16223457,0.99814147,0.00022520212,0.99855274,0.997586,0.0018549209,0.00022435271,0.0024081648,0.0014451775,7120409.817950408
77,0.0001,0.001,0.002,8,5000,2000.0,0.7398,0.5242597061212967,0.0040096506,0.0194426067173481,0.01544249064026008,0.12271763,0.048709534,0.01143247,0.17959401,0.8857119,0.010117107,0.8966547,0.8664571,0.018381422,0.001792632,0.023084128,0.015472458,7120469.627438996
78,0.0001,0.001,0.02,1,5000,20.0,0.6242,0.6613218931187596,0.08547037,0.1263854056596756,0.18495449503173658,0.24086396,0.011811209,0.14386587,0.27866685,0.78419894,0.23296657,0.98261774,0.5000016,0.13084854,0.12944025,0.2886748,0.01708269,7120533.231200026
79,0.0001,0.001,0.02,3,5000,200.0,0.7322,0.6098355266329196,0.060178246,0.12976643443107605,0.130342891318701,0.21803582,0.021135215,0.10245127,0.23560026,0.99069786,0.0011026738,0.9926846,0.98818946,0.00921482,0.0010820021,0.011671879,0.007262077,7120564.451459889
80,0.0001,0.001,0.02,8,5000,2000.0,0.736,0.5277445469184177,0.0060116774,0.03660690039396286,0.03853603202903251,0.18963148,0.07325603,0.006518937,0.25474185,0.9847316,0.0027963761,0.9888557,0.97674197,0.015029344,0.0027042185,0.022723233,0.011020773,7120613.924630815
