,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,250,200.0,0.6882,0.5780302925532902,0.03338006,0.030113300308585167,0.06191115408686528,0.020658173,0.009172344,0.0067054806,0.04844592,0.6906844,0.05201532,0.74501455,0.60461193,0.002399012,0.00046471867,0.0033187666,0.0017246142,7067003.23567978
11,0.01,0.01,0.0002,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7067005.913110145
12,0.01,0.01,0.002,1,250,20.0,0.7312,0.5654831092493123,0.015820248,0.07170189917087555,0.05381874196787903,0.1124288,0.036105514,0.021072995,0.2548272,0.99874115,0.00024903804,0.9991506,0.9981464,0.0012571869,0.00024839086,0.0018501483,0.000848699,7067009.617285728
13,0.01,0.01,0.002,3,250,200.0,0.7146,0.6763530627856431,0.058666278,0.11469630151987076,0.0737151297328768,0.07911359,0.055442736,0.009609298,0.22217485,0.86394453,0.059579093,0.92066646,0.7670497,0.0087727,0.0048666582,0.016338227,0.0029049723,7067013.075309769
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7067015.725593967
15,0.01,0.01,0.02,1,250,20.0,0.728,0.5601447189005995,0.017596703,0.06551311165094376,0.046535706840060455,0.18699011,0.060050696,0.030912034,0.28374264,0.99250627,0.0061193313,0.99834555,0.9792687,0.0074010715,0.0060000387,0.020305855,0.001651715,7067018.907673428
16,0.01,0.01,0.02,3,250,200.0,0.7134,0.6153914849359174,0.05802736,0.10362693667411804,0.0718223359778298,0.16444056,0.098601215,0.0060787234,0.28590137,0.97507435,0.014838519,0.99542654,0.94695973,0.0241015,0.014065901,0.0502978,0.004552588,7067023.018345198
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6931471805599454,0.10038059,0.0055999755859375,0.23926845135798286,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7067025.838447525
18,0.01,0.001,0.0002,1,250,20.0,0.7244,0.5597877851968799,0.014946309,0.058258477598428726,0.05967125815858672,0.08682157,0.02196585,0.011086451,0.12643363,0.96798575,0.062767215,0.9994682,0.84132373,0.002819746,0.004162123,0.012121787,0.0005315032,7067029.543466219
19,0.01,0.001,0.0002,3,250,200.0,0.7228,0.704990768325828,0.15391815,0.10452333837747574,0.08511972437170408,0.013262488,0.008391851,0.0016253579,0.035405938,0.8322713,0.04536167,0.8889805,0.781086,0.0016075098,0.00022475411,0.0021809365,0.0012748877,7067033.938826975
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6932397008898613,0.10041893,0.008793056011199951,0.23990732001175707,1.5717806e-08,8.45831e-09,6.4582917e-09,1.3119555e-07,0.49678978,3.8295262e-08,0.49678993,0.49678972,1.676965e-09,1.1972145e-10,1.9433486e-09,1.4309034e-09,7067037.197470934
21,0.01,0.001,0.002,1,250,20.0,0.721,0.573152003134387,0.022848343,0.07846228033304214,0.07211986506839821,0.104914404,0.027512092,0.018547468,0.1652641,0.9988454,0.00027084682,0.9991529,0.9977034,0.0011289809,0.00020750299,0.001889694,0.0008463987,7067041.290517828
22,0.01,0.001,0.002,3,250,200.0,0.6976,0.6187903730909198,0.06390184,0.08949403464794159,0.05095242496484498,0.08363854,0.047369376,0.012600898,0.20417775,0.81692773,0.03715262,0.86124885,0.7572416,0.009672649,0.00305267,0.016124588,0.0058510895,7067044.308224965
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.693191279907724,0.10039839,0.007308900356292725,0.23960641975512337,2.4719993e-08,1.3449391e-08,1.02220294e-08,2.2901656e-07,0.49829173,3.944659e-08,0.49829188,0.49829167,2.6341405e-09,1.8257931e-10,3.071983e-09,2.2667357e-09,7067047.424281428
24,0.01,0.001,0.02,1,250,20.0,0.7268,0.5599514639696821,0.018364105,0.05708565562963486,0.04733359922727178,0.18698893,0.060183976,0.03337697,0.27543613,0.9944883,0.003200451,0.9981526,0.9872242,0.005471314,0.0031584895,0.012613585,0.0018439865,7067051.934471726
25,0.01,0.001,0.02,3,250,200.0,0.7086,0.6255876093958562,0.07307053,0.0838148295879364,0.062058836835600234,0.15810652,0.09483377,0.0077908393,0.28195944,0.9842664,0.0104447305,0.9955468,0.96089816,0.015382529,0.010042919,0.037601642,0.0044333916,7067056.493042998
26,0.01,0.001,0.02,8,250,2000.0,0.5056,0.6931381368635858,0.10037711,0.005187809467315674,0.23918614103903602,1.5666586e-08,8.492562e-09,6.4431744e-09,1.3384778e-07,0.5004195,3.9620748e-08,0.50041956,0.5004194,1.6683851e-09,1.1308845e-10,1.9271478e-09,1.455898e-09,7067061.758270122
27,0.001,0.1,0.0002,1,250,20.0,0.6422,0.656964953551951,0.08092226,0.10093151777982712,0.16208244963993856,0.15876518,0.034473665,0.057960093,0.22952303,0.71719486,0.15985511,0.9965804,0.5062944,0.018526096,0.0077098785,0.028311055,0.0032625864,7067067.789735999
28,0.001,0.1,0.0002,3,250,200.0,0.721,0.5939022762882974,0.034084074,0.08028775453567505,0.05708165011813471,0.064877175,0.022456557,0.009224917,0.12206327,0.92278236,0.08160274,0.99957466,0.8149309,0.0040726424,0.0033486206,0.009248706,0.000425153,7067071.401323958
29,0.001,0.1,0.0002,8,250,2000.0,0.5414,0.683265576806689,0.09550824,0.04064978286623955,0.21636575552334614,0.0615358,0.025317615,0.022059344,0.16967267,0.5641354,0.0061926134,0.5699441,0.55484986,0.0068272203,0.0011101029,0.009210801,0.005025185,7067074.064237146
30,0.001,0.1,0.002,1,250,20.0,0.6182,0.6551232525261149,0.08226832,0.1177600771188736,0.17013874606003593,0.18849188,0.028078333,0.080759846,0.23332496,0.8228632,0.11118908,0.995129,0.6583909,0.024139196,0.009743713,0.036696892,0.004847334,7067077.590947238
31,0.001,0.1,0.002,3,250,200.0,0.7224,0.5919902426579124,0.028377343,0.08827489614486694,0.07495852015351484,0.09130419,0.033449907,0.016458474,0.16681598,0.96945107,0.037097383,0.99917644,0.90429235,0.004475743,0.0037957204,0.0113656055,0.0008228904,7067081.415726848
32,0.001,0.1,0.002,8,250,2000.0,0.7158,0.5724989685070209,0.03126962,0.07375041395425797,0.051793996657757815,0.118083395,0.052772462,0.0008189334,0.19296132,0.9378541,0.0013347964,0.9399094,0.93518656,0.012768807,0.0019141443,0.016996035,0.009764079,7067086.517659087
33,0.001,0.1,0.02,1,250,20.0,0.6664,0.6547832507080712,0.08081546,0.12385797500610352,0.16427126101364922,0.22575073,0.024444375,0.07888362,0.26261362,0.97840554,0.012874565,0.9946815,0.94768083,0.02097453,0.012178547,0.04964987,0.005290303,7067088.658212121
34,0.001,0.1,0.02,3,250,200.0,0.7096,0.5775637836226004,0.028966846,0.06468867510557175,0.040883950083307724,0.16687308,0.0660005,0.04727215,0.2656016,0.9916675,0.0057323663,0.9970558,0.97820777,0.008231191,0.0056044008,0.02132239,0.0029355283,7067092.120497075
35,0.001,0.1,0.02,8,250,2000.0,0.6832,0.6110245336800482,0.05309527,0.1162555143237114,0.12403898785226121,0.19393107,0.0775597,0.0010481038,0.26083645,0.84797716,0.03298219,0.9189704,0.79834765,0.12952247,0.024685694,0.1643652,0.07470945,7067096.394484735
36,0.001,0.01,0.0002,1,250,20.0,0.6616,0.6477386058959587,0.077909395,0.10341498255729675,0.1572964836966021,0.18435408,0.034263846,0.085092574,0.23588601,0.82783926,0.14581595,0.99346006,0.63328665,0.018474968,0.008242352,0.033146508,0.006497322,7067099.730351963
37,0.001,0.01,0.0002,3,250,200.0,0.7082,0.5841764714121396,0.030801836,0.07505052536725998,0.06585264862885307,0.071588345,0.021513166,0.0123958,0.13098411,0.8914933,0.11204824,0.99946606,0.73863155,0.005033474,0.0033141184,0.010383094,0.000533651,7067102.697423821
38,0.001,0.01,0.0002,8,250,2000.0,0.5072,0.6941983608770139,0.10014204,0.058735549449920654,0.18521251640429326,0.055212148,0.025366385,0.020399095,0.17795719,0.53092957,0.06374831,0.58498245,0.45161104,0.0056616785,0.00059049315,0.0070536956,0.004550322,7067105.7615329
39,0.001,0.01,0.002,1,250,20.0,0.7222,0.5981421886964182,0.049100503,0.107526496052742,0.10767849144449065,0.19288957,0.02755584,0.055585098,0.2193632,0.99396056,0.0015751281,0.9966447,0.9899651,0.0060006743,0.0015548242,0.009934678,0.0033440725,7067113.56636941
40,0.001,0.01,0.002,3,250,200.0,0.7106,0.5801522956243387,0.030579478,0.06716571748256683,0.05619704201479981,0.09682124,0.027927032,0.021543339,0.15945151,0.93694764,0.0696597,0.9990066,0.8214565,0.0062519177,0.0047559603,0.014426036,0.0009923796,7067116.518312377
41,0.001,0.01,0.002,8,250,2000.0,0.7204,0.5777677500186822,0.032853954,0.0724928006529808,0.053361338119989526,0.101129696,0.047804188,0.00028699246,0.168337,0.9061405,0.027627802,0.94165987,0.87445045,0.012879087,0.004040384,0.020770669,0.007403665,7067120.776836424
42,0.001,0.01,0.02,1,250,20.0,0.7046,0.6385424188391131,0.073750034,0.15090559422969818,0.16598376706352064,0.23505743,0.013621624,0.118689224,0.24925478,0.97851986,0.0060522663,0.99067706,0.96692276,0.020988313,0.0058169873,0.032000642,0.009236424,7067124.498353633
43,0.001,0.01,0.02,3,250,200.0,0.7082,0.5772057586602305,0.031152325,0.04977840930223465,0.04590143439879249,0.18167762,0.069797486,0.05279095,0.2701061,0.9871115,0.0117386505,0.9968796,0.9593209,0.012590201,0.0112816,0.039056633,0.003110713,7067127.977572404
44,0.001,0.01,0.02,8,250,2000.0,0.4944,0.6626139340355709,0.08156953,0.08124136924743652,0.21609765694846939,0.27793705,0.025376335,0.16165625,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7067133.323687186
45,0.001,0.001,0.0002,1,250,20.0,0.5662,0.6717257300952979,0.08989285,0.09973831474781036,0.1772904277335627,0.16796379,0.030034387,0.081761174,0.22990596,0.6853317,0.09448728,0.85295284,0.56926095,0.025208635,0.0039137877,0.032148827,0.018650943,7067136.698518821
46,0.001,0.001,0.0002,3,250,200.0,0.7212,0.5696288805185247,0.02604895,0.06484215706586838,0.05196488895227741,0.06584318,0.021860665,0.013184809,0.12670548,0.88895875,0.089729786,0.99236315,0.7604246,0.0055065383,0.0019737862,0.008166359,0.001926921,7067139.449999386
47,0.001,0.001,0.0002,8,250,2000.0,0.536,0.6907662430304599,0.09911908,0.0016568899154663086,0.2311211190294249,0.055841014,0.023752663,0.022770638,0.20010148,0.5103829,0.0072138067,0.51637113,0.5015765,0.0062367576,0.00056736625,0.0072733285,0.0049075214,7067142.126673184
48,0.001,0.001,0.002,1,250,20.0,0.6426,0.6534414125099316,0.080613144,0.11708692461252213,0.163373293377064,0.18329392,0.029920354,0.07215396,0.2344307,0.8108352,0.11301746,0.9956457,0.6453245,0.022607164,0.009010036,0.032968707,0.004335386,7067145.012995565
49,0.001,0.001,0.002,3,250,200.0,0.7074,0.6033076976885826,0.04132599,0.09298761188983917,0.06714593998377752,0.08818896,0.028454771,0.015684439,0.14830916,0.9330473,0.08708124,0.9992683,0.7836284,0.0051993406,0.005385484,0.01481626,0.0007311755,7067148.845032095
50,0.001,0.001,0.002,8,250,2000.0,0.7188,0.5561403158342586,0.016352758,0.06974366307258606,0.059189010438766135,0.12435869,0.046482075,0.005736476,0.19314677,0.9483301,0.0019523338,0.95074594,0.9447091,0.01097711,0.001448574,0.0143086985,0.008395026,7067154.263700818
51,0.001,0.001,0.02,1,250,20.0,0.5584,0.6630723076150543,0.08670967,0.10913673043251038,0.1785441447626574,0.22474116,0.019584918,0.12048059,0.2528773,0.9739429,0.009870988,0.9858907,0.9493846,0.02280265,0.010005575,0.047970824,0.013372529,7067156.431541806
52,0.001,0.001,0.02,3,250,200.0,0.7214,0.5634875715575837,0.022630207,0.05890994146466255,0.04460708325838278,0.17620794,0.073909946,0.046044882,0.28649813,0.98610663,0.010661623,0.99584854,0.9607079,0.013591836,0.0102408705,0.0377774,0.0041342517,7067160.827814669
53,0.001,0.001,0.02,8,250,2000.0,0.7016,0.592185382883868,0.04599713,0.03870552033185959,0.041851690986054756,0.17591035,0.0729194,0.0009741406,0.23677833,0.98783547,0.006116971,0.9951303,0.97557896,0.011981065,0.0059572854,0.023831759,0.004846052,7067163.670791454
54,0.0001,0.1,0.0002,1,250,20.0,0.5554,0.6609777335356016,0.086739756,0.12117570638656616,0.17699482815971204,0.21975598,0.01902852,0.12322317,0.25852284,0.8659631,0.18827805,0.9914131,0.50083894,0.07248724,0.108616784,0.28851312,0.008513456,7067165.831432677
55,0.0001,0.1,0.0002,3,250,200.0,0.6236,0.6609620508214188,0.08402963,0.07926493138074875,0.15659840372314285,0.16214907,0.034003742,0.072654106,0.23078756,0.71603245,0.13960442,0.9436709,0.52246654,0.02058945,0.0034196319,0.026839614,0.013393748,7067170.449974475
56,0.0001,0.1,0.0002,8,250,2000.0,0.725,0.5944997820353493,0.048860393,0.09434838593006134,0.08995482048352788,0.057597023,0.028741559,0.013852574,0.1302194,0.79538435,0.0012084015,0.79670733,0.7931872,0.008399897,0.00094883575,0.010210655,0.0065399357,7067178.760585764
57,0.0001,0.1,0.002,1,250,20.0,0.5056,0.6708399386855204,0.0911265,0.16559965908527374,0.1953835001956446,0.22791062,0.018053358,0.1500954,0.26094767,0.8454329,0.18234615,0.98894733,0.5010682,0.08337163,0.10370411,0.2884687,0.010846545,7067184.042347604
58,0.0001,0.1,0.002,3,250,200.0,0.5514,0.6693724932020594,0.08939414,0.11145281046628952,0.16696870665659735,0.18102054,0.029386437,0.087102026,0.23648965,0.75980836,0.14270288,0.99461085,0.5562556,0.022984382,0.008520903,0.031475663,0.005234369,7067187.054612928
59,0.0001,0.1,0.002,8,250,2000.0,0.7098,0.6234446206921659,0.06754055,0.09984386712312698,0.07091845889610777,0.108072825,0.060040705,0.011335362,0.20557381,0.95046294,0.057007965,0.9975909,0.87432235,0.010347286,0.008884049,0.024126733,0.0024032898,7067193.617535269
60,0.0001,0.1,0.02,1,250,20.0,0.5788,0.6757180736907692,0.09163168,0.1286325305700302,0.17256036752571893,0.22443852,0.0147235,0.109744325,0.240226,0.77102625,0.2833365,0.9899141,0.24917448,0.042013213,0.025180114,0.081490494,0.009984668,7067197.331255584
61,0.0001,0.1,0.02,3,250,200.0,0.587,0.6611084099751804,0.085408695,0.11165034025907516,0.1690890640329344,0.2315481,0.015025198,0.123092405,0.2564638,0.93026614,0.101229005,0.9889548,0.71184224,0.056246918,0.07491491,0.21420899,0.010923892,7067200.776025638
62,0.0001,0.1,0.02,8,250,2000.0,0.7158,0.5898698052515532,0.04912834,0.07621534913778305,0.0562684179089738,0.17572688,0.07383256,0.029469693,0.23774917,0.9875203,0.003972767,0.99363226,0.9779857,0.0123095745,0.003865729,0.021534914,0.0063273297,7067203.876781823
63,0.0001,0.01,0.0002,1,250,20.0,0.497,0.7734678601437625,0.15451978,0.19378572702407837,0.12619267685820887,0.19909185,0.034271393,0.076755755,0.247602,0.5155241,0.41488335,0.9930283,0.007328366,0.02146861,0.012718836,0.046336744,0.0069232774,7067207.977488078
64,0.0001,0.01,0.0002,3,250,200.0,0.716,0.5679107156546002,0.023288246,0.06279633194208145,0.05568529080560038,0.1250122,0.027072301,0.028833484,0.17647356,0.9367659,0.07865225,0.9985286,0.80887616,0.006705761,0.0060679372,0.017202616,0.0014692268,7067216.103311297
65,0.0001,0.01,0.0002,8,250,2000.0,0.72,0.610011961186388,0.0530794,0.10634121298789978,0.09070056784709524,0.048781324,0.024072068,0.011182392,0.11996786,0.8490374,0.0324939,0.878197,0.7956586,0.0068672937,0.00078571105,0.008202759,0.00546708,7067221.829123809
66,0.0001,0.01,0.002,1,250,20.0,0.504,0.6974227735095506,0.105042234,0.143545001745224,0.14999037098696064,0.21653965,0.01747314,0.121516414,0.23839071,0.73844033,0.3781656,0.99026024,0.009260234,0.021338651,0.01441554,0.052339442,0.009174876,7067226.629543268
67,0.0001,0.01,0.002,3,250,200.0,0.5986,0.6599750286641616,0.084614,0.10164442658424377,0.15371682877054044,0.18407619,0.029292488,0.07859192,0.23476231,0.801043,0.15072963,0.9951295,0.5688531,0.022113107,0.008813434,0.032895893,0.004846051,7067230.100150272
68,0.0001,0.01,0.002,8,250,2000.0,0.7152,0.6116062706157743,0.055945788,0.09689751267433167,0.07502397674003224,0.1011056,0.05337325,0.013940189,0.19086489,0.91581196,0.039831504,0.95352656,0.866397,0.013700586,0.005205442,0.023289226,0.0076745595,7067234.635530758
69,0.0001,0.01,0.02,1,250,20.0,0.5416,0.6864570875750463,0.09839288,0.10489726811647415,0.19869516064634155,0.2360872,0.022084486,0.15269946,0.28647047,0.6090237,0.1976764,0.9842836,0.43287557,0.14248054,0.12120295,0.28867513,0.015471271,7067236.947687395
70,0.0001,0.01,0.02,3,250,200.0,0.5424,0.6646041280360164,0.08748596,0.12371832132339478,0.16705464381685087,0.21711597,0.018657228,0.107552804,0.23898423,0.96673644,0.04151091,0.9918871,0.8806741,0.019119302,0.013589717,0.050193686,0.008047344,7067238.982609841
71,0.0001,0.01,0.02,8,250,2000.0,0.7052,0.6026739521465176,0.05048619,0.11354956030845642,0.13803829189350436,0.22442275,0.02012328,0.14776063,0.24013057,0.975752,0.0067202407,0.9854088,0.95883715,0.02362383,0.0063656196,0.03950194,0.014379843,7067241.668318404
72,0.0001,0.001,0.0002,1,250,20.0,0.5056,0.6788145548896986,0.0937567,0.0739913359284401,0.1885269547592623,0.21730207,0.022375915,0.10844461,0.2510728,0.72748274,0.19042414,0.9860533,0.50012517,0.08460874,0.10312271,0.28865105,0.013753526,7067248.308990679
73,0.0001,0.001,0.0002,3,250,200.0,0.7148,0.5656328566291249,0.020959452,0.06870816648006439,0.059629551252327655,0.11314377,0.025732415,0.026874993,0.1693864,0.9374081,0.07926538,0.9987142,0.8042381,0.006105064,0.005587697,0.015653843,0.0012841474,7067257.255530045
74,0.0001,0.001,0.0002,8,250,2000.0,0.7164,0.5919791038314978,0.04555517,0.08104512840509415,0.08446743457948395,0.049892608,0.024364866,0.009616596,0.11951046,0.7602436,0.008180045,0.7681238,0.7472134,0.007252683,0.0007630147,0.008689564,0.0057091545,7067263.809521916
75,0.0001,0.001,0.002,1,250,20.0,0.4838,0.6974923676899971,0.10182694,0.11989276111125946,0.1458690066288931,0.24138814,0.03333184,0.091267966,0.2867083,0.6959416,0.24091116,0.9931755,0.5,0.17722045,0.13703887,0.28867513,0.0067780805,7067267.189774123
76,0.0001,0.001,0.002,3,250,200.0,0.6102,0.6578412806520874,0.08329882,0.08830472081899643,0.1498295705687029,0.18567896,0.028515283,0.08222064,0.23341593,0.8215176,0.15773857,0.9949467,0.5559319,0.021123145,0.009303934,0.032352336,0.0050278013,7067271.05393051
77,0.0001,0.001,0.002,8,250,2000.0,0.6802,0.6420635817288839,0.08261654,0.09553641825914383,0.044572224102891786,0.11695659,0.06179409,0.019935494,0.23041771,0.9299089,0.026845451,0.9567252,0.88503504,0.015543905,0.0033964496,0.02132836,0.010858277,7067275.338505669
78,0.0001,0.001,0.02,1,250,20.0,0.5056,0.6812776997168098,0.09401146,0.10658544301986694,0.18032844668736286,0.22585253,0.023614047,0.0950569,0.2768514,0.85198075,0.1851558,0.99229795,0.5,0.08094468,0.1053228,0.28867513,0.0076429574,7067278.525035522
79,0.0001,0.001,0.02,3,250,200.0,0.6054,0.6574087555241424,0.08383343,0.11577469110488892,0.16848363627900909,0.23120107,0.015570522,0.120315805,0.25645843,0.9646712,0.03655125,0.9898635,0.87716043,0.032870673,0.032203984,0.108572304,0.0100342445,7067281.623424457
80,0.0001,0.001,0.02,8,250,2000.0,0.674,0.6073410087596387,0.048244886,0.06392217427492142,0.03745281419863532,0.17304239,0.071464926,0.024609566,0.24833582,0.9890907,0.0047489647,0.9960453,0.9807159,0.010769006,0.004641528,0.018915769,0.0039390996,7067285.784425386
