,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,5000,2000.0,0.7364,0.5314713908152571,0.0030590028,0.03823921084403992,0.031490464284248454,0.0512537810428101,0.020744678267399508,0.004878907699930466,0.10105406538076736,1.0,0.0,1.0,1.0,1.664110545732387e-15,6.838871390075284e-15,5.3228338276689347e-14,5.680753414716745e-25,0 days 00:00:55.905891,6786438.208317231
72,0.0001,0.001,0.1,1,5000,20.0,0.6694,0.6371760002655011,0.074738346,0.14473162591457367,0.15958300448169538,0.08546365413381375,0.04821127159804151,0.01706297482606697,0.26583372470373706,0.9256625636120068,0.05570940602945601,1.0,0.8169238082934427,0.2153161356927492,0.12043750239968366,0.3756448111318674,2.540737038764107e-09,0 days 00:02:10.081634,6786568.34429538
73,0.0001,0.001,0.1,3,5000,200.0,0.7382,0.5269450187051723,0.0025963604,0.023642849177122116,0.023995729714050687,0.035401263500720544,0.015754387990910848,0.0037576081588238277,0.07993437627694211,0.9999999996286172,3.0121877185441566e-09,1.0,0.9999999672174453,4.776525926763397e-09,3.616237563567858e-08,3.904220996180306e-07,4.286198294728777e-21,0 days 00:01:27.203045,6786655.584614595
74,0.0001,0.001,0.1,8,5000,2000.0,0.7374,0.526591836882356,0.0035216676,0.01769273728132248,0.013318224928618297,0.016253200957764367,0.007776568018089464,1.9541095663465547e-05,0.036364577526333944,1.0,0.0,1.0,1.0,2.487598878968064e-12,1.063481637470861e-11,7.92935317641943e-11,5.998260173164158e-22,0 days 00:01:02.051497,6786718.059909761
75,0.0001,0.001,0.3,1,5000,20.0,0.568,0.6545164767799256,0.08370929,0.17413075268268585,0.17886406037320923,0.13392240316836385,0.06621532878308115,0.021710888009067283,0.3642189632101061,0.8102519604237981,0.09734156664993655,0.9682879732133409,0.6107563459824423,0.36089160882640164,0.08838138345649776,0.4841785534117116,0.16113938876267087,0 days 00:01:20.266605,6786798.362155445
76,0.0001,0.001,0.3,3,5000,200.0,0.738,0.5303321254092968,0.0034683617,0.031085055321455002,0.02755074112264047,0.05974335780065135,0.020733787820168874,0.01677245069946526,0.12345070521798863,0.999999999977075,1.3692577206420243e-10,1.0,0.9999999988079071,3.929548544681778e-10,2.030531072310528e-09,1.855123674528608e-08,2.5148810884628302e-21,0 days 00:01:13.594159,6786872.015316382
77,0.0001,0.001,0.3,8,5000,2000.0,0.7328,0.5300937062709591,0.0045829453,0.03660377860069275,0.041097893433762515,0.03273908267763987,0.015762879968859566,0.0006074327950692396,0.09195979835402814,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.8414044757309836e-10,1.254035924258087e-09,1.3959012735092946e-08,4.3835565453109016e-16,0 days 00:01:22.689710,6786955.137657196
78,0.0001,0.001,0.5,1,5000,20.0,0.7362,0.6229307920356181,0.065695636,0.1493307203054428,0.16212369907011817,0.12368711705144783,0.05796560893715796,0.027560428444365237,0.31266868421210264,0.8412085035776471,0.054523715341990776,0.9518147927356021,0.7336184135371109,0.34308026502121874,0.053693219839854395,0.4292349177088332,0.19228819314453505,0 days 00:02:01.898837,6787077.072822014
79,0.0001,0.001,0.5,3,5000,200.0,0.739,0.5364261870062668,0.008398232,0.04833005741238594,0.04283781773259471,0.08403902387681797,0.018177710617619417,0.04270128722150904,0.1310489840412936,0.9999202877401302,0.000574851207288914,1.0,0.9951271080691367,0.0011240950039536253,0.008109279000308882,0.0687402107909128,1.0222786133605575e-15,0 days 00:01:29.563713,6787166.675103874
80,0.0001,0.001,0.5,8,5000,2000.0,0.7356,0.5345465626779126,0.0049367403,0.044172823429107666,0.03762118086849878,0.05030553609572193,0.019485591046680847,0.00552866551674955,0.10109458607812215,1.0,0.0,1.0,1.0,3.0929893868039413e-16,3.213950617978367e-15,3.662081670379601e-14,1.1057839566169792e-25,0 days 00:00:56.112668,6787223.210272148
