,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.7104,0.5749978039436453,0.02781832,0.09639188647270203,0.09113678220321965,0.0768088403057641,0.04454839838099145,0.0006824273488883256,0.16405875042217508,0.9997399955707102,0.001118426305162309,1.0,0.9918627707660198,0.003108584573967998,0.012570211298448151,0.08096439515998785,3.508111436133359e-35,0 days 00:01:00.869113,1268695.311123941
11,0.01,0.3,1,500,1000,20.0,0.7118,0.5751772344415887,0.029791266,0.0968732237815857,0.09411277877499889,0.07939906556101274,0.04460149556852902,0.0072131530434824745,0.16264131990254835,0.9990540369649267,0.001493669673883932,1.0,0.9940001634536056,0.017226449168160633,0.024167949955703597,0.07722483007558799,1.3597670446303588e-18,0 days 00:02:12.685912,1268828.048650656
12,0.01,0.3,3,50,1000,200.0,0.7344,0.5424371803029963,0.008489781,0.05758846178650856,0.0541422995699606,0.0924024437371528,0.036984553770737984,0.0005496857011173618,0.20141367883930972,0.9759989891235644,0.021655212412245113,1.0,0.8988537412881851,0.09022123283140236,0.05555991072045158,0.20315534601320068,1.4425983829963555e-26,0 days 00:00:29.098814,1268857.19712896
13,0.01,0.3,3,200,1000,200.0,0.7308,0.5468693169115438,0.0110531,0.06434594839811325,0.0592355246186031,0.08104811286334383,0.027996019385027632,0.026220679199992113,0.1455348068422173,0.9955617185831697,0.003237988778142277,1.0,0.98266844432801,0.041476995395642396,0.02273978144214613,0.09831287365537672,1.494136669501278e-11,0 days 00:01:20.946611,1268938.202099169
14,0.01,0.3,3,500,1000,200.0,0.7346,0.5523145186006404,0.013080936,0.071034274995327,0.07571349199183823,0.08487167207973251,0.028796777908582996,0.012656656652529446,0.1922227134044521,0.9588922576759871,0.04565477927724992,0.9958461552262307,0.8522493391633034,0.10921725426535416,0.052448796207341025,0.21236165083971484,0.04162663920229084,0 days 00:02:14.031402,1269072.29680398
15,0.01,0.3,8,50,1000,2000.0,0.5028,0.6931415382511568,0.10041988,0.009470641613006592,0.23884845395197696,0.008110077392360025,0.022210966631835416,0.0,0.13351685705054592,0.49663142964931634,0.0021474594042039208,0.5065467083454132,0.4865459042787552,0.006655339393600774,0.023876194600218337,0.1414245872765058,0.0,0 days 00:00:32.237837,1269105.108296256
16,0.01,0.3,8,200,1000,2000.0,0.4944,0.6934693966598253,0.100518905,0.013585269451141357,0.24070321726312466,0.0023731087981743192,0.008819342027671234,0.0,0.05053582703379847,0.4920207588145366,0.0005281661594735653,0.49463537856936457,0.48963537856936457,0.0016105461412311143,0.00735051030842505,0.03582435028290053,0.0,0 days 00:00:58.444667,1269164.08647238
17,0.01,0.3,8,500,1000,2000.0,0.5074,0.6924906575318716,0.09994192,0.0009456253028474748,0.23675923082341976,0.021540492055163164,0.006641625482656012,0.017417187713048097,0.2578261502016701,0.5070909997383418,0.00095140430941861,0.5093799466490746,0.5043947291374207,0.021291403053158443,0.0017997539858143918,0.030722038550263255,0.018629521176384587,0 days 00:02:27.087880,1269311.68326268
18,0.01,0.5,1,50,1000,20.0,0.7072,0.587147789962194,0.03711847,0.11053039133548737,0.1045840293179972,0.1016819934471358,0.059905490577605434,0.006594498045000438,0.27142615149784716,0.9847777327733975,0.02643440485669324,1.0,0.8841957522183657,0.062129168351087505,0.09065273563315415,0.29216688187336903,0.0,0 days 00:00:28.654816,1269340.377028702
19,0.01,0.5,1,200,1000,20.0,0.7042,0.5845457426639609,0.038098834,0.1078280508518219,0.10808516114463637,0.09558309446085038,0.05768292214806221,0.003881918821530303,0.21140818074651918,0.9920642854942976,0.008489435278443794,1.0,0.9672801109403372,0.06070989478596748,0.044503559524243536,0.15056847444567636,2.0164555529691606e-19,0 days 00:01:07.768744,1269408.191633683
20,0.01,0.5,1,500,1000,20.0,0.7168,0.5808671326092132,0.036656294,0.10489217191934586,0.10242122989406416,0.09965612387584047,0.05730828822940395,0.004993534785893132,0.20667534941068078,0.9962641860106244,0.0035334966405428914,1.0,0.9840196532011032,0.04388849090644086,0.025257340914557527,0.10048698549043002,4.670099429402224e-13,0 days 00:02:00.851687,1269529.111444879
21,0.01,0.5,3,50,1000,200.0,0.729,0.5639663765939035,0.022040393,0.09380745142698288,0.09803097283418828,0.09383759056453962,0.04145453516277705,0.012398099446251799,0.2361559913755859,0.9362627173675497,0.021567141163589352,0.9978366005420685,0.8864214682594822,0.15257308073417614,0.03135895827260982,0.2622073259409262,0.01160546118958014,0 days 00:00:34.996465,1269564.16814518
22,0.01,0.5,3,200,1000,200.0,0.7194,0.5984470915888387,0.045584258,0.10393080860376358,0.1386202186092509,0.09973151999740582,0.040364167090348395,0.04097456312091735,0.2128356436318624,0.8846351679517673,0.024007496678991977,0.9396662260591984,0.8465490278601646,0.2018097659171603,0.016065329554864394,0.2258980091670543,0.15830366373396396,0 days 00:01:02.629595,1269626.852122049
23,0.01,0.5,3,500,1000,200.0,0.727,0.5542768503598969,0.015482462,0.0848526805639267,0.0810192141372485,0.0977313645310612,0.03736978624592814,0.03028474582544698,0.19415507380692965,0.9686320185596676,0.010134476256176483,0.9862240167217345,0.9432785278823954,0.1408046598347045,0.023789583307500584,0.19031195656556593,0.08566121250919594,0 days 00:02:22.432976,1269769.339050886
24,0.01,0.5,8,50,1000,2000.0,0.5084,0.6931607830580435,0.10034485,0.0013901975471526384,0.2351130815099699,0.029805331357702004,0.01092065640435651,0.014009797532339763,0.10098832175643833,0.5042564051747322,0.004153529594562312,0.5187392526865006,0.49495423436164854,0.028714491446782217,0.009179784761705057,0.07078024909082516,0.015126727644278058,0 days 00:00:29.932889,1269799.725447017
25,0.01,0.5,8,200,1000,2000.0,0.494,0.6940043840532135,0.10080028,0.021299678832292557,0.239329808653496,0.05826562229096628,0.012228273952071975,0.03050364158223363,0.16986512408091478,0.48417090512832284,0.003931976405950995,0.49359430134296417,0.47216441087424754,0.05909938691983522,0.011393311515766015,0.0847946804627231,0.034307848937223634,0 days 00:01:00.172403,1269860.46235276
26,0.01,0.5,8,500,1000,2000.0,0.493,0.6937024007512453,0.10063572,0.01477674301713705,0.24006101786603756,0.028563200459113848,0.0067325825704794085,0.022513405213737316,0.3634091494108264,0.49105950449659275,0.001204783212831988,0.4943274892568588,0.4884413451552391,0.02813479527470995,0.002531473058786565,0.036779690894495745,0.02361354738962442,0 days 00:02:24.774468,1270005.737692847
27,0.001,0.1,1,50,1000,20.0,0.7284,0.5702983106772622,0.028412746,0.09443801641464233,0.08873444214572737,0.07942010289472982,0.03424712801325853,0.005980092562142537,0.20694944468575702,0.996730813325806,0.009194791961669922,1.0,0.9400000010171281,0.020187421468083725,0.05205131191975998,0.2374868417400651,4.3941084830936626e-36,0 days 00:00:40.875593,1270046.650936068
28,0.001,0.1,1,200,1000,20.0,0.695,0.6286319053050121,0.06910128,0.13052234053611755,0.1439670475315077,0.06982674987302226,0.041689216517230496,0.005247718546659642,0.21058543020492407,0.9672074565578451,0.031158518082610456,1.0,0.8750686456296212,0.1397981838453458,0.09245661370897926,0.3305376639794465,5.909830516411989e-10,0 days 00:00:56.124921,1270102.83957869
29,0.001,0.1,1,500,1000,20.0,0.728,0.5675509362374234,0.024059253,0.08769684284925461,0.08102023974766563,0.08036722029880879,0.022116415318583767,0.024472116828894518,0.13407797478610753,0.9998246000067481,0.0004972933216989814,1.0,0.9971563304394077,0.0036671474364534805,0.01032490516914243,0.0484489310949388,1.0838285364946245e-23,0 days 00:02:24.847197,1270247.736114996
30,0.001,0.1,3,50,1000,200.0,0.7328,0.543986088973585,0.007654716,0.042614053934812546,0.03560148406892623,0.03945401430500184,0.017927369042018765,0.0009574670076127039,0.10128552773628677,0.9999999661537319,3.802254862373307e-07,1.0,0.999995664358139,2.365463049804921e-07,2.660660776683038e-06,3.0338909805750618e-05,5.669944841458892e-35,0 days 00:00:18.254096,1270266.043127049
31,0.001,0.1,3,200,1000,200.0,0.7284,0.5432463383972944,0.0075179953,0.032537177205085754,0.03491048163983578,0.0384541843152993,0.01648562323721432,0.0015737032544164053,0.09043770271442818,0.9999398902236267,0.00046047732103559117,1.0,0.9952061083167791,0.0008447234533344854,0.006494689409537866,0.06762190830765463,2.11538440773666e-28,0 days 00:00:58.060773,1270324.151367066
32,0.001,0.1,3,500,1000,200.0,0.7274,0.5494730879718797,0.011658702,0.034945543855428696,0.035146948313108446,0.03652495730676626,0.019710310521931014,0.0008921302898446954,0.10772137991468067,0.9999874369314083,0.00013951738794087625,1.0,0.9984093521237374,0.0002803038322912021,0.0031165885561615604,0.035532228601973824,2.9412872225537294e-24,0 days 00:02:19.054389,1270463.257915384
33,0.001,0.1,8,50,1000,2000.0,0.7332,0.5468975196521769,0.015308927,0.05715591087937355,0.057418378341137284,0.035756571323214255,0.02194015599939459,1.0771138189388774e-07,0.12025840083069926,0.9999999679968906,1.651771995461615e-07,1.0,0.999998755455017,1.4588712814859756e-07,7.577946728950217e-07,5.9643828910328605e-06,1.3069121305506823e-21,0 days 00:00:24.610466,1270488.374480453
34,0.001,0.1,8,200,1000,2000.0,0.7298,0.5490731270001337,0.011739393,0.04889508709311485,0.0531112870404671,0.04054214554929412,0.020146034811232488,1.8740382800887622e-06,0.10692555229406768,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,1.8154404491153474e-10,6.142059032618027e-10,5.544132432197086e-09,7.114181396981448e-32,0 days 00:01:03.752871,1270552.692142407
35,0.001,0.1,8,500,1000,2000.0,0.732,0.5430801344335452,0.008526078,0.04012104496359825,0.035212925012053795,0.041117409874575836,0.020917675859931668,0.0,0.11425925071448366,1.0,0.0,1.0,1.0,1.5604900581511272e-12,9.544101376301994e-12,8.060892707804434e-11,4.789942368972806e-30,0 days 00:02:35.897643,1270709.116673639
36,0.001,0.3,1,50,1000,20.0,0.7094,0.6332530638750178,0.07146399,0.1461188793182373,0.1521064420651419,0.06607872721443225,0.03438900336246423,0.0128249654443974,0.24751709890071688,0.936797803832654,0.07909005239404232,1.0,0.6856784783181127,0.16015099931024082,0.15250616305403056,0.4484510805267611,4.0115491893826977e-23,0 days 00:00:16.355982,1270725.514148704
37,0.001,0.3,1,200,1000,20.0,0.713,0.5808783793761099,0.03705951,0.11359824240207672,0.10903287515451739,0.10483588754967861,0.04413547159559203,0.031718009140179804,0.21239035158658873,0.9761275696880598,0.031860687098100596,1.0,0.8688334302604198,0.1034790178342376,0.08433043046636239,0.30763803530300593,1.6470343938852286e-11,0 days 00:01:13.456311,1270799.022371767
38,0.001,0.3,1,500,1000,20.0,0.7258,0.5904116983053268,0.045008153,0.12164164334535599,0.12042873264064619,0.10442796475147875,0.043478107020651975,0.03413853370081581,0.24188922340700608,0.978316587465617,0.008161785811607486,0.9955850921885446,0.957152542538978,0.1334149559077842,0.02675562818397922,0.19188136886962032,0.06342988494653161,0 days 00:02:07.844009,1270926.929485729
39,0.001,0.3,3,50,1000,200.0,0.7262,0.5425363508885114,0.007498318,0.030513454228639603,0.041074657893763654,0.06398416593423714,0.030672350959777835,0.0029715961990974863,0.1660269879797819,0.9999520721527246,0.0004244047210936494,1.0,0.9952106165885926,0.00033153513856527697,0.0029701222090367523,0.03352565642531699,8.353346987778556e-25,0 days 00:00:25.114577,1270952.097694911
40,0.001,0.3,3,200,1000,200.0,0.729,0.5405202630292284,0.0068241674,0.04166509956121445,0.04156712586234863,0.06577391414529868,0.028376391421879373,0.004880730336387157,0.1615444484472148,0.999994008172017,6.296644250016755e-05,1.0,0.9992830035090446,8.442167975036323e-05,0.0008880874828250588,0.010113023554912715,1.9545213310773423e-25,0 days 00:01:00.724009,1271012.872799019
41,0.001,0.3,3,500,1000,200.0,0.7356,0.5340929703994846,0.0051403246,0.0359390452504158,0.03327431513441334,0.06248707607305669,0.02673076646484368,0.003957022889603714,0.1512309896191497,0.9999999924008661,4.7037249079517054e-08,1.0,0.9999996211528778,1.5057724693852765e-07,9.356983714875028e-07,8.325264772749682e-06,3.932990846931224e-21,0 days 00:02:19.669074,1271152.602459938
42,0.001,0.3,8,50,1000,2000.0,0.727,0.5481901629275635,0.012960947,0.05351736396551132,0.05912510336792766,0.05643868128174904,0.025636461730468945,0.00011375752988833765,0.13991841823825982,0.9999993441655087,3.268126446085918e-06,1.0,0.9999732780456543,3.7634298978336377e-06,1.92955090744983e-05,0.00016813961530680443,4.209060961688339e-24,0 days 00:00:40.212686,1271193.369305649
43,0.001,0.3,8,200,1000,2000.0,0.6892,0.5732051847864909,0.030367319,0.07475031912326813,0.08056380089824473,0.07694708916300175,0.036362590090046505,0.0,0.2088143205221449,0.9981125873697533,0.004507725861222802,1.0,0.9799999994039535,0.01827729013086975,0.03916186019899743,0.13999999999397988,1.4285311420231053e-16,0 days 00:01:08.860972,1271262.73708676
44,0.001,0.3,8,500,1000,2000.0,0.7274,0.551115874067793,0.012826618,0.054463740438222885,0.050773003908582186,0.06796423013538183,0.031325336124908953,9.000074976764462e-05,0.14579799762687717,0.9999999803313844,1.0432332267250693e-07,1.0,0.9999989085197448,2.904425779530012e-07,1.581443526618807e-06,1.5312311172384004e-05,1.5435674186806177e-15,0 days 00:02:26.561001,1271409.808293803
45,0.001,0.5,1,50,1000,20.0,0.7244,0.5960948591373942,0.047415752,0.12139257788658142,0.12022665125241111,0.11317006587637439,0.03595263882199414,0.03721133742768938,0.22663838643612982,0.9855266373773919,0.018255976492810508,1.0,0.9110714848339557,0.07299646666942544,0.0792870612428676,0.24828718840779998,1.6101712784875234e-27,0 days 00:00:33.322663,1271443.183668652
46,0.001,0.5,1,200,1000,20.0,0.7238,0.5895870812485213,0.044720884,0.12017092853784561,0.11950669595112633,0.09778913604518975,0.05009901035266357,0.019530020136007017,0.21798043583692808,0.9845193707449688,0.012235177007391356,0.9999981415271759,0.9451002683490515,0.10167283721867416,0.04518560588023579,0.2076527973364085,2.5450001403918172e-05,0 days 00:01:16.171824,1271519.403787095
47,0.001,0.5,1,500,1000,20.0,0.7288,0.5950627231787288,0.048224155,0.12777236104011536,0.1262868092786295,0.11639556040339835,0.043938565011197306,0.04766031591415918,0.22425145465375848,0.9677641590235468,0.0161080821219518,0.9966465205401183,0.9251002913911507,0.1603420436935294,0.04373776938192331,0.25238335508730103,0.05315840808789891,0 days 00:02:14.351070,1271653.80596285
48,0.001,0.5,3,50,1000,200.0,0.737,0.542076378721433,0.008065199,0.056614868342876434,0.05175907338287288,0.08765980890298393,0.030835255694108776,0.010916105963811994,0.18814555229164762,0.9992554499580383,0.0034992760070122657,1.0,0.9762629135185853,0.0049015300933925145,0.02305348814249487,0.14171763395385426,4.92775334048171e-21,0 days 00:00:28.619960,1271682.491416935
49,0.001,0.5,3,200,1000,200.0,0.7374,0.5456648662011238,0.008787803,0.06634917110204697,0.05972909822256843,0.08034642376443882,0.02522940889799752,0.011211712780798027,0.15438956576000526,0.9999060579052517,0.0006367058014021451,1.0,0.9949979510062622,0.001320457681627944,0.008978874616788281,0.070528910411411,1.8681178004737228e-22,0 days 00:01:06.157745,1271748.699368019
50,0.001,0.5,3,500,1000,200.0,0.7366,0.5412248208832633,0.0070810392,0.04925048351287842,0.04866198400312642,0.088791936056968,0.030707296141501257,0.017242162325227902,0.18035562795432353,0.9994974099530022,0.0010915818006449237,1.0,0.9919015265705118,0.00918310033750837,0.017434793276949148,0.08753374546395327,2.2791434860124776e-14,0 days 00:02:15.703177,1271884.454433365
51,0.001,0.5,8,50,1000,2000.0,0.7246,0.545947192839478,0.013640033,0.05884678661823273,0.0666041467049865,0.08150843374682999,0.03309382721584221,0.0011652390848175369,0.1815361310107262,0.9999943393285459,2.5866682099765728e-05,1.0,0.9997326326370239,3.686703619434124e-05,0.00016661029946222263,0.0016983297010688262,4.5329158463528587e-13,0 days 00:00:26.023256,1271910.944585841
52,0.001,0.5,8,200,1000,2000.0,0.72,0.5444445969081317,0.011267967,0.051375582814216614,0.05153577739792018,0.08741606753397754,0.03603954569836572,0.000727661034102102,0.17696305599267625,0.9999997718838546,7.186800056065253e-07,1.0,0.9999945756793022,2.83994476245079e-06,8.534528026891412e-06,5.4577790123859457e-05,3.716677470670572e-13,0 days 00:01:05.143098,1271976.635746335
53,0.001,0.5,8,500,1000,2000.0,0.7328,0.5447186380477781,0.009422458,0.06385607272386551,0.0633640590942705,0.08955310725171911,0.03654922219288779,0.0005922681983150966,0.17345342370512215,0.9999277673013077,0.00028593776988695166,0.9999999854564666,0.9980163539256901,0.0014268947245516012,0.006360105475267156,0.044265170370961865,1.4006600313118716e-07,0 days 00:02:26.279095,1272123.470805317
54,0.0001,0.1,1,50,1000,20.0,0.6434,0.6374198041485197,0.075012565,0.1280866414308548,0.1524982686530573,0.10694472975054163,0.05648291972929455,0.01012539374940668,0.33657976188310096,0.9089231171135203,0.051972774279734006,0.9999999642372132,0.7707840308442306,0.26187710282173626,0.08284351014306676,0.4108497495899514,2.4652135903697004e-07,0 days 00:00:43.959579,1272167.487458297
55,0.0001,0.1,1,200,1000,20.0,0.6128,0.6617088209556372,0.08507811,0.09899109601974487,0.1689229027580244,0.081268217637326,0.04526443340811703,0.008985967613527587,0.25632622180539955,0.9015481131329505,0.0766107285382793,0.9998443031311035,0.6992393191882813,0.2632167592426355,0.10408695404226095,0.45051471864275905,0.0012471195854159803,0 days 00:01:11.397291,1272238.932251902
56,0.0001,0.1,1,500,1000,20.0,0.5738,0.6616966667335226,0.08564682,0.11345160007476807,0.1685109822939856,0.08174759883624043,0.05934535640889458,0.007255633266135755,0.2937364591702545,0.9096836996175538,0.044430176786815295,0.9934152702549472,0.8296321674397975,0.2648003307902099,0.08222338832200488,0.3607348623246362,0.06914186874957358,0 days 00:02:07.870452,1272366.856513984
57,0.0001,0.1,3,50,1000,200.0,0.725,0.5645950572055557,0.020986214,0.0756583884358406,0.07000816898753473,0.061284768765814804,0.023414421215700486,0.004304508483781087,0.12783721384085264,0.9998574168429925,0.0015405457589711524,1.0,0.9824406507611275,0.0009980249896472638,0.01078382549517953,0.12291544669715322,2.7245518377745156e-41,0 days 00:00:23.203451,1272390.114045727
58,0.0001,0.1,3,200,1000,200.0,0.7356,0.5381110130451114,0.0051894756,0.03613550215959549,0.027729271288938623,0.04290349666474064,0.018207036437253816,0.002619389185021053,0.09816963246580783,0.9999465018820305,0.00036500369626579245,1.0,0.9964082397520542,0.0007457145938693835,0.00511331236656824,0.05060722164506609,2.6600957873583323e-30,0 days 00:01:17.521110,1272467.696708076
59,0.0001,0.1,3,500,1000,200.0,0.7374,0.5452497009067105,0.007548379,0.04391559958457947,0.032839981665812236,0.05006980318620161,0.016663818912560448,0.005388175199679131,0.08132371719574026,0.9999999999669882,2.2947911436080224e-10,1.0,0.9999999976158143,7.590645018953316e-10,4.894533569881437e-09,5.0810889037535284e-08,2.5282368155903e-31,0 days 00:02:24.982662,1272612.742183136
60,0.0001,0.1,8,50,1000,2000.0,0.7324,0.5505494953885143,0.016900174,0.03163010627031326,0.03287250841015504,0.016853429647457837,0.010860359882351482,0.0,0.08584198612349442,1.0,0.0,1.0,1.0,1.1132766112220408e-14,7.780540041384882e-14,8.131962155102506e-13,1.8747696232513133e-40,0 days 00:00:35.503878,1272648.812512825
61,0.0001,0.1,8,200,1000,2000.0,0.7302,0.5560447981538641,0.017164437,0.03490988910198212,0.03522143280364022,0.017252346143576614,0.012226352171072622,0.0,0.11979376496319391,1.0,0.0,1.0,1.0,3.033448599365912e-13,1.82578831618202e-12,1.8985166141263606e-11,2.1937382828889436e-37,0 days 00:01:15.521822,1272724.882766078
62,0.0001,0.1,8,500,1000,2000.0,0.7364,0.5568376524574701,0.021664618,0.03509196266531944,0.029907116357875026,0.018380750278591627,0.012257757721169557,0.0,0.070910199622078,1.0,0.0,1.0,1.0,1.045227216544393e-11,4.656681850746508e-11,3.262779751284213e-10,1.965832447912606e-34,0 days 00:02:33.776971,1272879.215491821
63,0.0001,0.3,1,50,1000,20.0,0.603,0.661595382996501,0.08496541,0.10730760544538498,0.16381201314439603,0.14231369508476333,0.07719453034716953,0.006919428484429629,0.3973549773303889,0.8249473482117682,0.11282646340680656,1.0,0.5761838467364185,0.3306982915298749,0.12716963331644787,0.48446118706100016,2.231303720039969e-09,0 days 00:00:42.606968,1272921.876920162
64,0.0001,0.3,1,200,1000,20.0,0.5056,0.6704338157438158,0.09054206,0.13064372539520264,0.17662717214932272,0.09443429191727211,0.05714983359264204,0.003995829522135039,0.31852331489283675,0.8246390050950069,0.07417721520403313,0.9741279807958017,0.6834629433828312,0.3546175408216814,0.07712259933866984,0.45792336675342954,0.15506236940034782,0 days 00:01:24.278639,1273006.204508263
65,0.0001,0.3,1,500,1000,20.0,0.5804,0.658185672141771,0.08420581,0.13582850992679596,0.16687490724434684,0.13397980102727008,0.08611452085894576,0.011166477731764098,0.3726969596008662,0.8278556036550003,0.0688032441369181,0.9409561017928645,0.7186853777620162,0.3537361881042968,0.06821861021424437,0.4459810914605079,0.22214314367704455,0 days 00:02:23.673744,1273149.932800342
66,0.0001,0.3,3,50,1000,200.0,0.593,0.6524282590993642,0.08199453,0.14329689741134644,0.16603805111160108,0.055917396766753745,0.026965504875308507,0.007199555290607648,0.17268391350495238,0.9801382969837151,0.02602093839929172,1.0,0.887236755926939,0.08583669908890167,0.08987936363100539,0.28492649765910666,6.006593748104174e-10,0 days 00:00:21.687310,1273171.673952959
67,0.0001,0.3,3,200,1000,200.0,0.7354,0.6090446974438215,0.05664909,0.12041819095611572,0.12696218597998452,0.07320421015906553,0.027878149695580747,0.021195212406472846,0.15843876070963625,0.994905679532595,0.00779364155927275,1.0,0.9671196491242153,0.040172726258886994,0.05051562719915687,0.16689800771646152,1.857774517209485e-14,0 days 00:00:58.451249,1273230.189209614
68,0.0001,0.3,3,500,1000,200.0,0.7352,0.5512986034261291,0.013990792,0.0586567223072052,0.051547854905925485,0.0749583067581114,0.017934627513111166,0.013857303155315092,0.11526777157548368,0.9999810121229061,0.00014870680717103744,1.0,0.9986271008849144,0.0004238135414377961,0.0033216465203568944,0.03066665156837882,1.6706159383919185e-24,0 days 00:02:18.119833,1273368.361729131
69,0.0001,0.3,8,50,1000,2000.0,0.733,0.5392917113969574,0.0061512035,0.030626140534877777,0.02843699267210978,0.03828464308953584,0.020872164776566778,0.0006136811763733012,0.1163121760283247,1.0,0.0,1.0,1.0,4.949373783354674e-16,2.290449576445805e-15,1.690338280948091e-14,4.053376478988212e-39,0 days 00:00:35.481633,1273404.401592972
70,0.0001,0.3,8,200,1000,2000.0,0.731,0.5367703546921775,0.005802221,0.038295526057481766,0.031180554433936056,0.044776369572166706,0.027539814720124765,0.0006806733877112265,0.140414653224939,1.0,0.0,1.0,1.0,7.205344704784355e-14,5.230982033765121e-13,5.796597204542817e-12,2.4807118730496093e-31,0 days 00:01:06.632679,1273471.571455912
71,0.0001,0.3,8,500,1000,2000.0,0.7348,0.543803982941084,0.006897668,0.03669373318552971,0.028902297387109872,0.0382711838710861,0.0218855678514063,0.0009284973749538882,0.10590627862179,1.0,0.0,1.0,1.0,6.799904137254371e-11,1.9535845646198776e-10,1.2158150196166715e-09,1.7232776853830828e-29,0 days 00:02:28.454469,1273620.53876233
72,0.0001,0.5,1,50,1000,20.0,0.5198,0.6755345391461793,0.091812246,0.10063987970352173,0.18766110555639098,0.10924039968116812,0.06425007167227659,0.011702002925050137,0.35680991560200315,0.6803884392098293,0.1321063895272731,0.8879063108432456,0.317140446271406,0.4332601485815066,0.04067174309430385,0.49559085110858014,0.2972997791469066,0 days 00:00:30.163516,1273650.756326477
