,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
20,0.01,0.5,1,500,250,20.0,0.6816,0.5936350653890448,0.04062925,0.12445846945047379,0.12170575398018192,0.10131659012401098,0.060050378702351415,0.01119640128352179,0.22719959151845961,0.9960493254080487,0.004231981327969666,1.0,0.9761212633550167,0.046148189543207443,0.0307469108459976,0.1355922232376262,1.874051409795295e-11,0 days 00:01:49.293056,1171568.462607231
21,0.01,0.5,3,50,250,200.0,0.7104,0.6114067366906069,0.057068672,0.1405058056116104,0.14411020768990346,0.13306180885449123,0.06338674870931356,0.0008612913726615706,0.28020655541366674,0.9366152126641063,0.0433681769842617,0.9999459576606751,0.8005025321631968,0.1980346114194359,0.07514315959062295,0.3635031700074039,0.00035316694771706745,0 days 00:00:13.920257,1171582.431349909
22,0.01,0.5,3,200,250,200.0,0.5978,0.6612199867739753,0.08206957,0.11561977118253708,0.20340874881257842,0.11205720325087637,0.06413223723566491,0.004091174216533372,0.28499302946384064,0.7422382209989435,0.05926248759450946,0.8622935662582013,0.5987832795403061,0.3571107734345903,0.037202289273779804,0.43164235639804044,0.278307816679816,0 days 00:00:47.210327,1171629.699306647
23,0.01,0.5,3,500,250,200.0,0.716,0.6210158701176423,0.063256815,0.12450093030929565,0.1472094544242842,0.1403080275926641,0.06771622307263157,0.0012953436369814758,0.2896494356635289,0.9055651081276295,0.022261676848007294,0.9532608172939895,0.8493853416736126,0.25635493794061154,0.035492709622306634,0.32086039980790626,0.1726038555086814,0 days 00:01:50.569381,1171740.334429139
24,0.01,0.5,8,50,250,2000.0,0.505,0.693296570872155,0.10053109,0.0009489791700616479,0.23206516623010465,0.055817015863182926,0.010253648355390138,0.032404033791294425,0.3526886415490228,0.5058514712957236,0.008140804879368652,0.5287863171100616,0.48340474724769594,0.05467463590581978,0.007393965907976795,0.08702568605564884,0.042481577518165406,0 days 00:00:16.411082,1171757.233195743
25,0.01,0.5,8,200,250,2000.0,0.4944,0.6987738463372369,0.10323309,0.05400746688246727,0.24472292088379688,0.06329918309530821,0.00703864050894625,0.04538405236983035,0.21498597933961547,0.4514268439704409,0.008434883368590183,0.4714492070674896,0.4344623353332281,0.0624680450418003,0.006651253789009041,0.085821257402395,0.051629317163544346,0 days 00:00:52.982068,1171810.721955523
26,0.01,0.5,8,500,250,2000.0,0.4938,0.6971129354708667,0.10230355,0.04388127103447914,0.24556277780642338,0.06264089704423102,0.013552281964892538,0.043266705577936354,0.4222964872119444,0.46281185970436783,0.0027446918073566213,0.46949272897839545,0.45391972345113757,0.05940617630913128,0.005940841377095547,0.08078977525126861,0.04568166988119013,0 days 00:02:12.068512,1171943.32494916
27,0.001,0.1,1,50,250,20.0,0.5746,0.6731502850005361,0.089657724,0.11078640818595886,0.1568072811376078,0.09972337482372191,0.06199390480806319,0.0027593838135605907,0.3358836947477605,0.8834798378552856,0.06804443792375671,1.0,0.673867485767793,0.2921966556433641,0.0951512099563525,0.4512368967203072,1.0007275646328981e-10,0 days 00:00:12.189678,1171955.569544981
28,0.001,0.1,1,200,250,20.0,0.7196,0.5819163174120845,0.03561299,0.10576308518648148,0.0960450508933289,0.07991963230077208,0.03231305324976655,0.01706094797055805,0.18912692313439583,0.9956913115628311,0.006759158164601761,1.0,0.9659109845032563,0.03726286995445733,0.046431304408430796,0.17922777635192938,6.662316356120316e-23,0 days 00:00:47.727970,1172003.357233073
29,0.001,0.1,1,500,250,20.0,0.7074,0.6241001640061271,0.06506903,0.1103144958615303,0.13155633158197233,0.06616711436028251,0.0247276806877739,0.025153522236364665,0.1364408067021044,0.9800712104344476,0.02946531558192048,0.9999999964237213,0.8929851895974064,0.09665995532589045,0.08478429534129459,0.2910972446955761,7.886715215092104e-08,0 days 00:01:50.310664,1172113.728236466
30,0.001,0.1,3,50,250,200.0,0.718,0.6066075647324265,0.056226723,0.08098854124546051,0.05383856261143156,0.056265625352162604,0.038512687017117284,3.058467135647725e-05,0.19594392923621248,0.999871873484208,0.0014279346179025963,1.0,0.9837171953916549,0.0008965940632842458,0.009995530242264456,0.1139792278372835,1.6028802582070418e-24,0 days 00:00:15.551962,1172129.331764634
31,0.001,0.1,3,200,250,200.0,0.7264,0.62011992920444,0.05518055,0.06977270543575287,0.05133149314409893,0.04887161755688759,0.0393099908727758,0.00011397375754891839,0.20551569803390804,0.9997965305461907,0.0007558345168018985,1.0,0.9950407004356384,0.0027708117830792813,0.010376309566175034,0.06610675845945324,4.918842297910307e-31,0 days 00:00:45.048728,1172174.43155621
32,0.001,0.1,3,500,250,200.0,0.721,0.5981761309919237,0.035243355,0.08000689744949341,0.05068162148658958,0.05327432307574582,0.03296525578884804,0.00017491496240917763,0.15545720027952067,0.9990257080000423,0.0021478492855127058,1.0,0.9871900168173016,0.012882204383690303,0.023715737660781274,0.10338654048567147,1.1567690607721055e-35,0 days 00:01:50.206069,1172284.690096971
33,0.001,0.1,8,50,250,2000.0,0.705,0.619635625736876,0.044493113,0.07931096106767654,0.06018060516400074,0.04612302514092013,0.03649931443376828,6.935252229940984e-06,0.1846367322667815,1.0,0.0,1.0,1.0,2.4173851173932084e-11,2.6274489734051153e-10,2.9965096873092655e-09,0.0,0 days 00:00:17.792496,1172302.985083674
34,0.001,0.1,8,200,250,2000.0,0.6932,0.6210753506406727,0.06818755,0.09394191205501556,0.08210621543497218,0.04994948397010426,0.03656921799004744,4.5538257162811345e-06,0.14848050732043794,0.9999999999908301,7.364335162535776e-11,1.0,0.9999999994039536,2.600623407230063e-10,1.218322467132737e-09,1.126480041670646e-08,6.880133234672583e-23,0 days 00:00:52.029154,1172355.510850256
35,0.001,0.1,8,500,250,2000.0,0.6758,0.6327895234003937,0.06443135,0.09490759670734406,0.1430791415225489,0.029617499382914286,0.02684769666496242,0.004869679391999983,0.0996118656871714,0.9879868302803774,0.022749529232956506,0.999998193025589,0.9165785510540009,0.009129671609832508,0.014790039420665688,0.04713488309603975,7.63591297987809e-06,0 days 00:02:11.438819,1172487.470453178
36,0.001,0.3,1,50,250,20.0,0.7164,0.6175443806496805,0.060828894,0.10959582030773163,0.131292768920563,0.08797140606781381,0.03137931420914638,0.03225011595553624,0.21846119278001183,0.9818182850017417,0.02213695145600428,1.0,0.9004491479784257,0.08717778729929476,0.08813341040373503,0.29865736537062254,3.460930523544832e-23,0 days 00:00:15.229969,1172502.764758212
37,0.001,0.3,1,200,250,20.0,0.715,0.6243101928469417,0.066071555,0.12700170278549194,0.14010759718527624,0.07603359205573237,0.036663157802185625,0.019429385625655347,0.184268237847061,0.9772679298780351,0.01615546382963884,0.9999749884009361,0.9281754869050408,0.13232585154870866,0.052483432532586714,0.25412685022955855,0.000219459853015505,0 days 00:00:45.230848,1172548.055453343
38,0.001,0.3,1,500,250,20.0,0.7038,0.6344295493394047,0.07077072,0.12504075467586517,0.14138472033848593,0.08783782154610692,0.05821655403946407,0.0053169377029274245,0.27441882580224247,0.9616872810233642,0.034958310719673924,0.9998375533819198,0.865388080732251,0.15489456127906367,0.09574085830313755,0.3399429968466406,0.0022916288973498862,0 days 00:01:47.236187,1172655.336288564
39,0.001,0.3,3,50,250,200.0,0.7346,0.555224686256069,0.01350209,0.03978946432471275,0.0315528664303718,0.08140275703190457,0.045736210765829594,0.0013880967342817284,0.25684804325372307,0.9999806308838038,0.0001923350681816925,1.0,0.9978079009056091,0.00013495131658936116,0.0013462821164020099,0.015344331997819635,3.354879717426903e-29,0 days 00:00:17.084171,1172672.471297551
40,0.001,0.3,3,200,250,200.0,0.7254,0.5573821149260235,0.009868649,0.044174231588840485,0.030510760286660665,0.07921149670427169,0.034018443475501745,0.003003703377452647,0.18300806095191174,0.9997184439491316,0.0010844762795922927,1.0,0.9949706904351479,0.003922213011882398,0.015200569986754304,0.07048860786038373,1.1644240756487655e-26,0 days 00:00:45.922269,1172718.45094833
41,0.001,0.3,3,500,250,200.0,0.7374,0.547361600968183,0.0077009033,0.05211913585662842,0.03580357615982721,0.09035571563230892,0.04074299777883759,0.006226312643757171,0.18958134925899475,0.9998597803252209,0.0005081752757013147,1.0,0.9962696335837244,0.002601516574634975,0.009081299115562916,0.05654101335117913,1.387810704631439e-20,0 days 00:01:49.116239,1172827.617694023
42,0.001,0.3,8,50,250,2000.0,0.7218,0.5612736970032757,0.023829335,0.03485172241926193,0.036395318164351195,0.07298799885041302,0.041888721006382135,9.781108205443547e-05,0.20134532916116993,0.9999999967905191,1.7230272669021512e-08,1.0,0.9999998378753662,2.1775261435036276e-08,1.19161933133521e-07,1.1381158938581065e-06,2.739186461304548e-23,0 days 00:00:17.067031,1172845.168153247
43,0.001,0.3,8,200,250,2000.0,0.708,0.5556629778917507,0.01844092,0.04356876388192177,0.06301560069827392,0.06757428782122676,0.039961937602773064,2.5407125382318605e-05,0.1778281949560936,0.9999988082807798,3.484358678276965e-06,1.0,0.9999713739752769,8.387133495673132e-06,2.770137258710478e-05,0.0002520357634455255,6.0672734874237395e-15,0 days 00:00:53.505670,1172899.169672324
44,0.001,0.3,8,500,250,2000.0,0.6942,0.5755852711161148,0.025659002,0.0723695233464241,0.06710683204407761,0.07065861426049964,0.03336162723899379,0.00013094654149513294,0.16905432608847928,0.999999999504823,2.71427212233513e-09,1.0,0.9999999737739563,8.214707262503038e-09,3.952072690780835e-08,3.3903358031855496e-07,1.5346867747674883e-18,0 days 00:02:14.649526,1173034.35655101
45,0.001,0.5,1,50,250,20.0,0.733,0.6105475895877269,0.058001496,0.12353581935167313,0.1331261450003607,0.08589574888627646,0.042830184668086385,0.015574794675313296,0.21081281893869286,0.9892396853820324,0.013174263833053743,1.0,0.9274009880982339,0.06159301954174596,0.06626277971848264,0.24942514977041483,1.3625543861143469e-16,0 days 00:00:15.433589,1173049.856318327
46,0.001,0.5,1,200,250,20.0,0.7264,0.6279051606356354,0.067167014,0.12633450329303741,0.14919763465633223,0.08925324168121201,0.04904777931210949,0.008725975205075034,0.21537520670876906,0.92095576523287,0.06953866654076936,0.9899641530124882,0.7523896791721927,0.22955903328009264,0.08768642921318512,0.406125980265275,0.08903201792595188,0 days 00:00:46.847002,1173096.768105118
47,0.001,0.5,1,500,250,20.0,0.6072,0.6631593045545385,0.08633357,0.0961303636431694,0.16510786943545172,0.1450178783709286,0.059161048760602,0.053088156773691705,0.3263637334072952,0.7978806579662406,0.06311551095086362,0.893418314919514,0.6943994348651977,0.3826446647656997,0.04681816867673404,0.45292729847831753,0.29574737788160627,0 days 00:01:48.166621,1173204.983112676
48,0.001,0.5,3,50,250,200.0,0.7114,0.6242041137221978,0.06645803,0.12204968929290771,0.13449205672254394,0.08663514670031708,0.03976531736878239,0.009777908880956036,0.21786640137518049,0.9848257295505243,0.02186033403659626,1.0,0.8925409449312138,0.07366272301945692,0.08880022891938964,0.2917424489315903,1.1082330022931046e-13,0 days 00:00:13.673625,1173218.722525506
49,0.001,0.5,3,200,250,200.0,0.7368,0.5946649589618055,0.047613923,0.11672578752040863,0.11204784345736335,0.0996714773079232,0.03288507699225128,0.03688053776126867,0.17555739627706304,0.989507754887228,0.011668395712649954,1.0,0.9453828445718547,0.07508816666651182,0.05902736478182617,0.21935036432292412,5.565061247067724e-12,0 days 00:00:45.257913,1173264.027942411
50,0.001,0.5,3,500,250,200.0,0.6596,0.6431453160921625,0.07689585,0.12853239476680756,0.15887966047038862,0.09268711788166403,0.04202230014559312,0.015380334345392372,0.22323584165043306,0.9367652510165132,0.03474083703696891,0.9839362445300314,0.849142624463218,0.2220195930264022,0.05918499212696106,0.3456456822208841,0.11659382355219831,0 days 00:01:48.881068,1173372.971093046
51,0.001,0.5,8,50,250,2000.0,0.7278,0.5422146824056548,0.009685115,0.047581907361745834,0.0504239375660436,0.12826937924608092,0.04551977744953307,0.000541135381969088,0.23230877081014864,0.9990084139321657,0.00420892548390349,1.0,0.977194824218877,0.006797187054010846,0.028749586268205292,0.1409729333107303,4.36680032512092e-14,0 days 00:00:15.998180,1173389.439829092
52,0.001,0.5,8,200,250,2000.0,0.715,0.5640402074900087,0.024095139,0.07549542933702469,0.08615966000738627,0.08968906468871153,0.031825823367918886,0.000782730071404598,0.1750357758531498,0.9999978056022754,4.738303245991023e-06,1.0,0.9999686622619629,2.348656796885057e-05,4.9764769715619265e-05,0.00028031842101793427,8.963949093562792e-14,0 days 00:00:51.639476,1173441.543963984
53,0.001,0.5,8,500,250,2000.0,0.7108,0.5584682342371673,0.019835753,0.056625787168741226,0.08059352764489668,0.08392336379350404,0.03297186242096605,0.0013645858958031937,0.16738711852521065,0.9999615986576448,0.00012046008393768781,0.9999999935626984,0.9988603709936142,0.0007203966857883974,0.0026454531568728535,0.02540428389629009,8.294419937321836e-08,0 days 00:02:15.573561,1173577.632035676
54,0.0001,0.1,1,50,250,20.0,0.5208,0.7657863125215625,0.14607427,0.20181021094322205,0.151525424272917,0.0762771658397705,0.04212970018122179,0.0028364699618071624,0.24221585216003033,0.408440456687596,0.3770870332512189,0.9999997472763061,1.416722731566348e-05,0.26431495560555046,0.1485370785698141,0.4799561434501106,1.7700664102448517e-06,0 days 00:00:15.991449,1173593.67525654
55,0.0001,0.1,1,200,250,20.0,0.5842,0.6630027002202953,0.08679657,0.1302793025970459,0.14328252998699975,0.1327268420193575,0.06404797246339912,0.011363419801837507,0.32783264741273627,0.8708421807602035,0.09162142054962467,0.999999989271164,0.6588121913822799,0.29904515250125524,0.10836591835995545,0.45651257665288186,1.0525958038279391e-07,0 days 00:00:45.612425,1173639.33593515
56,0.0001,0.1,1,500,250,20.0,0.4906,0.7029494743213903,0.10557118,0.15247955918312073,0.16302517420759033,0.09504493173855662,0.05088727045093025,0.00455968057484673,0.2688807688135699,0.7538281459971361,0.2913523290229947,0.93001767458168,0.1117594679173032,0.3136173437655436,0.034182996666547054,0.3977789207539741,0.25508283713999086,0 days 00:01:51.737128,1173751.110688289
57,0.0001,0.1,3,50,250,200.0,0.7036,0.6177475216144072,0.059633616,0.08953960239887238,0.11618401176442932,0.052788647500996384,0.02364226785448965,0.009887588228103846,0.18911966570830618,0.9941949180529996,0.013680444659656095,1.0,0.9248076894180849,0.028820981582017006,0.06275726483562938,0.23885324343595501,6.586822386987178e-28,0 days 00:00:14.396562,1173765.563273963
58,0.0001,0.1,3,200,250,200.0,0.6638,0.6416704411150056,0.074605174,0.10410389304161072,0.13581881865968534,0.04048346832568344,0.018849067831579677,0.005531511834796643,0.13895621133122713,0.99515010557894,0.010741776802955561,1.0,0.9498239025298971,0.027319478416618293,0.05557209180035672,0.20402340969715974,3.3241387591024825e-19,0 days 00:00:45.305792,1173810.930986872
59,0.0001,0.1,3,500,250,200.0,0.5794,0.6625020682756391,0.085902475,0.11277742683887482,0.15535951847543547,0.04239377606364682,0.020986001037791847,0.003853603681676515,0.1586596072333439,0.9767384251042207,0.04428014000624898,0.9999999997615814,0.8656709652350665,0.0740246676565323,0.11001071354870234,0.3191057998853583,6.099947777658629e-09,0 days 00:01:48.176720,1173919.168543026
60,0.0001,0.1,8,50,250,2000.0,0.7214,0.6342291852828459,0.074348256,0.09677907824516296,0.07358498486261889,0.027181683815462248,0.027225720363339853,7.1808619352226e-05,0.15460597086780464,0.9999999993947838,2.6102517492804396e-09,1.0,0.9999999833106995,2.5019130295242704e-09,8.947406711426563e-09,6.17616769281569e-08,1.4166952869054467e-40,0 days 00:00:19.858902,1173939.540183858
61,0.0001,0.1,8,200,250,2000.0,0.7232,0.604262717371251,0.051222242,0.07979092746973038,0.05858136241719622,0.02404045359118952,0.022683193584385797,1.8478158111995195e-05,0.11004245586006721,1.0,0.0,1.0,1.0,6.854963105973115e-13,2.94171215898248e-12,2.1738094135629767e-11,1.7611337371425798e-42,0 days 00:00:55.116622,1173995.150675851
62,0.0001,0.1,8,500,250,2000.0,0.6624,0.6027218840820393,0.042170696,0.12494383007287979,0.13121782729437184,0.03179773835540201,0.01767793136009253,0.003889009442078849,0.08120352646986628,1.0,0.0,1.0,1.0,5.065201995028529e-19,3.223731167440405e-18,2.6162297643897522e-17,6.7224018765376975e-40,0 days 00:02:08.297571,1174123.936940733
63,0.0001,0.3,1,50,250,20.0,0.5684,0.6675847853995763,0.08960688,0.10369646549224854,0.17638746759404966,0.1935207484358781,0.0872238213455444,0.029943511361847103,0.44206798007007114,0.6864258516504245,0.10594388168621063,0.9199889771674731,0.3400180419606194,0.4430762329954695,0.038773470357006866,0.4992385783911571,0.27128995258084204,0 days 00:00:22.666084,1174146.658625909
64,0.0001,0.3,1,200,250,20.0,0.4596,0.9404822296891653,0.28744018,0.2568535804748535,0.18414488936250634,0.18929945293634506,0.10349350707112111,0.01760272330103214,0.4586319579237514,0.18940960883602495,0.13169035204352927,0.4123488244740171,0.001056148320203647,0.3251330595745541,0.166875636130026,0.48293970862812624,0.006842043005956668,0 days 00:00:43.450350,1174190.143796817
65,0.0001,0.3,1,500,250,20.0,0.536,0.7104046074158032,0.112028636,0.10756631195545197,0.1679250584225876,0.21979787511518498,0.11192371806905474,0.015767851980009077,0.45810524680098885,0.5120112896245641,0.24179721213964048,0.7527887025673694,0.03442079475829344,0.42059137923775186,0.10652008764921314,0.497655361048334,0.17823837402397574,0 days 00:01:54.499123,1174304.694201461
66,0.0001,0.3,3,50,250,200.0,0.6096,0.6536065587740267,0.082195565,0.12134459614753723,0.15175855038275549,0.06730824521204118,0.03365419409657895,0.006030103666151613,0.22848677414717866,0.9540392846114493,0.06935136971515958,1.0,0.7351655472360263,0.12577673745677082,0.1385097718394474,0.4222178902870899,5.553531942206729e-14,0 days 00:00:14.567030,1174319.326238195
67,0.0001,0.3,3,200,250,200.0,0.659,0.6460990616572851,0.07783946,0.11608792096376419,0.15177874803056549,0.06965837160999451,0.032715293787341684,0.009704660410698524,0.20840414471937452,0.9674345423107964,0.043168571620133905,0.9999997782707214,0.8151810180632162,0.1312819530407851,0.09511941152203976,0.3689704881631599,3.1264689737831354e-06,0 days 00:00:47.923832,1174367.300180391
68,0.0001,0.3,3,500,250,200.0,0.6334,0.6532691060361852,0.08126375,0.11543560028076172,0.15292840272893737,0.06699709212468836,0.03141657955031254,0.009002055088883614,0.1914061913641726,0.9609073142277408,0.051582748867658935,0.9999960240125656,0.8325095886205336,0.14268505541794393,0.10192150326797358,0.35706610169188746,6.510831317276328e-05,0 days 00:01:50.989281,1174478.353457393
69,0.0001,0.3,8,50,250,2000.0,0.6964,0.5721301646389879,0.023027264,0.1002669557929039,0.09415547420641016,0.08740842441508008,0.04097351866798125,0.006842665164105291,0.1901961380041063,0.9999992504303271,8.544091454324909e-06,1.0,0.9999025821685791,5.246999888062382e-06,5.9807964869298755e-05,0.0006819171924138964,6.081591268444709e-37,0 days 00:00:16.280633,1174495.106974094
70,0.0001,0.3,8,200,250,2000.0,0.7326,0.5525830131825651,0.011385957,0.04666246101260185,0.03441642735765855,0.057554267916633844,0.033027673688069505,0.0020890719493552486,0.15466887805236396,1.0,0.0,1.0,1.0,5.658607088046865e-16,3.4166591130446733e-15,2.94276992508993e-14,6.445462560333843e-34,0 days 00:00:54.737029,1174550.337552146
71,0.0001,0.3,8,500,250,2000.0,0.719,0.5638102686815669,0.019467495,0.06601594388484955,0.06104531959851812,0.055234775489890114,0.021596391216114726,0.004334651934860876,0.09459361797365534,1.0,0.0,1.0,1.0,5.00902176098349e-15,4.918947380751012e-14,5.599524449039159e-13,3.67159928265268e-34,0 days 00:02:11.305811,1174682.147462604
72,0.0001,0.5,1,50,250,20.0,0.6658,0.6476598130832976,0.07922377,0.096920445561409,0.1662871089111788,0.23701443539875516,0.09665097407159134,0.010636185373373562,0.44660338516328946,0.6618965018291036,0.10608857367390055,0.9148747579660267,0.43600669900736455,0.4510283840177739,0.04511085493731301,0.4999923403554283,0.2708741764969225,0 days 00:00:13.534445,1174695.729339922
