,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
39,0.001,0.01,0.3,1,1000,20.0,0.736,0.5900458073355945,0.044537827,0.11642259359359741,0.10985758583059142,0.0788192977642962,0.030290937225544576,0.027584008713110265,0.15061912123599358,0.9988759258484821,0.0022968619674287516,1.0,0.9869461975246668,0.014167532767184729,0.0270433158382154,0.0970026306937144,1.4720322986439554e-16,0 days 00:00:29.820069,6724329.101828483
40,0.001,0.01,0.3,3,1000,200.0,0.735,0.5383518052635516,0.0055535883,0.03938237577676773,0.036709451482934675,0.06425284739399394,0.026784300080918415,0.0032552926472278307,0.13595483934303879,0.9999586366139926,0.00039061074742049345,1.0,0.9955850195884705,0.0005823634453115597,0.0055102828644759995,0.06228094609175937,9.36689239467874e-22,0 days 00:00:28.640382,6724357.773706631
41,0.001,0.01,0.3,8,1000,2000.0,0.7072,0.559604775909902,0.016139684,0.061236925423145294,0.061452423478940185,0.06920678956069407,0.030792889215734694,9.286004038243081e-05,0.15947398114286127,0.9999999656539698,2.1861965271314292e-07,1.0,0.9999979171156883,4.5987248535517496e-07,3.036048122536033e-06,2.8926956907015456e-05,4.0280534791994316e-24,0 days 00:00:37.373460,6724395.561686742
42,0.001,0.01,0.5,1,1000,20.0,0.7184,0.5957297757426538,0.04720498,0.12632900476455688,0.1263858681570513,0.10421574101854207,0.048071630651969934,0.027577889267410987,0.23760140329560236,0.9660713920190548,0.02154990649004862,1.0,0.9050959664956554,0.14819510986356876,0.06412233126865972,0.2867457413029483,6.4883570748030785e-12,0 days 00:00:34.296805,6724429.891907162
43,0.001,0.01,0.5,3,1000,200.0,0.7308,0.5429346251512148,0.009877509,0.06191006302833557,0.06129061417596022,0.07685554241059711,0.028476313056356107,0.011369603489121721,0.16105302841065972,0.9996415880154819,0.001229062870175304,1.0,0.9916294132173061,0.004551598604131252,0.015166223906523436,0.07912982029692138,4.116475816648522e-15,0 days 00:00:32.004983,6724461.929206099
44,0.001,0.01,0.5,8,1000,2000.0,0.719,0.5570935039887085,0.016247686,0.05943353474140167,0.06881844189595505,0.08520793500397399,0.031542672918213076,0.0007713218367178294,0.17243707669023137,0.9999987436074478,6.678923825771689e-06,1.0,0.9999287456274033,1.5187016522333175e-05,8.817263779576033e-05,0.0009558551107693841,2.6957077486191774e-14,0 days 00:00:37.212809,6724499.551224831
45,0.001,0.001,0.1,1,1000,20.0,0.7214,0.5674318286242545,0.024204107,0.08556924760341644,0.08041216470410655,0.08032839020779989,0.034439982530180914,0.020196869681910968,0.16915950126933607,0.9983616386316954,0.0031122082597041354,1.0,0.9850253947079182,0.016585618635572286,0.028188963843027007,0.09351637542297093,3.369114191457391e-27,0 days 00:00:34.797710,6724534.378159648
46,0.001,0.001,0.1,3,1000,200.0,0.7284,0.5412708272568777,0.008376236,0.03745560348033905,0.03732457321675102,0.0405906668139977,0.01802006855135499,0.0010188587758744442,0.10920242829109066,0.9999995880264504,4.436416981711793e-06,1.0,0.9999494248628616,5.804648159999297e-06,6.258373436533957e-05,0.0007134493731108463,2.8079865079302404e-24,0 days 00:00:28.511564,6724562.92342409
47,0.001,0.001,0.1,8,1000,2000.0,0.7118,0.5574926024638269,0.015746897,0.05376525968313217,0.06356181953123778,0.03222381118779276,0.01605255380930776,1.036641130557522e-06,0.09847382992872337,1.0,0.0,1.0,1.0,1.4595102517943144e-11,1.0235430038805859e-10,1.1455193430757652e-09,1.3400745799189638e-34,0 days 00:00:39.101816,6724602.433166981
48,0.001,0.001,0.3,1,1000,20.0,0.7216,0.6209747406314529,0.06547149,0.1441783607006073,0.1425912143658621,0.05982605291865725,0.030356664482691306,0.006726388958803072,0.14484830023640113,0.9929890647713852,0.009078037620148938,1.0,0.9616406180277772,0.056004099615810515,0.0540105252593843,0.18780314200785542,3.00760794450842e-10,0 days 00:00:26.290081,6724628.756466686
49,0.001,0.001,0.3,3,1000,200.0,0.7252,0.5455560186794167,0.008983375,0.04123711958527565,0.043353315060190654,0.0628677154890924,0.027619657041353152,0.003855622389549754,0.1524083471195933,0.9999230319467874,0.0005152039472439956,1.0,0.9950063318014145,0.001025298795325202,0.006842169594874052,0.06473635767229988,5.637228880394295e-28,0 days 00:00:31.525764,6724660.315225036
50,0.001,0.001,0.3,8,1000,2000.0,0.7294,0.5498368697667995,0.012394615,0.05708590894937515,0.061885467724869525,0.06063289407639008,0.02839448272454915,9.223682771118703e-05,0.17189460589021494,0.9999995598265758,1.5883834104754039e-06,1.0,0.9999839970469475,5.253568229161872e-06,2.1539006263109302e-05,0.0002249729913774204,3.129432267392472e-17,0 days 00:00:40.031367,6724700.753018711
51,0.001,0.001,0.5,1,1000,20.0,0.711,0.6004119182964891,0.050173577,0.12374802678823471,0.1322357723604662,0.1004984953905553,0.04607112079155728,0.024570356164738787,0.2276266893139831,0.959083620941446,0.03618447288037655,1.0,0.8560163754663195,0.15108428813062103,0.0871199444000638,0.3467159984326524,8.254607818183682e-12,0 days 00:00:31.585642,6724732.36994029
52,0.001,0.001,0.5,3,1000,200.0,0.7344,0.5363977839722327,0.0052867415,0.04047342762351036,0.03893997113981823,0.08719141387395649,0.030574150528783883,0.011957028536404317,0.1804613020141849,0.999374699108674,0.002106002292925511,1.0,0.9850676471495535,0.007174895018883648,0.022205491670559466,0.1196270225634027,1.2308521996115828e-18,0 days 00:00:32.087227,6724764.488336364
53,0.001,0.001,0.5,8,1000,2000.0,0.7102,0.5512998453241038,0.015615183,0.06720186024904251,0.06782332004017735,0.08225894179935453,0.030018675966437557,0.0009389197026831726,0.16845353778629674,0.99999951758293,2.057226690714447e-06,1.0,0.9999861773848534,6.3855924473230335e-06,2.789876544340752e-05,0.00019496722307345277,5.359481405993878e-12,0 days 00:00:39.894003,6724804.795016845
54,0.0001,0.1,0.1,1,1000,20.0,0.576,0.6607124087619399,0.08546361,0.11782536655664444,0.1586564147304518,0.0731520001942091,0.048058994480616894,0.007096770039247326,0.2569033545791002,0.9341905736602711,0.08615946276556834,1.0,0.6971304679790904,0.16978140594792362,0.15346756312323112,0.4514025231135513,2.1675480497426242e-09,0 days 00:00:29.788555,6724834.614534061
55,0.0001,0.1,0.1,3,1000,200.0,0.7358,0.5455960466203696,0.0064046066,0.04722895473241806,0.033217516598455406,0.048728953275975644,0.018186107941086625,0.00405618719395232,0.09128660080442155,0.9999999932371653,3.772384955025526e-08,1.0,0.9999996912479401,8.697477972381828e-08,5.135228384835315e-07,4.254844126783404e-06,7.347751502863396e-39,0 days 00:00:35.286446,6724869.93511485
56,0.0001,0.1,0.1,8,1000,2000.0,0.7286,0.5536431577259399,0.016203875,0.03482484072446823,0.030432133011442472,0.018035086710154732,0.01211534764853281,0.0,0.07226637137125815,1.0,0.0,1.0,1.0,1.0301894384411859e-12,5.340785613641672e-12,5.207082564244638e-11,4.651865089727731e-32,0 days 00:00:42.901601,6724913.248856204
57,0.0001,0.1,0.3,1,1000,20.0,0.6972,0.6344759758599637,0.072186545,0.12713269889354706,0.15658572495093176,0.16233876678937545,0.07194746419438905,0.03283102315125553,0.38309915336849587,0.816678021925068,0.0895876461105957,0.9563114844710102,0.6395600657452323,0.36202604965160656,0.07656739375971401,0.47363681459711393,0.20123855963455867,0 days 00:00:34.387498,6724947.667836085
58,0.0001,0.1,0.3,3,1000,200.0,0.7374,0.5366539809972669,0.004324479,0.034144505858421326,0.029379795641056992,0.06491367698238897,0.022752916012638846,0.013022372930150981,0.1376498031216384,0.9999875662143414,0.00011791395992309031,1.0,0.9986594697833061,0.0001732169110064412,0.001662308658232878,0.018910328305776238,3.1111653722003886e-20,0 days 00:00:41.798023,6724989.497802823
59,0.0001,0.1,0.3,8,1000,2000.0,0.7324,0.5414014697314569,0.006604012,0.03488902747631073,0.036246940879547766,0.0391186268792366,0.02201575250185857,0.0007224324018923601,0.11398288730402296,1.0,0.0,1.0,1.0,2.6627860277647037e-12,1.2658262125455567e-11,1.208074521344733e-10,1.9585440727399598e-34,0 days 00:00:43.379429,6725033.301766132
60,0.0001,0.1,0.5,1,1000,20.0,0.6892,0.6385191485396889,0.07372623,0.0998649075627327,0.15942133554329704,0.17445345165578058,0.07823518407724817,0.007830052534925734,0.3789954113087362,0.7661405467607861,0.09947442126610176,0.917879686616822,0.5694984432552337,0.3981237208736066,0.05833249603202525,0.47938485129309094,0.2667929292667056,0 days 00:00:31.471151,6725064.803385269
61,0.0001,0.1,0.5,3,1000,200.0,0.6742,0.6386982476880183,0.075069785,0.13361385464668274,0.1550598752986414,0.06212081961495518,0.029437331413949577,0.011078844709332592,0.1397076708056757,0.989708659879752,0.01020605093355757,0.9999999952316284,0.9563464470405597,0.07316883004304114,0.052910180951816,0.18739812974765516,4.9564724824115034e-08,0 days 00:00:31.378488,6725096.219038277
62,0.0001,0.1,0.5,8,1000,2000.0,0.7408,0.5413067821565511,0.008069011,0.0529245026409626,0.04423522554149459,0.06074482222955749,0.018359138927797728,0.006702054964102587,0.09314262666285913,1.0,0.0,1.0,1.0,3.314095886007191e-14,3.154681589763381e-13,3.577414968128901e-12,7.387742590985612e-29,0 days 00:00:41.641790,6725138.273707399
63,0.0001,0.01,0.1,1,1000,20.0,0.5342,0.6706865406507163,0.09056397,0.10208466649055481,0.1753575988184435,0.06335033994562893,0.042917198666880374,0.005565494670478514,0.2789052395508463,0.8493505263415964,0.10948949061617042,0.9788463586773878,0.6136059519614406,0.31025130296979814,0.10781310126358826,0.47876073431568134,0.13336594573242663,0 days 00:00:28.098372,6725166.404997563
64,0.0001,0.01,0.1,3,1000,200.0,0.7386,0.5416496260363353,0.0059169848,0.044542618095874786,0.033427287378512124,0.05237142752019864,0.017931959393653767,0.007434475101212653,0.09540509298168133,0.9999097570137908,0.0005121624928851368,1.0,0.9954249431565404,0.0012554390061448278,0.007206032957646237,0.06448303563459298,3.8583630242717607e-31,0 days 00:00:33.705804,6725200.14299159
65,0.0001,0.01,0.1,8,1000,2000.0,0.7324,0.5444185408190809,0.015272379,0.03562432900071144,0.0319409295953142,0.01613447889310045,0.010073773400596914,2.8310637681574658e-08,0.06651666246915251,1.0,0.0,1.0,1.0,6.530432321105891e-13,3.3621578982663517e-12,3.25770563269315e-11,1.6206053425562948e-35,0 days 00:00:40.774791,6725241.326856384
66,0.0001,0.01,0.3,1,1000,20.0,0.6952,0.6311025557182822,0.070973754,0.12887758016586304,0.14704392883291076,0.10469449990365978,0.058331781401129996,0.021521640265094087,0.32891893289449897,0.9368994778596028,0.03869185176038075,0.9999639704823494,0.8390717078730324,0.21542592572070576,0.08886241307910717,0.36540577561114584,0.000466494696622852,0 days 00:00:30.829209,6725272.18648533
67,0.0001,0.01,0.3,3,1000,200.0,0.6964,0.6300339249330517,0.069334984,0.12958835065364838,0.14232434479703734,0.06385648280427499,0.02707574302977307,0.014633845649666069,0.1536420674761467,0.9918206538176797,0.011252888661260589,1.0,0.9507414868290652,0.05383245560204446,0.06293346538820774,0.1965762823448206,2.6662200125850852e-12,0 days 00:00:28.821933,6725301.043627747
68,0.0001,0.01,0.3,8,1000,2000.0,0.7376,0.5364185118816712,0.004764885,0.03216898813843727,0.028724144685711515,0.04445497080133857,0.02622284346901854,0.0007197017566836156,0.1281611197460867,1.0,0.0,1.0,1.0,6.081106749500542e-12,3.2340244412621975e-11,2.526584174125899e-10,5.077501981448068e-27,0 days 00:00:41.672999,6725343.129733804
69,0.0001,0.01,0.5,1,1000,20.0,0.6698,0.6454661761159513,0.07763309,0.12139874696731567,0.16902023758997747,0.19532460047257763,0.08075148840982073,0.04207655341218957,0.4366888320908475,0.712286148208279,0.0851394236156109,0.855789296085525,0.519472517595152,0.43612879706952024,0.04352177994062371,0.4957433258891442,0.3409519029902855,0 days 00:00:34.891264,6725378.053464076
70,0.0001,0.01,0.5,3,1000,200.0,0.5402,0.661228195688882,0.08612532,0.13913986086845398,0.17484323567857574,0.07610546653613055,0.035817507357849485,0.013944591357796814,0.19658988208737677,0.9113185052697425,0.048634812231431915,0.985187237456156,0.8116575724543316,0.2556313510844119,0.06693088201542974,0.3747306004197418,0.11184819599267352,0 days 00:00:27.776771,6725405.862737829
71,0.0001,0.01,0.5,8,1000,2000.0,0.7384,0.540528671526332,0.0071434663,0.049085818231105804,0.04044013381933401,0.0632995184499832,0.020107331297862945,0.005580089354322986,0.0963955261798439,1.0,0.0,1.0,1.0,7.11114183400966e-15,5.1423319739192694e-14,5.151643476467483e-13,4.097987562731556e-30,0 days 00:00:42.124998,6725448.39162507
