,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,1000,200.0,0.6612,0.5897734339208891,0.034731064,0.14638765156269073,0.14267112038886626,0.05227155885493935,0.024765012867711794,0.00016255488460903734,0.1444130286622964,0.9958520671307464,0.005728731433024754,1.0,0.9759418848901987,0.03885681697489079,0.045557616587647544,0.15071452107217143,8.006670124111864e-21,0 days 00:00:17.857993,6872188.943641689
11,0.01,0.01,0.1,8,1000,2000.0,0.7014,0.6199510400504625,0.062124763,0.10226897150278091,0.11464155253281424,0.11353560130892683,0.053487856457585296,0.00017442503221257478,0.2531430961693417,0.9329497779481699,0.013275215588702483,0.96264996021986,0.8981362551450729,0.20175345360743877,0.0183775932228426,0.2424841931651533,0.15481947488628142,0 days 00:00:29.547073,6872218.739585542
12,0.01,0.01,0.3,1,1000,20.0,0.7016,0.5804140878076707,0.03056384,0.11143441498279572,0.1045272003035767,0.07336556779480961,0.043392155161204274,0.003954527391320073,0.16695876720544295,0.9993469408575731,0.0022735507114666383,1.0,0.985286652520299,0.006840204827168889,0.02166775308352347,0.10384697924207109,4.998544750824362e-32,0 days 00:00:22.529806,6872241.287554872
13,0.01,0.01,0.3,3,1000,200.0,0.7242,0.5518067377216502,0.012241472,0.07168203592300415,0.06726219554452764,0.0818713256459363,0.03607554396442398,0.0017800822170828405,0.158904704400243,0.9933669024144227,0.006233878737062661,1.0,0.9761541359126568,0.05476454497022542,0.0373033830862485,0.1252207330887419,6.071138008469377e-14,0 days 00:00:20.931602,6872262.239612351
14,0.01,0.01,0.3,8,1000,2000.0,0.4944,0.6940732714300984,0.10078964,0.02213636040687561,0.2416321190308554,0.020334581652749473,0.005253179963373594,0.01564130004584771,0.06156850040347564,0.4834687211823005,0.001607119261563719,0.4869323422014713,0.47740149378776553,0.01973205915491637,0.004373476469811724,0.04087382859240472,0.016133867823304966,0 days 00:00:25.562076,6872288.073313848
15,0.01,0.01,0.5,1,1000,20.0,0.7256,0.5762924951006347,0.034268495,0.10381880402565002,0.0974934791397078,0.10021586426862429,0.054855694111976626,0.00901780769520705,0.19892773687214055,0.9950157542930863,0.005779756840598861,1.0,0.9737798843532801,0.04552723806975684,0.03918030641896068,0.1373915284253636,5.067779350224108e-16,0 days 00:00:17.812739,6872305.904171484
16,0.01,0.01,0.5,3,1000,200.0,0.678,0.5926269187438201,0.039895706,0.0868825688958168,0.12186344411482641,0.137663927100759,0.03857863144655656,0.058972333752305206,0.23302026961468866,0.8736572449614152,0.07474890958187741,0.9685203117132187,0.7532669085264206,0.20873538736264752,0.03465654950039979,0.26593318886557676,0.12956794004014563,0 days 00:00:18.885136,6872324.810174017
17,0.01,0.01,0.5,8,1000,2000.0,0.4944,0.6940379205351634,0.10079799,0.02185589075088501,0.24016598271837064,0.045150987305783506,0.009059283962918538,0.0273420031353566,0.08144976542245289,0.48360199720827113,0.0032397457003583083,0.4915892121195793,0.4763812617957592,0.04589609303930563,0.009524475403394935,0.0704730616243506,0.03087397705248823,0 days 00:00:25.796418,6872350.854467167
18,0.01,0.001,0.1,1,1000,20.0,0.7062,0.5820107155951438,0.02687099,0.09642209857702255,0.08827732132484745,0.06304831277343308,0.029359290930647486,0.003757974212536577,0.144921701465208,0.9997052551944272,0.0011949651332970918,1.0,0.9900000003926992,0.003536574730121654,0.013911215988612334,0.09949874371065953,0.0,0 days 00:00:17.445195,6872368.317520546
19,0.01,0.001,0.1,3,1000,200.0,0.7376,0.5499614999518745,0.0088468455,0.04939408600330353,0.04767062398605122,0.0408911490812864,0.017878354684936437,0.007062116043022174,0.11436936664855774,0.9994078299366654,0.001980628393747741,1.0,0.9858513400331139,0.007389028880680636,0.022701844779389285,0.1147902227536893,1.710553002432756e-32,0 days 00:00:21.980365,6872390.318686104
20,0.01,0.001,0.1,8,1000,2000.0,0.4944,0.6931588774505313,0.10029713,0.013952042907476425,0.23989087280740568,0.013680781536744383,0.007782764804616505,0.01041275345313336,0.31281018514238557,0.49216379056985565,0.0009660892217938027,0.49443275690078736,0.48974873289465903,0.013101655862511326,0.000698204612304851,0.015160891366928234,0.011356905921472737,0 days 00:00:25.726612,6872416.293199086
21,0.01,0.001,0.3,1,1000,20.0,0.7264,0.5769740117594714,0.029678468,0.08498259633779526,0.07997061570098232,0.08242603185869825,0.040579285057909836,0.01238123659681939,0.1649484380539375,0.9995162366075704,0.0017180882713463538,1.0,0.99033939874731,0.005963803397300996,0.020215178700289296,0.096125574144808,1.0611103435775051e-30,0 days 00:00:18.484049,6872434.795503957
22,0.01,0.001,0.3,3,1000,200.0,0.7278,0.5512759984702092,0.015088963,0.07123211771249771,0.06446148444225619,0.11538775768541368,0.04736862889269655,0.03264675951067224,0.2286380828742239,0.9815679994407468,0.012960530148492286,1.0,0.940644764713943,0.1176192792922061,0.04776546796457084,0.2249327161050062,4.977406327613329e-14,0 days 00:00:20.125540,6872454.942477881
23,0.01,0.001,0.3,8,1000,2000.0,0.4944,0.693478990424083,0.100509964,0.013380199670791626,0.2397836337458117,0.018993982815855206,0.007798771071175059,0.01348318728304085,0.06335069514671224,0.4921967790161188,0.001529706399570236,0.4963238851726055,0.4876885363459587,0.019324656964782007,0.007983055865090355,0.0400014899723752,0.01398372646846501,0 days 00:00:25.324373,6872480.519305668
24,0.01,0.001,0.5,1,1000,20.0,0.7198,0.5736673519994813,0.032371692,0.09812646359205246,0.0923725210319979,0.09993436708468947,0.0588472162606405,0.0015046974359518473,0.21225087874180065,0.9960051669113053,0.004917518298253238,1.0,0.9810597207397223,0.03742258632054916,0.038417322689414585,0.11828200374309784,2.96994567839465e-14,0 days 00:00:20.350057,6872500.88770246
25,0.01,0.001,0.5,3,1000,200.0,0.7336,0.5422551370447795,0.008446129,0.052146799862384796,0.05175528413325156,0.13974526594025966,0.03480648643000146,0.026827628890422648,0.2200864846863129,0.951880125010412,0.014204423421195909,0.9787988406419754,0.9131468474182146,0.14209562455118946,0.018757819756958744,0.18619035939490006,0.09205117702784003,0 days 00:00:21.182653,6872522.091390538
26,0.01,0.001,0.5,8,1000,2000.0,0.4936,0.6961871839274588,0.10189127,0.03826415538787842,0.24383488292803596,0.04573178236657968,0.015419541361439682,0.018262956408949045,0.3604151080338442,0.4678173237662461,0.0031729182700212365,0.4781422626972198,0.4612445883336477,0.044847793323866916,0.012426153784798768,0.07110861773353948,0.019674284991386834,0 days 00:00:25.448200,6872547.791877608
27,0.001,0.1,0.1,1,1000,20.0,0.7228,0.5772353176471228,0.030230863,0.10049015283584595,0.0922855933528168,0.06638460475103865,0.021682571299821346,0.012456992274038466,0.13683108387018356,0.9999257465549408,0.00046680418590241914,1.0,0.9950003238770296,0.0010470013205761601,0.006584526489906257,0.07052911420639525,5.674737345432545e-40,0 days 00:00:22.214989,6872570.025281458
28,0.001,0.1,0.1,3,1000,200.0,0.7238,0.5509466921657087,0.009837799,0.05043330788612366,0.04675527501257676,0.037100103237011565,0.020543461589264147,0.0012869858627945184,0.12034942578192967,0.9999999811351299,1.1320148316375742e-07,1.0,0.9999989131093026,2.490573861800916e-07,1.5838353910495007e-06,1.533673863243613e-05,6.583339921020395e-31,0 days 00:00:18.094661,6872588.141226351
29,0.001,0.1,0.1,8,1000,2000.0,0.7342,0.5444435272594595,0.009872732,0.034905292093753815,0.019886048050065934,0.04375654113022459,0.02229628454423076,0.0,0.10567394426801287,1.0,0.0,1.0,1.0,2.1168192729087108e-12,1.2141697905382095e-11,1.0412097684871135e-10,2.3317056412623273e-36,0 days 00:00:26.214772,6872614.60863655
30,0.001,0.1,0.3,1,1000,20.0,0.7172,0.575324466869151,0.031367686,0.10037514567375183,0.09264268805792164,0.09332120133300234,0.03968425480537214,0.028031370131364104,0.19570702735802228,0.9980076576705572,0.0041349545313299745,1.0,0.9800285599008203,0.02118059048537365,0.036816048920342404,0.13979987453119685,4.732212927559803e-31,0 days 00:00:23.786100,6872638.413148364
31,0.001,0.1,0.3,3,1000,200.0,0.7328,0.5418822077630517,0.006957567,0.04221263900399208,0.04116264000537412,0.05994221221705543,0.028264241722948637,0.0031067689438838354,0.1488261523342823,0.9999992796480657,7.120251180668605e-06,1.0,0.9999188444018364,1.0005092267994372e-05,0.00010040778076461328,0.0011445572271330208,4.8153887724004554e-23,0 days 00:00:19.705365,6872658.139817989
32,0.001,0.1,0.3,8,1000,2000.0,0.716,0.556724999627515,0.017012415,0.06929465383291245,0.07537604246536722,0.047694565933874083,0.025984696722034965,8.989360503117628e-05,0.124904561348118,0.9999997003628658,9.94943734399143e-07,1.0,0.999992980659008,3.1191905689725368e-06,1.1422913359582182e-05,7.959752561322415e-05,2.4523304424582096e-14,0 days 00:00:26.377958,6872684.769933791
33,0.001,0.1,0.5,1,1000,20.0,0.7118,0.6067959941513622,0.05380616,0.1233733668923378,0.1337335681330187,0.10670361065969904,0.03945337255430601,0.04825695937453696,0.2258067587764563,0.9270272580145548,0.08507772402322317,1.0,0.6972373424412217,0.1934712441074839,0.1280105645175797,0.4428227394604536,1.4401574306671934e-10,0 days 00:00:21.273391,6872706.061744074
34,0.001,0.1,0.5,3,1000,200.0,0.7352,0.5377907555025042,0.0057487073,0.0527881421148777,0.046124630314275425,0.07519329375611851,0.02773794329375311,0.012983081442113768,0.16331598025100819,0.9999998638813312,1.0794346911194055e-06,1.0,0.9999879792332649,1.8934315839280758e-06,1.5206965439779126e-05,0.00016956242374146035,5.1868500063762433e-20,0 days 00:00:22.310138,6872728.393088054
35,0.001,0.1,0.5,8,1000,2000.0,0.7316,0.5425975643155684,0.01023759,0.0630866140127182,0.06197376464076879,0.08861246481509638,0.031747375711293775,0.0010295539957155143,0.16986826005134376,0.9999996460194771,1.1489775904296873e-06,1.0,0.9999891677498818,4.254481462831078e-06,1.5003013021460348e-05,0.00014877823133218837,1.893635542801844e-12,0 days 00:00:25.851775,6872754.49726384
36,0.001,0.01,0.1,1,1000,20.0,0.7234,0.5671084875777977,0.025968997,0.09575138241052628,0.08894206371416875,0.0817980471305078,0.03234960862908922,0.023653878573293007,0.16336915705461155,0.999274024221688,0.002064005508377822,1.0,0.9899980749509177,0.009013204249684806,0.02433487965259195,0.09949848251846317,6.45152017274386e-28,0 days 00:00:22.753074,6872777.268804642
37,0.001,0.01,0.1,3,1000,200.0,0.7344,0.5365766475789827,0.0071314485,0.03588234260678291,0.03199542450108639,0.03958419690246753,0.019444918138757768,0.0008131860441854397,0.10270731546397809,0.9999999900322695,4.828903180966685e-08,1.0,0.9999996614456177,1.264790185684202e-07,6.412980267988946e-07,4.622168350294042e-06,2.6839816893232253e-26,0 days 00:00:18.321271,6872795.611430713
38,0.001,0.01,0.1,8,1000,2000.0,0.738,0.5364424790508745,0.008731576,0.043263230472803116,0.038463815758361004,0.037885145418982503,0.020673619161451728,3.9277199664171886e-07,0.10076519078225123,1.0,0.0,1.0,1.0,1.5129457040966605e-11,5.831944522314298e-11,3.930749341203348e-10,3.9588243217821176e-21,0 days 00:00:24.729304,6872820.593356316
39,0.001,0.01,0.3,1,1000,20.0,0.7262,0.5990139444633867,0.04954661,0.12674762308597565,0.12080014129986595,0.07905267416637705,0.03381016077725403,0.023289724347344568,0.19483134630093205,0.9870966129099517,0.017296729217121953,1.0,0.9361678711986314,0.07149148445782849,0.070432195513396,0.2188392892779605,1.2268034213929624e-18,0 days 00:00:18.503362,6872839.115327017
40,0.001,0.01,0.3,3,1000,200.0,0.723,0.544537096267068,0.00880652,0.029002413153648376,0.042033262062608996,0.06394848573968168,0.028718258481759153,0.005172199620552355,0.14484979616732585,0.9999328406200959,0.000447604132089056,1.0,0.9957351216673851,0.0009450948694359297,0.0063139983001432864,0.060160990197064466,1.6889881612872214e-20,0 days 00:00:18.363920,6872857.50053443
41,0.001,0.01,0.3,8,1000,2000.0,0.7284,0.5542574363307021,0.017517982,0.07960929721593857,0.07345944410829397,0.07829403309970322,0.03985962468807905,2.599874785988432e-05,0.16578276839263814,0.9999997868400352,6.011705636546512e-07,1.0,0.9999963903427124,1.6350638731643455e-06,4.822470862501586e-06,3.495822912442805e-05,4.806197437893477e-15,0 days 00:00:25.820110,6872883.573158934
42,0.001,0.01,0.5,1,1000,20.0,0.729,0.5950150972254875,0.048028532,0.12508940696716309,0.12016066054215262,0.0954990545787645,0.0421616408950843,0.03151815711256121,0.1961840824221212,0.9880609784704837,0.006828852185116387,1.0,0.9707710798457265,0.08942325246347248,0.03050566691813053,0.14136496874734314,2.231707407155467e-09,0 days 00:00:21.403969,6872904.995874342
43,0.001,0.01,0.5,3,1000,200.0,0.7332,0.5404371385567318,0.0076937927,0.055574700236320496,0.04930449463927726,0.07918593439620537,0.028991734300526,0.011035281568116699,0.17351157495120087,0.9999766526783888,0.000223842574624127,1.0,0.9974598999321461,0.00032788044593631816,0.0031505825291842085,0.03575295208483935,1.156941013604935e-21,0 days 00:00:21.215706,6872926.233258454
44,0.001,0.01,0.5,8,1000,2000.0,0.713,0.5878763401293015,0.035226773,0.11644166707992554,0.13795432348473688,0.08943807664398615,0.02763771740238312,1.3569997193580245e-06,0.19196085246484926,0.9413797965797185,0.02472864658909711,0.9951024920120836,0.8761320240081834,0.2096279792670024,0.04597432539219027,0.3090368502241309,0.06218728758404772,0 days 00:00:30.704993,6872957.192326086
45,0.001,0.001,0.1,1,1000,20.0,0.7266,0.5648358430521532,0.024542702,0.0922040045261383,0.08405144389083215,0.08037781326449502,0.02617810303232351,0.025509082747852106,0.17754157168079707,0.9981988152576172,0.003667558833737352,1.0,0.9853780826088044,0.018927631065516922,0.03575917848447208,0.11855836779555796,3.2244343016880847e-32,0 days 00:00:19.699641,6872976.911071962
46,0.001,0.001,0.1,3,1000,200.0,0.7244,0.5461689061136898,0.010752182,0.03527078032493591,0.035233100675745664,0.040736403386753155,0.021915295273023307,0.0008772431358387525,0.11884607564280464,0.9999116937076816,0.0005005877525400279,1.0,0.9961662875860929,0.0011933511700717371,0.006952367986383666,0.053927074261863564,2.138759231613782e-25,0 days 00:00:17.935590,6872994.868343632
47,0.001,0.001,0.1,8,1000,2000.0,0.73,0.5426838510744403,0.008563475,0.0406431220471859,0.029571859847340606,0.041787066956818435,0.020247118011916622,5.585788982123138e-06,0.09084339116127808,0.9999999999266405,4.694763752183442e-10,1.0,0.9999999952316284,1.076991559490544e-09,6.602894078934158e-09,6.55091496039214e-08,2.5199873585913965e-26,0 days 00:00:27.012937,6873022.133984068
48,0.001,0.001,0.3,1,1000,20.0,0.7054,0.5821758610481836,0.034782253,0.11037807166576385,0.10272349751999207,0.10143651052741848,0.04049632032831433,0.03305239323559529,0.21258732547144024,0.993899050828284,0.009025118658562953,1.0,0.9546149673335868,0.04770441534358986,0.05370327521279704,0.2035694867407146,2.607820803030426e-22,0 days 00:00:22.456448,6873044.609659299
49,0.001,0.001,0.3,3,1000,200.0,0.7342,0.5356862145627324,0.0062306826,0.04036881774663925,0.03781538922644759,0.05891337184940014,0.025353801962308287,0.0037839894370421505,0.14045397866180095,0.9999999085733525,5.593212624543444e-07,1.0,0.9999941197037697,1.260355552470405e-06,7.862097527694247e-06,8.29244473405125e-05,2.4295307536287075e-19,0 days 00:00:23.122750,6873067.754366748
50,0.001,0.001,0.3,8,1000,2000.0,0.7198,0.5479997363993695,0.012331915,0.04312561824917793,0.05250770672872968,0.060256918854782154,0.025865249490657483,9.858958036340015e-05,0.1385319456597326,0.9999999900185145,3.174394432390675e-08,1.0,0.9999997699260712,1.0622033418668569e-07,3.612217903785735e-07,3.2437752091529012e-06,6.476569692200734e-22,0 days 00:00:25.211089,6873093.218918872
51,0.001,0.001,0.5,1,1000,20.0,0.7224,0.5935336382845543,0.04577059,0.12402551621198654,0.12383935033192464,0.11217716442867363,0.04787850015969528,0.03573872402582869,0.22780429204552977,0.9596286314183309,0.031492786750382626,0.9949109395546839,0.8559732351079583,0.1708354131390955,0.05575765044916214,0.3186415391237866,0.06557100159148051,0 days 00:00:23.238111,6873116.476237684
52,0.001,0.001,0.5,3,1000,200.0,0.7384,0.5366149761923423,0.005622294,0.05189747363328934,0.04492640664454157,0.08602044806366588,0.027454514050322728,0.01215004255267041,0.16588907805755226,0.9999102214624521,0.0005930016993856545,1.0,0.9950005877519288,0.001265578111596083,0.008364080116081111,0.07052489071273742,4.3013747721906566e-16,0 days 00:00:19.567073,6873136.065322763
53,0.001,0.001,0.5,8,1000,2000.0,0.7178,0.5541938458224106,0.017137421,0.07030027359724045,0.07242202709242776,0.08618997925025472,0.032620128274621366,0.0006044747306525434,0.18124031089882353,0.9999990919026044,4.049806034834475e-06,1.0,0.9999573868513107,1.1312661061025948e-05,5.4024306852000647e-05,0.0005805989195516009,1.6597159426259577e-14,0 days 00:00:25.190057,6873161.508675565
54,0.0001,0.1,0.1,1,1000,20.0,0.5056,0.679507084666634,0.09521791,0.1285804808139801,0.1825676563154681,0.08180748063536439,0.046122627493091616,0.004246964644450012,0.27599729150150015,0.8669062083004602,0.0668168079769004,0.9832555045980199,0.7159959507775925,0.31560284402066796,0.07843322455717665,0.43870148026166567,0.1210198425992919,0 days 00:00:21.266911,6873182.794943229
55,0.0001,0.1,0.1,3,1000,200.0,0.7372,0.539441898082145,0.004764757,0.03812539577484131,0.02616558355575035,0.04631955987908724,0.017192905030030424,0.005893677417786271,0.0884078683560542,0.9999997796645531,1.6690272315422352e-06,1.0,0.9999836325645447,3.0613217552058803e-06,2.3167028907829283e-05,0.0002265566304567093,8.393404078351742e-31,0 days 00:00:22.308893,6873205.125829297
56,0.0001,0.1,0.1,8,1000,2000.0,0.7344,0.5449041019549449,0.010854297,0.031159263104200363,0.026857576849644113,0.016810019563163827,0.01021200983501796,1.2065487793808e-07,0.05863136664738449,1.0,0.0,1.0,1.0,1.8006916880458634e-14,9.133725159819186e-14,7.626141773618181e-13,2.717944816184689e-36,0 days 00:00:26.027609,6873231.407395328
57,0.0001,0.1,0.3,1,1000,20.0,0.5056,0.6863446770196536,0.09773587,0.12847791612148285,0.1849053498398287,0.1128013671331426,0.06708087706581918,0.008709177463225592,0.35222269336722734,0.7713759401549138,0.0780588224494528,0.9272522079108023,0.6365980509497319,0.39642938283162216,0.05888523981176703,0.47391695668106587,0.25511696655533406,0 days 00:00:19.278659,6873250.705943702
58,0.0001,0.1,0.3,3,1000,200.0,0.7368,0.5441738406387134,0.008890602,0.04510115459561348,0.037254951590649586,0.0742442065941535,0.021044923955922522,0.017978866909941566,0.13495466562117284,0.9999048832634895,0.000604974915293281,1.0,0.995157629288733,0.001341165395645065,0.008534204759276845,0.06830999496176407,5.948421702946392e-25,0 days 00:00:22.601100,6873273.329343364
59,0.0001,0.1,0.3,8,1000,2000.0,0.7344,0.5420778893839641,0.0075743957,0.03879941627383232,0.031685847399628986,0.0411070308195818,0.021348307094551985,0.0003039370082205196,0.1124686176064157,0.9999999995369176,1.8896295091107253e-09,1.0,0.9999999880790711,4.332667613673965e-09,1.7568730036999564e-08,1.3601546117025412e-07,2.884059812215974e-28,0 days 00:00:33.497499,6873307.079434956
60,0.0001,0.1,0.5,1,1000,20.0,0.5634,0.6907626039580582,0.098638214,0.07868530601263046,0.18991955002059768,0.22171072717458878,0.09730239793266014,0.020304112389763346,0.4452884670717685,0.5957633274383076,0.03652313721501827,0.6898300944580495,0.509546348338584,0.4824221694421522,0.009409775955851619,0.4980046724851243,0.45133282485699217,0 days 00:00:22.740433,6873329.839704453
61,0.0001,0.1,0.5,3,1000,200.0,0.725,0.6196316679969007,0.06406047,0.1373232752084732,0.1382421866308672,0.07061210338568806,0.02854713128318142,0.02092743747893572,0.1573133038153498,0.9946015017962607,0.007543498059040646,1.0,0.9664553485078272,0.04223238521593734,0.04990939273995002,0.17070690757557852,3.4715350908531886e-12,0 days 00:00:21.751879,6873351.614386224
62,0.0001,0.1,0.5,8,1000,2000.0,0.7264,0.5743301802018543,0.033271875,0.10677598416805267,0.10010057569553682,0.07720017775170011,0.0320544346814292,0.0112042148898781,0.12827457898263184,0.9999902628293404,7.655632891624597e-05,1.0,0.9991849699616432,0.00013735753132364432,0.0010799599980277428,0.0114974125155567,1.6875421162787315e-25,0 days 00:00:25.799606,6873377.669461676
63,0.0001,0.01,0.1,1,1000,20.0,0.4914,0.6835039243668591,0.09737122,0.12905330955982208,0.162602019829653,0.09809291429701229,0.05936511872722439,0.0043789002094242096,0.31636195902520314,0.7811835364414104,0.23728542682942227,1.0,0.2683003687632234,0.27560737744084385,0.14434134622437023,0.44521553802072605,2.867189306896e-11,0 days 00:00:18.619846,6873396.309260915
64,0.0001,0.01,0.1,3,1000,200.0,0.7392,0.5515750526253951,0.011311973,0.05154673382639885,0.04048172725846598,0.056471598774295396,0.019569525724336397,0.004501156422748869,0.09845886574323977,0.9999990808688678,6.400481556031035e-06,1.0,0.9999305212497711,1.2929167114577531e-05,9.027042947925236e-05,0.0009800147087232398,7.535189530816852e-37,0 days 00:00:20.156967,6873416.488941736
65,0.0001,0.01,0.1,8,1000,2000.0,0.73,0.5562505654840696,0.014425888,0.03233190253376961,0.029740664554963755,0.01645570782161448,0.00916855183216461,3.5762786865234354e-08,0.05838469800585786,1.0,0.0,1.0,1.0,8.885485459643175e-14,4.731775082859258e-13,4.9455857707780606e-12,2.0933896236137623e-36,0 days 00:00:27.275029,6873444.015732524
66,0.0001,0.01,0.3,1,1000,20.0,0.7044,0.6350312297166021,0.072476506,0.14668932557106018,0.16451268274297548,0.13036459545865411,0.06321491580583853,0.021214057780333584,0.33165200421317836,0.824034172753656,0.05254004472279507,0.9310945091316153,0.6762221329368185,0.36353874306359807,0.0507550374313176,0.4626824696650777,0.22720068242428917,0 days 00:00:26.927933,6873470.964029524
67,0.0001,0.01,0.3,3,1000,200.0,0.7382,0.5416560966244895,0.007059671,0.04231114685535431,0.03483892830421755,0.07091353035581476,0.0191723853860233,0.010325362221310138,0.1206916544737006,0.9999787338284346,0.00023724576051722322,1.0,0.9972947040200233,0.00022023951147682013,0.0024492565707090056,0.027928344890591938,2.646104099769101e-26,0 days 00:00:24.179641,6873495.166907272
68,0.0001,0.01,0.3,8,1000,2000.0,0.7374,0.5375489169193838,0.0057171946,0.04466778412461281,0.03424877223426084,0.04470886012047672,0.02687572502182711,0.0009579762871000153,0.13099493962922878,1.0,0.0,1.0,1.0,6.397368281340817e-12,6.362536023564776e-11,7.23353432825103e-10,6.600537693926528e-26,0 days 00:00:26.494912,6873521.913884909
69,0.0001,0.01,0.5,1,1000,20.0,0.5528,0.6650379622186385,0.08727923,0.13032405078411102,0.18445778057088683,0.13086791993643193,0.07707676785675532,0.01126099677881313,0.3872792871599662,0.7470074964399209,0.05134759405425896,0.8655402975215535,0.6330162042247355,0.414347326849478,0.0318796685956462,0.4777620253973963,0.3348217098490313,0 days 00:00:19.301900,6873541.235618675
70,0.0001,0.01,0.5,3,1000,200.0,0.6358,0.6457339405067152,0.07863183,0.13866400718688965,0.1630529721628649,0.08820758563645856,0.04131763384406211,0.009894659382610893,0.22264549471876857,0.9362809571447633,0.043056220584700905,0.9950011436641216,0.834494168439513,0.21790705680008923,0.07379631444409429,0.35766068376930404,0.04630640857477405,0 days 00:00:17.221622,6873558.481025682
