,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
12,0.01,0.3,3,50,250,200.0,0.7126,0.5782753357761563,0.035943385,0.08821123093366623,0.09642979584445785,0.1253587944581294,0.06200314830087406,0.014882665977897527,0.2864277097589485,0.9680032437122784,0.03064156734032376,1.0,0.8433876299858093,0.12450064458828294,0.08529257074357946,0.3132965178577999,1.415584915763661e-24,0 days 00:00:13.825930,1124784.182341423
13,0.01,0.3,3,200,250,200.0,0.6998,0.5836759328737924,0.03744905,0.11062544584274292,0.11539057397057842,0.11324510502273169,0.051990049565483795,0.018416076424589933,0.28367140514953315,0.9458136776097785,0.03428913668396222,0.9892514981329441,0.8559345331252552,0.1604397692192423,0.047195776531618355,0.2546323868239679,0.07574772712962456,0 days 00:00:45.821453,1124830.049925428
14,0.01,0.3,3,500,250,200.0,0.6296,0.6146212591783317,0.051295534,0.1624084711074829,0.1614997627537472,0.09720604277151626,0.04862122961732363,0.003891348973147367,0.21981729900403799,0.9786102544942396,0.02314182374846413,0.9999964721202851,0.9128029549680651,0.1060888513999183,0.05975766183121385,0.23609637647149007,4.718012502854542e-05,0 days 00:01:50.321598,1124940.432989515
15,0.01,0.3,8,50,250,2000.0,0.4942,0.7111819243349955,0.11069995,0.09631990641355515,0.24368382008781264,0.19371183059937908,0.03967413730757474,0.0,0.3129757870040685,0.411434595903525,0.028743069412793743,0.4821526050567627,0.3318683212995529,0.2018442889009098,0.03706161831496238,0.27471965064847603,0.08387859572978025,0 days 00:00:18.143978,1124959.088112925
16,0.01,0.3,8,200,250,2000.0,0.496,0.6932281423626562,0.10040824,0.008213073015213013,0.23849046390762163,0.02242477692090494,0.010396113224120365,0.014503167387539855,0.07303751052575413,0.497054502592637,0.0016530609009899032,0.5040348473191262,0.49284147590398786,0.02050269468646798,0.008528376901704333,0.06344769960681071,0.015578524332162634,0 days 00:00:56.534841,1125016.105411774
17,0.01,0.3,8,500,250,2000.0,0.4934,0.6949242752690062,0.10076384,0.006227440666407347,0.23788523378481694,0.025509766184549473,0.00837122949439306,0.01855649132954617,0.24016040910812594,0.5012945305666099,0.00122643540317571,0.5043448010087013,0.4979483125209808,0.02482219257634716,0.004860325094706092,0.040983635546883196,0.01929644327397014,0 days 00:02:12.186585,1125148.771384175
18,0.01,0.5,1,50,250,20.0,0.705,0.5834821983750036,0.034865513,0.10094134509563446,0.09575471509804558,0.10844407562622316,0.06416667376239277,0.007132322650818683,0.24935737941954683,0.9968026414277893,0.006864570286030433,1.0,0.9679255068302155,0.02136084314768651,0.044938703686899804,0.1572670161703706,5.439729643847996e-34,0 days 00:00:13.858917,1125162.676526692
19,0.01,0.5,1,200,250,20.0,0.694,0.5905784898228584,0.038196158,0.12366744875907898,0.1131518969546778,0.09244136098736962,0.05800423171481207,0.0010413233518886279,0.20443529949694672,0.9969919267180735,0.003966728072106332,1.0,0.9773541723191738,0.031398482901124077,0.03366678369966514,0.12876829882610247,3.666796753415381e-33,0 days 00:00:45.182837,1125207.894659637
20,0.01,0.5,1,500,250,20.0,0.6888,0.5878611576469253,0.038209654,0.11535952985286713,0.10834226122608016,0.10625319915080077,0.059071977069406485,0.001366704007338534,0.22030589851665716,0.9980398132120187,0.0020412440069256577,1.0,0.991180172264576,0.027718947707778916,0.022691518678972896,0.07468345746221494,8.248392585197508e-10,0 days 00:01:46.906786,1125314.858076753
21,0.01,0.5,3,50,250,200.0,0.7038,0.565452037293079,0.022088958,0.07826213538646698,0.0776680775943918,0.14968881439531784,0.04282326478078835,0.02820701420466396,0.26165121531332275,0.9831146854135149,0.017505312025577365,1.0,0.9305206437200699,0.08655232298697037,0.07591458123364969,0.23855328116461763,1.5945706714728446e-21,0 days 00:00:16.587834,1125331.509773634
22,0.01,0.5,3,200,250,200.0,0.6764,0.6059966510813803,0.051305067,0.14598844945430756,0.14846251720299553,0.11977580077977265,0.06792335551070688,0.0007731860519203707,0.253947267871802,0.9609492618623265,0.013211346466409757,0.9889185057580471,0.9249420773550326,0.16399121758506938,0.02831596190555719,0.23968852471001806,0.08668155192540344,0 days 00:00:44.410616,1125375.992021217
23,0.01,0.5,3,500,250,200.0,0.7204,0.6090606898090469,0.05815858,0.10786689072847366,0.12509571332444977,0.1411839690566741,0.058504698002033444,0.0014721981738708403,0.2435481916353493,0.9621483112625651,0.020528064860654192,0.9923332059212802,0.9209813901113406,0.1592006864000652,0.04958188358005123,0.2562388357092747,0.06895671066353096,0 days 00:01:49.168049,1125485.223018739
24,0.01,0.5,8,50,250,2000.0,0.5054,0.6938756441293379,0.10069612,0.016340002417564392,0.231515284807585,0.03324571449969966,0.010929436309641676,0.015554887789392702,0.12923790343522934,0.5221568669080734,0.0054122099916791115,0.5366956049203873,0.5092197501659393,0.033554340985916135,0.009743977976822572,0.07592339303331128,0.021243623939878862,0 days 00:00:17.526583,1125503.250804594
25,0.01,0.5,8,200,250,2000.0,0.5086,0.6927310569620375,0.10022865,0.011864102445542812,0.23276696782221623,0.05450268778250629,0.016064943528161166,0.0357095194193294,0.4426558490246415,0.5174606859910373,0.0033916955068040307,0.5272688795626164,0.5097886981070041,0.05192780941847666,0.007146088221862406,0.07209310372566959,0.04008437600717099,0 days 00:00:54.487982,1125558.214405369
26,0.01,0.5,8,500,250,2000.0,0.487,0.6936522195423224,0.10064917,0.01113749947398901,0.2379029627214892,0.056129893642813726,0.012716134682524478,0.04355154699514884,0.37565992644576623,0.4953777798962134,0.0026104294690208387,0.5039359197020531,0.48848639291524887,0.054953329919478947,0.00920620211591208,0.08177454625599509,0.04499050411088094,0 days 00:02:13.141336,1125691.861263224
27,0.001,0.1,1,50,250,20.0,0.7178,0.616718839137604,0.06010266,0.11249089986085892,0.12534291750302148,0.05262843538230227,0.02877827005617745,0.009038027893309706,0.20157216139203346,0.9970440266627192,0.007054503650693465,1.0,0.9705465733539314,0.01973106863755842,0.046444646151919844,0.1534840200105433,1.1526897015309018e-27,0 days 00:00:15.700144,1125707.612841264
28,0.001,0.1,1,200,250,20.0,0.7122,0.5719230068713809,0.023933364,0.0947158932685852,0.08612659564425776,0.08222744536428975,0.02893737719903625,0.016326915877115527,0.16868438927182003,0.9997475328109713,0.0010589136532842644,1.0,0.9949991828322087,0.0035596299434361243,0.014937685188173875,0.07053367989712452,2.274556944652627e-29,0 days 00:00:46.802827,1125754.46206066
29,0.001,0.1,1,500,250,20.0,0.713,0.6233554710689355,0.06452251,0.1145857498049736,0.13497288960327933,0.06047550287803815,0.03208685060066106,0.00992595909584573,0.19960711174857754,0.9724677798514769,0.03169979658583365,0.9999981582164764,0.8796202533464164,0.1332382125453726,0.08537943159754753,0.32365846309978163,2.8753014138272544e-05,0 days 00:01:49.159151,1125863.670724116
30,0.001,0.1,3,50,250,200.0,0.7196,0.5968351289186107,0.033841297,0.08244232833385468,0.05706994720137519,0.05369195430961959,0.03469358632989684,0.0003377528653502824,0.18530146832762887,1.0,0.0,1.0,1.0,4.330616514234241e-11,1.842382956457006e-10,1.3171410984114116e-09,0.0,0 days 00:00:13.329935,1125877.053508669
31,0.001,0.1,3,200,250,200.0,0.6956,0.593146704156305,0.039418012,0.05598384514451027,0.07466565819790194,0.07240173987677519,0.03516035998769285,0.0061670953555870165,0.1801812649100376,0.9996697476163897,0.0013669089045411863,1.0,0.990117000167229,0.0041824606820751835,0.016535113287296854,0.09501517731646623,7.171813823432564e-41,0 days 00:00:43.218867,1125920.318532441
32,0.001,0.1,3,500,250,200.0,0.7252,0.6177912944640721,0.06174249,0.07910984009504318,0.05952453396409765,0.058213005162472846,0.042647171863060336,0.0001075768981960294,0.20734794374670512,0.9999062383085157,0.00036633377503760825,1.0,0.9980007874396397,0.0020935641902606926,0.008181739918569039,0.04465451529314116,2.2552527593502133e-15,0 days 00:01:51.563577,1126031.940610107
33,0.001,0.1,8,50,250,2000.0,0.701,0.5678699169439878,0.0207993,0.05358525365591049,0.05939291339842094,0.04059069990931773,0.02920769636809044,9.629067843873857e-05,0.16873570436830743,0.9999999990463257,4.892435630868393e-09,1.0,0.9999999690055847,5.913718396304434e-09,2.9573826602174623e-08,2.2164462974601683e-07,3.191421644642707e-28,0 days 00:00:16.242981,1126048.696759689
34,0.001,0.1,8,200,250,2000.0,0.7116,0.5649530000185508,0.020282395,0.05414767190814018,0.04485588601927812,0.048333343897261204,0.03471518583148159,0.0007251073979381807,0.17124677116158332,1.0,0.0,1.0,1.0,4.780701070908472e-12,4.4955075716781145e-11,5.079405635883402e-10,2.8837656990226413e-31,0 days 00:00:54.154013,1126103.370453108
35,0.001,0.1,8,500,250,2000.0,0.6862,0.5833654379568545,0.03459504,0.049963582307100296,0.04589571266274507,0.04549639422549597,0.03010184660391561,0.00025530782371467343,0.14775206649428113,0.9999999999193047,4.90101911001995e-10,1.0,0.9999999952316284,1.5466647146953135e-09,9.605984629860203e-09,1.0177220248770366e-07,7.193660878232751e-24,0 days 00:02:11.562981,1126235.406270889
36,0.001,0.3,1,50,250,20.0,0.7064,0.6315253520238421,0.07075629,0.13156262040138245,0.14734184334983655,0.07371885405686783,0.03848602976148814,0.01523420740539194,0.2706500301368734,0.9647346785669426,0.04438270800708023,1.0,0.8287298663160171,0.1181741931565326,0.12047118308807928,0.35371713749562667,3.7693636881970265e-17,0 days 00:00:14.738574,1126250.198144691
37,0.001,0.3,1,200,250,20.0,0.7178,0.5989435642454785,0.04889729,0.11468085646629333,0.12085666260232757,0.08197077505096904,0.0343431461933671,0.024669966784878764,0.17244538045863111,0.9975123329575312,0.0037339201307590763,1.0,0.9827104544607573,0.027045880146904046,0.03503978376073624,0.12314286916883449,3.1834528533646443e-13,0 days 00:00:44.348407,1126294.581794002
38,0.001,0.3,1,500,250,20.0,0.721,0.600001357673342,0.049364004,0.10566333681344986,0.1134165212284548,0.07725456475771787,0.0381018778463406,0.01471166996975421,0.16088394393381028,0.9949982743219256,0.004682025007557895,1.0,0.980869148369784,0.0528255583051269,0.0374369405641245,0.13230855218068083,1.6889819885966962e-10,0 days 00:01:50.773531,1126405.39605248
39,0.001,0.3,3,50,250,200.0,0.7146,0.5654904106353014,0.023018101,0.06360740959644318,0.05028276072043301,0.08728950706828309,0.04295370267949686,0.0009406009470536966,0.22101380280491112,0.9992872620814104,0.0028928438887735747,1.0,0.979912494927412,0.004759246984362455,0.019630038041597277,0.1399196958272252,2.748504116811616e-21,0 days 00:00:16.014173,1126421.466714338
40,0.001,0.3,3,200,250,200.0,0.7224,0.5645714090086649,0.019242479,0.04988451674580574,0.03198548101412671,0.07915736802282615,0.04200513153818671,0.0014686571364054147,0.20721764270617415,0.99885845100114,0.0026583328545932614,1.0,0.9850013049253176,0.012955683903174605,0.026924682216728092,0.11504682398742166,2.2952408889615917e-26,0 days 00:00:48.583654,1126470.10054107
41,0.001,0.3,3,500,250,200.0,0.7278,0.5636333694639518,0.015133759,0.0474301353096962,0.03172703220180775,0.0839906844805134,0.04082627214341621,0.0057678822993049135,0.20349428059886307,0.9999635207383213,0.00023565948991077432,1.0,0.9980046960203909,0.0008135467166751219,0.005263983390361825,0.04457165081152677,9.508550322046768e-29,0 days 00:01:49.087787,1126579.243567798
42,0.001,0.3,8,50,250,2000.0,0.7016,0.5736049857766247,0.026543146,0.028175344690680504,0.03511820431930901,0.07434582082410669,0.04026880229566889,0.00012717025697451105,0.1971650852122144,0.9999998408831083,7.545957038228756e-07,1.0,0.999993486404419,9.727316355869275e-07,4.634632184617745e-06,4.2190407832119625e-05,1.0708026275579579e-27,0 days 00:00:18.393298,1126598.129651531
43,0.001,0.3,8,200,250,2000.0,0.6848,0.6000896911674412,0.04591656,0.08626619726419449,0.08166421226614694,0.06747098269582619,0.04164045487845699,0.0001369165970390646,0.16333908412178724,0.9999323754723255,0.00013949504726134805,1.0,0.9990556919574738,0.00038099726105918826,0.0008442610538879683,0.006967844655823767,2.703233966620116e-10,0 days 00:00:55.250921,1126653.864665678
44,0.001,0.3,8,500,250,2000.0,0.6988,0.6008024426956262,0.04457971,0.07337014377117157,0.057590448816697615,0.09438426503404616,0.053801006897690754,0.00010757536429851238,0.21946759606455973,0.9999972970907504,1.396521143113027e-05,1.0,0.9998483871221542,3.713985686414958e-05,0.0001842705980438374,0.0018812531958809931,3.1807266740596867e-14,0 days 00:02:13.670025,1126788.04572923
45,0.001,0.5,1,50,250,20.0,0.7072,0.6345019696413099,0.07063315,0.12477844953536987,0.15123044042696784,0.07251504975400347,0.030749239343888915,0.024580679296645314,0.18800870170939538,0.9889917114606092,0.01605770789366603,1.0,0.9000460718548857,0.05219095850183736,0.06457289686149617,0.29335707522737065,2.072346663899716e-16,0 days 00:00:15.730455,1126803.837086693
46,0.001,0.5,1,200,250,20.0,0.7218,0.6174031624810001,0.061527815,0.12152884900569916,0.14171261701693366,0.09871973963279658,0.036980581918827686,0.03923707455222396,0.20046881898755423,0.968679600374019,0.030187060168892513,0.9997904896736145,0.8698702064626559,0.1359411107404402,0.0715466252398622,0.3227314581450888,0.002509127145285561,0 days 00:00:47.510303,1126851.410691506
47,0.001,0.5,1,500,250,20.0,0.59,0.6586520644521272,0.08497343,0.11597485840320587,0.16322820208778213,0.10400985072002433,0.06378736125688324,0.014120224978314826,0.32030216480064483,0.7822563309510644,0.09808123547142651,0.9431839433959686,0.5922549200354081,0.38252093061825393,0.07988865871631516,0.48148316603510793,0.2127967451334773,0 days 00:01:47.882777,1126959.351242084
48,0.001,0.5,3,50,250,200.0,0.7218,0.5505958060140822,0.010298719,0.045402832329273224,0.03470349643935988,0.11130171597664594,0.038524264996220844,0.012736916036878732,0.235646221006916,0.998656258750536,0.004545667522251179,1.0,0.9799511607270688,0.009081594255736116,0.03130695499073054,0.13999959189805836,4.962897128447433e-26,0 days 00:00:16.755748,1126976.170857762
49,0.001,0.5,3,200,250,200.0,0.7388,0.5686169192958344,0.030272596,0.08991800248622894,0.0800721701752169,0.11960252581168383,0.027918684976828652,0.04311197284691052,0.1862132402462438,0.9973973194474888,0.003599282947634631,1.0,0.9850520492974255,0.03025710889693412,0.03814310030610021,0.12109458040334846,3.6262651489862676e-16,0 days 00:00:44.966085,1127021.172330312
50,0.001,0.5,3,500,250,200.0,0.7124,0.6233617269201253,0.066342935,0.1296766698360443,0.13890358577480147,0.0882453282890137,0.038147573512002354,0.016752372972628785,0.20234105029386093,0.9789603128305462,0.023271380094216303,0.9999999332427979,0.921371180374652,0.11585696606991072,0.06748235713994555,0.2615212259242685,1.4920972730707307e-06,0 days 00:01:51.966489,1127133.178855934
51,0.001,0.5,8,50,250,2000.0,0.7364,0.5423376841648007,0.009030193,0.06859084218740463,0.06855644409107117,0.10846436572892836,0.041676781829924105,0.0006759453637897457,0.20352666695686117,0.9997634524840573,0.0018275917854435025,1.0,0.9804802477359772,0.001653481752855596,0.012791092478467766,0.1366382740399141,2.4923427633193966e-10,0 days 00:00:15.385048,1127149.030022812
52,0.001,0.5,8,200,250,2000.0,0.7222,0.5615585099903908,0.019045703,0.08311186730861664,0.0956888276978636,0.08680721404544554,0.03768134082909682,0.0011554761000024322,0.1840132808668377,0.9995040910070982,0.0011690466425900686,0.9999987691640854,0.9899599817919079,0.004308848832764326,0.011533258339301668,0.0905105384882217,9.361969759636928e-06,0 days 00:00:52.657611,1127202.168123286
53,0.001,0.5,8,500,250,2000.0,0.7248,0.5468273069789127,0.012457478,0.03934647515416145,0.04901138831407371,0.10143077936414831,0.034921895477825086,0.0010085199497054294,0.1787329696384037,0.9999843778206753,0.00017539220228255116,1.0,0.998,0.0003483279679888002,0.003918018950866783,0.0446766157980596,2.0968392522043868e-11,0 days 00:02:13.939310,1127336.58228397
54,0.0001,0.1,1,50,250,20.0,0.4644,0.7797444959729382,0.15472767,0.18578900396823883,0.19101923828234502,0.08636033999340287,0.04463967787565688,0.007620898151702941,0.2706608262359804,0.2425559514463683,0.2780632240221214,0.9081626600865275,3.5795651075686805e-05,0.2940060827989755,0.1263658928870043,0.4578267870143862,0.00017474584268100914,0 days 00:00:16.506830,1127353.126033608
55,0.0001,0.1,1,200,250,20.0,0.5112,0.8218681454943227,0.20020165,0.22512471675872803,0.08288341678192446,0.1168687796954561,0.05866494035862057,0.016210008591581917,0.32385802653815654,0.4162976769101112,0.3089753949262784,0.8547338384870273,0.04331962171683663,0.37023410862188416,0.06368658506057961,0.4506412067963413,0.20039809196109704,0 days 00:00:46.498752,1127399.668709707
56,0.0001,0.1,1,500,250,20.0,0.5886,0.6691211697797864,0.08884107,0.09183549135923386,0.1904317134212477,0.10907724208210004,0.05839879696900862,0.0037150027382258414,0.2890656610829044,0.846959892886177,0.042129727754187794,0.9150022135019116,0.7783075259682684,0.3458030276154731,0.03831312222796162,0.40384923804652983,0.26588876636633957,0 days 00:01:56.617952,1127516.352061409
57,0.0001,0.1,3,50,250,200.0,0.7188,0.5755705110024172,0.024122143,0.07567789405584335,0.06718400556107591,0.0715271447060182,0.029864484594458972,0.0025705870104476463,0.17466057769552581,0.9993676069700771,0.0034674779113657134,1.0,0.9799999714638398,0.004426663941119504,0.024272185191890283,0.13999998318488455,7.89138838281493e-45,0 days 00:00:17.019850,1127533.410499649
58,0.0001,0.1,3,200,250,200.0,0.711,0.5891559925306498,0.03845292,0.08466926217079163,0.09449699879994224,0.07470640482453787,0.03123869655307462,0.008882389379944355,0.19787256611596848,0.9992402135580383,0.0023040145009014233,1.0,0.984289613648267,0.008786171875816455,0.024403873618897873,0.11758048290902079,1.0643816238650836e-28,0 days 00:00:48.146042,1127581.595278281
59,0.0001,0.1,3,500,250,200.0,0.5908,0.65901714463439,0.08421206,0.11068478971719742,0.1444942147325499,0.043557637934645003,0.021703376306524587,0.0044283385481550565,0.1564435721794862,0.9554856613790178,0.08850599476405739,1.0,0.7519140573459299,0.08518310587428439,0.15089025952075452,0.40716786691236295,2.2084265120545848e-11,0 days 00:01:47.736574,1127689.384037671
60,0.0001,0.1,8,50,250,2000.0,0.7038,0.5975813524755418,0.038915895,0.07431987673044205,0.050189661831206475,0.020134938501464677,0.014412204605344973,2.5542720635724393e-05,0.10089809794853746,0.9999999998899608,7.187304471079515e-10,1.0,0.9999999928474427,7.254056917342799e-10,2.8726541011692927e-09,2.307520027275391e-08,8.739880273864965e-43,0 days 00:00:17.037907,1127706.880432386
61,0.0001,0.1,8,200,250,2000.0,0.7094,0.666186802310574,0.102684975,0.09500519186258316,0.0715275379173079,0.02637615919674929,0.030217443920259858,6.400858964636533e-07,0.18013891195023496,1.0,0.0,1.0,1.0,1.1112099682326364e-15,6.498281188331691e-15,6.503667945002137e-14,8.250686585826208e-44,0 days 00:00:54.401628,1127761.776407026
62,0.0001,0.1,8,500,250,2000.0,0.7276,0.5910254200464937,0.044779036,0.06312195211648941,0.04973318637319317,0.022179685628565995,0.019639169034895675,1.3651604794724816e-05,0.10805701770313769,1.0,0.0,1.0,1.0,4.656142804033833e-15,2.3662927586232935e-14,1.6437008448761928e-13,8.435904855014993e-44,0 days 00:02:08.716379,1127890.996312334
63,0.0001,0.3,1,50,250,20.0,0.4936,0.710002982674279,0.10655943,0.12920783460140228,0.18484347751846145,0.1582134675391925,0.07518872759548786,0.02104016503585141,0.3943981777289636,0.6592537419141332,0.10501487120084725,0.9469176751403711,0.4195957914585097,0.4525705153404433,0.044603863135528186,0.4995972923257697,0.21209469792267724,0 days 00:00:17.232043,1127908.287911272
64,0.0001,0.3,1,200,250,20.0,0.6344,0.6611967144732475,0.08604841,0.08527521789073944,0.13320571753492186,0.16451414313693494,0.10077330902489627,0.006036065312264145,0.41749613051178786,0.8076257913192408,0.10674326553174487,0.9472097427461995,0.5889406724876985,0.36275244611075086,0.08620442811903178,0.48970174264274535,0.20907987856740706,0 days 00:00:44.981333,1127953.302930531
65,0.0001,0.3,1,500,250,20.0,0.5078,0.6884428499518374,0.09854896,0.11914072930812836,0.17238432052841016,0.1660824769767177,0.08538869182820709,0.011171424700321378,0.3981924500202846,0.7162482540302834,0.05083542254152454,0.7933526584767532,0.6002722404124804,0.43882155473595286,0.022712682537948784,0.47709374422566925,0.3914030861552247,0 days 00:01:55.943163,1128069.308705291
66,0.0001,0.3,3,50,250,200.0,0.5752,0.6618064580015917,0.085221425,0.12227821350097656,0.15906618369927233,0.06470095542996802,0.030927650119386405,0.005868822454274296,0.19760695539693385,0.9567854419209786,0.058641972328424725,1.0,0.7427802378000753,0.13912708404923108,0.11840055363742992,0.4162610060778161,1.1325900946635868e-11,0 days 00:00:12.327248,1128081.713947959
67,0.0001,0.3,3,200,250,200.0,0.6574,0.6436457593278855,0.075857565,0.10765527933835983,0.1431820471476538,0.07018500338916336,0.030799062238865388,0.01663636272948391,0.23294989638474378,0.96204319510725,0.05887337599794674,0.9999999994039536,0.8066705043574076,0.12097321301852246,0.12119575061098198,0.37670467055060475,7.354883010305831e-09,0 days 00:00:48.503436,1128130.280641767
68,0.0001,0.3,3,500,250,200.0,0.6494,0.649252305310103,0.07901526,0.11255019903182983,0.1510059961389525,0.06746757970969235,0.03197468819771541,0.011784336398262684,0.21672467784593474,0.9619915782834075,0.05622033509475447,0.9999991238117218,0.8197909053988115,0.1322386142781923,0.10972407287900095,0.36445060380876215,1.702063239138693e-05,0 days 00:01:53.526978,1128243.847934037
69,0.0001,0.3,8,50,250,2000.0,0.7236,0.5564777644677399,0.014807237,0.04100565239787102,0.03266947756165246,0.06161538188997547,0.03814635124894504,0.0023754883536611067,0.1851077511146381,1.0,0.0,1.0,1.0,1.711514726566469e-16,1.544351075728574e-15,1.7394481946687013e-14,2.3636356272656195e-39,0 days 00:00:17.811182,1128262.122965266
70,0.0001,0.3,8,200,250,2000.0,0.705,0.5800111265501309,0.028823346,0.05942106619477272,0.032130777373608005,0.05556648012553077,0.04046398781273318,0.0007283453727752677,0.17220847587373392,1.0,0.0,1.0,1.0,1.2781428551523551e-11,5.848650725264632e-11,4.790835434725913e-10,1.1757574934180361e-36,0 days 00:00:56.077954,1128318.686825363
71,0.0001,0.3,8,500,250,2000.0,0.7318,0.5553255110532458,0.010666722,0.05045256391167641,0.03911583372911046,0.06604070931958686,0.025422456070411305,0.0037018916589910238,0.11361547012884607,1.0,0.0,1.0,1.0,1.4636343395834224e-15,1.1018923157713086e-14,1.2196926543405965e-13,4.546191462840656e-38,0 days 00:02:11.893998,1128451.062081875
72,0.0001,0.5,1,50,250,20.0,0.4988,0.7080309838156064,0.10731265,0.13259044289588928,0.17667327029814547,0.179960428534077,0.09949120896800324,0.011886055122210878,0.4311998463867953,0.6582629760550803,0.13718938497546684,0.9164433966937372,0.36944985100834465,0.4439127936209354,0.060471373563031165,0.4999209963873269,0.27005964184617554,0 days 00:00:12.573294,1128463.68264911
