,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,250,20.0,0.7264,0.5814893571679438,0.0334254,0.09558993577957153,0.0886833928894026,0.1106499231705101,0.035372512544834,0.024928186385427705,0.191922640738583,0.9982013071621911,0.003812092127541018,1.0,0.9802645846456289,0.01907926781878214,0.03404252704325823,0.13814790477038905,2.7439731456489698e-33,0 days 00:00:47.602825,1025794.106582697
11,0.01,0.3,1,500,250,20.0,0.7062,0.5820164425608833,0.031408068,0.09454669803380966,0.0915323839347584,0.09638965546453797,0.044833659264246886,0.011111777334356965,0.21696577038678033,0.9984538955065687,0.002195215411647458,1.0,0.9905353605173878,0.0231214432756832,0.028502490953445578,0.0944300871536815,1.6070723178287747e-34,0 days 00:01:59.392332,1025913.55128643
12,0.01,0.3,3,50,250,200.0,0.6942,0.5792146400260438,0.032526698,0.0987819954752922,0.1148757183125017,0.11778476189104121,0.056152697736618545,0.008225175339728925,0.27089676329668716,0.9875323738912283,0.014781200098444365,1.0,0.9291059847122233,0.06790223797507641,0.0673110718202287,0.24288747199694494,1.8099220443961983e-09,0 days 00:00:18.701264,1025932.304700411
13,0.01,0.3,3,200,250,200.0,0.673,0.6208947845677271,0.059721887,0.12122002989053726,0.144543340254925,0.08703422460741761,0.047373062394026694,0.004289540960180778,0.22333697383579404,0.9517304394069177,0.038046437136735015,0.9966363850235939,0.8581091195554472,0.15928338065971143,0.061525556487813396,0.28107686262093995,0.0473275755716432,0 days 00:00:48.751597,1025981.121454072
14,0.01,0.3,3,500,250,200.0,0.6888,0.6327858241584896,0.06745125,0.12876474857330322,0.16105551186909506,0.08398656336255868,0.05155384291169982,0.0028979645044330963,0.24959509573681724,0.9100440357675124,0.05251640006363431,0.9846652443408966,0.7912566003203392,0.2059289315314518,0.050629000539014854,0.29080530819744366,0.09162708949041895,0 days 00:02:01.539523,1026102.723862313
15,0.01,0.3,8,50,250,2000.0,0.4976,0.693107051643562,0.100394145,0.00511699914932251,0.23704374039878673,0.016984876990534782,0.014318279451719245,0.009237745287044047,0.10087742157386302,0.5007457275436474,0.002926476294197517,0.5059660065174103,0.4886788672208786,0.017323384940479778,0.015099446283959097,0.10089966504403637,0.009952448410775463,0 days 00:00:18.103334,1026121.337726607
16,0.01,0.3,8,200,250,2000.0,0.4944,0.7338686316000247,0.12405011,0.14103378355503082,0.274719852925442,0.10684533719397739,0.030927759496516084,0.025847177133624888,0.21005166298056074,0.36589734962009496,0.008487833345110564,0.39698057487607,0.342135409116745,0.10710823829640266,0.02886085593218398,0.19835420204746249,0.05130321860313404,0 days 00:01:01.833535,1026183.712805568
17,0.01,0.3,8,500,250,2000.0,0.4944,0.7273645892717164,0.11971428,0.12250231206417084,0.24287362830152343,0.24800734331718044,0.19787162781914341,0.042541712267327864,0.4855232522000879,0.3889613507413928,0.03772699953515349,0.42261620965600016,0.3024809247255325,0.21568507042097426,0.20199494162864057,0.484505231358663,0.042770966511333615,0 days 00:02:26.509119,1026330.749146393
18,0.01,0.5,1,50,250,20.0,0.7124,0.5871949885434,0.039703373,0.10616359114646912,0.10782911803235838,0.10145193024135263,0.05894923301294103,0.012106610219124103,0.2465529211827291,0.9932207082729161,0.011647082263216715,1.0,0.9428781825629994,0.040568721002329104,0.06341046576701882,0.2262545826968441,1.9638942903494716e-34,0 days 00:00:17.897601,1026348.698589209
19,0.01,0.5,1,200,250,20.0,0.7382,0.5810806149680978,0.03966045,0.10948473960161209,0.10241619799842666,0.1121192824964036,0.05187291948494672,0.020601976899473316,0.24436201749462963,0.9938863536099148,0.006202232781653552,1.0,0.9741914340853691,0.0487687127443124,0.03854360281130417,0.12485745714324098,1.1918795538009692e-16,0 days 00:00:48.948665,1026397.703155483
20,0.01,0.5,1,500,250,20.0,0.6848,0.6056599858975221,0.051125947,0.1297881156206131,0.13381791958918404,0.10139599306765672,0.047266519155811135,0.030314976650022838,0.21966794518611044,0.9833612101797281,0.01234912310733226,0.9999983541965485,0.9410543241500855,0.10466499809841924,0.04139760735485317,0.1953441976189682,2.6473759996324014e-05,0 days 00:02:00.549340,1026518.325179332
21,0.01,0.5,3,50,250,200.0,0.713,0.6132077795921846,0.05819553,0.13949401676654816,0.15250859754195042,0.1342495357834684,0.0660925787065824,0.002637098472486696,0.27556265754135006,0.9248853022922482,0.036554464188678075,0.9866214513778686,0.8386035704039386,0.20242531211714196,0.04940069978619808,0.2937315907661344,0.09300194414039285,0 days 00:00:17.159706,1026535.546130796
22,0.01,0.5,3,200,250,200.0,0.6896,0.6070965664373418,0.05296014,0.11340093612670898,0.12819643448700738,0.13669800323712286,0.06707009782307978,0.0010421813264039083,0.2722443932400563,0.9475782891414376,0.02305158566515032,0.9906734769047706,0.8770637450735126,0.18992401737395054,0.04659938137129744,0.31063325377789713,0.08651372883479934,0 days 00:00:49.889459,1026585.493888718
23,0.01,0.5,3,500,250,200.0,0.6982,0.6312132271046442,0.068888135,0.10641869157552719,0.14943669879545998,0.14781059342959776,0.0640311165166503,0.002025789282797802,0.2673902629919844,0.8951739144549891,0.03789218748223308,0.9641656343714451,0.8031445804773548,0.24456550662430213,0.03846122015741559,0.3408858828646591,0.1539995003251483,0 days 00:02:00.469004,1026706.008705153
24,0.01,0.5,8,50,250,2000.0,0.4956,0.7001998566343729,0.103512965,0.03159644082188606,0.22031790244390792,0.09434986684729085,0.08268500695515986,0.025593352782342964,0.3441902373051962,0.47358372357487677,0.04380006764267533,0.5069428050518036,0.28651894986629484,0.09404152347757452,0.08696682768623819,0.30625413831040216,0.033590643281478746,0 days 00:00:21.487039,1026727.979464396
25,0.01,0.5,8,200,250,2000.0,0.4936,0.6949387072622212,0.10133526,0.031630098819732666,0.2395917404304964,0.08782456108540183,0.010410325381884187,0.05854298815955152,0.35751658460528235,0.4762919588175282,0.006282279981217297,0.4904297860339284,0.4600854932679795,0.08675513207564951,0.008656308565493947,0.11020374913062449,0.06890368872916235,0 days 00:01:01.754709,1026790.253259727
26,0.01,0.5,8,500,250,2000.0,0.4988,0.696645784557709,0.101843275,0.03737636283040047,0.19402887937238045,0.4102375839797277,0.051837488424704176,0.14105108809466188,0.479837136628971,0.5365829510991948,0.047596639134502385,0.6274667249321938,0.44436363610213553,0.4206417937293985,0.05125064271097563,0.4728250765578928,0.34251845633030936,0 days 00:02:21.108892,1026931.892921566
27,0.001,0.1,1,50,250,20.0,0.5892,0.6586353477423749,0.08343183,0.1372675895690918,0.16156312753071617,0.08111886445676389,0.04643689260510763,0.005382298282529837,0.26733378155157894,0.9006759717737854,0.09172673888725733,1.0,0.6568483080143628,0.234577760653422,0.15502124057619152,0.464220365530269,5.87634110796167e-11,0 days 00:00:15.855177,1026947.819127346
28,0.001,0.1,1,200,250,20.0,0.7026,0.6338880053067281,0.06965303,0.11709176003932953,0.13616074640264342,0.06058865477352654,0.03484698007593394,0.011003721235178942,0.18377608072822532,0.9747585681035129,0.03324498352639704,1.0,0.8738557495704442,0.11347813012541222,0.09914807831609385,0.3305832039844007,1.9944569506185144e-12,0 days 00:00:51.949001,1026999.802807124
29,0.001,0.1,1,500,250,20.0,0.72,0.6193438570684254,0.061242517,0.1124664694070816,0.12695849369277784,0.06736483794156245,0.023048417728444823,0.028217705461517084,0.1443264813922835,0.9909732216925357,0.011213853379674375,1.0,0.9631788541754274,0.06433115013966106,0.06480827931172306,0.18603026074815363,7.212892806246628e-16,0 days 00:02:04.087576,1027123.925869228
30,0.001,0.1,3,50,250,200.0,0.7262,0.5799391355560574,0.022543991,0.07304991036653519,0.051298728773627233,0.05708226801315034,0.03261689748488831,0.0012162412912948921,0.16183318896831175,0.999999999853281,1.6728554155804766e-09,1.0,0.9999999809265137,1.0138772723404702e-09,1.1415079463415805e-08,1.301612201125176e-07,2.8349117877682708e-42,0 days 00:00:16.570941,1027140.544106782
31,0.001,0.1,3,200,250,200.0,0.7096,0.5933199566083689,0.038789947,0.08743392676115036,0.0743421413271637,0.05468609432809753,0.03350439043744975,0.00034964922362199185,0.16804854133238445,0.9999970107628747,2.0216180937783207e-05,1.0,0.99979033857584,4.124062991723322e-05,0.00028231983959443684,0.0029576373026533927,4.5837981866334705e-32,0 days 00:00:51.091218,1027191.671385592
32,0.001,0.1,3,500,250,200.0,0.7214,0.6112071934739298,0.054318596,0.08639117330312729,0.06106243744209424,0.059008319154573496,0.039107658136365527,0.00016070771218619538,0.1835669723140058,0.9965464919159851,0.0072814430236179915,1.0,0.9730311473976326,0.0237471709724375,0.04719525060025823,0.1517891805599537,2.0645527827298003e-26,0 days 00:02:03.757542,1027315.478189251
33,0.001,0.1,8,50,250,2000.0,0.704,0.6225285126235921,0.07070018,0.11898232251405716,0.11131384913576839,0.05284603383536344,0.04267978336905166,2.6423064170065746e-05,0.2228985290369319,0.9999995433092117,1.5161922493772563e-06,1.0,0.9999892687797547,1.398146589274523e-06,4.583579596045739e-06,3.0402455483428306e-05,8.946168089876299e-21,0 days 00:00:21.477159,1027337.520457476
34,0.001,0.1,8,200,250,2000.0,0.6912,0.6015228706947069,0.04213184,0.08680539578199387,0.06178755088319013,0.04386751487588873,0.03409473307634214,1.0753090103452687e-05,0.16048690059377133,1.0,0.0,1.0,1.0,3.449430918372339e-13,2.6572970403554266e-12,2.8979952335568225e-11,2.586103504097777e-31,0 days 00:00:58.593772,1027396.631251471
35,0.001,0.1,8,500,250,2000.0,0.703,0.5947692300231511,0.05187749,0.06237411126494408,0.04551760371439859,0.04490159584825437,0.04002312342890539,1.8257814586020626e-06,0.17325493270399922,0.999999999994498,6.2732078571179e-11,1.0,0.9999999992847443,2.180719933035333e-10,1.074475724340158e-09,1.1367376850724917e-08,4.379019610422642e-17,0 days 00:02:25.930039,1027543.088771106
36,0.001,0.3,1,50,250,20.0,0.6416,0.6474238720569222,0.078385234,0.1165941134095192,0.1565467322956545,0.09087169845476074,0.05073062254531119,0.023678009248121735,0.3016692575992547,0.9112345952526454,0.08746780517298365,0.9999999809265137,0.7054831241840506,0.21870487039775302,0.13771052716457824,0.43684901753108313,9.999428598428416e-08,0 days 00:00:15.032311,1027558.16031908
37,0.001,0.3,1,200,250,20.0,0.7262,0.6010303332480331,0.051243957,0.1198766678571701,0.11830728228201698,0.10903028932391076,0.024696431794469374,0.06270950985128482,0.18214266527169037,0.9932433987109719,0.007196132343164395,1.0,0.9638182782294461,0.06105776644185147,0.04656997977758255,0.1798298302273597,4.325510358214652e-12,0 days 00:00:56.795414,1027615.023680048
38,0.001,0.3,1,500,250,20.0,0.7156,0.5986927648449829,0.047552824,0.10697442293167114,0.11657959634175132,0.09558867782786984,0.037956181488729965,0.03561723351809806,0.21302313130145561,0.9884274058907264,0.01279777842809499,1.0,0.953092780052556,0.0800683884409412,0.05853770231361388,0.1973604671875636,1.6884549138396975e-13,0 days 00:02:04.243402,1027739.325902957
39,0.001,0.3,3,50,250,200.0,0.7274,0.5600157023572494,0.012558849,0.04946569353342056,0.030758768572682317,0.07733357134789151,0.03762847547481492,0.0020408651621865413,0.21817318082894968,0.9987437502203147,0.0043422361876100865,1.0,0.9799581961608869,0.00861535184144527,0.030038686142177154,0.13999426280604726,8.033588265243674e-35,0 days 00:00:19.347488,1027758.713700048
40,0.001,0.3,3,200,250,200.0,0.7228,0.5586660115783021,0.017526537,0.07126834243535995,0.06391319578897746,0.09495439880878566,0.04598242718269607,0.002945829621643805,0.22133125781214127,0.9994044960942666,0.001443667620496162,1.0,0.9944516179607166,0.00800942384297614,0.019476610405863657,0.070917152100873,2.0267690580405597e-18,0 days 00:00:51.100249,1027809.863132173
41,0.001,0.3,3,500,250,200.0,0.7354,0.5395471976246993,0.00744665,0.04363156110048294,0.04122667548169921,0.09127972308481405,0.027703675717645853,0.01800710231573606,0.15451311783657284,0.9996589407044293,0.0007159450255630614,1.0,0.9970726293325424,0.0072219870256017005,0.014964394453444423,0.04467618705290153,6.080197386692767e-16,0 days 00:01:59.860446,1027929.774835785
42,0.001,0.3,8,50,250,2000.0,0.7156,0.5606713928352809,0.016751993,0.039047971367836,0.03897007076694354,0.08497812945754574,0.04039254656877861,0.00016602066733325114,0.20696832546411756,0.9999999993581038,4.848905938867863e-09,1.0,0.9999999475479125,4.48406381358652e-09,3.372307402650024e-08,3.6725081798342744e-07,6.020111016622997e-26,0 days 00:00:21.062409,1027951.31846847
43,0.001,0.3,8,200,250,2000.0,0.7062,0.5839408327196621,0.030367743,0.09119488298892975,0.08927065551320632,0.058756846926384936,0.03370840969431023,0.00022503187342690653,0.13952576398407765,0.9985075129751977,0.003285327379316511,0.9999999886751175,0.985846656858921,0.002517815457308492,0.005221193089363322,0.02034940499331138,8.988339138286035e-08,0 days 00:00:58.529576,1028010.286066957
44,0.001,0.3,8,500,250,2000.0,0.6936,0.5682648922756636,0.027718006,0.07141046226024628,0.0934892359824975,0.054679926947481125,0.02971106443004127,0.00024724043162518045,0.14751773261194398,0.9999999585931115,1.2205101104070337e-07,1.0,0.9999989799261093,6.523984706560507e-07,2.233040119017636e-06,2.0366414949331732e-05,1.3329757428350946e-13,0 days 00:02:23.174172,1028153.991632948
45,0.001,0.5,1,50,250,20.0,0.5586,0.6702927833953458,0.089374475,0.10788027197122574,0.16743013117422886,0.15544406551416132,0.07118478052547154,0.018817743328153926,0.3750777078254856,0.7650948164085367,0.10996130923071047,0.9207421728228122,0.48696944692265864,0.3994687634904928,0.06289975649028913,0.4997052641268543,0.2598480737515706,0 days 00:00:14.398488,1028168.440225446
46,0.001,0.5,1,200,250,20.0,0.6834,0.6494681476907519,0.077812955,0.11956686526536942,0.15811443236579728,0.08219900112228229,0.04097192881017775,0.016542936008353208,0.23818738666470948,0.9324825090554694,0.046915503335786035,0.9999994498491287,0.8437569026675772,0.2066681857348387,0.09273494778056836,0.35130403585033687,5.339610646014154e-06,0 days 00:00:50.924395,1028219.43043537
47,0.001,0.5,1,500,250,20.0,0.676,0.6431840459166146,0.07665608,0.14011240005493164,0.16424822372307607,0.07484060299460216,0.03279320595097422,0.02638626058856936,0.18745097342657047,0.9563411294765135,0.03429582254032344,0.9978904606499709,0.8839284618407255,0.16364774452702455,0.07209690063824058,0.2880337331768625,0.044610266765242546,0 days 00:02:00.189896,1028339.672039032
48,0.001,0.5,3,50,250,200.0,0.7246,0.5513090426234281,0.012143312,0.05435711890459061,0.04200635301114598,0.10846588494300588,0.04367909622615781,0.005360813836607593,0.2315765790070692,0.9998497499571396,0.001336991625979565,1.0,0.9849289628863335,0.0010334410978551595,0.009348469063075697,0.10549726605415341,5.216067999163253e-26,0 days 00:00:26.092228,1028365.821404057
49,0.001,0.5,3,200,250,200.0,0.7258,0.5696540496997577,0.030306872,0.08400361239910126,0.08706734625508615,0.12418729401126587,0.04145594636510433,0.049616581565872925,0.2364328520589813,0.9951886511239026,0.005386916177208495,1.0,0.9792252538842706,0.048448323042691935,0.04431090565209374,0.13999870573800138,6.053698411193796e-10,0 days 00:00:54.651419,1028420.536447274
50,0.001,0.5,3,500,250,200.0,0.673,0.6413782258215615,0.075435914,0.11068487167358398,0.14470483928432296,0.08934859192005606,0.040031363966953566,0.011430082827306575,0.2347882762927141,0.9511106905700538,0.051943562785378934,0.9998492510318756,0.8144094832832903,0.17495770860318552,0.09666553966501877,0.37041955763348416,0.0024165967285905247,0 days 00:01:57.826966,1028538.420298033
51,0.001,0.5,8,50,250,2000.0,0.733,0.5378711597977577,0.0069678132,0.037816766649484634,0.038519598573190886,0.11745474122497594,0.04501660278850191,0.0009722431960040942,0.20820937287164437,0.9998293135074479,0.0017613823526827503,1.0,0.9799999308587417,0.0011947805711853643,0.012329635367054179,0.13999998991837545,2.141035518902699e-17,0 days 00:00:20.868269,1028559.780959535
52,0.001,0.5,8,200,250,2000.0,0.7312,0.5374746360739976,0.007002375,0.05535458028316498,0.05129534789444952,0.1314253293504585,0.04426039944191642,0.0009068227277707725,0.2022498645795285,0.9977842668400382,0.0034701946639698125,1.0,0.9856095206662482,0.025736403997409726,0.03690261311663548,0.11680695534213884,1.0065051591646786e-10,0 days 00:01:04.721164,1028624.956024994
53,0.001,0.5,8,500,250,2000.0,0.6996,0.5601410912876813,0.016077982,0.09934455156326294,0.09962891255214419,0.10492081869059385,0.03542761096080801,0.0014957411115823246,0.16773761593493117,0.9997845889971448,0.0005050206891716556,0.9999998631477356,0.9960525667369365,0.0037732649245664444,0.00950176609934376,0.05839492386042688,1.1703879944048645e-06,0 days 00:02:23.324782,1028768.813571498
54,0.0001,0.1,1,50,250,20.0,0.6176,0.7322779901646105,0.096032105,0.17412324249744415,0.17537512409796546,0.07598316018169972,0.05076553324160699,0.0006921507176437525,0.33203935392190975,0.958150932004736,0.07204353721916666,1.0,0.6972186949233219,0.10258949785744,0.14915372639208732,0.45434550571375076,0.0,0 days 00:00:15.271038,1028784.149660537
55,0.0001,0.1,1,200,250,20.0,0.5478,0.6734593719400411,0.090967245,0.11587667465209961,0.15686393449415992,0.11893299374325614,0.06203675419717856,0.005849014097902522,0.3286345454491113,0.8330052501325379,0.1068104313241848,0.9930073045883909,0.6614122605436374,0.33284195258682053,0.11580762325598745,0.47184576131093364,0.07209529455226983,0 days 00:00:56.689756,1028840.892856753
56,0.0001,0.1,1,500,250,20.0,0.632,0.6598086515270536,0.08245816,0.09360767155885696,0.13612194791545698,0.10341059813778707,0.054044366747546035,0.005063143861130755,0.2662535106944073,0.8802168667211948,0.05488948069933994,0.9602021346159647,0.7627054524283409,0.299814850495254,0.059265629648634015,0.3927297422090552,0.17551357611803572,0 days 00:02:04.899761,1028965.846994937
57,0.0001,0.1,3,50,250,200.0,0.6442,0.6486775870277847,0.07801105,0.10348493605852127,0.14480644607057402,0.03650136412604656,0.017386229828108574,0.004639100286376933,0.1231340400903644,0.9902454709227478,0.02507931795245802,1.0,0.8707136955368333,0.034773889919046765,0.07743396350557893,0.3084250535738601,1.2093018306893775e-18,0 days 00:00:17.225022,1028983.127079436
58,0.0001,0.1,3,200,250,200.0,0.634,0.6513305886439319,0.07974734,0.10382542014122009,0.14239693445672819,0.04697848821675271,0.02223994375554483,0.005383629682551924,0.15402041968077046,0.9786172383059555,0.04255774167297997,1.0,0.8409432912222573,0.06259254775673675,0.11022561759343184,0.33911077916029253,7.782412649724988e-13,0 days 00:00:50.855911,1029034.040247324
59,0.0001,0.1,3,500,250,200.0,0.6948,0.6197455802834063,0.059670776,0.07933343201875687,0.11900270443668197,0.06373356540982775,0.028979533031218623,0.011913165553937517,0.21454860218301913,0.9920055680984659,0.01538152597244646,1.0,0.9444516863551746,0.0439002926557443,0.06884369036961561,0.216974855404231,4.429622840653398e-18,0 days 00:02:06.045141,1029160.146682859
60,0.0001,0.1,8,50,250,2000.0,0.7228,0.6008847871905032,0.05018387,0.05484185740351677,0.03595227971416462,0.021821394802296685,0.02458704690843291,1.4121809176918729e-05,0.17361712050791708,1.0,0.0,1.0,1.0,9.303415508114362e-17,6.56407732856208e-16,7.225995538205046e-15,4.4439146394165975e-42,0 days 00:00:21.692082,1029182.337418835
61,0.0001,0.1,8,200,250,2000.0,0.7158,0.6146360804577011,0.036102843,0.08740612864494324,0.06098931270407702,0.022569162066308913,0.0197105990636688,4.324088693622732e-05,0.12461251993096031,1.0,0.0,1.0,1.0,3.8662276693843e-17,1.9910419778050114e-16,1.6000120243965543e-15,0.0,0 days 00:00:59.555208,1029242.437085043
62,0.0001,0.1,8,500,250,2000.0,0.7166,0.558240558380239,0.019345863,0.036143749952316284,0.03566539191416887,0.01727276672555355,0.010876465889605391,0.000157074634277865,0.08331463258370896,1.0,0.0,1.0,1.0,1.116693540340807e-14,5.3792977075919315e-14,3.5420779838508687e-13,1.000880681762703e-32,0 days 00:02:25.369201,1029388.367275444
63,0.0001,0.3,1,50,250,20.0,0.5056,0.7318970400192473,0.11177115,0.20489612221717834,0.20614804322829078,0.18132526241008814,0.07890718629399408,0.019604384321072046,0.40959062375519095,0.8146459889854757,0.096448820090376,0.9794015159543403,0.6002103179440439,0.3605696244076736,0.09223098437262753,0.48964248219845724,0.13994056132041602,0 days 00:00:21.405023,1029409.827679622
64,0.0001,0.3,1,200,250,20.0,0.6074,0.6649143492419877,0.08919315,0.09663453698158264,0.16634428459515402,0.14784388544902474,0.0871983605967245,0.006147130337486561,0.40964084214046637,0.6201000694356024,0.17425856276187437,0.8980401696064519,0.3493688276406553,0.4373176885196516,0.053413467832193286,0.49742583566239423,0.29733840655278915,0 days 00:00:54.383297,1029464.275405491
65,0.0001,0.3,1,500,250,20.0,0.5574,0.717889914491705,0.10814314,0.17568477988243103,0.11811362051179239,0.16472519201387456,0.08977236948504341,0.007616522731046953,0.42932375205275997,0.7770971938325378,0.2512186478969163,0.9921412882634131,0.24182541892153736,0.3039129157574496,0.11997310037248711,0.4621548474498685,0.08704524071979451,0 days 00:02:00.565750,1029584.896050523
66,0.0001,0.3,3,50,250,200.0,0.5782,0.6603373326005753,0.085201964,0.12234711647033691,0.1577662230621798,0.07027548061791122,0.03288917741430115,0.007383284429918738,0.2331614760641162,0.9401910530296026,0.0821013404864647,1.0,0.6734006627097331,0.15883626541202966,0.13757949250469562,0.4550212837851572,3.6352442886577305e-18,0 days 00:00:15.842734,1029600.80742127
67,0.0001,0.3,3,200,250,200.0,0.609,0.6531725145772369,0.08193838,0.1257113814353943,0.15690502349843807,0.06871383797518277,0.03181625997519102,0.006093659318930721,0.18329640926916965,0.9684131903186783,0.03695619410245779,0.9999993205070495,0.8649907050456916,0.1332443832975016,0.08573281410197045,0.32332156579096777,6.3512880434792025e-06,0 days 00:00:49.063749,1029649.923660104
68,0.0001,0.3,3,500,250,200.0,0.6516,0.6463440540944916,0.07765698,0.11705757677555084,0.14487856040706465,0.06576376565269532,0.030180314124273883,0.009062942778315692,0.18147156593244296,0.9781276374231398,0.030194840870334562,1.0,0.9082940186595571,0.10365870451931652,0.0844112870763451,0.274402030350899,1.06343911013614e-09,0 days 00:02:04.553563,1029774.536076354
69,0.0001,0.3,8,50,250,2000.0,0.7268,0.5573296106426217,0.010634579,0.03910333290696144,0.023486315705232123,0.05603818848831738,0.03366743148090709,0.002116571934543288,0.1659354354157067,1.0,0.0,1.0,1.0,5.2886625342875905e-15,5.3853023274305356e-14,6.109768464366585e-13,4.445078685681905e-42,0 days 00:00:23.890568,1029798.932679678
70,0.0001,0.3,8,200,250,2000.0,0.722,0.5626864024989283,0.01785935,0.05855415388941765,0.055210259262822366,0.0619542764391226,0.02619991021608131,0.005729551347023206,0.11611096082362786,1.0,0.0,1.0,1.0,1.7047678357883547e-15,1.7157548143353053e-14,1.950867802183192e-13,2.4796299027435053e-39,0 days 00:01:04.957859,1029864.412911646
71,0.0001,0.3,8,500,250,2000.0,0.7026,0.5752585383638791,0.025976038,0.0885753259062767,0.08215760511232148,0.07612370541252454,0.041444310797829946,0.004384400263132245,0.16890540195491463,0.999999999996332,4.182138246832812e-11,1.0,0.9999999995231629,8.123763936483045e-11,9.260742578877977e-10,1.055888661800031e-08,1.6080996403533898e-36,0 days 00:02:28.153030,1030013.172731556
72,0.0001,0.5,1,50,250,20.0,0.5836,0.667903625956333,0.088650994,0.09421740472316742,0.18039040880908797,0.19850707887926805,0.10378451510314077,0.02570237871824891,0.43815217066189976,0.6922217654117562,0.14631526706545175,0.9416079335172938,0.41168793303628753,0.4236589565938838,0.07887940309163287,0.49970564441738385,0.20965078735522935,0 days 00:00:23.341473,1030036.562552831
