,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,5000,20.0,0.7234,0.5690042004006515,0.029190958,0.09692122787237167,0.09174687539448569,0.0775428747108439,0.04329915676391164,0.004707923609475727,0.16222575900072175,0.9994681967528226,0.0017479539614265157,1.0,0.987321897521615,0.0066392551510100276,0.02002807582308872,0.10279282621114066,4.345603212738999e-20,0 days 00:01:46.629414,1205989.908928005
11,0.01,0.3,1,500,5000,20.0,0.7194,0.5741689230512651,0.031975836,0.10348686575889587,0.09972662285079788,0.07861338830582877,0.04154816372100654,0.012113339730746683,0.1600898980085371,0.9991176463241608,0.0012975299779440406,1.0,0.9927653565555811,0.016462214449693997,0.021255001297082743,0.08146082288813654,2.97856623334783e-16,0 days 00:02:30.705399,1206140.668681634
12,0.01,0.3,3,50,5000,200.0,0.7258,0.5351240671917342,0.008893295,0.048351120203733444,0.05161018439431282,0.0839823253155035,0.03410249885291027,0.002875644120369508,0.20341006829524208,0.8880621810784708,0.023455614674794942,0.9622094035148621,0.8261063182353974,0.1707826739383496,0.013470199144981487,0.21060671772955158,0.11621167889264875,0 days 00:02:06.153071,1206266.863509957
13,0.01,0.3,3,200,5000,200.0,0.7354,0.5331302416527774,0.0057498366,0.035596515983343124,0.03721012022269497,0.06804541624281664,0.024659583021133254,0.02803220580148717,0.14615443478061274,0.9714138497664377,0.006717075431958983,0.9869260343909264,0.9509242418408393,0.09303109095288144,0.010791078874044463,0.12535125267119807,0.0625755225625135,0 days 00:03:43.752629,1206490.67750713
14,0.01,0.3,3,500,5000,200.0,0.7334,0.5373763732972088,0.009319992,0.058761149644851685,0.062292856512382436,0.07257527846783801,0.022516363487052105,0.015338672523167639,0.14135568659702216,0.9839538801867868,0.009346070949702471,0.9969945561885833,0.9602484332323075,0.07199843485707563,0.021275048054097707,0.11582846035812419,0.030338704064872123,0 days 00:02:50.847610,1206661.582380544
15,0.01,0.3,8,50,5000,2000.0,0.4932,0.6936423748417708,0.10056059,0.015377819538116455,0.2402070139955504,0.00791013605114245,0.02210464849570852,0.0,0.12286292512817924,0.4903278180039846,0.003173365481628275,0.5001184946298599,0.48011849462985995,0.00859305597535514,0.024131838805973506,0.10001951890650704,0.0,0 days 00:00:47.002251,1206709.133203511
16,0.01,0.3,8,200,5000,2000.0,0.4946,0.693168326365765,0.1003873,0.006568342447280884,0.2390013859342558,0.00803688763845902,0.005704450502465816,0.005835311958168233,0.05054323158687431,0.49889473836467807,0.0007346302952093146,0.5015246345102787,0.49616590321063997,0.008418890538678997,0.006598968381529218,0.03606458812233156,0.005942677431687728,0 days 00:01:34.298371,1206804.007214819
17,0.01,0.3,8,500,5000,2000.0,0.5056,0.6931087990856847,0.10038053,2.7060508728027344e-05,0.237797856272362,0.010796204188136371,0.017138300256134564,0.0,0.07363516431677296,0.5056653439668508,0.000944158670205476,0.5113430328369141,0.5033284296989441,0.00859335896913726,0.016621653241676054,0.06324951950179081,0.0,0 days 00:03:11.213511,1206995.798603978
18,0.01,0.5,1,50,5000,20.0,0.723,0.5796084437499929,0.037019134,0.11150900274515152,0.10222082141747305,0.09135714969790242,0.054373611453355515,0.0008303707988649799,0.22369886903571728,0.9956543449960077,0.007749486073462822,1.0,0.9678243386745453,0.027269432907976496,0.04681375600357449,0.14502692935232908,1.586057999550486e-25,0 days 00:01:37.461585,1207093.321142735
19,0.01,0.5,1,200,5000,20.0,0.7154,0.5779591638279098,0.035530355,0.11046519875526428,0.10905348800530265,0.09063044404992059,0.053514096207644433,0.004343183482333118,0.18784349862102961,0.997926794914099,0.0033430511083842925,1.0,0.9850078691542149,0.022040430202818335,0.0314011644924931,0.10188781416130221,1.1003054894137288e-15,0 days 00:01:40.075175,1207193.452281429
20,0.01,0.5,1,500,5000,20.0,0.7176,0.5839816793385719,0.039977055,0.11174366623163223,0.10874698767771551,0.0877460111360054,0.050465828985297854,0.006793796224407753,0.18045630035481636,0.9977057397578772,0.0030619826047535398,0.9999999995231629,0.9874757804274559,0.02650345470980478,0.026340650054137625,0.0873346444539062,1.1557269222691073e-08,0 days 00:03:15.146153,1207388.647542644
21,0.01,0.5,3,50,5000,200.0,0.7278,0.5407041893125051,0.011061995,0.060881104320287704,0.0682151022534592,0.08294722536997133,0.03486818980710561,0.02425254702062638,0.20380720143930833,0.9575480421506443,0.0161496500453117,0.9890283596515655,0.9118722474575043,0.10918323245977055,0.02041485395006254,0.15219219955086852,0.053608254647193675,0 days 00:02:31.280357,1207539.992698295
22,0.01,0.5,3,200,5000,200.0,0.7402,0.5600280312008579,0.023095166,0.1005382090806961,0.0964322223912699,0.10399410955461394,0.02462537444872505,0.05109352188937243,0.16431863833011576,0.9473835357339279,0.01003575713003872,0.9829153156280518,0.9169408513605595,0.1399435727817986,0.013142681114954029,0.17493070879586065,0.08008676859623705,0 days 00:01:39.700064,1207639.756102344
23,0.01,0.5,3,500,5000,200.0,0.7286,0.5860994899965435,0.038307443,0.13839340209960938,0.14026291932275126,0.11461882173951787,0.035255104448086765,0.06566989054097915,0.2205212557324869,0.7666153420125845,0.009862920128560358,0.7922472288608551,0.7446520273089409,0.23587644181710263,0.002938531520032329,0.24582542326729137,0.23140698506946292,0 days 00:03:06.565016,1207826.388139811
24,0.01,0.5,8,50,5000,2000.0,0.5056,0.692995577174077,0.10036366,0.0006833076477050781,0.2365914608251078,0.011250139868385006,0.00525173171487318,0.004918923127519417,0.05373469202071821,0.5066735935211181,0.0020428030809279307,0.5137149894237518,0.5010887277126312,0.011202539434272818,0.0049331531877458675,0.03519102434888061,0.005174990669638772,0 days 00:01:04.632766,1207891.497116135
25,0.01,0.5,8,200,5000,2000.0,0.4928,0.69319039511069,0.10039816,0.006673991680145264,0.23853491843452285,0.015332144598345405,0.011090437093190759,0.008389678293011486,0.06206295550787305,0.49887726707641905,0.0012578377290756377,0.5031617127358914,0.4932973685860634,0.014399062735920379,0.010320567783932625,0.05091102884744106,0.00855084424894937,0 days 00:01:35.464482,1207987.555665539
26,0.01,0.5,8,500,5000,2000.0,0.5056,0.6930866117733414,0.1003722,0.00032967329025268555,0.23777136412968464,0.011341687623954847,0.00457314385321649,0.00596403175938142,0.03973134163146633,0.5052223823796099,0.0005794698778142694,0.5065081824064255,0.5036855303645134,0.01164766827646374,0.004664676879104312,0.024991185648885313,0.007769317461207925,0 days 00:02:53.525838,1208161.625922302
27,0.001,0.1,1,50,5000,20.0,0.7264,0.5660145870103299,0.025029812,0.09010307490825653,0.08453040318896601,0.07361770007869886,0.030133715895490493,0.010307819973631336,0.16687220327138544,0.9993282831964402,0.003469167883440423,1.0,0.9800000495562199,0.004690497966849235,0.02428091867101158,0.13999964952468863,1.2025633361183895e-42,0 days 00:01:56.591619,1208278.254729828
28,0.001,0.1,1,200,5000,20.0,0.7314,0.5640569479122544,0.025843283,0.09088385850191116,0.0832095337580664,0.07185420891797788,0.02595934966620367,0.022340082198277513,0.1387993527896716,0.999751077591532,0.0009383487035137879,1.0,0.9949980156178233,0.0035112592278295075,0.013235929666313814,0.07053367989813451,6.042150244472052e-24,0 days 00:03:00.543925,1208458.858466394
29,0.001,0.1,1,500,5000,20.0,0.7244,0.5608748166245828,0.022980466,0.0908418521285057,0.08337910340835879,0.07310841331714213,0.031207839276431174,0.017185092846079116,0.13396403180934677,0.9995161359481268,0.001084580109513172,1.0,0.9939941295544548,0.009187524554449695,0.01861489075161396,0.07722447240962209,8.101295409591482e-22,0 days 00:04:03.249018,1208702.153511703
30,0.001,0.1,3,50,5000,200.0,0.7388,0.5262984652564475,0.0030195275,0.01997358724474907,0.017793638553121858,0.03419353022624826,0.014669379042391878,0.0010841981521170622,0.09073284407796578,0.9999947153513248,3.218278063613676e-05,1.0,0.9997030520439147,3.6128256084280006e-05,0.0002247026822974681,0.002077924339625436,2.0676203060792007e-19,0 days 00:01:31.627922,1208793.83168759
31,0.001,0.1,3,200,5000,200.0,0.7314,0.5275750583056257,0.0030702527,0.030136406421661377,0.02638160590312983,0.03267987514719941,0.015240837289345074,0.0028025164435560544,0.0850662375224653,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,5.937785820233826e-11,5.977694942889326e-10,6.803659636636444e-09,2.143029812634221e-21,0 days 00:01:29.561128,1208883.43065866
32,0.001,0.1,3,500,5000,200.0,0.7354,0.5253582914745176,0.0030976573,0.02211625501513481,0.021632312276378074,0.0335153481340829,0.014335751761553231,0.0019248846670147542,0.08423930226557068,0.9999706514509825,0.00014898352834190464,1.0,0.9984666975140571,0.0005516212656965082,0.00303379026622246,0.03206183040374735,2.921386799138963e-13,0 days 00:03:19.341467,1209082.812711373
33,0.001,0.1,8,50,5000,2000.0,0.7384,0.5272356642695378,0.0020845595,0.024367455393075943,0.02356991686525304,0.0374507423957442,0.020330595303861942,0.0,0.10219643229740298,1.0,0.0,1.0,1.0,7.116888780508504e-14,4.148680675699518e-13,3.991894881589681e-12,1.6052510707941264e-23,0 days 00:01:10.123975,1209153.50124766
34,0.001,0.1,8,200,5000,2000.0,0.5688,0.6521022056192539,0.08218859,0.15959730744361877,0.16690305460204907,0.02742758761855274,0.013898046211628204,0.00026760463681620996,0.06300330458809328,0.9999999025211884,6.212900822661617e-07,1.0,0.999993057847023,1.290610190547136e-06,8.746955278996456e-06,9.792330795214244e-05,1.6562093350500616e-12,0 days 00:01:30.117446,1209244.198509595
35,0.001,0.1,8,500,5000,2000.0,0.7364,0.52730365087263,0.0025080289,0.029288753867149353,0.025752433057043597,0.03192854215719831,0.01595613331674253,0.0,0.07691399601455777,1.0,0.0,1.0,1.0,1.2934490784679143e-12,1.2058994393541003e-11,1.372829793927934e-10,1.525851480663327e-21,0 days 00:03:19.282391,1209443.949216995
36,0.001,0.3,1,50,5000,20.0,0.7246,0.5816043855479577,0.03966524,0.11680987477302551,0.11404579134692977,0.10268445158512099,0.03521553158033737,0.03626594492884431,0.21207339470876505,0.993642248441559,0.010017124211819977,1.0,0.9600002239732527,0.0392691342906168,0.05911135141646009,0.19595808149806995,4.235488299659352e-21,0 days 00:01:24.533676,1209528.538862214
37,0.001,0.3,1,200,5000,20.0,0.7294,0.578604434886403,0.03618388,0.10593060404062271,0.09844643034448454,0.07888134074288537,0.029432575052236152,0.028875204991550118,0.14777174632439594,0.9994989783958745,0.0015042629090266527,1.0,0.9900289872288703,0.006175070643404959,0.017039330496125046,0.0806644487021346,4.93127128042927e-24,0 days 00:02:49.130157,1209697.70856737
38,0.001,0.3,1,500,5000,20.0,0.7268,0.5783095587859689,0.036453273,0.10696359723806381,0.10173650221338101,0.09652993875874763,0.032741610249062574,0.03969776309476562,0.1603246510900918,0.997896903800587,0.0025642206140230957,1.0,0.9856357529684902,0.03019299503179807,0.028967907161696064,0.11391006309616887,1.5381398495734474e-17,0 days 00:03:52.009277,1209929.772521056
39,0.001,0.3,3,50,5000,200.0,0.7268,0.5347658548231929,0.0066831224,0.053616009652614594,0.05046539485023896,0.04577341153190812,0.020619545241512847,0.006866515367479295,0.12926633988243927,1.0,0.0,1.0,1.0,3.4582117586079493e-11,2.3294546251364363e-10,2.330065461408055e-09,5.886839037801611e-20,0 days 00:01:29.340700,1210019.175975264
40,0.001,0.3,3,200,5000,200.0,0.7344,0.5313630973016499,0.003304334,0.04012265428900719,0.035833343595243795,0.050135948853185584,0.01991539522954881,0.008782530510138754,0.1066365380253313,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,2.6217789179273983e-10,1.083670040424707e-09,1.0693234494820953e-08,1.4291643022209107e-17,0 days 00:02:22.617660,1210161.85021712
41,0.001,0.3,3,500,5000,200.0,0.7364,0.5288259567439599,0.003226414,0.032472170889377594,0.03492004468140732,0.04946975381356199,0.019421377260254002,0.008806835574834849,0.10996567877299893,0.999999999820269,1.9863545566742293e-09,1.0,0.9999999773502349,4.119883526028079e-09,4.4288516193692756e-08,5.05114998105183e-07,6.11611681850308e-17,0 days 00:03:39.737058,1210381.654263652
42,0.001,0.3,8,50,5000,2000.0,0.7242,0.5379163837597706,0.006874755,0.06923474371433258,0.06333211455511047,0.059028162813832344,0.029070831442918055,1.4176545140425713e-05,0.12620770421077315,0.9999999982026907,7.843449289805512e-09,1.0,0.9999999260902405,1.1520414618306084e-08,4.685812879075065e-08,4.1956030249572917e-07,1.4376277519420873e-15,0 days 00:00:53.866063,1210436.021484789
43,0.001,0.3,8,200,5000,2000.0,0.7376,0.5321550127903995,0.0037103698,0.04077205806970596,0.042138043886564114,0.048763465833904306,0.026952838970520882,0.0,0.11310851401563554,0.9999990831682315,1.853322254267624e-06,1.0,0.9999878153204917,8.829912546239226e-06,2.038809709268049e-05,0.00013834860564261475,5.82820153845145e-10,0 days 00:02:42.796911,1210599.325982461
44,0.001,0.3,8,500,5000,2000.0,0.7326,0.5324964939546636,0.003420544,0.046612124890089035,0.040878574619830035,0.060604251097536664,0.027562437359155856,1.593782682489261e-05,0.11338113692430717,0.9999999943201361,2.2632734993132243e-08,1.0,0.9999997844696045,1.0173172531990831e-07,4.839403162876773e-07,4.799253130313141e-06,2.6279637570412016e-13,0 days 00:03:11.429346,1210791.312774334
45,0.001,0.5,1,50,5000,20.0,0.7316,0.6002337147226616,0.0526274,0.12789607048034668,0.12794057389011215,0.10607333910380608,0.032054706910083094,0.045672494168475686,0.20548575375808653,0.9840733893096689,0.018464080184973627,1.0,0.9070671412348748,0.08075942677063123,0.07665238568605143,0.24080072512720044,3.702118816911904e-14,0 days 00:01:44.690089,1210896.057384417
46,0.001,0.5,1,200,5000,20.0,0.7366,0.6020750084050491,0.053298213,0.1370142251253128,0.13434184121599027,0.0994789405743986,0.036525610305238744,0.04300420981326387,0.1949401355109382,0.978436449679226,0.016969233240835498,0.9999949806928634,0.9172920344769955,0.11699413076420308,0.04563167811570421,0.21978641010147548,4.1067385177569885e-05,0 days 00:02:25.798408,1211041.906638568
47,0.001,0.5,1,500,5000,20.0,0.7286,0.5963942723141361,0.04917377,0.1329871565103531,0.13196118359079193,0.09725056095752717,0.05290210562402145,0.018861190300445065,0.2208162171001231,0.9621460741820946,0.02040336875698367,0.994544268604368,0.9124717441621215,0.16386142428774023,0.05092638842987357,0.28183087604185436,0.0690738118113538,0 days 00:04:36.356062,1211318.338786719
48,0.001,0.5,3,50,5000,200.0,0.7356,0.5309424344020435,0.004510417,0.041191913187503815,0.0409599300935639,0.06352162388732818,0.022539098574270548,0.01464535160114567,0.14657711316813718,0.9999999981109913,1.8243840266100618e-08,1.0,0.9999997925758362,1.3233238165550167e-08,1.2784268706660812e-07,1.4547280932911703e-06,3.2126841072479966e-18,0 days 00:01:40.046806,1211418.443308856
49,0.001,0.5,3,200,5000,200.0,0.7292,0.5333708023823761,0.006252828,0.046957679092884064,0.04773022417796383,0.07121161342648179,0.027163451050214758,0.018119228313119736,0.16265731053248514,0.9999999928291026,5.6373445781146e-08,1.0,0.9999993723630906,1.0122590338358264e-07,7.949361409910434e-07,8.850177884902094e-06,3.861562318843555e-15,0 days 00:01:22.290999,1211500.788452597
50,0.001,0.5,3,500,5000,200.0,0.7362,0.531609220467953,0.0041011437,0.05314859747886658,0.0477161243229879,0.06585898927803371,0.023618571949825598,0.01734140446370687,0.13783097356634796,0.9999995814736072,4.708745663960765e-06,1.0,0.9999463070631027,9.342530921602761e-06,0.00010518557863603816,0.001199406191359532,1.1547770002029007e-14,0 days 00:02:48.022012,1211668.860359613
51,0.001,0.5,8,50,5000,2000.0,0.7272,0.5385355164911504,0.009570174,0.0550219863653183,0.059771822739975326,0.07443562007692739,0.028430680648447258,0.0005643413930010841,0.15402776911270114,0.9999999515918585,4.0291800706384975e-07,1.0,0.999995459318161,3.3306568227863293e-07,2.8124863140956273e-06,3.1719129714168415e-05,3.1723089429722724e-15,0 days 00:00:46.748963,1211716.104696094
52,0.001,0.5,8,200,5000,2000.0,0.7258,0.5523031473974828,0.013883661,0.07980131357908249,0.08327352511701247,0.07217018529607153,0.03149353253709317,0.0009735524677188796,0.15012063899390624,0.9999921837792947,1.5223471919947954e-05,1.0,0.9999020609259606,6.516601925129724e-05,0.00013248429388140916,0.0008123819160562141,3.707175087955681e-09,0 days 00:01:19.996786,1211796.595139654
53,0.001,0.5,8,500,5000,2000.0,0.7228,0.543755404819203,0.0113243405,0.05905928462743759,0.05795888293902463,0.0743646130436352,0.025721698685655423,0.0006796517085442167,0.13448673083546972,0.9999999995708466,1.2114891154508668e-09,1.0,0.9999999921321869,9.27667316933644e-09,2.5905870540046087e-08,1.7742441944696883e-07,9.25226715821769e-15,0 days 00:02:40.355595,1211957.471746052
54,0.0001,0.1,1,50,5000,20.0,0.7332,0.6024280735015778,0.054460466,0.1256168633699417,0.1253016606341822,0.0604557192417172,0.030050253258140692,0.012112565814972474,0.18427661578945717,0.9923935218080842,0.016732608333965476,1.0,0.9199987598418964,0.03832397606168088,0.0738784433751816,0.2712927915273736,1.5407487741931808e-20,0 days 00:05:15.233023,1212272.754896611
55,0.0001,0.1,1,200,5000,20.0,0.5056,0.687078071246757,0.098110095,0.13928349316120148,0.19592266333212682,0.08117059431960964,0.04987822120255319,0.006508824399657124,0.26403895532006877,0.8562010922369662,0.08287476047921866,0.9943978167351087,0.7111248231202424,0.3145463294846221,0.09669430768724976,0.44340358275857716,0.07092581932019705,0 days 00:02:45.883568,1212438.678321416
56,0.0001,0.1,1,500,5000,20.0,0.5792,0.6518407541170043,0.082301505,0.16144004464149475,0.17374913807620834,0.08372587696955516,0.04757373887672382,0.008616771576411865,0.26649660280123627,0.8940141793770203,0.03567013012030499,0.9483533173475533,0.7975834014186847,0.29645417760483667,0.04643556674681107,0.39483097980614995,0.19751296446597782,0 days 00:04:41.504114,1212720.234670248
57,0.0001,0.1,3,50,5000,200.0,0.7364,0.5271060862867653,0.0021241836,0.02758684568107128,0.025757267337456147,0.035860268204645926,0.015488890164950371,0.002733159876113379,0.08803884743776905,1.0,0.0,1.0,1.0,7.014273515107126e-12,3.270276800308238e-11,2.4356296764569574e-10,1.748220938974553e-24,0 days 00:01:38.385440,1212818.678570852
58,0.0001,0.1,3,200,5000,200.0,0.7366,0.527806218443261,0.0021559284,0.02720940299332142,0.024531653272151753,0.03723090436384228,0.01520316850669572,0.004245638102408333,0.08642234479860164,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,2.512225825725849e-10,1.8608531865969583e-09,2.040395338409011e-08,1.210731936699858e-19,0 days 00:02:18.439772,1212957.171080009
59,0.0001,0.1,3,500,5000,200.0,0.7372,0.527889013789244,0.002453529,0.02258218079805374,0.024349227095000245,0.03671395879692693,0.01601863287431944,0.0045257762052750205,0.08514040496561262,0.9999999973755617,1.7152951226705873e-08,1.0,0.9999998180866242,5.4402961593660437e-08,3.7112548356017755e-07,3.937902887044598e-06,1.205411248643465e-17,0 days 00:03:27.776243,1213165.002494065
60,0.0001,0.1,8,50,5000,2000.0,0.7394,0.527305536826684,0.0044307373,0.015587890520691872,0.01456998161555785,0.015838014737516632,0.007898252332550385,3.1738778787275685e-06,0.04030920790465664,1.0,0.0,1.0,1.0,3.1911700945357782e-12,1.3996107593340125e-11,1.1956770241649563e-10,1.0799195684889019e-20,0 days 00:01:07.566537,1213233.028916377
61,0.0001,0.1,8,200,5000,2000.0,0.7394,0.5258757226292984,0.004491687,0.02042408660054207,0.015282877216017373,0.014959159394667387,0.007476025388501862,4.39718249061552e-05,0.039272648739542414,1.0,0.0,1.0,1.0,1.0026405096951702e-14,5.771111611962374e-14,5.543442226398243e-13,1.2906099538385286e-23,0 days 00:01:30.287683,1213323.852773505
62,0.0001,0.1,8,500,5000,2000.0,0.7348,0.5293172872576403,0.005911704,0.03734084963798523,0.030615661045579338,0.015609265529200365,0.00891520424749369,1.4925272079562898e-05,0.047822027262360116,1.0,0.0,1.0,1.0,3.205786501581631e-11,1.3615518982545804e-10,9.589111065110627e-10,4.24075080775846e-18,0 days 00:02:57.353681,1213501.735923098
63,0.0001,0.3,1,50,5000,20.0,0.6958,0.6296234386006272,0.07085589,0.13846643269062042,0.15575840977539848,0.1304249952605123,0.07673378099594742,0.00767695329908953,0.37990923183250086,0.8560992985740146,0.07037751929425941,0.9999999809265137,0.6574385289882614,0.32787126798845617,0.07896280244551038,0.47164443664674127,6.358427298167647e-08,0 days 00:02:23.975908,1213645.767416329
64,0.0001,0.3,1,200,5000,20.0,0.6876,0.6291772625394418,0.070343606,0.12506915628910065,0.15452868125548194,0.15460566403753936,0.09174856932230714,0.02275479219596458,0.4238045485064006,0.8489471878834208,0.09923589274521413,0.9836504082381725,0.6524433875274553,0.31877491621087234,0.1087158043161684,0.47378575935324985,0.09483918196300332,0 days 00:02:41.334332,1213807.166156354
65,0.0001,0.3,1,500,5000,20.0,0.5096,0.6715128623511334,0.09136319,0.16107358038425446,0.1852995322953684,0.137714148506642,0.0948447516140607,0.007977751273486615,0.3968286044652906,0.8231440280038923,0.07717748877758542,0.9691873723373865,0.7094360890117793,0.35536821719855094,0.09054201041032485,0.4447217771547433,0.15387545861568358,0 days 00:02:43.416475,1213970.633005675
66,0.0001,0.3,3,50,5000,200.0,0.7362,0.5287713378675063,0.002852645,0.0341135635972023,0.029727537867590588,0.055152020596555294,0.023160495343067855,0.00987960757334997,0.13423037803767188,0.9999999994864831,2.8932560618323955e-09,1.0,0.9999999737739563,3.549289582346068e-09,2.046096199929237e-08,1.9189621165456076e-07,3.793981569536116e-21,0 days 00:01:57.093868,1214087.771515853
67,0.0001,0.3,3,200,5000,200.0,0.7374,0.5286111191220085,0.0028275982,0.032200586050748825,0.02837835041990111,0.05655192570185768,0.020606535106555378,0.014583659417986762,0.11736467139780972,0.9999999982806352,9.273386153728157e-09,1.0,0.9999999195337296,2.3845812958613908e-08,1.2900242325828997e-07,1.1391876889221847e-06,1.0631932838565463e-15,0 days 00:02:18.403805,1214226.218239511
68,0.0001,0.3,3,500,5000,200.0,0.7366,0.5278922584002933,0.002565746,0.029321864247322083,0.02656109081206451,0.05877222973947691,0.023070313790166212,0.01532307326032173,0.12240195536022656,0.9999965846456014,3.8357399070093844e-05,1.0,0.9995626348257065,7.628560049808705e-05,0.000856840011664034,0.009769999925198333,5.797292900868696e-14,0 days 00:03:16.661296,1214422.939237324
69,0.0001,0.3,8,50,5000,2000.0,0.735,0.526280350485734,0.0019487244,0.027314430102705956,0.02316498364596701,0.033227542104459176,0.01806252762500755,0.00047190882716324843,0.1022325940639762,1.0,0.0,1.0,1.0,1.2774076268123717e-11,5.018350044784834e-11,3.3983880621903017e-10,1.5495486695781893e-19,0 days 00:01:10.983266,1214494.406951636
70,0.0001,0.3,8,200,5000,2000.0,0.7356,0.5275242595100481,0.003072953,0.026306116953492165,0.03077513263523652,0.03137742763630288,0.015054873603771803,0.0005623121052155864,0.07847359684961794,1.0,0.0,1.0,1.0,4.988999220028837e-11,1.4792759746988346e-10,9.094912925927311e-10,6.768967180398457e-17,0 days 00:02:13.894826,1214628.834452683
71,0.0001,0.3,8,500,5000,2000.0,0.7324,0.5308162095717327,0.0037276547,0.03527035191655159,0.037024200786883746,0.03370056040937686,0.017301087742845913,0.0007827633354918921,0.08732381808135985,1.0,0.0,1.0,1.0,2.196289481509496e-15,1.2043270014651984e-14,1.2311889872939533e-13,9.463096987356134e-23,0 days 00:02:58.251096,1214807.568955274
