,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
13,0.01,0.01,0.3,3,1000,200.0,0.7178,0.5660032316050662,0.022045877,0.10032321512699127,0.10698214366706162,0.09909378195294159,0.03732063816811308,0.005797298876314208,0.2199499048892934,0.9127655807458438,0.05244371988252314,0.9743507993221283,0.8039588539302349,0.17842139956788158,0.044007124349718416,0.2521839058086458,0.10654958774536562,0 days 00:00:19.322493,6885806.609816944
14,0.01,0.01,0.3,8,1000,2000.0,0.4944,0.6951195617457521,0.10125228,0.031525880098342896,0.24109454436411687,0.06792434744897541,0.019597008457374294,0.0,0.12500093989953098,0.47417387722949633,0.006011194881941428,0.4919600984454155,0.45907030133414084,0.07602985241021565,0.018421732686819813,0.11685273012808339,0.003942984583213599,0 days 00:00:25.861707,6885832.724926181
15,0.01,0.01,0.5,1,1000,20.0,0.711,0.5839157873656563,0.037538987,0.1106695681810379,0.10757126957883666,0.10149440444870009,0.058031700741199004,0.010027995261917493,0.2122490213886234,0.9931834259090238,0.0070408541157644935,1.0,0.9710111844539643,0.05674727625569593,0.04657509348013847,0.1501170375016761,4.1402850301917817e-16,0 days 00:00:17.637327,6885850.381969814
16,0.01,0.01,0.5,3,1000,200.0,0.701,0.6623386982515856,0.08419096,0.1760869026184082,0.2121299680720789,0.059641548807501,0.032210380637027254,0.024150460491843724,0.2129710626881918,0.7512997508332647,0.035042893345221815,0.8455252441708692,0.6943206073343754,0.2646739444649373,0.008867280446272595,0.29749143412147144,0.2533205765320399,0 days 00:00:17.153113,6885867.554414069
17,0.01,0.01,0.5,8,1000,2000.0,0.494,0.6932693318764044,0.100388974,0.0027505054604262114,0.2360856583308203,0.046031391319134814,0.006637502374596544,0.031034323828211655,0.2383553794168847,0.503157397549886,0.003290748534465868,0.5119944122433663,0.492631591334939,0.04521211247834164,0.0053086410867714436,0.06378888053652772,0.034398064139538165,0 days 00:00:25.246243,6885893.051916542
18,0.01,0.001,0.1,1,1000,20.0,0.7346,0.5692951081835297,0.022415144,0.08060012757778168,0.07427136745860408,0.05839052314925855,0.0264067930679683,0.003942444633982182,0.11564944293287586,0.9999975691070924,2.7347195056391314e-05,1.0,0.9996881750226021,3.429182803670695e-05,0.0003857792028719405,0.0043988273728490365,0.0,0 days 00:00:17.905481,6885910.977156502
19,0.01,0.001,0.1,3,1000,200.0,0.7154,0.5657218403298453,0.023095315,0.09096622467041016,0.08660664606101419,0.06623573276424467,0.02844227256030757,0.007251140297726256,0.16169050142057145,0.9925422576006788,0.006551313327759409,1.0,0.9752496489137411,0.06309711596500728,0.04494667743569052,0.14073698267091614,9.443458012725941e-26,0 days 00:00:18.093017,6885929.089579439
20,0.01,0.001,0.1,8,1000,2000.0,0.4944,0.6936238853234477,0.100595385,0.01658928394317627,0.2401819292913897,0.024785858323114206,0.0029479774721995855,0.02032221236164028,0.05419017606046858,0.48905369580135893,0.0019237354413642205,0.4940718112885952,0.48444550946354864,0.02465958553885403,0.0018646562067684389,0.040618966842239604,0.02184307011447689,0 days 00:00:26.811582,6885956.152622147
21,0.01,0.001,0.3,1,1000,20.0,0.7276,0.5709064294804281,0.025354465,0.08505624532699585,0.07738930144121477,0.08525961240233043,0.04491068000998422,0.0065267580292850775,0.1895462182907484,0.9986432553237448,0.003074798567131885,1.0,0.9840081916749477,0.014499113609220234,0.029297118492318842,0.11194773878731072,1.5351882110521734e-38,0 days 00:00:20.605015,6885976.777321164
22,0.01,0.001,0.3,3,1000,200.0,0.732,0.5559036823193927,0.014733692,0.0600922591984272,0.05352177964068033,0.11156942764364063,0.03472134702457285,0.0008195203313264783,0.20026159279804612,0.9847511746221281,0.007368248214716592,0.9983164188265801,0.9584420317938429,0.08775244626096391,0.025597957433250038,0.16054828842009133,0.023749780194362344,0 days 00:00:18.935114,6885995.731670553
23,0.01,0.001,0.3,8,1000,2000.0,0.5656,0.6658031243687014,0.08558422,0.09441639482975006,0.2098947350930197,0.1840177012628022,0.06267321258445974,0.03498228307200033,0.3543812177378314,0.7329504669039324,0.045257263935945695,0.8476454815008685,0.6280585227683962,0.36139332139035746,0.016986442348341353,0.40306687199962754,0.32145236772388036,0 days 00:00:25.172242,6886021.155170173
24,0.01,0.001,0.5,1,1000,20.0,0.7184,0.5798211804563687,0.034168653,0.10056588798761368,0.09556551868429015,0.09707518105620307,0.054567748558544064,0.0035982457915196284,0.20718078740190624,0.9975395348255452,0.00398541309179399,1.0,0.9772562292218209,0.02607855324163397,0.03343959129032034,0.12932861324471195,3.470957273052431e-23,0 days 00:00:22.119548,6886043.294348753
25,0.01,0.001,0.5,3,1000,200.0,0.7124,0.5545889792584403,0.015980884,0.07450941205024719,0.09252872684311661,0.09659173066114801,0.04652196814068895,0.011749888199765097,0.2257638619842019,0.8593541365931837,0.06708431882393172,0.949324955791235,0.7426840145885945,0.19035684832121524,0.02044189619377582,0.22590880043507158,0.1393768290390563,0 days 00:00:22.555832,6886065.869610268
26,0.01,0.001,0.5,8,1000,2000.0,0.5054,0.6930491997203543,0.100342475,0.00029140710830688477,0.23718173563589884,0.013769243470831324,0.01326317356789111,0.005702423052579543,0.07130426908490187,0.5058411753406891,0.0014828115900130663,0.5091533775627614,0.4987118348479271,0.014618692526485186,0.014407696791632084,0.06198529339329471,0.006052752802363027,0 days 00:00:25.859245,6886091.979097
27,0.001,0.1,0.1,1,1000,20.0,0.7202,0.5714728927624795,0.025834357,0.08513247966766357,0.08070691665222476,0.07539425177477256,0.025489503653327174,0.012042838995994901,0.1587653425471188,0.999589751999158,0.0013882982234913047,1.0,0.9900118787318933,0.005367958117101945,0.017428640300675723,0.09938055896745641,4.1163675158787544e-36,0 days 00:00:21.442105,6886113.441441496
28,0.001,0.1,0.1,3,1000,200.0,0.731,0.5401956451908478,0.008743382,0.03332934528589249,0.03352938137448,0.04185367014974103,0.01831426475308848,0.0009629572694185311,0.11029593353513131,0.9998829921398025,0.0006572170334139288,1.0,0.995383822247386,0.0014576523969350556,0.008206367162850002,0.056972038007200035,1.9142504586243266e-29,0 days 00:00:19.975301,6886133.436618404
29,0.001,0.1,0.1,8,1000,2000.0,0.7288,0.5371011238981207,0.0077668,0.04560710862278938,0.05272426099926138,0.032338350659218806,0.019612412355619,1.1155771619397293e-06,0.10736657811041193,0.9999999985419785,1.0466642548630533e-08,1.0,0.9999998825788498,1.1352491487845379e-08,7.026747067907333e-08,7.78552887006611e-07,1.2249075062998723e-21,0 days 00:00:28.318690,6886162.004613124
30,0.001,0.1,0.3,1,1000,20.0,0.7268,0.5792005263113962,0.036790833,0.10704099386930466,0.09931601087560485,0.08664128455276489,0.03051974417269567,0.034596061826349625,0.1622548368312552,0.9997222153848538,0.001113740200233347,1.0,0.9929255267977715,0.0034733232974131427,0.0132433822246471,0.07039011663580672,6.849955972512036e-21,0 days 00:00:23.642550,6886185.667419724
31,0.001,0.1,0.3,3,1000,200.0,0.7304,0.5408039328389092,0.007049074,0.03577253967523575,0.035587433703267744,0.06168337608800745,0.028096503425232726,0.0027441783470513264,0.14513919844058626,0.9999999870864245,1.2928871605110988e-07,1.0,0.9999985286593437,1.7776650748686058e-07,1.8220587487503475e-06,2.0757536124851377e-05,2.3511758106804678e-23,0 days 00:00:21.378602,6886207.06565701
32,0.001,0.1,0.3,8,1000,2000.0,0.712,0.5569893673195447,0.015677482,0.04230178892612457,0.055334675785786394,0.06602008068617081,0.028573200742474606,1.6870199409941995e-05,0.14719471435766032,0.9999999430019122,4.969253953472486e-07,1.0,0.9999943467974662,7.856497244860233e-07,7.003557700911295e-06,7.967376436081692e-05,2.2636840084740488e-20,0 days 00:00:24.753797,6886232.068552659
33,0.001,0.1,0.5,1,1000,20.0,0.7348,0.6012639829887146,0.05263355,0.13670966029167175,0.1313618439148886,0.10845234426186758,0.0340136032619007,0.05680098710472871,0.20637749264011213,0.9910972182575594,0.007266514313009245,0.9999938344955445,0.9635101334378123,0.06904291241939169,0.03996710994233008,0.15986238056319269,5.252231051747888e-05,0 days 00:00:20.906872,6886252.995742085
34,0.001,0.1,0.5,3,1000,200.0,0.734,0.5444448623076138,0.010345471,0.06256122142076492,0.05844032693968693,0.08730448892661198,0.026504172033655193,0.02080446185471888,0.1740441462956558,0.999798406849472,0.0008068301272105556,1.0,0.9949680896196514,0.0026587258444717987,0.010622322893810298,0.06918174562632319,4.50453154374524e-15,0 days 00:00:18.939521,6886271.955265048
35,0.001,0.1,0.5,8,1000,2000.0,0.737,0.5427162221759676,0.0079011675,0.060305219143629074,0.05960053624131324,0.08852659504247645,0.032040125131136306,0.0010481557571715172,0.15947227410121712,0.999996152531642,1.2258154837191798e-05,1.0,0.999874726831913,4.6232425512803467e-05,0.00016461664396041372,0.0017204893302099726,3.3676002863115553e-10,0 days 00:00:26.420630,6886298.625605058
36,0.001,0.01,0.1,1,1000,20.0,0.7252,0.5666385008259298,0.023165625,0.08698488771915436,0.08078496038427183,0.07406371716090109,0.028860981690362712,0.014371790063510642,0.15775741222092113,0.999852541421752,0.001006143595295346,1.0,0.9908630041488504,0.0017900453606826104,0.011766052027807252,0.09131775675718241,3.645250174710759e-35,0 days 00:00:23.591370,6886322.237542258
37,0.001,0.01,0.1,3,1000,200.0,0.726,0.5420031106954811,0.008628939,0.03944028541445732,0.04332401129072605,0.03411456686637235,0.015717843661140242,0.0008567883904326932,0.09131633764169034,0.9999999999541503,2.529397206213641e-10,1.0,0.9999999982118607,7.57018599007995e-10,3.601064343119781e-09,2.6841480415550145e-08,8.237764209019466e-25,0 days 00:00:19.977119,6886342.235107768
38,0.001,0.01,0.1,8,1000,2000.0,0.731,0.5458536547429028,0.009518301,0.04064273461699486,0.03580730363335727,0.03552896914587271,0.019497064124802593,0.0,0.10379365504786785,1.0,0.0,1.0,1.0,5.903396116478803e-11,2.2113363405565978e-10,1.4856566607252215e-09,4.8433098823541187e-32,0 days 00:00:27.535277,6886370.020550284
39,0.001,0.01,0.3,1,1000,20.0,0.7206,0.5760531289984568,0.033514958,0.1034441590309143,0.09729583362748453,0.09490830265434187,0.037305123647617816,0.02971944786545323,0.17426682923608508,0.9982008479672747,0.003401339278275116,1.0,0.9810437211308454,0.01989209110213074,0.032998250638468715,0.13316924666180543,4.029599011889776e-22,0 days 00:00:23.268958,6886393.310311126
40,0.001,0.01,0.3,3,1000,200.0,0.7318,0.5412348530041344,0.008152924,0.03704703599214554,0.03572281031196545,0.060443907396752615,0.026751151828445723,0.0028137817157238244,0.14026128950384611,0.9999968986534157,1.8013895108745366e-05,1.0,0.9998343980312348,4.1123664007711106e-05,0.0002449607678638684,0.0023348706081705154,1.6220451233854975e-24,0 days 00:00:23.796632,6886417.126882077
41,0.001,0.01,0.3,8,1000,2000.0,0.7342,0.5506272816135758,0.013149204,0.05579429119825363,0.04613182735020819,0.06702837037142356,0.031709854813251635,1.2972343934188953e-05,0.15379071851139076,0.9999999823341004,5.414969592177052e-08,1.0,0.9999996280670166,2.0271866800642855e-07,6.763709447769265e-07,4.970222582607679e-06,3.854265730298618e-17,0 days 00:00:26.201510,6886443.578041689
42,0.001,0.01,0.5,1,1000,20.0,0.7152,0.6022078904131974,0.051298503,0.12806639075279236,0.13180200144758056,0.09393253542578615,0.04132133791949651,0.028164849608384963,0.20191789818825814,0.9892950979961835,0.01063763055711699,1.0,0.9539996799081564,0.07643094858115236,0.05164484088509328,0.18842268467069698,3.274552620965785e-10,0 days 00:00:20.255277,6886463.853925659
43,0.001,0.01,0.5,3,1000,200.0,0.7382,0.5382958000439481,0.006424331,0.0578153133392334,0.05410771897377055,0.08869222419095993,0.02839002433586615,0.016528263140591092,0.17775981601593094,0.9999544348625036,0.00035327320728837606,1.0,0.9961143299937248,0.0006297080025016788,0.004957726301127928,0.0548136138279402,4.460791000183223e-18,0 days 00:00:20.002114,6886483.87616591
44,0.001,0.01,0.5,8,1000,2000.0,0.7106,0.5492344908700476,0.013755548,0.06744415313005447,0.06445217703976741,0.08708764796999198,0.03383818334444665,0.0005273170719705929,0.1796107653591267,0.9999998061313079,1.015648963491576e-06,1.0,0.9999897640943527,2.6343433584842524e-06,1.4205071348607471e-05,0.0001442463182038686,2.2980207750172857e-16,0 days 00:00:27.216681,6886511.344370156
45,0.001,0.001,0.1,1,1000,20.0,0.729,0.5664405187217253,0.022937266,0.08234444260597229,0.07584482466687986,0.08453598915835898,0.028551668634472303,0.02110034888252855,0.15803824438199185,0.9990989815353537,0.002275365018681641,1.0,0.9894343036561685,0.010587925657727277,0.025665543989141254,0.09944088565091228,1.6073295021179602e-38,0 days 00:00:23.018368,6886534.383580152
46,0.001,0.001,0.1,3,1000,200.0,0.7296,0.5478724198775206,0.012468978,0.05265117436647415,0.047194520116225616,0.03975504440219519,0.01973422423109503,0.0007619385695368114,0.09702392832775054,0.9999484726568828,0.00040484372143809194,1.0,0.9956415958702565,0.000713488126428588,0.005708224508709887,0.06148212749625715,2.9559251318500636e-20,0 days 00:00:18.950850,6886553.354504585
47,0.001,0.001,0.1,8,1000,2000.0,0.7344,0.545068457373418,0.0114283385,0.048579439520835876,0.04040828649348362,0.043972759125739835,0.021404347831441357,5.975462997147551e-07,0.10016226376333615,0.999999999825771,1.359288539101993e-09,1.0,0.9999999850988388,2.5091133364500293e-09,1.8889512641549394e-08,2.0757855726860793e-07,2.029152278986276e-29,0 days 00:00:25.774120,6886579.37968088
48,0.001,0.001,0.3,1,1000,20.0,0.73,0.5786332764675545,0.036451403,0.11069381237030029,0.10386199778725934,0.10288123086827265,0.031047655657230482,0.04326452050655328,0.17311400836427562,0.9983238322889731,0.0024099373347687297,1.0,0.9900009741406679,0.021417055761137786,0.029966760714044034,0.09948834975919571,4.529632384461512e-18,0 days 00:00:20.692647,6886600.093527627
49,0.001,0.001,0.3,3,1000,200.0,0.7298,0.5398064467394668,0.0077267927,0.0353555753827095,0.043717274283408915,0.05703035156588994,0.02434802287801334,0.004560636516731844,0.14045668556819535,0.9999993572716529,2.8153041786877663e-06,1.0,0.9999755847454072,7.1718686043528036e-06,3.2134243537015743e-05,0.00027213741493494246,7.873428795262421e-22,0 days 00:00:21.128627,6886621.242413413
50,0.001,0.001,0.3,8,1000,2000.0,0.7292,0.5464451269012395,0.015675921,0.0356011837720871,0.03947108015008854,0.06099422048594656,0.029252992910283115,1.9926808864226797e-05,0.1597054035526742,0.9999999952224584,4.31444100263307e-08,1.0,0.9999995100498199,6.574021025426333e-08,6.078711026626757e-07,6.909078833240531e-06,2.9347991908890187e-21,0 days 00:00:27.396853,6886648.889590408
51,0.001,0.001,0.5,1,1000,20.0,0.738,0.6160125135631955,0.061904084,0.13199838995933533,0.14338376183023285,0.08104726112479234,0.033930258684882406,0.0285803999744837,0.17499962615328643,0.9867106765743384,0.008883887477310644,0.9999996447563171,0.9598263804614544,0.08568564102593877,0.034252204896393364,0.15955273952854906,3.318495427862719e-06,0 days 00:00:19.892532,6886668.802981738
52,0.001,0.001,0.5,3,1000,200.0,0.7372,0.5393201500464646,0.0064379782,0.04780208691954613,0.044418484934396846,0.08440442520767454,0.02872724548661191,0.012667398660800583,0.17151306933791494,0.9998425144127641,0.0006925409788091834,1.0,0.9951157536171377,0.002198425869171513,0.009690929545077047,0.06888481145059971,1.820232609638676e-19,0 days 00:00:19.895103,6886688.7182272
53,0.001,0.001,0.5,8,1000,2000.0,0.7022,0.5592736497660651,0.021770427,0.08020061254501343,0.07996211518144775,0.07978321433768594,0.026999793996315094,0.0020278432768343338,0.15351032777831428,0.9999188147674387,0.0005377827273280541,1.0,0.9958727277815342,0.0011442202298744674,0.007586086171801185,0.058221775392165095,3.5523912832550423e-12,0 days 00:00:29.668234,6886718.636671833
54,0.0001,0.1,0.1,1,1000,20.0,0.5056,0.7063445433865135,0.10646887,0.14583474397659302,0.19175494066586327,0.09157418258436517,0.05008517405676818,0.007241269930607419,0.2801995118464843,0.7934061837443022,0.05478573045148055,0.8904652476246332,0.6831708153229735,0.3907519526529174,0.03536186468543697,0.45656447736280853,0.288893883338623,0 days 00:00:21.044789,6886739.702295175
55,0.0001,0.1,0.1,3,1000,200.0,0.738,0.5420225467999245,0.005726546,0.03769179806113243,0.028217391256220442,0.04667434794961308,0.01696211397465821,0.004914557873638426,0.09069692212186344,0.9999965370091108,2.7840225173266688e-05,1.0,0.999711237847805,4.874751604416617e-05,0.0003927281841377909,0.004073492483386985,1.2042823287883516e-31,0 days 00:00:22.075211,6886761.797745502
56,0.0001,0.1,0.1,8,1000,2000.0,0.733,0.5549801088380025,0.025231194,0.048559125512838364,0.03519690323561111,0.019490525817440978,0.01421890312011959,0.0,0.09081581250414764,1.0,0.0,1.0,1.0,7.45979584555462e-12,3.400729488049173e-11,2.955750916484535e-10,2.9559037429350933e-32,0 days 00:00:26.565983,6886788.614948868
57,0.0001,0.1,0.3,1,1000,20.0,0.5056,0.6764706337725663,0.093560845,0.13805972039699554,0.1776581537019236,0.17207472072144483,0.08246621351095877,0.0185661323900185,0.38997028467293415,0.7605813148229971,0.09390969568857706,0.9508490324086597,0.5931930771664887,0.4038015572321654,0.0734876360250374,0.4826315102757412,0.20802141445540698,0 days 00:00:25.018495,6886813.654532442
58,0.0001,0.1,0.3,3,1000,200.0,0.7382,0.5365894309220994,0.0045768805,0.032898690551519394,0.02718639065658281,0.06698790089906963,0.02399880870597177,0.013104488210996183,0.1389296898957112,0.9999078380832305,0.0005386011923880377,1.0,0.995474357008934,0.0011423038455187677,0.006607268766097236,0.06020153413289492,8.763802022458041e-21,0 days 00:00:25.871666,6886839.546700722
59,0.0001,0.1,0.3,8,1000,2000.0,0.7354,0.5393834673102575,0.005521779,0.03403510898351669,0.02853105522391925,0.04719013588021859,0.0301485822622763,0.0008574355258360344,0.15463103604000145,1.0,0.0,1.0,1.0,1.8978170954619284e-13,7.775729776074849e-13,6.1763535091398425e-12,1.1928801770872686e-30,0 days 00:00:27.337992,6886867.136463642
60,0.0001,0.1,0.5,1,1000,20.0,0.697,0.6336573824938683,0.07225038,0.14415426552295685,0.16169342957844562,0.13803006613650742,0.06887745559574616,0.01148856993568664,0.3379388603025404,0.7998499761989794,0.045712139847962414,0.9028445147080234,0.7057400934521781,0.38778279744659583,0.03728817574517295,0.4492080222628805,0.28788743548300716,0 days 00:00:23.202152,6886890.360189328
61,0.0001,0.1,0.5,3,1000,200.0,0.7068,0.6321797297089025,0.07104298,0.14742021262645721,0.1498977643977625,0.06078481268055605,0.029459801034212574,0.00968460375785602,0.13736644522505054,0.9933316366672771,0.008350713688831305,1.0,0.9694157004659324,0.04972931003068996,0.05344851027893282,0.1621414115607554,5.822236650965911e-10,0 days 00:00:22.080026,6886912.461442328
62,0.0001,0.1,0.5,8,1000,2000.0,0.736,0.5436192002422068,0.009613387,0.05993279442191124,0.05036511448880265,0.06899802851292412,0.022423854170915854,0.008681503759420693,0.10217030567288303,1.0,0.0,1.0,1.0,4.837868617797948e-15,3.736632178210371e-14,3.9104856634443283e-13,2.3032312917239522e-29,0 days 00:00:27.441647,6886940.151202329
63,0.0001,0.01,0.1,1,1000,20.0,0.6324,0.6440978697939183,0.07756497,0.1263953447341919,0.15242620003332924,0.1231407497776345,0.060635871433253115,0.007547933310367463,0.31456892901680045,0.9175510544249404,0.04099013647478497,0.9999578624963761,0.8348892968436036,0.2538246347177665,0.08219816812139068,0.36646467241844777,0.00041895276417829036,0 days 00:00:19.203991,6886959.376908997
64,0.0001,0.01,0.1,3,1000,200.0,0.7328,0.5515891002052584,0.012400826,0.05728432908654213,0.053088853758178456,0.05749509223820608,0.021560704745706722,0.004916910237031822,0.11790431557255909,0.9999999990417406,6.86472030332061e-09,1.0,0.9999999302625656,1.3596247144878349e-08,9.686746667960447e-08,9.839310861675485e-07,2.450628904660066e-38,0 days 00:00:20.610218,6886980.009872978
65,0.0001,0.01,0.1,8,1000,2000.0,0.737,0.5608552725720869,0.029084204,0.04427938535809517,0.03247237256245293,0.017717523978080855,0.012319431790909162,0.0,0.07472221056661624,1.0,0.0,1.0,1.0,1.1335941002930697e-11,4.874136171959014e-11,4.4646494389799383e-10,5.656706646036701e-38,0 days 00:00:27.613459,6887007.871187255
66,0.0001,0.01,0.3,1,1000,20.0,0.5906,0.6584223894874603,0.08545234,0.12053349614143372,0.15968212078323196,0.1542415815315218,0.0821900740077021,0.007821955491701423,0.37965108082929894,0.8239578660911894,0.0919130909849118,0.9965172177553177,0.6663953818332539,0.33501581002014363,0.13856392679426152,0.46340298077418757,0.03465312617325094,0 days 00:00:22.234524,6887030.127452311
67,0.0001,0.01,0.3,3,1000,200.0,0.5516,0.6583784130082841,0.0849652,0.14445224404335022,0.16904686017145945,0.057539602198987155,0.027541957797143655,0.008136267635807111,0.1572910849209291,0.9654685030342948,0.03574145840938281,0.9999999952316284,0.895029341403814,0.13515224756080707,0.09574205756093043,0.2900347480270186,6.370656172054729e-08,0 days 00:00:17.552072,6887047.700325551
68,0.0001,0.01,0.3,8,1000,2000.0,0.7364,0.5364873890473048,0.0048903697,0.032287489622831345,0.025562909763051,0.043096697368761566,0.0243567795744577,0.0007012943267553924,0.12539052077138713,1.0,0.0,1.0,1.0,1.1186165868343833e-12,7.909461550155356e-12,8.154743685384277e-11,4.443482923394186e-30,0 days 00:00:28.485103,6887076.438206961
69,0.0001,0.01,0.5,1,1000,20.0,0.5764,0.675364224824884,0.09225322,0.07649427652359009,0.17883595381488632,0.19380357133271192,0.08862741557059983,0.028502336141218897,0.4275668049783388,0.6288097072040891,0.0952303477496557,0.7640061684659814,0.43259829274367034,0.46593201083897673,0.024059255742082782,0.49880374284644,0.4117092660135768,0 days 00:00:25.801884,6887102.261886508
70,0.0001,0.01,0.5,3,1000,200.0,0.6542,0.6436534467968479,0.07747788,0.13358551263809204,0.15990847498884034,0.0731469643128737,0.03452990378103759,0.012357415736019388,0.16663042135619563,0.9689291633550126,0.020474383168994522,0.9976252102851868,0.9060657854180164,0.15297672808403084,0.05165642837538991,0.282486209085297,0.024662272993021397,0 days 00:00:19.171241,6887121.454183629
