,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,250,20.0,0.7144,0.5867271076184796,0.030974127,0.09230956435203552,0.08863148164560627,0.08082989353316966,0.04180303506091501,0.004953001540777995,0.19228362217622152,0.9999561444818974,0.00028681652188663597,1.0,0.9974934366345406,0.0005986965032654769,0.00400500825049105,0.03519099136670754,1.097385990209452e-40,0 days 00:00:47.994499,1358682.018780351
11,0.01,0.3,1,500,250,20.0,0.7124,0.5753281047565034,0.026450159,0.0955999419093132,0.08690480726172756,0.09325986805100438,0.04754923914306946,0.01043334035231007,0.19243434289953795,0.9992973764906078,0.0015027158357631262,1.0,0.9923594054211262,0.011162356986399882,0.021434941225032943,0.08328429769668512,4.082059903918888e-32,0 days 00:01:53.731248,1358795.783213513
12,0.01,0.3,3,50,250,200.0,0.6666,0.5827426550259096,0.02986971,0.11906512826681137,0.11119114266192665,0.13914529466580405,0.05236410342278246,7.450786953929395e-05,0.307318712779488,0.9554825575834741,0.036856565479486826,1.0,0.8411310527410595,0.16387098222841,0.08862488213183378,0.35801992724965753,2.050225603786807e-34,0 days 00:00:17.052771,1358812.889484348
13,0.01,0.3,3,200,250,200.0,0.6954,0.5754413732762882,0.024850661,0.0806688591837883,0.07504192308147976,0.1299201370969613,0.04937328356341048,0.033078634093488886,0.2568349626788395,0.9908188074337803,0.008680075035806438,1.0,0.9541142367898218,0.07527596580033849,0.04795102319912301,0.20374264073986031,1.30345997988726e-15,0 days 00:00:48.372628,1358861.298908713
14,0.01,0.3,3,500,250,200.0,0.6962,0.5731323794475796,0.024596522,0.0894523561000824,0.085091695613764,0.14472235051253532,0.06651980506920378,0.034474554570742146,0.3556703021819757,0.9663973349145476,0.02233565529993495,0.9947683811038732,0.9024529772102833,0.16090661364522696,0.04885315185979893,0.27499767530956437,0.06738634366537455,0 days 00:01:57.349544,1358978.685853225
15,0.01,0.3,8,50,250,2000.0,0.4952,0.6958446842088504,0.101699844,0.036911554634571075,0.24266164441814253,0.028022482279793336,0.03871284319788524,0.0,0.15321239288415225,0.46822762691516145,0.007480566168150664,0.4906677758693695,0.4306677758693695,0.02836988790535458,0.04066024386446445,0.14438873155278437,0.0,0 days 00:00:21.898836,1359001.13215071
16,0.01,0.3,8,200,250,2000.0,0.4916,0.6941398216495889,0.10077674,0.010928105562925339,0.23570807497610877,0.07088653052065254,0.01362639910390094,0.044211795089517184,0.4114539835600223,0.49729707027160425,0.004589202791807898,0.5125490635633468,0.4872958510555327,0.07096467277264315,0.007108908272905173,0.0941230972870345,0.052292349889404136,0 days 00:00:55.706391,1359057.336707833
17,0.01,0.3,8,500,250,2000.0,0.4944,0.6960938190028438,0.10170526,0.07319103181362152,0.24626844686975308,0.21302039938111939,0.02015475302099238,0.012206198226309672,0.2657968227466467,0.4430857519227075,0.009535950114140707,0.4671479046344757,0.4147055459625131,0.23022599961194573,0.009999942203260741,0.25077241292766456,0.20872842756544963,0 days 00:02:15.085928,1359192.964491868
18,0.01,0.5,1,50,250,20.0,0.7164,0.5879833638455917,0.04153071,0.09002979844808578,0.09563109871258565,0.09747159333263905,0.05513090030220002,0.0,0.2483292601799402,0.9976044680567888,0.00682572876868471,1.0,0.9704997980594635,0.014362804900165399,0.03886716650376494,0.14451764290460953,3.4354339981636785e-34,0 days 00:00:13.550647,1359206.565456888
19,0.01,0.5,1,200,250,20.0,0.694,0.5983692444115506,0.04534209,0.10037647932767868,0.11473271145334074,0.10415732061680956,0.0530449994895453,0.01891792741061683,0.2482878499725257,0.9878207952418684,0.014026250156688947,1.0,0.9502036460819173,0.0743894676966656,0.07060688867520495,0.21012179361834277,1.378231496890624e-18,0 days 00:00:47.506392,1359254.129998049
20,0.01,0.5,1,500,250,20.0,0.686,0.5977159432806209,0.044363875,0.12097310274839401,0.12105778662075826,0.09171984537354048,0.05795880935327559,0.0081683588530416,0.25002547716014445,0.99372316756624,0.005912669160896051,1.0,0.9770402150508016,0.0634270212221668,0.03760915438750179,0.1402622990712628,2.661387448797982e-12,0 days 00:01:57.039018,1359371.216645942
21,0.01,0.5,3,50,250,200.0,0.7318,0.5773568804378386,0.036350444,0.09611807763576508,0.09648152889718842,0.14014054607548776,0.05189045458868985,0.023192636350911212,0.2566545466535309,0.9737000552815007,0.02024191064515666,1.0,0.9198319542687386,0.12408491705604338,0.07510103223970836,0.26575518344742993,5.996946071233768e-13,0 days 00:00:17.878310,1359389.144867261
22,0.01,0.5,3,200,250,200.0,0.6686,0.5890707481157712,0.036649436,0.11557173728942871,0.12384524876733849,0.15106381277151587,0.04782735538306848,0.07550777752319505,0.25980586077199785,0.9792413746380187,0.015076024612199698,0.9999816676974297,0.9158524672144615,0.12372654635688998,0.04980853143749644,0.26640488874177354,0.0002580796526922152,0 days 00:00:48.363587,1359437.554797971
23,0.01,0.5,3,500,250,200.0,0.6866,0.5936348675747681,0.04385402,0.1165066659450531,0.1249716474693043,0.14176286399013002,0.05849542514203871,0.02879180661038272,0.24363399139197012,0.9675426021606943,0.012133419866440315,0.9897436335360599,0.9263741446306645,0.1523452773582851,0.025258583841686954,0.22782329995452993,0.08955785414382834,0 days 00:01:58.146639,1359555.74023713
24,0.01,0.5,8,50,250,2000.0,0.4786,0.6961623802168612,0.10138851,0.024087104946374893,0.22275942277421784,0.08008217278501106,0.022585772403810343,0.03122612370404708,0.18547475005075234,0.49546694126879226,0.02486976747068553,0.5608532632887363,0.45039095751941205,0.08307994783875357,0.022970515080911795,0.1424479291875719,0.04478090493716027,0 days 00:00:19.904813,1359576.138231104
25,0.01,0.5,8,200,250,2000.0,0.5066,0.6932496356537886,0.100466646,0.0131528340280056,0.23346006744017433,0.041332053441970544,0.01324067983619696,0.027737759240562335,0.45023976531009485,0.5189914387486732,0.0029578948097703545,0.5264461819827556,0.5103432062268257,0.040343976191043095,0.0074363939498550725,0.06341574607570453,0.03140729737401239,0 days 00:00:54.418772,1359631.027751071
26,0.01,0.5,8,500,250,2000.0,0.4944,0.6948157022126544,0.101192765,0.02992818132042885,0.24233599977006742,0.06471592029981468,0.01112386681851912,0.03409460852221525,0.0995218428389755,0.4758989748540499,0.003013539354260403,0.48346942336298526,0.4680503284931987,0.0648244804531419,0.009688587357305637,0.09560682559716861,0.04003905850808139,0 days 00:02:16.188748,1359767.724748326
27,0.001,0.1,1,50,250,20.0,0.5572,0.6706770232397725,0.08796633,0.12473899126052856,0.16077602940311264,0.0588283984282047,0.039420326586246966,0.002371449540449596,0.2708501205358919,0.9309809793636604,0.0884108088377474,1.0,0.624080190764539,0.17587141752900395,0.15320976536760192,0.4709679042880402,1.4361358933136237e-22,0 days 00:00:13.111014,1359780.890097173
28,0.001,0.1,1,200,250,20.0,0.6914,0.6417164114623425,0.07363955,0.11795678734779358,0.14363042824377845,0.07912815318504135,0.04938927353480991,0.002041302468013991,0.28672770925592406,0.9418548028490474,0.06288916163720239,1.0,0.8051642033074827,0.18140100888557797,0.12970648807925633,0.3912387315144808,2.072454599843008e-14,0 days 00:00:44.739019,1359825.692543873
29,0.001,0.1,1,500,250,20.0,0.7208,0.6154801200963342,0.060288105,0.114334836602211,0.1260107188533766,0.06283351784755196,0.03174265868839406,0.008801061998539882,0.1802034359488029,0.9803262987027792,0.023905621215141882,1.0,0.903614158898592,0.10418255967115572,0.07368819064604024,0.27937114368340815,3.605190912870313e-11,0 days 00:01:57.089530,1359942.818182088
30,0.001,0.1,3,50,250,200.0,0.724,0.5987405985195946,0.04663467,0.06378395110368729,0.04651328193499139,0.057260064518791606,0.043646266707576924,6.762256870452364e-05,0.22286248026553998,0.9999838278018512,0.0001445324567839624,1.0,0.998392254114151,0.00011312922628949915,0.0010114217176499785,0.011251324527512457,2.471586841863702e-43,0 days 00:00:14.648057,1359957.528055719
31,0.001,0.1,3,200,250,200.0,0.7162,0.6061082230928856,0.04746676,0.08318932354450226,0.0497033983017791,0.059225469816089164,0.03633109673978419,0.0001351080603186304,0.16443070696361284,0.997471225814916,0.004995123885895849,1.0,0.974678411331468,0.022801116911769708,0.03881206664075527,0.1482964709672409,4.596331519282246e-19,0 days 00:00:47.690781,1360005.261667466
32,0.001,0.1,3,500,250,200.0,0.7104,0.5979530522221892,0.04780408,0.08553191274404526,0.07237850154354891,0.05765083775513797,0.037604030429079734,0.0002905891582691067,0.18198645521532777,0.9961389871946883,0.008051594809039254,1.0,0.9704337955828815,0.023792340754619952,0.04770460715831891,0.15442178602706672,6.312753238302537e-23,0 days 00:01:54.653402,1360119.952123986
33,0.001,0.1,8,50,250,2000.0,0.6628,0.6212136095816575,0.053584173,0.05178442969918251,0.05039823699889312,0.038754465873797106,0.029337199400336484,0.0017485422892349197,0.13586811713956656,0.9999999327384509,3.3000684631340634e-07,1.0,0.9999964106082916,3.7436030295790025e-07,2.244239926590477e-06,2.5066285314645784e-05,3.532858776505611e-33,0 days 00:00:15.701869,1360136.143489716
34,0.001,0.1,8,200,250,2000.0,0.7234,0.5744559957525396,0.036007375,0.06276648491621017,0.05133756982873895,0.05047841231997549,0.04158357315936783,4.4631900695617265e-07,0.1785540373370783,0.9999999957359753,2.3477924831692237e-08,1.0,0.9999997544288636,4.8903874192099726e-08,3.019009929121872e-07,3.2592218475411755e-06,1.3421899269834974e-20,0 days 00:00:55.297292,1360191.96248893
35,0.001,0.1,8,500,250,2000.0,0.7016,0.6608827910540306,0.10965576,0.10832208395004272,0.10277291124167096,0.05567638283317387,0.049497267567654636,4.419255491460848e-06,0.20404876518540355,0.9999977242607336,6.502926571746658e-06,1.0,0.9999598479270935,1.3363142337797086e-05,4.0329352636964916e-05,0.00033352392645011526,1.8997538399663018e-13,0 days 00:02:14.124292,1360326.663403472
36,0.001,0.3,1,50,250,20.0,0.6928,0.6351730630625191,0.07094205,0.111817866563797,0.14392850342502425,0.09482668956801787,0.052351477637552275,0.01135352844492219,0.3156431979976234,0.9079642341843457,0.10496258214339745,1.0,0.5919089317529991,0.21683389378506998,0.15260538027347254,0.4866759456906499,4.697219275154056e-19,0 days 00:00:14.380926,1360341.104619633
37,0.001,0.3,1,200,250,20.0,0.72,0.5949358237576062,0.04770492,0.11014372110366821,0.11523594647159408,0.10316487506149401,0.039620546332872715,0.03941355184237763,0.2017641370765595,0.9859287504087376,0.010566682320692586,0.9999999958276748,0.9503383874893189,0.09863007350531476,0.047484864644780606,0.19944745627409421,5.494985749261505e-08,0 days 00:00:50.094753,1360391.253706593
38,0.001,0.3,1,500,250,20.0,0.6886,0.6405352252557752,0.07420556,0.12224447727203369,0.14917173540105652,0.06775671035065783,0.034838061908931656,0.023200403680610014,0.20597421207700697,0.9701411261279951,0.03408889678790121,0.9999993908405304,0.8852070028969217,0.12623595290527306,0.09851855513306047,0.31540444413760454,8.090238929092672e-06,0 days 00:01:56.790885,1360508.102767861
39,0.001,0.3,3,50,250,200.0,0.7332,0.5501487437570879,0.007871574,0.05246203392744064,0.04144172000025938,0.09419427964889603,0.03018047989545295,0.006031999166894173,0.16993360078025704,0.9982198249679407,0.005965029484872245,1.0,0.9600071680402439,0.011718141497708721,0.037846327971835465,0.195924072294167,2.1017520537386135e-31,0 days 00:00:14.667334,1360522.836472097
40,0.001,0.3,3,200,250,200.0,0.7204,0.5701832318212137,0.020104323,0.05378083512187004,0.034465216788068215,0.08726947673361227,0.04760055271077788,0.0020565808285372754,0.2501877840688432,0.9998408027437252,0.0007320269939423016,1.0,0.9949572955351322,0.0021029473418218074,0.009888789265916825,0.07051913599014865,5.493074196711466e-32,0 days 00:00:48.525869,1360571.414689749
41,0.001,0.3,3,500,250,200.0,0.7178,0.57247843583111,0.026447883,0.07126985490322113,0.061437140774331794,0.08597787463318439,0.04535626225807712,0.0030324181716722964,0.21420675588819915,0.9996948589064126,0.0009144900425326376,1.0,0.9929566948749124,0.005265814572503883,0.013947675013438136,0.07714210433004418,4.434559458176066e-21,0 days 00:01:57.817789,1360689.284347378
42,0.001,0.3,8,50,250,2000.0,0.7208,0.5447213535415986,0.010457564,0.03674185276031494,0.04370623866473979,0.08058081503636731,0.039751244922127976,0.0001414811656927524,0.18512320205568727,0.999999768614769,1.1657609422379871e-06,1.0,0.9999907159805298,1.5252591301090477e-06,7.940885132107034e-06,6.479090986675538e-05,4.155625806087387e-18,0 days 00:00:16.607933,1360706.405562603
43,0.001,0.3,8,200,250,2000.0,0.6914,0.5743864694613288,0.025856549,0.07824592292308807,0.07278222874139392,0.09210386319755087,0.04406433267458167,0.00010332638298518487,0.17072601679628363,0.9999994074564713,1.6120063603401604e-06,1.0,0.9999884179234505,6.194850325873989e-06,1.8601692283376234e-05,0.0001279651877338416,4.520631602205773e-13,0 days 00:00:54.052400,1360760.92236497
44,0.001,0.3,8,500,250,2000.0,0.7246,0.5682818660320236,0.021545237,0.048477187752723694,0.034089006120729765,0.07772121666485308,0.044451981961020126,0.00012226805434235668,0.21323155664350366,0.9999994991907705,1.8647969839182463e-06,1.0,0.999981229186058,7.831064299850988e-06,3.246555065949122e-05,0.00033461579256339086,1.6233292195127357e-26,0 days 00:02:18.976443,1360900.434240715
45,0.001,0.5,1,50,250,20.0,0.708,0.6322776957032186,0.069562055,0.1267947107553482,0.1491254333685858,0.09438957253202321,0.03331363059773629,0.03774770324744486,0.20767571244047606,0.9518425950321937,0.04220934599458879,1.0,0.7957432981207967,0.17381345741909768,0.0962860629926058,0.3892211892413845,7.376453161793556e-10,0 days 00:00:14.591168,1360915.093783603
46,0.001,0.5,1,200,250,20.0,0.6818,0.6518753828354005,0.08017288,0.14609313011169434,0.1676591549645884,0.07576521134025056,0.029701593128387566,0.036495320577109976,0.184257386015779,0.8711944435289557,0.15557998107972681,0.9955530634522438,0.5104748772219319,0.24475244817736785,0.12125394832628482,0.4734672493902976,0.047087651784737415,0 days 00:00:45.438090,1360960.581693449
47,0.001,0.5,1,500,250,20.0,0.6992,0.6373622946052144,0.07197626,0.11053106188774109,0.15167628702630828,0.09022934606079518,0.03564183179432878,0.04182110975572439,0.2085081327776121,0.9264681420518945,0.05044264785216203,0.9977943633794785,0.8175877768918872,0.2163536384076384,0.07683009212666606,0.3403821212134821,0.02569201081404922,0 days 00:01:54.883303,1361075.52715167
48,0.001,0.5,3,50,250,200.0,0.7358,0.5393980576679687,0.0068715676,0.0440669059753418,0.0367749850660337,0.09822337327653403,0.03942215901487891,0.006186531051084583,0.221458928002231,0.9991776381746525,0.003664214425712151,1.0,0.9800000000151493,0.0057557736719638965,0.025648473577852795,0.13999999999400406,3.1793186583726826e-23,0 days 00:00:20.205142,1361095.798513784
49,0.001,0.5,3,200,250,200.0,0.7198,0.5836540735236068,0.039016653,0.08936460316181183,0.09913436313977071,0.1122440938012434,0.033881726140900445,0.047766573342564185,0.237993462789301,0.9861573380867067,0.023010334819948474,1.0,0.9081011789512914,0.07055513555715404,0.08447310365817624,0.2830803005243167,6.291268932971605e-14,0 days 00:00:48.011209,1361143.863293676
50,0.001,0.5,3,500,250,200.0,0.6854,0.6355684552529064,0.07299581,0.11602522432804108,0.14678826398362943,0.08746121254144136,0.03964007946568932,0.012279638059426766,0.2194048992607335,0.9685310350685399,0.022994229657546404,0.9952593098064899,0.9096018684217735,0.15478449667999472,0.054328345459497836,0.27223654477737197,0.06467841142316275,0 days 00:01:55.580933,1361259.521824663
51,0.001,0.5,8,50,250,2000.0,0.704,0.5598384858820051,0.015188839,0.08168355375528336,0.08125077399398506,0.12837100338842805,0.04394015542184703,0.00040329098755037627,0.2230668954043169,0.9928131721786485,0.011638424472560598,1.0,0.9421654986726118,0.043169951070474125,0.06344708850356262,0.22925605832255036,3.0098155227338616e-11,0 days 00:00:18.962092,1361279.051269625
52,0.001,0.5,8,200,250,2000.0,0.73,0.5623035940481522,0.017467765,0.10526449233293533,0.10662920146773176,0.07284849499026366,0.03591969697962208,0.0011737977181464807,0.16688824798637075,0.9989861100551027,0.001054227928614437,0.9999956330657005,0.9952802762389183,0.008553254733425473,0.011686115053300798,0.06579058062012888,1.9313763216857582e-05,0 days 00:00:59.388306,1361338.97354316
53,0.001,0.5,8,500,250,2000.0,0.7314,0.5471432474796715,0.012486628,0.055672671645879745,0.06273343968917688,0.11260240817345889,0.03340260406876207,0.0007460217534963402,0.1765213454464759,0.9999165911537434,0.00046562173824168555,1.0,0.9960003230557631,0.0015360461129029467,0.008268786109417845,0.06311382627088316,2.6313683413423094e-10,0 days 00:02:12.407549,1361471.957036023
54,0.0001,0.1,1,50,250,20.0,0.5056,0.9365700961133214,0.13333204,0.2693020701408386,0.27055371650566884,0.049713925021017374,0.02926564506366736,5.398890632528238e-05,0.20691537355186024,0.9608549293610904,0.07139807945315643,1.0,0.7341862843556425,0.09975353874977644,0.14434277857257455,0.4312659652060817,0.0,0 days 00:00:17.149880,1361489.153531142
55,0.0001,0.1,1,200,250,20.0,0.5322,0.6773827864729207,0.092823416,0.11715751141309738,0.14903179707040617,0.08585653600807877,0.051445387975906844,0.007960441535340944,0.2853080161440705,0.7561488530106623,0.2677469817643531,0.9999999457597732,0.20929069907989423,0.30226209849361635,0.13156843367534587,0.4673974534707773,7.607077080231225e-07,0 days 00:00:47.365233,1361536.565150987
56,0.0001,0.1,1,500,250,20.0,0.4716,0.778705634189339,0.16113561,0.20986858010292053,0.0892019102196915,0.11470302123012042,0.06291136286483665,0.006899865466002459,0.3307010348630825,0.43667535787858186,0.36991993964127273,0.9194998801436289,0.005878283932866924,0.3073016342543454,0.1049370793529884,0.4296395397527891,0.06960473801447614,0 days 00:01:52.692449,1361649.306677366
57,0.0001,0.1,3,50,250,200.0,0.5198,0.6730386684882332,0.09078282,0.10778064280748367,0.15812503068556616,0.033644762240347646,0.01698533846007715,0.0028599634221546763,0.13712102647520882,0.9569151184904066,0.08779423780998832,1.0,0.6795265987014864,0.07667478007380321,0.14481532982859308,0.4167920213439179,3.986409820393561e-14,0 days 00:00:12.306500,1361661.669402145
58,0.0001,0.1,3,200,250,200.0,0.6482,0.6476078982657983,0.07762612,0.10741832852363586,0.14159370891561338,0.04156364561023923,0.019959801499170933,0.004699994622235029,0.14540068669320547,0.9911791788066536,0.018585792570813713,1.0,0.9283985993172973,0.03630811851224404,0.07337182605087944,0.2270239404350546,7.073427636449064e-18,0 days 00:00:46.965157,1361708.687507621
59,0.0001,0.1,3,500,250,200.0,0.6506,0.6469081564351756,0.07746526,0.10233162343502045,0.1393922718714697,0.04438681950825946,0.020618324075692133,0.005719763777750052,0.1397696118251142,0.9932522747142403,0.013076593538759746,1.0,0.9434725577021154,0.03735653652804178,0.06062549113133558,0.2052202499077156,4.072367664171443e-12,0 days 00:01:56.285907,1361825.015605209
60,0.0001,0.1,8,50,250,2000.0,0.7218,0.5555817094887999,0.014366339,0.03401098772883415,0.01860307311631114,0.021481087432787763,0.011465540021950205,0.00020539547431836592,0.058110857107778406,1.0,0.0,1.0,1.0,9.780466736289736e-15,6.131532749176684e-14,6.156516955158682e-13,9.786292562002968e-38,0 days 00:00:17.346146,1361842.861051358
61,0.0001,0.1,8,200,250,2000.0,0.7282,0.5959990361372747,0.03650862,0.07097494602203369,0.04373965411302706,0.02046137775659146,0.017786993333756933,2.6870994958732454e-05,0.11862336312647588,1.0,0.0,1.0,1.0,3.7254179450837404e-13,1.785782901165297e-12,1.341531520545726e-11,0.0,0 days 00:00:56.899322,1361900.249320451
62,0.0001,0.1,8,500,250,2000.0,0.7176,0.5749308643551873,0.022328997,0.06124576926231384,0.04052020190196563,0.024282524356554005,0.016445860535309203,2.7215545076084603e-05,0.09578904607643562,1.0,0.0,1.0,1.0,6.727595679535292e-17,3.439830989753797e-16,3.19095444498064e-15,0.0,0 days 00:02:18.049729,1362038.857202741
63,0.0001,0.3,1,50,250,20.0,0.4068,0.850797605090674,0.21232314,0.22462822496891022,0.12365440446955692,0.15727509176803137,0.0729621108202753,0.013064077767570136,0.40755399956628535,0.30167361562665407,0.22211806699082268,0.6820883028085103,7.119889692592979e-18,0.3523882227835125,0.17960254028330574,0.4984779712832187,0.0,0 days 00:00:16.515543,1362055.443563335
64,0.0001,0.3,1,200,250,20.0,0.493,0.6851248188276062,0.09807059,0.10123102366924286,0.18992365480770895,0.1894539803144875,0.09672503152849198,0.010750693065316203,0.4294722128730286,0.5950701505187479,0.14323285162227598,0.8188979199067334,0.2354710100434677,0.45494923076397875,0.024232051069558537,0.49605808320657907,0.38290000926630485,0 days 00:00:49.333974,1362104.824794312
65,0.0001,0.3,1,500,250,20.0,0.5518,0.6761082054113254,0.09112329,0.06328896433115005,0.15039192095508405,0.17031741759056182,0.08219046542799824,0.025687447045849344,0.41067914364153146,0.6963885916729934,0.16712560451388925,0.9165141723839823,0.3671666888790075,0.41792782101451664,0.06603109885730624,0.4958239062768386,0.26849076832958557,0 days 00:01:57.072529,1362221.952562971
66,0.0001,0.3,3,50,250,200.0,0.5372,0.6673497862235912,0.08862999,0.12037529051303864,0.1629527951728327,0.07545741210983402,0.037116107136015056,0.006289953859278708,0.24010855747903417,0.910756417857285,0.10326804117078558,0.9999999904632568,0.6018889474695146,0.2134769532191535,0.13832712833471417,0.4670773004330357,5.897819341778914e-08,0 days 00:00:14.135688,1362236.151016966
67,0.0001,0.3,3,200,250,200.0,0.6664,0.6417363656848576,0.07514802,0.11391319334506989,0.14076881291975804,0.07052794760476125,0.031754588572053113,0.011935602178397531,0.21141969227546598,0.9759816446639707,0.039296396215262715,1.0,0.8724784526837559,0.09474929106550986,0.10243506403009024,0.3166868109360928,8.685953996095013e-14,0 days 00:00:50.091417,1362286.284228227
68,0.0001,0.3,3,500,250,200.0,0.5306,0.6667928864703722,0.08820113,0.12580493092536926,0.16582233109583683,0.06554617202589669,0.031202684883050943,0.006875154356720505,0.19629638069091884,0.9380906162948839,0.06261245781096872,0.999933394908905,0.7955429163902725,0.18922777833383583,0.11068251153187747,0.3835558485002651,0.0013636281689775734,0 days 00:01:53.488366,1362399.814947168
69,0.0001,0.3,8,50,250,2000.0,0.7232,0.5976297881920384,0.037145056,0.08808905631303787,0.08216380403449366,0.05457444013066023,0.02294642027888723,0.0010872775346025226,0.11470777626549883,0.9999999999449803,6.273207759740262e-10,1.0,0.9999999928474427,4.1378509894787544e-10,4.717597893899158e-09,5.378891614781986e-08,0.0,0 days 00:00:16.041464,1362416.32225025
70,0.0001,0.3,8,200,250,2000.0,0.7136,0.5862510136951103,0.038542375,0.09808382391929626,0.09799562016238998,0.056560726804667276,0.025362805585355818,0.007930737010436367,0.11068185642225517,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,6.662387856135702e-11,4.973858168674962e-10,5.3040235507255176e-09,3.2378391538766334e-33,0 days 00:00:56.609080,1362473.426764498
71,0.0001,0.3,8,500,250,2000.0,0.7206,0.5570547844197147,0.0146246245,0.059279248118400574,0.05283827080575357,0.06272402493833204,0.033221059189151546,0.004920616921381879,0.1449342625334565,1.0,0.0,1.0,1.0,4.6428381077386355e-17,3.0977813724251187e-16,3.2234902835241345e-15,1.0704946757695437e-34,0 days 00:02:19.224851,1362613.24409384
72,0.0001,0.5,1,50,250,20.0,0.534,0.6840589084217427,0.09470897,0.07511675357818604,0.1749541724156363,0.16022813002111622,0.07478888393891117,0.017943431830772526,0.4025783083943921,0.6634336072139584,0.13469777346395076,0.9296138638789034,0.34712077368113453,0.4407704198106336,0.05653997410802769,0.4983859871705548,0.24498971668407032,0 days 00:00:17.646247,1362630.933452411
