,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
24,0.01,0.001,0.5,1,250,20.0,0.7188,0.5812623323308639,0.035799768,0.10860256850719452,0.09947481033613513,0.10234354601481696,0.05743708126625131,0.008995954566137969,0.21001820468519458,0.9966397067121066,0.003766605941774303,1.0,0.9851624304056168,0.03615861411157549,0.035005916080892166,0.10854290363375799,1.8928833209683098e-21,0 days 00:00:16.664879,6877630.432804563
25,0.01,0.001,0.5,3,250,200.0,0.7296,0.6249864137965278,0.06593296,0.13478036224842072,0.159920815719269,0.13212382601689437,0.06157943716411556,0.0027657644370687896,0.2875801002910454,0.9012178863424262,0.03554265378119267,0.9646954675484377,0.8008274088596928,0.2714242602338366,0.048216108564294424,0.37155224400934117,0.15040537141076316,0 days 00:00:15.938596,6877646.390586134
26,0.01,0.001,0.5,8,250,2000.0,0.4944,0.6981234763455337,0.10283717,0.0532425120472908,0.2455359590541346,0.08545719790027427,0.015490604688167875,0.06459835938314218,0.45776304462479106,0.45357677159217064,0.006219011471536,0.4718536163121462,0.44111414432525636,0.0838649370088134,0.008553387914958256,0.10634092057993653,0.068835636883573,0 days 00:00:23.033355,6877669.676390411
27,0.001,0.1,0.1,1,250,20.0,0.718,0.6124284440272568,0.056672223,0.11006993055343628,0.12248347656836339,0.06722742189391327,0.03740054044128876,0.01678062088043893,0.2412782740074786,0.9808365591483957,0.03280649106476373,1.0,0.8775778056826675,0.0806371215313149,0.1024536068746084,0.32404929442910074,2.1567371111381034e-21,0 days 00:00:16.329120,6877686.023791515
28,0.001,0.1,0.1,3,250,200.0,0.7186,0.5946445063635978,0.044662196,0.07258862257003784,0.04626545454657244,0.0511520181592181,0.035187948878173,0.000300287869186618,0.1772610162918998,0.9999570919308238,0.00042898774206598774,1.0,0.9951492605917156,0.0005900540247019599,0.006031884241646669,0.06842799212021405,8.264047167150549e-23,0 days 00:00:16.769057,6877702.812035242
29,0.001,0.1,0.1,8,250,2000.0,0.7076,0.5714620234675577,0.025831616,0.06270360201597214,0.08727957443476261,0.027242474000604852,0.01994943171863781,0.00013592101758927775,0.0952095631382423,0.9999999228670047,2.0427186549893547e-07,1.0,0.9999984902143478,4.0453883899283984e-07,9.840404084473309e-07,6.13313598594872e-06,3.7171292122395135e-12,0 days 00:00:23.098181,6877726.159061066
30,0.001,0.1,0.3,1,250,20.0,0.7196,0.6201467851207766,0.061368328,0.12175552546977997,0.13498989618530105,0.06871121083752915,0.03423660416111324,0.010832586303769574,0.19197945600799673,0.9918783535144978,0.009071919912766407,1.0,0.9626197872310877,0.06025678109023341,0.047576491778817544,0.15845972288142002,8.677722301549549e-14,0 days 00:00:16.773520,6877743.225966435
31,0.001,0.1,0.3,3,250,200.0,0.7264,0.5685573826653297,0.0145762805,0.05600931867957115,0.03248905707984305,0.0786391347514999,0.04184587882647404,0.001956225222455231,0.20935344541434645,0.999697323377072,0.0011086909519924042,1.0,0.9938948791881558,0.003903150102236474,0.01414953739290787,0.07197030912196592,1.359310696030611e-32,0 days 00:00:16.877173,6877760.12250158
32,0.001,0.1,0.3,8,250,2000.0,0.713,0.5700130943981471,0.022018548,0.035772208124399185,0.02687660193776465,0.08531421827934219,0.04398656975938923,6.0788675163247794e-05,0.192640664842939,0.9999998799447831,7.239007298983646e-07,1.0,0.9999921730160714,1.2941015341073672e-06,8.974379860048851e-06,9.913375433143701e-05,4.441254416959104e-24,0 days 00:00:23.114348,6877783.487478439
33,0.001,0.1,0.5,1,250,20.0,0.7056,0.6350161127005646,0.07179652,0.12902379035949707,0.1475106624435408,0.06191531480538972,0.03439176973560003,0.009185750677383172,0.16168664543965527,0.9937295767888783,0.0067207185920694626,0.9999998962879181,0.966457297988236,0.04870053179062424,0.03736313088394729,0.15371864922571907,1.4481945679572519e-06,0 days 00:00:16.301199,6877799.807378946
34,0.001,0.1,0.5,3,250,200.0,0.6904,0.6281806443266049,0.06851383,0.10528722405433655,0.1356671219479067,0.08102378832938106,0.03576364256367191,0.014124053999682565,0.20410299581433183,0.9745262876941397,0.03661326619447366,0.999999994635582,0.8457516382591043,0.11273104723353788,0.0896368241608912,0.33158795165038657,7.05951100695391e-08,0 days 00:00:16.393342,6877816.221987222
35,0.001,0.1,0.5,8,250,2000.0,0.711,0.5610294599879279,0.020515336,0.08153589814901352,0.08278783023951183,0.10803789427761223,0.0372636547205886,0.0010039892315806289,0.2078468179794778,0.999999974324153,1.6447522309047933e-07,1.0,0.9999986240267753,3.583445727642096e-07,2.3162730686169135e-06,1.9407592626152798e-05,1.7580245605869077e-16,0 days 00:00:23.283245,6877839.755401346
36,0.001,0.01,0.1,1,250,20.0,0.7342,0.5839691709511667,0.040403422,0.10965737700462341,0.10084873788466285,0.09826833245359555,0.04350770109088785,0.025019723957932366,0.2403268682968558,0.9835427039982129,0.013263169619880171,1.0,0.9498223432909231,0.10762288902110907,0.05935624223626905,0.21794318904075352,3.0450688476410134e-13,0 days 00:00:16.773987,6877856.548022384
37,0.001,0.01,0.1,3,250,200.0,0.7198,0.6166117822897401,0.064422496,0.09106788039207458,0.07005643830101836,0.05565122247597371,0.0385388436144436,0.00015879816523060885,0.19726860487306383,0.9898599692861226,0.02067215603099665,1.0,0.9282800700113755,0.04077399187016024,0.07633311513179394,0.23277890752981303,3.531742436654191e-13,0 days 00:00:16.982040,6877873.549700742
38,0.001,0.01,0.1,8,250,2000.0,0.7162,0.5643506731793583,0.02328831,0.054643549025058746,0.036255478062609474,0.05173268385615679,0.034066558751057165,0.00013529122277274521,0.14698141409608564,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,6.161293836895821e-11,4.79792128362674e-10,5.26606481604628e-09,5.481089976757432e-31,0 days 00:00:22.975218,6877896.776147203
39,0.001,0.01,0.3,1,250,20.0,0.7204,0.610909350094895,0.056429356,0.11335549503564835,0.12430756849756074,0.08727267699280933,0.033041850376431425,0.030538727098125343,0.1771485442478323,0.98758790390291,0.01191670088032065,1.0,0.9525048438436352,0.08581595807192834,0.056504928547743076,0.2017209127664023,4.909301187371819e-10,0 days 00:00:17.215846,6877914.010478508
40,0.001,0.01,0.3,3,250,200.0,0.7152,0.5744551717478709,0.025195615,0.058363258838653564,0.03270638006605514,0.07957411706774928,0.04464938275492222,0.001128569954556561,0.23001129202920045,0.9997760176305618,0.0008392257664272906,1.0,0.9949981347773473,0.0030681955536310183,0.011624699307461593,0.07053318748268217,2.592621541325545e-21,0 days 00:00:17.367833,6877931.398013542
41,0.001,0.01,0.3,8,250,2000.0,0.7182,0.5617887093407171,0.021043926,0.05148378014564514,0.039639868639288034,0.08969375217852114,0.04736615328624749,0.00013636403993600406,0.19933456971303307,0.9999999930904463,2.467066116831128e-08,1.0,0.9999998253583908,7.895827818922721e-08,3.073605263409238e-07,2.4024252497989063e-06,9.978555648514143e-17,0 days 00:00:23.736140,6877955.384429329
42,0.001,0.01,0.5,1,250,20.0,0.6836,0.6463752936518078,0.07752304,0.13571828603744507,0.16714684311857056,0.10674577815696035,0.04716803805638762,0.04048653331457944,0.2874916511569106,0.8612537768557044,0.05599749323479132,0.9733999419669271,0.7318508846678873,0.31923019830517324,0.06522197879314735,0.43978440673629343,0.1473972048000685,0 days 00:00:16.322266,6877971.727548411
43,0.001,0.01,0.5,3,250,200.0,0.7156,0.5576731151985439,0.012612091,0.05231017991900444,0.048159970587655705,0.10339377188222289,0.02808111517310134,0.019829267579263385,0.18821091905939608,0.9979934420646841,0.004335820092062109,1.0,0.9798298321793846,0.01832524148904079,0.03546986739102401,0.1383732738856213,4.891759892490169e-22,0 days 00:00:17.706636,6877989.454065374
44,0.001,0.01,0.5,8,250,2000.0,0.7278,0.5435109685551011,0.010029353,0.03977436572313309,0.049085862815357546,0.11937703882779015,0.0404899800684065,0.0007191582328543936,0.19289131760134615,0.9997415741762635,0.0012250218788568776,1.0,0.9900348714813367,0.00331946841914635,0.014959517179252906,0.09915237794654719,5.056203199311134e-13,0 days 00:00:23.374325,6878013.075525439
45,0.001,0.001,0.1,1,250,20.0,0.7166,0.6221627240852708,0.06421205,0.117314912378788,0.13525260541548562,0.08577173199071099,0.04260391457366387,0.015450733246932797,0.2681354793629119,0.9285985813703241,0.05409873991939503,1.0,0.8114994595909024,0.22413519034892723,0.10678638265031305,0.38698308289253325,4.921199751170604e-11,0 days 00:00:15.993453,6878029.087847086
46,0.001,0.001,0.1,3,250,200.0,0.7192,0.5970233997860898,0.039025147,0.08329960703849792,0.058808919118904304,0.053525446865526814,0.03822599420978599,0.0005035709672569707,0.19533072227362785,0.9999894093320921,8.343356687253875e-05,1.0,0.9991009962558747,0.00014787714090852642,0.0011762631699168628,0.012681127503960082,3.8159348753465e-33,0 days 00:00:16.414300,6878045.523796238
47,0.001,0.001,0.1,8,250,2000.0,0.6412,0.6400635611314316,0.07023754,0.09240018576383591,0.1349476439725382,0.02554882334668971,0.01143271094438309,0.006120452678558707,0.05592059107742963,0.999984577527413,4.229134416655263e-05,1.0,0.99974285364151,5.413389074977978e-05,0.0001493718103198256,0.0011164430160755768,2.774077653227062e-25,0 days 00:00:23.026880,6878068.801675473
48,0.001,0.001,0.3,1,250,20.0,0.6866,0.6373282426069707,0.072988205,0.1288011521100998,0.14709112877359218,0.11253874166709965,0.061000769408051554,0.009049446640865566,0.3425850942484234,0.8936386473389956,0.08019704452463068,0.999999949336052,0.7250976252939512,0.26228149034092757,0.13227084254038746,0.44411449928305,6.942251443562049e-07,0 days 00:00:15.930881,6878084.751517619
49,0.001,0.001,0.3,3,250,200.0,0.7188,0.5685085110873203,0.016861925,0.05363164097070694,0.03443320375213007,0.10195700274048881,0.049311112872801634,0.006991138805770743,0.23168657820946317,0.9998864707718962,0.0006540541895191059,1.0,0.9950431838817895,0.0015892715884152815,0.009199255967391103,0.06961733862620978,1.564817248244306e-33,0 days 00:00:16.546276,6878101.317796732
50,0.001,0.001,0.3,8,250,2000.0,0.6772,0.6074872404724824,0.051079053,0.1045740470290184,0.0961220394486336,0.09042216167582258,0.0446215573652662,0.0013781931573963746,0.18111857844786475,0.9999505315113527,0.0004058058022781655,1.0,0.9953844602406025,0.0006023765475785986,0.005714263778829236,0.06510897751457619,4.328064605581786e-13,0 days 00:00:23.126682,6878124.697087024
51,0.001,0.001,0.5,1,250,20.0,0.7164,0.6238617808575818,0.06567532,0.12264436483383179,0.14857953988423178,0.09004489433077421,0.039129518028042966,0.03091153577199642,0.21159373606717846,0.960138925918652,0.03315920899544719,0.9999927815794944,0.8724029724477077,0.1586828492321263,0.07806935169274672,0.29392602742636964,5.240067961873391e-05,0 days 00:00:16.679290,6878141.395809693
52,0.001,0.001,0.5,3,250,200.0,0.6562,0.6429150082106058,0.07618464,0.11158829927444458,0.140541724140547,0.08236675854341002,0.03534067553646999,0.010309705985054086,0.19407664758399637,0.9792927324650768,0.02764890238977972,0.9999999898672104,0.878230535399204,0.10313300101398425,0.08191514719287464,0.3149513047780548,1.462476047312923e-07,0 days 00:00:16.089052,6878157.505114119
53,0.001,0.001,0.5,8,250,2000.0,0.7296,0.5536853993627187,0.014087878,0.07539606094360352,0.08220056782669928,0.09338416412875093,0.0355251933195028,0.0008445681739944482,0.1836818251077228,0.9985198273296056,0.002312993118358375,1.0,0.9908409416675568,0.016821928030304918,0.026065672275890565,0.08974367614081508,4.453026145846356e-10,0 days 00:00:23.765854,6878181.522173317
54,0.0001,0.1,0.1,1,250,20.0,0.588,0.6741803627209111,0.09102072,0.07216755300760269,0.1530297953139765,0.07279090428705627,0.05070996453547453,0.003332490040967147,0.23817160877999033,0.7805472279206271,0.3432421069513276,0.9999795997142792,0.05358196541810861,0.2013273960010164,0.0965082987485063,0.33038182302054725,7.060097805861708e-05,0 days 00:00:15.695274,6878197.238206473
55,0.0001,0.1,0.1,3,250,200.0,0.699,0.6210759607805285,0.06138672,0.0947454422712326,0.11849042045583556,0.05689448827591266,0.024385876279739527,0.010245915034245642,0.15989874865986595,0.9984021082042629,0.003999796429876622,1.0,0.9774145810582923,0.014870989074100107,0.03226263557976598,0.1440717601232979,4.1827695703975246e-19,0 days 00:00:16.654399,6878213.913039913
56,0.0001,0.1,0.1,8,250,2000.0,0.73,0.5717981700121116,0.027021714,0.04923512414097786,0.03634386028566296,0.02323769461736064,0.021267371035609953,6.537431480399696e-05,0.11964914381804849,1.0,0.0,1.0,1.0,1.798309282776864e-17,1.270690980302711e-16,1.2714055603517212e-15,1.386772283048083e-45,0 days 00:00:23.409724,6878237.573622528
57,0.0001,0.1,0.3,1,250,20.0,0.452,0.7186182585363505,0.11162374,0.1438203603029251,0.16521541431655715,0.15738754804709473,0.0818684182054038,0.009766324583646882,0.40838502873991966,0.5190243399173369,0.16146627935390404,0.795923581769623,0.24405155602888648,0.4639402005870328,0.022719707978227817,0.4960774876822943,0.4019725820049046,0 days 00:00:17.825713,6878255.418661183
58,0.0001,0.1,0.3,3,250,200.0,0.5502,0.6650686428433087,0.0873637,0.12764872610569,0.15989159237255882,0.07346522595302586,0.033981269587430064,0.007238476153196688,0.2132966301364241,0.9383369447293076,0.07033461271176533,0.9999997955560684,0.7226287188469391,0.1889228644747227,0.1082903222618543,0.43004242381830404,2.7383631581485182e-06,0 days 00:00:15.833039,6878271.273778917
59,0.0001,0.1,0.3,8,250,2000.0,0.7172,0.571332045779846,0.025587764,0.061366740614175797,0.05218019077831487,0.06538325696745301,0.04308088919208661,0.002488441734499968,0.18270745040322794,1.0,0.0,1.0,1.0,1.1106514510286529e-14,9.696294782568159e-14,1.0957265742669787e-12,8.099037262844632e-36,0 days 00:00:24.626849,6878296.152258237
60,0.0001,0.1,0.5,1,250,20.0,0.4658,0.8174758875135558,0.1630913,0.23059923946857452,0.07950406711956094,0.23148953674417044,0.09796618894931539,0.030245054677465254,0.4855163365952695,0.5963014301850524,0.27100230103233924,0.950201188479236,0.1734964505634224,0.398664566847862,0.07658872516330271,0.48607899967155155,0.20741239787752422,0 days 00:00:15.700445,6878311.872486223
61,0.0001,0.1,0.5,3,250,200.0,0.5056,0.6732586710250822,0.0917519,0.11839880049228668,0.17354304752459357,0.1071509356246362,0.0484096733959019,0.013733756534064872,0.2953970504959465,0.8320319122022567,0.08298209945465093,0.9548974514954296,0.6428436986714752,0.3461216889883977,0.06744415271353672,0.46840188872326255,0.19746571773161836,0 days 00:00:16.178630,6878328.071963478
62,0.0001,0.1,0.5,8,250,2000.0,0.7208,0.6180630787653928,0.06259258,0.12337243556976318,0.13735623822321724,0.062403478354040406,0.030023325769030454,0.006562152407789873,0.12774774871214117,0.9988762974608985,0.002165307942082108,1.0,0.9860218206026183,0.014325856931513269,0.025942360173292052,0.11211542140784815,2.1243851908331736e-12,0 days 00:00:23.865501,6878352.19041627
63,0.0001,0.01,0.1,1,250,20.0,0.5048,0.7220420661073887,0.11186436,0.16544438898563385,0.1280206749718411,0.09624660012713575,0.053689677755493596,0.003534234323405009,0.31081700692974285,0.7667195195389601,0.33928129017888253,0.9926623013615609,0.04839894110096732,0.2321698035547671,0.06063903957889685,0.34172188029532974,0.07424941755923684,0 days 00:00:16.327129,6878368.537411876
64,0.0001,0.01,0.1,3,250,200.0,0.7042,0.6185153111807806,0.058179982,0.08860818296670914,0.11232182703723739,0.059725355395275063,0.025764511428077307,0.010535288971587077,0.1955270582372252,0.9940059891371933,0.012443144616703008,1.0,0.9470385315787189,0.032936227238141415,0.06392944051484753,0.21708377112169516,2.0629705917030377e-23,0 days 00:00:16.879222,6878385.437496975
65,0.0001,0.01,0.1,8,250,2000.0,0.7248,0.5724280628261338,0.027857209,0.06459001451730728,0.055580905022210844,0.019506291777776612,0.016946827656584826,3.7939766189409855e-06,0.10673242885366414,1.0,0.0,1.0,1.0,3.089999044452507e-12,1.5059689040261817e-11,1.4146756857104987e-10,1.231743787034019e-35,0 days 00:00:24.262477,6878409.948413643
66,0.0001,0.01,0.3,1,250,20.0,0.4678,0.7013086023341595,0.10557988,0.13554182648658752,0.1643388168316109,0.16118471742553314,0.0945637906874569,0.008115079729499482,0.42310566918667475,0.5497904757771674,0.21173241338791238,0.8153424251418562,0.15040713345943765,0.4414657438913095,0.03436998706770238,0.48813160089028035,0.353653970892001,0 days 00:00:16.225374,6878426.19549195
67,0.0001,0.01,0.3,3,250,200.0,0.5824,0.659661689729114,0.085181996,0.12502430379390717,0.15982714370002582,0.06545656222478216,0.031077176055995366,0.008767714732989032,0.197821567546397,0.9474677604307269,0.0693969779613002,0.9999999570846557,0.7692438350099715,0.1645314043462215,0.11252452277116566,0.39058175168341236,4.1628404016108143e-07,0 days 00:00:16.441668,6878442.657960593
68,0.0001,0.01,0.3,8,250,2000.0,0.7182,0.5846104584696159,0.03403616,0.08425037562847137,0.08195044832339118,0.06202319820547329,0.027272062920636976,0.005502425949110953,0.11751355850068045,0.9999999656012425,3.918902131398736e-07,1.0,0.9999955317378044,4.852487969601207e-07,5.527915884351486e-06,6.302833757282005e-05,2.5657674542940054e-39,0 days 00:00:23.555686,6878466.4645897
69,0.0001,0.01,0.5,1,250,20.0,0.4904,0.722223511501439,0.10806615,0.14372438192367554,0.15788794712533782,0.21905462381832122,0.0799110448577138,0.03691623259922445,0.4355020840161898,0.6883277447595064,0.14293468362809042,0.9810790288570018,0.44040768790332663,0.4255351752848582,0.09294351612885585,0.49833764099911443,0.12846617566529075,0 days 00:00:17.191428,6878483.675690108
70,0.0001,0.01,0.5,3,250,200.0,0.5072,0.6687779759462391,0.089101836,0.12797944247722626,0.17074257561077902,0.1033066214698224,0.0481817248535953,0.011869972161793222,0.28359518195536715,0.8574306387097173,0.08362673843763481,0.9783378325502278,0.6854038163289781,0.31702882887973843,0.08658998406890024,0.4576214819487329,0.14083325207535086,0 days 00:00:16.310829,6878500.009256468
71,0.0001,0.01,0.5,8,250,2000.0,0.7334,0.5818930978413619,0.036546208,0.0859004333615303,0.08326162306179832,0.07982279142038835,0.030823882443808362,0.011321062756309553,0.12800792569822353,0.9999820203414331,0.00020493649024927376,1.0,0.9976633590459824,0.0002536342959331488,0.0028909849606278395,0.032962377017580306,1.900649517857578e-29,0 days 00:00:24.968331,6878525.229061196
