,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,250,200.0,0.736,0.5753561023978742,0.032295387,0.09260447323322296,0.09160047903685554,0.07638994842607189,0.03169483568378417,0.0013732928967892127,0.16279296682708416,0.9979076564753285,0.003590199800260886,1.0,0.9853855237364769,0.022444118847228807,0.03319636217823226,0.10230346072521164,2.6980291549874327e-25,0 days 00:00:26.006860,6764377.716498261
11,0.01,0.01,0.1,8,250,2000.0,0.494,0.6933472185378132,0.10051444,0.012555897235870361,0.2384371263753397,0.038535851999537386,0.013311294025612264,0.02084715887361293,0.08904530552473913,0.4931971262963774,0.0032287575485508238,0.49958082795143127,0.4808827778564492,0.03786030800178925,0.013718072745526817,0.08054626649708954,0.02205879611106251,0 days 00:00:39.250926,6764417.394449949
12,0.01,0.01,0.3,1,250,20.0,0.7062,0.576536258734366,0.029448943,0.10133235901594162,0.09693398819973299,0.09690217945893075,0.041165275000883336,0.0303628562647597,0.19041014734705008,0.9987496629528273,0.00235028962728334,1.0,0.988962801071466,0.015934590627300526,0.028621731165783745,0.09988391898551355,1.2492735716491451e-30,0 days 00:00:25.948406,6764443.372348239
13,0.01,0.01,0.3,3,250,200.0,0.6696,0.575989143039401,0.021571906,0.09542956948280334,0.09741658310848361,0.10044917410804464,0.03515349604652615,0.008710703615812122,0.20103217748564492,0.9756267303732368,0.013831165242071175,0.9956360527873039,0.9321798930456862,0.09856565600338431,0.028293779426620938,0.17848830723830927,0.04354129117677869,0 days 00:00:28.536180,6764471.94004216
14,0.01,0.01,0.3,8,250,2000.0,0.4944,0.7182238297665207,0.11437757,0.11143576353788376,0.26464111348500086,0.0784486418078214,0.022592973153293085,0.0,0.14265902063440553,0.39501466914123184,0.006577228059150156,0.41261927276849747,0.37970349252223967,0.08203314750723172,0.022652226077384978,0.1334779597609847,0.0015500225092002786,0 days 00:00:36.652134,6764509.004125667
15,0.01,0.01,0.5,1,250,20.0,0.6972,0.5904763979309766,0.04135756,0.10840938985347748,0.10918701410403081,0.09167572076321925,0.06053364378592675,0.001650279707154367,0.2471851948136405,0.9973056431859731,0.0040338725166193705,1.0,0.9740620590746403,0.027356029029684818,0.032922126973803506,0.1360647117573503,7.029950677525587e-19,0 days 00:00:27.081660,6764536.116806938
16,0.01,0.01,0.5,3,250,200.0,0.6486,0.6101552265065943,0.05107192,0.15072239935398102,0.15277087405135462,0.12381000578955761,0.06676944929677182,0.012084641608040495,0.27035178316178654,0.944324693749079,0.03951470821495036,0.9927434705197811,0.8164725833044223,0.18911020415651217,0.06346435276794973,0.32707560709257244,0.072109566218865,0 days 00:00:27.232876,6764563.379967898
17,0.01,0.01,0.5,8,250,2000.0,0.4942,0.693619632120526,0.10058513,0.013922012411057949,0.23864659459700416,0.039352903371692324,0.012884803567478884,0.026946402158529174,0.4233009702045684,0.4921899683315021,0.0027545629845605736,0.49968439355492594,0.485000251531601,0.03801498058178042,0.0080763181610328,0.07100198700670829,0.028897811949992143,0 days 00:00:36.782476,6764600.577427175
18,0.01,0.001,0.1,1,250,20.0,0.711,0.5836839618598164,0.025981206,0.07388707250356674,0.07517001913746427,0.07566712765762065,0.04353097915079581,0.0017678362119843323,0.18992198522411158,0.9995727819731004,0.0015306626429097562,1.0,0.9900065517728217,0.005683320195450366,0.01976898861452632,0.09939619990538055,0.0,0 days 00:00:26.711012,6764627.318709475
19,0.01,0.001,0.1,3,250,200.0,0.716,0.565329556559715,0.0217133,0.07075680047273636,0.06899270244052241,0.09318763013882078,0.03782511017266835,0.030700241496959286,0.2615959044565697,0.9667009006887675,0.03244657412114173,1.0,0.8950987879559398,0.12682226494350562,0.07715834198917125,0.25718197936401693,1.2873029265676406e-18,0 days 00:00:28.124639,6764655.474052745
20,0.01,0.001,0.1,8,250,2000.0,0.4944,0.6943435078362162,0.10092784,0.024845421314239502,0.24225273705234357,0.02003695417796544,0.007516389378693852,0.014602299046364953,0.1389958216014102,0.4806641477208871,0.0015699707737988745,0.48646562173962593,0.47676838546991346,0.019737358344399363,0.006730862247504476,0.04127241294756581,0.015023386507502397,0 days 00:00:37.902347,6764693.785935181
21,0.01,0.001,0.3,1,250,20.0,0.7158,0.5791711800120977,0.033290394,0.09980947524309158,0.09516046922912429,0.09534606649815157,0.045472794945441014,0.015562353259557305,0.20139750295436556,0.9970249492898607,0.005044176095546195,1.0,0.9750000151878558,0.028092569493036044,0.040748103768744603,0.15612485317950978,1.1113074189538162e-30,0 days 00:00:26.738148,6764720.554362402
22,0.01,0.001,0.3,3,250,200.0,0.6934,0.6087510079979933,0.05379033,0.13648761808872223,0.1435170623492224,0.08982949518743065,0.05189803986144986,0.0023312073589704034,0.2046400942985262,0.9872232955499337,0.0071406905647659865,0.9999114894866943,0.9663060195744038,0.08640352260341237,0.028714351609670154,0.1461794962355549,0.0007566748747305318,0 days 00:00:26.085661,6764746.670397169
23,0.01,0.001,0.3,8,250,2000.0,0.4944,0.6951296286202403,0.101346925,0.03206797316670418,0.2436947068463785,0.02124125915719689,0.021390320145249716,0.0,0.07993912416073477,0.4734150757422814,0.0023352332213091415,0.4787314963340759,0.46662950396537783,0.02353298797845224,0.022348985547193254,0.07993912416073472,0.0,0 days 00:00:37.669276,6764784.748281782
24,0.01,0.001,0.5,1,250,20.0,0.6746,0.5965903780068289,0.044380944,0.11141513288021088,0.125913833553694,0.1068531877457301,0.059015664727840735,0.01913088531216435,0.24664710505609683,0.9899988429427959,0.010619356437868975,1.0,0.9515986030089207,0.06933333661565948,0.05633467661576542,0.20305368427807266,1.4415613159354407e-09,0 days 00:00:26.779155,6764811.559091959
25,0.01,0.001,0.5,3,250,200.0,0.6524,0.6015413719493393,0.04255963,0.13936156034469604,0.14405244720389673,0.14475152587095566,0.05693472357154977,0.0345179210808008,0.29384320013743537,0.9524514014370516,0.03862106072780142,0.999998439848423,0.8420182947801469,0.17585335678579275,0.08199592050154574,0.3521424246104704,2.0651361117504432e-05,0 days 00:00:26.878928,6764838.469208709
26,0.01,0.001,0.5,8,250,2000.0,0.493,0.6931013136344342,0.10032419,0.011255083605647087,0.2373423190247042,0.049966244526876175,0.018654083932745143,0.02988703740599104,0.4770959780561464,0.49605323036473525,0.004129212166875985,0.5109233559668064,0.48518621295690534,0.04964385327417861,0.009728671893916995,0.08621640249568269,0.03280007468863333,0 days 00:00:37.428072,6764876.308590409
27,0.001,0.1,0.1,1,250,20.0,0.7246,0.6115010841763636,0.057009045,0.10717705637216568,0.1209742488097174,0.07639412257617569,0.036242889879421834,0.015253421258084848,0.21090869146194902,0.9854380015632671,0.013660828174789658,1.0,0.9353498596404906,0.10125279866324667,0.056288362464572875,0.23593265618721243,3.1313686514041057e-09,0 days 00:00:26.609017,6764902.949319861
28,0.001,0.1,0.1,3,250,200.0,0.689,0.6155159431255641,0.04600174,0.05925503373146057,0.07450011431982348,0.0685869227186351,0.03249409825562837,0.00256884458661807,0.2253971620678478,0.9861155711791197,0.029277509287868417,1.0,0.8861279575585709,0.04729973992503525,0.09611325160604357,0.31054053905814083,1.879778664947209e-40,0 days 00:00:25.392874,6764928.372971643
29,0.001,0.1,0.1,8,250,2000.0,0.713,0.6239937215879947,0.08147668,0.06814415752887726,0.054607333774565,0.04738489639805408,0.041508911672025396,2.668555529976024e-06,0.16725945508385728,0.9999999991426102,3.884864118293889e-09,1.0,0.9999999690055847,8.57904242486313e-09,4.0520241428463314e-08,3.219269468288751e-07,4.70515143031231e-32,0 days 00:00:36.750950,6764965.540479073
30,0.001,0.1,0.3,1,250,20.0,0.5302,0.6739878376829929,0.09099414,0.09985888004302979,0.16857475586047005,0.11413617711410026,0.06779708667091242,0.0009083541100559063,0.33570391625162077,0.8081976735631667,0.14213148699750916,0.9999510088562965,0.5161259844793743,0.32152521568163867,0.15999284154109766,0.48578707480301403,0.0004053382841569735,0 days 00:00:25.610611,6764991.181524652
31,0.001,0.1,0.3,3,250,200.0,0.7338,0.5517724168719174,0.008929837,0.04370536282658577,0.03545105391626785,0.09721976709714776,0.03385842068380318,0.013307855325138729,0.1971191190092039,0.9998505768360779,0.0009796716058953511,1.0,0.9900054032960128,0.0017240937926688786,0.010638090732260234,0.09944398567932138,8.22838182371822e-28,0 days 00:00:26.282286,6765017.49450724
32,0.001,0.1,0.3,8,250,2000.0,0.7212,0.5467201310962557,0.012084294,0.04152954742312431,0.04834452035853246,0.06656508952168833,0.03408228734570922,0.00033959818630039084,0.16195180220169905,0.9999997726289127,1.351897946254098e-06,1.0,0.9999852016568184,2.3168951206315942e-06,1.6866329908890365e-05,0.00018995075555566814,5.8938610440053334e-18,0 days 00:00:35.931383,6765053.845509836
33,0.001,0.1,0.5,1,250,20.0,0.679,0.638520517356879,0.07439921,0.1048104465007782,0.15376628109326193,0.17917238551670717,0.10099894477812525,0.03084019291425388,0.4368231124296184,0.8059228959987483,0.14768103976243924,0.9707900072682963,0.5081884824030772,0.341419895699756,0.11647785823801692,0.4946690237170438,0.1490215134155543,0 days 00:00:25.169766,6765079.045538666
34,0.001,0.1,0.5,3,250,200.0,0.6302,0.6524088546248089,0.08118395,0.11817565560340881,0.16279998276939225,0.0857339166183652,0.041826464208424174,0.00808667924229052,0.21712658676229285,0.9239277995111398,0.04492026408478218,0.9949069790240901,0.7905200244087905,0.23874656537429167,0.06965587973366663,0.3981215474934527,0.06793479920824476,0 days 00:00:25.595942,6765104.671653153
35,0.001,0.1,0.5,8,250,2000.0,0.6938,0.569077960105944,0.025995098,0.07119431346654892,0.08211150172834823,0.09005054435757427,0.03318192824982309,0.0016992779526846453,0.1853313690218842,0.9999943473247382,2.6135007025904157e-05,1.0,0.9997563153505326,7.209401690387357e-05,0.0003452799523529457,0.0031366296059178508,4.242697224161285e-14,0 days 00:00:37.213125,6765142.300651415
36,0.001,0.01,0.1,1,250,20.0,0.5924,0.6632375717500982,0.08523711,0.11018702387809753,0.15547216475715467,0.06775401038900276,0.03620208352034694,0.006488351552051535,0.2236949704949848,0.9382804368707577,0.04105696984754258,0.9998770380020141,0.8415043429809494,0.218140808353148,0.08895170148717395,0.3617449156584054,0.0016700200500737185,0 days 00:00:25.382796,6765167.715186016
37,0.001,0.01,0.1,3,250,200.0,0.7182,0.5983539751840233,0.04248008,0.07986216992139816,0.053868773047350264,0.05249318341049036,0.03431413068831537,0.00016017239599375066,0.18235434472336123,0.9999983283418876,1.3345030204219817e-05,1.0,0.9998501977324485,2.340477055696277e-05,0.00018825429563588202,0.0021132230081914276,2.925266119178368e-27,0 days 00:00:26.696665,6765194.444513626
38,0.001,0.01,0.1,8,250,2000.0,0.709,0.6417935253983014,0.09122435,0.09213047474622726,0.08253542033374915,0.0506842668474922,0.04530569276335156,1.7745819329715258e-06,0.1860422550402606,0.9999998096456895,6.316621641763988e-07,1.0,0.999996192753315,1.093382688561121e-06,4.08708871420822e-06,3.485809388030226e-05,8.264206317291029e-19,0 days 00:00:37.072443,6765231.931438084
39,0.001,0.01,0.3,1,250,20.0,0.6418,0.6530437802456207,0.0812678,0.09993511438369751,0.1559938885878546,0.07684349256335739,0.04745800767575685,0.007986054145771419,0.24211449391525108,0.9247033200630705,0.04221024709658529,0.993358049048693,0.8279540405824676,0.23755971037520643,0.072496711743423,0.36652825537882167,0.07266916921072837,0 days 00:00:25.971814,6765257.935208079
40,0.001,0.01,0.3,3,250,200.0,0.727,0.5656343606145398,0.01921379,0.05922681465744972,0.03730992562910615,0.08205898425309333,0.04434785215651568,0.002057198804499132,0.2213598255152684,0.999760461267639,0.0008861142401454119,1.0,0.9948554985574447,0.002910356816748047,0.011043059626083733,0.07011021017740077,4.980519790244096e-27,0 days 00:00:27.912936,6765285.880811018
41,0.001,0.01,0.3,8,250,2000.0,0.7154,0.5686936929848698,0.024779906,0.04239720106124878,0.030449798371142978,0.08043966741962397,0.04319244806078204,0.0003438601218059801,0.18571170920463964,0.999998801027353,4.81150126671952e-06,1.0,0.9999716138839722,1.3416691472158232e-05,5.799307331704783e-05,0.00037007781073872026,2.1342039743402784e-17,0 days 00:00:38.107845,6765324.403947743
42,0.001,0.01,0.5,1,250,20.0,0.6468,0.6449797531212098,0.07619471,0.07729514688253403,0.15441682517041994,0.14904066982983263,0.08578768784804973,0.010316759849563479,0.37554725184359433,0.7720700863099621,0.1081838011456201,0.9157984216705115,0.5217641320824639,0.35497545989791274,0.0972041132529829,0.4710122467936089,0.1575534334711271,0 days 00:00:25.637923,6765350.07347946
43,0.001,0.01,0.5,3,250,200.0,0.6742,0.6379462292350859,0.073343396,0.10463176667690277,0.13377051254024336,0.08848869097762013,0.03765424842888869,0.01568812330544131,0.23725333849508815,0.9699838552089979,0.04028563023472124,1.0,0.8168265965757557,0.12294278592352272,0.09876864433331661,0.3732191480933821,1.5763280382454162e-14,0 days 00:00:26.067994,6765376.173299624
44,0.001,0.01,0.5,8,250,2000.0,0.7274,0.5554781042720897,0.01773064,0.07914659380912781,0.08706843735787625,0.10235159194109149,0.02929528480321217,0.0010439353982680606,0.16415937587845394,0.9994265026268224,0.001398677499347939,0.999999970793724,0.994316236579325,0.0077889392425220605,0.019419855764691615,0.07071499586127632,1.8502599041387456e-07,0 days 00:00:35.755078,6765412.346842128
45,0.001,0.001,0.1,1,250,20.0,0.7092,0.6122507913136677,0.057427198,0.094774529337883,0.11789400241484473,0.0852459482614292,0.052587785438625176,0.011112744362195403,0.2899742077802091,0.965538666087122,0.04308327377797869,1.0,0.8557628051293782,0.11937357331614297,0.12983963477911317,0.35034699126047014,2.162046760224683e-18,0 days 00:00:26.782642,6765439.16191929
46,0.001,0.001,0.1,3,250,200.0,0.716,0.586769051616067,0.031777836,0.05848968029022217,0.04609640926989014,0.04792781339172306,0.03137363269945461,6.212363631809728e-05,0.16708908429651562,0.999274871691936,0.0017669588458513465,1.0,0.9889766310714185,0.009157878587013503,0.021221089451797022,0.09860299966697064,3.241048156735976e-16,0 days 00:00:27.926846,6765467.121800218
47,0.001,0.001,0.1,8,250,2000.0,0.7018,0.6568911685152878,0.10171912,0.09982578456401825,0.08723487866476135,0.0666248862183209,0.05568691410866594,5.384823688988345e-05,0.22257593970778877,0.9999999983127299,1.5666203591669922e-08,1.0,0.9999998223781585,2.1785786852413355e-08,2.1246915823574876e-07,2.419257691892922e-06,2.556986798387533e-26,0 days 00:00:36.742055,6765504.275331213
48,0.001,0.001,0.3,1,250,20.0,0.5574,0.6696925924880102,0.08901166,0.10693581402301788,0.16558657614102196,0.12920662112697745,0.06384578332981683,0.006265634114692401,0.36638600728802506,0.7764057334321173,0.10290689194456021,0.9443421710192013,0.5619446863781742,0.38760256523396763,0.0742065493341581,0.48671655993273416,0.22488222467909597,0 days 00:00:25.358845,6765529.666558355
49,0.001,0.001,0.3,3,250,200.0,0.7334,0.5577556542104882,0.00936844,0.04815780743956566,0.029263945529494233,0.08380004111198228,0.03834137138941678,0.004614229944222377,0.19675441287248446,0.9998915469434398,0.0006046523097702103,1.0,0.9954898288100957,0.001511003192043892,0.008482225545238396,0.06362378044893277,2.778677006971097e-34,0 days 00:00:27.134119,6765556.833670728
50,0.001,0.001,0.3,8,250,2000.0,0.7194,0.55232530932981,0.015216684,0.0362742580473423,0.04780167536969894,0.0730552846409757,0.03455317413090982,9.59193769107586e-05,0.16197010828523647,0.9999999695901688,1.1912497231685653e-07,1.0,0.9999991270899773,4.0084090165944656e-07,1.6516967405118053e-06,1.2287277606347265e-05,7.462001721381472e-16,0 days 00:00:36.195300,6765593.446447089
51,0.001,0.001,0.5,1,250,20.0,0.7158,0.6108033576176142,0.0570745,0.1255471408367157,0.13792461298217604,0.0984189585127799,0.04229024241914931,0.030234834007436814,0.20581225120019384,0.9702537841934126,0.017962530364338224,0.9997383078932762,0.9044936423772014,0.14950856301534768,0.04723325405096553,0.2690570751117089,0.0017440845791271396,0 days 00:00:27.908219,6765621.38811728
52,0.001,0.001,0.5,3,250,200.0,0.712,0.607192956881714,0.055057757,0.09416873008012772,0.11741102773656677,0.09495911394898612,0.03907794202484448,0.022265621345025258,0.19256791410700158,0.9882409439222626,0.014347336894428235,1.0,0.94099788824566,0.07732806387750456,0.06404796984725754,0.2151231476518852,1.214235906306055e-11,0 days 00:00:27.349267,6765648.770782979
53,0.001,0.001,0.5,8,250,2000.0,0.7264,0.5459216222885399,0.010559735,0.031959548592567444,0.03947867456551249,0.11767235700066167,0.03991591198989689,0.0006440560657057047,0.18262126559884528,0.9999231244497933,0.0005204157058187538,1.0,0.9950451940344647,0.0010815770960930825,0.007340659476922791,0.069891960978633,2.3358330333184194e-13,0 days 00:00:36.441430,6765685.628868162
54,0.0001,0.1,0.1,1,250,20.0,0.4832,0.6993057678108511,0.10769717,0.1579611450433731,0.16237032175471613,0.10204020437186476,0.06722099234398951,0.0026065210226707525,0.3609060659029571,0.5151584137502462,0.3512101342729077,0.9394727817177787,0.054928258292065886,0.3443944062393951,0.07124229180215053,0.483587599374735,0.22141361955403327,0 days 00:00:25.231947,6765710.893992153
55,0.0001,0.1,0.1,3,250,200.0,0.6476,0.6486222383134754,0.07784827,0.09433911740779877,0.13985662933101484,0.04627121183215333,0.021891642907890876,0.005754402038547417,0.16524146645595036,0.9904687883873083,0.019325454028765548,1.0,0.9327360520423986,0.04211722151536507,0.07621814000787548,0.23289558257611384,2.621284200694919e-15,0 days 00:00:26.276282,6765737.203290624
56,0.0001,0.1,0.1,8,250,2000.0,0.7058,0.5800062347085162,0.03500156,0.05666595697402954,0.03561767559947403,0.01903626199267685,0.017698342481573207,7.941653642247832e-05,0.09749141660608336,1.0,0.0,1.0,1.0,1.202221974253198e-15,6.3878693130460565e-15,6.091185531473262e-14,3.445981259331269e-35,0 days 00:00:37.094203,6765774.712573341
57,0.0001,0.1,0.3,1,250,20.0,0.5288,0.68790579509827,0.097586714,0.1504199504852295,0.1594929708372576,0.18317529285437734,0.08698404158466408,0.01010144341302586,0.4190630519402775,0.8075021417852967,0.1343019684269192,0.9871405645513386,0.5053287449906776,0.3438121995232215,0.12877500494102964,0.4983550007462612,0.09482094254544639,0 days 00:00:25.977698,6765800.723063115
58,0.0001,0.1,0.3,3,250,200.0,0.6164,0.6537898690558365,0.081809476,0.11300443112850189,0.15098063737263512,0.06724308552643482,0.031026828819344644,0.008859337627353785,0.20811369086861,0.9513146209976098,0.06954659288737162,0.9999999833106995,0.7727540943470647,0.14860641843711456,0.12059300510742323,0.40642496672032724,2.3659490792606492e-07,0 days 00:00:27.095859,6765827.851934693
59,0.0001,0.1,0.3,8,250,2000.0,0.7018,0.5798697569689745,0.0318265,0.08710042387247086,0.08067784525675306,0.07047049130121752,0.04121341834580756,0.00250443299299863,0.16816036240662913,1.0,0.0,1.0,1.0,1.3505403753203328e-12,1.0809276827199725e-11,1.1878453516313404e-10,1.730288544716202e-33,0 days 00:00:37.758218,6765866.023330003
60,0.0001,0.1,0.5,1,250,20.0,0.4702,0.6953222020061633,0.10143951,0.07307028025388718,0.18431519992461037,0.213292417221309,0.08788280139334018,0.026010672783624903,0.4351807686444987,0.5754131016895098,0.118185591835857,0.8361096854675135,0.40316653974396166,0.4723838163189087,0.03893259869086159,0.49759393499838,0.3660581204060326,0 days 00:00:28.172076,6765894.228387082
61,0.0001,0.1,0.5,3,250,200.0,0.563,0.6606733469367903,0.08566847,0.12497493624687195,0.1687296164344771,0.12101751148448966,0.05380202394680235,0.013538688668703861,0.3056960586008854,0.8414953311070162,0.0752126749762334,0.9703185996413236,0.6403132060517198,0.3406441030684822,0.07099304453584064,0.4713287140669213,0.15632472837115372,0 days 00:00:25.452422,6765919.714278744
62,0.0001,0.1,0.5,8,250,2000.0,0.7294,0.6011762141759087,0.051489934,0.10989487171173096,0.1110292658578379,0.06912816800086027,0.02974876304999209,0.00793722007301269,0.12073362510299065,0.9999469438408,0.00044235572153951126,1.0,0.9951532001141459,0.0007465992644752721,0.0062400443949838375,0.06837252751281285,4.121238056938238e-24,0 days 00:00:37.507139,6765957.634210229
63,0.0001,0.01,0.1,1,250,20.0,0.5806,0.7376993465931985,0.12915154,0.13229507207870483,0.18180499034484454,0.07816782055772692,0.04485025476388705,0.004327167128978789,0.2879219636779125,0.42952286263364775,0.31127409847673043,0.8802247347879388,0.026962161825227166,0.34164660795045537,0.09505458637324672,0.4503664903444395,0.11898619724230312,0 days 00:00:26.761269,6765984.429501291
64,0.0001,0.01,0.1,3,250,200.0,0.7174,0.57582221658286,0.015041118,0.07847005128860474,0.061663800387434464,0.06676188843011652,0.0304597284132003,0.0010217226413935633,0.1408026787880706,0.9998728525202193,0.0007264973491992318,1.0,0.9950002020735883,0.0017693631483329988,0.010208364836317997,0.07053080414839076,4.824858121218573e-43,0 days 00:00:29.820865,6766014.28492093
65,0.0001,0.01,0.1,8,250,2000.0,0.7232,0.5810556022838042,0.015433481,0.061163000762462616,0.05550078458662684,0.02097224551339292,0.01364520389537753,0.00017114626055505147,0.0887280970039592,1.0,0.0,1.0,1.0,1.5201667471549224e-23,9.330302176122934e-23,9.355424683763062e-22,0.0,0 days 00:00:35.398457,6766050.095862554
66,0.0001,0.01,0.3,1,250,20.0,0.5326,0.7186888885917909,0.113888256,0.16448336839675903,0.12123364844431708,0.1736903118344274,0.08379325217569723,0.024314109240494236,0.4202327444783456,0.6069766866150316,0.27520660106099176,0.9600895308761452,0.21743971655410263,0.3866733421827552,0.09059786035170773,0.49062474243221105,0.19550283468805318,0 days 00:00:26.183703,6766076.312873423
67,0.0001,0.01,0.3,3,250,200.0,0.692,0.6329754943776629,0.07015547,0.10949958860874176,0.13500927937140295,0.067267449125965,0.029210131431650476,0.016681198566282633,0.20510185866415032,0.9775010554339141,0.04113969279389429,1.0,0.8769636474962101,0.07783173525412565,0.11015695623220202,0.3117841365127657,1.0238248260173602e-18,0 days 00:00:28.837123,6766105.184397659
68,0.0001,0.01,0.3,8,250,2000.0,0.729,0.5745112429004399,0.025009105,0.06407434493303299,0.04824419968410003,0.05457042693596498,0.047082242761220805,0.0005196382150911374,0.21502934254210826,1.0,0.0,1.0,1.0,3.756495369617079e-12,2.2687318721326582e-11,2.421740001742407e-10,1.1047144585130828e-35,0 days 00:00:39.669023,6766145.271177135
69,0.0001,0.01,0.5,1,250,20.0,0.5058,0.7048351722470914,0.10562323,0.14193034172058105,0.17948206391444038,0.18205960784027242,0.09448432487433021,0.01941761114120228,0.44353591205779014,0.6930909075641881,0.12984820629368182,0.9356743486800405,0.4584342174334063,0.41790498219407707,0.07922275328376659,0.4994054848312231,0.2252593813861757,0 days 00:00:26.009264,6766171.314874184
70,0.0001,0.01,0.5,3,250,200.0,0.5412,0.6618078236626845,0.08646176,0.12936794757843018,0.16977346691598724,0.09582874439063173,0.043419383551205275,0.011935286431964108,0.24613234630588496,0.8885020118595924,0.06546244968312515,0.9915420353983063,0.7236713026283802,0.28490052271276,0.0787178045996783,0.425531803964443,0.08239531850574466,0 days 00:00:25.822771,6766197.171830948
71,0.0001,0.01,0.5,8,250,2000.0,0.726,0.5985862546767436,0.04933843,0.0965203046798706,0.10483298095574212,0.07011653538967524,0.02977509884218859,0.008708401361397878,0.12146298353069986,0.9999573329739786,0.00043998314174926496,1.0,0.9950006426266919,0.0006014993028590398,0.006206731495094234,0.07052451439836219,8.5794539634813e-22,0 days 00:00:37.350507,6766234.941398094
