,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,1000,200.0,0.7032,0.5677352916577371,0.021459937,0.08969609439373016,0.08384277248417567,0.08200581950294913,0.028245382069103816,0.013833591184457185,0.23208672359408317,0.9610570017698292,0.024323856290774958,1.0,0.9133160714805126,0.13583176788115658,0.05430153899828486,0.2183849371831918,5.107700528447329e-35,0 days 00:00:17.824039,6851749.325416777
11,0.01,0.01,0.1,8,1000,2000.0,0.5056,0.6931085727428429,0.100364104,0.00024524886975996196,0.2372663823615534,0.014974471658350069,0.007146908962929868,0.01000843774704345,0.14858727273925074,0.5057990314444669,0.0012877505558551822,0.5083897730708122,0.5009065677225589,0.015444530095119693,0.007616329794745775,0.038356183732503775,0.011400257361781928,0 days 00:00:26.000999,6851775.568521858
12,0.01,0.01,0.3,1,1000,20.0,0.7262,0.5704625405235136,0.026904654,0.08976221084594727,0.08184258492996524,0.0799134294900136,0.04203727691947421,0.007759133866996343,0.16923334249519548,0.9997173619063823,0.0010345693539743454,1.0,0.9950120052671991,0.003971615579802267,0.014547641721001672,0.07036432473074107,3.2736854126492095e-31,0 days 00:00:17.599392,6851793.185654783
13,0.01,0.01,0.3,3,1000,200.0,0.7378,0.5395650643782542,0.0074020624,0.05123316869139671,0.050504440557189084,0.07982037062312257,0.03075233170400973,0.006750388897250009,0.1630455019481483,0.9959557000582033,0.0038630760965564365,1.0,0.9839352533221245,0.04030998162514391,0.030674906793744336,0.1004748738777588,3.729207401409866e-16,0 days 00:00:20.397106,6851813.603071731
14,0.01,0.01,0.3,8,1000,2000.0,0.4952,0.6853956465349882,0.09466966,0.18363921344280243,0.2386512391995413,0.25529422643530414,0.04364109493142315,0.0146954221186192,0.35603826980158537,0.5556525058910271,0.023564733433290797,0.6097423351890745,0.484684405691874,0.3760170333133899,0.008969544048664072,0.39937208603835106,0.3557595854201895,0 days 00:00:25.055643,6851838.902879723
15,0.01,0.01,0.5,1,1000,20.0,0.7024,0.5854698481730686,0.035775397,0.11988873034715652,0.1099845105837805,0.09286139684431415,0.0547369493200163,0.002783187339777558,0.19912836214600024,0.9983283810363367,0.003367159484157809,1.0,0.9807024486362934,0.017953256084388178,0.02993356640134151,0.12050224853355782,3.247748692136981e-19,0 days 00:00:22.652445,6851861.573099561
16,0.01,0.01,0.5,3,1000,200.0,0.6892,0.6480790691758868,0.07701661,0.15595829486846924,0.19215452146639653,0.08696453045586068,0.05029345928622162,0.009948854885855344,0.2327772355684585,0.8126787234636217,0.07049524432235259,0.9168699097633362,0.6705005856789649,0.264551184703042,0.02908630123528946,0.31902244804807556,0.19802905137210683,0 days 00:00:17.001508,6851878.595093142
17,0.01,0.01,0.5,8,1000,2000.0,0.5076,0.6931820228640949,0.100403704,0.003804326057434082,0.2371848956655485,0.028581356581440225,0.008388477823330357,0.014875607245315269,0.19190905826026722,0.5025260826065563,0.002274746439810821,0.5107423861324787,0.4979551151394844,0.02872419276129755,0.007397649405059282,0.05571843462267829,0.017083102568469653,0 days 00:00:25.033721,6851903.873306511
18,0.01,0.001,0.1,1,1000,20.0,0.7214,0.5913189321106658,0.023496954,0.09329146146774292,0.07245308097412417,0.06157753296941277,0.028857121679682136,0.00035334073781555263,0.15708627323330984,0.9990558164558828,0.0027322343959658275,1.0,0.9858372537232936,0.010223346028531744,0.02728027228148692,0.11446882323925983,0.0,0 days 00:00:19.477438,6851923.368467955
19,0.01,0.001,0.1,3,1000,200.0,0.7292,0.5525453543523005,0.012290868,0.06795290857553482,0.06261023798403258,0.056908809121203954,0.026746155611883878,0.0004219496324983185,0.17855396636023674,0.974750645365566,0.025217397413239435,1.0,0.9194163657724858,0.09712574906346826,0.05832587649038581,0.1964869817916612,2.439438525349348e-26,0 days 00:00:21.109946,6851944.499220429
20,0.01,0.001,0.1,8,1000,2000.0,0.4944,0.6941056470435478,0.10077701,0.023289797827601433,0.2402901072039043,0.047421302998563675,0.005991097431059729,0.03698251924034818,0.08259739078716487,0.4823296585232019,0.003237000548306621,0.48917540967464446,0.47532398596405984,0.046510222800994504,0.00447313688042678,0.05958469013209222,0.038916027175226305,0 days 00:00:26.694394,6851971.438973615
21,0.01,0.001,0.3,1,1000,20.0,0.7264,0.5789072131002634,0.030999357,0.09732924401760101,0.0865019748758299,0.0891606847701113,0.041158663880116,0.013070071093722126,0.1738733822268934,0.9983166098209437,0.0038657055464485536,1.0,0.9765416522463783,0.017205498411159592,0.03416243850969163,0.14664727984912992,2.149197511105718e-32,0 days 00:00:17.618243,6851989.075402879
22,0.01,0.001,0.3,3,1000,200.0,0.7064,0.5495892042890861,0.011716421,0.07268938422203064,0.06444247303234951,0.09150232321719333,0.033079821450868525,0.010204851164818372,0.17976350432557495,0.9901552536745485,0.006862472180680021,1.0,0.9638313673436641,0.07594098280496747,0.03439214751677861,0.1578794864652411,8.080205070261494e-10,0 days 00:00:19.044722,6852008.140925784
23,0.01,0.001,0.3,8,1000,2000.0,0.493,0.6933833319565381,0.10046805,0.010928516276180744,0.23916678620090315,0.019867121735023054,0.007106064499968117,0.014696609696338575,0.15640832345905684,0.4949713896054488,0.0013628127076402937,0.4983255960047245,0.49076761469244956,0.019059919620197263,0.005715195358227958,0.04110251466401773,0.014786298227887176,0 days 00:00:27.128966,6852035.514926861
24,0.01,0.001,0.5,1,1000,20.0,0.6858,0.586640694143712,0.038545866,0.13190430402755737,0.1282205761801226,0.08769439385643017,0.056011081975968754,0.001549963111951584,0.20352519839975278,0.996434776299275,0.0066752992379473,1.0,0.9656819503754377,0.029762406769459692,0.041175834700457686,0.15809469209228397,1.298567720656003e-17,0 days 00:00:22.343813,6852057.87671971
25,0.01,0.001,0.5,3,1000,200.0,0.7192,0.5734028831885539,0.027764112,0.10856389999389648,0.11809178613533804,0.12311055382991326,0.045001666600728324,0.052435596447736134,0.21826861023359503,0.8642137720558544,0.033837582937390656,0.9239719700813294,0.791169843673706,0.20520563070604625,0.01369778083323286,0.22934912002632418,0.1702008675165597,0 days 00:00:21.814777,6852079.712377454
26,0.01,0.001,0.5,8,1000,2000.0,0.5074,0.6931527839058266,0.10040024,0.0039154887199401855,0.23711280893792935,0.030531983340738516,0.005667379320532849,0.021121464222371874,0.1407476709499086,0.5020282700245197,0.002213412256269947,0.5097550363838672,0.4951175867766142,0.0299379839625372,0.005398960865483648,0.06016898546690593,0.023063646082277848,0 days 00:00:27.979814,6852107.936747802
27,0.001,0.1,0.1,1,1000,20.0,0.7348,0.5940156579468976,0.047135033,0.11250760406255722,0.1123339887272341,0.05504812738658161,0.029851686406251982,0.00524801792835597,0.1430622712119814,0.9982611488150732,0.0028022948644461933,1.0,0.9866712277755141,0.02087720041576952,0.03120514747482714,0.10800965827099976,1.3600468229771813e-19,0 days 00:00:19.182570,6852127.137571184
28,0.001,0.1,0.1,3,1000,200.0,0.7288,0.5466207670876599,0.00966668,0.03775370866060257,0.035630567415362024,0.03913524382873192,0.01991560681688938,0.0006573474447349677,0.10561503087283226,0.9999999900001744,7.252555791658608e-08,1.0,0.999999207854271,1.2517835459965043e-07,9.111734142912067e-07,9.989433742391977e-06,3.797256370663535e-30,0 days 00:00:20.821143,6852147.979597181
29,0.001,0.1,0.1,8,1000,2000.0,0.7344,0.5435186605115999,0.010718732,0.03975110501050949,0.032697021060949086,0.04048302414516859,0.021428912083064976,3.23186915200376e-07,0.10948261317219564,0.999999999816601,1.2415377169261193e-09,1.0,0.9999999886751175,2.195398559926982e-09,1.5009094787520352e-08,1.5371124458831058e-07,7.961384725480136e-33,0 days 00:00:25.621416,6852173.846037444
30,0.001,0.1,0.3,1,1000,20.0,0.7242,0.5801752287414984,0.036193803,0.10986378788948059,0.10298745466282198,0.10360029606655498,0.03394089343511419,0.04098920376883725,0.18363543178301048,0.9976948014893146,0.003616290376142103,1.0,0.980522295832634,0.0233431509294208,0.029851956498140767,0.12141146124661605,6.030306801896583e-18,0 days 00:00:20.544917,6852194.409110036
31,0.001,0.1,0.3,3,1000,200.0,0.7234,0.5450196626844761,0.008635319,0.04750886559486389,0.048010752672865795,0.060667362709410165,0.02711010318240201,0.0038301612568767216,0.14724147297263848,0.9999973688079761,1.8165937949548843e-05,1.0,0.9998084399104118,3.707729698795035e-05,0.00025625370094251417,0.0027022886588678437,9.697653280112097e-27,0 days 00:00:18.008546,6852212.438668713
32,0.001,0.1,0.3,8,1000,2000.0,0.736,0.5409086925970938,0.007764372,0.039631932973861694,0.03257850081146023,0.08422095140680948,0.03221068258910821,0.0,0.15164804265548737,0.9999999450032528,3.358807124510469e-07,1.0,0.9999964216351509,7.575929606840301e-07,4.703395358851246e-06,5.02287017181715e-05,9.627570639888236e-23,0 days 00:00:27.286417,6852239.969877428
33,0.001,0.1,0.5,1,1000,20.0,0.723,0.5944211014267039,0.046854023,0.11784893274307251,0.12051237129082512,0.09664754911133687,0.040765541288033676,0.03454166473262805,0.19277837055779234,0.9876011269165231,0.015254757942455786,1.0,0.9336447837855667,0.07448031321404416,0.05976003025622024,0.22632631984637305,4.747883851546839e-12,0 days 00:00:23.671272,6852263.659922162
34,0.001,0.1,0.5,3,1000,200.0,0.7366,0.5386216336543934,0.0060952636,0.05647078529000282,0.05284265743100624,0.08305817111360973,0.029877381992712223,0.012339066221040374,0.17659972703357535,0.9999970105703061,2.2866807076318087e-05,1.0,0.9997853294014931,4.115301645681783e-05,0.0003171848761642315,0.0030281799764980146,4.13157270708836e-18,0 days 00:00:20.812218,6852284.493413253
35,0.001,0.1,0.5,8,1000,2000.0,0.7376,0.5413601262059086,0.007079397,0.059438951313495636,0.05588620858097056,0.10820913178564878,0.042197156931079914,0.0004933909275877573,0.19248632909633193,0.9998611368528353,0.0007593546428009213,1.0,0.9949996215105058,0.0019534916189806305,0.010711717975154406,0.07053367506905082,4.804572301167192e-11,0 days 00:00:24.615032,6852309.353435318
36,0.001,0.01,0.1,1,1000,20.0,0.7272,0.5652341090358753,0.021510048,0.08859631419181824,0.07825387699415515,0.07451060634265261,0.030364521540913538,0.00859706471688922,0.14721164948647542,0.9995476302723727,0.001646487296435117,1.0,0.9900000141039061,0.005747080925251086,0.020107870623966954,0.09949860136600158,1.2151823432040668e-41,0 days 00:00:24.501969,6852333.873770449
37,0.001,0.01,0.1,3,1000,200.0,0.728,0.5472380057941176,0.0125549175,0.03648494929075241,0.030017861357867517,0.042568697222153,0.022521908456749885,0.0008846500751034742,0.11760888536684037,0.9999999891840494,8.040496919118626e-08,1.0,0.999999138712883,1.1412203536626956e-07,8.222504039847748e-07,8.645754247919353e-06,3.1999633349643376e-27,0 days 00:00:18.405106,6852352.300109767
38,0.001,0.01,0.1,8,1000,2000.0,0.6654,0.5886507056078936,0.039409105,0.04304232448339462,0.0989855715291349,0.03402575133279569,0.029955580154851343,0.002603021393011932,0.14551092260775755,0.9977349815506202,0.004840298974917384,1.0,0.9803312954306602,0.004445210296315034,0.009149868629349493,0.03149060145898632,1.2659962617267792e-16,0 days 00:00:25.301283,6852377.84664704
39,0.001,0.01,0.3,1,1000,20.0,0.714,0.5802016756876794,0.035390493,0.11288080364465714,0.10443485569169353,0.1033898019723307,0.032218367531098635,0.023281029086964243,0.19836266714278017,0.9975142611085966,0.004100920057152223,1.0,0.9771234102919698,0.027586418485455167,0.03813933028582412,0.14315193997742753,1.9907657905340632e-21,0 days 00:00:22.654981,6852400.520321356
40,0.001,0.01,0.3,3,1000,200.0,0.7268,0.5457998494174985,0.009111555,0.03749288618564606,0.04670715710425358,0.06283684384357899,0.026346749278445873,0.005079245019548804,0.13914522381803132,0.999997263713525,2.8875990330757647e-05,1.0,0.9996708524227143,3.853660915256373e-05,0.0004073404808892253,0.004643143572759627,4.976770466558532e-22,0 days 00:00:18.217575,6852418.759312386
41,0.001,0.01,0.3,8,1000,2000.0,0.7344,0.5365216292746563,0.006118483,0.02666165865957737,0.02476216110164897,0.0653309769118263,0.028086892320555445,5.259376290251198e-05,0.12789116796591524,0.9999999999724902,3.1366039285566964e-10,1.0,0.9999999964237213,4.4242387416004736e-10,3.7224691892822316e-09,4.218762961052892e-08,1.38450192959373e-23,0 days 00:00:25.630898,6852444.635309933
42,0.001,0.01,0.5,1,1000,20.0,0.7124,0.6075874989270572,0.055524066,0.13375012576580048,0.13883858392944168,0.10696028125488005,0.03899818893622956,0.04304110991639549,0.22921779611087414,0.9656760623278055,0.03635239805775866,0.9999996310472489,0.8741895753517747,0.1367463179468679,0.08357488881247135,0.30622559368762164,4.195756937604461e-06,0 days 00:00:20.920395,6852465.836815419
43,0.001,0.01,0.5,3,1000,200.0,0.7376,0.5385100970200206,0.007141431,0.05562645569443703,0.04897598050197194,0.09055228623604678,0.029326217286038334,0.01365503126096809,0.18161369496330376,0.9995867914081981,0.0014887141950946146,1.0,0.9886060452118681,0.005097475993710863,0.016947511973684052,0.10127467764018543,3.8601057769116325e-17,0 days 00:00:19.242197,6852485.100433939
44,0.001,0.01,0.5,8,1000,2000.0,0.74,0.5440440033323143,0.009695924,0.07234258204698563,0.07327996179580296,0.08010588767194977,0.033558545786248256,0.0011184040191089563,0.16329616673322503,0.9999867289180938,2.7973555951312704e-05,1.0,0.999810177385807,0.00013905702451797933,0.00032413357600113096,0.0024832335342315163,8.00322968767227e-10,0 days 00:00:25.094915,6852510.440722851
45,0.001,0.001,0.1,1,1000,20.0,0.7272,0.5647575151427797,0.022701338,0.08677913248538971,0.07923084397723505,0.08316142589639264,0.029586393100626964,0.015419385310592245,0.16257424207565904,0.999833768017993,0.000757693658977719,1.0,0.9950041015970055,0.002342821364511535,0.010688790304133342,0.07047250586208263,2.2957702250915952e-23,0 days 00:00:22.375123,6852532.834735281
46,0.001,0.001,0.1,3,1000,200.0,0.7268,0.5473324597081414,0.009700659,0.03636243939399719,0.037980528133363264,0.03852253841817648,0.01866163131564121,0.0009476334863527361,0.09654441114591569,0.9999999759862056,1.7714455397933985e-07,1.0,0.9999984043836594,3.248585821879781e-07,2.4147274071346235e-06,2.250185499530708e-05,1.0833202296480451e-29,0 days 00:00:19.366085,6852552.222574613
47,0.001,0.001,0.1,8,1000,2000.0,0.7338,0.5459123473752142,0.012933877,0.039386115968227386,0.036075339049498875,0.03869253979362916,0.02182546978291071,3.5120988842527597e-06,0.1118889691710209,0.9999999999908301,7.364335162535776e-11,1.0,0.9999999994039536,2.424938338926775e-10,1.3577055467995823e-09,1.1805484596080417e-08,3.7462822237026473e-29,0 days 00:00:26.580786,6852579.048827758
48,0.001,0.001,0.3,1,1000,20.0,0.7246,0.5834066312768249,0.03854553,0.10736632347106934,0.10367724692931005,0.08848917275281419,0.03432651696945614,0.021126627098725242,0.17021803685312706,0.9985721208104201,0.002801456426662803,1.0,0.9795350173860788,0.016709416399244843,0.027521226686944508,0.12239689988968531,4.00092816551191e-23,0 days 00:00:20.949037,6852600.016720292
49,0.001,0.001,0.3,3,1000,200.0,0.7336,0.5412089672562195,0.006400576,0.03253765404224396,0.03557473423483389,0.06630383363360437,0.0270237343209583,0.004422558382338033,0.15056221535331057,0.9999702391372278,0.00027851635943368917,1.0,0.9968536385893821,0.00041881270255213394,0.003928668637536952,0.04438153500342648,4.668418527190575e-24,0 days 00:00:20.991944,6852621.030445881
50,0.001,0.001,0.3,8,1000,2000.0,0.7216,0.5464357220044053,0.011189231,0.05266105383634567,0.055060103903571876,0.053981778199677956,0.028776290555560614,0.0001027689196994088,0.13849242779205975,0.9999999983769197,1.2028566613852111e-08,1.0,0.9999998646974564,2.2662605110284192e-08,1.6883801076331947e-07,1.9043611740684211e-06,6.796056325750861e-16,0 days 00:00:24.831227,6852646.107550995
51,0.001,0.001,0.5,1,1000,20.0,0.7246,0.5949048912591334,0.047540016,0.12562817335128784,0.12233239482154677,0.11529870869920805,0.03584307386342306,0.05350651418555967,0.2189984268016367,0.9862284127787824,0.010764921816362282,1.0,0.9543077230908753,0.0897968460466731,0.0500828100000715,0.20545767529433226,4.4089877780627906e-10,0 days 00:00:22.665383,6852668.792625588
52,0.001,0.001,0.5,3,1000,200.0,0.732,0.5363887388341892,0.0056892075,0.04766958951950073,0.043117810265883606,0.08408764158052573,0.031475964681974916,0.012255752235781897,0.17899166944472783,0.9999044735925989,0.0005082694816522954,1.0,0.9952861081250012,0.0013440402533661934,0.007167397930176668,0.06647165435974102,3.2153049448859162e-18,0 days 00:00:19.872859,6852688.687735083
53,0.001,0.001,0.5,8,1000,2000.0,0.7242,0.5517212949414708,0.015557774,0.05905025079846382,0.06360112345959133,0.08918739424534629,0.029554334007699083,0.00083614342984061,0.1644852960185605,0.9999982666556653,1.059312447596047e-05,1.0,0.9999016165733338,2.4165013073585153e-05,0.00014926141743031357,0.0013876190695620775,3.741356330710344e-15,0 days 00:00:24.816908,6852713.750390111
54,0.0001,0.1,0.1,1,1000,20.0,0.5042,0.6975759270764645,0.102378614,0.1391797810792923,0.18899371494760342,0.08020161231074485,0.044929889594794555,0.008095454672554292,0.2697826465733122,0.7308856255777901,0.2718826526426824,0.9898987564541422,0.16428483579231112,0.3227399326098703,0.11198054571937094,0.46722855159626947,0.09949256689255451,0 days 00:00:22.389333,6852736.158942083
55,0.0001,0.1,0.1,3,1000,200.0,0.7386,0.5435289741065592,0.0071607544,0.04537443444132805,0.03283684798439572,0.051340279836236326,0.01813707689567733,0.009907917000868488,0.0942584693150202,0.9999993924681956,3.611791685340268e-06,1.0,0.9999658063054084,8.010765717137228e-06,4.822380927729288e-05,0.0004658788730504617,2.4157295586063246e-32,0 days 00:00:20.602534,6852756.783187623
56,0.0001,0.1,0.1,8,1000,2000.0,0.7264,0.5483808087889102,0.012272825,0.03144073858857155,0.032108656297872434,0.017675424950413274,0.011051921884665597,2.0335581432857447e-08,0.06739270752602815,1.0,0.0,1.0,1.0,2.475240348306662e-13,1.308698464719933e-12,1.2992592148666812e-11,2.556587087574429e-37,0 days 00:00:27.197065,6852784.223475726
57,0.0001,0.1,0.3,1,1000,20.0,0.593,0.6578353578441151,0.08431553,0.11414320766925812,0.16836204138507677,0.17090579184096422,0.07309303664685003,0.029195410715050572,0.3797168922598048,0.7557859290162307,0.08891696841667097,0.9399449684383113,0.5875710094255449,0.4123566466992908,0.057809724568093405,0.4855458374667743,0.23726912671981032,0 days 00:00:21.174212,6852805.416964281
58,0.0001,0.1,0.3,3,1000,200.0,0.7392,0.5427828533907569,0.008697556,0.048232290893793106,0.041330905977986554,0.07305831430666554,0.018004570313031022,0.013930058233244705,0.12008208277976068,0.9998995893615511,0.0006536340046674447,1.0,0.9946982377022505,0.0013221190253615977,0.00849983034016519,0.06870364929348834,1.6982729112207507e-25,0 days 00:00:22.230212,6852827.669190548
59,0.0001,0.1,0.3,8,1000,2000.0,0.7356,0.540839723128655,0.0074232,0.041765064001083374,0.03127083289006333,0.042113774768683734,0.023732149370632866,0.0005231959463854676,0.12667175607376582,1.0,0.0,1.0,1.0,5.773827475484602e-12,1.8974048614512504e-11,9.564288636862503e-11,8.898596907416042e-26,0 days 00:00:29.758582,6852857.673971229
60,0.0001,0.1,0.5,1,1000,20.0,0.575,0.6651643949121441,0.0881478,0.12127688527107239,0.17900779442896672,0.16759227663105367,0.0888239598037972,0.012599408418841112,0.417265007684103,0.7137529197732059,0.03497513129184987,0.8194501405230418,0.6317877231223271,0.44132388732200684,0.019622796297370158,0.4809485824790643,0.36908214472193823,0 days 00:00:22.365774,6852880.059436335
61,0.0001,0.1,0.5,3,1000,200.0,0.5824,0.6554001360852897,0.0832314,0.13570088148117065,0.1725211770664675,0.08781466546705624,0.040558246836557336,0.013311813161769962,0.21684646822987305,0.9041705637199232,0.054583272532507734,0.9897824105061591,0.784392573392855,0.2665038645650933,0.07311814221506939,0.394467671385843,0.08098518778513564,0 days 00:00:17.157757,6852897.239832825
62,0.0001,0.1,0.5,8,1000,2000.0,0.724,0.5517126530584857,0.014709174,0.0786646157503128,0.07273735028316806,0.0721665987635379,0.02448920596543,0.010187116932506308,0.10711548316946434,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,2.3756195752962727e-10,2.697609032371638e-09,3.0758345209945895e-08,1.689846126938809e-26,0 days 00:00:26.903658,6852924.389864184
63,0.0001,0.01,0.1,1,1000,20.0,0.66,0.6415301531259033,0.076531984,0.12283025681972504,0.1561939023803694,0.08553070357851866,0.04705697067779429,0.008276999310466647,0.25860617248098267,0.9179420261497867,0.04037881644771918,1.0,0.8549999937025591,0.25117791523344285,0.09247926946970457,0.35210083475660375,3.563308770604189e-09,0 days 00:00:21.446387,6852945.856172274
64,0.0001,0.01,0.1,3,1000,200.0,0.7318,0.5577138420736757,0.014250361,0.06126394867897034,0.05110775239428113,0.06050656267406944,0.021659609456134297,0.0033104991895637624,0.11521018903810558,0.9999825583146169,0.00017961190347225628,1.0,0.9979594707489013,0.0002460292532365178,0.0025337390787936037,0.028785205301182736,6.619858330761106e-38,0 days 00:00:20.040048,6852965.918750655
65,0.0001,0.01,0.1,8,1000,2000.0,0.737,0.5382261777605125,0.006050849,0.03794587031006813,0.03309813920277302,0.017975359497527717,0.00911384026434114,0.00010107658999656046,0.062000918529281406,1.0,0.0,1.0,1.0,1.0925208405537162e-15,7.0002024417876456e-15,7.404966562998441e-14,9.667535253647558e-35,0 days 00:00:25.467437,6852991.634961417
66,0.0001,0.01,0.3,1,1000,20.0,0.5332,0.7250229740625531,0.12550078,0.1652020812034607,0.1032368456613047,0.16716068706450718,0.08251788732216239,0.008660223296838439,0.410683144770543,0.6092970416480542,0.2984537204476336,0.9614209487578893,0.17482013481715228,0.37604430410657447,0.07219580801136642,0.4643306548049665,0.18252409415521312,0 days 00:00:18.557428,6853010.212036312
67,0.0001,0.01,0.3,3,1000,200.0,0.7384,0.5367322074345481,0.0042758454,0.033303987234830856,0.029680466932967102,0.059666626696055006,0.024602246540986528,0.008744560801177267,0.1293329352616409,0.9999921987973726,5.867557997997739e-05,1.0,0.9994238808751106,0.00010858125101135958,0.000826413659891611,0.008124015773045811,3.660752746206206e-23,0 days 00:00:29.029254,6853039.263894385
68,0.0001,0.01,0.3,8,1000,2000.0,0.7288,0.5414894602498879,0.008504435,0.038300856947898865,0.04524122234268653,0.03874585009628914,0.02185944977057358,0.0007174231850179551,0.12740236723266665,1.0,0.0,1.0,1.0,9.810321658433935e-12,5.624026556417263e-11,5.293896096641558e-10,1.6672401894793887e-28,0 days 00:00:27.398635,6853066.908690976
69,0.0001,0.01,0.5,1,1000,20.0,0.7194,0.6329665830467104,0.070859455,0.13587258756160736,0.15827555871715376,0.11546577758998687,0.06219758846914138,0.02661706569037217,0.3343665876811957,0.8960808736160959,0.06898324070115161,0.9985182797908783,0.7576225704454105,0.2638579336916251,0.10532252896191026,0.4224178888729063,0.01130225517040716,0 days 00:00:26.453360,6853093.382077591
70,0.0001,0.01,0.5,3,1000,200.0,0.5302,0.6619318085575873,0.08672855,0.14633344113826752,0.17683529814591237,0.08765754273351638,0.042402381601303316,0.011864495332106312,0.21985230312052556,0.8823716525339553,0.05003305623249025,0.9698763764690841,0.7793507417966028,0.2984505778165724,0.059133404549443054,0.3995729447702604,0.16717316288487769,0 days 00:00:17.183868,6853110.588654765
