,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,5000,200.0,0.7384,0.5363230265332046,0.003987283,0.0507870614528656,0.04676422985408353,0.05036752504826484,0.01648893039486088,1.4213427124775724e-07,0.09976579512488043,0.9957376886806809,0.0034615421694634734,1.0,0.9836477353423834,0.040016497680776635,0.024923929343798158,0.10233778276230704,1.2297160132401669e-27,0 days 00:00:42.385437,6820297.376760648
11,0.01,0.01,0.1,8,5000,2000.0,0.4944,0.6934664583353501,0.100421734,0.021102873608469963,0.24171902631287084,0.005179709494117385,0.012658892842222266,0.0,0.20087163143068823,0.4854153749071635,0.0009942439014542564,0.4877607922255993,0.4827607922255993,0.005857953598452763,0.013138434795788205,0.03631167258389577,0.0,0 days 00:00:39.471949,6820337.099050136
12,0.01,0.01,0.3,1,5000,20.0,0.7128,0.57188241749634,0.030418577,0.10937201976776123,0.10204387793054412,0.0743696148754634,0.0424193085010879,0.00475534370946058,0.15796108291843713,0.9997935301197262,0.0008485306837617162,1.0,0.9951104428246618,0.002909822861603926,0.01196588062986473,0.06897569055342691,5.987779372196764e-34,0 days 00:00:41.932523,6820379.050901549
13,0.01,0.01,0.3,3,5000,200.0,0.7358,0.5745493224337961,0.03570831,0.11340008676052094,0.10934759693255257,0.12362562272030692,0.036285714432630796,0.06660272978037685,0.2313714434329933,0.852115582812864,0.01681444221717716,0.8905277667939663,0.8035415177792311,0.23411211314656102,0.010140756132866087,0.26098726266524214,0.20976661032709576,0 days 00:00:42.448395,6820421.518198632
14,0.01,0.01,0.3,8,5000,2000.0,0.4942,0.6927937485303126,0.10016277,0.009537667967379093,0.23879181141068767,0.0144294434529191,0.007610369155468997,0.005410658941788643,0.26980111995989053,0.4971981985557538,0.0010652971206953337,0.49967535957694054,0.49411586835980414,0.014398628153146534,0.001885954384020734,0.022967466241891416,0.011527694574588387,0 days 00:00:34.357325,6820456.127973308
15,0.01,0.01,0.5,1,5000,20.0,0.7052,0.5873672451771986,0.040751472,0.125825434923172,0.12477913852443526,0.08336447177920596,0.053612025650724225,0.0016954279761021884,0.18681777695945426,0.9952484233325707,0.006475066898914872,1.0,0.9706668985664146,0.04060924712142628,0.04361671274479754,0.1636866816787118,4.99244209214995e-12,0 days 00:00:39.629412,6820495.775232715
16,0.01,0.01,0.5,3,5000,200.0,0.7304,0.5381246258717529,0.009044647,0.06985539197921753,0.06883657003229092,0.08692198274737321,0.0274790942211632,0.04638687868822207,0.18090831168686689,0.9564138147246377,0.008299595876255965,0.9759096190333366,0.9398139256238938,0.11541685780108098,0.009853327179709407,0.13512805670382386,0.09066642851326684,0 days 00:00:43.934219,6820539.730098773
17,0.01,0.01,0.5,8,5000,2000.0,0.5052,0.693161900623964,0.100351505,0.0032668709754943848,0.23634320296754668,0.012617949054918098,0.020257899729275556,0.005845973473453266,0.15117398201524937,0.5090533857712379,0.0015758199883104476,0.512904637157917,0.49974808588624,0.01365241410044891,0.015023240773337781,0.07173518558166654,0.006155930505336331,0 days 00:00:37.859893,6820577.840249994
18,0.01,0.001,0.1,1,5000,20.0,0.7226,0.5652022963652464,0.02207718,0.0942998006939888,0.08294083129277062,0.052206280667449236,0.026444777476408804,0.0061193770434320735,0.11227832523193149,0.9999615681486144,0.0004379765819888691,1.0,0.9950062804605113,0.0005421480790301333,0.006178420269501942,0.0704450861628433,8.23214736380027e-43,0 days 00:00:38.975753,6820616.835625113
19,0.01,0.001,0.1,3,5000,200.0,0.739,0.5313110449147471,0.0048473147,0.040118858218193054,0.03604076380778643,0.0757083921865682,0.033539434287393796,0.0007322216000199233,0.22400784583817304,0.9590324282634717,0.01044200472534633,0.9818222860991955,0.9311923073232173,0.1282286128309644,0.018127500501775504,0.17011513149497912,0.08270456352142408,0 days 00:00:37.621023,6820654.475846928
20,0.01,0.001,0.1,8,5000,2000.0,0.4944,0.6933136391442843,0.1004512,0.011632383801043034,0.23984881590714285,0.009877608876197373,0.007313381461358472,0.006102551222121471,0.13825856367361783,0.4942280002350991,0.0007923350488047863,0.49797132089734075,0.49105597257614136,0.009217715941130798,0.005902267944199414,0.036346069051519075,0.006635230615675334,0 days 00:00:43.738455,6820698.466618705
21,0.01,0.001,0.3,1,5000,20.0,0.7266,0.5723642677698338,0.031994242,0.09930276870727539,0.09142438481857608,0.0762414393472047,0.03945340783382435,0.01134744869417051,0.15703433753757443,0.9988068698946513,0.0025617894216480295,1.0,0.9850668837805279,0.014575122058414892,0.028378078353308026,0.12101045978704326,2.199619875609503e-25,0 days 00:00:28.229954,6820726.714779967
22,0.01,0.001,0.3,3,5000,200.0,0.7346,0.5346873060368039,0.008379651,0.0447702594101429,0.046459082580148976,0.10841639987692422,0.036893329789585566,0.02014458757411325,0.21475819733683574,0.8968616844667838,0.014204204432059643,0.9345224192738533,0.8676739719510078,0.16598928252123715,0.008690407158826532,0.18293318325718383,0.1368216686494603,0 days 00:00:49.389687,6820776.125360015
23,0.01,0.001,0.3,8,5000,2000.0,0.5056,0.6932709183109811,0.100422956,0.0005005178391002119,0.23785057122816872,0.005960690587656281,0.004461965515761538,0.004824868295260802,0.29366718769693834,0.505380196867081,0.00039107554386809797,0.5063411554694176,0.5044519667327404,0.005856956140939124,0.0003080591901951076,0.00665103546571865,0.0050770639356905985,0 days 00:00:38.700154,6820815.075949783
24,0.01,0.001,0.5,1,5000,20.0,0.7192,0.5812065764477568,0.037982643,0.11467854678630829,0.1122600223731024,0.0892957667051364,0.05338869791452975,0.003042658394016836,0.1875676761172037,0.997523135544016,0.0040498387639123215,1.0,0.9816041730344296,0.02442582647737783,0.033295033033281504,0.11465286405157286,1.0803822737833056e-13,0 days 00:00:33.445370,6820848.54157784
25,0.01,0.001,0.5,3,5000,200.0,0.731,0.5435391450030537,0.011012331,0.06716469675302505,0.07702832802308332,0.0990628371026358,0.03667517110364455,0.04358368216925012,0.20211582041496548,0.8108925721356954,0.015489879252787778,0.846662216582876,0.7705391645975862,0.20920512341821473,0.035463029395731885,0.30834130237797935,0.17868725104862815,0 days 00:00:53.947455,6820902.508189341
26,0.01,0.001,0.5,8,5000,2000.0,0.5046,0.693084890987513,0.10036674,0.0018945932388305664,0.23810681187023947,0.006684675518936836,0.0118031327049116,0.0012822255461297496,0.07907675229043881,0.5037426772014453,0.0010614257425789167,0.5089827647805214,0.49664479821920393,0.0062306956831661466,0.011635561152285347,0.06139874262029081,0.0014626905070357766,0 days 00:00:36.245428,6820939.006093728
27,0.001,0.1,0.1,1,5000,20.0,0.7322,0.5625545133831614,0.02393061,0.08582032471895218,0.08023387361278365,0.07454803233903487,0.03220690907823897,0.017358913899257363,0.15401093706661212,0.9993215451126304,0.0017743693757229827,1.0,0.9900010552690303,0.009214844377326607,0.023518084427381604,0.0994882321544598,2.915426748856141e-29,0 days 00:00:44.363614,6820983.387870618
28,0.001,0.1,0.1,3,5000,200.0,0.7352,0.5266075725781203,0.0035000518,0.03069772943854332,0.02829934373542274,0.031410835987365576,0.014530955335682124,0.0014085507264046898,0.07632391697406962,0.9999999999816601,1.2722142106475135e-10,1.0,0.9999999988079071,3.512863765974492e-10,1.3911512852929842e-09,1.0534863112558593e-08,4.55019070963174e-22,0 days 00:00:35.309722,6821018.718628229
29,0.001,0.1,0.1,8,5000,2000.0,0.7356,0.5295197606830889,0.0032239472,0.03596683591604233,0.03573526432053903,0.03127071046229715,0.01712503632157029,6.339143823964913e-08,0.07861286749281385,1.0,0.0,1.0,1.0,2.0231748174840916e-11,1.0436968846081681e-10,1.0261730829513563e-09,7.125522545040429e-19,0 days 00:00:35.203100,6821054.169770722
30,0.001,0.1,0.3,1,5000,20.0,0.7296,0.5830765102879701,0.040980913,0.11292541772127151,0.11293733222594093,0.09673069847477038,0.03589280778540014,0.03600222768763754,0.1888186117213905,0.9912371689506144,0.007473714604227997,1.0,0.9657402101159096,0.07218595364685342,0.04374201119868995,0.15982384802486588,4.647113309736733e-11,0 days 00:00:42.831980,6821097.021832697
31,0.001,0.1,0.3,3,5000,200.0,0.7328,0.5276041634704363,0.0028503977,0.02989385649561882,0.026584520816128505,0.04937016990087332,0.019476273504110728,0.0056872266021462305,0.10980736607915184,0.9999999999908301,7.364335162535776e-11,1.0,0.9999999994039536,1.6316956159293562e-10,8.933040120924999e-10,7.415855186210015e-09,3.744958425631364e-21,0 days 00:00:52.511856,6821149.55325734
32,0.001,0.1,0.3,8,5000,2000.0,0.7368,0.5294368475679943,0.0023667787,0.04000473767518997,0.03320328228887011,0.054401497500463095,0.024001323211096746,0.00019117965038714622,0.10225590566333431,0.999999999679052,1.4278789125180455e-09,1.0,0.9999999868869781,4.418827677607079e-09,1.854302373049762e-08,1.8252154512416033e-07,1.2101980847526824e-15,0 days 00:00:41.251380,6821191.057477984
33,0.001,0.1,0.5,1,5000,20.0,0.7234,0.5937252601658547,0.047676206,0.12280493974685669,0.12762848065008947,0.10096705495236752,0.04562629185741463,0.031012930913539405,0.20864154158920817,0.9719810662825926,0.023768962490378635,0.9997226491570472,0.900709579885006,0.12657752260141214,0.046849760437776104,0.21939256800155887,0.002680197500341083,0 days 00:00:51.306523,6821242.382642225
34,0.001,0.1,0.5,3,5000,200.0,0.7324,0.5338442707325214,0.0066627213,0.04839053004980087,0.050797691104911065,0.06575397427409142,0.02366517673827192,0.021263926223123442,0.14760546250571366,0.9999999282039128,6.700616450174905e-07,1.0,0.9999925291538239,1.012643220354979e-06,9.45253281665641e-06,0.00010539005091100976,1.0824548745272755e-16,0 days 00:00:29.027060,6821271.430947661
35,0.001,0.1,0.5,8,5000,2000.0,0.738,0.5313729316861225,0.0033388047,0.050843920558691025,0.046659645846463545,0.06704380517341473,0.027139346285852784,0.0014426892758685507,0.13026337210986189,0.9999995078880053,4.416200781350304e-06,1.0,0.9999496763944626,6.854228205530867e-06,6.228564945605875e-05,0.0007097402289392182,2.2940943030827818e-11,0 days 00:00:42.208759,6821313.890325377
36,0.001,0.01,0.1,1,5000,20.0,0.7252,0.5637562843408955,0.023739172,0.0877995416522026,0.07923782979657482,0.06887051817284565,0.025734876707110353,0.01666357722809913,0.12927216726078813,0.9998462702159951,0.0008628173263497794,1.0,0.9939578708796216,0.002056637752398414,0.011469442442456628,0.07197513428760016,4.0434112670181203e-38,0 days 00:00:40.480660,6821354.391273057
37,0.001,0.01,0.1,3,5000,200.0,0.7378,0.5298236440212803,0.0049019684,0.027115603908896446,0.028385428076866816,0.03654398689865045,0.01618355377485173,0.00273926060699194,0.08867624079440678,0.9999999999724902,3.1366039285566964e-10,1.0,0.9999999964237213,4.156035448413679e-10,4.115256975324083e-09,4.677854502492238e-08,1.3657620873795292e-20,0 days 00:00:27.640925,6821382.052094623
38,0.001,0.01,0.1,8,5000,2000.0,0.7386,0.5276462479416923,0.0023573963,0.025114631280303,0.02396057527361692,0.03364549585720254,0.017487651652280875,5.3789683211700886e-08,0.08887213689942733,1.0,0.0,1.0,1.0,3.446663485495745e-13,1.908962099582734e-12,1.8588471444189035e-11,1.8100801083014367e-22,0 days 00:00:42.899716,6821425.205399878
39,0.001,0.01,0.3,1,5000,20.0,0.7316,0.5754933621119566,0.03515728,0.10738751292228699,0.09929746426453422,0.0929859085589716,0.03190299869218401,0.0327147106944592,0.16594249355764054,0.9994404206763654,0.0015544205523755725,1.0,0.9900649660732597,0.007434345206428054,0.01982640236625823,0.09885259243765249,6.515527651562524e-22,0 days 00:00:35.932609,6821461.156709569
40,0.001,0.01,0.3,3,5000,200.0,0.7394,0.5315105933060514,0.0030224856,0.03971992805600166,0.031755903887726165,0.05493034967453831,0.022283543388049963,0.008802280992709181,0.12218283386494125,0.9999999999266405,4.923823705160651e-10,1.0,0.9999999952316284,1.0497722133124033e-09,6.749814232732912e-09,6.472365676375828e-08,1.8518703164132023e-19,0 days 00:00:28.253984,6821489.432245957
41,0.001,0.01,0.3,8,5000,2000.0,0.7334,0.5339221819417813,0.006153765,0.0493861585855484,0.05146617554874175,0.05203347324394074,0.022316313365840508,5.306845037180694e-05,0.10229022928931812,0.9999999990738355,3.727160430330551e-09,1.0,0.9999999672174453,1.0461194723687918e-08,3.7252491349358695e-08,2.7156495141669594e-07,1.4416202700821205e-16,0 days 00:00:37.073443,6821526.756803138
42,0.001,0.01,0.5,1,5000,20.0,0.7374,0.5941022390593965,0.049002264,0.12994232773780823,0.1267767498325331,0.09937998268919931,0.0393965462227941,0.034867415037861865,0.19344235087104855,0.9899457063797229,0.007626368424331552,0.9999999994039536,0.9588901352405083,0.07848944482276327,0.04072707042365135,0.18318091596132255,1.2700465833461796e-08,0 days 00:00:38.935199,6821565.712575323
43,0.001,0.01,0.5,3,5000,200.0,0.7334,0.531334830640129,0.004509655,0.04544757679104805,0.045215242779232355,0.06353777281695917,0.020694443901267442,0.015925526026555233,0.13163201732987964,0.9999999992113846,4.769650936296315e-09,1.0,0.999999949336052,1.123071848301647e-08,6.737152087782431e-08,7.167949956089403e-07,5.90944170446682e-16,0 days 00:00:42.303472,6821608.036060043
44,0.001,0.01,0.5,8,5000,2000.0,0.7398,0.5341060710717096,0.004433516,0.058180246502161026,0.053657826567348826,0.07690181130317947,0.031040083993083386,0.0007527514336553872,0.14385857060983998,0.9999994890529376,2.640580999487647e-06,1.0,0.9999751260876656,6.708747342363389e-06,3.6748949120655294e-05,0.00034927447239495443,3.776923229340563e-10,0 days 00:00:36.042149,6821644.328158875
45,0.001,0.001,0.1,1,5000,20.0,0.7294,0.564173216375389,0.024059271,0.08927968144416809,0.08138610078205893,0.07232554407659353,0.022919007918950025,0.015702779073681946,0.12379685393165574,0.9998769749443117,0.000689778224618467,1.0,0.9950038363598287,0.0017354748885906384,0.009730512285365252,0.07047956426954534,6.931182044187262e-28,0 days 00:00:50.542005,6821694.889037615
46,0.001,0.001,0.1,3,5000,200.0,0.7356,0.5299015768041894,0.003765242,0.029131684452295303,0.03446984543462823,0.03312175736916822,0.014405164521005114,0.0027991475721729415,0.07417212817637657,0.9999999992388946,3.770470469554462e-09,1.0,0.9999999612569809,9.389745557432134e-09,5.131073292810442e-08,5.499178296966355e-07,5.221053663392815e-19,0 days 00:00:28.308128,6821723.218795633
47,0.001,0.001,0.1,8,5000,2000.0,0.738,0.5263748678948312,0.0018731466,0.028240196406841278,0.02322900029541221,0.02775490164747559,0.014775197721388078,3.071808511430046e-08,0.07234734600742351,1.0,0.0,1.0,1.0,4.6454385022331964e-14,1.7131565264640598e-13,1.6076217059290317e-12,7.418425703527534e-22,0 days 00:00:41.359407,6821764.830974578
48,0.001,0.001,0.3,1,5000,20.0,0.731,0.5750234054821572,0.03465037,0.100391685962677,0.09669997475554773,0.08850867405963442,0.03736864059555223,0.024515705667938027,0.17175261494040112,0.9972939501368449,0.004156355371856053,1.0,0.9825833904184401,0.026214461940117555,0.03565202744554467,0.1235850071207032,3.8024673573314585e-18,0 days 00:00:52.060209,6821816.911966998
49,0.001,0.001,0.3,3,5000,200.0,0.7346,0.5300442447141993,0.0034739876,0.032346438616514206,0.03521493151483665,0.05126239211290033,0.02144237001838736,0.008576567187993078,0.11968032439574432,0.9999999997890913,1.225946189361458e-09,1.0,0.999999989271164,3.1719371158888322e-09,1.61837510002168e-08,1.3751663499070252e-07,3.4902368957793514e-15,0 days 00:00:33.736975,6821850.668992113
50,0.001,0.001,0.3,8,5000,2000.0,0.7282,0.5337378159043412,0.007285675,0.04752528294920921,0.04763348074378151,0.04939078862700408,0.023703007179752482,1.2646766496429823e-05,0.11219901423184944,0.9999999993626889,6.1115751169663774e-09,1.0,0.999999930858612,9.015310942150665e-09,8.464075287299873e-08,9.579553193538544e-07,4.499603045031243e-16,0 days 00:00:46.381537,6821897.30054241
51,0.001,0.001,0.5,1,5000,20.0,0.739,0.6035285064970176,0.05440421,0.13974732160568237,0.1375979089926703,0.10656378518306892,0.03629706093652508,0.049710509970515744,0.20473753021392754,0.9737722958723435,0.014205012926616455,0.9983424931764603,0.935392850813675,0.1312815168504052,0.04056069494533709,0.24029445288552875,0.013517139826230306,0 days 00:00:43.512998,6821940.833325415
52,0.001,0.001,0.5,3,5000,200.0,0.7378,0.5304964937969878,0.0032657287,0.03584406524896622,0.037052560666926006,0.06847202921752424,0.024916089134022927,0.013803273531522288,0.1377236440327197,0.9999991297882336,9.915936259561293e-06,1.0,0.999886940419674,1.2275994639172522e-05,0.0001398817139158478,0.0015949042771896812,1.586979325045526e-16,0 days 00:00:40.014163,6821980.873158832
53,0.001,0.001,0.5,8,5000,2000.0,0.738,0.5346977234678784,0.0058484054,0.05949677154421806,0.05576099834973065,0.08368913857845828,0.03068450082167353,0.00029593901287529745,0.15004248000096868,0.9999999564610995,1.5370054766337975e-07,1.0,0.9999989315867424,5.595551380848494e-07,2.084125062291101e-06,1.4748289132961132e-05,2.494694819558941e-12,0 days 00:00:32.756516,6822013.880666033
54,0.0001,0.1,0.1,1,5000,20.0,0.7294,0.610982766619153,0.059458647,0.13915739953517914,0.13424070240368674,0.05398039161826771,0.02444854565437451,0.01545692036783649,0.12811042755691923,0.994613736158264,0.0065299658444085895,1.0,0.9689096680656075,0.04890124865904392,0.047430830067478905,0.15923220949714637,3.770393970126103e-11,0 days 00:01:24.229185,6822098.130796885
55,0.0001,0.1,0.1,3,5000,200.0,0.7398,0.5293446337884713,0.0027283772,0.02444143034517765,0.023522511137254332,0.039610251695790695,0.014205819045259516,0.0060785431275714764,0.07882105706999915,0.999999999839526,1.623947874952354e-09,1.0,0.9999999815225601,2.3397220436867848e-09,2.2796698529742388e-08,2.5967549973598273e-07,1.3354650497801993e-20,0 days 00:00:36.128479,6822134.282465898
56,0.0001,0.1,0.1,8,5000,2000.0,0.7318,0.5329680349388266,0.005335914,0.031062940135598183,0.024377742675683847,0.016169039446387954,0.007828470694951519,3.363392633745679e-05,0.03979394741656052,1.0,0.0,1.0,1.0,5.3368914276890636e-14,2.439306148774146e-13,2.3743491236019935e-12,2.530033821856055e-25,0 days 00:00:41.368872,6822175.899525005
57,0.0001,0.1,0.3,1,5000,20.0,0.5346,0.6621485488159511,0.08678136,0.1642957329750061,0.1787941822957022,0.09900231969977336,0.058535533008320595,0.016138738877506,0.30365973872251023,0.8475924326687575,0.04972974703801704,0.9590355491785771,0.7512562682324486,0.3398613889169836,0.05100057084092986,0.42873257639972495,0.18323355785122458,0 days 00:00:47.443379,6822223.364048911
58,0.0001,0.1,0.3,3,5000,200.0,0.7374,0.5288444741478859,0.0028575142,0.029400750994682312,0.027052279478288983,0.05686674951641993,0.02258479355901232,0.011454199347561119,0.12608373682358187,0.9999999876801785,9.685090147999676e-08,1.0,0.9999991464614868,1.7307075595901688e-07,1.3663000155291903e-06,1.204178526940443e-05,3.869537391397939e-19,0 days 00:00:43.064518,6822266.449015104
59,0.0001,0.1,0.3,8,5000,2000.0,0.7334,0.5320929619913318,0.004794178,0.02997412532567978,0.03562850582616011,0.03362667568431342,0.01562972208776729,0.0006039201287488247,0.08856293070940026,0.9999999993168391,3.6788550962617114e-09,1.0,0.9999999648332596,8.11320917362604e-09,4.7655549313891906e-08,4.968700724487422e-07,1.2942919116457864e-17,0 days 00:00:54.096916,6822320.79907175
60,0.0001,0.1,0.5,1,5000,20.0,0.7012,0.6323452346125858,0.0717532,0.15274320542812347,0.16099452802052328,0.09719807325075598,0.045627963430922125,0.020571931066690943,0.2659654471317159,0.9293789406560032,0.04878396219177041,0.9988233351707458,0.822116097209561,0.22142429029317987,0.0882924982712073,0.371314332492535,0.011668519467113846,0 days 00:00:57.316991,6822378.135846094
61,0.0001,0.1,0.5,3,5000,200.0,0.7374,0.5350233152216202,0.00693442,0.04816924408078194,0.04353614281227419,0.07730048440199241,0.019280679930753223,0.0361193372988854,0.13880332232986628,0.9999999744479473,1.5769650663486156e-07,1.0,0.9999985021352767,3.6009481210129437e-07,2.2245380787478084e-06,2.1135480633844793e-05,1.9736199441074482e-16,0 days 00:00:54.848771,6822433.007389117
62,0.0001,0.1,0.5,8,5000,2000.0,0.738,0.5299284405809905,0.002506668,0.03846960887312889,0.031973072540364966,0.05052026452734834,0.021715381991435762,0.004300066380800216,0.1026066139502847,1.0,0.0,1.0,1.0,3.0481195354261612e-15,1.955074746646587e-14,2.1168913339035327e-13,5.036007262802812e-23,0 days 00:00:37.031448,6822470.287638185
63,0.0001,0.01,0.1,1,5000,20.0,0.7314,0.6077692487226947,0.05804635,0.13290734589099884,0.13253914490451643,0.08111050599867696,0.054828243712194025,0.00715886038897196,0.29086280861473884,0.9609948224146715,0.04018872597253444,0.9999299106001854,0.8701595654976565,0.15070875423889665,0.110319776350609,0.33457549794393365,0.0006962235387855937,0 days 00:00:53.559446,6822523.869317742
64,0.0001,0.01,0.1,3,5000,200.0,0.7356,0.5278544332393549,0.0020435168,0.024855878204107285,0.024108863155893785,0.03885903296687133,0.014704905150059332,0.004827452507981334,0.08003398136668423,0.9999999999816601,1.6492863890533617e-10,1.0,0.9999999982118607,3.087942294042715e-10,2.049284726045089e-09,2.1484394358515095e-08,1.0936928952186582e-22,0 days 00:00:39.166290,6822563.05646992
65,0.0001,0.01,0.1,8,5000,2000.0,0.736,0.5301565478640725,0.0044937027,0.03622585907578468,0.029212910908129563,0.017001163430580824,0.009117700729559317,6.779712171570936e-05,0.04310393462507606,1.0,0.0,1.0,1.0,2.07349527145803e-13,8.813758844769458e-13,6.878865827814071e-12,2.6112550784468694e-21,0 days 00:00:38.763912,6822602.074206664
66,0.0001,0.01,0.3,1,5000,20.0,0.5068,0.6810937280298395,0.09493124,0.11369207501411438,0.18458846125116182,0.13154049604392584,0.0660303691196192,0.024042449395746204,0.38478843017914804,0.7356843854687101,0.11047926574598806,0.9642920277202475,0.5400576846619143,0.40935934740956986,0.0848775230441108,0.4907022299768542,0.18370061792725892,0 days 00:00:39.542286,6822641.636495712
67,0.0001,0.01,0.3,3,5000,200.0,0.7372,0.5293161931512543,0.0030696008,0.03259647637605667,0.02896330926416049,0.058580368746418164,0.021312878915693945,0.013363103947706559,0.12024630580787862,0.999999974065102,1.9782473616862656e-07,1.0,0.9999980968236923,3.656372848360998e-07,2.7907092108439057e-06,2.684580532094025e-05,3.085354435362058e-17,0 days 00:00:41.659943,6822683.319266503
68,0.0001,0.01,0.3,8,5000,2000.0,0.737,0.5303253650096008,0.0034821385,0.045932427048683167,0.04019216530127524,0.03316934755572846,0.01664551492723479,0.0004765954570746636,0.07976867252961493,0.9999999858278495,5.2532531121750727e-08,1.0,0.9999995279312134,1.0476233063599498e-07,4.333162922645847e-07,4.343027515445077e-06,4.1743545144417484e-13,0 days 00:00:50.659123,6822734.227221805
69,0.0001,0.01,0.5,1,5000,20.0,0.7292,0.6195938603537595,0.06461283,0.15079830586910248,0.15207464115729163,0.11381076879518319,0.06314913687606999,0.03305173592151406,0.34012353913874926,0.9292100437004001,0.06080896588744009,0.9952918690443039,0.7688602924974797,0.20632232723772154,0.1164756940253127,0.4159779518087995,0.02052866089645663,0 days 00:01:21.199732,6822815.449038816
70,0.0001,0.01,0.5,3,5000,200.0,0.738,0.5328756899291796,0.0055519473,0.041841425001621246,0.03958306476657818,0.07671913727838933,0.02057358958275346,0.032892401163626184,0.13460402884845077,0.9999936387470134,5.923877111882552e-05,1.0,0.9993449291586876,8.97349505812888e-05,0.0008356652805358515,0.009240905046007032,2.1297601823451489e-16,0 days 00:00:57.757229,6822873.229868627
