,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,5000,2000.0,0.7388,0.5314394154838743,0.0033425651,0.04020300507545471,0.034668457572884656,0.0496581662645763,0.020047801396060064,0.004559501753845239,0.09908379314196977,1.0,0.0,1.0,1.0,7.675927300777861e-16,6.4477959429969105e-15,7.269055928792813e-14,1.6349459197637936e-24,0 days 00:00:34.893387,6890392.002176487
72,0.0001,0.001,0.1,1,5000,20.0,0.5678,0.6533759371938643,0.08346582,0.1666538417339325,0.17229259206166098,0.08094355208461047,0.048984694252201665,0.002668990208860252,0.2662238120625653,0.896373892257737,0.05901727734008208,0.999949401319027,0.786588522274073,0.27895861893486945,0.09282650638817243,0.3994601755225045,0.0002463040910651417,0 days 00:00:49.839983,6890441.864341734
73,0.0001,0.001,0.1,3,5000,200.0,0.7348,0.5276988623495549,0.002340805,0.024112029001116753,0.025340302118450207,0.035229644821962044,0.014050102084408975,0.0037682862919864927,0.07749707507751379,0.9999999984227693,1.5200586191045497e-08,1.0,0.9999998277425766,2.1490422400761117e-08,2.1331806977877153e-07,2.424641819774771e-06,6.675740897975921e-23,0 days 00:00:48.108876,6890489.99497591
74,0.0001,0.001,0.1,8,5000,2000.0,0.7334,0.5280466196997763,0.004191568,0.024868693202733994,0.025722284926720483,0.015293067459745135,0.007677212126398625,3.0346732484340623e-06,0.03947682336103167,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,1.644677485940013e-10,6.764866068341193e-10,5.799380652651805e-09,2.2468236488151586e-16,0 days 00:00:44.630304,6890534.87596021
75,0.0001,0.001,0.3,1,5000,20.0,0.6768,0.6357574327545945,0.07415245,0.14094504714012146,0.15723039292206595,0.13150624294020827,0.06317091767100877,0.04475500027355841,0.34677361413739777,0.8679874388054791,0.061329859632608695,0.972288902551727,0.7232133887591309,0.3164392324521918,0.07210456000659096,0.44215259462705836,0.13518775578930056,0 days 00:00:41.493464,6890576.389797245
76,0.0001,0.001,0.3,3,5000,200.0,0.7364,0.5277849864998037,0.0025606346,0.029423147439956665,0.027152181178681352,0.05534676691600284,0.0228574664430283,0.011879322650020051,0.12179982401485673,0.9999999997065618,1.7025297631657665e-09,1.0,0.9999999827146531,3.8233101508387795e-09,2.3086925901370107e-08,2.440575729017778e-07,7.665942124233977e-18,0 days 00:00:45.748052,6890622.162865874
77,0.0001,0.001,0.3,8,5000,2000.0,0.74,0.5260683091880649,0.0020407883,0.02557552419602871,0.023221266545006804,0.03424817832111189,0.018582130326088204,0.0007962206743265386,0.09195350142881606,1.0,0.0,1.0,1.0,1.5366400000133007e-13,7.594673578853075e-13,6.351497794997285e-12,4.080307280470881e-21,0 days 00:00:36.469908,6890658.88149418
78,0.0001,0.001,0.5,1,5000,20.0,0.6432,0.6447220205697629,0.077961795,0.11284588277339935,0.15470003464331455,0.21746770135098806,0.08309736371118151,0.032891407603248594,0.40549258798607507,0.7758181863145122,0.07683688005020989,0.8962109935758177,0.5655552841519357,0.4017966938179334,0.044314280143327264,0.4867511115214925,0.3015838144611581,0 days 00:00:28.747707,6890687.651169184
79,0.0001,0.001,0.5,3,5000,200.0,0.737,0.5333613758636452,0.006002501,0.045481614768505096,0.03989844274853895,0.07860575494800948,0.021138317630553,0.03317181036274965,0.14158462135520197,0.9999976965028504,1.773408210130817e-05,1.0,0.9998136740922928,3.2475909385496834e-05,0.00025016201821215987,0.0026284408836897842,3.957199077006641e-16,0 days 00:00:53.486470,6890741.159159808
80,0.0001,0.001,0.5,8,5000,2000.0,0.7348,0.5371608262806524,0.0059962086,0.056754231452941895,0.04908159213846157,0.055162129182036085,0.018432179465928473,0.007009366477815588,0.08830389639220783,1.0,0.0,1.0,1.0,3.2331408121870015e-14,3.3991594464852263e-13,3.875670021793673e-12,1.2810217612406922e-23,0 days 00:00:33.394307,6890774.80776087
