,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.7404,0.5372423705796127,0.0050601396,0.04445638507604599,0.036173406663887006,0.06348876038841911,0.021768695497890164,0.0045283345209201605,0.10271044996709712,1.0,0.0,1.0,1.0,1.285198616515162e-14,8.406981004124837e-14,8.091777364821735e-13,1.8602118141047707e-25,0 days 00:00:30.045849,6812630.606058341
72,0.0001,0.001,0.1,1,1000,20.0,0.5478,0.6633319569723988,0.087111466,0.1260777711868286,0.16712594723214932,0.08425029982042365,0.047096704500037556,0.0026088240704378956,0.2569474581546431,0.9138396843121779,0.04253622725560896,0.9949985530972509,0.8304843318821513,0.25875833151287336,0.07591778102444018,0.3646696872564759,0.07053357950749838,0 days 00:00:20.909054,6812651.536871838
73,0.0001,0.001,0.1,3,1000,200.0,0.7372,0.5437406656397177,0.0070233247,0.04283427819609642,0.03494310500731299,0.051904675815687924,0.017914496096602263,0.007480664176817926,0.08991818591197083,0.9999995055038193,4.503234530123317e-06,1.0,0.9999491602182389,6.840304679195706e-06,6.212480363465423e-05,0.0007010066190188432,2.5428202574368436e-33,0 days 00:00:21.309388,6812672.867620899
74,0.0001,0.001,0.1,8,1000,2000.0,0.7208,0.5541541001917721,0.012992245,0.05114975944161415,0.03341829702489176,0.017820984468429606,0.009857858216784006,6.042721003887425e-06,0.06085704288928184,1.0,0.0,1.0,1.0,1.0535901159968925e-10,4.156293031353946e-10,2.988212400285788e-09,1.3131640349273249e-37,0 days 00:00:27.767441,6812700.884047887
75,0.0001,0.001,0.3,1,1000,20.0,0.5076,0.6690672622313341,0.08938591,0.13568295538425446,0.17604915422310657,0.11637471046149228,0.059134138963692066,0.010599201900635737,0.3141780921880367,0.8274165067829926,0.05947216750708468,0.9262006992485533,0.6842826562834807,0.36035803837356445,0.05009211117763686,0.4573775477012669,0.24906148495092836,0 days 00:00:18.230257,6812719.136390968
76,0.0001,0.001,0.3,3,1000,200.0,0.735,0.5842611095601192,0.040490422,0.10729540139436722,0.10216805037965604,0.07840438352048636,0.02452685019883063,0.021886552939147805,0.1418081319226641,0.9996068742112906,0.0012326710272822076,1.0,0.9943304403522052,0.005352741302027532,0.0168112878259087,0.07109926886152518,2.0438652529206475e-22,0 days 00:00:20.048105,6812739.205965917
77,0.0001,0.001,0.3,8,1000,2000.0,0.7318,0.541181914140738,0.0052545373,0.03730529919266701,0.036514350713580654,0.04158453370950528,0.02390395176341774,0.0008366146830822105,0.12562765549568614,1.0,0.0,1.0,1.0,1.0810104259967826e-14,4.766932479693315e-14,3.3487146407552466e-13,3.4765521404424416e-35,0 days 00:00:28.022417,6812767.478174571
78,0.0001,0.001,0.5,1,1000,20.0,0.5104,0.6696301476019622,0.091487095,0.15336978435516357,0.18383779726137944,0.1955198507212343,0.07645650510233416,0.03635662319807292,0.40489702923974974,0.7215049445236973,0.06107075260738246,0.8573543448531789,0.586867145569463,0.43589178839995635,0.03451865103780533,0.4882375671815769,0.34196730099782024,0 days 00:00:20.484721,6812787.985140412
79,0.0001,0.001,0.5,3,1000,200.0,0.6776,0.636368250055092,0.073813744,0.1364215612411499,0.153454012299679,0.0692501666466136,0.03177836776433375,0.013525487747459968,0.16655675700739167,0.9810223498764568,0.021184157716624373,1.0,0.9226411928791413,0.0967706006273239,0.07953765436000255,0.2511208656558082,3.0915892055363177e-10,0 days 00:00:20.124217,6812808.131129696
80,0.0001,0.001,0.5,8,1000,2000.0,0.7296,0.5513276504226187,0.015328711,0.07564251869916916,0.06770131514330933,0.06761645552850681,0.022179998762529105,0.010785982628760274,0.10049450400411769,1.0,0.0,1.0,1.0,4.025565551539531e-13,2.535591806680587e-12,2.5658913310265038e-11,3.4297513032312495e-26,0 days 00:00:28.525476,6812836.907235549
