,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,250,20.0,0.705,0.5893636698069656,0.03444048,0.0904742181301117,0.0931535730015261,0.09699853095423241,0.04528814062766874,0.015254682008564993,0.24269776959996123,0.9983834846660394,0.0036466574134058996,1.0,0.9800756522537444,0.016555529085428546,0.0337542395113695,0.12363325757905619,1.1080470219921771e-43,0 days 00:00:46.245090,1286517.568944628
11,0.01,0.3,1,500,250,20.0,0.7092,0.5763724517616421,0.027110156,0.0964217260479927,0.0887893841337187,0.10536266993091488,0.04719458473219726,0.023204955053902847,0.2084180221647217,0.9973859624061547,0.0030967897482868764,1.0,0.9879745676896622,0.03542895211138912,0.03419542186438236,0.1088815773680815,2.2808836001575301e-32,0 days 00:01:52.101013,1286629.722895246
12,0.01,0.3,3,50,250,200.0,0.7112,0.5580541864501144,0.017555697,0.07869817316532135,0.0793947838426575,0.12423009534043486,0.04172531708178531,0.0019771162552019612,0.2631778101102393,0.9429799052356771,0.06042898017559519,1.0,0.7498534524440765,0.14183976174523374,0.09271058970616083,0.2999718278216006,9.476292197489193e-20,0 days 00:00:16.932541,1286646.720839569
13,0.01,0.3,3,200,250,200.0,0.691,0.6063499697422196,0.05269821,0.113431915640831,0.13850036068370172,0.09636986033852227,0.046800904625986454,0.0036071092312980352,0.22405923080014514,0.9547734921446513,0.014158403011326485,0.9884827938675881,0.9183573198318481,0.16322595980381246,0.0263569294169488,0.2156845176416815,0.0799423796202725,0 days 00:00:45.885875,1286692.642351409
14,0.01,0.3,3,500,250,200.0,0.7354,0.553886090278964,0.009801141,0.05508558452129364,0.04415237236765752,0.11270235669449287,0.026849604667639516,0.03574917083101256,0.19285801532997165,0.9688966061372454,0.009595511823983112,0.9905288460850715,0.9531599833369255,0.10662375672078178,0.017244926591037248,0.13220319219868984,0.06096112546600843,0 days 00:01:56.365266,1286809.073919618
15,0.01,0.3,8,50,250,2000.0,0.495,0.6952088105434603,0.10130517,0.028731783851981163,0.23901972597946952,0.0422971836732691,0.02711674980217578,0.016462587126987716,0.1401895032223007,0.4769250257657183,0.007414344445004374,0.4903169393539429,0.4472167479991913,0.04131276391157618,0.026407450316732785,0.11607257295723536,0.020058341335260143,0 days 00:00:16.626206,1286826.176671698
16,0.01,0.3,8,200,250,2000.0,0.506,0.6931212581173524,0.10041717,0.00578230619430542,0.23673467375745605,0.046218271386996856,0.00960513600368663,0.03226982777416237,0.09012048087062366,0.4997991547859632,0.0037526879342784166,0.5074531990289688,0.4876565402746201,0.046743423545170845,0.009939391327843472,0.08073839260659382,0.03532738363776026,0 days 00:00:57.073995,1286883.718832102
17,0.01,0.3,8,500,250,2000.0,0.4944,0.7040189747341703,0.10609119,0.0731106698513031,0.25307826697935887,0.09401162266463049,0.011534411870957969,0.0021965458050505994,0.13610068531303027,0.4321310441365609,0.0036725541014312477,0.4421464000940323,0.42414640009403226,0.09463898676685407,0.010915272025928152,0.1206214947067862,0.06585930764778497,0 days 00:02:14.781284,1287019.061368651
18,0.01,0.5,1,50,250,20.0,0.6876,0.5837859276725371,0.03630138,0.11653373390436172,0.11555480615010093,0.09355573885236984,0.06174387065474994,0.0028577291936222296,0.2657848508384959,0.9974019347864848,0.006573846494737505,1.0,0.9660337829589843,0.017107244859488214,0.04176897394413565,0.16639820682016876,1.1041284855044349e-28,0 days 00:00:14.465744,1287033.57239068
19,0.01,0.5,1,200,250,20.0,0.7258,0.5840356928234145,0.04047831,0.10980390012264252,0.10571735239138433,0.10831493062068873,0.050639631241717144,0.02581926057482745,0.2294661516540506,0.9870675091637006,0.013497187123710855,1.0,0.9470219365881257,0.08525713169270391,0.06319497656458294,0.21330629639857482,2.041936454407854e-12,0 days 00:00:45.108005,1287078.725200678
20,0.01,0.5,1,500,250,20.0,0.6952,0.5855828475421339,0.038311515,0.11428636312484741,0.11187355780114959,0.10238150382176496,0.059938833585234254,0.0076127978849584495,0.21508791336308747,0.9948646357250399,0.004583758599547721,1.0,0.9811280917525291,0.05071445894181994,0.0306942190380204,0.11150521766208298,1.3328599284432052e-11,0 days 00:01:53.984440,1287192.766229181
21,0.01,0.5,3,50,250,200.0,0.6588,0.6345509585186203,0.068162516,0.13383165001869202,0.17411114157547783,0.10741911515153042,0.06104468639224723,0.0038794204872324846,0.25868628684011685,0.8789742228874506,0.054547663094787556,0.984406224489212,0.7364195999503136,0.2369088515295601,0.044741642733926446,0.3156362554269107,0.08931216070132118,0 days 00:00:14.787201,1287207.609710702
22,0.01,0.5,3,200,250,200.0,0.6776,0.6182142751303076,0.059766956,0.096982941031456,0.1287631423782332,0.11920772220473136,0.0602257804589964,0.0020026993199365618,0.26595445369422155,0.9434484145478396,0.03123191905750743,0.9965556977689266,0.8767284340679669,0.18130153304228774,0.05763323869695236,0.2947093549931919,0.047438200580340865,0 days 00:00:45.497370,1287253.146524238
23,0.01,0.5,3,500,250,200.0,0.6952,0.6310407523546488,0.06839707,0.13145571947097778,0.16424167937149833,0.13839421430794344,0.06874726662316287,0.0036048430838080767,0.3043791935846033,0.8405405904964406,0.019689365416993305,0.8829776222526338,0.7959795906792109,0.30853693139519794,0.036320885209222026,0.37534617331284625,0.24422484171181058,0 days 00:01:54.369524,1287367.572159363
24,0.01,0.5,8,50,250,2000.0,0.4952,0.6936877136229684,0.10059446,0.019265247508883476,0.23699434032549688,0.042893084567184124,0.014317846372863085,0.020828927083238365,0.20140036538382336,0.48695994130120823,0.006481072711060059,0.4983585661649704,0.45819229274988177,0.04202997320770883,0.014581652376723252,0.0948146176928295,0.024846240563678436,0 days 00:00:15.545471,1287383.582175442
25,0.01,0.5,8,200,250,2000.0,0.4976,0.6993773314372784,0.104066014,0.06066451594233513,0.23571750493755173,0.25327117609642424,0.10607209371614426,0.08037978744813773,0.4102693994197533,0.4415670511260924,0.023863055334921328,0.5209818939864636,0.39211913011968136,0.24636051313498533,0.0997466428027771,0.39331705806500394,0.09322922893429526,0 days 00:00:51.433152,1287435.499334845
26,0.01,0.5,8,500,250,2000.0,0.4766,0.6950705955305552,0.10106149,0.013858134858310223,0.2296832303773386,0.13054551420683297,0.02344257745999558,0.08943747847143832,0.3040171939955462,0.4917451078124533,0.013496997703291727,0.5178375846743584,0.4625953989923,0.13224217790358547,0.02441154415714486,0.17981540470766696,0.09102801818990842,0 days 00:02:12.101136,1287568.121626545
27,0.001,0.1,1,50,250,20.0,0.631,0.6570564691938662,0.08149505,0.11176562309265137,0.15199921850075554,0.07838390199615262,0.04211931285513414,0.003761487636439285,0.2666533426498845,0.9426695886030941,0.05107797078687532,1.0,0.7747114884853399,0.1873373242276469,0.11621054479012882,0.41253007426064714,2.8764114330234897e-19,0 days 00:00:12.997633,1287581.182584113
28,0.001,0.1,1,200,250,20.0,0.6378,0.6536965103687208,0.08027774,0.1150071918964386,0.1524595382820589,0.08885847291531437,0.04295625098730129,0.014204210490632418,0.2414649859631083,0.9050015513410707,0.07973801864424783,0.9999506008625031,0.7223934273376902,0.2430376746968386,0.11949137403068835,0.44523032450926286,0.000666036875304915,0 days 00:00:44.313571,1287625.549478276
29,0.001,0.1,1,500,250,20.0,0.7148,0.6218142933103041,0.06332828,0.11052212864160538,0.12803872236718963,0.08374928145465885,0.04082993975203836,0.011559151565196416,0.20637059313135642,0.9707929771602072,0.02344633969450845,0.9992814759016037,0.9185541914719949,0.13537244696133446,0.054094037873547135,0.2366336910298164,0.010853563186194844,0 days 00:01:53.104006,1287738.692270244
30,0.001,0.1,3,50,250,200.0,0.705,0.6328542299676777,0.06995282,0.10114650428295135,0.07580948816018426,0.055112547960322555,0.0397955029938131,0.00010237982800522519,0.19230810851690905,0.9999962899501506,3.447807471699598e-05,1.0,0.9996113860607148,2.270521753935459e-05,0.00020648879780980588,0.0023195697042788822,1.549376194796766e-31,0 days 00:00:15.455809,1287754.204614448
31,0.001,0.1,3,200,250,200.0,0.7232,0.5843085856174179,0.022292536,0.08040021359920502,0.05201626610618623,0.05052345785627757,0.027145845768138943,0.0004968441768436396,0.14155161274744668,0.9999998279832876,1.937807739682726e-06,1.0,0.9999779042601585,2.42587467256477e-06,2.7334051258081367e-05,0.00031167440562449266,1.930817417744174e-40,0 days 00:00:46.880995,1287801.139752518
32,0.001,0.1,3,500,250,200.0,0.7198,0.5788787938430289,0.03026189,0.08433201164007187,0.07236630164106683,0.05848950575628714,0.03435496629805709,0.0008322816760242684,0.16193186086710432,0.9999163592636371,0.00036342435059462575,1.0,0.997587817502208,0.0016530947721478896,0.007075180908725729,0.04532604027808678,9.080965145697206e-30,0 days 00:01:53.254462,1287914.433894749
33,0.001,0.1,8,50,250,2000.0,0.7072,0.5743352058601294,0.032199346,0.05744396895170212,0.059872163645634295,0.036327466050265926,0.028541657316930043,1.1939760830677169e-05,0.14498049231068108,0.9999999850163092,4.925937030047751e-08,1.0,0.9999996519088745,7.285917531759772e-08,2.3801738352155667e-07,1.5841441950460165e-06,1.2209072562613176e-18,0 days 00:00:18.179811,1287933.172574071
34,0.001,0.1,8,200,250,2000.0,0.6522,0.6326406245642465,0.064107955,0.06237346678972244,0.06611288981845209,0.0514479998648326,0.027401195198659807,0.007875157732671821,0.1339908226549043,0.9999999597691573,2.8524496007608137e-07,1.0,0.9999969166517257,5.424199086729055e-07,4.002178713448519e-06,4.342969385161663e-05,2.3670212734966668e-30,0 days 00:00:53.789599,1287987.437150445
35,0.001,0.1,8,500,250,2000.0,0.7132,0.5855684921828151,0.040807083,0.07387186586856842,0.06524303865736134,0.048877803575780726,0.03601526843618874,6.294194044235774e-07,0.14009524012173097,0.9999999982210306,5.251518568871047e-09,1.0,0.9999999663829804,3.0808702339698916e-08,9.856806278451708e-08,7.534016918811368e-07,2.396169132152728e-22,0 days 00:02:12.640684,1288120.59511348
36,0.001,0.3,1,50,250,20.0,0.641,0.651333681848441,0.08070769,0.12026701867580414,0.16052344828357526,0.11720759350908674,0.06083695485434828,0.011438384585507498,0.3329288025995182,0.8329306715984489,0.12346810905354945,0.9998972380161285,0.5046131531319721,0.326676501615351,0.11017943526446138,0.49699141141127134,0.0007192978479351966,0 days 00:00:13.878159,1288134.532118178
37,0.001,0.3,1,200,250,20.0,0.7244,0.6158745690405248,0.059387628,0.12466517835855484,0.13288427611102888,0.07816775255779791,0.03708564247126943,0.02311024806659324,0.1957165501438068,0.9773592011249657,0.03032478448989704,0.9999999976158143,0.8856337604020927,0.10979620991565701,0.08539640208104357,0.3087739650237957,3.514983692845679e-08,0 days 00:00:47.095402,1288181.68146959
38,0.001,0.3,1,500,250,20.0,0.6346,0.6499287383841238,0.07985174,0.11913570016622543,0.15833201617708037,0.0807692398034175,0.04608466357110465,0.008116194122191712,0.22100357567219447,0.9391947405681842,0.0473989984072554,0.9961038641929626,0.8249466561862269,0.20792137591718127,0.08366395300208457,0.36764742931895056,0.04918504563905059,0 days 00:01:50.398825,1288292.128232947
39,0.001,0.3,3,50,250,200.0,0.733,0.5514805828387407,0.009592468,0.05118996649980545,0.03709707736128549,0.09200764807795615,0.04035825493832794,0.005052220627702058,0.21928985494177,0.9992562664613323,0.003753759169553797,1.0,0.9749050216376781,0.004885674251530706,0.02437061435638271,0.13999912126879935,6.417057432930296e-34,0 days 00:00:14.532036,1288306.723828772
40,0.001,0.3,3,200,250,200.0,0.7238,0.564946935657931,0.021847153,0.04911472275853157,0.03178878860357873,0.08479205520612466,0.04748718517792285,0.0006888910613924766,0.24260901820876146,0.999733322566026,0.0010207400692425045,1.0,0.9947936654835939,0.0036289159459411214,0.013989772554876542,0.07040861413145791,1.1437498183446488e-27,0 days 00:00:49.815406,1288356.587809223
41,0.001,0.3,3,500,250,200.0,0.7198,0.6193621408528591,0.06368149,0.13235214352607727,0.13997234848251172,0.08578559224390843,0.03727593802040336,0.017958014466725826,0.21322519082727273,0.9779677954279116,0.02013923031493432,0.9979401973634958,0.9245720098961496,0.1253828507807985,0.05755057619634697,0.25408756938256793,0.04110749093239665,0 days 00:01:52.364536,1288469.013232731
42,0.001,0.3,8,50,250,2000.0,0.7026,0.5670247352780892,0.023108015,0.03271899372339249,0.03807872444542955,0.0839113590534329,0.037787939560454856,7.020684274394097e-05,0.18382217421736727,0.9999963183678112,1.1502895302877834e-05,1.0,0.9999114441871643,2.1888032280234097e-05,7.352160865557797e-05,0.000619671011102719,1.4930112556752094e-17,0 days 00:00:19.059073,1288488.561363987
43,0.001,0.3,8,200,250,2000.0,0.7234,0.5491830729728028,0.012076937,0.03695707023143768,0.035733969668398646,0.0809974655297474,0.03340330808395144,0.00018888491583991836,0.16350111622534066,0.9999999912220698,7.933624456223129e-08,1.0,0.9999991115927697,1.2247251375041846e-07,1.119074887455221e-06,1.2537324547809519e-05,5.2104805985349544e-23,0 days 00:00:54.503485,1288543.605366257
44,0.001,0.3,8,500,250,2000.0,0.7176,0.5869167088245164,0.027949853,0.05898956209421158,0.05063896303528673,0.07395749046473243,0.04481164154432944,5.810202186987244e-05,0.2140328406914787,0.9999978447363927,9.035515010603958e-06,1.0,0.9999225144386291,2.6766729637991354e-05,0.00013367316169363632,0.0011032278654128536,3.0182324423592912e-27,0 days 00:02:20.039289,1288684.131286453
45,0.001,0.5,1,50,250,20.0,0.7062,0.6239756676999413,0.06509548,0.10234379768371582,0.13150936222781967,0.0951985300292764,0.041036988644423504,0.022799279170224708,0.23491275125861005,0.9867145062518333,0.014439882588492154,1.0,0.9409940523066325,0.07014907815272577,0.06912212034878291,0.23361795654091816,1.9236946814432425e-18,0 days 00:00:15.230251,1288699.429552063
46,0.001,0.5,1,200,250,20.0,0.6352,0.6527829685298521,0.08106009,0.10622663795948029,0.15870387452950308,0.0984128578407564,0.048705503109414204,0.04329494886658735,0.3019647491486474,0.8419312519183564,0.1368576947149947,0.9662019798350957,0.5129098965204025,0.2985140979550552,0.10310388836966727,0.4757255776321439,0.16354049457948375,0 days 00:00:44.105022,1288743.571258115
47,0.001,0.5,1,500,250,20.0,0.7222,0.6213512332765299,0.06490952,0.12477310746908188,0.14664929906239338,0.11858650717615296,0.051454788579012034,0.04202280116088364,0.2669642716002202,0.9159756591547603,0.031757541841547554,0.9708978441226845,0.8519070749600922,0.259421461297845,0.049962505770552994,0.3391766167167121,0.15527929943637064,0 days 00:01:53.017937,1288856.638391315
48,0.001,0.5,3,50,250,200.0,0.6528,0.6424540212627304,0.07684755,0.12735046446323395,0.1505417519639952,0.0791154334051167,0.036443884665341805,0.008193311626889412,0.19958657980014272,0.9785519688320081,0.02355205669519343,1.0,0.9040939258706367,0.09890201613652526,0.087352702602267,0.28873121283377323,4.871201323913691e-13,0 days 00:00:12.355951,1288869.057420416
49,0.001,0.5,3,200,250,200.0,0.7272,0.543489011019314,0.008412492,0.051338449120521545,0.04034819228386114,0.1110016253496804,0.04441423418234773,0.014100689106738925,0.2268713327368054,0.9990272381133357,0.0023789307422190944,1.0,0.9886260810257997,0.010919430812929024,0.02507236841945795,0.09830020971906481,2.0324136853816075e-18,0 days 00:00:49.435474,1288918.530087734
50,0.001,0.5,3,500,250,200.0,0.6822,0.6411713573767355,0.07492565,0.11472684144973755,0.14460217593421767,0.07816345692636005,0.03596221188788266,0.009368326609698763,0.18850277942244228,0.9716263359549551,0.03717840643380253,0.9999483728408813,0.872529370893265,0.1260552850475621,0.08495048399538235,0.3168841298125251,0.0010026486835076106,0 days 00:01:51.818805,1289030.389312285
51,0.001,0.5,8,50,250,2000.0,0.7164,0.5578130222432676,0.01797214,0.0572451651096344,0.060799300970603515,0.1126736479002387,0.03748014021811408,0.00047706988689665046,0.20092799628946742,0.9999968977524685,2.7706064802874596e-05,1.0,0.9996933782100678,2.171243636972527e-05,0.00019394244393983005,0.0021463484875856417,8.092667339099477e-21,0 days 00:00:15.660748,1289046.568196678
52,0.001,0.5,8,200,250,2000.0,0.7174,0.5574150114925188,0.019203598,0.0546359047293663,0.06903307315560597,0.0967360866497356,0.03519527190550613,0.0010009335726600687,0.18283068363198401,0.9999967301464997,8.296599599300852e-06,1.0,0.9999490845203399,3.343645700411207e-05,8.642271806450001e-05,0.0005834678021998205,2.2939321474815113e-11,0 days 00:00:56.008328,1289103.045281427
53,0.001,0.5,8,500,250,2000.0,0.709,0.5615261694749379,0.022165041,0.06983856111764908,0.09130975086519103,0.07632572814258644,0.03562360873189288,0.001129960871158634,0.17356028021877098,0.9999975316652885,5.583563426873963e-06,1.0,0.9999499154090882,3.430218114736448e-05,8.93544999376703e-05,0.0008981901749891297,4.5939914417338864e-10,0 days 00:02:17.266948,1289240.876181929
54,0.0001,0.1,1,50,250,20.0,0.6646,0.6395168996881241,0.07493832,0.09282161295413971,0.1520427064548952,0.11140764429366086,0.05897082033041525,0.007036945352247963,0.33521311771659584,0.8895331883376032,0.06343848653485082,0.9999999928474427,0.6653569311426619,0.2863477141487732,0.09869228396927758,0.4651181551443339,5.63341776156963e-08,0 days 00:00:27.205334,1289268.151612698
55,0.0001,0.1,1,200,250,20.0,0.5752,0.7065968662005029,0.117555454,0.12775097787380219,0.14792668387403318,0.12535593704754852,0.07448422751622734,0.006384195627213721,0.3315709646943571,0.542250165167556,0.3090628593720143,0.945,0.06500002723596487,0.3741229663643891,0.07242101796373339,0.46321320172214125,0.2279802623035593,0 days 00:00:48.280867,1289316.468380378
56,0.0001,0.1,1,500,250,20.0,0.5086,0.6968181326288146,0.09711412,0.13499990105628967,0.1486133431266768,0.06620163848646773,0.04069610855284634,0.0009323732303044893,0.21279644664390576,0.7844776970169699,0.33238698262969535,0.9999999513626099,0.09771069919657219,0.1880381228131371,0.13315785013056017,0.3351501979841464,6.196369335920806e-07,0 days 00:01:49.968543,1289426.488210928
57,0.0001,0.1,3,50,250,200.0,0.6332,0.6536408233443429,0.08045973,0.10121595859527588,0.14690164178123305,0.044486404254040504,0.023473145769954636,0.004140410654253003,0.1839719567657948,0.9745715785163298,0.05213694635179207,1.0,0.7991026234113302,0.06447349389769555,0.12186375174527289,0.3756821014491579,7.299790808592323e-18,0 days 00:00:12.965033,1289439.495693883
58,0.0001,0.1,3,200,250,200.0,0.7086,0.5807609487545634,0.02514205,0.0772237777709961,0.07482882049193214,0.07148218116940434,0.031457137943832085,0.0028107259064114936,0.17043140546955396,0.9996082626680023,0.0014500666162658887,1.0,0.9907316496333533,0.004874657436479894,0.017532551698212686,0.09231481314397225,1.3371570387868606e-40,0 days 00:00:50.632510,1289490.178546258
59,0.0001,0.1,3,500,250,200.0,0.6216,0.6542868071121569,0.081361,0.10557780414819717,0.15063961323609182,0.04290553964270629,0.021992826468570027,0.003511831425993255,0.17230983751379683,0.9806562631889683,0.0365582950939647,1.0,0.8750803430003976,0.06773379121693672,0.10257621502771377,0.30793959893027645,1.0532710648078892e-14,0 days 00:01:52.536602,1289602.766862565
60,0.0001,0.1,8,50,250,2000.0,0.7006,0.6889778749218592,0.11978579,0.1105153039097786,0.07325851880941783,0.02180363326860673,0.023104100548875694,3.457069396972654e-07,0.12468319673450422,1.0,0.0,1.0,1.0,8.737357724041545e-14,4.584853372517521e-13,4.6251799037625876e-12,0.0,0 days 00:00:18.346072,1289621.593615818
61,0.0001,0.1,8,200,250,2000.0,0.705,0.5899979783962608,0.03976811,0.06715387105941772,0.08813782382487478,0.01479051182022336,0.010300286740070178,4.366820421506293e-05,0.08590320300325069,0.9999998810933186,4.198347666158551e-07,1.0,0.9999969071149826,1.9981366096722221e-07,6.648512677341982e-07,4.200383237912637e-06,1.858652060096136e-20,0 days 00:00:53.692392,1289675.765933105
62,0.0001,0.1,8,500,250,2000.0,0.7128,0.6064526870419883,0.045160975,0.07842325419187546,0.04872324674589909,0.022064257196005004,0.02202741470402502,1.8869730433269277e-05,0.12909063941489693,1.0,0.0,1.0,1.0,4.3655315044493407e-14,1.9190177396186406e-13,1.4116145092558312e-12,2.3237042294930537e-43,0 days 00:02:19.401834,1289815.682149556
63,0.0001,0.3,1,50,250,20.0,0.641,0.6553749672249806,0.080308154,0.08595144003629684,0.142801451678179,0.20490422077900708,0.09308074186868778,0.022795584802486557,0.4459439962217582,0.7386057309831289,0.13808913501487496,0.9601934994384647,0.3803103592641373,0.40351283433806656,0.07938648587315947,0.4995202869039183,0.19501123603068965,0 days 00:00:15.423420,1289831.162643428
64,0.0001,0.3,1,200,250,20.0,0.6196,0.6508654708857503,0.081630066,0.13200396299362183,0.14961238569726776,0.17835890651612077,0.08958226291853354,0.03149710529360453,0.4318980117529002,0.8645878112950987,0.10700226905968392,0.980790421727288,0.59976941743483,0.30680948946496406,0.09388704478186949,0.48647314913152534,0.13470965921042352,0 days 00:00:49.909041,1289881.122157151
65,0.0001,0.3,1,500,250,20.0,0.47,0.7034740893854129,0.10610559,0.1374977082014084,0.1623670013259871,0.1498748342990668,0.0741353741666241,0.014005007143136572,0.36498747162436385,0.6642018584126699,0.16621885568749564,0.8102672955498775,0.30546372691849866,0.4350405853411024,0.024040048275538628,0.48194125700660473,0.3853407260196555,0 days 00:01:59.320022,1290000.492148728
66,0.0001,0.3,3,50,250,200.0,0.6522,0.645547307089527,0.077071145,0.10579265654087067,0.14283009865989515,0.06562126232868111,0.031170521459109667,0.007037691982544046,0.21004839649932214,0.9764692396224648,0.03972194737442144,1.0,0.7547954367319472,0.08348520841864193,0.1060628946984363,0.405530306974318,4.5369384830925825e-17,0 days 00:00:15.900001,1290016.456965136
67,0.0001,0.3,3,200,250,200.0,0.662,0.6454173020208143,0.07760645,0.1158977821469307,0.15034916277041266,0.05948522074188121,0.027477034251934377,0.00875592745021997,0.18463592851101474,0.982949016495393,0.026465997125936558,1.0,0.8891682236629557,0.08181222945609964,0.0840527350572221,0.299958500833803,1.634859336353158e-09,0 days 00:00:48.234829,1290064.741288832
68,0.0001,0.3,3,500,250,200.0,0.676,0.640509238002713,0.074628085,0.11027386784553528,0.14271628860940763,0.06433104709194382,0.030421564415673535,0.009130804222357257,0.18772423994810955,0.9749085446267566,0.042352004516508064,1.0,0.8714152812311233,0.0950982896959514,0.10399611005989728,0.3183487677949882,1.7375869181310345e-10,0 days 00:01:54.232856,1290179.024757929
69,0.0001,0.3,8,50,250,2000.0,0.7226,0.5551331633850599,0.010210955,0.04803526774048805,0.03454967868437598,0.06383214605806449,0.031709244210273796,0.002368271607443118,0.150613566115554,1.0,0.0,1.0,1.0,1.503969360042577e-16,1.1711162895991558e-15,1.1052867885698058e-14,1.1124614343870192e-40,0 days 00:00:20.963590,1290200.53263437
70,0.0001,0.3,8,200,250,2000.0,0.7272,0.5618033524704237,0.013891559,0.05427950248122215,0.03570460011994074,0.05441329757323242,0.03417424752928807,0.0012961038227129334,0.1553864619247581,1.0,0.0,1.0,1.0,2.472489255648135e-13,2.0800553398519524e-12,2.3592474221265013e-11,2.8137385542282303e-39,0 days 00:00:58.764324,1290259.851562542
71,0.0001,0.3,8,500,250,2000.0,0.7286,0.5880056060124708,0.033774003,0.08554606884717941,0.07723642373492548,0.05361809826534263,0.021768068977122624,0.0021051920652126925,0.09580710567510274,1.0,0.0,1.0,1.0,5.1591284416288734e-14,3.5798289194098893e-13,3.375320336956121e-12,2.213111568103087e-39,0 days 00:02:13.136572,1290393.556417762
72,0.0001,0.5,1,50,250,20.0,0.6034,0.6701567771176624,0.08890165,0.07490858435630798,0.17491415859570336,0.20758431492097415,0.0931374934313645,0.019712757308659682,0.4293892420918472,0.6413549603907207,0.12370841634095647,0.8851017215861284,0.3455936423135004,0.45327664823343616,0.04448299409491947,0.49999977252955125,0.31265170760044986,0 days 00:00:20.977344,1290414.615220313
