,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
16,0.01,0.3,8,200,5000,2000.0,0.5056,0.6931136238580266,0.10037301,0.0016974210739135742,0.23750810053458044,0.006483457624045957,0.0014120660398828327,0.0051504548825544215,0.03637871203687479,0.5071976572447098,0.0005632126508953198,0.5082245245575905,0.5043081641197205,0.007101624784471028,0.0045272960861199914,0.036467930035565664,0.005550875290521338,0 days 00:02:32.328717,1041185.586944088
17,0.01,0.3,8,500,5000,2000.0,0.5056,0.6930937335734948,0.10036519,0.00048214197158813477,0.23821968523373432,0.0010802392605257776,0.004686637300310159,0.0,0.03188615672579909,0.5051601290446062,0.00017630560656914628,0.5061654772758484,0.5041654772758484,0.0006915068014047726,0.0038926609809777626,0.02256954376151136,0.0,0 days 00:03:21.777874,1041387.966438371
18,0.01,0.5,1,50,5000,20.0,0.7162,0.5785069233339293,0.03606922,0.10914963483810425,0.10712726702203582,0.09001472382846012,0.05327581326827602,0.0010565317650316163,0.220661506007935,0.9979087612858185,0.004885889233497456,1.0,0.9843303227424621,0.014449629179102466,0.0338912826232001,0.10488905716333914,2.4512910961698058e-26,0 days 00:01:24.919315,1041472.953408882
19,0.01,0.5,1,200,5000,20.0,0.7194,0.5812076127375904,0.0391752,0.11353407055139542,0.11231159064283203,0.08398271315419235,0.05119003146049421,0.003933583966714502,0.1875279198106176,0.9971799829697076,0.0038290109930918075,1.0,0.9813228195905686,0.02987085356004158,0.03364442111495381,0.11447853838509504,3.141490461823395e-13,0 days 00:02:20.044924,1041613.057987005
20,0.01,0.5,1,500,5000,20.0,0.7134,0.585204756680058,0.041082494,0.1265145242214203,0.12291461422552893,0.090726219330961,0.05400579404112171,0.007173469228202858,0.1898384502532777,0.9918540744929828,0.006645557198722556,0.9999998064041138,0.9726029967647046,0.07124734076478126,0.03571610217572538,0.1614565816557519,2.8251502741587428e-06,0 days 00:03:08.357120,1041801.468330256
21,0.01,0.5,3,50,5000,200.0,0.6962,0.5951354116614354,0.04589568,0.14431793987751007,0.14234431245734522,0.09498933448552932,0.0552948535894545,0.001497861696410337,0.22895448665536583,0.9849592948323832,0.016367125160344078,1.0,0.9293409693241119,0.07446538972084339,0.06601944830533821,0.21188557545134615,4.245045998338462e-15,0 days 00:01:29.346722,1041890.863230178
22,0.01,0.5,3,200,5000,200.0,0.7288,0.532258641896852,0.0058166906,0.03680061548948288,0.03998798113295416,0.08061411084085161,0.03124635186052498,0.020511752502838296,0.18341648020986592,0.9759565634650823,0.0066283452445714455,0.9947658830881119,0.9557168021798134,0.08918075473933815,0.013252058444316987,0.12171110232235127,0.04185562668119451,0 days 00:04:56.413272,1042187.347320728
23,0.01,0.5,3,500,5000,200.0,0.731,0.5384706319538436,0.010106691,0.057887736707925797,0.059380264143250684,0.09019860977541577,0.023980020139312917,0.04737723081203773,0.16387330627511232,0.9676840252585136,0.010421621328315943,0.9891565086841583,0.9451885861158371,0.0975722739881852,0.01487855651240733,0.12484551283515548,0.06048200606157741,0 days 00:04:41.707962,1042469.122176822
24,0.01,0.5,8,50,5000,2000.0,0.5062,0.6928136062373971,0.100190334,0.006476635113358498,0.23509798107845492,0.014982700481404845,0.005052985467470346,0.0005950553106435432,0.2497671795336549,0.5123569193023901,0.002296813396746903,0.5179762899875641,0.5067513751983642,0.014712231520224193,0.0014617555269497882,0.019407655574158418,0.010974282569142912,0 days 00:01:55.343714,1042585.030089811
25,0.01,0.5,8,200,5000,2000.0,0.4948,0.6928099369575665,0.100165054,0.008909179829061031,0.23870292492022344,0.012748116908553311,0.008007898491242274,0.008031103288372216,0.21079133787645807,0.49803099191532685,0.0008988179591694415,0.500572525113821,0.49509960688650606,0.012540728074202591,0.0045905627959080975,0.038372673677583936,0.008059339350444481,0 days 00:01:50.281593,1042695.913406245
26,0.01,0.5,8,500,5000,2000.0,0.5074,0.6928588176045855,0.10022442,0.0032517090439796448,0.2379288202654345,0.014011353296035093,0.010328526720848366,0.007013307586203233,0.24737675016506833,0.5030596693297673,0.0009470727930456721,0.5073625527024269,0.5004385077953338,0.01516315381644085,0.009864358280400378,0.03988288594853591,0.0077655552299624436,0 days 00:03:11.257507,1042887.734836385
27,0.001,0.1,1,50,5000,20.0,0.7296,0.568740969510262,0.028857497,0.09299574792385101,0.08829132420828174,0.07902484222382948,0.022852427200198523,0.011357548757744227,0.1847679159132185,0.9999889019544307,0.00010323494892759204,1.0,0.9988313257694245,7.768627066823853e-05,0.000722644098388855,0.00818071283400059,1.5131812279710536e-37,0 days 00:02:35.540990,1043043.336332147
28,0.001,0.1,1,200,5000,20.0,0.73,0.5645365617194267,0.024973316,0.08927831053733826,0.08208069997241328,0.07257608442683615,0.024477882955365012,0.021122029805878025,0.1372761173648844,0.9999622981897914,0.00036274217459346375,1.0,0.9958800942450762,0.0005295143955149415,0.005093669573360893,0.057849515990534846,4.193785707172527e-32,0 days 00:13:30.783748,1043854.176211966
29,0.001,0.1,1,500,5000,20.0,0.7246,0.5610762015124218,0.023007266,0.08768101036548615,0.08017295289447139,0.07028750184398357,0.03080509477874534,0.019543120719284206,0.1431527299676833,0.9997635454501731,0.0008846818899406381,1.0,0.9920124758853345,0.004498147502672148,0.014234685995301262,0.08894294110383952,4.051940945199926e-29,0 days 00:04:47.011259,1044141.310296045
30,0.001,0.1,3,50,5000,200.0,0.7386,0.5250945898646538,0.0038610755,0.02148599736392498,0.017892629892519475,0.03248393826081295,0.0132859894686738,0.0006617271412857255,0.08215957945274022,0.9995058289135877,0.0022951964111312634,1.0,0.9817386595904827,0.0033183104109332437,0.015855254202113398,0.12752675244636444,9.921043595677087e-19,0 days 00:03:59.882465,1044381.252300962
31,0.001,0.1,3,200,5000,200.0,0.7372,0.5286613084742187,0.0034686592,0.019477851688861847,0.023601172790746937,0.034839061316023316,0.015909671908364408,0.0028769492338840226,0.08950517658884523,0.9999999999816601,1.6492863890533617e-10,1.0,0.9999999982118607,3.5956872009425446e-10,2.3527521502822655e-09,2.3955816744453674e-08,3.4678974673324113e-23,0 days 00:02:06.324952,1044507.649916059
32,0.001,0.1,3,500,5000,200.0,0.7302,0.5296935087110797,0.0038008685,0.030090436339378357,0.03116415621831621,0.03161513482239327,0.013593354148663831,0.0014430791108264228,0.06898823138753792,0.9999999859525607,1.325907838608469e-07,1.0,0.9999984995126724,3.123072670829714e-07,2.9510160381954183e-06,3.3394834989781926e-05,9.990354819979122e-19,0 days 00:04:06.895244,1044754.594999348
33,0.001,0.1,8,50,5000,2000.0,0.7362,0.5298353996672446,0.0030868703,0.03704752400517464,0.030914003166720414,0.029611461566732895,0.015485297190290246,4.136407750343674e-08,0.0747099186307367,1.0,0.0,1.0,1.0,1.0392785529373728e-10,5.441582048964765e-10,5.573958331106521e-09,2.4385763570298634e-18,0 days 00:02:00.651822,1044875.788622459
34,0.001,0.1,8,200,5000,2000.0,0.7376,0.5260203000608196,0.0031269488,0.027485419064760208,0.02275660565197947,0.03344140307872986,0.01826400042661552,8.408269870082057e-09,0.09154163338224973,1.0,0.0,1.0,1.0,4.3493950076540375e-11,2.8318579843451327e-10,3.153596389005669e-09,1.011953455023422e-18,0 days 00:02:57.559176,1045053.899614002
35,0.001,0.1,8,500,5000,2000.0,0.736,0.5265595492476686,0.001948848,0.026323530822992325,0.02367569999366842,0.03351734259465249,0.015408521298826751,0.0,0.07649197299897656,1.0,0.0,1.0,1.0,1.5792162641566971e-13,8.047381475807913e-13,7.845664239099282e-12,9.00353571800137e-22,0 days 00:04:22.998665,1045317.396383317
36,0.001,0.3,1,50,5000,20.0,0.7298,0.5746168072388941,0.03415226,0.10168064385652542,0.09636953936328718,0.08522892323396647,0.034354334630144076,0.02500614834103736,0.19732841198441195,0.9992448704356364,0.003662515037922986,1.0,0.9742387366294861,0.004869561520647452,0.02308538124765356,0.13999719619740328,4.8684091863611413e-29,0 days 00:02:48.905436,1045486.344722212
37,0.001,0.3,1,200,5000,20.0,0.7278,0.5770613648034845,0.03617176,0.11074051260948181,0.10232873092999288,0.09037902154752699,0.03260643074401318,0.0327401636596696,0.1569750782763374,0.9991953923002549,0.0019090140730535308,1.0,0.9899795008474029,0.010189634699771443,0.023201942803805838,0.09911789696748056,9.382014763165583e-19,0 days 00:03:57.620295,1045724.020087419
38,0.001,0.3,1,500,5000,20.0,0.7292,0.5814654336663952,0.03863692,0.11036279052495956,0.1046752118002398,0.0989351764971338,0.028773091140972016,0.05097033719046823,0.16958865598631961,0.997926485375796,0.0028865644639687943,1.0,0.9865591855198145,0.02802501414661312,0.029424952913294028,0.10095435997540671,1.0555056110225853e-11,0 days 00:04:41.588688,1046005.68570899
39,0.001,0.3,3,50,5000,200.0,0.7322,0.5327123899837853,0.0045120874,0.029026946052908897,0.03100584103127549,0.055611407094848235,0.024762250348050505,0.0069034694689255795,0.1481281497807651,1.0,0.0,1.0,1.0,2.4681393605203702e-11,1.583232630123953e-10,1.6610158367876902e-09,2.5200783104953122e-23,0 days 00:01:24.299291,1046090.041035012
40,0.001,0.3,3,200,5000,200.0,0.7332,0.5274820158276335,0.0026639674,0.030397480353713036,0.02737738636357317,0.052672750694270076,0.023003999202478274,0.007231490578192541,0.12468206379979906,0.9999999999312253,3.6080663474035015e-10,1.0,0.9999999970197677,9.62451810659133e-10,4.819958004169839e-09,3.926798484243854e-08,6.241483515155628e-17,0 days 00:02:35.312676,1046245.40532692
41,0.001,0.3,3,500,5000,200.0,0.737,0.5269422625579653,0.0028396733,0.03485102578997612,0.03482534776141474,0.049349197681153575,0.019450302236711497,0.008551252462968645,0.11765819552606219,0.9999999999651541,2.2630358013584514e-10,1.0,0.9999999978542328,8.497001694124687e-10,4.8036575324842185e-09,4.534671091635991e-08,1.80404642014555e-15,0 days 00:04:37.088346,1046522.557892959
42,0.001,0.3,8,50,5000,2000.0,0.7288,0.5327409277619347,0.0064367508,0.04939746484160423,0.051827359529143,0.04861018605704061,0.022741546751041456,0.00010250376406627366,0.11833181870414952,0.9999999996148622,2.2176464236458927e-09,1.0,0.9999999809265137,2.6189836833434457e-09,1.337841623982467e-08,1.2184454160921192e-07,2.626390687836175e-15,0 days 00:02:07.650442,1046650.7407574
43,0.001,0.3,8,200,5000,2000.0,0.736,0.5273452320446632,0.0017076839,0.030823705717921257,0.026350082544364706,0.05892388081803052,0.028272974285728905,3.307613813269352e-05,0.12091747938019524,0.9999999997340716,1.7038482404597756e-09,1.0,0.9999999856948852,3.3076600542775054e-09,1.8831494550062147e-08,1.8703552619710317e-07,4.3277049268241284e-15,0 days 00:02:24.612048,1046795.888505742
44,0.001,0.3,8,500,5000,2000.0,0.739,0.5285224307714538,0.0024803209,0.03780444338917732,0.032791596467320785,0.05838814570726406,0.027539213107953115,4.613925539304679e-05,0.11571085516143538,0.9999999990536615,3.561516591623795e-09,1.0,0.9999999675750733,1.6179035961166428e-08,6.442235166366088e-08,6.454787294140905e-07,6.74045522603798e-13,0 days 00:03:46.835916,1047023.270540482
45,0.001,0.5,1,50,5000,20.0,0.7314,0.5918947353176204,0.045619685,0.12698747217655182,0.12263732327332327,0.09393937883988358,0.04580839875955326,0.018665829040257577,0.21873318949884113,0.9861820470694694,0.02096808881362983,1.0,0.9120158425095723,0.06684283604663963,0.08374593249910829,0.2684852514123546,8.755260680231289e-19,0 days 00:03:58.410631,1047261.747416738
46,0.001,0.5,1,200,5000,20.0,0.7334,0.6024642055419385,0.053494886,0.13791805505752563,0.13425319452991316,0.10097687425924835,0.040712283223777485,0.040277459360211,0.2086285254434175,0.9642575758199611,0.027061148552626535,0.9999562487006187,0.8790070474731329,0.15908535001870178,0.05739346437794662,0.29708812006761337,0.0005699609277834316,0 days 00:04:09.461875,1047511.269456333
47,0.001,0.5,1,500,5000,20.0,0.7306,0.5895000198431583,0.04527588,0.12631984055042267,0.12276221783866713,0.09865979891371189,0.05007873167884262,0.02136412551481856,0.19909099527628943,0.9860039170382902,0.009071059661666861,0.9999062852859497,0.9566168875386939,0.10017105158694507,0.036465779576230255,0.19454507954038194,0.0015320703407802735,0 days 00:04:40.971117,1047792.298116034
48,0.001,0.5,3,50,5000,200.0,0.7344,0.5337274696196713,0.004947883,0.049586568027734756,0.04516450766117851,0.07087476866616496,0.02609071483555245,0.013329222941732683,0.1592317660514397,0.999999999816601,1.5315338859540877e-09,1.0,0.9999999833106995,1.3288356229981507e-09,1.0862800839499776e-08,1.2025680175682194e-07,3.2947950807325978e-21,0 days 00:01:42.491740,1047894.858450745
49,0.001,0.5,3,200,5000,200.0,0.733,0.5321854698403768,0.004864843,0.043115366250276566,0.04225715938394497,0.07357832671369167,0.02459995016038232,0.020011936670888287,0.14798304142102234,0.9999999972398464,1.732030620990792e-08,1.0,0.9999998396635056,3.908333950307681e-08,2.4454515010755644e-07,2.2638720066512713e-06,2.2103660083632385e-18,0 days 00:02:24.952408,1048039.881320267
50,0.001,0.5,3,500,5000,200.0,0.7344,0.5329705626214293,0.005446391,0.049045465886592865,0.04819202106518278,0.06970216350078494,0.023690118773563806,0.022621300542274986,0.1454703450672745,0.999999997146313,1.9204901684059838e-08,1.0,0.9999998376369477,6.018499176830973e-08,4.0413604329001705e-07,3.6292254428934483e-06,9.140194311924108e-15,0 days 00:03:30.139678,1048250.090839849
51,0.001,0.5,8,50,5000,2000.0,0.7322,0.536199931455006,0.007053032,0.057404451072216034,0.060006652803510224,0.07377011065066502,0.029084552281012106,0.0005925595605660566,0.15202692148094124,0.9999999621648055,1.552541370258399e-07,1.0,0.9999988007545472,2.486022203701894e-07,1.023730765853408e-06,7.718368682448814e-06,7.914187295728806e-14,0 days 00:01:37.382168,1048347.99572952
52,0.001,0.5,8,200,5000,2000.0,0.7336,0.5350148151172571,0.006294035,0.05393438786268234,0.05529144430045345,0.08308914990515576,0.033246924725681345,0.00047278954935928884,0.15624120208737163,0.9999998631591981,7.070587964106028e-07,1.0,0.9999921560287476,1.694969121312984e-06,9.307702410314497e-06,0.00010374583951578003,1.7986351900297082e-11,0 days 00:02:01.754085,1048470.267721099
53,0.001,0.5,8,500,5000,2000.0,0.7222,0.5456997346318354,0.014140887,0.06799184530973434,0.06801110502365118,0.07694349172203616,0.026937257603312052,0.0007343302488890759,0.1412328462441896,0.999999985721478,7.530727865259213e-08,1.0,0.9999992061853409,2.800540618168786e-07,1.6191114625876786e-06,1.7472947137550272e-05,1.6323454745769842e-12,0 days 00:03:24.773703,1048675.585636096
54,0.0001,0.1,1,50,5000,20.0,0.6894,0.6287334069822172,0.07103526,0.1480926275253296,0.15171365990748237,0.10210762142452424,0.05563263192878606,0.006649814681832043,0.28663925992481554,0.9279064320755958,0.049177201201376114,0.9999996471405029,0.7798647573988419,0.22622883973983465,0.09684187117132761,0.4142459343261455,2.3464232957652934e-06,0 days 00:04:05.946314,1048921.590376056
55,0.0001,0.1,1,200,5000,20.0,0.6718,0.6352022537688801,0.07352149,0.14490675926208496,0.1515715491484625,0.07451840576453587,0.0463192208645898,0.0015818836950872125,0.24773256951264766,0.9525630966020073,0.04317050955267446,1.0,0.8491070414467562,0.17152005158756756,0.11159586653050275,0.35384690376689276,6.919036260723823e-09,0 days 00:04:25.108850,1049186.755047846
56,0.0001,0.1,1,500,5000,20.0,0.7156,0.6210141251532324,0.06685883,0.14225664734840393,0.14523891282191106,0.07108785916889213,0.03485953285356141,0.010810440889234954,0.18719447012265517,0.9724141456855311,0.019434427547194356,0.9959962395619347,0.9164937569044755,0.14649843505939106,0.04949149096679023,0.2625054400467871,0.06310307349103814,0 days 00:06:39.845963,1049586.667419514
57,0.0001,0.1,3,50,5000,200.0,0.7366,0.527155950809795,0.0022766464,0.026614224538207054,0.024680826450303,0.03634342038532949,0.016715861212624816,0.00339169838993518,0.10520980705973239,0.9999999997432416,2.342159669434175e-09,1.0,0.9999999737739563,1.7759970759719808e-09,1.609381452442238e-08,1.8170058322462717e-07,2.854599352251685e-23,0 days 00:03:14.199088,1049780.928055257
58,0.0001,0.1,3,200,5000,200.0,0.736,0.5269419987221775,0.002060046,0.02787969820201397,0.024214105478279093,0.03627820972987873,0.01507217314641782,0.004664845586932125,0.07926595445176751,0.999999999977075,1.5574578656289205e-10,1.0,0.9999999988079071,2.87964315225225e-10,1.5820448544574864e-09,1.2700579648530126e-08,3.3707646755819176e-21,0 days 00:03:22.732237,1049983.708959569
59,0.0001,0.1,3,500,5000,200.0,0.7362,0.5311519493842323,0.0032594765,0.03146696463227272,0.025472136967979175,0.04047462517291684,0.013150630564774831,0.007828406726985728,0.07391882798185144,0.9999999999743243,2.5232925676310925e-10,1.0,0.999999997138977,5.607776634314651e-10,5.454414695217846e-09,6.208153814068138e-08,4.802783132069345e-22,0 days 00:03:57.782802,1050221.560697975
60,0.0001,0.1,8,50,5000,2000.0,0.7356,0.5354909120652174,0.0068071955,0.01900012604892254,0.02710377141197652,0.016012445955910344,0.007447257821518348,0.0,0.03943450995456557,0.9999997309171236,1.0176094260033376e-06,1.0,0.9999925673007966,9.078852586658832e-07,4.300455101496382e-06,3.892546771268458e-05,1.0976621000950731e-13,0 days 00:03:14.437573,1050416.53012537
61,0.0001,0.1,8,200,5000,2000.0,0.7414,0.524984128490064,0.003769414,0.01733979396522045,0.013006117279624235,0.01593280010596191,0.0077359334746067,1.0171953068121225e-05,0.038060649811208734,1.0,0.0,1.0,1.0,3.3520901612321953e-12,1.7747020946340376e-11,1.7868884691764708e-10,4.542514324605093e-20,0 days 00:02:46.796205,1050583.867647205
62,0.0001,0.1,8,500,5000,2000.0,0.7366,0.5291658923494691,0.0048513073,0.037163879722356796,0.03157719211462718,0.01611512094073678,0.008183600456067535,1.2657257269302093e-05,0.04154992588407334,0.999999999996332,2.9457346137001046e-11,1.0,0.9999999997615814,3.043074617015552e-10,8.595033705293501e-10,5.890091076957877e-09,1.7336531480103593e-17,0 days 00:04:11.786568,1050836.206787078
63,0.0001,0.3,1,50,5000,20.0,0.5056,0.6761752739314467,0.0937567,0.1508597731590271,0.1861060398470385,0.11744433287957454,0.0715336094062652,0.010442035429079727,0.38656523917894753,0.7757608842758863,0.07014513795840903,0.9303220183232253,0.5999797895716069,0.39816434326199174,0.05262025892323346,0.48987317995736274,0.23020185005434646,0 days 00:03:12.024621,1051028.295561488
64,0.0001,0.3,1,200,5000,20.0,0.532,0.6608327928706044,0.086768724,0.1718481481075287,0.18362791174759696,0.11606387803482998,0.06468891990302651,0.010376625884856846,0.35722377868701316,0.8069604444462853,0.07654096048205615,0.9469552721455574,0.6851226514367251,0.3635880022520431,0.07480410159966266,0.4601964775053236,0.20162947877443377,0 days 00:04:29.424929,1051297.791591543
65,0.0001,0.3,1,500,5000,20.0,0.6652,0.6344900726896546,0.073790066,0.14515572786331177,0.15558131825437377,0.13695204754851475,0.0807092184517134,0.01587202005867898,0.3909768519270641,0.8690094712631975,0.08144148818471462,0.9941332640100736,0.73199509679782,0.30050196561791664,0.11435669653124185,0.43903961237417954,0.06859502288439197,0 days 00:04:23.971853,1051561.834610781
66,0.0001,0.3,3,50,5000,200.0,0.7362,0.5296438231730514,0.002833002,0.033808354288339615,0.028612858046941258,0.05613923364060383,0.021434901546167808,0.010818122398774783,0.12757721543938438,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,1.8029621752602555e-10,1.8857280833089102e-09,2.1482817357230904e-08,5.249803952684127e-23,0 days 00:03:09.385201,1051751.290919358
67,0.0001,0.3,3,200,5000,200.0,0.7364,0.5287937880438279,0.0025944693,0.035721227526664734,0.030245957787312365,0.0533065428339587,0.021364948135451926,0.01124901565281495,0.11925243580642395,0.9999999999541503,2.0480764234068438e-10,1.0,0.9999999988079071,7.625213586898742e-10,2.914481771189968e-09,1.82944686591642e-08,6.707756400180583e-19,0 days 00:04:04.975443,1051996.327730892
68,0.0001,0.3,3,500,5000,200.0,0.7358,0.5287892143447609,0.002652558,0.03248174861073494,0.0279381829194499,0.05423361970347032,0.02212873298715621,0.011538843148999741,0.114574585208756,0.9999999998789567,7.685593426975476e-10,1.0,0.9999999916553497,2.6337373444831553e-09,1.6708246312691112e-08,1.837157429413023e-07,1.3777749499427058e-16,0 days 00:06:01.854549,1052358.24229465
69,0.0001,0.3,8,50,5000,2000.0,0.7382,0.5256591392666342,0.0029614002,0.021265219897031784,0.01712690058770896,0.03506311016134167,0.01683760258566338,0.000244860488428984,0.08799472050685506,0.9998742498709606,0.0008335618715612935,1.0,0.9909966599941253,0.000756446389725384,0.0048993487314715365,0.05184969925979501,7.570760914595487e-11,0 days 00:04:50.668937,1052649.427274876
70,0.0001,0.3,8,200,5000,2000.0,0.7364,0.5288045721012924,0.0026546086,0.022012984380126,0.026496310888836888,0.033159266783595875,0.016156844996659633,0.0005086571297422502,0.07622342049405004,1.0,0.0,1.0,1.0,3.132130009658995e-11,1.8117479697631979e-10,1.9097293798608235e-09,3.0812884024831573e-19,0 days 00:02:35.774695,1052805.647696969
