,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.7178,0.5738254915433451,0.0280953,0.10048691183328629,0.09253900216927359,0.07975881239606789,0.04042696348368239,0.012992040743794326,0.16624954140268383,0.9996598947198856,0.0011214250986502387,1.0,0.9923604622483253,0.004516375628989092,0.014263010487108116,0.0760124019696782,1.0719440672982052e-37,0 days 00:01:06.073774,969256.642173806
11,0.01,0.3,1,500,1000,20.0,0.7078,0.5755152038909831,0.029541532,0.11096785962581635,0.10347005297651121,0.07479991780374405,0.041924188688989346,0.007980600107126812,0.16223940792175282,0.9998255459087401,0.0005063730979964987,1.0,0.9978982377871871,0.00387166543265489,0.011227081619301187,0.04429876598428313,7.476754793704044e-26,0 days 00:02:18.846639,969395.546504859
12,0.01,0.3,3,50,1000,200.0,0.6986,0.5623338815731673,0.01772589,0.09452720731496811,0.0992839666049469,0.11088582196710285,0.04154761345919591,0.0009057872087851165,0.2420710970023819,0.9772513716439689,0.01751721342353146,1.0,0.929566007099219,0.08335177722343443,0.05390578926885856,0.24118653792417097,9.66304699403498e-11,0 days 00:00:37.044731,969432.647124518
13,0.01,0.3,3,200,1000,200.0,0.7342,0.548058731282494,0.009900117,0.04920158162713051,0.05326033445957656,0.08368975222341817,0.03306606977121385,0.008828787380631597,0.20342953029804212,0.9690710699082566,0.006982967791267015,0.9855774718523026,0.9494023212790489,0.09920711588359957,0.011865256773053258,0.12803919451915732,0.06728231498319538,0 days 00:01:34.500453,969527.21120967
14,0.01,0.3,3,500,1000,200.0,0.7368,0.5395170409565623,0.00829617,0.06033080071210861,0.052347345064651024,0.08225601648669524,0.02935458158511012,0.015177704937538065,0.15221994499443908,0.9660013638143355,0.012360275209344044,0.9948523346185684,0.9455449315905571,0.11508844779462825,0.023730051828452538,0.14789089108323655,0.047546733760794435,0 days 00:02:37.705183,969684.982909856
15,0.01,0.3,8,50,1000,2000.0,0.5008,0.6931441925804931,0.10033352,0.004014790058135986,0.23703288478364776,0.016062325973551138,0.011017016614756596,0.009096521599124356,0.09974779009385598,0.5013895070690375,0.002778602036307896,0.5083898162841797,0.4900144684314728,0.016411090214230636,0.011165725579773102,0.0721634317890544,0.010012131127925929,0 days 00:00:31.419918,969716.964323513
16,0.01,0.3,8,200,1000,2000.0,0.4944,0.6927604305745056,0.10013753,0.01651415042579174,0.2393678732167704,0.022689338388828327,0.02455907803441959,0.013874225139369261,0.49066156054731125,0.491606117341954,0.0014991081137833587,0.49439568117260935,0.4858516012132168,0.021110942443641218,0.004613593828642541,0.04173289824950771,0.015091613747096791,0 days 00:01:08.595987,969786.142466008
17,0.01,0.3,8,500,1000,2000.0,0.4944,0.6942277657352554,0.100880735,0.02381858229637146,0.24254174994339772,0.0163796000260428,0.007363710647644714,0.010551022289633078,0.047645644988292817,0.48179962174112984,0.0008102878734856859,0.4849540119767189,0.4800267468690872,0.01545757506549521,0.006576863119786689,0.03491246293678209,0.01104373402998907,0 days 00:02:42.089379,969948.804833668
18,0.01,0.5,1,50,1000,20.0,0.7002,0.5876075281653645,0.03856544,0.11856966465711594,0.11479176581611464,0.09507192839047271,0.057099841146112135,0.0015916493900832904,0.25772304471601626,0.994423087747051,0.009816350459748368,1.0,0.9348423260450364,0.03443437902977683,0.052789884777594796,0.19631682939214454,1.011212743475207e-26,0 days 00:00:42.836911,969991.711452194
19,0.01,0.5,1,200,1000,20.0,0.7326,0.57123321186241,0.031109406,0.09020162373781204,0.08315565246155093,0.10597561527799776,0.05427693754103009,0.004934648934574444,0.21306497575910607,0.9982901597290945,0.0028523694418415555,1.0,0.9852105129510165,0.018845983722448358,0.028631478617339626,0.09708943648672971,2.844826956957233e-21,0 days 00:00:58.469085,970050.215496303
20,0.01,0.5,1,500,1000,20.0,0.7246,0.5734698240928114,0.0323333,0.10193801671266556,0.09295678814461061,0.10564743990367094,0.05863304872596554,0.003344559477701816,0.21050289821108537,0.9947813353128088,0.0049465867658068565,1.0,0.9810316035300494,0.05239945597958915,0.03692103308661769,0.12681682863267554,1.5086157489540405e-17,0 days 00:02:31.809298,970202.076588732
21,0.01,0.5,3,50,1000,200.0,0.7132,0.592707871984644,0.046046708,0.12321227788925171,0.1291800973128302,0.10411077967634819,0.042652662467394194,0.01350900784308373,0.20741846898835484,0.9447920412952053,0.028413796681186456,0.9999059700965881,0.8393797179538524,0.17375922103084737,0.057699813928833284,0.31674125836112726,0.0005938425940762659,0 days 00:00:43.936370,970246.068090387
22,0.01,0.5,3,200,1000,200.0,0.7302,0.5572929252611312,0.021601705,0.0929635688662529,0.09378291780089568,0.10500790977497297,0.03541743587642436,0.04121814714371633,0.1996132406690926,0.9417995480419123,0.012658989322836338,0.9680299052596092,0.9040291503071785,0.1486718280158804,0.015084976133764461,0.1988251408552136,0.11241685191866244,0 days 00:01:27.247360,970333.380369932
23,0.01,0.5,3,500,1000,200.0,0.7342,0.6199278874559346,0.06432027,0.1485002040863037,0.1605797597419245,0.1412195515408117,0.05569589106359894,0.05768658667531752,0.2596439376303998,0.7455302034560629,0.027553039453200753,0.8200554419296066,0.6992254244685173,0.271388210133315,0.011274401938262875,0.3083477286931214,0.2618431150254894,0 days 00:02:18.540038,970471.983653203
24,0.01,0.5,8,50,1000,2000.0,0.4928,0.6943339500048414,0.10089004,0.020703161135315895,0.23812098249902555,0.034818526733519775,0.015965406117090904,0.01974231754271971,0.3448969334668647,0.4858507960484579,0.005127299059008005,0.5028418904542923,0.47463870763778687,0.03503722242802761,0.015152684340676136,0.12603685866778436,0.023292063608645303,0 days 00:00:28.420433,970500.980149822
25,0.01,0.5,8,200,1000,2000.0,0.5064,0.692985128014639,0.1003239,0.000712599023245275,0.2371516688775046,0.01532567313760083,0.004221073950637042,0.010992401871081742,0.1971711039507396,0.5062790404993754,0.0009664411787826541,0.5085380773246289,0.5039035645127297,0.015146032731570044,0.0013031481477373808,0.01872597639312043,0.011683637643057397,0 days 00:01:24.310710,970585.851152344
26,0.01,0.5,8,500,1000,2000.0,0.492,0.6938041031486997,0.10060659,0.008749444968998432,0.23903437873234581,0.015823680667823133,0.006948546397717057,0.012971675849270572,0.2664791370835112,0.497692888642733,0.0006652269241185017,0.4991732742190361,0.49532163685560227,0.015364594779259423,0.002232713541709568,0.027588847317919735,0.013427480516874075,0 days 00:03:08.506068,970774.932567823
27,0.001,0.1,1,50,1000,20.0,0.7232,0.5703255425719631,0.022677848,0.08878681063652039,0.08036582614888976,0.07238331013101211,0.024994746754479134,0.003265515427731339,0.15069739964203277,0.9998691489765277,0.0014913162188262832,1.0,0.9829963263869286,0.000915957389899076,0.01043921406505427,0.11902572154751058,1.5714548599254673e-45,0 days 00:00:59.465668,970834.452237245
28,0.001,0.1,1,200,1000,20.0,0.7264,0.5678136075982413,0.022161132,0.08205151557922363,0.07724613754560779,0.08377441607722924,0.03197495743120742,0.01147764309550918,0.1626925174505095,0.9979235953864978,0.004328601851433464,1.0,0.9800053493540326,0.02111937511558482,0.03942155319124137,0.13996256231292944,1.5264178334101858e-40,0 days 00:01:36.323061,970930.811715295
29,0.001,0.1,1,500,1000,20.0,0.7256,0.5889157668752892,0.043074448,0.10584639012813568,0.10522915980627368,0.07907524031658973,0.028450416275772796,0.02761707273134286,0.1624399458877486,0.9976771264614377,0.0022408144886153065,1.0,0.9875753801437095,0.03519363100604197,0.027072366503491634,0.09319924694676347,2.3421231010923027e-13,0 days 00:02:16.339444,971067.193749696
30,0.001,0.1,3,50,1000,200.0,0.7316,0.5475487152765135,0.011315741,0.036886267364025116,0.03169528997058588,0.04033943059445705,0.019858234330155884,0.0006693492004893306,0.12078845495079607,0.9999970283783398,3.068296438729726e-05,1.0,0.9996518635749817,2.0801026620324437e-05,0.00021478106499863973,0.002436957559747987,4.8784547043878197e-29,0 days 00:00:40.920396,971108.170159314
31,0.001,0.1,3,200,1000,200.0,0.7314,0.5452670403530637,0.009364716,0.037048280239105225,0.035078902196908165,0.035594829092848626,0.0179527979350819,0.0008908478637348319,0.09593896873716529,0.9999995668094892,2.3860905917947276e-06,1.0,0.9999755185842514,5.260681518161687e-06,3.113122269173692e-05,0.0003304360502772295,2.3767880756631834e-27,0 days 00:01:16.821105,971185.057256238
32,0.001,0.1,3,500,1000,200.0,0.7366,0.5449600125071645,0.011132282,0.0464346744120121,0.036962988032168506,0.04022092657437704,0.020330090992251065,0.0006449480631877041,0.11098975992514877,0.9999999991637011,3.987875979282578e-09,1.0,0.9999999628067017,1.6916380555868614e-08,8.287346727328064e-08,7.855102780413285e-07,2.211574601498611e-27,0 days 00:02:15.283970,971320.403121829
33,0.001,0.1,8,50,1000,2000.0,0.724,0.551053522007502,0.017437695,0.04404793307185173,0.05007193575993247,0.03407434474691049,0.017865311607705228,1.4504395651106954e-07,0.1151142770928169,0.9999999079612586,9.571015209025641e-07,1.0,0.9999890959262848,6.311281767167168e-07,6.655069919446302e-06,7.583794137717795e-05,4.250672792665485e-33,0 days 00:01:01.299378,971382.272175604
34,0.001,0.1,8,200,1000,2000.0,0.7358,0.5511669197897363,0.015417256,0.05971763655543327,0.053188471689018774,0.036551691334873335,0.01853026077414152,1.8412336899097235e-07,0.09534624839251114,0.9999999997432416,1.1302815334410314e-09,1.0,0.9999999916553497,2.9626331098496386e-09,1.2646308739477205e-08,1.0717807830918075e-07,8.174092549518157e-24,0 days 00:01:20.514208,971463.344654145
35,0.001,0.1,8,500,1000,2000.0,0.7286,0.5525124161089637,0.01708154,0.04531918093562126,0.039655388897673415,0.039970462228149393,0.02411715506650383,1.9220072016558084e-07,0.12651496422277,0.9999999999761581,1.021925911453303e-10,1.0,0.9999999992847443,4.876813647761482e-10,2.019570525120287e-09,1.6026665210556205e-08,5.254354085738133e-27,0 days 00:03:01.085320,971645.019317265
36,0.001,0.3,1,50,1000,20.0,0.7232,0.5778959433906316,0.03344582,0.10436505824327469,0.09342651486208269,0.08418270924793045,0.03636833214046107,0.015071107700105934,0.19023971040956933,0.9993371956679723,0.0030208911718016835,1.0,0.9800003361557902,0.004639048959352485,0.021146350935394284,0.13999764680797827,2.5722573329212707e-35,0 days 00:01:14.571935,971719.645061551
37,0.001,0.3,1,200,1000,20.0,0.7236,0.5767608451542393,0.03363493,0.10759151726961136,0.09924019682814905,0.09884095623872727,0.03808825644661788,0.03345926505400577,0.19071349032944573,0.9888307046770124,0.012380340435898042,1.0,0.9536978026161534,0.07453703459132749,0.06627052752575344,0.2058835040443261,1.538786572839048e-20,0 days 00:01:23.580055,971803.277019535
38,0.001,0.3,1,500,1000,20.0,0.7146,0.5793657840131808,0.034960203,0.11253185570240021,0.10652052745034526,0.1016845968009076,0.049445135017868506,0.02974397644413245,0.24224953426736967,0.9802407031172825,0.021163548941928807,1.0,0.9289283514022827,0.09142208177055312,0.05625501632969572,0.2001833054356229,1.607494958999794e-13,0 days 00:03:08.086375,971991.402538341
39,0.001,0.3,3,50,1000,200.0,0.735,0.5428182430331533,0.007036447,0.04115437716245651,0.03550183891693669,0.06101122069569115,0.02603704059248187,0.0024582653174599666,0.14230956567424052,0.9999969629966297,2.4052897839294356e-05,1.0,0.9997346591949463,2.100929028275819e-05,0.00016823222367616037,0.0018572862675188344,3.6152915108017406e-32,0 days 00:01:02.144251,972053.604837765
40,0.001,0.3,3,200,1000,200.0,0.729,0.5399192464081385,0.008831411,0.04817460849881172,0.049705695547699734,0.06390528065652583,0.029040033704425202,0.005325006932366753,0.1433040183096923,0.999184573074753,0.002522244600713163,1.0,0.9828440914046951,0.008266199536037652,0.023265808040915173,0.12151281684483563,2.3216438440060674e-19,0 days 00:01:11.879458,972125.546707925
41,0.001,0.3,3,500,1000,200.0,0.723,0.5457109864152399,0.008732291,0.03767085820436478,0.04656713231613467,0.060404061214299046,0.025390644966698947,0.005187735056676168,0.13121910287846333,0.9999790938753349,0.00012876415736527992,1.0,0.9988699440956116,0.00045558172673199103,0.0028132952912355673,0.025104844170591747,3.6268619892796995e-21,0 days 00:02:25.784683,972271.40053477
42,0.001,0.3,8,50,1000,2000.0,0.719,0.5495696364314018,0.013704028,0.055488768965005875,0.0535706431965773,0.061069107114552955,0.026877783737233565,2.9963650353650874e-05,0.16477089678256454,0.9999999998899608,6.545564390386621e-10,1.0,0.9999999952316284,8.746830844580704e-10,4.312346059057716e-09,3.0005670722366266e-08,1.5014596213183964e-30,0 days 00:00:42.876152,972314.824152247
43,0.001,0.3,8,200,1000,2000.0,0.7264,0.5512948985673546,0.013534549,0.0720580443739891,0.07085325454444173,0.06256694646470981,0.03745744951087841,2.9484695824211327e-05,0.16549041348810553,0.9999982886933363,3.729317633396298e-06,1.0,0.9999774390459061,1.2437356164677691e-05,2.8173155217286543e-05,0.00018989146423695284,1.5117878909663635e-12,0 days 00:01:12.216088,972387.590757274
44,0.001,0.3,8,500,1000,2000.0,0.736,0.5341888595113192,0.0054409225,0.03931960463523865,0.038537617046008846,0.06825616632130382,0.0273869335952162,3.7206816409058836e-05,0.13429386412568944,0.9999999667341893,2.815662042433228e-07,1.0,0.999996814250946,7.208633301731226e-07,6.276806264093782e-06,7.102278527592668e-05,3.0069382345796742e-15,0 days 00:03:08.311402,972576.498600039
45,0.001,0.5,1,50,1000,20.0,0.725,0.6070408450761435,0.054821122,0.13644543290138245,0.136795540035866,0.1101007497907785,0.042838307542643006,0.04066872959712401,0.2514311453526261,0.9407718982225798,0.056368743641461515,1.0,0.760508455489959,0.17111655282497903,0.11516004492029243,0.4261803564551812,2.2612441702901682e-11,0 days 00:01:06.936970,972643.487576853
46,0.001,0.5,1,200,1000,20.0,0.7278,0.5892294880302061,0.043903306,0.11972612142562866,0.11613152418842146,0.10614712223806042,0.04635577412610692,0.03201787235222302,0.2254209651339413,0.9745189830154234,0.020554994642922552,1.0,0.9251929172873496,0.12417332786561393,0.05970105191875866,0.2298989097893264,1.626434597474026e-11,0 days 00:01:35.887830,972739.426226385
47,0.001,0.5,1,500,1000,20.0,0.7142,0.6086448119274862,0.055494048,0.1296381950378418,0.14180293521990608,0.11071437946677036,0.042193923874170404,0.05175422292455878,0.23003566428161823,0.9310047838378391,0.042472145825186776,0.9850403322779598,0.8588500727994169,0.2300920691844297,0.0711874880805124,0.34243834287700914,0.1178032067926134,0 days 00:02:22.602816,972882.077870664
48,0.001,0.5,3,50,1000,200.0,0.7366,0.5456110267795541,0.009665582,0.060053836554288864,0.055417966699577666,0.08604301999080004,0.02765232631760203,0.014712711240598933,0.18262245264220062,0.9996825480178857,0.0022442173596382616,1.0,0.9800049411319196,0.002221516927754108,0.015709552111556724,0.13996541135260485,1.0566167620021092e-25,0 days 00:00:43.982961,972926.121216478
49,0.001,0.5,3,200,1000,200.0,0.7344,0.5423372131888695,0.0077175293,0.046610474586486816,0.04722016203810999,0.08668838293895786,0.02844580744462528,0.014478723708142186,0.16769162183082664,0.999863588679873,0.0007523328424939358,1.0,0.995000000009332,0.0019225891853645416,0.010613085476359268,0.07053367988354858,3.11039824216786e-17,0 days 00:01:11.371020,972997.549173559
50,0.001,0.5,3,500,1000,200.0,0.7344,0.541709933094792,0.007980491,0.056900251656770706,0.05533945530185083,0.08052880966167893,0.026476058541699807,0.01536857061078538,0.1601098597937223,0.9999095389530064,0.00036185806005580435,1.0,0.9981084078401327,0.002005116882924764,0.008028147346090274,0.04222624554170122,1.24673704151003e-17,0 days 00:02:28.714017,973146.324201123
51,0.001,0.5,8,50,1000,2000.0,0.7246,0.5424346181798826,0.00830688,0.05333808809518814,0.05292679764644782,0.11237494926834511,0.03981592095397463,0.00067376050471995,0.19111252137334234,0.9992349324678532,0.003587289255773004,1.0,0.9800008526923193,0.005343233330596281,0.025088594258141847,0.13999402523039847,1.614866865057254e-17,0 days 00:00:33.606473,973180.485040263
52,0.001,0.5,8,200,1000,2000.0,0.7278,0.5453579207257127,0.011058705,0.06527696549892426,0.07086047864325884,0.07343787402211382,0.031182179767960925,0.0012557486779766762,0.15261424938511453,0.9999912276932827,1.9036579301102546e-05,1.0,0.9998899465799331,7.0998463421075e-05,0.00014822733224947925,0.0008230317386227105,1.0949920442366028e-10,0 days 00:01:21.675345,973262.739149846
53,0.001,0.5,8,500,1000,2000.0,0.7032,0.5627741908074044,0.019880367,0.07676034420728683,0.0761580505289843,0.07670989774799361,0.027924456623827417,0.002276212127569316,0.15575396539030342,0.999999884380744,4.0319095132317595e-07,1.0,0.9999973541498184,2.1840297418451245e-06,7.739607914517635e-06,5.0452257528151504e-05,1.4367921565577955e-18,0 days 00:03:00.629162,973443.935034704
54,0.0001,0.1,1,50,1000,20.0,0.6224,0.6487344104421577,0.0804006,0.13312606513500214,0.1617080767165644,0.10157148243591399,0.06059003084286986,0.005093847882605499,0.37278101543300535,0.9008577328924912,0.06715660101329586,1.0,0.7399898300406593,0.264587319372673,0.11917260232655082,0.4386191129994472,1.0427123175216545e-10,0 days 00:00:50.341873,973494.330959393
55,0.0001,0.1,1,200,1000,20.0,0.612,0.6493935178264081,0.07985359,0.13393035531044006,0.15947989868631196,0.11126263120749798,0.05981337717815707,0.007283064296329698,0.310782604137525,0.8833103527777625,0.0873077272862932,0.9999777239561081,0.7336558915874156,0.277143515578443,0.12213963493309775,0.438199742978133,7.817419358109743e-05,0 days 00:01:38.442152,973592.839484248
56,0.0001,0.1,1,500,1000,20.0,0.5698,0.6608153896522356,0.08586678,0.11396493017673492,0.17194707064142056,0.08144359836729174,0.04725741858916373,0.005456951513349734,0.25869116343756504,0.9120627529757489,0.060599407448674585,0.9877621351209576,0.7776519738503708,0.2543964705248611,0.08416083072958928,0.4005243136700925,0.10699777814580284,0 days 00:02:16.270349,973729.164446373
57,0.0001,0.1,3,50,1000,200.0,0.7364,0.5407848294613036,0.0054711425,0.04511293023824692,0.02606200817448626,0.05022151809061397,0.018534780965780227,0.004748999359152971,0.09797490645918291,0.999998906979194,7.2716453832840076e-06,1.0,0.9999333548545838,7.15680622015816e-06,4.7762876980158856e-05,0.00044062261261236036,1.3335597184231147e-32,0 days 00:00:52.974436,973782.217260904
58,0.0001,0.1,3,200,1000,200.0,0.7374,0.5408228238858178,0.005560289,0.03772972151637077,0.028033900947473742,0.05001832819949254,0.018947864839618463,0.006322973865636235,0.10078412226126243,0.9999880993526714,7.410747846839434e-05,1.0,0.9992158436775207,0.00016579187753502645,0.0010423766367510304,0.011061763608273613,2.5973294786085356e-32,0 days 00:01:22.606517,973864.878132955
59,0.0001,0.1,3,500,1000,200.0,0.7328,0.546567328464949,0.007864082,0.04886964336037636,0.036850545655540926,0.052970881572433334,0.018529802256913686,0.00491753934988696,0.09186135786835806,0.999957250347966,0.0002698607806477175,1.0,0.9980000400799145,0.0009510145297215888,0.006027585617891577,0.04467572105411255,1.1034486434640017e-31,0 days 00:02:21.992137,974006.915271169
60,0.0001,0.1,8,50,1000,2000.0,0.73,0.5428316569536265,0.012133646,0.03702879697084427,0.03654883294344514,0.01649601753807172,0.012256644117288815,1.8860838558734166e-06,0.08195772083935456,1.0,0.0,1.0,1.0,9.604890610119907e-14,4.884789794893001e-13,4.32438127977002e-12,8.277672929659318e-35,0 days 00:00:33.376388,974040.817668082
61,0.0001,0.1,8,200,1000,2000.0,0.7274,0.5550937989583333,0.0167473,0.03019041009247303,0.027944939686284642,0.017317738449172226,0.009027442453683476,0.0,0.04638641363763394,1.0,0.0,1.0,1.0,8.51801148281432e-13,3.807313669835034e-12,2.818671892274468e-11,1.6383555121780499e-40,0 days 00:01:33.969413,974135.40044296
62,0.0001,0.1,8,500,1000,2000.0,0.7364,0.5489852988528883,0.010998718,0.03365713730454445,0.02995506003357648,0.017096196076372888,0.010521401609097062,7.038155222220026e-08,0.057025626995655956,1.0,0.0,1.0,1.0,4.7149588026834244e-14,2.211954889157717e-13,1.5812023441243466e-12,1.7198436762199684e-34,0 days 00:02:40.309778,974296.21889307
63,0.0001,0.3,1,50,1000,20.0,0.5266,0.672031028689374,0.09212702,0.12409304082393646,0.17364439702739548,0.17794308339068549,0.08837690747298876,0.023073166876519433,0.41518410720298704,0.7277022816416429,0.08896890150599306,0.9072874876111746,0.4398727388535799,0.42634969928917205,0.049701905687995915,0.4963471715336048,0.2756349855342387,0 days 00:00:58.734369,974355.012406255
64,0.0001,0.3,1,200,1000,20.0,0.5886,0.6617799037474206,0.08568433,0.11846299469470978,0.16882132344951462,0.16851353306791972,0.09473949002442772,0.01966562835278518,0.403519786826985,0.7971766126480284,0.10211414635248456,0.9575142591476697,0.5967919615097296,0.3744327951267865,0.08548974024647936,0.4888543269867222,0.17884039983141706,0 days 00:01:16.822757,974431.902931032
65,0.0001,0.3,1,500,1000,20.0,0.5394,0.663382248152592,0.087428086,0.1410791575908661,0.17191999838461708,0.13813617042957005,0.07550730487537308,0.01012810655628568,0.3773386682439331,0.8232463571879847,0.06508912968422176,0.9562653568446856,0.7401211589906671,0.36360274280252447,0.06815303633369625,0.43118058333827064,0.19488856976148725,0 days 00:02:32.235175,974584.202461391
66,0.0001,0.3,3,50,1000,200.0,0.7382,0.5478213133638493,0.011432655,0.05692660063505173,0.04771133238782714,0.07595927535354949,0.019852390007262705,0.013431701491838468,0.1383465784533008,0.9999999694274023,2.5450346792913663e-07,1.0,0.9999972176551819,2.1230957424257813e-07,1.780876396207945e-06,1.9470373429780488e-05,9.163817008853421e-33,0 days 00:00:47.497239,974631.76060189
67,0.0001,0.3,3,200,1000,200.0,0.7388,0.5405103229685689,0.0065917494,0.04330897703766823,0.03403865183924863,0.06892640996490015,0.02095791518432096,0.011517657380755513,0.1312166203005594,0.9999665092957708,0.0003592955874605707,1.0,0.9959050228446722,0.000471854653694195,0.005068413542754355,0.05776672672678606,2.4323712161789976e-26,0 days 00:01:39.123083,974730.945301441
68,0.0001,0.3,3,500,1000,200.0,0.7394,0.5444029260443636,0.010205995,0.051067084074020386,0.04405084532161783,0.07701919403147525,0.018499619271605407,0.022836271855897382,0.12084728450014103,0.9999940650453935,2.918444007115336e-05,1.0,0.9997535465955735,0.00012931729369620998,0.0006389099109928811,0.005502857401372497,3.453755540307981e-24,0 days 00:02:33.861160,974884.877347712
69,0.0001,0.3,8,50,1000,2000.0,0.727,0.5449886836333341,0.008659149,0.03920433297753334,0.0459490117296351,0.03457447538790576,0.019240424965021305,0.000490160499571708,0.12422722894197295,1.0,0.0,1.0,1.0,1.1633076646414964e-11,6.810326632257624e-11,6.259331734121842e-10,2.7408345949445277e-31,0 days 00:00:44.873615,974930.337157623
70,0.0001,0.3,8,200,1000,2000.0,0.737,0.5362027897876982,0.0049532517,0.037154268473386765,0.03523496668755616,0.040769597489033256,0.022684135647131516,0.0006045318569466773,0.11678061270237354,1.0,0.0,1.0,1.0,2.959691136192737e-11,1.2372360349814345e-10,9.294227683511496e-10,1.0364959590264899e-26,0 days 00:01:30.783804,975021.698216572
71,0.0001,0.3,8,500,1000,2000.0,0.7326,0.5368172244081787,0.005936925,0.03591932728886604,0.03552208734962697,0.0413745540576695,0.02389483316062634,0.0008468191247325088,0.12844242092078859,1.0,0.0,1.0,1.0,2.139673795038938e-11,8.190155859635447e-11,6.418610578175506e-10,4.5044680725562545e-26,0 days 00:02:48.213188,975190.469975576
72,0.0001,0.5,1,50,1000,20.0,0.474,0.7067901151673018,0.10589668,0.11830355226993561,0.16766983490695783,0.19893204890194846,0.10520808661290044,0.02400120369795052,0.4706895266559736,0.6241035756758313,0.14073549500607024,0.8829231481645617,0.28239873629247747,0.45489701237364566,0.04174220185857398,0.4999698640167649,0.306973518400687,0 days 00:00:43.685043,975234.208126929
