,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.7288,0.5708449401773436,0.028259238,0.0885319709777832,0.08360325367560216,0.10047662082245658,0.04719946036800717,0.02472056723229414,0.2164411132505162,0.9966282211264736,0.005102226607466152,1.0,0.9691994641367637,0.03343570438087516,0.04000043277566329,0.15932973332099046,3.808412656149146e-23,0 days 00:00:49.751940,1106476.178971387
11,0.01,0.3,1,500,1000,20.0,0.7164,0.5722323885535278,0.027235677,0.09506900608539581,0.08617795388212035,0.08626074256153646,0.04685120901987278,0.004246457789084554,0.16936700281345762,0.9994654465798004,0.0012084612704907009,1.0,0.9925719113647937,0.008699104036336445,0.017543368587516022,0.07646373834769221,1.2698399440801768e-30,0 days 00:02:00.605832,1106596.850860701
12,0.01,0.3,3,50,1000,200.0,0.7328,0.5564718690596752,0.015799878,0.06619872897863388,0.060075027604320715,0.10491064766718564,0.03598542832704785,7.851703168029876e-05,0.19787664089770837,0.9881445316580626,0.009685132319078867,1.0,0.9602932548522949,0.06187014201370326,0.04030862717494612,0.1353316179083618,4.580340711033783e-33,0 days 00:00:29.268209,1106626.18720626
13,0.01,0.3,3,200,1000,200.0,0.6642,0.5939951148140638,0.04094085,0.14931173622608185,0.1476914982583148,0.11011977157943727,0.05060117277947118,0.021758506331783018,0.2679195085121013,0.95566288885015,0.022466430218002056,0.9967759320139885,0.8973704973316572,0.1547953168628536,0.04842675041800692,0.26098714988795774,0.03519630484951595,0 days 00:00:56.189561,1106682.441100429
14,0.01,0.3,3,500,1000,200.0,0.6826,0.6016419888086579,0.046775043,0.1098068356513977,0.12578216675331425,0.09909194116280219,0.04839841001545315,0.01800272216938788,0.22660832843225692,0.9723351720417461,0.021519465627952882,0.9996576223373413,0.9085569742321968,0.1258208227055096,0.052190034877029653,0.24100067981649706,0.0038860292428528624,0 days 00:01:52.687018,1106795.180270939
15,0.01,0.3,8,50,1000,2000.0,0.493,0.6939772628560781,0.1006885,0.013265401124954224,0.23888238769879172,0.014303442071407636,0.01072361855207248,0.008069686641856193,0.45872094610987724,0.4934077825362866,0.0025604197268444266,0.5066595315933228,0.48801083087921143,0.014217864154457078,0.005527369690684274,0.0720041017017943,0.009173294045388974,0 days 00:00:29.906178,1106825.591368538
16,0.01,0.3,8,200,1000,2000.0,0.4944,0.6945437224230921,0.10099242,0.02543720416724682,0.24054469095578024,0.05104513555755095,0.01950541290337627,0.020516297057641446,0.13035355081846312,0.48030259476143583,0.003756436873723958,0.49070417061448096,0.47120447844266894,0.049993857886347866,0.01453787760377772,0.07596971726942178,0.022750270052325397,0 days 00:01:02.821808,1106888.908806356
17,0.01,0.3,8,500,1000,2000.0,0.4944,0.6937202802913432,0.100646414,0.017466813325881958,0.2409307536493761,0.02176598815246802,0.005986046216491122,0.01588804816959298,0.047262011370571316,0.4881791067063808,0.0009967424588353065,0.4902404609918594,0.4850606192946434,0.02151947177112919,0.005664594892314574,0.036438297321533863,0.01668959578559299,0 days 00:02:20.259151,1107029.654355406
18,0.01,0.5,1,50,1000,20.0,0.706,0.5851388069426182,0.037589055,0.10110290348529816,0.09725411496271917,0.09761572421625411,0.05658836282987707,0.0035750807735595524,0.22892430344273257,0.9948074112717922,0.009608658075139193,1.0,0.9544112849235534,0.030866855991214942,0.052536240733015854,0.18042370495489274,1.3620831871790566e-34,0 days 00:00:30.615050,1107060.316848476
19,0.01,0.5,1,200,1000,20.0,0.7112,0.5798368805879197,0.03609682,0.10796276479959488,0.1063700940560324,0.10781983799903869,0.060577093591519464,0.00941630034699243,0.23467452953827597,0.9897749968304131,0.011138000319590273,1.0,0.9468297518155304,0.07551321467265446,0.05379438421452442,0.22021706818436046,3.3927746059699724e-15,0 days 00:00:49.897588,1107110.255683842
20,0.01,0.5,1,500,1000,20.0,0.714,0.5789646000533234,0.03427552,0.10620912909507751,0.10033560889174768,0.09936442166891608,0.05709205579404326,0.004398935521151507,0.20304220305840562,0.9974315692889574,0.002622566222724385,1.0,0.9878218483924865,0.03535340192106505,0.02574249461842568,0.0952058424464137,1.118940159780397e-12,0 days 00:02:03.155488,1107233.469985123
21,0.01,0.5,3,50,1000,200.0,0.6916,0.6224280740348086,0.06191549,0.14383232593536377,0.16328831014146636,0.10889112913100771,0.053696681333288546,0.013732449263844714,0.2541917667115091,0.8991300513416154,0.04120824145098203,0.985306510925293,0.7626956839486957,0.2168285980762763,0.04361295780778645,0.3014612835721594,0.08548963367709425,0 days 00:00:18.822262,1107252.336297588
22,0.01,0.5,3,200,1000,200.0,0.7292,0.554775720164211,0.017678907,0.0922335758805275,0.09763300277690944,0.09629323729439704,0.04166450250900525,0.01871922767262914,0.21155628370689242,0.8686193659574618,0.019687800476826597,0.9187556612491607,0.813311253041029,0.20154779063679698,0.008766747353344892,0.21754687033877698,0.169924093260923,0 days 00:01:00.876736,1107313.248565662
23,0.01,0.5,3,500,1000,200.0,0.6982,0.5743664204793718,0.028268008,0.09212058037519455,0.12144720409305373,0.09421428513342259,0.042807179132644486,0.03557332187002596,0.21837515993083798,0.7999639884685557,0.057617390782293984,0.8787137672245433,0.71291018386434,0.2683332924450579,0.01738303487885338,0.31279235550651197,0.2369428209622501,0 days 00:02:19.871944,1107453.174992664
24,0.01,0.5,8,50,1000,2000.0,0.4944,0.6945738285181065,0.10096869,0.02550419233739376,0.23979877541770767,0.03080208771041128,0.01401340735925735,0.013250297907863966,0.4128869939509203,0.4810287263737275,0.0038698469522140226,0.4890851825475693,0.4658950883150101,0.029824086906842084,0.00988666630096196,0.0830784061000386,0.01798894143512183,0 days 00:00:34.350779,1107488.005905712
25,0.01,0.5,8,200,1000,2000.0,0.4944,0.6936543401003311,0.100591175,0.01685124635696411,0.240238676572941,0.024679235008030088,0.0028637644282559376,0.01783444184834738,0.09334043372607957,0.48860841861137977,0.0017037097141287627,0.4932473221421242,0.4842091290652752,0.024598782436508607,0.0021511132080091347,0.029766772676196762,0.01955000415991197,0 days 00:01:00.628478,1107549.132906244
26,0.01,0.5,8,500,1000,2000.0,0.4944,0.6946241381652278,0.10104935,0.02859358675777912,0.24227173628320525,0.051719672867618326,0.007287051208306607,0.0349431072273247,0.39123128680288366,0.4776901971401549,0.002264240590180042,0.4843312841206789,0.4712893773317337,0.051937643838366916,0.0053193488776036605,0.06508117107027118,0.041016439154623885,0 days 00:02:22.952662,1107692.574742668
27,0.001,0.1,1,50,1000,20.0,0.7118,0.5727789312350183,0.025404971,0.084688700735569,0.08271626397182774,0.08197543007471494,0.030949921787254756,0.007456150668078382,0.21355336269340783,0.9989958237154015,0.004568817335850971,1.0,0.9632798316632397,0.006439552867358779,0.027768864762659835,0.1806173588903579,1.0868470889303286e-43,0 days 00:00:31.230877,1107723.844468091
28,0.001,0.1,1,200,1000,20.0,0.718,0.5725783755818954,0.024879029,0.09457846730947495,0.08524908412804434,0.07707769110188245,0.021726753019240878,0.005739442622410839,0.129581481577231,0.9999701565916723,0.0002451230024132073,1.0,0.9976386219263077,0.0004209897308167137,0.0034578857903546935,0.0333113349316819,3.125800335413543e-36,0 days 00:01:03.954391,1107787.831488775
29,0.001,0.1,1,500,1000,20.0,0.7184,0.5730394108084644,0.025201118,0.09497080743312836,0.08479899211337398,0.07790495820129884,0.02282218299644136,0.012267038627389372,0.1338390562285754,0.9996549415940414,0.0010192770682256427,1.0,0.9939994712561092,0.006225378539698172,0.017047370576762883,0.0772229805868439,2.598382543254429e-38,0 days 00:02:07.532247,1107915.423351088
30,0.001,0.1,3,50,1000,200.0,0.723,0.5471881004102949,0.011010533,0.0506603829562664,0.05097482667272053,0.03735345376483647,0.019191964826469638,0.0006138656525699168,0.10953189805206512,0.9999534258842467,0.000498780315922308,1.0,0.9943121874332428,0.00032173552869212764,0.0034906613146399265,0.039808799512441276,1.04057806335774e-25,0 days 00:00:22.057995,1107937.520854443
31,0.001,0.1,3,200,1000,200.0,0.7304,0.5491925001666881,0.008385292,0.03835441172122955,0.0399163767199505,0.04021103299684637,0.020459858571102395,0.0008855331360934874,0.10691525268916321,0.999999999816601,1.3084977993592511e-09,1.0,0.9999999862909317,2.6823376732651543e-09,1.8459844274049253e-08,1.9322493798828458e-07,9.35155484394922e-33,0 days 00:00:52.581366,1107990.162481214
32,0.001,0.1,3,500,1000,200.0,0.7316,0.5460638888485573,0.008879684,0.03892228379845619,0.03490200702422371,0.039129010074998506,0.020939582808428923,0.000971155188989966,0.10068873150574767,0.9999955727522191,2.2964426548092958e-05,1.0,0.9997634478807449,8.890140508257532e-05,0.0004923858548668389,0.005214895995449467,2.4224906767693318e-30,0 days 00:01:54.946530,1108105.155660709
33,0.001,0.1,8,50,1000,2000.0,0.7324,0.543961762888946,0.010004417,0.05988278239965439,0.050407973781731855,0.03971054077328104,0.021194363678506915,1.668930053710937e-08,0.11211243143822479,0.9999999992297247,6.612951699249528e-09,1.0,0.9999999260902405,3.919108562101526e-09,2.9518272073205882e-08,3.285767163865328e-07,1.2823341337926229e-23,0 days 00:00:24.855691,1108130.53150581
34,0.001,0.1,8,200,1000,2000.0,0.7354,0.5478448996755344,0.013998607,0.04127801954746246,0.03426129004965891,0.04037539747262091,0.02434053267203282,1.678598446857811e-07,0.11449974542790105,0.9999999998899608,5.64165286330817e-10,1.0,0.999999994635582,1.245912596355964e-09,4.910605076222488e-09,3.5400606681417665e-08,2.9867372241106373e-30,0 days 00:01:00.366650,1108191.39357493
35,0.001,0.1,8,500,1000,2000.0,0.7326,0.5602362752184383,0.022533957,0.04241921007633209,0.030661985306429024,0.035563661374033856,0.019582157478743038,0.0,0.09625352342158638,0.9999999999981661,2.0910696103175323e-11,1.0,0.9999999997615814,9.43859649726682e-11,6.152758840422391e-10,6.58309531404449e-09,3.6090099289633014e-28,0 days 00:02:36.388786,1108348.248574085
36,0.001,0.3,1,50,1000,20.0,0.7156,0.5825498259536859,0.037161827,0.11322648078203201,0.10888599303474258,0.10743508555053922,0.03931740281418578,0.030711523933876658,0.24375355276590013,0.9835191307045663,0.02923077521903595,1.0,0.87177653580904,0.06078357726161911,0.08960043883805281,0.2963313603179908,2.1344504858295437e-27,0 days 00:00:38.249275,1108386.549831334
37,0.001,0.3,1,200,1000,20.0,0.727,0.5761535307460149,0.033425316,0.10552027821540833,0.09816330010404417,0.1074877031978538,0.031083447198104408,0.050152983595877366,0.1847818462392649,0.9992258099559982,0.002056824738139299,1.0,0.9856611850010085,0.009594358929935152,0.02325408437989553,0.11642400762819029,3.9528330391936736e-26,0 days 00:01:03.836672,1108450.435095837
38,0.001,0.3,1,500,1000,20.0,0.6538,0.6387237939679459,0.07494137,0.1329578161239624,0.15544165856351683,0.0965065776758565,0.05271194086163935,0.011499428955550898,0.2513879472837117,0.9218416545333302,0.0363783939873743,0.9713384214261428,0.8467926573821906,0.24441353619288878,0.06158887355696418,0.3518916752236277,0.15441520964965075,0 days 00:01:53.824941,1108564.324881182
39,0.001,0.3,3,50,1000,200.0,0.737,0.5374026904735988,0.0063937604,0.04789202660322189,0.04558523933973703,0.05718702510028493,0.02684427560316109,0.002395997559236595,0.1464182342010949,0.9999999443476016,5.032065277052379e-07,1.0,0.9999943435192108,3.895606829495426e-07,3.521651718876118e-06,3.9585558004949946e-05,1.1817239942980741e-20,0 days 00:00:31.770733,1108596.141234202
40,0.001,0.3,3,200,1000,200.0,0.733,0.5442983761998186,0.0073473495,0.03720298781991005,0.03871111596555057,0.06861760056626112,0.03036367159894131,0.003012246260931957,0.1602785836735539,0.999998930133306,8.220283609529364e-06,1.0,0.999908232986927,1.4837835454980212e-05,0.00011575094103735833,0.0012945008013990327,2.6904736086178763e-26,0 days 00:00:51.045672,1108647.237366168
41,0.001,0.3,3,500,1000,200.0,0.7342,0.5383184742074567,0.00578138,0.040642865002155304,0.03808153586445916,0.06256294352734999,0.028029025361070787,0.004436998742349609,0.14841728544693766,0.999985523066154,6.709718854744316e-05,1.0,0.9993741136789321,0.00030587560668935386,0.0014563358064743396,0.01392727676940153,1.6328901393270847e-20,0 days 00:01:58.234251,1108765.52337245
42,0.001,0.3,8,50,1000,2000.0,0.6678,0.5892315829123439,0.03595691,0.11224500834941864,0.11301690178008358,0.05628098077744258,0.024455138127342624,0.00025985812749572905,0.16247552255436926,1.0,0.0,1.0,1.0,4.0264785031723346e-12,2.7866584102112247e-11,2.2501046553836738e-10,9.344283591941968e-26,0 days 00:00:20.765519,1108786.743190363
43,0.001,0.3,8,200,1000,2000.0,0.6676,0.5863205176010345,0.03602797,0.07904942333698273,0.0940183767491726,0.06703180926346965,0.030931058888782805,0.00329092471475112,0.18056375483853332,0.9999986504843601,5.3703361000070525e-06,1.0,0.9999559885263443,1.1852413068160158e-05,4.854281208989113e-05,0.0003598326590998056,1.351414391251995e-16,0 days 00:01:15.338245,1108862.591486172
44,0.001,0.3,8,500,1000,2000.0,0.7052,0.5590806714906754,0.017527094,0.07111500948667526,0.06767357204642685,0.06690850133683321,0.029562559073792002,0.0001935374930732361,0.1571267837172621,0.9999999998037632,8.662509751871919e-10,1.0,0.9999999930858612,4.360275712793292e-09,1.8592346973929855e-08,1.4193724048972513e-07,3.4897295314101493e-20,0 days 00:02:18.952370,1109002.043854973
45,0.001,0.5,1,50,1000,20.0,0.7254,0.6032308488379277,0.052575696,0.13345713913440704,0.12960040931811165,0.09687331295358358,0.036282224096031226,0.032715456149097225,0.20986308949716834,0.9921190629071048,0.011380742064561055,1.0,0.9447218814492225,0.04655986354568303,0.060697292918075935,0.21848367412648084,5.415579025609999e-16,0 days 00:00:25.874345,1109027.970159274
46,0.001,0.5,1,200,1000,20.0,0.7266,0.5936714755305132,0.047245614,0.1300048530101776,0.12485735640039275,0.11331856704662283,0.04063611217108644,0.045577849089649985,0.21191054278346655,0.9803629241994306,0.018136432893186588,0.9999999970197677,0.9193925032019615,0.10758559126568268,0.060028744758167316,0.23246699374226487,3.2297950446744387e-08,0 days 00:01:15.337895,1109103.364451793
47,0.001,0.5,1,500,1000,20.0,0.7302,0.6196082839588144,0.06408084,0.1421731859445572,0.14318426515569518,0.08273860642573166,0.038377838373663375,0.024878090158477563,0.18675964003927747,0.9766045769690518,0.015044568127092635,0.9942042168005719,0.9272110151280795,0.1256330763937547,0.04521756785755713,0.25137727069130766,0.058429426853014194,0 days 00:02:01.668520,1109225.089258165
48,0.001,0.5,3,50,1000,200.0,0.7326,0.535112559617136,0.0056952043,0.04323584586381912,0.04254495350176076,0.08613047637971574,0.03130509795030468,0.00955451987283975,0.180660567805514,0.9999963338008294,3.319674831083251e-05,1.0,0.999633457660675,2.566336256812625e-05,0.00023237730073695737,0.002565799765249175,2.4285881456752833e-23,0 days 00:00:23.792196,1109248.932406631
49,0.001,0.5,3,200,1000,200.0,0.7322,0.543301430944795,0.007696129,0.048428308218717575,0.04995674886375273,0.07705090438624726,0.02696169692647912,0.01015421339448191,0.16022560532556462,0.9999649495155766,0.0003909617981665793,1.0,0.9955422817915678,0.0004943271230507892,0.0055152048589043705,0.06288385277621177,1.3687439799253115e-22,0 days 00:01:00.412663,1109309.410051299
50,0.001,0.5,3,500,1000,200.0,0.7402,0.5380777335798604,0.005782529,0.05672223120927811,0.05042912160509805,0.07841757415192398,0.02991506753542465,0.008991483470336263,0.1582047836225142,0.9999017041346648,0.00046427207678591525,1.0,0.9960749554745852,0.001960432479384036,0.008749826777522252,0.06194271985454364,2.9543042555580733e-15,0 days 00:02:20.975706,1109450.439059889
51,0.001,0.5,8,50,1000,2000.0,0.7168,0.5556933191142888,0.018217502,0.07364623248577118,0.08506620526488477,0.06956143425375433,0.03178434840497514,0.0010711515353881674,0.17306205445405246,0.9999980857555683,6.294902853677583e-06,1.0,0.9999568641185761,1.1878873812803807e-05,4.238445888718834e-05,0.0003001431493582257,2.554157185361441e-13,0 days 00:00:23.981930,1109474.896136946
52,0.001,0.5,8,200,1000,2000.0,0.7216,0.5458695033760338,0.0111326985,0.05770786106586456,0.05911849966694209,0.08400267480822106,0.030427754630849985,0.0014521935713226256,0.16349909202560986,0.9999983988518899,6.128715791890383e-06,1.0,0.9999434059858322,2.0630858695914576e-05,8.328280606028794e-05,0.0007678128843198522,9.131502267549705e-17,0 days 00:01:09.547577,1109544.899710295
53,0.001,0.5,8,500,1000,2000.0,0.7282,0.5474133890895122,0.010571079,0.06893495470285416,0.06918955601824056,0.08772937005748215,0.031556770487100344,0.0019342975215812452,0.16694967644649006,0.9995765451802282,0.0007791199334057896,1.0,0.9967420762656766,0.006869411121805377,0.013863167967369089,0.05255559276286941,4.805503429685051e-10,0 days 00:02:25.520999,1109690.8903118
54,0.0001,0.1,1,50,1000,20.0,0.7134,0.6251086054398504,0.065864645,0.13415972888469696,0.13977792061080765,0.08644035320751872,0.04452922457426914,0.0057476757366998685,0.2588966759390819,0.9622493230696308,0.03933023904252235,1.0,0.7890730493371905,0.1513812388390621,0.10374981890683228,0.40172140277979534,3.5701605213121565e-11,0 days 00:00:37.334993,1109728.29315555
55,0.0001,0.1,1,200,1000,20.0,0.5734,0.6617793358867988,0.08603805,0.12846878170967102,0.16905844023933242,0.1392077038442807,0.0606602255382382,0.0048492721234495596,0.3243524333989127,0.8428193441140028,0.05282962989296901,0.9574089645377916,0.7131990859466597,0.34954169598917306,0.054269171664156055,0.45081356704708486,0.19881600536291436,0 days 00:01:13.866609,1109802.205965085
56,0.0001,0.1,1,500,1000,20.0,0.5958,0.6526203621543256,0.082121074,0.13313846290111542,0.16196057279219458,0.07633724119686304,0.04262918481943214,0.00929514242742172,0.24582427490480657,0.9344121583343223,0.056176739378566876,0.9965592941670534,0.8258370504748485,0.21408590691648705,0.1021838775807558,0.37289285287911195,0.05373090797380404,0 days 00:02:05.100895,1109927.372825061
57,0.0001,0.1,3,50,1000,200.0,0.7362,0.5411584553216746,0.005259492,0.037866607308387756,0.02798457367566953,0.045925449583255305,0.01691714612941015,0.0040158098362970355,0.09839586943978938,0.9999999942045946,6.232481844952948e-08,1.0,0.9999992895126343,4.0461089616842876e-08,4.361495004345928e-07,4.972242514077126e-06,1.216406396520481e-37,0 days 00:00:36.230606,1109963.647383842
58,0.0001,0.1,3,200,1000,200.0,0.7358,0.5416856853979203,0.0050064162,0.03785565495491028,0.025626329120226006,0.047630712747850336,0.017310039517888842,0.004437194488013464,0.08727684655007183,0.9999973129102817,2.3860612731346677e-05,1.0,0.9997301504015923,3.6716788800789225e-05,0.0003314821550742324,0.003750049224326014,3.5370876487703964e-31,0 days 00:01:03.835318,1110027.535472078
59,0.0001,0.1,3,500,1000,200.0,0.7352,0.5389047882970918,0.0052753245,0.03530629724264145,0.02415127209571729,0.04866821499610608,0.017481593223847295,0.007413725151527643,0.09263687695694683,0.999969749044455,0.0002012552237044782,1.0,0.9982839752435684,0.0005905901585067588,0.0038367531631622862,0.03299386477175947,3.0867995042019932e-25,0 days 00:02:20.048854,1110167.626567964
60,0.0001,0.1,8,50,1000,2000.0,0.7308,0.5490672913885289,0.01370398,0.038770489394664764,0.03396582066565096,0.01636239274757967,0.010494259512374537,3.579773784470265e-07,0.08207538091339828,1.0,0.0,1.0,1.0,5.401344556644394e-16,2.8397389717560983e-15,2.3968985765165033e-14,1.7300143436482796e-41,0 days 00:00:25.231182,1110193.311571164
61,0.0001,0.1,8,200,1000,2000.0,0.727,0.5426776667819678,0.009025475,0.03353618457913399,0.018619180594728484,0.019388473512410995,0.011895512293459526,2.285090032483147e-07,0.05694204858537765,1.0,0.0,1.0,1.0,7.954378618110069e-16,4.433633070018426e-15,4.084257039197911e-14,4.405790163101682e-35,0 days 00:01:06.251774,1110260.076997007
62,0.0001,0.1,8,500,1000,2000.0,0.7266,0.5492690579075048,0.01791692,0.04267653077840805,0.03374421855053702,0.01705978171222227,0.008141055651305313,1.0584576640893805e-07,0.04684314280235118,0.9999999999468142,3.6269351120502745e-10,1.0,0.9999999961853028,6.496323316728497e-10,2.761405357668142e-09,2.351659690564956e-08,1.7844711924450586e-34,0 days 00:02:29.418508,1110409.945878567
63,0.0001,0.3,1,50,1000,20.0,0.6954,0.627203759663006,0.071060166,0.12590649724006653,0.14825298280229401,0.16340758337811426,0.08274365712105806,0.01887183794878144,0.42998839963071406,0.8607933908197365,0.07541678961354926,0.9999127948284149,0.6801111099577188,0.3194597292085412,0.09929876529628155,0.4663077879314623,0.0004680098224501745,0 days 00:00:22.038253,1110432.024485232
64,0.0001,0.3,1,200,1000,20.0,0.6254,0.6532859842654248,0.08275469,0.11714759469032288,0.16614892712941,0.20275242385575223,0.08311565848784552,0.027015209566365987,0.4062057974998204,0.7353928789056035,0.1252879347112619,0.9717683331033161,0.543729685322074,0.41065652251916457,0.08921128480371907,0.49508834232023025,0.16000976925919702,0 days 00:01:02.933030,1110494.992405424
65,0.0001,0.3,1,500,1000,20.0,0.5072,0.6691498856633862,0.08989256,0.12767605483531952,0.17697415937294791,0.11593900101527256,0.06688060110722156,0.010970058390765017,0.3449339297967341,0.7956010098518056,0.12499600930914305,0.9926631350872339,0.5932346033760686,0.35012806382726236,0.13152338322960005,0.4754363445532851,0.07148248522754112,0 days 00:02:08.941003,1110623.98488414
66,0.0001,0.3,3,50,1000,200.0,0.7414,0.5413180557661348,0.0070685693,0.041082676500082016,0.03437462913801501,0.070125954162578,0.020894423108663338,0.009337791276228719,0.134535787442763,0.9999969976315131,1.6649775160204013e-05,1.0,0.999858067035675,1.8129471348131884e-05,9.631046879828259e-05,0.000678376544249783,5.9782314961457444e-27,0 days 00:00:36.063011,1110660.112243524
67,0.0001,0.3,3,200,1000,200.0,0.7364,0.5388284003487048,0.0051333588,0.0372416228055954,0.030361857797927955,0.06821092768222779,0.021104917509943835,0.01264350849083147,0.13332222925465137,0.9999645477547668,0.00040151968856535505,1.0,0.9954217686131597,0.0005000519871831508,0.005664136707729931,0.0645838913834675,7.301340705179444e-24,0 days 00:01:15.244085,1110735.406201703
68,0.0001,0.3,3,500,1000,200.0,0.7354,0.5457281841242748,0.009485158,0.045286208391189575,0.03955306885426471,0.07629634065811336,0.02124807857581484,0.011041858815175176,0.12632520728463617,0.9999481705111953,0.0002740869941667819,1.0,0.9981311734467745,0.0011550682934614693,0.006118366871246694,0.04174107759864448,4.222894916990252e-25,0 days 00:02:21.235168,1110876.699532362
69,0.0001,0.3,8,50,1000,2000.0,0.7328,0.5377959655529035,0.0055508553,0.03522659093141556,0.03494343433741087,0.04075815706853235,0.02207642699383027,0.0008337766055334394,0.1271894503006758,1.0,0.0,1.0,1.0,1.7119329091335478e-15,1.3571425495516728e-14,1.5235875745067526e-13,8.20024089059506e-35,0 days 00:00:29.512601,1110906.712310449
70,0.0001,0.3,8,200,1000,2000.0,0.7378,0.5338359497672511,0.004098444,0.04016290232539177,0.03559913703862186,0.039871707884801835,0.020578323661514,0.0013610839268213255,0.10840390394265612,1.0,0.0,1.0,1.0,8.911732206604677e-14,3.7541607200160936e-13,3.2863744853435995e-12,3.3688029073867137e-25,0 days 00:01:04.617892,1110971.815138964
71,0.0001,0.3,8,500,1000,2000.0,0.7274,0.5422198526381944,0.006223891,0.04021231457591057,0.04016853318887371,0.03886290761489951,0.020876038900383177,0.0009409206064887728,0.1044404503682196,1.0,0.0,1.0,1.0,1.9342788469844965e-17,1.3195433278015366e-16,1.3303205018758799e-15,1.0267136328503816e-32,0 days 00:02:29.107371,1111121.401920113
