,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
13,0.01,0.3,3,200,250,200.0,0.7036,0.6290817796454563,0.06706467,0.10455436259508133,0.13534684093108007,0.08718923381903765,0.04291821063677003,0.0009348465883706979,0.21556385741758663,0.983142265755572,0.019367899081497497,0.9999999630451203,0.9106534969594076,0.09369933927060309,0.06483480811833438,0.26297254130463843,4.57416781273572e-07,0 days 00:00:42.305395,1101621.732267469
14,0.01,0.3,3,500,250,200.0,0.7052,0.5630332744197892,0.015757358,0.0745888501405716,0.0691398580860121,0.130327484132543,0.04552341917611246,0.02595153250004003,0.23983647889941995,0.9711113703181508,0.019910103618321694,0.9912913734912873,0.9169169579148293,0.13494657697170154,0.041007861878087824,0.23169452613117256,0.07900094383965016,0 days 00:01:48.297182,1101730.076846869
15,0.01,0.3,8,50,250,2000.0,0.4998,0.6955536442777256,0.10118463,0.02458830364048481,0.22801501650919748,0.13824952025388165,0.033236128741974846,0.0328902006672532,0.24432304907523317,0.4817062041553875,0.019375329334284756,0.5380690896511078,0.4233839130403004,0.14686726197074595,0.03377731978037154,0.22623058085915265,0.04087754933007104,0 days 00:00:17.792186,1101748.329132847
16,0.01,0.3,8,200,250,2000.0,0.4916,0.6963943145292986,0.10177391,0.0335228405892849,0.24286443641295266,0.03014160849100789,0.011839961248666353,0.022947743910868228,0.3553776153843749,0.47434813168759526,0.002373505546063195,0.47973851129412654,0.46885052070021627,0.02901913856978153,0.0016469099577895612,0.0327685021196873,0.025614760262974875,0 days 00:00:53.531598,1101802.338443894
17,0.01,0.3,8,500,250,2000.0,0.4944,0.709524776385292,0.10932364,0.08496195077896118,0.2573115395199282,0.05640910020190381,0.014630277708828314,0.0008103498523778163,0.11879438035909645,0.39037570959462864,0.00639154153643738,0.4055535971118661,0.3722593483752675,0.12952017660437457,0.009199305019279246,0.1598918530199385,0.08935306398414948,0 days 00:02:09.436837,1101932.268209268
18,0.01,0.5,1,50,250,20.0,0.7198,0.5745121516932477,0.032990493,0.10091535747051239,0.09724022881200144,0.11117400576685418,0.06232599286342452,0.009325151543389596,0.24666041130144345,0.9936798819544357,0.009735222642664406,1.0,0.9573286845814437,0.04079476911081481,0.05823169315038237,0.1958354430375037,3.7917141888054504e-27,0 days 00:00:14.556246,1101946.873686288
19,0.01,0.5,1,200,250,20.0,0.7036,0.5818011687499296,0.03389961,0.10919305682182312,0.10393498751034566,0.10223472836448952,0.05794425080661547,0.0,0.22066179335042496,0.9974140948114487,0.0038132955608245894,1.0,0.978521689325571,0.024470192029241264,0.03054302462890793,0.10619865872453225,1.2031162139898006e-31,0 days 00:00:44.040252,1101990.961929512
20,0.01,0.5,1,500,250,20.0,0.7006,0.5919304237195167,0.038983855,0.1013750284910202,0.1013983606319649,0.10077622957186134,0.060481429981199514,0.00934037152834302,0.2493323556373594,0.9942135090375038,0.006095718809759539,1.0,0.9741895176172256,0.051800445728787635,0.04133994255181808,0.14448588346686506,6.814035157567623e-18,0 days 00:01:50.325470,1102101.322540993
21,0.01,0.5,3,50,250,200.0,0.7124,0.6121917812193467,0.057373546,0.14429904520511627,0.15231487420906853,0.14375991366488833,0.07259395344891068,0.003578957790834522,0.30147474584660366,0.8796865194366071,0.07452921876003286,0.9858802324533462,0.6640083924287578,0.25003016356701224,0.0693128207815202,0.3917158853496102,0.08034576814186618,0 days 00:00:14.209959,1102115.570899861
22,0.01,0.5,3,200,250,200.0,0.6846,0.6267046667639031,0.06383684,0.15154041349887848,0.17663427226056883,0.1075274501873731,0.05507536672783519,0.0005944706911119105,0.2354630256678195,0.9428775867518879,0.018822419048039964,0.9788873493671417,0.8995374001562595,0.18262618079751192,0.03405186272311741,0.26114141790843715,0.099883213216915,0 days 00:00:42.359036,1102157.989985992
23,0.01,0.5,3,500,250,200.0,0.718,0.6089567155410385,0.056595422,0.12203558534383774,0.13682451471795867,0.1490620416116899,0.06304609334852951,0.003937878067039279,0.2764200283674818,0.9362921720968794,0.027947079055082064,0.9802453113198281,0.8560606465018867,0.2087218563508286,0.053710803477833594,0.3371054630734822,0.11271380649069677,0 days 00:01:47.031583,1102265.07369505
24,0.01,0.5,8,50,250,2000.0,0.5048,0.6948456797100385,0.10119474,0.02640441618859768,0.22478208453764748,0.0679576625437598,0.015916659285382433,0.031826611933452105,0.13959292121356462,0.5297425931743706,0.012270390204568184,0.5550742387771607,0.4974789583683014,0.06932223481139592,0.015180448738347885,0.11504808405186442,0.04070993840610612,0 days 00:00:17.292723,1102282.865183723
25,0.01,0.5,8,200,250,2000.0,0.4944,0.694377375845055,0.101023994,0.02790527231991291,0.2413743776391966,0.04448883038055485,0.0072676898874361835,0.028739408885212422,0.25073356305606587,0.478054364566136,0.0030180642645111977,0.48485155433416366,0.46943439563037825,0.04369355229659828,0.005808708337487797,0.06780140850735311,0.03152343997500537,0 days 00:00:52.973287,1102336.340031682
26,0.01,0.5,8,500,250,2000.0,0.5056,0.6933826991666168,0.100495584,0.009309417568147182,0.23420520923247168,0.06617965234053505,0.011526982475017667,0.05301853652581172,0.44790029196153813,0.515322370955176,0.003015236738237502,0.5209217931032181,0.5054052461981773,0.06436463231326028,0.004177436883884605,0.07740790743830864,0.05661968146487272,0 days 00:02:08.315377,1102465.114108343
27,0.001,0.1,1,50,250,20.0,0.7196,0.5874607721778821,0.038462423,0.10465846210718155,0.10027779374232124,0.07507851731412542,0.02754523794357995,0.010353923462073226,0.19731727717184458,0.9979210093900487,0.006697948319281885,1.0,0.9600360448153151,0.013336197240107341,0.04102842181166076,0.19578267996109758,1.9342905779870934e-42,0 days 00:00:18.440709,1102483.605834926
28,0.001,0.1,1,200,250,20.0,0.7244,0.5782798382458217,0.032854877,0.10257639735937119,0.09123832646419833,0.08514481716949907,0.027793113683371055,0.024705443389734665,0.1709567522586508,0.9936749171278876,0.008860654849769176,1.0,0.9563693075717492,0.050031139469337654,0.056386371656773765,0.2001319260606288,1.6244660174197734e-22,0 days 00:00:51.036778,1102534.706166427
29,0.001,0.1,1,500,250,20.0,0.7108,0.5727307525072975,0.02748477,0.10099848359823227,0.08845536355187723,0.08749893943392748,0.03118727129100066,0.029000430100927947,0.15989657466579496,0.9990141651651514,0.0015046395880579445,1.0,0.9920002611302411,0.01851359571644197,0.0248396015264438,0.08908132271077313,1.0386546042673971e-24,0 days 00:01:56.698355,1102651.461497248
30,0.001,0.1,3,50,250,200.0,0.727,0.6204849663367564,0.049376864,0.08168154954910278,0.06444624842025151,0.05629594632643666,0.042272622689569946,6.718740224911347e-05,0.23712821317712668,0.9997476903251014,0.001814121374949014,1.0,0.9801161057408899,0.0017564104079548777,0.01268672908052284,0.13918567234648346,3.8975373288373595e-24,0 days 00:00:14.868824,1102666.378828394
31,0.001,0.1,3,200,250,200.0,0.714,0.6395195768129918,0.07614582,0.09186988323926926,0.05879708666088629,0.05785484993748357,0.042724419057658135,3.95456020132018e-05,0.20513497749976206,0.9917387655844822,0.01750046153061578,1.0,0.9374244945495229,0.03498827559791568,0.07043156075090319,0.21354974168678428,3.7479174918141286e-21,0 days 00:00:46.371424,1102712.79717206
32,0.001,0.1,3,500,250,200.0,0.7302,0.568234311232662,0.024413755,0.06674704700708389,0.04583029076076419,0.05279979851761082,0.030715771398913145,0.00041228099151173914,0.15113931489501728,0.999937718367307,0.0003125578070563353,1.0,0.997987119978643,0.0013848542246892213,0.006959681483188437,0.04463753556780911,5.671776533805697e-28,0 days 00:01:47.424013,1102820.263098992
33,0.001,0.1,8,50,250,2000.0,0.7056,0.5717801717333816,0.025589492,0.06292449682950974,0.07914898098469784,0.03634865849325355,0.02832832097262696,0.00044542328561549845,0.18913691468240654,0.9999994525359227,2.578722388714943e-06,1.0,0.9999739217758179,3.081044833171498e-06,1.593987787005546e-05,0.0001670315098922341,2.6539815666768263e-15,0 days 00:00:15.255232,1102835.964701961
34,0.001,0.1,8,200,250,2000.0,0.7058,0.5721363376579223,0.028949814,0.046738892793655396,0.02745434465676008,0.04722037871434485,0.03373101360556348,1.6004681743048927e-05,0.15371595452044354,0.9999999998945456,9.997631892036683e-10,1.0,0.9999999886751175,1.568535288507231e-09,1.420993345334582e-08,1.6163627304541258e-07,7.020122421429012e-25,0 days 00:00:51.614546,1102888.027354938
35,0.001,0.1,8,500,250,2000.0,0.717,0.5961078603035916,0.051464073,0.07416865974664688,0.05463912442888378,0.04816475247357669,0.04135561796810079,4.2298177364921334e-06,0.1710601355251039,0.9999957601923208,1.1248905307747944e-05,1.0,0.9999335187673569,2.4394862954019604e-05,6.386177278062835e-05,0.0003404801185859721,1.3835223130788732e-24,0 days 00:02:10.711877,1103019.199573896
36,0.001,0.3,1,50,250,20.0,0.724,0.6004767384982151,0.051357377,0.11609111726284027,0.1186846415828688,0.0918573595683562,0.03981305123995721,0.024507240661239257,0.2145188082365604,0.969645597665116,0.0386752271518489,1.0,0.8089355468982831,0.12163877949662188,0.10657036699393091,0.3867003291477085,6.404487536681439e-17,0 days 00:00:14.291389,1103033.559500262
37,0.001,0.3,1,200,250,20.0,0.7162,0.5952368808682919,0.046820916,0.11158017069101334,0.11621860792150328,0.088225051043715,0.032386843600792324,0.03558414382207132,0.18330173871192626,0.9966917926690454,0.004906273108973089,1.0,0.981311735343188,0.031240759028253108,0.0417507322670735,0.12937361885634638,4.816520824141214e-18,0 days 00:00:47.152659,1103080.767121718
38,0.001,0.3,1,500,250,20.0,0.7238,0.5984518588904477,0.047760077,0.11106033623218536,0.11123835143556426,0.0986631755373168,0.029028562984342466,0.05003823136697497,0.16743693430530987,0.9907559855934162,0.01451679996375709,1.0,0.9445443257575389,0.057302539003839796,0.06263071647149389,0.20344085103173648,5.995499439662632e-13,0 days 00:01:52.343236,1103193.153789524
39,0.001,0.3,3,50,250,200.0,0.7296,0.55265005658102,0.013264279,0.042485546320676804,0.0285280082317775,0.087359325825444,0.04465961700130449,0.0023729224968818416,0.22899993101865623,0.9999965543105053,3.891005600902451e-05,1.0,0.9995563328266144,2.411939998999334e-05,0.00027237023342415617,0.003105668120147938,2.554720810297776e-28,0 days 00:00:14.674956,1103207.896256177
40,0.001,0.3,3,200,250,200.0,0.7142,0.5723168857180719,0.024806332,0.07705236971378326,0.05614616057549211,0.08227243664393677,0.044080286969936794,0.0019193483438804569,0.21223143405896625,0.9998935393983356,0.0005537125116087001,1.0,0.9959485036879778,0.0014973572184569014,0.007810299963724037,0.05715338563961047,3.6943814478472894e-25,0 days 00:00:46.451880,1103254.386198212
41,0.001,0.3,3,500,250,200.0,0.7304,0.5644376275645072,0.019510588,0.049546968191862106,0.03634987435545846,0.08369316955428276,0.04861830869108631,0.002402568541101751,0.23773078766797515,0.9995551702150198,0.000991114472275433,1.0,0.9949466912630087,0.007991747478793774,0.016737729450297754,0.06614579056066475,1.0121693871374005e-24,0 days 00:01:52.201474,1103366.638441908
42,0.001,0.3,8,50,250,2000.0,0.7214,0.5460944079350328,0.01185948,0.03739367797970772,0.050630673658912564,0.07891388526698641,0.04372270840440428,0.00014865094310247267,0.19767744862946734,0.9999980499377619,6.960329418720174e-06,1.0,0.9999516355991364,1.1258470522240585e-05,3.831346120210434e-05,0.00023884664566320953,1.3102243616214967e-14,0 days 00:00:16.173643,1103383.341372441
43,0.001,0.3,8,200,250,2000.0,0.7048,0.5808361116170058,0.038568616,0.06110803410410881,0.05286111148178534,0.08331954678265564,0.04421940405919294,0.00013406392570999227,0.18278831770595913,0.999999985986031,1.080719140111943e-07,1.0,0.9999988511204719,1.9717395175373412e-07,1.5219936141319285e-06,1.6178207711054692e-05,5.427439238565266e-16,0 days 00:00:52.540677,1103436.327930074
44,0.001,0.3,8,500,250,2000.0,0.7328,0.5363199758130966,0.0068810014,0.0431421622633934,0.04017424812098107,0.08860670145511905,0.04274066159156636,0.00021851064830728944,0.18202473290600024,0.9999999926750477,2.703602137799446e-08,1.0,0.9999997754096985,1.5434823669494636e-07,5.974600176224411e-07,5.012201691143031e-06,2.1553239425536103e-12,0 days 00:02:10.248146,1103567.063318526
45,0.001,0.5,1,50,250,20.0,0.7036,0.6093140752114384,0.055112157,0.1115579903125763,0.13371500086893867,0.11644454147397929,0.039193879361649885,0.04712169336818972,0.2711759840405534,0.968841522346469,0.02548158595487547,1.0,0.8722083600080913,0.13490121584765716,0.08085118241454564,0.3218313072671109,2.232936092787519e-19,0 days 00:00:19.975931,1103587.100333414
46,0.001,0.5,1,200,250,20.0,0.7312,0.6059122095801035,0.055277478,0.1397722214460373,0.137039893592499,0.10817952757611433,0.04333384601812876,0.039367786542852695,0.2117539557247153,0.9575925183572043,0.020925565700714743,0.9943450919851187,0.8969510560482741,0.1787389901103248,0.046540445506866764,0.27748141947209476,0.06529724140480946,0 days 00:00:47.605683,1103634.766176989
47,0.001,0.5,1,500,250,20.0,0.6528,0.6507601671324503,0.07930373,0.09697920083999634,0.16268573399295638,0.12102568760829913,0.057513218427881485,0.022639508406715643,0.3082075697875992,0.7804970901605258,0.08236087769266186,0.9040899861504652,0.6283865801184305,0.38997645316584406,0.05400552617483512,0.47220608850160656,0.2891349567246051,0 days 00:01:48.818273,1103743.63195843
48,0.001,0.5,3,50,250,200.0,0.6972,0.629071288222584,0.06943758,0.11713817715644836,0.13736091242542098,0.08513460965096176,0.03759480408280534,0.014326150220805309,0.22651219705156322,0.9813606671514781,0.02637217726557674,1.0,0.8808881789636273,0.08368110109622269,0.09302476550432176,0.3221598192462453,3.111905033996716e-14,0 days 00:00:13.295990,1103756.984847827
49,0.001,0.5,3,200,250,200.0,0.7206,0.6005753454900685,0.050693925,0.09998636692762375,0.11025726247539352,0.10047717079724784,0.037112861520345666,0.0297535461156864,0.21945384988006156,0.9924466169623071,0.010749538253921713,1.0,0.9449692101792243,0.05716781308241618,0.05879545856645202,0.21572380449660022,9.35867149173407e-15,0 days 00:00:48.274956,1103805.321319481
50,0.001,0.5,3,500,250,200.0,0.7364,0.5443702730300948,0.00915944,0.051739174872636795,0.04355462207531164,0.11695304328565485,0.031368472383367686,0.03290125660973357,0.20236317273811402,0.9995641750859717,0.0009513057020728248,1.0,0.9926792363948691,0.008822088118112281,0.017122809319348422,0.0800634174158364,5.234059676999697e-19,0 days 00:01:51.724072,1103917.105053455
51,0.001,0.5,8,50,250,2000.0,0.711,0.5565444929814943,0.017067146,0.05158783867955208,0.062274329090002724,0.1180545113518657,0.03997961108717568,0.0014620952975511778,0.1988335780411672,0.9987704449423269,0.005396418423883407,1.0,0.9600092034231057,0.007953569160767582,0.03357796024811002,0.1958996484439512,2.366792920148973e-13,0 days 00:00:16.923825,1103934.467266731
52,0.001,0.5,8,200,250,2000.0,0.7224,0.5514521043549303,0.014653554,0.04222092404961586,0.05496282811302299,0.09999982886658475,0.03399119365195152,0.0012455677813357905,0.17654366600511856,0.9999986329147449,7.703950789100946e-06,1.0,0.9999161571264267,1.8399211146708368e-05,0.00010758357623599459,0.0011743533034221,4.7947756019234846e-14,0 days 00:00:53.452057,1103988.36766309
53,0.001,0.5,8,500,250,2000.0,0.7306,0.5424060784912028,0.009523375,0.049084123224020004,0.05204857832428607,0.10276068306005937,0.038696706595679115,0.0007781075890461715,0.18488395365163837,0.9999962097342199,1.0130232904520542e-05,1.0,0.9999204704761505,6.541695301846276e-05,0.00019742843615668055,0.0017678007858268848,5.503604169428489e-11,0 days 00:02:11.500475,1104120.396401963
54,0.0001,0.1,1,50,250,20.0,0.4938,0.7447127698888742,0.13374217,0.19003689289093018,0.09906382133772204,0.06103974561237268,0.035127306471351476,0.005304804218303871,0.27881247347722915,0.6083427971323276,0.4205638696639885,0.9999999046325684,1.133216158747857e-14,0.19636096954779805,0.13366657089855596,0.444842768257676,0.0,0 days 00:00:13.891681,1104134.336547798
55,0.0001,0.1,1,200,250,20.0,0.6044,0.6656489461726709,0.08777317,0.07930472493171692,0.15445999280323813,0.10366653151568492,0.057847563257775785,0.004061183563920348,0.29762832920016447,0.7896596420143396,0.15039250373972468,0.9398934057355031,0.4489728689445538,0.3478348661375328,0.05149950566270973,0.4300636707632618,0.2374646706595086,0 days 00:00:43.130591,1104177.512499949
56,0.0001,0.1,1,500,250,20.0,0.5496,0.6773669918199178,0.091313,0.11609155684709549,0.16052749590387175,0.1165380124052187,0.05690804328093201,0.00870427883478394,0.29712987610554026,0.8691347361419697,0.05427983297414589,0.9659482580302734,0.7898084051569095,0.32208999891194673,0.06588453719115295,0.4021775823544384,0.18097548006197237,0 days 00:01:52.523583,1104290.072786222
57,0.0001,0.1,3,50,250,200.0,0.6104,0.657438401435509,0.08286905,0.1048852801322937,0.1469119061659796,0.039669713553008044,0.019256963720169894,0.004289351951333333,0.12494380471192239,0.9852036164675406,0.032923657044927786,1.0,0.8516158717003054,0.046199272479018574,0.09439456635157129,0.33435355723288246,6.624550241825747e-16,0 days 00:00:12.976040,1104303.101184859
58,0.0001,0.1,3,200,250,200.0,0.6382,0.6514286615280448,0.07990511,0.10515889525413513,0.13837019800057243,0.040817440911989376,0.01898891644610199,0.005319739076281463,0.12883718674638342,0.9772920192122682,0.045536069631610124,1.0,0.862078557852544,0.05873397427956708,0.1131936177817562,0.3125083094345691,1.7955760508985072e-15,0 days 00:00:44.432535,1104347.597827001
59,0.0001,0.1,3,500,250,200.0,0.5896,0.6596613459551701,0.084618054,0.11187531054019928,0.1535763266574366,0.03337711123623721,0.016321550844571774,0.003091074762820019,0.12303910991648354,0.9907788729031456,0.018803361204075473,1.0,0.9299386104777124,0.03656887863237406,0.07239850351268179,0.2253004935691035,8.59564465090533e-14,0 days 00:01:49.483453,1104457.124322309
60,0.0001,0.1,8,50,250,2000.0,0.711,0.6334396227949003,0.07312588,0.08266333490610123,0.07071060420198409,0.023519172199826313,0.025338584926099035,1.9092640200168468e-05,0.16935620577311136,1.0,0.0,1.0,1.0,1.4790650297153873e-12,6.490579875088269e-12,5.517980388879486e-11,4.713543306206642e-37,0 days 00:00:15.585202,1104473.200924491
61,0.0001,0.1,8,200,250,2000.0,0.7048,0.6627822923394957,0.10206324,0.0993313267827034,0.06657212203710366,0.02208749084647029,0.02308025237234045,9.714460018445558e-07,0.12091079595473524,1.0,0.0,1.0,1.0,1.2605137792769108e-10,5.335988014113372e-10,4.173756661748272e-09,2.4531021968683213e-37,0 days 00:00:56.214860,1104529.898946066
62,0.0001,0.1,8,500,250,2000.0,0.7268,0.5555113365315061,0.016948,0.04806934669613838,0.03901536734360343,0.020180826604679594,0.014056444072270472,0.0004936620128949242,0.10601596874764845,1.0,0.0,1.0,1.0,8.866264385678064e-16,5.384647522146578e-15,4.9835316703376047e-14,6.4206611191441125e-40,0 days 00:02:09.225611,1104659.564905361
63,0.0001,0.3,1,50,250,20.0,0.5246,0.67740780004966,0.09312907,0.12038353830575943,0.15291951092591116,0.16483348828117259,0.08401135132830766,0.010995833872214266,0.4334840671738578,0.7393225589925236,0.19604112953956465,0.9999868774414062,0.3194007023384482,0.3719025261298501,0.11180634918274492,0.49502882159917616,8.514107624615657e-05,0 days 00:00:12.569398,1104672.186882104
64,0.0001,0.3,1,200,250,20.0,0.4554,0.8041113647526625,0.16697392,0.2259281426668167,0.15349229584445784,0.14169972257929517,0.06223259566256662,0.02267300689166761,0.3518048828885385,0.3075469683936541,0.2926570077149087,0.9352273949920247,0.09058967790020596,0.3505639155893606,0.03464659417940401,0.42248780229656463,0.24286997181105904,0 days 00:00:46.913727,1104719.148529022
65,0.0001,0.3,1,500,250,20.0,0.6228,0.6599313923450096,0.08434364,0.08015479892492294,0.1694867204379065,0.183049839591332,0.08645697826954234,0.010603289979898452,0.40401812106240226,0.7104785413333036,0.09185991116259,0.8842279549032034,0.547438080740558,0.43598549494344385,0.05260958848688675,0.48707438013154397,0.31338857709802337,0 days 00:01:54.335604,1104833.539617985
66,0.0001,0.3,3,50,250,200.0,0.5136,0.668524864472709,0.089224555,0.12749236822128296,0.16671805557718106,0.06401748579283856,0.030865472131608108,0.006273670001101477,0.19009186956354804,0.9425761964735615,0.06435894424865789,1.0,0.7346589329855365,0.17413976734645586,0.11444363635887443,0.4119988260242372,2.0984803803900084e-10,0 days 00:00:12.101864,1104845.697312222
67,0.0001,0.3,3,200,250,200.0,0.5496,0.666973870249968,0.088403836,0.11836642771959305,0.1639827796708567,0.07814599444161617,0.03731475437055483,0.008595507439863316,0.2380822076390196,0.9062234354480762,0.08680786248913853,0.994875242412098,0.6920099171811945,0.24119241369671662,0.11002308142207684,0.44953589292870005,0.0658754649595066,0 days 00:00:43.112787,1104888.872134195
68,0.0001,0.3,3,500,250,200.0,0.5438,0.6663125222678931,0.08833259,0.12634217739105225,0.16213377734532186,0.07108416235768321,0.03417195448816577,0.009008675153247133,0.2197687014522401,0.9355898139061696,0.07353887640601695,0.9986747036576271,0.7681579002508365,0.19353596228563036,0.10988168773891434,0.40218422433187767,0.02705124658718969,0 days 00:01:47.662590,1104996.586970854
69,0.0001,0.3,8,50,250,2000.0,0.7232,0.5655157998123538,0.017139418,0.04933956265449524,0.03013659811841863,0.05687542078717595,0.038666484197326656,0.0011078172726694902,0.18956766684233672,1.0,0.0,1.0,1.0,2.426972601636668e-15,2.2671739351033298e-14,2.5694046558576726e-13,9.432090831399028e-43,0 days 00:00:20.178298,1105017.246916343
70,0.0001,0.3,8,200,250,2000.0,0.7028,0.599616824759717,0.04786644,0.10579890012741089,0.11975994401087593,0.062393296122553066,0.030068250955535163,0.006753740531599726,0.15921840950229277,0.99961844585664,0.0013892496986085629,1.0,0.989390245899558,0.004809345224897397,0.016557636458221975,0.09414180316833679,4.307308707159576e-23,0 days 00:00:55.370987,1105073.12196848
71,0.0001,0.3,8,500,250,2000.0,0.7286,0.5543537378528541,0.009405953,0.04569128900766373,0.027561103705294233,0.05077737860940841,0.028113826794734315,0.00263991877775195,0.13637231282559395,1.0,0.0,1.0,1.0,1.5988323015561863e-12,1.0186068537874558e-11,8.734223224568062e-11,3.889898046253285e-40,0 days 00:02:11.069494,1105204.690286244
72,0.0001,0.5,1,50,250,20.0,0.578,0.6734730884218109,0.09026458,0.08570118248462677,0.16352211074342557,0.19216393860413647,0.09110028550648008,0.011074255908709064,0.43912204852002557,0.7012075574540924,0.11345922718822078,0.9600000205990135,0.4497008645534639,0.43147802510749306,0.06575816763818537,0.49979709716434634,0.19595886718834113,0 days 00:00:20.011957,1105224.764038419
