,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,250,200.0,0.6748,0.639062130052288,0.04310386,0.08166097849607468,0.0761828247930629,0.07788956303608922,0.029344935804782864,0.0013708700759388665,0.19113802785852924,0.9939451797116299,0.006289234676232969,1.0,0.9714502347446978,0.05814890360354975,0.047036092433795806,0.162344673675156,2.0334389946024022e-41,0 days 00:00:16.234455,6721100.87696394
11,0.01,0.01,0.1,8,250,2000.0,0.4944,0.7014703698640253,0.10479407,0.07046942412853241,0.24554445536902075,0.1662323919617388,0.01681866256174899,0.0,0.2236714266362511,0.4386473206009158,0.01267850218507997,0.47830428428947924,0.41500985823571684,0.17118551022321626,0.019564915696427695,0.21480960132063748,0.12900938037903983,0 days 00:00:25.457991,6721126.585625833
12,0.01,0.01,0.3,1,250,20.0,0.7204,0.5778086745916607,0.028729655,0.09347449243068695,0.08620814575066398,0.0955023138190913,0.03940639293096635,0.01817412860545223,0.18209473168090826,0.9994075882127526,0.001629127690659023,1.0,0.9903107078082394,0.007947937887151276,0.021143434433475362,0.09643128064194975,3.035502277213654e-29,0 days 00:00:15.638979,6721142.242851508
13,0.01,0.01,0.3,3,250,200.0,0.6756,0.644662555708924,0.07644282,0.08567284047603607,0.16464815597047638,0.0715245185305137,0.05297460342879677,0.005242098457466708,0.2394016475033605,0.8414788630534895,0.10019331484033381,0.9793093889951706,0.6341704185307026,0.23359660359413642,0.052533983629853405,0.29024361547422045,0.10865113630829255,0 days 00:00:15.644532,6721157.908126638
14,0.01,0.01,0.3,8,250,2000.0,0.4942,0.6933683785784167,0.10048459,0.011912763118743896,0.23930595776548214,0.02238715268863601,0.0027370201491357894,0.01844716994964924,0.054481249939323,0.49343911088773845,0.0017954320910559774,0.4977851724624634,0.4886533850431442,0.022347172872826754,0.002649850978934162,0.04228524778852882,0.019205919204596078,0 days 00:00:27.529669,6721185.687597576
15,0.01,0.01,0.5,1,250,20.0,0.705,0.578508924411657,0.03414171,0.09597308933734894,0.09274921306779216,0.11086908550733056,0.06342327256736625,0.010876989746017689,0.22572733770550368,0.9972585537944331,0.003625548530353915,1.0,0.9834952431917191,0.03090281998363909,0.035187383209591604,0.11622086176536534,4.84747861908236e-26,0 days 00:00:16.193618,6721201.900144845
16,0.01,0.01,0.5,3,250,200.0,0.6392,0.6285093013786607,0.063208595,0.13617900013923645,0.16269787725915738,0.11810529261016893,0.07115931810826372,0.0016739405070730895,0.28100512530470506,0.8661762052562149,0.10907873043406649,0.9965725402534008,0.6446675267072379,0.2414079678296179,0.08628461015977502,0.35871970964073285,0.048000401213611876,0 days 00:00:16.385259,6721218.305215808
17,0.01,0.01,0.5,8,250,2000.0,0.5056,0.6935646882693592,0.10069145,0.015370537526905537,0.23229086890330147,0.0578577312795808,0.011901124653959375,0.03612972598655006,0.35717898833673317,0.5212950957159895,0.0041182382969021615,0.5308363232016563,0.5107786510162987,0.05670830927732921,0.008702598094234971,0.07861301773885648,0.03929219639218421,0 days 00:00:25.142640,6721243.696111708
18,0.01,0.001,0.1,1,250,20.0,0.7106,0.572967279917974,0.02335363,0.08276402205228806,0.08492086471428703,0.08876076995813041,0.04572737322631233,0.015783753248951544,0.2001039569918216,0.9994546276328667,0.0016077939783856474,1.0,0.9900000000006886,0.007207069533174852,0.020684199354506664,0.09949874371065592,3.953549492988308e-46,0 days 00:00:16.098584,6721259.813156686
19,0.01,0.001,0.1,3,250,200.0,0.7084,0.566286435116119,0.019551894,0.07059606909751892,0.06335904442926477,0.0844860611670875,0.032066948748470686,0.004685684580773048,0.2357971228249548,0.9939161662837633,0.00655134016558084,1.0,0.9713383863121271,0.05773340123682464,0.04840116043274399,0.16299523225805812,1.8323400308091586e-30,0 days 00:00:16.683885,6721276.517307566
20,0.01,0.001,0.1,8,250,2000.0,0.5474,0.6968030007163776,0.09845461,0.006997938733547926,0.23093153995385002,0.08578115137217542,0.01743887121896453,0.0,0.27213379899027224,0.5238431448504092,0.007806827290852723,0.5451327726244927,0.5062996332362696,0.10842128960714086,0.01687658371068778,0.15114021169347852,0.05812421998567142,0 days 00:00:26.026680,6721302.791613557
21,0.01,0.001,0.3,1,250,20.0,0.7238,0.5795900507865603,0.030305246,0.08735494315624237,0.0818899414311869,0.09567035545409476,0.04272681050040721,0.018949746811001075,0.18830914732492393,0.9993607802717306,0.0016414863046307524,1.0,0.9947493995912373,0.008969130705798682,0.02302831922874091,0.07053362104044014,3.622788738858355e-27,0 days 00:00:15.865612,6721318.67700883
22,0.01,0.001,0.3,3,250,200.0,0.7004,0.6091930332058315,0.055995136,0.07740309089422226,0.10129774595608543,0.1091850395787826,0.0463495019279872,0.005343262279706146,0.23371566756330692,0.9897574410531075,0.010122704741185231,1.0,0.9571327845752239,0.0663199834097417,0.049894171225657015,0.16968130119342323,5.770762859841259e-14,0 days 00:00:15.764514,6721334.461182307
23,0.01,0.001,0.3,8,250,2000.0,0.4978,0.6934240905858531,0.100465946,0.010782778263092041,0.23740327759494612,0.05305195500099517,0.0050878609657893465,0.04279380349530327,0.15200225356523572,0.49529491749635113,0.003754107182273349,0.5046984168887139,0.4866110748052597,0.053404000101291135,0.005238716493934644,0.06562997166529139,0.04436504799842734,0 days 00:00:31.674772,6721366.38441074
24,0.01,0.001,0.5,1,250,20.0,0.6924,0.5859313593162558,0.03844418,0.11544077843427658,0.11334744042863676,0.10161298897980413,0.06111558837096878,0.008571069683278998,0.22682064487636053,0.9957499598004169,0.004698357622497427,1.0,0.9797087712679058,0.042196536276114215,0.038151864280286864,0.13131488042299605,8.848652334676482e-15,0 days 00:00:24.666089,6721391.080247216
25,0.01,0.001,0.5,3,250,200.0,0.676,0.638543101343503,0.07167879,0.1404205560684204,0.16995111639013125,0.10756535639898146,0.058892437584680865,0.015554104213525568,0.24803504664683482,0.8285237422546726,0.06957745917133355,0.9415297572302441,0.6656754958444273,0.26984481639107694,0.0257920347869822,0.3140286006555356,0.18408122442749492,0 days 00:00:24.967025,6721416.079164104
26,0.01,0.001,0.5,8,250,2000.0,0.4882,0.6942225966209282,0.10088174,0.015570570714771748,0.23858771080484223,0.036558709738476886,0.0131028798789911,0.023706904889349362,0.33826756496481275,0.4920434242693278,0.00262168792855872,0.4988895004987717,0.4857328633964062,0.034414286498613424,0.006218966008471003,0.05121499542868352,0.02428868819722281,0 days 00:00:34.146499,6721450.637777672
27,0.001,0.1,0.1,1,250,20.0,0.5058,0.6803974830744586,0.09345377,0.11717663705348969,0.16895014542450737,0.0672136387278008,0.04309508358421776,0.006537000746598342,0.2840290528445191,0.9063579871123617,0.06045747627715909,1.0,0.7438118818087273,0.2550596928553698,0.11592838521207909,0.41968355998712864,9.091122900030133e-14,0 days 00:00:24.097666,6721474.767098413
28,0.001,0.1,0.1,3,250,200.0,0.7152,0.6367773226269439,0.06704805,0.09864803403615952,0.059191087823602544,0.055168971664955234,0.04062961200817128,1.927598427061792e-05,0.21006828609953324,0.9984548178032123,0.0034863919120818347,1.0,0.9818618110567331,0.014827090831791859,0.030554518669157732,0.11851975848591484,1.446971254902935e-22,0 days 00:00:26.408836,6721501.206329853
29,0.001,0.1,0.1,8,250,2000.0,0.589,0.6460472191741201,0.07528702,0.08615241944789886,0.15556730645408462,0.022385938916093914,0.012945824078349578,0.001622068292019848,0.07076718032366636,0.9810325979773815,0.038907889728592465,1.0,0.8725572356581688,0.0150952509493802,0.030492053594959705,0.09112840456606795,1.0143343953444016e-10,0 days 00:00:33.044249,6721534.655926821
30,0.001,0.1,0.3,1,250,20.0,0.6686,0.6472174986476295,0.07833392,0.13273760676383972,0.1661277859996779,0.0791975366763083,0.041714684665615565,0.011549743547337173,0.2791550149786836,0.9052035864757091,0.08303760642852416,0.9999708479642868,0.6928923326630644,0.24457193587004133,0.12055107459345793,0.4590982656846789,0.0002878316584965761,0 days 00:00:23.562877,6721558.248564056
31,0.001,0.1,0.3,3,250,200.0,0.7082,0.626375570814049,0.06636958,0.1220964565873146,0.135324702424906,0.08237653563238048,0.034769021368541785,0.01728638268693662,0.19487542706317962,0.9870515859828082,0.010866107259149623,0.9999999970197677,0.9459521390174318,0.09207144750907548,0.05219302848640775,0.21744793778809315,2.7102471433026514e-08,0 days 00:00:23.721556,6721582.001612688
32,0.001,0.1,0.3,8,250,2000.0,0.7268,0.5603283167361246,0.0165507,0.04297708347439766,0.03211920858652521,0.07796741524746827,0.043585236780847726,9.015985917849254e-05,0.18623234110553824,0.9999999914719508,4.808412609486323e-08,1.0,0.9999996072053909,1.1085031148239764e-07,6.603298690917143e-07,5.334974161445959e-06,2.105395382433581e-28,0 days 00:00:34.197781,6721616.604461729
33,0.001,0.1,0.5,1,250,20.0,0.678,0.6459096324642334,0.077979825,0.13329756259918213,0.16133801519980262,0.1209338059166923,0.07824497619508959,0.019829508525271947,0.3690727313621922,0.8509041532125136,0.054296335915296784,0.9496380264125764,0.7316109478052099,0.316837288221927,0.06871145391472805,0.43826465512575813,0.18429427160668532,0 days 00:00:24.461109,6721641.096671814
34,0.001,0.1,0.5,3,250,200.0,0.7276,0.5508977078321458,0.011995214,0.05278639867901802,0.052313149861968854,0.10559833981096282,0.03181339502845707,0.024238833335622056,0.20958026519322798,0.9994135851652347,0.0015616597490958474,1.0,0.9923403221605167,0.007916392040858086,0.02087570448036499,0.0797244839316933,8.706892002653437e-21,0 days 00:00:27.188187,6721668.315612097
35,0.001,0.1,0.5,8,250,2000.0,0.7336,0.5361371546415268,0.005704107,0.04320455715060234,0.038418520171615095,0.11310169774626215,0.039427592839315545,0.0007504596353393181,0.18992981918908253,0.9999998444433396,1.3808484602744762e-06,1.0,0.9999846810102463,2.0638380185816394e-06,1.9219995738450705e-05,0.00021609861194316424,4.674490398732901e-16,0 days 00:00:33.761281,6721702.481137337
36,0.001,0.01,0.1,1,250,20.0,0.708,0.6305898760317005,0.06887094,0.11809894442558289,0.13836146913280317,0.05979898490312199,0.02831230247488095,0.012471659168323932,0.17522394153082224,0.9811791174599462,0.014340899466030474,0.9999999952316284,0.9322677033650228,0.11263756699829748,0.06154933810221229,0.24189438111367054,6.42788085608334e-08,0 days 00:00:24.627464,6721727.14121027
37,0.001,0.01,0.1,3,250,200.0,0.7194,0.5881305881004452,0.034553234,0.08054958283901215,0.059516085128172566,0.053446852309860925,0.031452526308477766,0.00047231008129147066,0.15304474775315302,0.9999763615223077,0.0001184000723925191,1.0,0.9991873666644097,0.00031156545029407674,0.0015718353566549442,0.011439771154580947,7.344963829737163e-29,0 days 00:00:24.989286,6721752.166952191
38,0.001,0.01,0.1,8,250,2000.0,0.7086,0.594323951684339,0.051551405,0.06336453557014465,0.05344198184690448,0.046228451961273585,0.03483873025077165,5.623293116855885e-07,0.14002992799504055,0.9999999977900433,1.7983438375682714e-08,1.0,0.9999997961521149,2.798459936362926e-08,2.460706944153706e-07,2.801309561378475e-06,1.9097728980769627e-22,0 days 00:00:33.793702,6721786.367889998
39,0.001,0.01,0.3,1,250,20.0,0.734,0.6180332326593134,0.06255912,0.13112862408161163,0.14393399915804697,0.09657347337843598,0.0595533780475565,0.00970413628464062,0.28154300092368756,0.9454579412471589,0.0563433576619892,0.9999999612569809,0.8010976551688788,0.1775510494494305,0.11075980374710169,0.3894745250754116,4.361615463056931e-07,0 days 00:00:23.580329,6721809.97955759
40,0.001,0.01,0.3,3,250,200.0,0.7322,0.5616055321231723,0.019389402,0.06372441351413727,0.04905340413756276,0.08837890585429532,0.04725370647160847,0.001822463788037081,0.23025491046736268,0.9999961795508862,2.3801237652313242e-05,1.0,0.9997733116149903,5.372431565112421e-05,0.00033567978909838003,0.0031973402543285763,1.2839305740610443e-31,0 days 00:00:25.978991,6721835.989567054
41,0.001,0.01,0.3,8,250,2000.0,0.7102,0.5685011139456768,0.027583102,0.057664841413497925,0.04819640674269832,0.08152375509813715,0.042608395059963895,0.00012216181165770846,0.18842275877490683,0.9999967930225225,9.622631995260613e-06,1.0,0.999929860830307,2.9743436852754583e-05,0.000102667558747329,0.0009155477462563883,1.2896919251486891e-20,0 days 00:00:34.465093,6721870.866724745
42,0.001,0.01,0.5,1,250,20.0,0.5056,0.6866640639374099,0.09713244,0.13143901526927948,0.18468144705405068,0.0777159005359722,0.0421022963531311,0.01573003925279704,0.235215329977241,0.753557746292215,0.152883175941883,0.9604130927675442,0.5224837108739642,0.3726098769421573,0.09192417052627759,0.4903415744231745,0.18243338316816832,0 days 00:00:24.274305,6721895.17466961
43,0.001,0.01,0.5,3,250,200.0,0.7238,0.6134574122658215,0.059772853,0.11360291391611099,0.12615637025942633,0.08630640157798687,0.03399798440038849,0.021810646989178603,0.18214291807295738,0.9919109786472111,0.00799717394154606,1.0,0.9687274984240366,0.06639010623923483,0.05062674927250541,0.16056902103684823,7.477370380026026e-12,0 days 00:00:24.964946,6721920.175023199
44,0.001,0.01,0.5,8,250,2000.0,0.6924,0.5770575420991625,0.030589731,0.0873233750462532,0.09074659361138548,0.08824213347815746,0.02847489381851948,0.0009120413613134707,0.17523033455575035,0.9999999176240885,6.30285772569163e-07,1.0,0.9999930533766747,1.1110654449603334e-06,8.487505610990887e-06,9.32955768199641e-05,2.6140955781470485e-17,0 days 00:00:33.433436,6721954.01825681
45,0.001,0.001,0.1,1,250,20.0,0.7278,0.5808465913459179,0.03742294,0.10236513614654541,0.10000752830912898,0.11381862893224516,0.05385942410651672,0.020020081946772534,0.28857200013419,0.9550495997474616,0.03647020541504215,0.997481569647789,0.8700306054864325,0.18445265823126428,0.08297135069511899,0.33622298017408464,0.009759496559784156,0 days 00:00:25.710190,6721979.76087668
46,0.001,0.001,0.1,3,250,200.0,0.7196,0.5632815296758362,0.015458209,0.06529508531093597,0.05382218017091582,0.05986361222336907,0.030094424800499005,0.0023058337401271373,0.14428218229171225,0.999999036697241,7.719528332481607e-06,1.0,0.9999270847439766,1.3550836286709806e-05,0.00010865858688067087,0.0010285899913978025,7.141611541147127e-40,0 days 00:00:23.983028,6722003.777133988
47,0.001,0.001,0.1,8,250,2000.0,0.6672,0.6032119724343236,0.04740341,0.06309327483177185,0.1136046132471187,0.02714711623269319,0.015963769946769284,0.006878890315125545,0.09741659458852542,0.9999999944063335,2.2660873974578513e-08,1.0,0.9999997860193253,6.544329567072795e-08,3.0011904631581237e-07,2.949799858673302e-06,2.3630999295461596e-24,0 days 00:00:33.358130,6722037.544335949
48,0.001,0.001,0.3,1,250,20.0,0.7094,0.6215165473301436,0.06331495,0.10822875797748566,0.1264504252325518,0.06714569458204334,0.03461819365853278,0.010645559624737011,0.18884188444675043,0.9978852787572392,0.004557181422194445,1.0,0.9752221835270259,0.020646800386834203,0.03648052380101947,0.15474883122049743,1.651912921554568e-16,0 days 00:00:24.477827,6722062.05439407
49,0.001,0.001,0.3,3,250,200.0,0.7338,0.5636364466887495,0.01690706,0.05696575343608856,0.03508103550525921,0.08208122372374083,0.04528487279215283,0.002700098978094907,0.21964248742369402,0.9998266403753011,0.0007125727646255993,1.0,0.9949273767415434,0.0023178723126971307,0.009829238255206669,0.07051591181389386,2.0555819371579356e-32,0 days 00:00:25.365838,6722087.45387412
50,0.001,0.001,0.3,8,250,2000.0,0.708,0.562506237449856,0.021720106,0.07678614556789398,0.07130600078483768,0.10749225848571471,0.05872336773649049,0.00020579778566316245,0.22465938145818964,0.9999996492037406,1.9945969086069607e-06,1.0,0.9999778184294701,4.3430046396055025e-06,2.671065625614869e-05,0.00029704491054038777,2.2666670076666117e-15,0 days 00:00:33.370363,6722121.235485125
51,0.001,0.001,0.5,1,250,20.0,0.7096,0.632045400374754,0.07102292,0.14430904388427734,0.1529063117038233,0.0954581277883645,0.0498690910273384,0.0184152839965771,0.26985020189941944,0.9269222670793532,0.03940855337474006,0.9940886184573173,0.8383459829832638,0.2324351193597663,0.06822365559097013,0.3615235761669405,0.06203516620733942,0 days 00:00:23.737357,6722145.00597728
52,0.001,0.001,0.5,3,250,200.0,0.6886,0.6345219190495586,0.07250199,0.1154717206954956,0.14586022682299443,0.09231445828457549,0.04230845302397727,0.007783900157869032,0.2187446045144507,0.9587256147445054,0.030194827813222556,0.9980040442943573,0.8655038697731835,0.1762717023729221,0.06046160400307514,0.32808509984804113,0.02126765991570167,0 days 00:00:23.725236,6722168.764745122
53,0.001,0.001,0.5,8,250,2000.0,0.7224,0.5530387934579521,0.012661805,0.08820334076881409,0.0892090052806081,0.10182647888943067,0.038002073279229345,0.0004517858852596136,0.17786585945297895,0.9977364181747322,0.002535463537840637,0.9999991750717163,0.9902723091884218,0.023775215795109595,0.026432781040329912,0.08804201156585928,6.123430154594409e-06,0 days 00:00:34.223303,6722203.403167295
54,0.0001,0.1,0.1,1,250,20.0,0.5268,0.6993248878884549,0.1039018,0.12129007279872894,0.13276822268178295,0.08811540046937966,0.04962463665492058,0.006383828329338477,0.2931405101935378,0.6927523813144785,0.3107396962831438,0.9669210721250299,0.06053132628651939,0.33085341574857535,0.07017258730532738,0.4618519477437364,0.17264840548442995,0 days 00:00:25.335446,6722228.770266919
55,0.0001,0.1,0.1,3,250,200.0,0.6244,0.6563043495262002,0.08258133,0.11222118139266968,0.1542495454203112,0.03700472993535444,0.018325111312395337,0.0034785584241875146,0.13371940421302345,0.9924845123288715,0.014890503244572499,1.0,0.9495380157458567,0.03731931194014128,0.06450258855277334,0.18906222946808546,1.5706708783895446e-15,0 days 00:00:23.497243,6722252.300477461
56,0.0001,0.1,0.1,8,250,2000.0,0.7016,0.5993667087040574,0.04020175,0.06241753697395325,0.038061381115737467,0.02090803825175472,0.015998113806204958,5.791871508935266e-05,0.11510766304671004,1.0,0.0,1.0,1.0,7.616655769959925e-12,3.5870931838203766e-11,3.125403379180809e-10,6.774671737247606e-42,0 days 00:00:34.120650,6722286.832925407
57,0.0001,0.1,0.3,1,250,20.0,0.453,0.7130573819982318,0.10950592,0.16372805833816528,0.13841564477195573,0.1762232493503781,0.08913298043560562,0.014279621864426497,0.4441068837785431,0.6583419077391655,0.2051122317705256,0.9284709571660702,0.2501612784105306,0.41816717371179096,0.06282509741955439,0.492566298540106,0.24766393661061334,0 days 00:00:26.125699,6722312.992679277
58,0.0001,0.1,0.3,3,250,200.0,0.5398,0.6668244561270515,0.088381074,0.12473566830158234,0.16272060836663077,0.06745706250824378,0.03293406781491599,0.00716655081161535,0.22167037298797418,0.93280549404963,0.08170384017364364,0.9999999839067459,0.7119462285542458,0.18540011963822844,0.1264069771698759,0.43305222716604114,2.0571557536221316e-07,0 days 00:00:23.786088,6722336.813005528
59,0.0001,0.1,0.3,8,250,2000.0,0.729,0.562780413461668,0.01897803,0.05884498730301857,0.05403070509096215,0.05581839827319369,0.020536336304088295,0.004328405524975157,0.0924520084363692,1.0,0.0,1.0,1.0,8.692951377231048e-18,8.202855669216044e-17,9.339070811741508e-16,6.515650478980657e-36,0 days 00:00:34.007441,6722371.229474724
60,0.0001,0.1,0.5,1,250,20.0,0.4606,0.727867635597424,0.11489895,0.1537473499774933,0.17362245528211426,0.22896457956606914,0.10261115252919996,0.024738877371555498,0.4582344345386493,0.5412772736103951,0.08078388747701132,0.7248823041760474,0.38307678027061287,0.48575072946357795,0.009159949873099605,0.4991765251604131,0.4422644609389573,0 days 00:00:24.248685,6722395.511100939
61,0.0001,0.1,0.5,3,250,200.0,0.5056,0.6707988355867653,0.09041577,0.12244021892547607,0.1710221629868967,0.10950427572488307,0.050623972789461485,0.013009634183418836,0.30803788878936594,0.8391963059605516,0.08714822956165123,0.9649712987702924,0.6268428592342917,0.33736069687304904,0.07821003918688356,0.4722492929128512,0.18132346852392453,0 days 00:00:23.751438,6722419.296365343
62,0.0001,0.1,0.5,8,250,2000.0,0.7194,0.6143943149866957,0.060731,0.11314394325017929,0.11980852567663025,0.06585269664005494,0.027254797403881613,0.006897799953378892,0.11406086808106504,0.9998848171388873,0.0006550401279167113,1.0,0.9956491860002279,0.0016245087985582757,0.00923974704019265,0.061362572365979334,1.7025734042438133e-18,0 days 00:00:34.515128,6722454.225640766
63,0.0001,0.01,0.1,1,250,20.0,0.6388,0.6474631002939797,0.077263854,0.04846692085266113,0.150546192253731,0.12264564075035457,0.0638443482227651,0.00757735676265089,0.32833752062816657,0.742983800425976,0.24801237031680792,0.9603823060675909,0.20900135700364011,0.3484363298375118,0.06337472191805321,0.44624991369550093,0.19165530059010083,0 days 00:00:25.864069,6722480.122684015
64,0.0001,0.01,0.1,3,250,200.0,0.6552,0.6463284163023946,0.076250814,0.09565437585115433,0.13530151780953237,0.05040061370829701,0.02510113705468618,0.007161368199856828,0.20943607125693936,0.9831327263370951,0.033692931071629045,1.0,0.8909558191256309,0.05536053150599698,0.10233074308545029,0.29773965781496126,5.751805555307114e-19,0 days 00:00:24.675024,6722504.832662756
65,0.0001,0.01,0.1,8,250,2000.0,0.7182,0.6028768586970503,0.039384596,0.09348974376916885,0.0663348439936708,0.02411169274771058,0.02162542269673941,6.397405033611308e-05,0.11946974304360197,1.0,0.0,1.0,1.0,6.882565487888868e-20,3.5904640666578796e-19,3.11519651411952e-18,0.0,0 days 00:00:33.691003,6722538.937468239
66,0.0001,0.01,0.3,1,250,20.0,0.4108,0.7528375457618225,0.13322645,0.22995677590370178,0.1204234624665005,0.16068039899232908,0.07612085123502274,0.013611243255697448,0.4106118221705124,0.4857888081136424,0.29375964264718973,0.9572163283687875,0.13339360846660273,0.3942809027503772,0.06776117274621606,0.4789479387319058,0.19796229576280017,0 days 00:00:24.454843,6722563.426864406
67,0.0001,0.01,0.3,3,250,200.0,0.6088,0.6548970142994657,0.08244511,0.12570121884346008,0.15802935956826042,0.061569471691431246,0.028905973182147267,0.007481721042143479,0.17104195340595357,0.9702172503027944,0.04025941756662583,0.9999999022483825,0.8419680142121456,0.11776987413183665,0.09610042699649358,0.3317085883966396,1.1736654065739436e-06,0 days 00:00:24.284456,6722587.747147687
68,0.0001,0.01,0.3,8,250,2000.0,0.7068,0.5810317863152428,0.030187307,0.08668941259384155,0.07846704549489152,0.07021499807413045,0.04270928388459986,0.002622770725702281,0.18345433986982224,1.0,0.0,1.0,1.0,1.0282608259651267e-14,4.5326027778384343e-14,3.4181515834499215e-13,1.1535650202200743e-34,0 days 00:00:34.910181,6722623.070620859
69,0.0001,0.01,0.5,1,250,20.0,0.5818,0.6991424898016195,0.098178074,0.12544479966163635,0.144254628111027,0.22061861961446794,0.0844720869974568,0.025608932569775245,0.4449472094708912,0.7654788510941998,0.08859567129855735,0.9054830826819102,0.6025976086131593,0.40572881815908934,0.05916300172345859,0.48810233978241213,0.29107428575279554,0 days 00:00:25.171341,6722648.276668062
70,0.0001,0.01,0.5,3,250,200.0,0.5538,0.6632236969461086,0.086771004,0.12194766104221344,0.1706193965386374,0.11716703675028771,0.0531061650338999,0.01072833197778724,0.26625145204076744,0.8328233221923482,0.056985498441972184,0.9470389458963256,0.6978675470805296,0.35480971314548493,0.050019924048471026,0.44593200445870507,0.21813580435647548,0 days 00:00:23.563420,6722671.874187664
71,0.0001,0.01,0.5,8,250,2000.0,0.7298,0.6012154499667427,0.051414184,0.10524812340736389,0.10564983953347036,0.07104707552575572,0.02940558553867292,0.008427432022288335,0.1237496513608868,0.999932008968523,0.0004533637561290587,1.0,0.9962046197801828,0.0009587080594138602,0.0063934781838774655,0.053509482348849315,7.377125499776294e-24,0 days 00:00:34.911020,6722707.198288214
