,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
35,0.001,0.1,8,500,5000,2000.0,0.7358,0.5279871709645084,0.0025555142,0.036557529121637344,0.02977244572921843,0.035655152320312,0.016147705390546257,2.6063185830520274e-07,0.07154147135908434,0.9999999999779919,1.2399669593135995e-10,1.0,0.9999999990463256,4.1045599189956886e-10,1.5852810048148922e-09,1.1522831511516163e-08,9.507233152364597e-17,0 days 00:03:03.101311,1232621.37956615
36,0.001,0.3,1,50,5000,20.0,0.7232,0.5780261962414245,0.03622898,0.10786750167608261,0.103117718912266,0.08996223558846628,0.03319250916993541,0.010989487347407284,0.18149609108001027,0.998208385881323,0.005697311420894724,1.0,0.9663009408116341,0.01110946877686048,0.032845222398447886,0.1654842832372313,6.2117403676549e-30,0 days 00:02:20.962384,1232762.402738966
37,0.001,0.3,1,200,5000,20.0,0.7298,0.5773834960571539,0.036007263,0.10609368234872818,0.10061487833669017,0.09378291312664308,0.028339455476065936,0.032146381135610684,0.1573327101550643,0.9985024239240273,0.0028032396559786728,1.0,0.9850243758255965,0.01855304291538613,0.032189421025765406,0.12135498602079269,2.6003781967114374e-20,0 days 00:02:40.802863,1232923.26832648
38,0.001,0.3,1,500,5000,20.0,0.731,0.5771714734236941,0.036556304,0.11286090314388275,0.10368790301790069,0.08681571231053045,0.03655413928377178,0.027265374656216083,0.16720109639365216,0.9973924848666376,0.0027928945068721287,1.0,0.9869148671627045,0.035998347043281254,0.02897218424577318,0.09707181545410598,2.61273261282049e-13,0 days 00:03:50.828864,1233154.168328525
39,0.001,0.3,3,50,5000,200.0,0.7334,0.5296564381553887,0.0041776733,0.036468662321567535,0.03719393373800049,0.05070646553921315,0.020950871741270784,0.008154389986527536,0.1435434886104598,0.9999999999083007,1.0455346298691526e-09,1.0,0.9999999880790711,6.905096677364767e-10,6.956929838675338e-09,7.897138198425081e-08,3.1041633383901653e-21,0 days 00:01:05.994233,1233220.203234931
40,0.001,0.3,3,200,5000,200.0,0.7338,0.5285125694709207,0.0029872844,0.035079993307590485,0.033405629518978096,0.05180279689471497,0.022119640446755198,0.0075391182395666625,0.12753731296360346,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,1.0904302291531166e-10,1.0098720568384504e-09,1.1498359364462493e-08,2.5939867185809433e-18,0 days 00:01:51.098785,1233331.360069285
41,0.001,0.3,3,500,5000,200.0,0.7332,0.5286539065363702,0.0033854041,0.03615241125226021,0.0342365026486812,0.05315770344213016,0.019146211820537263,0.01018187184081028,0.11025328310092054,0.9999999999981661,2.0910696103175323e-11,1.0,0.9999999997615814,1.0934597628690467e-10,5.358559298197685e-10,5.051688896411438e-09,1.7156631497512781e-18,0 days 00:03:22.639652,1233534.048729338
42,0.001,0.3,8,50,5000,2000.0,0.7382,0.5357386292208803,0.0060069244,0.050499819219112396,0.04597417366339759,0.04125407163700567,0.021180531810276498,2.1057422608248475e-06,0.10349858618118958,0.999999300644948,2.256902065855748e-06,1.0,0.9999843001365661,4.177994481032198e-06,1.4474177549505687e-05,0.00010566066405073804,6.745379082922104e-12,0 days 00:02:03.036128,1233657.627189698
43,0.001,0.3,8,200,5000,2000.0,0.7386,0.5355915344914758,0.0054584355,0.054288242012262344,0.05543403193171617,0.05023236687424973,0.02545191372873636,2.779330395122767e-05,0.10962674120432313,0.9999999862909317,3.565434839157628e-08,1.0,0.9999997627735138,1.539709553748777e-07,4.467879610292919e-07,3.3309238096087643e-06,1.116656773366806e-12,0 days 00:01:33.273424,1233751.433502667
44,0.001,0.3,8,500,5000,2000.0,0.734,0.535231667935056,0.004756375,0.05888799950480461,0.05366247738389271,0.054587550238748256,0.026493786929517038,1.3516466905011e-05,0.10467560475528058,0.9999999907456911,2.0911660701203457e-08,1.0,0.9999998879432678,1.4990619159440968e-07,3.8643498804185755e-07,2.478704392127654e-06,8.370847215826122e-12,0 days 00:03:23.946680,1233955.909249206
45,0.001,0.5,1,50,5000,20.0,0.726,0.5944869871207967,0.04865091,0.12114272266626358,0.12320314968337842,0.09799722096089801,0.04354139579580109,0.031004943140393967,0.24618980195135082,0.975279961451808,0.02308346131291338,1.0,0.9072599647194147,0.11472782492931188,0.08536504089312393,0.2796110371285542,1.42360062705569e-15,0 days 00:02:07.801536,1234083.764972528
46,0.001,0.5,1,200,5000,20.0,0.7276,0.5919925897510939,0.04659205,0.12371115386486053,0.12423129452576469,0.10116460423945535,0.041500703985524134,0.03720171521593635,0.20345537849883477,0.9852387879615293,0.012393844210410988,0.9999985107779503,0.9513226523250341,0.09440452290444039,0.050778916715305863,0.18798399425893225,1.4511166433875867e-05,0 days 00:02:36.320777,1234240.164919417
47,0.001,0.5,1,500,5000,20.0,0.727,0.5874019992823669,0.043525517,0.11704088747501373,0.11577804713358711,0.09232366574440745,0.04295014334056413,0.027230666612930766,0.18449542370637903,0.9871888358326782,0.018804385622140006,1.0,0.930274945423007,0.07755707686062982,0.06302760374301426,0.235065899890974,3.161649499941292e-09,0 days 00:03:56.534078,1234476.741138462
48,0.001,0.5,3,50,5000,200.0,0.7362,0.5302309734884163,0.003771485,0.04189730063080788,0.03843903224689493,0.06171577522377226,0.020765541161080293,0.010371623237379756,0.13866174946954632,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,2.1540018172212642e-10,1.4515847357775299e-09,1.4901338887512874e-08,3.267485072966186e-19,0 days 00:02:16.932503,1234613.726980729
49,0.001,0.5,3,200,5000,200.0,0.733,0.5353122510033897,0.006813917,0.049238383769989014,0.051235126030795074,0.07025107392145095,0.023337758738308668,0.023437151032983244,0.14619402285892147,0.9999999832488023,1.1188349913087895e-07,1.0,0.9999988695979118,2.3635391047771194e-07,1.5778737059229953e-06,1.5943892295706574e-05,1.8260574606912213e-16,0 days 00:01:29.466676,1234703.248801213
50,0.001,0.5,3,500,5000,200.0,0.7358,0.5324416072654717,0.0044965018,0.05462173745036125,0.04966189498265812,0.06560711196517166,0.02244418465665202,0.019206793212753516,0.13410407549598458,0.999999316095389,5.277223384318661e-06,1.0,0.999954836845398,1.5125292124930396e-05,0.00011672044203065638,0.0009909590791376526,7.752059559733654e-13,0 days 00:03:28.750109,1234912.052822717
51,0.001,0.5,8,50,5000,2000.0,0.7358,0.5350226734524058,0.0052889497,0.05198170617222786,0.053937802193524106,0.06396381806312063,0.02644044610334364,0.0007216301280937099,0.14069785753750377,0.9999999798628,8.80851854965049e-08,1.0,0.9999992442131043,1.3085623545213268e-07,5.950540644422857e-07,5.282501062756903e-06,2.5425966437146923e-16,0 days 00:01:09.169777,1234981.728023671
52,0.001,0.5,8,200,5000,2000.0,0.7346,0.5403492453943838,0.009744714,0.06694363802671432,0.06638000056354867,0.0783795976792117,0.030952805805710873,0.0006582867534660913,0.15385153768978424,0.999999831011662,7.99058109275676e-07,1.0,0.9999918019771576,2.219819975515737e-06,1.1134454346864894e-05,0.00011462057717393074,5.395779434004267e-11,0 days 00:01:21.677616,1235063.975899227
53,0.001,0.5,8,500,5000,2000.0,0.724,0.5381560555634882,0.008799835,0.05654323846101761,0.0587512896623237,0.06753689191134218,0.02692634122858258,0.0015374795793369007,0.13881237326078497,0.9999999854518817,5.170434243928444e-08,1.0,0.999999595284462,2.892944843417791e-07,1.0256584540681508e-06,8.550270032547129e-06,1.4531933218603857e-13,0 days 00:03:06.619529,1235251.141426609
54,0.0001,0.1,1,50,5000,20.0,0.5094,0.6641807943785712,0.08881758,0.17598192393779755,0.180138399298094,0.044796754351711175,0.03004314206880902,0.0018778834817341017,0.1828844199101189,0.9706428152988832,0.03174165267326764,0.9999999952316284,0.8508650547805078,0.11758898188645056,0.10111289801841125,0.337135382838815,2.7695520327888923e-08,0 days 00:02:02.681874,1235373.890662285
55,0.0001,0.1,1,200,5000,20.0,0.5056,0.6747397948959241,0.093650095,0.16564109921455383,0.18578323499073812,0.06571947481237318,0.03979665405940302,0.003309555843528701,0.22814487193181207,0.9045255142673361,0.04844346042043313,0.9939605841040611,0.8044885307571563,0.2697701595452947,0.08725763471741253,0.3892341088885869,0.042380455795266996,0 days 00:02:12.873273,1235506.803379233
56,0.0001,0.1,1,500,5000,20.0,0.5482,0.656288620743591,0.08475398,0.17189574241638184,0.1757628839205725,0.07661952460226194,0.04172504284691725,0.007333661328626454,0.2524245393084501,0.8823959512669522,0.02742257573662318,0.9365174426277335,0.8250141279079553,0.31527908281205114,0.03337605522640247,0.37669817608716794,0.23682479584855634,0 days 00:03:03.714883,1235690.569735543
57,0.0001,0.1,3,50,5000,200.0,0.736,0.5277341286057143,0.0021858944,0.027352163568139076,0.024488749872870544,0.03758932313436041,0.014745949615035244,0.0036914646944085218,0.08687560349229029,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,2.2570978847713703e-10,1.5015802917622352e-09,1.6205440508836746e-08,2.319557914549886e-22,0 days 00:01:23.036191,1235773.653555711
58,0.0001,0.1,3,200,5000,200.0,0.7354,0.5278107512099246,0.002322819,0.026080705225467682,0.026394349147729375,0.03691009431560732,0.014236219022251235,0.005144271797178399,0.07900591617696094,0.9999999994498033,3.417678456901173e-09,1.0,0.9999999701976776,7.485141160454059e-09,4.655044807094489e-08,4.1841535479113856e-07,2.530493348946316e-20,0 days 00:02:12.191509,1235905.907194194
59,0.0001,0.1,3,500,5000,200.0,0.7396,0.5278371435868134,0.0022886454,0.025449201464653015,0.025830930957548123,0.03727610224006348,0.015446285140391508,0.005305986439598239,0.08365032611107884,0.9999999806981822,1.4798716509419062e-07,1.0,0.9999983543157578,4.243958991662668e-07,3.2975945330850404e-06,3.672460178170217e-05,8.09953164707547e-21,0 days 00:03:25.483383,1236111.454342023
60,0.0001,0.1,8,50,5000,2000.0,0.7372,0.52637461359175,0.004409906,0.02027776651084423,0.02097664315228176,0.014916620357811319,0.007305571526925318,1.491701351004651e-05,0.040295256712682,1.0,0.0,1.0,1.0,6.268682142882684e-11,2.760591736638412e-10,2.582908137390853e-09,6.806164386931279e-20,0 days 00:01:18.112857,1236190.074052171
61,0.0001,0.1,8,200,5000,2000.0,0.7394,0.5267249625999308,0.0040310584,0.018917491659522057,0.017714834598353997,0.01519518002267031,0.007789525678133967,1.3211356149464921e-05,0.04168899879688927,1.0,0.0,1.0,1.0,1.0387179372706253e-11,4.710630852509075e-11,3.533366786992134e-10,3.9345308489558725e-21,0 days 00:01:48.205234,1236298.83565534
62,0.0001,0.1,8,500,5000,2000.0,0.7358,0.5294465227852299,0.004936236,0.02966664358973503,0.03153784542672293,0.014733064826310812,0.007684289624670384,5.819597063180913e-05,0.04501516077513532,1.0,0.0,1.0,1.0,9.153579138265538e-15,3.954146516603908e-14,3.0944079390611984e-13,4.9143235700463616e-24,0 days 00:03:01.029531,1236480.37875155
63,0.0001,0.3,1,50,5000,20.0,0.6292,0.6439231068245669,0.0783757,0.1442154347896576,0.16150299981942004,0.1270193825572672,0.06601479706716504,0.016912481167920695,0.3612002878794721,0.8706411083804882,0.07996185366741473,0.9986126172542572,0.6417023021691451,0.30212216985409723,0.0967551669814356,0.4706796917500696,0.007046947648584632,0 days 00:01:38.378479,1236578.815642262
64,0.0001,0.3,1,200,5000,20.0,0.7328,0.6132906986630676,0.06089544,0.14635448157787323,0.14320718286742995,0.08490702081248365,0.031152152412544612,0.03413662211438269,0.20122672003965592,0.9753753710802259,0.03414376634795038,0.9999999970197677,0.8720604310836643,0.10713235749768889,0.08925467482578128,0.31182381532683645,3.923288775619119e-08,0 days 00:03:58.848701,1236817.703891099
65,0.0001,0.3,1,500,5000,20.0,0.6284,0.6451943870109837,0.0791591,0.15667736530303955,0.1660857364069445,0.1349539358057572,0.07444305455589884,0.0073917529041732915,0.3820173767494439,0.8137911736152962,0.04846490147909163,0.8994882685152669,0.7142049855405224,0.3781869404493707,0.04282413819673565,0.4461672463327526,0.28955301874090345,0 days 00:03:01.237272,1236998.981398967
66,0.0001,0.3,3,50,5000,200.0,0.7338,0.5288628532454333,0.003087658,0.03274019435048103,0.029869130486599903,0.053256483940239296,0.023690902237718074,0.009026908733064823,0.13223130533956867,0.9999999998899608,7.77626382812291e-10,1.0,0.9999999928474427,1.0935472936282581e-09,5.475928537488654e-09,4.3888258389118147e-08,1.53407175966451e-20,0 days 00:02:05.975759,1237125.025619322
67,0.0001,0.3,3,200,5000,200.0,0.7352,0.5277622507151597,0.0023855483,0.028999458998441696,0.027665470623947485,0.05516387598531063,0.02301758135066697,0.012676160310545213,0.12137253853990751,0.9999999986932828,1.298047747464553e-08,1.0,0.9999998521804809,1.836490047748744e-08,1.8342267036090648e-07,2.0891252587631343e-06,1.8630579643084424e-19,0 days 00:02:33.892649,1237278.970798181
68,0.0001,0.3,3,500,5000,200.0,0.7342,0.5274647505948018,0.0024333298,0.03286827728152275,0.029098128372967044,0.052566670420359014,0.022999677251530615,0.010775770073763149,0.11888360044748189,0.9999999998221031,1.1207664898802238e-09,1.0,0.9999999887943268,3.914469067329617e-09,2.4677106688400306e-08,2.506804213993135e-07,8.5997002293733e-17,0 days 00:04:06.557068,1237525.582690946
69,0.0001,0.3,8,50,5000,2000.0,0.739,0.5269221801998792,0.0022071537,0.02030188962817192,0.016497508355789618,0.0348683081966874,0.01889405089797374,0.0003849207031111725,0.10762271080807055,1.0,0.0,1.0,1.0,3.477039514760095e-14,3.737743279212021e-13,4.261610719757403e-12,2.8122000055228163e-25,0 days 00:01:10.697908,1237596.800104031
70,0.0001,0.3,8,200,5000,2000.0,0.7422,0.528089342734746,0.0040079537,0.038531191647052765,0.03172254635316859,0.03507313174467963,0.019097068388588354,0.0005972376912361489,0.09798372045003893,1.0,0.0,1.0,1.0,6.4571450588440505e-12,5.81761012018813e-11,6.475568081079634e-10,3.5582373758239203e-19,0 days 00:01:48.041962,1237705.391555051
71,0.0001,0.3,8,500,5000,2000.0,0.7342,0.5279735112222841,0.002720966,0.022102858871221542,0.02680828609913661,0.03470587734666738,0.017675482181462678,0.0006482919235164192,0.09970486364132991,1.0,0.0,1.0,1.0,1.1119689248317034e-11,7.331966430531924e-11,7.983812302027338e-10,8.696765447423747e-21,0 days 00:03:17.352670,1237903.290922522
